article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Vaccinated People May Spread the Virus, Though Rarely, C.D.C. Reports",https://www.msn.com/en-us/news/us/vaccinated-people-may-spread-the-virus-though-rarely-cdc-reports/ar-AAMKQgC?ocid=BingNews,Top stories,The New York Times,Unavailable,15h,11.0,False,False
Republicans trigger review of election officials in Georgia,https://www.msn.com/en-us/news/us/republicans-trigger-review-of-election-officials-in-georgia/ar-AAMLjjG?ocid=BingNews,Top stories,Reuters,Unavailable,18h,12.0,False,False
Blake Martinez back with Giants after stay on COVID-19 list,https://www.msn.com/en-us/sports/nfl/blake-martinez-back-with-giants-after-stay-on-covid-19-list/ar-AAMN320?ocid=BingNews,Sports,Giants Wire,Unavailable,33m,1.0,False,False
Texans DT Ross Blacklock needs to 'trust' himself in 2021,https://www.msn.com/en-us/sports/nfl/texans-dt-ross-blacklock-needs-to-trust-himself-in-2021/ar-AAMN1db?ocid=BingNews,Sports,Texans Wire,Unavailable,29m,2.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e7e9153f8c8ed32bffb4e60b3b10f610__63c11a2a57cb0d06e6895fc92d183735&response.session=v2_830fac5606cc97543909eda1bb0bcacc_2DF729ACF4F368823D2D3929F5446980_1627753133_1627753133_CIi3jgYQhpxRGOuxtfSm0JfhCSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiFkNCEuI-w_itwAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7ENB_yaMvg3dhnEXGaytQ82e8U5DPeloEyBprrGHnjWrwndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcWANN93_dhGoNVU93HODOAawecwlYupV-ADLiqSJCBxnkF2brjDLkjXtE0mWjyPKoFnFXeb-uloOOUnZR6JMi7sTg-_9RYbLFsJaIWAlQOQF8DeUjZkmQfesTHsX86vOTpBROVuUC5GKZmKZLrusgQzKP8DQPoau1_qsbttYvGKXK2iuXBvyATK5qFZksiJw8mxOzjl1kug_7o_Hma-9RZHLfXSgGBd0Z8eYNKY0mkCwNok0lv2EHpIF9xvstTnWbXK4in_zIqSiTwGBr5cayRA&item.type=text&sig=b04eaa9acfff9f50913cb4b68dce3e394e2b0bba524c&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiAlPse1Q1-AoMQpuFLSTtHM-wAIfdJCZ1feAVW_WULPCyDR3kAo9ZKsn8WU5fC5AQ%23tblciGiAlPse1Q1-AoMQpuFLSTtHM-wAIfdJCZ1feAVW_WULPCyDR3kAo9ZKsn8WU5fC5AQ&ui=2DF729ACF4F368823D2D3929F5446980&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj2GxDUJhgCZGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjMHxCNKxgHZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDMxMDQxOTI4ODMyMTQ5MUQ4MTI4MzlFQzE2RkYyMUFBeAGAAQKIAfbsh70B,Sports,Capital One Shopping,Unavailable,,3.0,False,True
"Titans training camp: News, notes, video, presser highlights from Day 4",https://www.msn.com/en-us/sports/nfl/titans-training-camp-news-notes-video-presser-highlights-from-day-4/ar-AAMN7VQ?ocid=BingNews,Sports,Titans Wire,Unavailable,24m,4.0,False,False
Colts sign QB Brett Hundley,https://www.msn.com/en-us/sports/nfl/colts-sign-qb-brett-hundley/ar-AAMN2Ox?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,5.0,False,False
"Palmer, Hernandez Head To Finals in Women's 3m Springboard Diving",https://www.msn.com/en-us/sports/olympics/palmer-hernandez-head-to-finals-in-womens-3m-springboard-diving/ar-AAMMWCt?ocid=BingNews,Sports,NBC Sports Regional: Bay Area,Unavailable,1h,6.0,False,False
Russian Ambassador Defends Athletes Over Doping Speculation,https://www.msn.com/en-us/sports/olympics/russian-ambassador-defends-athletes-over-doping-speculation/ar-AAMN0L7?ocid=BingNews,Sports,Newsweek,Unavailable,1h,7.0,False,False
Watch: Falcons LB Mykal Walker makes impressive interception,https://www.msn.com/en-us/sports/nfl/watch-falcons-lb-mykal-walker-makes-impressive-interception/ar-AAMMJGh?ocid=BingNews,Sports,Falcons Wire,Unavailable,2h,8.0,False,False
Medicare Recipients Could Get Up to $148 A Month Using This Tip,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__e7e9153f8c8ed32bffb4e60b3b10f610__63d45feea516fa2c034d0710957d6302&response.session=v2_830fac5606cc97543909eda1bb0bcacc_2DF729ACF4F368823D2D3929F5446980_1627753133_1627753133_CIi3jgYQhpxRGOuxtfSm0JfhCSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGiFkNCEuI-w_itwAA&item.id=%7E%7EV1%7E%7E-8541754582497301072%7E%7Ewwu0lMB6CjI42xTREdALR-dN-p4rCh7tIjT7yL5cUysndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmOwa-JV8HAaogV0Q-cTc6MN3THnUD9fUULty3YGebvbgWA5_hFZJQZc5SHOZkebZbfMG8IUqHhGzdjs2V3fkPOkuSjSgLmO0eXROKeBHeyxG5TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=88675fc2a64236ac2458e1845dbac8a99124380b318a&redir=https%3A%2F%2Fmedicare.healthcare.com%2Fmedicare-part-b-3gb%2F%3FSRC%3D720%26utm_medium%3Dnative%26utm_source%3Dtaboola%26utm_campaign%3DProspecting_Desktop_RON_PartB%26utm_content%3D3020409998%26cpc%3DBr0VdYmSUJUGwekgSD23AHrOmsoiCI6fqUVoGf1T1n8%3D%26ts%3D2021-07-31%2B17%253A38%253A53%26utm_term%3Dmsn-bingnews-us%26iv%3D__iv_p_17_a_11827486_pi_1330694_d_Desktop_se_msn-bingnews-us_f_3020409998_z_3_vi__%26tblci%3DGiAlPse1Q1-AoMQpuFLSTtHM-wAIfdJCZ1feAVW_WULPCyCzmUYoksDI0KOD34R-%23tblciGiAlPse1Q1-AoMQpuFLSTtHM-wAIfdJCZ1feAVW_WULPCyCzmUYoksDI0KOD34R-&ui=2DF729ACF4F368823D2D3929F5446980&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj2GxDUJhgCZGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjMHxCNKxgHZGMI0gMQ4AYYCGRjCJYUEJ4cGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDMxMDQxOTI4ODMyMTQ5MUQ4MTI4MzlFQzE2RkYyMUFBeAGAAQKIAfbsh70B,Sports,HealthCare.com,Unavailable,,9.0,False,True
Justin Houston agrees to terms with Ravens,https://www.msn.com/en-us/sports/nfl/justin-houston-agrees-to-terms-with-ravens/ar-AAMN2g8?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,10.0,False,False
"As Miguel Cabrera’s chase for 500 heats up, so does the pressure: ‘It’s really tough’",https://www.msn.com/en-us/sports/olympics/as-miguel-cabrera-s-chase-for-500-heats-up-so-does-the-pressure-it-s-really-tough/ar-AAMN13P?ocid=BingNews,Sports,MLive - Jackson,Unavailable,38m,11.0,False,False
"Dan Campbell 'fines' Tracy Walker, impressed with Lions safeties",https://www.msn.com/en-us/sports/nfl/dan-campbell-fines-tracy-walker-impressed-with-lions-safeties/ar-AAMN258?ocid=BingNews,Sports,Lions Wire,Unavailable,2h,12.0,False,False
"US Coronavirus: The surge of Covid-19 infections for unvaccinated people is only beginning, experts warn",https://www.msn.com/en-us/news/us/us-coronavirus-the-surge-of-covid-19-infections-for-unvaccinated-people-is-only-beginning-experts-warn/ar-AAMM8Zp?ocid=BingNews,U.S.,CNN,Unavailable,35m,1.0,False,False
Photos appear to show DC mayor celebrating birthday maskless hours before mask mandate went into effect,https://www.msn.com/en-us/news/us/photos-appear-to-show-dc-mayor-celebrating-birthday-maskless-hours-before-mask-mandate-went-into-effect/ar-AAMMJzh?ocid=BingNews,U.S.,FOX News,Unavailable,2h,2.0,False,False
A summer like no other: Schools aim to help students most in danger of falling behind,https://www.msn.com/en-us/news/us/students-experience-a-summer-like-no-other-as-schools-race-to-catch-up/ar-AAMMqkO?ocid=BingNews,U.S.,NBC News,Unavailable,7h,3.0,False,False
"For parents of unvaccinated kids, worsening Delta variant threat brings alarm, questions",https://www.msn.com/en-us/news/us/for-parents-of-unvaccinated-kids-worsening-delta-variant-threat-brings-alarm-questions/ar-AAMMFgX?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,4.0,False,False
Wealthy candidate pumps staggering $2.3 million of her own money into South Florida special election,https://www.msn.com/en-us/news/politics/wealthy-candidate-pumps-staggering-2423-million-of-her-own-money-into-south-florida-special-election/ar-AAMMPQh?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,3h,5.0,False,False
Monmouth is the only N.J. county with a ‘high’ COVID transmission rate. These numbers explain why.,https://www.msn.com/en-us/news/us/monmouth-is-the-only-nj-county-with-a-high-covid-transmission-rate-these-numbers-explain-why/ar-AAMMXqV?ocid=BingNews,U.S.,NJ.com,Unavailable,4h,6.0,False,False
Alabama awaits next round of census data to draw new political districts,https://www.msn.com/en-us/news/us/alabama-awaits-next-round-of-census-data-to-draw-new-political-districts/ar-AAMMKvB?ocid=BingNews,U.S.,AL.com,Unavailable,5h,7.0,False,False
Women seeking medication abortions face increasing state restrictions as FDA weighs action,https://www.msn.com/en-us/news/us/women-seeking-medication-abortions-face-increasing-state-restrictions-as-fda-weighs-action/ar-AAMMpoc?ocid=BingNews,U.S.,NBC News,Unavailable,9h,8.0,False,False
COVID cases reported by two fitness centers in the Charlotte area,https://www.msn.com/en-us/news/us/covid-cases-reported-by-two-fitness-centers-in-the-charlotte-area/ar-AAMMmeC?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,22m,9.0,False,False
Disney and Walmart mandate employees to be vaccinated as covid-19 cases spike nationwide,https://www.msn.com/en-us/money/companies/disney-and-walmart-mandate-employees-to-be-vaccinated-as-covid-19-cases-spike-nationwide/ar-AAMMGcp?ocid=BingNews,U.S.,The Washington Post,Unavailable,4h,10.0,False,False
"Back to school, but Covid is surging. Here's what to know.",https://www.msn.com/en-us/news/us/back-to-school-but-covid-is-surging-heres-what-to-know/ar-AAMMwDq?ocid=BingNews,U.S.,CNN,Unavailable,5h,11.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on July 31,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-july-31/ar-AAMMLdk?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,4h,12.0,False,False
Watch now: First non-male Eagle Scout in Southwest Virginia honored in Blacksburg,https://roanoke.com/watch-now-first-non-male-eagle-scout-in-southwest-virginia-honored-in-blacksburg/video_1c9988bb-cf9e-53cf-9789-e5bcc5fdd027.html,Local,The Roanoke Times,Unavailable,2d,1.0,False,False
Governor Northam announces budget proposal Thursday for federal funding,https://www.msn.com/en-us/news/us/watch-governor-northam-announces-aid-for-virginia-undergraduates/ar-AAMI7mJ?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,2.0,False,False
The 800 Pound Gorilla in the room is arriving in June 2025,https://www.thekeyplay.com/content/2021/july/30/800-pound-gorilla-room-arriving-june-2025,Local,The Key Play,Unavailable,14h,3.0,False,False
Highest temperatures of 2021 (so far) expected Wednesday afternoon,https://www.wsls.com/weather/2021/07/28/highest-temperatures-of-2021-so-far-expected-wednesday-afternoon/,Local,WSLS 10,Unavailable,3d,4.0,False,False
Virginia Tech Carilion School of Medicine welcomes new class with 50% hike in applications,https://www.wsls.com/news/local/2021/07/30/virginia-tech-carilion-school-of-medicine-welcomes-new-class-with-50-hike-in-applications/,Local,WSLS 10,Unavailable,19h,5.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,16h,6.0,False,False
Heat & smoky haze linger Friday; pattern change to come,https://www.wsls.com/weather/2021/07/30/heat-smoky-haze-linger-friday-pattern-change-to-come/,Local,WSLS 10,Unavailable,1d,7.0,False,False
Plea deal offered to former Rocky Mount officers connected to Capitol attack,https://www.wdbj7.com/2021/07/30/plea-deal-offered-former-rocky-mount-officers-connected-capitol-attack/,Local,WDBJ,Unavailable,22h,8.0,False,False
Suspect in custody after situation near Lynchburg Airport,https://www.wdbj7.com/2021/07/30/suspect-custody-after-situation-near-lynchburg-airport/,Local,WDBJ,Unavailable,1d,9.0,False,False
Supporters of gun buyback event spread the word,https://www.wdbj7.com/2021/07/30/supporters-gun-buyback-event-spread-word/,Local,WDBJ,Unavailable,17h,10.0,False,False
Glo Fiber adds new broadband competition to Roanoke area,https://www.wsls.com/news/local/2021/07/30/glo-fiber-adds-new-broadband-competition-to-roanoke-area/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Hometown Eats: Inka Grill in Roanoke,https://www.wdbj7.com/2021/07/30/hometown-eats-inka-grill-roanoke/,Local,WDBJ,Unavailable,1d,12.0,False,False
U.S. Senate in rare Saturday session on $1 trln infrastructure bill,https://www.msn.com/en-us/news/us/us-senate-in-rare-saturday-session-on-dollar1-trln-infrastructure-bill/ar-AAMMDhA?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
"Over 100,000 children could face extreme starvation in Ethiopia's Tigray region",https://www.msn.com/en-us/news/world/over-100000-children-could-face-extreme-starvation-in-ethiopias-tigray-region/ar-AAMMH6K?ocid=BingNews,World,CBS News,Unavailable,2h,2.0,False,False
Remains of Michigan soldier who died in Korean War head home,https://www.msn.com/en-us/news/us/remains-of-michigan-soldier-who-died-in-korean-war-head-home/ar-AAMN15k?ocid=BingNews,World,Associated Press,Unavailable,41m,3.0,False,False
Xi Jinping Urges China to Prep for 'Military Struggle' Amid Afghanistan Security Concerns,https://www.msn.com/en-us/news/world/xi-jinping-urges-china-to-prep-for-military-struggle-amid-afghanistan-security-concerns/ar-AAMN7vm?ocid=BingNews,World,Newsweek,Unavailable,1h,4.0,False,False
Brisbane enters lockdown as Delta variant spreads,https://www.msn.com/en-us/news/world/brisbane-enters-lockdown-as-delta-variant-spreads/ar-AAMMxcD?ocid=BingNews,World,BBC News,Unavailable,8h,5.0,False,False
US official lands in Sudan to support democratic transition,https://www.msn.com/en-us/news/world/us-official-lands-in-sudan-to-support-democratic-transition/ar-AAMMIJs?ocid=BingNews,World,Associated Press,Unavailable,4h,6.0,False,False
Mexicans will vote on whether to prosecute former officials. Is it transitional justice or political theater?,https://www.msn.com/en-us/news/world/mexicans-will-vote-on-whether-to-prosecute-former-officials-is-it-transitional-justice-or-political-theater/ar-AAMMxZd?ocid=BingNews,World,The Washington Post,Unavailable,7h,7.0,False,False
"China, India miss UN deadline to update emissions targets",https://www.msn.com/en-us/news/world/china-india-miss-un-deadline-to-update-emissions-targets/ar-AAMMm2x?ocid=BingNews,World,Associated Press,Unavailable,6h,8.0,False,False
Tunisian president calls on banks to reduce interest rates,https://www.msn.com/en-us/news/world/tunisian-president-calls-on-banks-to-reduce-interest-rates/ar-AAMMU13?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
"Turkey wildfires: 'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://www.msn.com/en-us/news/world/turkey-wildfires-the-animals-are-on-fire-say-devastated-farmers-as-wildfires-sweep-turkey/ar-AAMN0CT?ocid=BingNews,World,CNN,Unavailable,1h,10.0,False,False
French police clash with anti-virus pass protesters in Paris,https://www.msn.com/en-us/news/world/french-police-clash-with-anti-virus-pass-protesters-in-paris/ar-AAMMFqB?ocid=BingNews,World,Associated Press,Unavailable,5h,11.0,False,False
Olympian Kayla Miracle breaking barriers in wrestling and as LGBTQ+ pioneer,https://www.msn.com/en-us/sports/olympics/olympian-kayla-miracle-breaking-barriers-in-wrestling-and-as-lgbtq-pioneer/ar-AAMME7o?ocid=BingNews,World,USA TODAY SPORTS,Unavailable,6h,12.0,False,False
Massive comet discovery dwarfs all others,https://www.msn.com/en-us/news/technology/massive-comet-discovery-dwarfs-all-others/ar-AAMMThN?ocid=BingNews,Science,CNN,Unavailable,2h,1.0,False,False
Heatwave causes massive melt of Greenland ice sheet,https://www.msn.com/en-us/weather/topstories/heatwave-causes-massive-melt-of-greenland-ice-sheet/ar-AAMN2H2?ocid=BingNews,Science,AFP,Unavailable,1h,2.0,False,False
Graphics: A closer look at the Cape Cod COVID-19 cluster data,https://www.msn.com/en-us/news/us/graphics-a-closer-look-at-the-cape-cod-covid-19-cluster-data/ar-AAMMAqF?ocid=BingNews,Science,The Boston Globe,Unavailable,7h,3.0,False,False
Junior Geek of the Month: Luna Abadia turned her climate change fears into action and solutions,https://www.msn.com/en-us/weather/topstories/junior-geek-of-the-month-luna-abadia-turned-her-climate-change-fears-into-action-and-solutions/ar-AAMMTkE?ocid=BingNews,Science,Geekwire,Unavailable,2h,4.0,False,False
Gravity bends and tugs at dueling galaxies in NASA's vivid new Hubble pic,https://www.msn.com/en-us/money/markets/gravity-bends-and-tugs-at-dueling-galaxies-in-nasas-vivid-new-hubble-pic/ar-AAMMYbc?ocid=BingNews,Science,Mashable,Unavailable,2h,5.0,False,False
Hitting the Books: Buck Rogers flew so that NASA astronauts could spacewalk,https://www.msn.com/en-us/news/technology/hitting-the-books-buck-rogers-flew-so-that-nasa-astronauts-could-spacewalk/ar-AAMMW9Z?ocid=BingNews,Science,Engadget,Unavailable,2h,6.0,False,False
Tiangong: astronauts are working on China's new space station — here's what to expect,https://www.msn.com/en-us/news/technology/tiangong-astronauts-are-working-on-chinas-new-space-station-heres-what-to-expect/ar-AAMMQbD?ocid=BingNews,Science,Space,Unavailable,6h,7.0,False,False
Russia reports pressure drop in space station service module,https://www.msn.com/en-us/news/technology/russia-reports-pressure-drop-in-space-station-service-module/ar-AAMMNlR?ocid=BingNews,Science,Reuters,Unavailable,4h,8.0,False,False
"Stow native, University of Akron alum named deputy director of NASA Johnson Space Center",https://www.msn.com/en-us/money/other/stow-native-university-of-akron-alum-named-deputy-director-of-nasa-johnson-space-center/ar-AAMMAkf?ocid=BingNews,Science,Akron Beacon Journal,Unavailable,7h,9.0,False,False
Monmouth is the only N.J. county with a ‘high’ COVID transmission rate. These numbers explain why.,https://www.msn.com/en-us/news/us/monmouth-is-the-only-nj-county-with-a-high-covid-transmission-rate-these-numbers-explain-why/ar-AAMMXqV?ocid=BingNews,Science,NJ.com,Unavailable,4h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAMMRNX?ocid=BingNews,Science,Reuters,Unavailable,4h,11.0,False,False
"Why our hotter climate creates disturbing, extreme torrents of rain",https://www.msn.com/en-us/weather/topstories/why-our-hotter-climate-creates-disturbing-extreme-torrents-of-rain/ar-AAMMr2e?ocid=BingNews,Science,Mashable,Unavailable,5h,12.0,False,False
Elon Musk Is Firing Shots at Apple. Why the Company's Self-Driving Car Project Is Making Him Nervous,https://www.msn.com/en-us/money/smallbusiness/elon-musk-is-firing-shots-at-apple-why-the-company-s-self-driving-car-project-is-making-him-nervous/ar-AAMMqu1?ocid=BingNews,Technology,Inc.,Unavailable,7h,1.0,False,False
How to Take Stunning Photos of Night Sky According to Award-Winning Astrophotographers,https://www.msn.com/en-us/news/technology/how-to-take-stunning-photos-of-night-sky-according-to-award-winning-astrophotographers/ar-AAMMngt?ocid=BingNews,Technology,Newsweek,Unavailable,9h,2.0,False,False
3 Reasons Solopreneurship Might Be Perfect for You,https://www.msn.com/en-us/finance/smallbusiness/3-reasons-solopreneurship-might-be-perfect-for-you/ar-AAMMPQm?ocid=BingNews,Technology,Inc.,Unavailable,4h,3.0,False,False
"Back to school, but Covid is surging. Here's what to know.",https://www.msn.com/en-us/news/us/back-to-school-but-covid-is-surging-here-s-what-to-know/ar-AAMMwDq?ocid=BingNews,Technology,CNN,Unavailable,5h,4.0,False,False
What Is My IP Address?,https://www.msn.com/en-us/money/other/what-is-my-ip-address/ar-AAMMZzo?ocid=BingNews,Technology,Popular Mechanics,Unavailable,3h,5.0,False,False
Ubisoft And Bungie Suing Popular Cheat Seller Ring-1,https://www.msn.com/en-us/entertainment/gaming/ubisoft-and-bungie-suing-popular-cheat-seller/ar-AAMMWME?ocid=BingNews,Technology,Kotaku,Unavailable,1h,6.0,False,False
DOJ: Hackers behind SolarWinds attacks targeted federal prosecutors,https://www.msn.com/en-us/news/technology/doj-hackers-behind-solarwinds-attacks-targeted-federal-prosecutors/ar-AAMN7sS?ocid=BingNews,Technology,Engadget,Unavailable,1h,7.0,False,False
How to Research the History of Your Home,https://www.msn.com/en-us/money/realestate/how-to-research-the-history-of-your-home/ar-AAMNcyI?ocid=BingNews,Technology,Lifehacker,Unavailable,40m,8.0,False,False
Why women in tech are so angry all the time,https://www.msn.com/en-us/lifestyle/love-sex/why-women-in-tech-are-so-angry-all-the-time/ar-AAMMOpg?ocid=BingNews,Technology,Mashable,Unavailable,2h,9.0,False,False
Microsoft shows off upcoming 'Forza Horizon 5' biomes | Gaming roundup,https://www.msn.com/en-us/autos/news/microsoft-shows-off-upcoming-forza-horizon-5-biomes-gaming-roundup/ar-AAMN0Uj?ocid=BingNews,Technology,Autoblog,Unavailable,58m,10.0,False,False
A starter pack of Nanoleaf’s stunning canvas panels is $50 off at Costco today,https://www.msn.com/en-us/news/technology/a-starter-pack-of-nanoleaf-s-stunning-canvas-panels-is-50-off-at-costco-today/ar-AAMMRmf?ocid=BingNews,Technology,The Verge,Unavailable,1h,11.0,False,False
Not all (internet) heroes wear capes. Meet the 'Super Reviewers',https://www.msn.com/en-us/news/technology/not-all-internet-heroes-wear-capes-meet-the-super-reviewers/ar-AAMMNxj?ocid=BingNews,Technology,CNN,Unavailable,4h,12.0,False,False
Box Office: ‘Jungle Cruise’ Sailing to No. 1 With Estimated $32 Million Debut,https://www.msn.com/en-us/movies/news/box-office-jungle-cruise-sailing-to-no-1-with-estimated-32-million-debut/ar-AAMMJJK?ocid=BingNews,Entertainment,Variety,Unavailable,1h,1.0,False,False
ZZ Top Play First Concert Since Bassist Dusty Hill’s Death,https://www.msn.com/en-us/music/news/zz-top-play-first-concert-since-bassist-dusty-hill-s-death/ar-AAMMXIN?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,2.0,False,False
Suki Waterhouse Calls Out Gossip Girl for Jab at Her Relationship with Robert Pattinson,https://www.msn.com/en-us/movies/celebrity/suki-waterhouse-calls-out-gossip-girl-for-jab-at-her-relationship-with-robert-pattinson/ar-AAMN5xR?ocid=BingNews,Entertainment,People,Unavailable,15m,3.0,False,False
Chrishell Stause and Jason Oppenheim Enjoy Romantic Day in Rome After Confirming Relationship,https://www.msn.com/en-us/tv/celebrity/chrishell-stause-and-jason-oppenheim-enjoy-romantic-day-in-rome-after-confirming-relationship/ar-AAMMTER?ocid=BingNews,Entertainment,People,Unavailable,1h,4.0,False,False
Jason Reynolds credits Queen Latifah's music for starting his path to best-selling author,https://www.msn.com/en-us/news/us/jason-reynolds-credits-queen-latifah-s-music-for-starting-his-path-to-best-selling-author/ar-AAMMV8v?ocid=BingNews,Entertainment,USA TODAY,Unavailable,3h,5.0,False,False
Suni Lee's signature move is her ability to perform under pressure,https://www.msn.com/en-us/sports/olympics/suni-lees-signature-move-is-her-ability-to-perform-under-pressure/ar-AAMMJNn?ocid=BingNews,Entertainment,Salon,Unavailable,2h,6.0,False,False
Kanye West Announces ‘Donda’ Album-Listening Event — Again,https://www.msn.com/en-us/entertainment/news/kanye-west-announces-donda-album-listening-event-%E2%80%94-again/ar-AAMMyW1?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,6h,7.0,False,False
"5 books not to miss: Stephen King’s ‘Billy Summers,’ historical romance from Sarah Ferguson",https://www.msn.com/en-us/news/us/5-books-not-to-miss-stephen-king-s-billy-summers-historical-romance-from-sarah-ferguson/ar-AAMMLhv?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,8.0,False,False
