article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Biden and Macron plan to meet as the U.S. and France try to smooth things over in their submarine saga,https://news.google.com/articles/CAIiEKAaQjJxpmskvtRNkyEmNe4qGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T23:49:31Z,3.0,False
French Leaders Shocked By U.S. Submarine Deal With Australia,https://news.google.com/articles/CCAiC2V1VFJUeFlEcVZRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MSNBC,,2021-09-22T13:30:15Z,3.1,False
"France, Striving for Global Power, Still Struggles to Get It",https://news.google.com/articles/CAIiEH-lvB9nZ-NnLzGK47h9-Y4qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T17:16:56Z,3.2,False
Opinion | Why France Is Angry About the U.S.’s Submarine Deal,https://news.google.com/articles/CAIiEFuis_K7PugtVYYSrFqZ1kQqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T13:47:49Z,3.3,True
France and the US need to restore trust,https://news.google.com/articles/CAIiEKVJJFhgbeTz9DCXEo8BM4YqFwgEKg8IACoHCAow-4fWBzD4z0gwgtt6?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Financial Times,https://news.google.com/publications/CAAqBwgKMPuH1gcw-M9I?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T17:51:33Z,3.4,True
Kamala Harris raises 'grave concerns' over treatment of Haitian migrants in call with DHS chief,https://news.google.com/articles/CAIiEOp4-cmaBp3jWulajtp91xUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T18:58:46Z,4.0,False
"Thousands of Haitian migrants camped in Texas town being let into US, report says",https://news.google.com/articles/CAIiEHflpMNJLZM-P1GofHdMylMqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T05:11:09Z,4.1,False
Angry scenes at Haiti airport as deported migrants arrive,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1sYXRpbi1hbWVyaWNhLTU4NjUwNzUz0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWxhdGluLWFtZXJpY2EtNTg2NTA3NTMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-22T21:26:02Z,4.2,False
Biden right to respond to Haitian border surge,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA5LzIyL2JpZGVuLXJpZ2h0LXRvLXJlc3BvbmQtdG8taGFpdGlhbi1ib3JkZXItc3VyZ2Uv0gF3aHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9lZGl0b3JpYWxzLzIwMjEvMDkvMjIvYmlkZW4tcmlnaHQtdG8tcmVzcG9uZC10by1oYWl0aWFuLWJvcmRlci1zdXJnZS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Dallas Morning News,,2021-09-22T07:01:36Z,4.3,True
Wyo Opinons: Kearney Cartoon – Border Patrol on horseback handle Haitian migrants,https://news.google.com/articles/CBMid2h0dHBzOi8vb2lsY2l0eS5uZXdzL29waW5pb24vMjAyMS8wOS8yMi93eW8tb3Bpbm9ucy1rZWFybmV5LWNhcnRvb24tYm9yZGVyLXBhdHJvbC1vbi1ob3JzZWJhY2staGFuZGxlLWhhaXRpYW4tbWlncmFudHMv0gF7aHR0cHM6Ly9vaWxjaXR5Lm5ld3Mvb3Bpbmlvbi8yMDIxLzA5LzIyL3d5by1vcGlub25zLWtlYXJuZXktY2FydG9vbi1ib3JkZXItcGF0cm9sLW9uLWhvcnNlYmFjay1oYW5kbGUtaGFpdGlhbi1taWdyYW50cy8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Oil City News,,2021-09-22T15:33:45Z,4.4,True
House passes stopgap measure to suspend debt ceiling and avert government shutdown,https://news.google.com/articles/CAIiEEDXijQjf70MCYFEqidg5a8qGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T11:27:24Z,5.0,False
Key Lawmaker Says Democrats Lack Time to Raise Debt Limit on Their Own,https://news.google.com/articles/CCAiCzhFYy1NZFhtZWhZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg Quicktake: Now,,2021-09-22T23:18:38Z,5.1,False
House passes bill raising debt ceiling and averting shutdown,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9ob3VzZS1wYXNzZXMtYmlsbC1yYWlzaW5nLWRlYnQtY2VpbGluZy1hbmQtYXZlcnRpbmctc2h1dGRvd27SAWVodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3MvaG91c2UtcGFzc2VzLWJpbGwtcmFpc2luZy1kZWJ0LWNlaWxpbmctYW5kLWF2ZXJ0aW5nLXNodXRkb3duLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox Business,,2021-09-22T00:47:38Z,5.2,False
Opinion | The Republicans want no part of a debt ceiling hike. Good for them.,https://news.google.com/articles/CAIiELHhdcWUH_hc45oF-Y7ExkcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T18:26:16Z,5.3,True
Debt Ceiling 2021: Politics as Usual in Washington,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTA5LTIyL2RlYnQtY2VpbGluZy0yMDIxLXBvbGl0aWNzLWFzLXVzdWFsLWluLXdhc2hpbmd0b27SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,,2021-09-22T20:38:16Z,5.4,True
Congressional Negotiators Have Failed To Reach A Deal On Police Reform,https://news.google.com/articles/CAIiEPEot5cEcbZnI3zg-zZzStkqFwgEKg4IACoGCAow9vBNMK3UCDClvJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T19:31:23Z,6.0,False
Lawmakers say police reform talks are over | TheHill,https://news.google.com/articles/CBMiVWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU3MzQzOC1sYXdtYWtlcnMtc2F5LXBvbGljZS1yZWZvcm0tdGFsa3MtYXJlLW92ZXLSAVlodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3NlbmF0ZS81NzM0MzgtbGF3bWFrZXJzLXNheS1wb2xpY2UtcmVmb3JtLXRhbGtzLWFyZS1vdmVyP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-22T17:50:41Z,6.1,False
"Policing talks collapse in Congress, marking end of negotiations spurred by George Floyd's death",https://news.google.com/articles/CAIiEHbFerb-spMXn9skTauBL7sqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:10:25Z,6.2,False
"Bipartisan police reform legislation talks end without a deal, Sen. Booker says",https://news.google.com/articles/CAIiECd7_9ItfwU4q7C3mnhqv60qGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T00:08:52Z,6.3,False
Tim Scott Slams Democrats for Walking Away from Police Reform Negotiating Table,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vdGltLXNjb3R0LXNsYW1zLWRlbW9jcmF0cy13YWxraW5nLTIxMTUxMDM0OC5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RpbS1zY290dC1zbGFtcy1kZW1vY3JhdHMtd2Fsa2luZy0yMTE1MTAzNDguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-22T21:15:10Z,6.4,False
Maxine Waters: Treatment of Haitian migrants worse than slavery,https://news.google.com/articles/CAIiELMIEHK5B8onzyujFCqJNrEqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:32:50Z,7.0,False
"Texas governor approves miles-long steel barrier of police vehicles to deter the more than 8,000 migrants in Del Rio",https://news.google.com/articles/CAIiEF9tEYkKo_T_pPd6qg1lFDsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T03:53:15Z,7.1,False
Angry scenes at Haiti airport as deported migrants arrive,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1sYXRpbi1hbWVyaWNhLTU4NjUwNzUz0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWxhdGluLWFtZXJpY2EtNTg2NTA3NTMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-09-22T21:26:02Z,7.2,False
Biden right to respond to Haitian border surge,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA5LzIyL2JpZGVuLXJpZ2h0LXRvLXJlc3BvbmQtdG8taGFpdGlhbi1ib3JkZXItc3VyZ2Uv0gF3aHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9lZGl0b3JpYWxzLzIwMjEvMDkvMjIvYmlkZW4tcmlnaHQtdG8tcmVzcG9uZC10by1oYWl0aWFuLWJvcmRlci1zdXJnZS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-09-22T07:01:36Z,7.3,True
Wyo Opinons: Kearney Cartoon – Border Patrol on horseback handle Haitian migrants,https://news.google.com/articles/CBMid2h0dHBzOi8vb2lsY2l0eS5uZXdzL29waW5pb24vMjAyMS8wOS8yMi93eW8tb3Bpbm9ucy1rZWFybmV5LWNhcnRvb24tYm9yZGVyLXBhdHJvbC1vbi1ob3JzZWJhY2staGFuZGxlLWhhaXRpYW4tbWlncmFudHMv0gF7aHR0cHM6Ly9vaWxjaXR5Lm5ld3Mvb3Bpbmlvbi8yMDIxLzA5LzIyL3d5by1vcGlub25zLWtlYXJuZXktY2FydG9vbi1ib3JkZXItcGF0cm9sLW9uLWhvcnNlYmFjay1oYW5kbGUtaGFpdGlhbi1taWdyYW50cy8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Oil City News,,2021-09-22T15:33:45Z,7.4,True
Mitch McConnell to Democrats: don't play 'Russian roulette with the economy',https://news.google.com/articles/CAIiEMYBhzsqe0ndgvnln5ujIbkqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:43:29Z,8.0,False
House passes bill raising debt ceiling and averting shutdown,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmZveGJ1c2luZXNzLmNvbS9wb2xpdGljcy9ob3VzZS1wYXNzZXMtYmlsbC1yYWlzaW5nLWRlYnQtY2VpbGluZy1hbmQtYXZlcnRpbmctc2h1dGRvd27SAWVodHRwczovL3d3dy5mb3hidXNpbmVzcy5jb20vcG9saXRpY3MvaG91c2UtcGFzc2VzLWJpbGwtcmFpc2luZy1kZWJ0LWNlaWxpbmctYW5kLWF2ZXJ0aW5nLXNodXRkb3duLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox Business,,2021-09-22T00:47:38Z,8.1,False
Key Lawmaker Says Democrats Lack Time to Raise Debt Limit on Their Own,https://news.google.com/articles/CCAiCzhFYy1NZFhtZWhZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg Quicktake: Now,,2021-09-22T23:18:38Z,8.2,False
Opinion | The Republicans want no part of a debt ceiling hike. Good for them.,https://news.google.com/articles/CAIiELHhdcWUH_hc45oF-Y7ExkcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T18:26:16Z,8.3,True
Opinion | How the Debt Ceiling Turned into a Doomsday Cult,https://news.google.com/articles/CAIiEKdtJ0uzIxLp-HIpzT6GXeoqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:15:25Z,8.4,True
Uma Thurman predicts Texas abortion law will lead to 'human rights crisis for American women',https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vdW1hLXRodXJtYW4tcHJlZGljdHMtdGV4YXMtYWJvcnRpb24tMTc0ODAwNzM4Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdW1hLXRodXJtYW4tcHJlZGljdHMtdGV4YXMtYWJvcnRpb24tMTc0ODAwNzM4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-22T17:48:00Z,9.0,False
Uma Thurman says she had an abortion in op-ed against the Texas ban: 'No one finds herself on that table on purpose',https://news.google.com/articles/CAIiEDSnVNfSjrB_gIY2lMbbcqwqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T00:04:10Z,9.1,False
Florida becomes 1st state to try to mirror Texas fetal 'heartbeat' abortion law,https://news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL3dvcmxkL2Fib3J0aW9uLWxhdy1mbG9yaWRhLXRleGFzLTEuNjE4NjI1NdIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS42MTg2MjU1?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBC.ca,,2021-09-23T00:10:00Z,9.2,False
Uma Thurman Reflects on Having An Abortion As a Teen,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRoZWN1dC5jb20vMjAyMS8wOS91bWEtdGh1cm1hbi1zaGFyZXMtaGVyLWFib3J0aW9uLWV4cGVyaWVuY2UtaW4tb3AtZWQuaHRtbNIBW2h0dHBzOi8vd3d3LnRoZWN1dC5jb20vYW1wLzIwMjEvMDkvdW1hLXRodXJtYW4tc2hhcmVzLWhlci1hYm9ydGlvbi1leHBlcmllbmNlLWluLW9wLWVkLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Cut,,2021-09-22T20:20:03Z,9.3,True
Uma Thurman Reveals She Had An Abortion As A Teen In Powerful Op-Ed,https://news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LnNjYXJ5bW9tbXkuY29tL3VtYS10aHVybWFuLXRlZW4tYWJvcnRpb24tdGV4YXMv0gFBaHR0cHM6Ly93d3cuc2Nhcnltb21teS5jb20vdW1hLXRodXJtYW4tdGVlbi1hYm9ydGlvbi10ZXhhcy8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Scary Mommy,,2021-09-22T17:54:48Z,9.4,True
"JCPS superintendent gets emotional, parents react to student killed in bus stop shooting",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lndsa3kuY29tL2FydGljbGUvamNwcy1zdXBlcmludGVuZGVudC1nZXRzLWVtb3Rpb25hbC1wYXJlbnRzLXJlYWN0LXRvLXN0dWRlbnQta2lsbGVkLWluLWJ1cy1zdG9wLXNob290aW5nLzM3Njk4MDQ10gGBAWh0dHBzOi8vd3d3Lndsa3kuY29tL2FtcC9hcnRpY2xlL2pjcHMtc3VwZXJpbnRlbmRlbnQtZ2V0cy1lbW90aW9uYWwtcGFyZW50cy1yZWFjdC10by1zdHVkZW50LWtpbGxlZC1pbi1idXMtc3RvcC1zaG9vdGluZy8zNzY5ODA0NQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLKY Louisville,,2021-09-22T23:07:00Z,10.0,False
"16-year-old boy killed, 2 kids hurt in shooting at school bus stop in Louisville: Police",https://news.google.com/articles/CBMiXWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvYm95LWtpbGxlZC1raWRzLWh1cnQtc2hvb3RpbmctYnVzLXN0b3AtbG91aXN2aWxsZS9zdG9yeT9pZD04MDE2NzczNtIBYWh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL2JveS1raWxsZWQta2lkcy1odXJ0LXNob290aW5nLWJ1cy1zdG9wLWxvdWlzdmlsbGUvc3Rvcnk_aWQ9ODAxNjc3MzY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-09-22T15:15:55Z,10.1,False
Student killed in shooting at Louisville bus stop,https://news.google.com/articles/CCAiC2RnMm5xMFJmYXZjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-09-22T23:06:41Z,10.2,False
Name of man killed in Bank St. shooting released,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LndhdmUzLmNvbS8yMDIxLzA5LzIyL25hbWUtbWFuLWtpbGxlZC1iYW5rLXN0LXNob290aW5nLXJlbGVhc2VkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WAVE 3,,2021-09-22T16:14:00Z,10.3,True
Coroner identifies 24-year-old man killed in Portland area double shooting,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lndsa3kuY29tL2FydGljbGUvY29yb25lci1pZGVudGlmaWVzLW1hbi1raWxsZWQtaW4tbG91aXN2aWxsZS1wb3J0bGFuZC1zaG9vdGluZy8zNzY5NTQ4MNIBZ2h0dHBzOi8vd3d3Lndsa3kuY29tL2FtcC9hcnRpY2xlL2Nvcm9uZXItaWRlbnRpZmllcy1tYW4ta2lsbGVkLWluLWxvdWlzdmlsbGUtcG9ydGxhbmQtc2hvb3RpbmcvMzc2OTU0ODA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLKY Louisville,,2021-09-22T21:19:00Z,10.4,False
Canary Islands volcano forces further evacuations of La Palma residents - BBC News,https://news.google.com/articles/CCAiC3JYTk83cUpMWUprmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-22T20:09:54Z,11.0,False
'My whole life in a van': Islanders flee Spanish volcano,https://news.google.com/articles/CBMiNGh0dHBzOi8vYXBuZXdzLmNvbS9kNjBjZTY0YTlkM2RmMDNhZWZhMzU4MDEzNDE1ZjcyOC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-22T17:48:45Z,11.1,False
Video of Canary Island Volcano Eruption: Thousands Sent Fleeing,https://news.google.com/articles/CAIiEHSwWTLxnk7eGyDrMR1xyuIqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:38:16Z,11.2,False
La Palma volcano engulfs village minutes after residents flee their homes - BBC News,https://news.google.com/articles/CCAiC2tqZy0xQmVtU09vmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-21T21:50:44Z,11.3,False
Drone Captures Video of Destruction from Volcano's Lava on Canary Islands in Spain,https://news.google.com/articles/CAIiEI7yR_EypFJ8uQCVkQFlNAoqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw7-DLBg?hl=en-US&gl=US&ceid=US%3Aen,World,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-22T21:39:08Z,11.4,False
