article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Ohio judge rules hospital cannot be forced to give ivermectin to COVID patient,https://www.msn.com/en-us/news/us/ohio-judge-rules-hospital-cannot-be-forced-to-give-ivermectin-to-covid-patient/ar-AAObCw0,US,USA TODAY,Unavailable,,14.0,False,False
South Lake Tahoe residents begin cautious return as Caldor Fire burns nearby,https://www.msn.com/en-us/news/us/south-lake-tahoe-residents-begin-cautious-return-as-nearly-half-contained-caldor-fire-burns-nearby/ar-AAOcxfN,US,The Washington Post,Unavailable,,15.0,False,False
Fact-checking misinformation about Oklahoma hospitals and ivermectin,https://www.msn.com/en-us/news/us/fact-checking-misinformation-about-oklahoma-hospitals-and-ivermectin/ar-AAOcgpH,US,CNN,Unavailable,,16.0,False,False
South Dakota governor orders restrictions on abortion meds,https://www.msn.com/en-us/news/us/south-dakota-governor-orders-restrictions-on-abortion-meds/ar-AAOcGuc,US,Associated Press,Unavailable,,17.0,False,False
Opinion: It's time for America to do some 'nation building' at home,https://www.msn.com/en-us/news/world/opinion-it-s-time-for-america-to-do-some-nation-building-at-home/ar-AAOcLMj,World,CNN,Unavailable,,18.0,False,False
Biden says he is sure China will try to work out arrangement with Taliban,https://www.msn.com/en-us/news/world/biden-says-he-is-sure-china-will-try-to-work-out-arrangement-with-taliban/ar-AAOcBwy,World,Reuters,Unavailable,,19.0,False,False
Senior Democrat's spokesperson disputes Blinken's comments about flights grounded in Afghanistan,https://www.msn.com/en-us/news/world/senior-democrat-s-spokesperson-disputes-blinken-s-comments-about-flights-grounded-in-afghanistan/ar-AAOcgwo,World,CNN,Unavailable,,20.0,False,False
"Mexico's most dangerous job is only getting more deadly, and I've seen up close how bad it's getting",https://www.msn.com/en-us/news/world/mexico-s-most-dangerous-job-is-only-getting-more-deadly-and-i-ve-seen-up-close-how-bad-it-s-getting/ar-AAOctal,World,Business Insider,Unavailable,,21.0,False,False
"Missing Australia boy, 3, found after being missing in wilderness for days",https://www.msn.com/en-us/news/world/missing-australia-boy-3-found-after-being-missing-in-wilderness-for-days/ar-AAOcuwa,World,FOX News,Unavailable,,22.0,False,False
South Dakota Governor Issues Executive Order to Block Telemedicine Abortions,https://www.msn.com/en-us/news/politics/south-dakota-governor-issues-executive-order-to-block-telemedicine-abortions/ar-AAOcF6b,Politics,National Review,Unavailable,,23.0,False,False
House Ethics panel reviewing Rep. Malinowski's stock trades,https://www.msn.com/en-us/news/politics/house-ethics-panel-reviewing-rep-malinowski-s-stock-trades/ar-AAOcERt,Politics,The Hill,Unavailable,,24.0,False,False
Overnight Energy & Environment — Biden urges climate action amid Ida devastation,https://www.msn.com/en-us/news/politics/overnight-energy-environment-biden-urges-climate-action-amid-ida-devastation/ar-AAOcH0z,Politics,The Hill,Unavailable,,25.0,False,False
Wisconsin Democratic Senate candidate facing 4 felony charges,https://www.msn.com/en-us/news/politics/wisconsin-democratic-senate-candidate-facing-4-felony-charges/ar-AAOcEJT,Politics,The Hill,Unavailable,,26.0,False,False
New York mayor says teams will ensure people sign up for federal relief from Ida,https://www.msn.com/en-us/news/politics/hurricane-ida-recovery-new-york-mayor-says-teams-will-go-door-to-door-to-ensure-people-sign-up-for-federal-relief-from-ida/ar-AAOaUsh,Politics,CNN,Unavailable,,27.0,False,False
"In Emergency Petition, Baptist on Death Row in Texas Asks SCOTUS to Let Pastor ‘Lay Hands Upon Him’ at Moment of Execution",https://www.msn.com/en-us/news/crime/in-emergency-petition-baptist-on-death-row-in-texas-asks-scotus-to-let-pastor-lay-hands-upon-him-at-moment-of-execution/ar-AAOcDU6,Crime,Law & Crime,Unavailable,,28.0,False,False
"Man shoots 6, killing 1, after being kicked out of Kansas club, police say",https://www.msn.com/en-us/news/crime/man-shoots-6-killing-1-after-being-kicked-out-of-kansas-club-police-say/ar-AAObtCZ,Crime,NBC News,Unavailable,,29.0,False,False
"Ethel Kennedy, Robert F. Kennedy's widow, says Sirhan Sirhan 'should not be paroled'",https://www.msn.com/en-us/news/crime/ethel-kennedy-robert-f-kennedy-s-widow-says-sirhan-sirhan-should-not-be-paroled/ar-AAOckO8,Crime,CNN,Unavailable,,30.0,False,False
Cops Charge Zip-Tie Guys Who Ambushed School Principal Over COVID Rules,https://www.msn.com/en-us/news/crime/cops-charge-zip-tie-guys-who-ambushed-school-principal-over-covid-rules/ar-AAOcfAS,Crime,The Daily Beast,Unavailable,,31.0,False,False
Alex Murdaugh: South Carolina attorney resigns and enters rehab after being shot in the head months after deaths of his wife and son,https://www.msn.com/en-us/news/crime/alex-murdaugh-south-carolina-attorney-resigns-and-enters-rehab-after-being-shot-in-the-head-months-after-deaths-of-his-wife-and-son/ar-AAOaIXv,Crime,CNN,Unavailable,,32.0,False,False
