article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"106 shot, 16 dead since Friday; residents left with questions",https://news.google.com/articles/CAIiEAOq-RVthDnlfLbmeTj2p-MqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T17:29:17Z,3.0,False
More than 230 people fatally shot in shootings over the Fourth of July weekend,https://news.google.com/articles/CAIiEPl-FscVotjkpr5halctOPMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T16:13:59Z,3.1,False
Chicago's top cop speaks out after 100 wounded in shootings over holiday weekend,https://news.google.com/articles/CCAiC190a1RDbkJkajEwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-07-06T17:19:20Z,3.2,False
What Happened After Lightfoot Called Chicago Cop ‘A Walking Time Bomb?’ Not Much.,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy53YmV6Lm9yZy9zdG9yaWVzL3doYXQtaGFwcGVuZWQtYWZ0ZXItbGlnaHRmb290LWNhbGxlZC1jaGljYWdvLWNvcC1hLXdhbGtpbmctdGltZS1ib21iLW5vdC1tdWNoLzZjYjAwOTQ3LWY5ZDktNGNmYi04MTljLWQzNDFkZDU2ODUwOdIBkwFodHRwczovL3d3dy53YmV6Lm9yZy9hbXAvc3Rvcmllcy93aGF0LWhhcHBlbmVkLWFmdGVyLWxpZ2h0Zm9vdC1jYWxsZWQtY2hpY2Fnby1jb3AtYS13YWxraW5nLXRpbWUtYm9tYi1ub3QtbXVjaC82Y2IwMDk0Ny1mOWQ5LTRjZmItODE5Yy1kMzQxZGQ1Njg1MDk?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WBEZ,,2021-07-06T11:00:00Z,3.3,True
"7 shot, 2 fatally, in Chicago since Monday evening",https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZveDMyY2hpY2Fnby5jb20vbmV3cy83LXNob3QtMi1mYXRhbGx5LWluLWNoaWNhZ28tc2luY2UtbW9uZGF5LWV2ZW5pbmfSAVZodHRwczovL3d3dy5mb3gzMmNoaWNhZ28uY29tL25ld3MvNy1zaG90LTItZmF0YWxseS1pbi1jaGljYWdvLXNpbmNlLW1vbmRheS1ldmVuaW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 32 Chicago,,2021-07-06T11:00:42Z,3.4,False
Death toll up to 32 in Miami Beach-area condo building collapse,https://news.google.com/articles/CAIiEK8z0X-IIGx93NjFrjs3LMMqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T15:31:00Z,4.0,False
"‘Should We Sell?’ After Collapse, Hot Florida Market Faces Uncertainty.",https://news.google.com/articles/CAIiEIU_bjqjdrKPuH_UWxNxRQsqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T16:31:09Z,4.1,False
"'Should We Sell?' After Collapse, Hot Florida Market Faces Uncertainty",https://news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL3NlbGwtY29sbGFwc2UtaG90LWZsb3JpZGEtbWFya2V0LTExNTc0ODk2Mi5odG1s0gFTaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc2VsbC1jb2xsYXBzZS1ob3QtZmxvcmlkYS1tYXJrZXQtMTE1NzQ4OTYyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-07-06T11:57:48Z,4.2,False
Sunburn — The morning read of what's hot in Florida politics — 7.6.21,https://news.google.com/articles/CBMibWh0dHBzOi8vZmxvcmlkYXBvbGl0aWNzLmNvbS9hcmNoaXZlcy80Mzg0OTktc3VuYnVybi10aGUtbW9ybmluZy1yZWFkLW9mLXdoYXRzLWhvdC1pbi1mbG9yaWRhLXBvbGl0aWNzLTctNi0yMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Florida Politics,,2021-07-06T08:02:48Z,4.3,True
Florida building collpase: Death toll climbs to 32 after rescuers find 4 more bodies in rubble,https://news.google.com/articles/CAIiEP6SHDJ94XYFXysaAJ6a1FEqFggEKg4IACoGCAoww7k_MMevCDDl2wE?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Hindustan Times,https://news.google.com/publications/CAAqBggKMMO5PzDHrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T15:01:55Z,4.4,False
"Chicago July 4th weekend violence: 100 people shot, including 11 kids, and 18 killed",https://news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2NoaWNhZ28tc2hvb3RpbmdzLWluY2x1ZGluZy1raWRzLWtpbGxlZNIBRmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2NoaWNhZ28tc2hvb3RpbmdzLWluY2x1ZGluZy1raWRzLWtpbGxlZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-06T16:26:14Z,5.0,False
More than 230 people fatally shot in shootings over the Fourth of July weekend,https://news.google.com/articles/CAIiEPl-FscVotjkpr5halctOPMqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T16:13:59Z,5.1,False
"7 shot, 2 fatally, in Chicago since Monday evening",https://news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmZveDMyY2hpY2Fnby5jb20vbmV3cy83LXNob3QtMi1mYXRhbGx5LWluLWNoaWNhZ28tc2luY2UtbW9uZGF5LWV2ZW5pbmfSAVZodHRwczovL3d3dy5mb3gzMmNoaWNhZ28uY29tL25ld3MvNy1zaG90LTItZmF0YWxseS1pbi1jaGljYWdvLXNpbmNlLW1vbmRheS1ldmVuaW5nLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 32 Chicago,,2021-07-06T11:00:42Z,5.2,False
What Happened After Lightfoot Called Chicago Cop ‘A Walking Time Bomb?’ Not Much.,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy53YmV6Lm9yZy9zdG9yaWVzL3doYXQtaGFwcGVuZWQtYWZ0ZXItbGlnaHRmb290LWNhbGxlZC1jaGljYWdvLWNvcC1hLXdhbGtpbmctdGltZS1ib21iLW5vdC1tdWNoLzZjYjAwOTQ3LWY5ZDktNGNmYi04MTljLWQzNDFkZDU2ODUwOdIBkwFodHRwczovL3d3dy53YmV6Lm9yZy9hbXAvc3Rvcmllcy93aGF0LWhhcHBlbmVkLWFmdGVyLWxpZ2h0Zm9vdC1jYWxsZWQtY2hpY2Fnby1jb3AtYS13YWxraW5nLXRpbWUtYm9tYi1ub3QtbXVjaC82Y2IwMDk0Ny1mOWQ5LTRjZmItODE5Yy1kMzQxZGQ1Njg1MDk?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WBEZ,,2021-07-06T11:00:00Z,5.3,True
At Least 60 Arrested After Large Crowds Descend on Loop July 4th: Police,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5iY2NoaWNhZ28uY29tL25ld3MvbG9jYWwvYXQtbGVhc3QtNjAtYXJyZXN0ZWQtYWZ0ZXItbGFyZ2UtY3Jvd2RzLWRlc2NlbmQtb24tbG9vcC1qdWx5LTR0aC1wb2xpY2UvMjU0NzgyMi_SAXpodHRwczovL3d3dy5uYmNjaGljYWdvLmNvbS9uZXdzL2xvY2FsL2F0LWxlYXN0LTYwLWFycmVzdGVkLWFmdGVyLWxhcmdlLWNyb3dkcy1kZXNjZW5kLW9uLWxvb3AtanVseS00dGgtcG9saWNlLzI1NDc4MjIvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC Chicago,,2021-07-06T04:46:34Z,5.4,False
Biden to discuss Covid response after US misses vaccination target – live,https://news.google.com/articles/CAIiEJ0ThktXn1MugGQJWsjNyvsqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T17:54:40Z,6.0,False
Biden to ramp up vaccination drive; almost half of US reports rising cases largely because of delta variant surge: Live COVID-19 updates,https://news.google.com/articles/CAIiENxDYpJrhsMBAb78FB2ezCIqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T16:07:30Z,6.1,False
"Biden's new Covid vaccine push will focus on workers, students, doctor's offices to stifle delta variant",https://news.google.com/articles/CAIiEFaosR9lTk4BPNsRijdGHsoqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T17:39:45Z,6.2,False
Why this July Fourth feels like a celebration,https://news.google.com/articles/CAIiEE5wHK2y19G01idMwSXX7PAqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-04T21:42:00Z,6.3,True
Biden to speak on efforts to get more Americans vaccinated after falling short of July 4 goals,https://news.google.com/articles/CAIiECuSEFcpHK1kRRmxxuE9ZsUqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T16:53:22Z,6.4,False
Northeast Florida county-by county tropical storm forecast/preps,https://news.google.com/articles/CAIiECQsg3N4h4KhG3YE-zGxIzAqGQgEKhAIACoHCAown8D-CjDWzvYCMOqf3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJXT News4JAX ,https://news.google.com/publications/CAAqBwgKMJ_A_gow1s72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T16:58:12Z,7.0,False
Tropical Storm Elsa Prompts Hurricane Watch For Part of Florida's Western Coast | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMidGh0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDctMDYtdHJvcGljYWwtc3Rvcm0tZWxzYS1mb3JlY2FzdC1odXJyaWNhbmUtZmxvcmlkYS1zb3V0aGVhc3QtdW5pdGVk0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-07-06T14:39:42Z,7.1,False
"Florida condo collapse: 32 dead, 113 unaccounted for as Surfside rescuers fight Tropical Storm Elsa",https://news.google.com/articles/CAIiEMCVlG1UZYVf_-ErSrDNF8AqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T17:47:16Z,7.2,False
Elsa picks up steam as Florida declares state of emergency,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vZWxzYS1waWNrcy1zdGVhbS1mbG9yaWRhLWRlY2xhcmVzLTE1NDIwMDkxOS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Vsc2EtcGlja3Mtc3RlYW0tZmxvcmlkYS1kZWNsYXJlcy0xNTQyMDA5MTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-06T15:42:00Z,7.3,False
Which Florida Courts Are Closed Due to Tropical Storm Elsa? | Daily Business Review,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lmxhdy5jb20vZGFpbHlidXNpbmVzc3Jldmlldy8yMDIxLzA3LzA2L3doaWNoLWZsb3JpZGEtY291cnRzLWFyZS1jbG9zZWQtZHVlLXRvLXRyb3BpY2FsLXN0b3JtLWVsc2Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Law.com,,2021-07-06T13:39:04Z,7.4,False
"In Afghan Peace Talks, the Taliban Gain Legitimacy While Pursuing War",https://news.google.com/articles/CAIiEEQFyGNAHg2xS-jT0slhy-oqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T15:09:00Z,8.0,False
"More than 1,000 Afghan soldiers flee into Tajikistan as Taliban extends control, Tajik officials say",https://news.google.com/articles/CAIiEJMg6CQ5nKBTcHVrYFuu_DwqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T12:57:47Z,8.1,False
Afghan forces plan counteroffensive,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vYWZnaGFuLWZvcmNlcy1wbGFuLWNvdW50ZXJvZmZlbnNpdmUtMDk1NDI1NzExLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYWZnaGFuLWZvcmNlcy1wbGFuLWNvdW50ZXJvZmZlbnNpdmUtMDk1NDI1NzExLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-06T09:54:25Z,8.2,False
Afghanistan government forces have withdrawn from 7 districts of the country: sources,https://news.google.com/articles/CAIiEFUgkl58mY7NPSLOHlChBW4qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T19:30:09Z,8.3,False
Taliban Find New Revenues as They Seize Afghanistan’s U.S.-Built Border Gateway,https://news.google.com/articles/CAIiEA6EGd5QkhHmKymn2uhuC7kqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T14:42:00Z,8.4,False
"Man bitten by neighbor's escaped pet python while on toilet, cops say",https://news.google.com/articles/CAIiEFMFwK0Q2gy8dwxD6d8eZwIqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T13:59:33Z,9.0,False
Man bitten by neighbor’s escaped python in toilet in Austria,https://news.google.com/articles/CAIiEKDM_9YCJfZXpRKHzsn5YuQqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-05T16:16:56Z,9.1,False
Austrian man bitten by python during visit to the toilet,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIxL2p1bC8wNi9hdXN0cmlhbi1tYW4tYml0dGVuLWJ5LXB5dGhvbi1kdXJpbmctdmlzaXQtdG8tdGhlLXRvaWxldNIBbGh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIxL2p1bC8wNi9hdXN0cmlhbi1tYW4tYml0dGVuLWJ5LXB5dGhvbi1kdXJpbmctdmlzaXQtdG8tdGhlLXRvaWxldA?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,,2021-07-06T15:48:00Z,9.2,False
Man bitten by neighbor's escaped python while sitting on the toilet,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8wNi9ldXJvcGUvYXVzdHJpYS1weXRob24tYml0ZS10b2lsZXQtc2NsaS1pbnRsL2luZGV4Lmh0bWzSAVlodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA3LzA2L2V1cm9wZS9hdXN0cmlhLXB5dGhvbi1iaXRlLXRvaWxldC1zY2xpLWludGwvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-07-06T10:05:00Z,9.3,False
"Snake Slithers Out of Toilet, Bites Man on His Genitals",https://news.google.com/articles/CAIiEE-x9SaYVKILDR5Cxa7GLCEqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T01:40:56Z,9.4,False
New Israeli government suffers first major legislative setback on controversial 'citizenship' law,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wNy8wNi9taWRkbGVlYXN0L2lzcmFlbC1nb3Zlcm5tZW50LXNldGJhY2stY2l0aXplbnNoaXAtbGF3LWludGwvaW5kZXguaHRtbNIBZ2h0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMjEvMDcvMDYvbWlkZGxlZWFzdC9pc3JhZWwtZ292ZXJubWVudC1zZXRiYWNrLWNpdGl6ZW5zaGlwLWxhdy1pbnRsL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-07-06T12:02:00Z,10.0,False
Israel's new government fails to extend controversial citizenship law,https://news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01NzczMjAyNtIBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC01NzczMjAyNi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-06T16:02:53Z,10.1,False
Israel blocks law that keeps out Palestinian spouses,https://news.google.com/articles/CAIiEB5ixK31CiIlLbxn7CEN9W4qGAgEKg8IACoHCAowhO7OATDh9CgwvaadAg?hl=en-US&gl=US&ceid=US%3Aen,World,The Associated Press,https://news.google.com/publications/CAAqBwgKMITuzgEw4fQo?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T13:07:08Z,10.2,False
Israel’s disparate new coalition splits over law separating Palestinian families in first big test,https://news.google.com/articles/CAIiENlMWGi66476uu1hIETSdDUqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T10:15:07Z,10.3,False
Nation’s Largest Teachers’ Union Rejects Anti-Israel Resolution,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vbmF0aW9uLWxhcmdlc3QtdGVhY2hlcnMtdW5pb24tcmVqZWN0cy0xNjM3MjEzODguaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9uYXRpb24tbGFyZ2VzdC10ZWFjaGVycy11bmlvbi1yZWplY3RzLTE2MzcyMTM4OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-05T16:37:21Z,10.4,False
"Covid-19 global updates: Britain's daily infections could reach 100000 this summer, health secretary says",https://news.google.com/articles/CAIiEMK0UKDkXJLWpNMWQrGYgMwqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T11:38:59Z,11.0,False
"Covid-19: Self-isolation to end for double-jabbed, and school bubbles scrapped in England",https://news.google.com/articles/CBMiJGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzc0MTczMtIBKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay01Nzc0MTczMi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-06T16:20:30Z,11.1,False
Javid: no need for fully vaccinated Covid contacts to self-isolate from 16 August,https://news.google.com/articles/CCAiC0pVOGtzY0lmRk5vmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-07-06T14:11:45Z,11.2,False
Self-Isolation Rules Ease as U.K. Faces 100000 Cases a Day,https://news.google.com/articles/CAIiEPcxaoj1c5zkEqAWy0cRnyAqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-06T14:26:45Z,11.3,False
