article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Two killed as tornado hits Italian island,https://www.msn.com/en-us/news/world/two-killed-as-tornado-hits-italian-island/ar-AAOjv8x?ocid=Peregrine,Top Stories,BBC News,Unavailable,,1.10,False,False
Texas Teachers Asked to Snitch on Colleagues Promoting ‘Radical Politics and Weird Theories’,https://www.msn.com/en-us/news/us/texas-teachers-asked-to-snitch-on-colleagues-promoting-radical-politics-and-weird-theories/ar-AAOjval?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,1.11,False,False
Here's the affordable TCL foldable phone that could've been,https://www.msn.com/en-us/news/technology/here-s-the-affordable-tcl-foldable-phone-that-could-ve-been/ar-AAOiJuB?ocid=Peregrine,Top Stories,CNET,Unavailable,,2.0,False,False
U.S. Dept. of Education Investigates if Florida's Mask Mandate Ban Hurts Disabled Students,https://www.msn.com/en-us/news/crime/u-s-dept-of-education-investigates-if-florida-s-mask-mandate-ban-hurts-disabled-students/ar-AAOjMpe?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,3.0,False,False
Biden calls for unity ahead of 9/11 anniversary,https://www.msn.com/en-us/news/world/biden-calls-for-unity-ahead-of-9-11-anniversary/ar-AAOjH50?ocid=Peregrine,Top Stories,AFP,Unavailable,,4.0,False,False
Q&A on Biden’s COVID-19 Vaccine-or-Test Rule,https://www.msn.com/en-us/news/politics/q-a-on-biden-s-covid-19-vaccine-or-test-rule/ar-AAOjoGZ?ocid=Peregrine,Top Stories,FactCheck.org,Unavailable,,5.0,False,False
Newsom's rebound papers over broader trouble for Democrats,https://www.msn.com/en-us/news/politics/newsom-s-rebound-papers-over-broader-trouble-for-democrats/ar-AAOjohl?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,6.0,False,False
Biden's vaccine mandate presents challenges for businesses,https://www.msn.com/en-us/news/us/biden-s-vaccine-mandate-presents-challenges-for-businesses/ar-AAOiLP2?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,7.0,False,False
Trio of GOP-Appointed Circuit Judges Leave Texas Abortion Law in Place—for Now,https://www.msn.com/en-us/news/us/trio-of-gop-appointed-circuit-judges-leave-texas-abortion-law-in-place-for-now/ar-AAOjurR?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
Republicans attack Biden's new COVID plan and threaten court challenges,https://www.msn.com/en-us/news/politics/republicans-attack-biden-s-covid-vaccine-plan-and-threaten-court-challenges/ar-AAOj0lH,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
The fourth US wave of COVID-19 could be ebbing. The fifth might be worse,https://www.msn.com/en-us/news/us/the-fourth-u-s-wave-of-covid-19-could-be-ebbing-the-fifth-might-be-worse/ar-AAOjeiE,Coronavirus,Time,Unavailable,,11.0,False,False
CDC: Study finds unvaccinated are 11 times more likely to die from COVID,https://www.msn.com/en-us/health/medical/new-study-finds-unvaccinated-are-11-times-more-likely-to-die-from-covid-cdc-says/ar-AAOiNZf,Coronavirus,CNBC,Unavailable,,12.0,False,False
"A rare peek inside the Fort Bliss Afghan refugee camp, 'Doña Ana Village'",https://www.msn.com/en-us/news/us/a-rare-peek-inside-the-fort-bliss-afghan-refugee-camp-do%C3%B1a-ana-village/ar-AAOjJUx,US,USA TODAY,Unavailable,,13.0,False,False
"Fact check: Pfizer, Moderna and Johnson & Johnson COVID-19 vaccines all passed animal testing",https://www.msn.com/en-us/news/us/fact-check-pfizer-moderna-and-johnson-johnson-covid-19-vaccines-all-passed-animal-testing/ar-AAOjbnA,US,USA TODAY,Unavailable,,14.0,False,False
"Two Florida middle school students arrested in alleged school shooting plot, says sheriff",https://www.msn.com/en-us/news/us/two-florida-middle-school-students-arrested-in-alleged-school-shooting-plot-says-sheriff/ar-AAOjoAu,US,CNN,Unavailable,,15.0,False,False
'The Card Counter' is a timely exploration of one of America's biggest recent mistakes,https://www.msn.com/en-us/news/us/the-card-counter-is-a-timely-exploration-of-one-of-america-s-biggest-recent-mistakes/ar-AAOjCdZ,US,NBC News,Unavailable,,16.0,False,False
Measles cases halt US-bound flights of Afghan refugees,https://www.msn.com/en-us/news/us/measles-cases-halt-us-bound-flights-of-afghan-refugees/ar-AAOjoLw,US,CNN,Unavailable,,17.0,False,False
Proms season draws to a close with a tango,https://www.msn.com/en-us/news/other/proms-season-draws-to-a-close-with-a-tango/ar-AAOjJOe,World,BBC News,Unavailable,,18.0,False,False
Analysis suggests no evidence of explosives in target of U.S. drone strike,https://www.msn.com/en-us/news/world/examining-a-righteous-strike/ar-AAOjJFs,World,The Washington Post,Unavailable,,19.0,False,False
Brazilian truckers' Bolsonaro sympathy strike fizzles out,https://www.msn.com/en-us/news/world/brazilian-truckers-bolsonaro-sympathy-strike-fizzles-out/ar-AAOjrcV,World,Reuters,Unavailable,,20.0,False,False
"Queen Elizabeth and royal family support Black Lives Matter movement, senior aide says",https://www.msn.com/en-us/news/world/queen-elizabeth-and-royal-family-support-black-lives-matter-movement-senior-aide-says/ar-AAOjtsX,World,Washington Examiner,Unavailable,,21.0,False,False
Russia says Taliban canceled inauguration ceremony that was expected to take place on Sept. 11 anniversary,https://www.msn.com/en-us/news/world/russia-says-taliban-canceled-inauguration-ceremony-that-was-expected-to-take-place-on-sept-11-anniversary/ar-AAOjgLE,World,Washington Examiner,Unavailable,,22.0,False,False
California recall election: What you need to know,https://www.msn.com/en-us/news/politics/california-recall-election-what-you-need-to-know/ar-AANzKOS,Politics,CNN,Unavailable,,23.0,False,False
"Seven more US Capitol riot defendants plead guilty, including armed man who threatened to shoot Pelosi",https://www.msn.com/en-us/news/politics/seven-more-us-capitol-riot-defendants-plead-guilty-including-armed-man-who-threatened-to-shoot-pelosi/ar-AAOjjqw,Politics,CNN,Unavailable,,24.0,False,False
"Mary Trump slams her uncle, Donald Trump, and says Ron DeSantis and Greg Abbott 'took their cues from him'",https://www.msn.com/en-us/news/politics/mary-trump-slams-her-uncle-donald-trump-and-says-ron-desantis-and-greg-abbott-took-their-cues-from-him/ar-AAOjxDC,Politics,Business Insider,Unavailable,,25.0,False,False
Biden administration appeals ruling that found DACA unlawful,https://www.msn.com/en-us/news/politics/biden-administration-appeals-ruling-that-found-daca-unlawful/ar-AAOjoLL,Politics,CNN,Unavailable,,26.0,False,False
'Unity is our greatest strength': Biden honors victims ahead of 9/11 anniversary,https://www.msn.com/en-us/news/politics/unity-is-our-greatest-strength-biden-honors-victims-ahead-of-9-11-anniversary/ar-AAOjwS2,Politics,USA TODAY,Unavailable,,27.0,False,False
Judge orders Capitol riot defendant remain jailed after lashing out over 'Foxitis' assertion,https://www.msn.com/en-us/news/crime/judge-orders-capitol-riot-defendant-remain-jailed-after-lashing-out-over-foxitis-assertion/ar-AAOjnKV,Crime,CNN,Unavailable,,28.0,False,False
Fired Deputy Coroner’s Murder Bond Revoked Because He Allegedly Kept Communicating with Co-Defendant,https://www.msn.com/en-us/news/crime/fired-deputy-coroner-s-murder-bond-revoked-because-he-allegedly-kept-communicating-with-co-defendant/ar-AAOjBJG,Crime,Law & Crime,Unavailable,,29.0,False,False
"Man's Girlfriend, Infant Daughter Found Dead in Car Days After Shooting; Manhunt Launched",https://www.msn.com/en-us/news/crime/man-s-girlfriend-infant-daughter-found-dead-in-car-days-after-shooting-manhunt-launched/ar-AAOjzuO,Crime,Newsweek,Unavailable,,30.0,False,False
Dodgers' Trevor Bauer to miss remainder of season amid sex assault probe,https://www.msn.com/en-us/news/crime/dodgers-trevor-bauer-to-miss-remainder-of-season-amid-sex-assault-probe/ar-AAOjtru,Crime,CBS News,Unavailable,,31.0,False,False
Lawyer: Court must bar duo from deciding on death row case,https://www.msn.com/en-us/news/crime/lawyer-court-must-bar-duo-from-deciding-on-death-row-case/ar-AAOj8Gl,Crime,Associated Press,Unavailable,,32.0,False,False
