article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"All eyes on Biden's response to COVID variants, Afghanistan, border crisis, inflation",https://news.google.com/articles/CAIiEHVSWENPLiPiVWoH4ixgNyYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:05:33Z,5.0,False
The latest on Afghanistan as Taliban advances: Live updates,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtdHJvb3BzLWludGwtMDgtMTQtMjEvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3dvcmxkL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi10YWxpYmFuLXVzLXRyb29wcy1pbnRsLTA4LTE0LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-14T17:36:00Z,5.1,False
Weapon seizures 'massive boon' for Taliban as cities fall,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vd2VhcG9uLXNlaXp1cmVzLW1hc3NpdmUtYm9vbi10YWxpYmFuLTA1MjgxMjgxNy5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3dlYXBvbi1zZWl6dXJlcy1tYXNzaXZlLWJvb24tdGFsaWJhbi0wNTI4MTI4MTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-14T05:46:31Z,5.2,False
Tucker Carlson: We must hold someone accountable for what is happening in Afghanistan,https://news.google.com/articles/CAIiEGRXlpoCMdg8yjNf7zghnV8qGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T04:50:16Z,5.3,True
"Afghanistan’s fate shouldn’t have come to this, with a triumphant Taliban",https://news.google.com/articles/CBMihgFodHRwczovL3d3dy50aGVzdGFyLmNvbS9vcGluaW9uL3N0YXItY29sdW1uaXN0cy8yMDIxLzA4LzE0L2FmZ2hhbmlzdGFucy1mYXRlLXNob3VsZG50LWhhdmUtY29tZS10by10aGlzLXdpdGgtYS10cml1bXBoYW50LXRhbGliYW4uaHRtbNIBigFodHRwczovL3d3dy50aGVzdGFyLmNvbS9hbXAvb3Bpbmlvbi9zdGFyLWNvbHVtbmlzdHMvMjAyMS8wOC8xNC9hZmdoYW5pc3RhbnMtZmF0ZS1zaG91bGRudC1oYXZlLWNvbWUtdG8tdGhpcy13aXRoLWEtdHJpdW1waGFudC10YWxpYmFuLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Toronto Star,,2021-08-14T11:04:37Z,5.4,True
Fired Tennessee vaccinations director planning to leave state,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy9maXJlZC10ZW5uZXNzZWUtdmFjY2luYXRpb25zLWRpcmVjdG9yLXBsYW5uaW5nLWxlYXZlLXN0YXRlLW4xMjc2ODMy0gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzY4MzI?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-14T16:14:34Z,6.0,False
Ex-Tennessee vaccinations director planning to leave for Northern Va.,https://news.google.com/articles/CAIiEIZxa7JL4esBit5QLAUOh9QqGQgEKhAIACoHCAowjaWHCzCr3IUDMLz0nAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:28:17Z,6.1,False
Greg Abbott Challenge to Dallas Mask Mandate Heads to Texas Supreme Court,https://news.google.com/articles/CAIiEMDVZXdfrYgM8dDt0z9efUEqGQgEKhAIACoHCAow77zbCjDiq8wBMOul4gY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T10:57:45Z,7.0,False
Another Texas judge temporarily blocks Gov. Abbott's order banning local governments from mandating masks,https://news.google.com/articles/CAIiEPvuqsgpBC1HzEWHCLaxIA0qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T12:50:52Z,7.1,False
"Appeals court sides against Gov. Abbott, upholds Bexar County mask mandate in schools",https://news.google.com/articles/CAIiEGhx5gyCPMiR2irRjGQ5X6QqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T23:16:24Z,7.2,False
Gov. Abbott’s ban on mask mandates will stand and here’s why,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vY29tbWVudGFyeS8yMDIxLzA4LzEzL2dvdi1hYmJvdHRzLWJhbi1vbi1tYXNrLW1hbmRhdGVzLXdpbGwtc3RhbmQtYW5kLWhlcmVzLXdoeS_SAYIBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9jb21tZW50YXJ5LzIwMjEvMDgvMTMvZ292LWFiYm90dHMtYmFuLW9uLW1hc2stbWFuZGF0ZXMtd2lsbC1zdGFuZC1hbmQtaGVyZXMtd2h5Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-13T06:32:39Z,7.3,True
More Houston school districts issue mask mandates while others wait for legal battles to play out,https://news.google.com/articles/CAIiEFj6IHjqVTx2BYHkKCKjMJwqGQgEKhAIACoHCAow8-P4CjDSst8CMNHtwwU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Houston Chronicle ,https://news.google.com/publications/CAAqBwgKMPPj-Aow0rLfAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T07:21:00Z,7.4,False
Plymouth shooter made misogynist remarks echoing the 'incel' ideology,https://news.google.com/articles/CAIiEE1X1YeqjXaGYMyvJL386OMqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:32:16Z,8.0,False
Exclusive: CCTV appears to show Jake Davison in middle of Plymouth shooting spree | ITV News,https://news.google.com/articles/CCAiC2VJVE1ENGJ4TWZVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,ITV News,,2021-08-13T22:37:23Z,8.1,False
Plymouth shooting: Misogynistic incels could be classed as terrorists,https://news.google.com/articles/CAIiEKJEgimW-T0WYqO8bR5T-IUqGQgEKhAIACoHCAowzc-JCzDQ5psDML6GogY?hl=en-US&gl=US&ceid=US%3Aen,World,Metro.co.uk,https://news.google.com/publications/CAAqBwgKMM3PiQsw0OabAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T11:03:58Z,8.2,True
Plymouth shooting: The gunman's movements,https://news.google.com/articles/CCAiC2Jyc1N4SDRxZVM4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Sky News,,2021-08-13T18:40:45Z,8.3,False
"UK gunman had gun, license returned to him last month",https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvaW50ZXJuYXRpb25hbC91ay1ndW5tYW4taGFkLWd1bi1saWNlbnNlLXJldHVybmVkLXRvLWhpbS1sYXN0LW1vbnRoL9IBYWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvaW50ZXJuYXRpb25hbC91ay1ndW5tYW4taGFkLWd1bi1saWNlbnNlLXJldHVybmVkLXRvLWhpbS1sYXN0LW1vbnRoL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,KXAN.com,,2021-08-14T09:17:57Z,8.4,False
Tropical Storm Grace forms as Fred weakens to tropical wave,https://news.google.com/articles/CCAiC0plWC10VEJ4NGljmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WPTV News - FL Palm Beaches and Treasure Coast,,2021-08-14T15:07:49Z,9.0,False
Florida braces for one-two punch from Fred and Grace,https://news.google.com/articles/CAIiEHCFfBSDwSHYnVaB0-wEjqYqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T22:22:51Z,9.1,False
"Tropical weather forecast: Saturday, August 14, 2021",https://news.google.com/articles/CCAiCzZoalJPYmpzOUpZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,FOX 13 Tampa Bay,,2021-08-14T12:19:34Z,9.2,False
Rain chances rise this weekend as Fred enters the Gulf of Mexico,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LndrcmcuY29tL3dlYXRoZXIvdG9kYXlzLWZvcmVjYXN0L3JhaW4tY2hhbmNlcy1yaXNlLXRoaXMtd2Vla2VuZC1hcy1mcmVkLWVudGVycy10aGUtZ3VsZi1vZi1tZXhpY28v0gFyaHR0cHM6Ly93d3cud2tyZy5jb20vd2VhdGhlci90b2RheXMtZm9yZWNhc3QvcmFpbi1jaGFuY2VzLXJpc2UtdGhpcy13ZWVrZW5kLWFzLWZyZWQtZW50ZXJzLXRoZS1ndWxmLW9mLW1leGljby9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,WKRG News 5,,2021-08-14T10:28:02Z,9.3,False
Friday evening tropical update: TD Fred and TD 7 being watched,https://news.google.com/articles/CCAiC0N3ODlyOTB6YkZBmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WWLTV,,2021-08-13T22:24:46Z,9.4,False
"Russian plane fighting wildfires crashes in Turkey, killing all 8 crew members on board",https://news.google.com/articles/CAIiEFbNk2qUZpwxWwQjee4JFIEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T16:22:16Z,10.0,False
Firefighting plane crashes in southern Turkey killing all crew members | Daily Sabah,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3R1cmtleS9maXJlZmlnaHRpbmctcGxhbmUtY3Jhc2hlcy1pbi1zb3V0aGVybi10dXJrZXkta2lsbGluZy1hbGwtY3Jldy1tZW1iZXJzL25ld3PSAXFodHRwczovL3d3dy5kYWlseXNhYmFoLmNvbS90dXJrZXkvZmlyZWZpZ2h0aW5nLXBsYW5lLWNyYXNoZXMtaW4tc291dGhlcm4tdHVya2V5LWtpbGxpbmctYWxsLWNyZXctbWVtYmVycy9uZXdzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-08-14T15:29:14Z,10.1,False
8 Dead In Russian Water-Bomber Plane Crash In Turkey,https://news.google.com/articles/CAIiEPx_VZhZEF7hgteUJ1qWCD0qGQgEKhAIACoHCAowj8n_CjDIrfkCMNCf6AU?hl=en-US&gl=US&ceid=US%3Aen,World,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:56:40Z,10.2,False
Russian firefighting plane crashes in southern Turkey,https://news.google.com/articles/CAIiEB9xSyrL3qckDnJm7M6Y1vgqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T16:12:33Z,10.3,False
No Survivors in Russian Plane Crash in Turkey With 8 on Board,https://news.google.com/articles/CAIiEFi09g7ciGOhAEINGxvm9VgqGQgEKhAIACoHCAow5qqNCzD4q58DMKa4pwY?hl=en-US&gl=US&ceid=US%3Aen,World,News18,https://news.google.com/publications/CAAqBwgKMOaqjQsw-KufAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T14:21:07Z,10.4,False
"This Investment Could Turn $100 per Month Into $500,000",https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIxLzA4LzE0L3RoaXMtaW52ZXN0bWVudC1jb3VsZC10dXJuLTEwMC1wZXItbW9udGgtaW50by01MDAwL9IBYWh0dHBzOi8vd3d3LmZvb2wuY29tL2FtcC9pbnZlc3RpbmcvMjAyMS8wOC8xNC90aGlzLWludmVzdG1lbnQtY291bGQtdHVybi0xMDAtcGVyLW1vbnRoLWludG8tNTAwMC8?hl=en-US&gl=US&ceid=US%3Aen,Business,Motley Fool,,2021-08-14T11:00:00Z,11.0,False
These money and investing tips can help you relax while your portfolio does the work,https://news.google.com/articles/CAIiELuibBDoTXPh1XIe5PPwr5UqGAgEKg8IACoHCAowjujJATDXzBUwqJS0AQ?hl=en-US&gl=US&ceid=US%3Aen,Business,MarketWatch,https://news.google.com/publications/CAAqBwgKMI7oyQEw18wV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T12:05:00Z,11.1,False
CVS and Walgreens offering 3rd dose of COVID-19 vaccine for those with weakened immune systems,https://news.google.com/articles/CBMiYWh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2N2cy1waGFybWFjeS13YWxncmVlbnMtdGhpcmQtY292aWQxOS12YWNjaW5lLWRvc2UtYm9vc3Rlci1zaG90cy8xMDk1MTM2NS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,WLS-TV,,2021-08-14T14:45:48Z,12.0,False
How the FDA's full approval could affect COVID-19 vaccinations,https://news.google.com/articles/CAIiEHdKqb6ut84iJ7YRpLG4xVwqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T18:52:38Z,12.1,False
"Over 90,000 J&J recipients went back for unauthorized dose",https://news.google.com/articles/CAIiECSISACKamDRhdUAmUX0qtcqGQgEKhAIACoHCAowwL2ICzCckocDMMWEqQY?hl=en-US&gl=US&ceid=US%3Aen,Business,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T16:41:20Z,12.2,False
CDC recommends third Covid-19 vaccine dose for certain immunocompromised people,https://news.google.com/articles/CAIiECReCuvY9hMNXY39LvgQy_wqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Business,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T21:25:06Z,12.3,False
CDC Advisers Vote to Recommend a Third Covid Vaccine Dose for Immunocompromised,https://news.google.com/articles/CAIiEOru6ezBURXMYsuxRUUmW-4qGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T23:56:06Z,12.4,False
Galaxy Z Fold 3 5G vs. Fold 2 vs. Fold,https://news.google.com/articles/CCAiC3JrVUd1ekJwMDRFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,,2021-08-14T12:00:20Z,13.0,False
"With Its New Galaxy Flip and Fold, Samsung Hits Apple Where It Hurts",https://news.google.com/articles/CAIiEO3omSgDb9u6zBaW-B8Wa4gqFwgEKg4IACoGCAowgKU8MISNBzDHi4oH?hl=en-US&gl=US&ceid=US%3Aen,Technology,PCMag,https://news.google.com/publications/CAAqBggKMIClPDCEjQc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T14:54:50Z,13.1,True
"Galaxy Watch 4 will get Assistant eventually, but only has Bixby now; Google Pay delayed [U]",https://news.google.com/articles/CAIiECANdAWu4geFxHCUz20MqpAqGQgEKhAIACoHCAowyoD5CjD5z-ACMM_rvwU?hl=en-US&gl=US&ceid=US%3Aen,Technology,9to5Google,https://news.google.com/publications/CAAqBwgKMMqA-Qow-c_gAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T20:39:00Z,13.2,False
Galaxy Watch 4: 48 hours with Samsung's new smartwatch,https://news.google.com/articles/CAIiEP8UOJbwmRo7WFAsm7QcOtcqEwgEKgwIACoFCAow4GowoAgwkRo?hl=en-US&gl=US&ceid=US%3Aen,Technology,CNET,https://news.google.com/publications/CAAqBQgKMOBqMKAI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T18:55:00Z,13.3,False
First world problem: Galaxy Z Flip 3 is too hot for a case!,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vb3Bpbmlvbi9nYWxheHktei1mbGlwLTMtaXMtdG9vLWhvdC1mb3ItYS1jYXNlL9IBTGh0dHBzOi8vd3d3LnNhbW1vYmlsZS5jb20vb3Bpbmlvbi9nYWxheHktei1mbGlwLTMtaXMtdG9vLWhvdC1mb3ItYS1jYXNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Technology,SamMobile,,2021-08-13T07:44:00Z,13.4,True
