article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Capitol Hill bomb threat defendant Floyd Ray Roseberry charged in federal court, detained without bail",https://www.msn.com/en-us/news/politics/capitol-hill-bomb-threat-defendant-floyd-ray-roseberry-charged-in-federal-court-detained-without-bail/ar-AANy8QT?ocid=Peregrine,Top Stories,CNBC,Unavailable,,1.10,False,False
Updates from Afghanistan: Biden tells Americans 'we will get you home' as evacuation flights resume,https://www.msn.com/en-us/news/world/updates-from-afghanistan-biden-tells-americans-we-will-get-you-home-as-evacuation-flights-resume/ar-AANxvmV?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,1.11,False,False
Biden denies international criticism of Afghanistan withdrawal,https://www.msn.com/en-us/news/world/biden-denies-international-criticism-of-afghanistan-withdrawal/ar-AANybfE?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,2.0,False,False
‘We have a mission to complete’: Biden vows to complete troubled evacuation from Kabul airport amid Afghanistan chaos,https://www.msn.com/en-us/news/world/we-have-a-mission-to-complete-biden-vows-to-complete-troubled-evacuation-from-kabul-airport-amid-afghanistan-chaos/ar-AANxDJ8?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
Biden denies allies are questioning US credibility amid Afghanistan withdrawal,https://www.msn.com/en-us/news/politics/biden-denies-allies-are-questioning-us-credibility-amid-afghanistan-withdrawal/ar-AANyb6l?ocid=Peregrine,Top Stories,The Hill,Unavailable,,4.0,False,False
Biden promises to evacuate ‘any American who wants to come home’ from Afghanistan,https://www.msn.com/en-us/news/world/biden-promises-to-evacuate-any-american-who-wants-to-come-home-from-afghanistan/ar-AANxWhI?ocid=Peregrine,Top Stories,Yahoo! News,Unavailable,,5.0,False,False
"Biden touts 'progress' of Afghanistan airlift, promises remaining Americans: 'We will get you home'",https://www.msn.com/en-us/news/politics/biden-touts-progress-of-afghanistan-airlift-promises-remaining-americans-we-will-get-you-home/ar-AANy8K4?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,6.0,False,False
DeFazio looks to try again on his progressive transportation agenda,https://www.msn.com/en-us/news/politics/defazio-looks-to-try-again-on-his-progressive-transportation-agenda/ar-AANyeXZ?ocid=Peregrine,Top Stories,Roll Call,Unavailable,,7.0,False,False
Iowa Woman Who Ran Down 2 Children of Color with Car Gets 25 Years in Prison for Racist Attacks,https://www.msn.com/en-us/news/crime/iowa-woman-who-ran-down-2-children-of-color-with-car-gets-25-years-in-prison-for-racist-attacks/ar-AANy8vz?ocid=Peregrine,Top Stories,People,Unavailable,,8.0,False,False
"As delta rages across the US, it's getting harder to find COVID tests",https://www.msn.com/en-us/news/us/struggling-to-find-a-covid-test-you-re-not-alone-thanks-to-the-delta-variant/ar-AANx9iZ,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
Louisiana hospitals struggle with flood of COVID patients,https://www.msn.com/en-us/health/medical/outrageous-numbers-louisiana-hospitals-struggle-with-flood-of-covid-patients/ar-AANxm8v,Coronavirus,ABC News,Unavailable,,11.0,False,False
"Poll: COVID anxiety up, vaccine requirements favored",https://www.msn.com/en-us/news/us/covid-anxiety-rising-amid-delta-surge-ap-norc-poll-finds/ar-AANxsY2,Coronavirus,Associated Press,Unavailable,,12.0,False,False
"Working for R. Kelly resembled 'twilight zone,' ex-manager says at sex abuse trial",https://www.msn.com/en-us/news/us/working-for-r-kelly-resembled-twilight-zone-ex-manager-says-at-sex-abuse-trial/ar-AANyf2u,US,Reuters,Unavailable,,13.0,False,False
"In 1972, Melvin McNair helped hijack a plane to join Black Panthers in Algeria. ‘I am at peace with what I did.’",https://www.msn.com/en-us/news/us/in-1972-melvin-mcnair-helped-hijack-a-plane-to-join-black-panthers-in-algeria-i-am-at-peace-with-what-i-did/ar-AAMGYrI,US,USA TODAY,Unavailable,,14.0,False,False
AP urges DeSantis to end harassing tweets aimed at reporter,https://www.msn.com/en-us/news/us/ap-urges-desantis-to-end-harassing-tweets-aimed-at-reporter/ar-AANyaRy,US,Associated Press,Unavailable,,15.0,False,False
"CDC Eviction Moratorium Allowed to Continue, Federal Appeals Court Rules",https://www.msn.com/en-us/news/us/cdc-eviction-moratorium-allowed-to-continue-federal-appeals-court-rules/ar-AANy6oz,US,Newsweek,Unavailable,,16.0,False,False
Over $20 Million Worth of Meth Seized by Customs Officials in Texas,https://www.msn.com/en-us/news/us/over-20-million-worth-of-meth-seized-by-customs-officials-in-texas/ar-AANy6ou,US,Newsweek,Unavailable,,17.0,False,False
Afghanistan updates: Clearing of civilians from Kabul runway continues,https://www.msn.com/en-us/news/world/afghanistan-updates-biden-vows-to-evacuate-americans-and-afghan-allies/ar-AANnZjQ,World,ABC News,Unavailable,,18.0,False,False
"Biden to keep Canada and Mexico borders closed through at least late September, angering travel industry",https://www.msn.com/en-us/news/world/biden-to-keep-canada-and-mexico-borders-closed-through-at-least-late-september-angering-travel-industry/ar-AANxWkO,World,Washington Examiner,Unavailable,,19.0,False,False
NATO: Taliban Must Allow Passage to Those Wishing to Leave As Some Planes Depart Nearly Empty,https://www.msn.com/en-us/news/world/nato-taliban-must-allow-passage-to-those-wishing-to-leave-as-some-planes-depart-nearly-empty/ar-AANxYWA,World,Newsweek,Unavailable,,20.0,False,False
"UAE to temporarily host 5,000 evacuated Afghans en route elsewhere",https://www.msn.com/en-us/news/world/uae-to-temporarily-host-5-000-evacuated-afghans-en-route-elsewhere/ar-AANy6py,World,Reuters,Unavailable,,21.0,False,False
Opinion: World is deeply shaken by America's retreat,https://www.msn.com/en-us/news/world/opinion-world-is-deeply-shaken-by-america-s-retreat/ar-AANxYF4,World,CNN,Unavailable,,22.0,False,False
Amy Coney Barrett denies bid to stop construction of Obama library,https://www.msn.com/en-us/news/politics/amy-coney-barrett-denies-bid-to-stop-construction-of-obama-library/ar-AANyb6d,Politics,Washington Examiner,Unavailable,,23.0,False,False
"Biden vows to complete Afghan evacuation, but admits risks",https://www.msn.com/en-us/news/politics/biden-vows-to-complete-afghan-evacuation-but-admits-risks/ar-AANy8yE,Politics,The Hill,Unavailable,,24.0,False,False
The intelligence community's silence is deafening,https://www.msn.com/en-us/news/politics/the-intelligence-community-s-silence-is-deafening/ar-AANy6AJ,Politics,The Hill,Unavailable,,25.0,False,False
"Kentucky governor: Sending unmasked, unvaccinated kids into class like holding 'chicken pox party'",https://www.msn.com/en-us/news/politics/kentucky-governor-sending-unmasked-unvaccinated-kids-into-class-like-holding-chicken-pox-party/ar-AANy8vv,Politics,The Hill,Unavailable,,26.0,False,False
Kamala Harris to Campaign in California Against Effort to Recall Gavin Newsom,https://www.msn.com/en-us/news/politics/kamala-harris-to-campaign-in-california-against-effort-to-recall-gavin-newsom/ar-AANycX0,Politics,Newsweek,Unavailable,,27.0,False,False
Physician testifies R Kelly had herpes since at least 2007,https://www.msn.com/en-us/news/crime/r-kelly-trial-physician-kris-mcgrath-testifies-the-singer-had-herpes-since-at-least-2007-as-prosecutors-allege-he-knowingly-infected-people/ar-AANwvTV,Crime,CNN,Unavailable,,28.0,False,False
"Man Killed, Wife Clinging to Life After They Were Struck in Hit-and-Run While on Date Night",https://www.msn.com/en-us/news/crime/man-killed-wife-clinging-to-life-after-they-were-struck-in-hit-and-run-while-on-date-night/ar-AANyeKY,Crime,People,Unavailable,,29.0,False,False
Man Suddenly Admits to Murdering His Pregnant 19-Year-Old Wife Nearly a Year After Horrified Family Said ‘Everybody’ Knew He Was ‘Guilty’,https://www.msn.com/en-us/news/crime/man-suddenly-admits-to-murdering-his-pregnant-19-year-old-wife-nearly-a-year-after-horrified-family-said-everybody-knew-he-was-guilty/ar-AANyceC,Crime,Law & Crime,Unavailable,,30.0,False,False
"Parents and Babysitter Charged with Neglect After 11-Month-Old Baby Found Dead in ‘Remote, Obscure, Densely Forested Area’",https://www.msn.com/en-us/news/crime/parents-and-babysitter-charged-with-neglect-after-11-month-old-baby-found-dead-in-remote-obscure-densely-forested-area/ar-AANxTsX,Crime,Law & Crime,Unavailable,,31.0,False,False
Hundreds of LA County Police Cases to Be Reviewed After Officers Fired Over Racist Messages,https://www.msn.com/en-us/news/crime/hundreds-of-la-county-police-cases-to-be-reviewed-after-officers-fired-over-racist-messages/ar-AANy2sK,Crime,Newsweek,Unavailable,,32.0,False,False
