article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Giants move step closer to draft pick as Ryan Santoso wins Panthers' kicker job,https://www.msn.com/en-us/sports/nfl/giants-move-step-closer-to-draft-pick-as-ryan-santoso-wins-panthers-kicker-job/ar-AANRLvE?ocid=BingNews,Sports,Giants Wire,Unavailable,4h,12.0,False,False
"As COVID cases soar and Hurricane Ida approaches, some hospitals in southern states have less than 24 hours worth of oxygen",https://www.msn.com/en-us/news/us/as-covid-cases-soar-and-hurricane-ida-approaches-some-hospitals-in-southern-states-have-less-than-24-hours-worth-of-oxygen/ar-AANRVKe?ocid=BingNews,U.S.,Business Insider,Unavailable,4h,1.0,False,False
Fort Worth schools have a new plan for virtual learning. It isn't like last year.,https://www.msn.com/en-us/news/us/fort-worth-schools-have-a-new-plan-for-virtual-learning-it-isnt-like-last-year/ar-AANRTsw?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,4h,2.0,False,False
Oklahoma County Sheriff's Office investigates deadly shooting in Harrah,https://www.msn.com/en-us/news/crime/oklahoma-county-sheriffs-office-investigates-deadly-shooting-in-harrah/ar-AANS2n5?ocid=BingNews,U.S.,KOCO Oklahoma City,Unavailable,24m,3.0,False,False
"Isolated tornadoes, strong wind bursts, large hail possible over Lower Michigan this afternoon and evening",https://www.msn.com/en-us/weather/topstories/isolated-tornadoes-strong-wind-bursts-large-hail-possible-over-lower-michigan-this-afternoon-and-evening/ar-AANSdL5?ocid=BingNews,U.S.,MLive- Flint/Saginaw/Bay City,Unavailable,14m,4.0,False,False
"Packed with virus patients, Louisiana hospitals await Ida",https://www.msn.com/en-us/news/us/packed-with-virus-patients-louisiana-hospitals-await-ida/ar-AANRbLB?ocid=BingNews,U.S.,Associated Press,Unavailable,11h,5.0,False,False
"In Los Angeles, price for admission at nation’s second-largest school district is a negative covid test — every single week",https://www.msn.com/en-us/news/us/in-los-angeles-price-for-admission-at-nation-s-second-largest-school-district-is-a-negative-covid-test-every-single-week/ar-AANRGeD?ocid=BingNews,U.S.,The Washington Post,Unavailable,5h,6.0,False,False
"Transcript: Dr. Scott Gottlieb on ""Face the Nation""",https://www.msn.com/en-us/news/us/transcript-dr-scott-gottlieb-on-face-the-nation/ar-AANS4Eb?ocid=BingNews,U.S.,CBS News,Unavailable,24m,7.0,False,False
Health officials sticking with 8-month COVID booster shot timeline: Fauci,https://www.msn.com/en-us/news/us/health-officials-sticking-with-8-month-covid-booster-shot-timeline-fauci/ar-AANS0nj?ocid=BingNews,U.S.,ABC News,Unavailable,53m,8.0,False,False
Weekend Reactions: College Football Is Back,https://www.msn.com/en-us/sports/ncaafb/weekend-reactions-college-football-is-back/ar-AANSgsJ?ocid=BingNews,U.S.,Wolverine Digest on FanNation,Unavailable,46m,9.0,False,False
Hostile school board meetings have members calling it quits,https://www.msn.com/en-us/news/us/hostile-school-board-meetings-have-members-calling-it-quits/ar-AANRYCU?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,10.0,False,False
Fauci calls school COVID-19 vaccine mandates a 'good idea',https://www.msn.com/en-us/news/us/fauci-calls-school-covid-19-vaccine-mandates-a-good-idea/ar-AANS4y8?ocid=BingNews,U.S.,Yahoo! News,Unavailable,33m,11.0,False,False
"Shooting leaves 4 people injured near Rainbow, Westcliff",https://www.msn.com/en-us/news/crime/shooting-leaves-4-people-injured-near-rainbow-westcliff/ar-AANS4wD?ocid=BingNews,U.S.,KSNV – Las Vegas,Unavailable,30m,12.0,False,False
Blacksburg brewery offering ‘angel shots’ to help customers escape unsafe situations,https://www.wsls.com/news/local/2021/08/27/blacksburg-brewery-offering-angel-shots/,Local,WSLS 10,Unavailable,1d,1.0,False,False
Blacksburg community fridge aims to tackle hunger,https://www.wsls.com/news/local/2021/08/27/blacksburg-community-fridge-aims-to-tackle-hunger/,Local,WSLS 10,Unavailable,2d,2.0,False,False
Blacksburg Wins the Mayors Innovative Design Cohort,https://nrvnews.com/blacksburg-wins-the-mayors-innovative-design-cohort/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Man hospitalized with critical injuries after shooting at Good Times Tavern in Roanoke,https://www.wsls.com/video/news/2021/08/28/man-hospitalized-with-critical-injuries-after-shooting-at-good-times-tavern-in-roanoke/,Local,WSLS 10,Unavailable,14h,4.0,False,False
Heavy police presence near Chesterfield convenience store following assault with deadly weapon,https://www.wric.com/news/crime/heavy-police-presence-near-chesterfield-convenience-store-following-assault-with-deadly-weapon/,Local,WRIC,Unavailable,19h,5.0,False,False
"Man hospitalized after ‘road rage’ related shooting in Roanoke, police say",https://www.wsls.com/news/local/2021/08/27/man-hospitalized-after-road-rage-related-shooting-in-roanoke-police-say/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Record Corrected for Union Soldier in Civil War,https://nrvnews.com/record-corrected-for-union-soldier-in-civil-war/,Local,New River Valley News,Unavailable,2d,7.0,False,False
More charges filed in shooting incident,https://www.galaxgazette.com/content/more-charges-filed-shooting-incident,Local,Galax Gazette,Unavailable,1d,8.0,False,False
Blue Ridge Literacy in downtown Roanoke helps Afghan refugee sisters adjust to American culture,https://www.wsls.com/news/local/2021/08/28/blue-ridge-literacy-in-downtown-roanoke-helps-afghan-refugee-sisters-adjust-to-american-culture/,Local,WSLS 10,Unavailable,14h,9.0,False,False
Roanoke police investigate Friday “road rage” shooting,https://www.msn.com/en-us/news/crime/roanoke-police-investigate-friday-road-rage-shooting/ar-AANOVWD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Man in critical condition after shooting in NW Roanoke,https://www.msn.com/en-us/news/crime/man-in-critical-condition-after-shooting-in-nw-roanoke/ar-AANPr5N?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Crash closes street in Southeast Roanoke,https://www.wsls.com/news/local/2021/08/27/crash-closes-street-in-southeast-roanoke/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"US carries out Kabul airstrike against ISIS-K suicide bombers that threatened airport, US official confirms",https://www.msn.com/en-us/news/world/us-carries-out-kabul-airstrike-against-isis-k-suicide-bombers-that-threatened-airport-us-official-confirms/ar-AANS6qj?ocid=BingNews,World,FOX News,Unavailable,1h,1.0,False,False
"Bolsonaro says he will either be arrested, killed or win Brazil's next election",https://www.msn.com/en-us/news/world/bolsonaro-says-he-will-either-be-arrested-killed-or-win-brazil-s-next-election/ar-AANRwu0?ocid=BingNews,World,CNN,Unavailable,7h,2.0,False,False
Forget The Thirty Year Mortgage If You Owe Less Than $356K. (Do This Instead),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__098ce4712992b0fefdb3649534f1babb__a7e8d740a94e5266e91321c1906f2a0c&response.session=v2_a55e712cff657be1744a77c6acd45225_110CB6B20B2F64BC0558A6100A4065D6_1630254754_1630254790_CIi3jgYQhpxRGJ_Gx8-SsOmWsAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E3562040029960620993%7E%7EyHMgIOToxxvOnZSqqqN0dF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOC-KLBomuZUlJ3MReARylOluM2sSA0LfxrwXhtCt_w5QA3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=0aeeb188b92b501e12821451fbd39155e25ab10f222c&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-345032%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCjiMit4ecnQ1yQnvk2w0jqmF2K6CYU0FfqCji65A6G-iCwvT0ooK7twsKOoujxAQ%23tblciGiCjiMit4ecnQ1yQnvk2w0jqmF2K6CYU0FfqCji65A6G-iCwvT0ooK7twsKOoujxAQ&ui=110CB6B20B2F64BC0558A6100A4065D6&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQmxwYGGRjCPQUEJ4dGB9kaiA3OEJBMEJGNzc2MDY0Mjg3QjU5RjUyRjc3QzY2ODlDRngBgAGKWYgB____________AQ,World,LowerMyBills,Unavailable,,3.0,False,True
Biden has big ambitions in foreign policy. Can they survive Kabul?,https://www.msn.com/en-us/news/politics/biden-has-big-ambitions-in-foreign-policy-can-they-survive-kabul/ar-AANRNP9?ocid=BingNews,World,The LA Times,Unavailable,5h,4.0,False,False
Kabul airport evacuation nears end as fears grow for those left behind,https://www.msn.com/en-us/news/world/kabul-airport-evacuation-nears-end-as-fears-grow-for-those-left-behind/ar-AANScYb?ocid=BingNews,World,CNN,Unavailable,2h,5.0,False,False
"'Risk is very high' for another attack in Kabul, secretary of state says",https://www.msn.com/en-us/news/world/risk-is-very-high-for-another-attack-in-kabul-secretary-of-state-says/ar-AANRGPZ?ocid=BingNews,World,ABC News,Unavailable,3h,6.0,False,False
Europe's disunity and lack of trust imperil the continent's future,https://www.msn.com/en-us/news/world/europes-disunity-and-lack-of-trust-imperils-the-continents-future/ar-AANRdY1?ocid=BingNews,World,CNN,Unavailable,8h,7.0,False,False
The Taliban says it wants to ban drugs in Afghanistan. Here's why it can't,https://www.msn.com/en-us/news/world/the-taliban-says-it-wants-to-ban-drugs-in-afghanistan-heres-why-it-cant/ar-AANRKMG?ocid=BingNews,World,The LA Times,Unavailable,6h,8.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__098ce4712992b0fefdb3649534f1babb__41b356958cca43b3385dbd9ee70a29b6&response.session=v2_a55e712cff657be1744a77c6acd45225_110CB6B20B2F64BC0558A6100A4065D6_1630254754_1630254790_CIi3jgYQhpxRGJ_Gx8-SsOmWsAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E7896367553460671139%7E%7E7HxNQFOxLo2m7-cgfoHCTzQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AWa6KTD9qLa4o6Ce-m33w_IxODjL33rX9BkcxzyLk3DI02GpHs--IRfchLnSfoTKw6RtiB54KhPkpbr1RNX468BlAKB4zbZKLYClXptg06I_hMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=a2fd57773665016af7bb60bda9f7d89783fc25d904f1&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dseniorhat_line%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiCjiMit4ecnQ1yQnvk2w0jqmF2K6CYU0FfqCji65A6G-iC8wkIo1Mewt4H54Z_KAQ%26tblci%3DGiCjiMit4ecnQ1yQnvk2w0jqmF2K6CYU0FfqCji65A6G-iC8wkIo1Mewt4H54Z_KAQ%23tblciGiCjiMit4ecnQ1yQnvk2w0jqmF2K6CYU0FfqCji65A6G-iC8wkIo1Mewt4H54Z_KAQ&ui=110CB6B20B2F64BC0558A6100A4065D6&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNwKEKAQGBZkYwjSAxDgBhgIZGMIlhQQmxwYGGRjCPQUEJ4dGB9kaiA3OEJBMEJGNzc2MDY0Mjg3QjU5RjUyRjc3QzY2ODlDRngBgAGKWYgB____________AQ,World,The Rate Chopper,Unavailable,,9.0,False,True
Uncertain future awaits Afghan evacuees passing through US base: Reporter's Notebook,https://www.msn.com/en-us/news/us/uncertain-future-awaits-afghan-evacuees-passing-through-us-base-reporters-notebook/ar-AANS3k3?ocid=BingNews,World,ABC News,Unavailable,1h,10.0,False,False
France's Macron visits Iraq's Mosul destroyed by IS war,https://www.msn.com/en-us/news/world/france-s-macron-visits-iraq-s-mosul-destroyed-by-is-war/ar-AANRKEk?ocid=BingNews,World,Associated Press,Unavailable,6h,11.0,False,False
"In India, a debate over population control turns explosive",https://www.msn.com/en-us/news/world/in-india-a-debate-over-population-control-turns-explosive/ar-AANRwQs?ocid=BingNews,World,The Washington Post,Unavailable,6h,12.0,False,False
SpaceX launches 23rd space station cargo flight,https://www.msn.com/en-us/news/technology/spacex-launches-23rd-space-station-cargo-flight/ar-AANSfMm?ocid=BingNews,Science,CBS News,Unavailable,1h,1.0,False,False
A baby shark born in all-female tank could be a rare case of a 'virgin birth',https://www.msn.com/en-us/news/technology/a-baby-shark-born-in-all-female-tank-could-be-a-rare-case-of-a-virgin-birth/ar-AANRYOq?ocid=BingNews,Science,Business Insider,Unavailable,1h,2.0,False,False
"SpaceX launches ants, avocados, robot to space station",https://www.msn.com/en-us/news/technology/spacex-launches-ants-avocados-robot-to-space-station/ar-AANRvj4?ocid=BingNews,Science,Associated Press,Unavailable,9h,3.0,False,False
Expedition discovers island believed world's northernmost,https://www.msn.com/en-us/weather/topstories/expedition-discovers-island-believed-worlds-northernmost/ar-AANRP1Y?ocid=BingNews,Science,Associated Press,Unavailable,3h,4.0,False,False
6 mysterious structures hidden beneath the Greenland ice sheet,https://www.msn.com/en-us/weather/topstories/6-mysterious-structures-hidden-beneath-the-greenland-ice-sheet/ar-AANS76x?ocid=BingNews,Science,Space,Unavailable,3h,5.0,False,False
COVID-19 LIVE UPDATES: Missouri reports overall seven-day positivity rate is 13%,https://www.msn.com/en-us/news/us/covid-19-live-updates-missouri-reports-overall-seven-day-positivity-rate-is-13/ar-AANDyYl?ocid=BingNews,Science,KMBC Kansas City,Unavailable,13m,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AANRUfi?ocid=BingNews,Science,Reuters,Unavailable,3h,7.0,False,False
Solar Panel: Is this Suns team better than 1993 or 2007?,https://www.msn.com/en-us/sports/nba/solar-panel-is-this-suns-team-better-than-1993-or-2007/ar-AANS03k?ocid=BingNews,Science,SB Nation,Unavailable,3h,8.0,False,False
Soil types – the ultimate guide,https://www.msn.com/en-us/lifestyle/home-and-garden/soil-types-the-ultimate-guide/ar-AANRxdw?ocid=BingNews,Science,Homes & Gardens,Unavailable,8h,9.0,False,False
New COVID-19 record set in Australia,https://www.msn.com/en-us/news/politics/new-covid-19-record-set-in-australia/ar-AANRRAo?ocid=BingNews,Science,The Hill,Unavailable,3h,10.0,False,False
What September's Leo Horoscope Predictions Mean for You,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/what-septembers-leo-horoscope-predictions-mean-for-you/ar-AANRGLT?ocid=BingNews,Science,Allure,Unavailable,4h,11.0,False,False
D.C.-area forecast: Not as hot today with an isolated storm possible; hotter again tomorrow,https://www.msn.com/en-us/weather/topstories/dc-area-forecast-not-as-hot-today-with-an-isolated-storm-possible-hotter-again-tomorrow/ar-AANRI1S?ocid=BingNews,Science,The Washington Post,Unavailable,6h,12.0,False,False
RovR RollR Review: Super Tough Cooler Goes Anywhere With Great Accessories,https://www.msn.com/en-us/news/technology/rovr-rollr-review-super-tough-cooler-goes-anywhere-with-great-accessories/ar-AANS24N?ocid=BingNews,Technology,Newsweek,Unavailable,1h,1.0,False,False
Microsoft sent me a peculiar email and I'd like to stop laughing,https://www.msn.com/en-us/money/technology/microsoft-sent-me-a-peculiar-email-and-id-like-to-stop-laughing/ar-AANRKhH?ocid=BingNews,Technology,ZDNet,Unavailable,4h,2.0,False,False
Playing Ultimate Frisbee in Hampton Roads teaches more than just how to throw a disc,https://www.msn.com/en-us/sports/ncaabk/playing-ultimate-frisbee-in-hampton-roads-teaches-more-than-just-how-to-throw-a-disc/ar-AANSaTO?ocid=BingNews,Technology,Virginian Pilot,Unavailable,1h,3.0,False,False
These Incredible Wireless TV Headphones Optimize Sound for You,https://www.msn.com/en-us/news/technology/these-incredible-wireless-tv-headphones-optimize-sound-for-you/ar-AANSfOp?ocid=BingNews,Technology,Newsweek,Unavailable,2h,4.0,False,False
VPN Unlimited deal: Save 80% on a lifetime subscription for 5 devices,https://www.msn.com/en-us/money/other/vpn-unlimited-deal-save-80-on-a-lifetime-subscription-for-5-devices/ar-AANRLJ3?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Which Google Pixel Phone (and Gear) Should You Buy?,https://www.msn.com/en-us/news/technology/which-google-pixel-phone-and-gear-should-you-buy/ar-AANRJWZ?ocid=BingNews,Technology,Wired,Unavailable,3h,6.0,False,False
Will AMD Be Worth More Than Intel by 2025?,https://www.msn.com/en-us/money/savingandinvesting/will-amd-be-worth-more-than-intel-by-2025/ar-AANSdJl?ocid=BingNews,Technology,The Motley Fool,Unavailable,43m,7.0,False,False
How to fix the Genshin Impact “Not Init” error,https://www.msn.com/en-us/sports/esports/how-to-fix-the-genshin-impact-not-init-error/ar-AANS4GO?ocid=BingNews,Technology,GamePur,Unavailable,17m,8.0,False,False
"Electrify America's charging app now supports Android Auto, CarPlay",https://www.msn.com/en-us/autos/news/electrify-america-s-charging-app-now-supports-android-auto-carplay/ar-AANS6d6?ocid=BingNews,Technology,Autoblog,Unavailable,1h,9.0,False,False
A new car in under 30 minutes? Automakers are making it possible,https://www.msn.com/en-us/autos/news/a-new-car-in-under-30-minutes-automakers-are-making-it-possible/ar-AANS0Dy?ocid=BingNews,Technology,ABC News,Unavailable,25m,10.0,False,False
Clubhouse launches surround-sound feature to help chats feel life-like,https://www.msn.com/en-us/news/technology/clubhouse-launches-surround-sound-feature-to-help-chats-feel-life-like/ar-AANS79w?ocid=BingNews,Technology,Reuters,Unavailable,10m,11.0,False,False
Silicon Valley has given up on reality - and now they want us all to use their terrible new alternative,https://www.msn.com/en-us/news/technology/silicon-valley-has-given-up-on-reality-and-now-they-want-us-all-to-use-their-terrible-new-alternative/ar-AANRGNy?ocid=BingNews,Technology,Business Insider,Unavailable,4h,12.0,False,False
Al Roker shares behind-the-scenes clip of 'wild morning' ahead of Hurricane Ida landfall,https://www.msn.com/en-us/weather/topstories/al-roker-shares-behind-the-scenes-clip-of-wild-morning-ahead-of-hurricane-ida-landfall/ar-AANS2az?ocid=BingNews,Entertainment,TODAY,Unavailable,38m,1.0,False,False
Box Office: ‘Candyman’ Slashes Its Way to $22M Opening,https://www.msn.com/en-us/movies/news/box-office-candyman-slashes-its-way-to-22m-opening/ar-AANSaU5?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,2.0,False,False
Hallmark and Funko Launched Holiday Ornaments That Sold Out Immediately — but They're Back (for Now),https://www.msn.com/en-us/tv/news/hallmark-and-funko-launched-holiday-ornaments-that-sold-out-immediately-%E2%80%94-but-theyre-back-for-now/ar-AANS0WH?ocid=BingNews,Entertainment,People,Unavailable,1h,3.0,False,False
"‘Jeopardy!’ Alumni Feel Betrayed, Say Ousted Host Mike Richards Sabotaged Show",https://www.msn.com/en-us/tv/news/jeopardy-alumni-feel-betrayed-say-ousted-host-mike-richards-sabotaged-show/ar-AANSdJq?ocid=BingNews,Entertainment,IndieWire,Unavailable,39m,4.0,False,False
Kanye West Finally Releases Donda Album After Weeks-Long Delay — and 1 Controversial Song Is Missing,https://www.msn.com/en-us/music/celebrity/kanye-west-finally-releases-donda-album-after-weeks-long-delay-and-1-controversial-song-is-missing/ar-AANS4hP?ocid=BingNews,Entertainment,People,Unavailable,49m,5.0,False,False
How the romantic comedy has evolved,https://www.msn.com/en-us/movies/news/how-the-romantic-comedy-has-evolved/ar-AANROnk?ocid=BingNews,Entertainment,CNN,Unavailable,4h,6.0,False,False
Oscars 2022: Best Supporting Actress Predictions,https://www.msn.com/en-us/movies/oscars/oscars-2022-best-supporting-actress-predictions/ar-AANS8cb?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,7.0,False,False
"What's on TV This Week: 'CMA Summer Jam,' Billie Eilish, Sept. 11 specials and more",https://www.msn.com/en-us/tv/news/whats-on-tv-this-week-cma-summer-jam-billie-eilish-sept-11-specials-and-more/ar-AANRUrn?ocid=BingNews,Entertainment,The LA Times,Unavailable,3h,8.0,False,False
Guided By Voices Return to the Stage in a Spray of Miller Lite and an Avalanche of New Songs,https://www.msn.com/en-us/music/news/guided-by-voices-return-to-the-stage-in-a-spray-of-miller-lite-and-an-avalanche-of-new-songs/ar-AANSfU8?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,2h,9.0,False,False
