article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Belarus activist found dead in Ukraine,https://www.msn.com/en-us/news/world/belarus-activist-found-dead-in-ukraine/ar-AAMSBFN?ocid=BingNews,Top stories,CBS News,Unavailable,7h,12.0,False,False
Ex-Broncos QB Case Cookus signs with Vikings,https://www.msn.com/en-us/sports/nfl/ex-broncos-qb-case-cookus-signs-with-vikings/ar-AAMTloi?ocid=BingNews,Sports,Broncos Wire,Unavailable,19m,1.0,False,False
Vikings owner Mark Wilf “very concerned” about vaccine hesitancy on team,https://www.msn.com/en-us/sports/nfl/vikings-owner-mark-wilf-very-concerned-about-vaccine-hesitancy-on-team/ar-AAMTHKC?ocid=BingNews,Sports,NBC Sports,Unavailable,28m,2.0,False,False
Trackhouse taps Chastain as second Cup Series driver for 2022,https://www.msn.com/en-us/sports/motorsports/trackhouse-taps-chastain-as-second-cup-series-driver-for-2022/ar-AAMT4so?ocid=BingNews,Sports,NASCAR,Unavailable,2h,3.0,False,False
Will the Colts and Texans duke it out for last place in the AFC South?,https://www.msn.com/en-us/sports/nfl/will-the-colts-and-texans-duke-it-out-for-last-place-in-the-afc-south/ar-AAMTrHz?ocid=BingNews,Sports,Texans Wire,Unavailable,43m,4.0,False,False
Joe Judge on Giants legends: 'I want them involved with our team',https://www.msn.com/en-us/sports/nfl/joe-judge-on-giants-legends-i-want-them-involved-with-our-team/ar-AAMTFdz?ocid=BingNews,Sports,Giants Wire,Unavailable,30m,5.0,False,False
"Packers LB Krys Barnes drops weight, feels faster to start 2021",https://www.msn.com/en-us/sports/nfl/packers-lb-krys-barnes-drops-weight-feels-faster-to-start-2021/ar-AAMTALA?ocid=BingNews,Sports,Packers Wire,Unavailable,24m,6.0,False,False
"Colts’ Quenton Nelson to undergo foot surgery, out 5-12 weeks",https://www.msn.com/en-us/sports/nfl/colts-quenton-nelson-to-undergo-foot-surgery-out-5-12-weeks/ar-AAMT7d2?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,7.0,False,False
Arthur Smith says there's no timetable for Kaleb McGary's return,https://www.msn.com/en-us/sports/nfl/arthur-smith-says-theres-no-timetable-for-kaleb-mcgarys-return/ar-AAMTAof?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,8.0,False,False
Winners and Losers From Day 1 of NBA Free Agency,https://www.msn.com/en-us/sports/nba/winners-and-losers-from-day-1-of-nba-free-agency/ar-AAMTwVz?ocid=BingNews,Sports,Sports Illustrated,Unavailable,48m,9.0,False,False
WATCH: Hard Knocks releases Cowboys promo video ahead of August 10 premiere,https://www.msn.com/en-us/tv/news/watch-hard-knocks-releases-cowboys-promo-video-ahead-of-august-10-premiere/ar-AAMTvVw?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,10.0,False,False
Ex-Steelers CB Mike Hilton praises Bengals teammate as best safety in NFL,https://www.msn.com/en-us/sports/nfl/ex-steelers-cb-mike-hilton-praises-bengals-teammate-as-best-safety-in-nfl/ar-AAMTv6v?ocid=BingNews,Sports,Steelers Wire,Unavailable,2h,11.0,False,False
Bears land talented wide receiver in way-too-early 2022 NFL mock draft,https://www.msn.com/en-us/sports/nfl/bears-land-talented-wide-receiver-in-way-too-early-2022-nfl-mock-draft/ar-AAMTsdl?ocid=BingNews,Sports,Bears Wire,Unavailable,2h,12.0,False,False
Gov. Kim Reynolds sets special election to fill late Rep. John Landon's Ankeny Iowa House seat,https://www.msn.com/en-us/news/politics/gov-kim-reynolds-sets-special-election-to-fill-late-rep-john-landons-ankeny-iowa-house-seat/ar-AAMTvY2?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,1.0,False,False
"Cuomo sexually harassed multiple women, including employees, New York attorney general finds",https://www.msn.com/en-us/news/us/cuomo-sexually-harassed-multiple-women-including-employees-new-york-attorney-general-finds/ar-AAMTsuP?ocid=BingNews,U.S.,NBC News,Unavailable,1h,2.0,False,False
Thinning Hair? Do This At Home And Watch What Happens,https://r1-usc1.zemanta.com/rp2/b1_msn/9158746/47527032/NRPDZX37OVDEZ6AGOSR44FX3CMGRQOQL5BKXXKIP4LC6UVOLTWVALLZORKYUOXIEKG4KETHIM6EPHDOLX363ESCQD4HIJ6VXCMSRDRXFOQLQEGIGUTYZCP7Y7XGTECFCMN7NCQIAK5RAZ5O6M5GNOKDFPQJHQ5G6CCDBB5GMTMNOBUEND2SW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY57WDJ73YAK5WN7VZS3TMWN2ZXBCT5SK4UOZWTNOCJ3YETECZVDZSYQSZEGBSMUZKHP2QCR2WUUREV5FLBSNUCEG4GYQPTC5XB2G33A3SK63W5L25EVWU6FKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPOHMI6ZWXDWGDUBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQTOHPLZCA3YHXKFYC3Q4ZQLSY5AMAMQ6GMAMCD5RH2FK2D4NHV65QFOZVBZC4ZFAVI6EYMNQWM6W6WNTUP7BOZSEHTH/,U.S.,Kintsugi Hair,Unavailable,,3.0,False,True
"CDC: 25 Pa. counties, including Dauphin and Lancaster, see ‘substantial’ COVID-19 spread",https://www.msn.com/en-us/news/us/cdc-25-pa-counties-including-dauphin-and-lancaster-see-e2-80-98substantial-e2-80-99-covid-19-spread/ar-AAMT787?ocid=BingNews,U.S.,PennLive.com,Unavailable,46m,4.0,False,False
"COVID surge in Pinellas is delaying emergency hospital care, officials warn",https://www.msn.com/en-us/health/medical/covid-surge-in-pinellas-is-delaying-emergency-hospital-care-officials-warn/ar-AAMTAD5?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,28m,5.0,False,False
Dallas County commissioner J.J. Koch escorted out of meeting after refusing to wear a mask,https://www.msn.com/en-us/news/us/dallas-county-commissioner-jj-koch-escorted-out-of-meeting-after-refusing-to-wear-a-mask/ar-AAMToyT?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,50m,6.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 3,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-3/ar-AAMSTEo?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,48m,7.0,False,False
"In a possible first around Philly, Upper Merion teachers and staff must get vaccinated or take two COVID tests each week",https://www.msn.com/en-us/news/us/in-a-possible-first-around-philly-upper-merion-teachers-and-staff-must-get-vaccinated-or-take-two-covid-tests-each-week/ar-AAMTla3?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,42m,8.0,False,False
New Pain Relief Product Sending Waves through Pharmaceutical Industry,https://r1-usc1.zemanta.com/rp2/b1_msn/9383753/48039986/DZUVPMWSCULHLHEELF7VN5BOLAGRQOQL5BKXXKIP4LC6UVOLTWVALLZORKYUOXIEKG4KETHIM6EPGAPWBKSRSAG34OMGMSENU7SDNITSMZ3FDSLYBV3ZCP7Y7XGTECFCMN7NCQIAK5RAYNPWYWVFNBNO7SUNUUWHO3SU7YYOYURDB6WSYJ4G7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY57WDJ73YAK5WN7VZS3TMWN2ZXBCT5SK4UOZWTNOCJ3YETECZVDZSYQSZEGBSMUZKHP2QCR2WUUREV5FLBSNUCEG4GYQPTC5XB2G33A3SK63W5L25EVWU6FKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPB6SC3KSW5AKQEBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQSMO6V7ZQWL3KVEKMWIENXWG3VS4XOXNXLVK6XF2GHVHW5JJOUKK625453HJ3J4RR3UQJBK4K4H44MNFFIRXGUYMSB5QZCVQ7QVOQGMK/,U.S.,Health Breakthroughs,Unavailable,,9.0,False,True
New York City Mayor Bill de Blasio will mandate vaccines for certain indoor activities,https://www.msn.com/en-us/money/markets/new-york-city-mayor-bill-de-blasio-will-mandate-covid-vaccines-for-certain-indoor-activities/ar-AAMTgSD?ocid=BingNews,U.S.,CNBC,Unavailable,2h,10.0,False,False
Ohio isn't updating its school COVID-19 mask recommendations despite changes from CDC,https://www.msn.com/en-us/news/us/ohio-isnt-updating-its-school-covid-19-mask-recommendations-despite-changes-from-cdc/ar-AAMTqhz?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,11.0,False,False
Should you wear a mask at Musikfest?,https://www.msn.com/en-us/health/medical/should-you-wear-a-mask-at-musikfest/ar-AAMT4AX?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,8m,12.0,False,False
Blacksburg adding bike boxes at certain intersections to prevent crashes,https://www.wsls.com/news/local/2021/08/02/blacksburg-adding-bike-boxes-at-certain-intersections-to-prevent-crashes/,Local,WSLS 10,Unavailable,14h,1.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,22h,2.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,5.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,3h,6.0,False,False
Emergency lines back open after fire lead to Roanoke 911 outage,https://www.msn.com/en-us/news/us/emergency-lines-back-open-after-fire-lead-to-roanoke-911-outage/ar-AAMQUxg?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,23h,7.0,False,False
Only 70s for highs Tuesday; missing out on most beneficial rain this week,https://www.wsls.com/weather/2021/08/03/only-70s-for-highs-tuesday-missing-out-on-most-beneficial-rain-this-week/,Local,WSLS 10,Unavailable,10h,8.0,False,False
Roanoke-Blacksburg Regional Airport gets new executive director,https://www.wdbj7.com/2021/08/02/roanoke-blacksburg-regional-airport-gets-new-executive-director/,Local,WDBJ,Unavailable,1d,9.0,False,False
"Roanoke Libraries accept back-to-school supplies, offer fine reductions",https://www.wdbj7.com/2021/08/03/roanoke-libraries-accept-back-to-school-supplies-offer-fine-reductions/,Local,WDBJ,Unavailable,1h,10.0,False,False
Newport mother recalls crash that killed her children and longtime partner,https://www.wlwt.com/article/newport-mother-recalls-crash-that-killed-her-children-and-longtime-partner/37203857,Local,WLWT,Unavailable,14h,11.0,False,False
Family displaced by Roanoke County fire,https://www.wdbj7.com/2021/08/02/family-displaced-by-roanoke-county-fire/,Local,WDBJ,Unavailable,1d,12.0,False,False
Belarus activist found dead in Ukraine,https://www.msn.com/en-us/news/world/belarus-activist-found-dead-in-ukraine/ar-AAMSBFN?ocid=BingNews,World,CBS News,Unavailable,7h,1.0,False,False
"UPDATE 1-Bennett says Israel able to ""act alone"" against Iran over ship attack",https://www.msn.com/en-us/news/world/update-1-bennett-says-israel-able-to-act-alone-against-iran-over-ship-attack/ar-AAMT2uQ?ocid=BingNews,World,Reuters,Unavailable,4h,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/VFNQHOFVN36RUWCPKHG43MOEJZ3DSBY2W3D6FHYP4LC6UVOLTWVGFLTCT4RJ2NMSODM2AVD5PZD5EVVBS2BHPT66GIXDC3WKW2THK64DXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZ6VQYQQHVOTWDPCS6CECH6ALOMQOYURDB6WSYJ4G7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF37VYD45UXSYZQNENYZFYQ53IPSRGZ4RY4DKTIZV7CEUCMMLMBLLDQZ6I4Q3TPKLPLU6L3I4VWIK34H2P4GB7P7MCKLJWH3VIZUH3X5VPJXH3SYU2RXYIAQ4S3N3CTDUVWSGXZ3DFQFINCJCB4CSSQMLFDZUEQCNNRX5DJGGIFUJXXCQRP32EWUBRIDWDW36CO7SGL4IBYYR3FREZ47KQU5XDWR3NOGQNBWWR3Q7GCPIGALBS2CRHIXUUDZJJWYR43FAIQJBHA6BJ7QEG4XHPDWJIMQA5ZNR5S7IHBXNO2AHPKEJCRDXDJQ2AIQ22HQTYGJ677H4IDL7F7NWCI3L36ZIYWLJ2LSCTTV7QJ2MAEWXMGPDXDKCPGPSW4ETCDZSPNXMQ7FWT63J2RXOAKBUCZCNVSP6A5GYG52CELTCO/,World,Forge Of Empires,Unavailable,,3.0,False,True
Civilians told to flee besieged city as Afghan violence escalates,https://www.msn.com/en-us/news/world/civilians-told-to-flee-besieged-city-as-afghan-violence-escalates/ar-AAMSYnB?ocid=BingNews,World,CBS News,Unavailable,5h,4.0,False,False
"Biden Wants North Korea Meeting, South Korea Says Now's the Time to Work for It",https://www.msn.com/en-us/news/world/biden-wants-north-korea-meeting-south-korea-says-now-s-the-time-to-work-for-it/ar-AAMTtmR?ocid=BingNews,World,Newsweek,Unavailable,1h,5.0,False,False
U.S. orders new review of drilling in Alaska wildlife refuge,https://www.msn.com/en-us/news/us/us-orders-new-review-of-drilling-in-alaska-wildlife-refuge/ar-AAMTvIj?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
Taliban take much of provincial capital in south Afghanistan,https://www.msn.com/en-us/news/world/taliban-take-much-of-provincial-capital-in-south-afghanistan/ar-AAMSYtj?ocid=BingNews,World,Associated Press,Unavailable,5h,7.0,False,False
UPDATE 1-China lodges representations with BBC over flood reporting,https://www.msn.com/en-us/news/world/update-1-china-lodges-representations-with-bbc-over-flood-reporting/ar-AAMT6EM?ocid=BingNews,World,Reuters,Unavailable,1h,8.0,False,False
All Adults Over 50 Are Due a Large Benefit This Month (Check If You Qualify),https://r1-usc1.zemanta.com/rp2/b1_msn/9156587/47726624/NRPDZX37OVDEZUNRBGU6CNJWKR3DSBY2W3D6FHYP4LC6UVOLTWVGFLTCT4RJ2NMSODM2AVD5PZD5E756P4T5JHENTS7NNBOKKOGGDXUVSBPR2JZMJXDJCP7Y7XGTECFCMN7NCQIAK5RAZYGE4TUB6APIYYVZRLFAY74YDPHXSHYA5K2AST6G7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY57WDJ73YAK5WN7VZS3TMWN2ZXBCT5SK4UOZWTNOEB4MXTOUKSEB27WDKHBE5YEUR3AKE4WASNXA6CGIII55UJPV3AOO3TRC67X74MO2SK63W5L25EVWU6FKLGXP433T3K7W43VSK4377UC7QSUIRKGYYCLSCVI6IXQONKTUT76DOMG27FXZRPZGS7UCYGT4K5VWZLMZUOGBNDPB6SC3KSW5AKQEBNWVLWYBAIJXO7EQZZQEYNQPI3G5F7Y3UU5TYYR5RVFLNPX7MRPZ2Z7XCK3652NV3VFRCINJ7UTQXQPHXKB4TSR7NJL7LHVPPZ6LWBTCKOH2XVHOEHVH2FK2D4NHV65TJNA3RCSYKSKC3BSGNAXK6E6FGATXX7FIAY7JUR/,World,moneydoubled.com,Unavailable,,9.0,False,True
Woman Explores Chernobyl Exclusion Zone in Viral Video Viewed Over 24 Million Times,https://www.msn.com/en-us/news/world/woman-explores-chernobyl-exclusion-zone-in-viral-video-viewed-over-24-million-times/ar-AAMT60t?ocid=BingNews,World,Newsweek,Unavailable,3h,10.0,False,False
"HRW concludes some officials saw risk of Beirut blast, failed to act",https://www.msn.com/en-us/news/world/hrw-concludes-some-officials-saw-risk-of-beirut-blast-failed-to-act/ar-AAMSuhR?ocid=BingNews,World,Reuters,Unavailable,9h,11.0,False,False
China orders mass testing in Wuhan as COVID outbreak spreads,https://www.msn.com/en-us/news/world/china-orders-mass-testing-in-wuhan-as-covid-outbreak-spreads/ar-AAMSDT0?ocid=BingNews,World,Associated Press,Unavailable,9h,12.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
Boeing postpones its Starliner mission after detecting a technical issue,https://www.msn.com/en-us/news/technology/boeing-postpones-its-starliner-mission-after-detecting-a-technical-issue/ar-AAMTkU9?ocid=BingNews,Science,The Verge,Unavailable,1h,2.0,False,False
Where to find Alien Artifacts in Fortnite – Chapter 2 Season 7 Week 9 locations,https://www.msn.com/en-us/sports/esports/where-to-find-alien-artifacts-in-fortnite-chapter-2-season-7-week-9-locations/ar-AAMTvRl?ocid=BingNews,Science,GamePur,Unavailable,1h,3.0,False,False
The world has a serious deforestation problem: These 7 images prove it.,https://www.msn.com/en-us/news/world/the-world-has-a-serious-deforestation-problem-these-7-images-prove-it/ar-AAMTjli?ocid=BingNews,Science,Live Science,Unavailable,6h,4.0,False,False
Watch Boeing launch its astronaut capsule to space,https://www.msn.com/en-us/news/technology/watch-boeing-launch-its-astronaut-capsule-to-space/ar-AAMT7Qz?ocid=BingNews,Science,The Verge,Unavailable,4h,5.0,False,False
Incredible Photos Show Saturn at Its Closest to Earth in 2021,https://www.msn.com/en-us/news/technology/incredible-photos-show-saturn-at-its-closest-to-earth-in-2021/ar-AAMSLVz?ocid=BingNews,Science,Newsweek,Unavailable,7h,6.0,False,False
What would happen if Earth suddenly stopped spinning?,https://www.msn.com/en-us/news/technology/what-would-happen-if-earth-suddenly-stopped-spinning/ar-AAMTAiv?ocid=BingNews,Science,Space,Unavailable,3h,7.0,False,False
Elon Musk shares photos of SpaceX engineers fitting 29 engines to Starship before its first attempt at orbit,https://www.msn.com/en-us/news/technology/elon-musk-shares-photos-of-spacex-engineers-fitting-29-engines-to-starship-before-its-first-attempt-at-orbit/ar-AAMT26p?ocid=BingNews,Science,Business Insider,Unavailable,5h,8.0,False,False
Is Olin (OLN) Stock Undervalued Right Now?,https://www.msn.com/en-us/money/topstocks/is-olin-oln-stock-undervalued-right-now/ar-AAMTx08?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
Twitter officially kills off Fleets just eight MONTHS after launch,https://www.msn.com/en-us/news/technology/twitter-officially-kills-off-fleets-just-eight-months-after-launch/ar-AAMTtB0?ocid=BingNews,Science,Daily Mail,Unavailable,1h,10.0,False,False
Russia’s Latest Space Station Incident Points to Larger Issues,https://www.msn.com/en-us/news/technology/russia-s-latest-space-station-incident-points-to-larger-issues/ar-AAMSR9M?ocid=BingNews,Science,Wired,Unavailable,5h,11.0,False,False
What's in the Offing for Star Bulk (SBLK) in Q2 Earnings?,https://www.msn.com/en-us/money/companies/whats-in-the-offing-for-star-bulk-sblk-in-q2-earnings/ar-AAMTACm?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"Microsoft to require proof of vaccination for U.S. on-site work, delays full reopening to October",https://www.msn.com/en-us/money/other/microsoft-to-require-proof-of-vaccination-for-us-on-site-work-delays-full-reopening-to-october/ar-AAMToxE?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Apple's new Mac Pro GPUs promise a huge performance boost,https://www.msn.com/en-us/news/technology/apple-s-new-mac-pro-gpus-promise-a-huge-performance-boost/ar-AAMTqIO?ocid=BingNews,Technology,Engadget,Unavailable,1h,2.0,False,False
DDoS attacks largely target the US and the computers and internet sectors,https://www.msn.com/en-us/news/technology/ddos-attacks-largely-target-the-us-and-the-computers-and-internet-sectors/ar-AAMTxN8?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,3.0,False,False
"Citizen, real-time crime alert app, is now selling access to its on-demand safety agents",https://www.msn.com/en-us/news/technology/citizen-real-time-crime-alert-app-is-now-selling-access-to-its-on-demand-safety-agents/ar-AAMT7MD?ocid=BingNews,Technology,CNN,Unavailable,4h,4.0,False,False
Google's Pixel 6 phones are coming with a chip designed in-house,https://www.msn.com/en-us/news/technology/google-s-pixel-6-phones-will-come-with-a-chip-designed-by-the-search-giant/ar-AAMQNuO?ocid=BingNews,Technology,CNET,Unavailable,4h,5.0,False,False
Elon Musk Says He Never Asked to Be CEO of Apple. That Would Be the End of Apple,https://www.msn.com/en-us/money/companies/elon-musk-says-he-never-asked-to-be-ceo-of-apple-that-would-be-the-end-of-apple/ar-AAMSr97?ocid=BingNews,Technology,Inc.,Unavailable,9h,6.0,False,False
"If the metaverse gets real, it shouldn’t be Facebook’s to control",https://www.msn.com/en-us/news/technology/if-the-metaverse-gets-real-it-shouldn-t-be-facebook-s-to-control/ar-AAMSYle?ocid=BingNews,Technology,Fast Company,Unavailable,9h,7.0,False,False
The best deals in Apple's Amazon store,https://www.msn.com/en-us/news/technology/the-best-deals-in-apple-s-amazon-store/ar-AAMTnzu?ocid=BingNews,Technology,CNN,Unavailable,2h,8.0,False,False
iPhone 13 price: Apple's latest flagship could cost less than the iPhone 12,https://www.msn.com/en-us/news/technology/iphone-13-price-apple-s-latest-flagship-could-cost-less-than-the-iphone-12/ar-BB1epeLz?ocid=BingNews,Technology,CNET,Unavailable,7h,9.0,False,False
"YouTube creators can now get $10,000 per month for making Shorts",https://www.msn.com/en-us/money/other/youtube-creators-can-now-get-10000-per-month-for-making-shorts/ar-AAMTxr4?ocid=BingNews,Technology,The Verge,Unavailable,1h,10.0,False,False
Do you know your company’s ‘water risk’? This platform shows it in real time,https://www.msn.com/en-us/money/other/do-you-know-your-company-s-water-risk-this-platform-shows-it-in-real-time/ar-AAMSDxt?ocid=BingNews,Technology,Fast Company,Unavailable,11h,11.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Technology,Newsweek,Unavailable,2h,12.0,False,False
DaBaby Dropped From Two More Festivals Over Homophobic Comments,https://www.msn.com/en-us/music/news/dababy-dropped-from-two-more-festivals-over-homophobic-comments/ar-AAMTl6B?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,1.0,False,False
Simone Biles is headed out on tour after the Olympics,https://www.msn.com/en-us/sports/olympics/simone-biles-is-headed-out-on-tour-after-the-olympics/ar-AAMT9Ju?ocid=BingNews,Entertainment,CNN,Unavailable,2h,2.0,False,False
[Pics] The Stars of Starship Troopers 23 Years Later,https://r1-usc1.zemanta.com/rp2/b1_msn/9423364/48138964/WESGTEMNWUWYGORR22ZYJL5ZI2TGI2OILKWK3734WLNHAJSGZBRM6UHIFZC6AV3FNWWJWBGCFUGGOBT5ZEDWULWHXFQVVVOHRKEFCCWK5UQSBH6C4JYVE6ZR67V7E73TZGQJISZW3P5UFSYGIEI7PPNW5JUYP4WLD5AP7KVYI7BPHJQ64VRMGXGYUKAA2LRMXHT5IHYNBZ6REL5NETGUO5KGLZO36GAWBMHTZIYRVMKNRBQ5ASFMIAHI6UKKHFSYYNVMQWI2IFMZBHYQPV7NZVA2ENZY2DZJYUP5LLIJHLCSJYAWXKWJ23J2EOO2WOD32LMQDUPBRHPKUB4NJPIWVWS3YMPS3NGOEAK6PSZFQW5DN3EQ2EVF6TA2SWNBFSOG2UPTBR7DH3XLPCMLIMVTIYSVRT6Q23CJQTGSU3UGFANSYFCY5UGT5TKJFGAZQY7TAHH4DCLDKHSZGZKYEADJ65ZDORN3FOFGOXPGOZE6COC7EZHKUYYYV7GQTAJUBP6UHLQTFYV2WXX2M4CNHHCE5QPU7EEJHONMY2ZHAXY7VT6G45WLP4SSR7GY7RGD47FHSBFGZQZ4NZVPK/,Entertainment,Richouses,Unavailable,,3.0,False,True
US women’s gymnasts join Hoda in 1st interview since finishing Olympics: Full interview,https://www.msn.com/en-us/sports/olympics/us-women-s-gymnasts-join-hoda-in-1st-interview-since-finishing-olympics-full-interview/ar-AAMTF4T?ocid=BingNews,Entertainment,TODAY,Unavailable,1h,4.0,False,False
