article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"20 years since 9/11, Tunnel to Towers CEO Frank Siller completes 537-mile 'Never Forget Walk'",https://www.msn.com/en-us/news/us/20-years-since-911-tunnel-to-towers-ceo-frank-siller-completes-537-mile-never-forget-walk/ar-AAOkCBq?ocid=BingNews,Top stories,FOX News,Unavailable,4h,11.0,False,False
"Even on their death beds, some COVID-19 patients still reject vaccination",https://www.msn.com/en-us/health/medical/even-on-their-death-beds-some-covid-19-patients-still-reject-vaccination/ar-AAOkFJr?ocid=BingNews,Top stories,ABC News,Unavailable,2h,12.0,False,False
Giants' Kenny Golladay admits he and Daniel Jones are 'rusty',https://www.msn.com/en-us/sports/nfl/giants-kenny-golladay-admits-he-and-daniel-jones-are-rusty/ar-AAOkEjq?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,1.0,False,False
Tracy Walker has found a new rejuvenation in Lions defense,https://www.msn.com/en-us/sports/nfl/tracy-walker-has-found-a-new-rejuvenation-in-lions-defense/ar-AAOkUBh?ocid=BingNews,Sports,Lions Wire,Unavailable,42m,2.0,False,False
"If You Spend Time on Your Computer, this Vintage Game is a Must-Have. No Install.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c4501354eaef440c707ba22777f59b29__7f30c7a716e1de54e26fc12c7f8464b8&response.session=v2_bef5233d0ece2914c254d146cae74542_35BE13DC75F46C270E45037374436DAB_1631379318_1631379330_CIi3jgYQhpxRGLiTh5jB0P7BwAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoq87Bm9uMmIcEcAA&item.id=%7E%7EV1%7E%7E-84316624060625821%7E%7EYKwprH5d1R3vGrk52MsAKH8SwDy8THpsXPV7z5v_UUXTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnN7ONWPa22NEk5ew7SO963R4hzf7OIqw9hCKmWhoXwcZi2COGMxxSf8RLmkeRhuHcEPWJWMMaT3mM_razW6cpuFF_RxdCasN4LIImby49bDgVewTRaSZsXCIUaR-xYoSTVbNX6kTNDFzkD4wgJBHCC7jrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=9044a5d7d0593dfa02ea218285011c47939c662512ca&redir=https%3A%2F%2Fom.forgeofempires.com%2Ffoe%2Fus%2F%3Fref%3Dtab_us_us_wl_bingnews%26external_param%3D3030083256%26pid%3Dmsn-bingnews-us%26bid%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F95feb8a1bac1de99d9e6c645b9725250.jpeg%26tblci%3DGiB8u-_WWAUMIjo_j81WuyF3LnexsWsUehvQS-GFc3PkxSDJqD8otpaZr87l_rc1%23tblciGiB8u-_WWAUMIjo_j81WuyF3LnexsWsUehvQS-GFc3PkxSDJqD8otpaZr87l_rc1&ui=35BE13DC75F46C270E45037374436DAB&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPQUEJ4dGB9kaiA0ODZGNjNDOUUxRDU0NzkwQkFGRTQ5NjJBRTQ1Qzk1M3gBgAEFiAGuj6vDAQ,Sports,Forge Of Empires - Free Online Game,Unavailable,,3.0,False,True
Eagles vs. Falcons: NFL experts make Week 1 picks,https://www.msn.com/en-us/sports/nfl/eagles-vs-falcons-nfl-experts-make-week-1-picks/ar-AAOkOgJ?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,4.0,False,False
Chiefs DE Chris Jones sees unique challenge in stopping Browns offense,https://www.msn.com/en-us/sports/nfl/chiefs-de-chris-jones-sees-unique-challenge-in-stopping-browns-offense/ar-AAOkBMb?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,5.0,False,False
Panthers HC Matt Rhule knows stopping Quinnen Williams is key to Week 1,https://www.msn.com/en-us/sports/nfl/panthers-hc-matt-rhule-knows-stopping-quinnen-williams-is-key-to-week-1/ar-AAOkwLq?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,6.0,False,False
Cowboys linebacker Micah Parsons looked like a veteran in his NFL debut,https://www.msn.com/en-us/sports/nfl/cowboys-linebacker-micah-parsons-looked-like-a-veteran-in-his-nfl-debut/ar-AAOkLgl?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,7.0,False,False
One thing to watch for in each Bears defensive position group against the Rams,https://www.msn.com/en-us/sports/nfl/one-thing-to-watch-for-in-each-bears-defensive-position-group-against-the-rams/ar-AAOkBgw?ocid=BingNews,Sports,Bears Wire,Unavailable,2h,8.0,False,False
The most relaxing farm game of 2021. No Install,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__c4501354eaef440c707ba22777f59b29__c66588b1865261f3664e66d7656bc0ec&response.session=v2_bef5233d0ece2914c254d146cae74542_35BE13DC75F46C270E45037374436DAB_1631379318_1631379330_CIi3jgYQhpxRGLiTh5jB0P7BwAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABoq87Bm9uMmIcEcAA&item.id=%7E%7EV1%7E%7E-4526296905635701462%7E%7ErarD_WGWWBuuyFOGBsGgshOm32qNBtQhjiQa8VnSGOvTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQUy5CHx4CcQLeq8GHmDRlHt4OPow9WVnppR_Vx7QUZq54hzf7OIqw9hCKmWhoXwcZi2COGMxxSf8RLmkeRhuHcGTYvtH3QBbxzRTTPejT1_gKx2HdHibbBNxO95kX6kvpA7Jpo7JxQKQKm2rHZN8kjOIoRGfidN9rUgli1PwaXhz&item.type=text&sig=6dd3f5caf6a21610156d455715930f5dc7b62a5fc90e&redir=https%3A%2F%2Ftaongafarm.com%2Fen%2Flandings%2Fgp%2F8%3Fref%3D+W_220321_US_Click_Video%26mng%3DVK%26utm_source%3Dtaboola%26utm_term%3D1330694_msn-bingnews-us%26utm_content%3D3015069576%23tblciGiB8u-_WWAUMIjo_j81WuyF3LnexsWsUehvQS-GFc3PkxSDJpEco7oeVpsGhlPQe&ui=35BE13DC75F46C270E45037374436DAB&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMjI4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwj-__________8BEP7__________wEYAmRjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmhwYGGRjCPQUEJ4dGB9kaiA0ODZGNjNDOUUxRDU0NzkwQkFGRTQ5NjJBRTQ1Qzk1M3gBgAEFiAGuj6vDAQ,Sports,Taonga: The Island Farm,Unavailable,,9.0,False,True
Jakobi Meyers details the difference in his approach heading into Year 3,https://www.msn.com/en-us/sports/nfl/jakobi-meyers-details-the-difference-in-his-approach-heading-into-year-3/ar-AAOkI9I?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,10.0,False,False
"Sean McVay feels good about Rams' return specialists, including Jake Funk",https://www.msn.com/en-us/sports/nfl/sean-mcvay-feels-good-about-rams-return-specialists-including-jake-funk/ar-AAOkB9J?ocid=BingNews,Sports,Rams Wire,Unavailable,2h,11.0,False,False
"Edgewater outlasts Jones in 4-hour, 4-overtime thriller 52-49",https://www.msn.com/en-us/sports/ncaafb/edgewater-outlasts-jones-in-4-hour-4-overtime-thriller-52-49/ar-AAOkbOT?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,1h,12.0,False,False
Florida coronavirus: 'This pandemic is our World War II.' How a St. Petersburg hospital fights to save ICU patients,https://www.msn.com/en-us/health/medical/florida-coronavirus-this-pandemic-is-our-world-war-ii-how-a-st-petersburg-hospital-fights-to-save-icu-patients/ar-AAOjXaf?ocid=BingNews,U.S.,CNN,Unavailable,4h,1.0,False,False
Live updates: Michigan State takes on Youngstown State in home opener,https://www.msn.com/en-us/sports/ncaafb/live-updates-michigan-state-takes-on-youngstown-state-in-home-opener/ar-AAOkPLr?ocid=BingNews,U.S.,MLive - Jackson,Unavailable,8m,2.0,False,False
Fight at N.J. high school football game clears stands after person found with gun,https://www.msn.com/en-us/sports/more-sports/fight-at-nj-high-school-football-game-clears-stands-after-person-found-with-gun/ar-AAOkLFa?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,3.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 11,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-11/ar-AAOkoGU?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,4h,4.0,False,False
Here's who Lee Corso and ESPN's College GameDay panel picked to win between Iowa and Iowa State football,https://www.msn.com/en-us/sports/ncaafb/heres-who-lee-corso-and-espns-college-gameday-panel-picked-to-win-between-iowa-and-iowa-state-football/ar-AAOkLR3?ocid=BingNews,U.S.,Des Moines Register,Unavailable,39m,5.0,False,False
Bank Manager Beaten After Work by Client Angry About Request to Wear Mask: 'He Laid in Wait',https://www.msn.com/en-us/news/crime/bank-manager-beaten-after-work-by-client-angry-about-request-to-wear-mask-he-laid-in-wait/ar-AAOkEI5?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,6.0,False,False
Live updates: ESPN's College GameDay comes to Ames for Cy-Hawk Saturday,https://www.msn.com/en-us/sports/ncaafb/espns-college-gameday-live-updates-kirk-herbstreit-says-what-matt-campbell-has-done-is-incredible/ar-AAOkETZ?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,7.0,False,False
"20 years after 9/11 is reminder of how little we've learned, how much we've forgotten | Frank Cerabino",https://www.msn.com/en-us/news/us/20-years-after-911-is-reminder-of-how-little-weve-learned-how-much-weve-forgotten-frank-cerabino/ar-AAOksZn?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,5h,8.0,False,False
"White House, business groups tangle over Biden tax increases",https://www.msn.com/en-us/news/politics/white-house-democrats-tangle-over-biden-bid-to-raise-taxes/ar-AAOkmpF?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,9.0,False,False
Greater Columbus libraries run out of COVID-19 test kits as demand increases,https://www.msn.com/en-us/money/other/greater-columbus-libraries-run-out-of-covid-19-test-kits-as-demand-increases/ar-AAOkkYs?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,6h,10.0,False,False
Orange jail officer arrested on attempted murder charge in DeLand shooting,https://www.msn.com/en-us/news/crime/orange-jail-officer-arrested-on-attempted-murder-charge-in-deland-shooting/ar-AAOkBM7?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,17m,11.0,False,False
U.S. Marks 9/11 20th Anniversary With Morning Memorials,https://www.msn.com/en-us/news/us/us-marks-911-20th-anniversary-with-morning-memorials/ar-AAOki1z?ocid=BingNews,U.S.,The Wall Street Journal.,Unavailable,3h,12.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,2.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,3.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,4.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Virginia Tech seismograph detects Tuesday night’s earthquake in Mexico,https://www.wsls.com/weather/2021/09/08/virginia-tech-seismograph-detects-tuesday-nights-earthquake-in-mexico/,Local,WSLS 10,Unavailable,2d,6.0,False,False
Some Christiansburg High School parents and students unhappy with school’s response to recent incidents,https://www.msn.com/en-us/news/us/some-christiansburg-high-school-parents-and-students-unhappy-with-school-e2-80-99s-response-to-recent-incidents/ar-AAOkt58?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,12h,7.0,False,False
Roanoke City Police: No new updates on disappearance of Arieanna Day,https://www.msn.com/en-us/news/crime/roanoke-city-police-no-new-updates-on-disappearance-of-arieanna-day/ar-AAOjiXQ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,19h,8.0,False,False
Montgomery County machete attack brings 3 years to serve,https://roanoke.com/news/local/crime-and-courts/montgomery-county-machete-attack-brings-3-years-to-serve/article_6716fbde-1004-11ec-a4b4-fb3613448dde.html,Local,The Roanoke Times,Unavailable,3d,9.0,False,False
Gov. Ralph Northam applauds how Roanoke nonprofit is working to curb food insecurity,https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,Local,WSLS 10,Unavailable,13h,10.0,False,False
"Roanoke runners raise more than $7,500 for Afghan refugees resettling in the area",https://www.wsls.com/news/local/2021/09/11/roanoke-runners-raise-more-than-7500-for-afghan-refugees-resettling-in-the-area/,Local,WSLS 10,Unavailable,8h,11.0,False,False
James River pounds Cosby for bounce-back victory in Week 3,https://www.wric.com/sports/8sports-blitz/james-river-pounds-cosby-for-bounce-back-victory-in-week-3/,Local,WRIC,Unavailable,12h,12.0,False,False
"20 Years After 9/11, the West Can Still Salvage Its Standing in the World",https://www.msn.com/en-us/news/us/20-years-after-9-11-the-west-can-still-salvage-its-standing-in-the-world/ar-AAOkIfx?ocid=BingNews,World,Time,Unavailable,2h,1.0,False,False
Biden commemorates 9/11 anniversary with stops at all three attack sites,https://www.msn.com/en-us/news/world/biden-commemorates-911-anniversary-with-stops-at-all-three-attack-sites/ar-AAOk4T6?ocid=BingNews,World,Reuters,Unavailable,10h,2.0,False,False
"Serbs protest against lithium mining, other eco problems",https://www.msn.com/en-us/news/world/serbs-protest-against-lithium-mining-other-eco-problems/ar-AAOkQpQ?ocid=BingNews,World,Associated Press,Unavailable,1h,3.0,False,False
World leaders pay tribute to 9/11 victims and survivors,https://www.msn.com/en-us/news/world/world-leaders-pay-tribute-to-911-victims-and-survivors/ar-AAOkEcO?ocid=BingNews,World,NBC News,Unavailable,1h,4.0,False,False
9/11 Anniversary Time to Reflect on Failed U.S. War on Terror Says Ex–Russian President,https://www.msn.com/en-us/news/world/911-anniversary-time-to-reflect-on-failed-us-war-on-terror-says-ex-e2-80-93russian-president/ar-AAOkvQU?ocid=BingNews,World,Newsweek,Unavailable,3h,5.0,False,False
George W. Bush calls out threat of domestic terrorism on 9/11 anniversary,https://www.msn.com/en-us/news/world/george-w-bush-calls-out-threat-of-domestic-terrorism-on-911-anniversary/ar-AAOkISq?ocid=BingNews,World,Reuters,Unavailable,1h,6.0,False,False
"Peru: Abimael Guzmán, head of Shining Path insurgency, dies",https://www.msn.com/en-us/news/world/peru-abimael-guzm%C3%A1n-head-of-shining-path-insurgency-dies/ar-AAOkQhT?ocid=BingNews,World,Associated Press,Unavailable,1h,7.0,False,False
Four-star general reflects on military career after 9/11 attacks,https://www.msn.com/en-us/news/world/four-star-general-reflects-on-military-career-after-911-attacks/ar-AAOkDMk?ocid=BingNews,World,CBS News,Unavailable,1h,8.0,False,False
"Italy reports 57 coronavirus deaths on Saturday, 5,193 new cases",https://www.msn.com/en-us/news/world/italy-reports-57-coronavirus-deaths-on-saturday-5193-new-cases/ar-AAOkIDZ?ocid=BingNews,World,Reuters,Unavailable,1h,9.0,False,False
Canada's Trudeau denies wanting his ex-justice minister to lie as election looms,https://www.msn.com/en-us/news/world/canadas-trudeau-denies-wanting-his-ex-justice-minister-to-lie-as-election-looms/ar-AAOkSgN?ocid=BingNews,World,Reuters,Unavailable,21m,10.0,False,False
"Divided over talks with Spain, Catalonia's separatists rally",https://www.msn.com/en-us/news/world/divided-over-talks-with-spain-catalonias-separatists-rally/ar-AAOkIZa?ocid=BingNews,World,Associated Press,Unavailable,1h,11.0,False,False
Serbian protesters demand more action to stop industrial pollution,https://www.msn.com/en-us/news/world/serbian-protesters-demand-more-action-to-stop-industrial-pollution/ar-AAOkScq?ocid=BingNews,World,Reuters,Unavailable,28m,12.0,False,False
NASA picks SpaceX's Falcon Heavy to launch GOES-U weather satellite,https://www.msn.com/en-us/news/technology/nasa-picks-spacexs-falcon-heavy-to-launch-goes-u-weather-satellite/ar-AAOkLkW?ocid=BingNews,Science,Space,Unavailable,4h,1.0,False,False
Solar Panel LIVE now — JOIN US,https://www.msn.com/en-us/news/us/solar-panel-live-now-join-us/ar-AAOkNuH?ocid=BingNews,Science,SB Nation,Unavailable,1h,2.0,False,False
Perseverance's Martian rock samples may contain ancient water bubbles,https://www.msn.com/en-us/news/technology/perseverances-martian-rock-samples-may-contain-ancient-water-bubbles/ar-AAOj0Cu?ocid=BingNews,Science,CNN,Unavailable,22h,3.0,False,False
Smoke sets off alarms on the International Space Station,https://www.msn.com/en-us/news/technology/smoke-sets-off-alarms-on-the-international-space-station/ar-AAOkKB9?ocid=BingNews,Science,Space,Unavailable,5h,4.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOkgXP?ocid=BingNews,Science,Reuters,Unavailable,4h,5.0,False,False
Russian Soyuz rocket sends classified military payload to orbit,https://www.msn.com/en-us/news/technology/russian-soyuz-rocket-sends-classified-military-payload-to-orbit/ar-AAOkNCt?ocid=BingNews,Science,Space,Unavailable,4h,6.0,False,False
"Scientists debate promise, peril of tweaking wild genomes",https://www.msn.com/en-us/news/technology/scientists-debate-promise-peril-of-tweaking-wild-genomes/ar-AAOkiiF?ocid=BingNews,Science,AFP,Unavailable,6h,7.0,False,False
Second Asian giant hornet nest of 2021 found,https://www.msn.com/en-us/travel/news/second-asian-giant-hornet-nest-of-2021-found/ar-AAOjVXH?ocid=BingNews,Science,KIRO Seattle,Unavailable,11h,8.0,False,False
What Is Going on With Red-Hot Lithium Americas (LAC) Stock Today?,https://www.msn.com/en-us/money/markets/what-is-going-on-with-red-hot-lithium-americas-lac-stock-today/ar-AAOj0fR?ocid=BingNews,Science,InvestorPlace,Unavailable,18h,9.0,False,False
NASA: Mars rover rocks reveal 'potentially habitable sustained environment',https://www.msn.com/en-us/news/technology/nasa-mars-rover-rocks-reveal-potentially-habitable-sustained-environment/ar-AAOj0ea?ocid=BingNews,Science,CNET,Unavailable,14h,10.0,False,False
False alarm at NASA headquarters in D.C. prompts evacuation of Kennedy Space Center admin building,https://www.msn.com/en-us/news/us/false-alarm-at-nasa-headquarters-in-dc-prompts-evacuation-of-kennedy-space-center-admin-building/ar-AAOjv4C?ocid=BingNews,Science,WFTV Orlando,Unavailable,16h,11.0,False,False
These Ridiculous Marsupials Start to Crawl Before They Even Grow a Single Bone,https://www.msn.com/en-us/news/technology/these-ridiculous-marsupials-start-to-crawl-before-they-even-grow-a-single-bone/ar-AAOjCpa?ocid=BingNews,Science,ScienceAlert,Unavailable,16h,12.0,False,False
GeekWire Podcast: Pandemic takes a toll on collaboration; How ML is changing the NFL,https://www.msn.com/en-us/news/technology/geekwire-podcast-pandemic-takes-a-toll-on-collaboration-how-ml-is-changing-the-nfl/ar-AAOkAud?ocid=BingNews,Technology,Geekwire,Unavailable,3h,1.0,False,False
Are 'water positive' pledges from tech companies just a new kind of greenwashing?,https://www.msn.com/en-us/money/other/are-water-positive-pledges-from-tech-companies-just-a-new-kind-of-greenwashing/ar-AAOkBef?ocid=BingNews,Technology,Popular Science,Unavailable,6h,2.0,False,False
Travel + Leisure launches online trip booking functionality and subscription memberships,https://www.msn.com/en-us/money/companies/travel-leisure-launches-online-trip-booking-functionality-and-subscription-memberships/ar-AAOkFF8?ocid=BingNews,Technology,CNBC,Unavailable,2h,3.0,False,False
Try this technique to learn just about anything (even the complex stuff),https://www.msn.com/en-us/news/technology/try-this-technique-to-learn-just-about-anything-even-the-complex-stuff/ar-AAOkmK1?ocid=BingNews,Technology,Fast Company,Unavailable,11h,4.0,False,False
Google Fiber internet review: Fair pricing for a premium service,https://www.msn.com/en-us/news/technology/google-fiber-internet-review-fair-pricing-for-a-premium-service/ar-AAOkFai?ocid=BingNews,Technology,CNET,Unavailable,3h,5.0,False,False
Your WhatsApp messages will soon be secure—for real this time,https://www.msn.com/en-us/money/other/your-whatsapp-messages-will-soon-be-secure-for-real-this-time/ar-AAOktea?ocid=BingNews,Technology,Popular Science,Unavailable,9h,6.0,False,False
Apple might give the next AirPods Pro a totally new design. Here's why I hope it doesn't,https://www.msn.com/en-us/news/technology/apple-might-give-the-next-airpods-pro-a-totally-new-design-here-s-why-i-hope-it-doesn-t/ar-AAOkiIn?ocid=BingNews,Technology,CNET,Unavailable,6h,7.0,False,False
"Motorcycle vibrations can degrade iPhone camera performance, Apple says",https://www.msn.com/en-us/news/technology/motorcycle-vibrations-can-degrade-iphone-camera-performance-apple-says/ar-AAOkAhq?ocid=BingNews,Technology,The Verge,Unavailable,3h,8.0,False,False
"Peacock TV: How to watch Notre Dame football, Premier League matches and more",https://www.msn.com/en-us/entertainment/news/peacock-tv-how-to-watch-notre-dame-football-premier-league-matches-and-more/ar-BB145E4R?ocid=BingNews,Technology,CNET,Unavailable,2h,9.0,False,False
Smart lock buying guide: Find the right lock for your front door,https://www.msn.com/en-us/news/technology/smart-lock-buying-guide-find-the-right-lock-for-your-front-door/ar-AAOkE77?ocid=BingNews,Technology,CNET,Unavailable,1h,10.0,False,False
"Seattle startup Lalo is latest ‘death tech’ innovator, with an app to share and collect stories and more",https://www.msn.com/en-us/news/technology/seattle-startup-lalo-is-latest-death-tech-innovator-with-an-app-to-share-and-collect-stories-and-more/ar-AAOkHLI?ocid=BingNews,Technology,Geekwire,Unavailable,2h,11.0,False,False
Fortnite: How to watch 'Operation: Sky Fire' season finale event,https://www.msn.com/en-us/news/technology/fortnite-how-to-watch-operation-sky-fire-season-finale-event/ar-AAOjiJ3?ocid=BingNews,Technology,CNET,Unavailable,20h,12.0,False,False
"All the best movies we saw at Toronto Film Festival, ranked (including sci-fi epic 'Dune')",https://www.msn.com/en-us/movies/news/all-the-best-movies-we-saw-at-toronto-film-festival-ranked-including-sci-fi-epic-dune/ar-AAOj4PL?ocid=BingNews,Entertainment,USA TODAY,Unavailable,55m,1.0,False,False
CBS’s ‘The Activist’ seems to think doomscrolling equals activism,https://www.msn.com/en-us/news/technology/cbs-s-the-activist-seems-to-think-doomscrolling-equals-activism/ar-AAOkDSq?ocid=BingNews,Entertainment,The Verge,Unavailable,1h,2.0,False,False
"5 books not to miss: Colson Whitehead’s ‘Harlem Shuffle,’ new Gabrielle Union",https://www.msn.com/en-us/entertainment/news/5-books-not-to-miss-colson-whitehead-s-harlem-shuffle-new-gabrielle-union/ar-AAOkxjk?ocid=BingNews,Entertainment,USA TODAY,Unavailable,5h,3.0,False,False
Barry Levinson on Directing ‘The Survivor’ and Whether He’ll Tackle a Donald Trump Film,https://www.msn.com/en-us/movies/celebrity/barry-levinson-on-directing-the-survivor-and-whether-he-ll-tackle-a-donald-trump-film/ar-AAOkGKd?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,4.0,False,False
"What to watch: TV characters that didn't stand the test of time. Plus, 'American Rust' and what we want to see at the VMAs",https://www.msn.com/en-us/news/us/what-to-watch-tv-characters-that-didnt-stand-the-test-of-time-plus-american-rust-and-what-we-want-to-see-at-the-vmas/ar-AAOjfVD?ocid=BingNews,Entertainment,CNN,Unavailable,14h,5.0,False,False
Jennifer Lopez Stuns in Dolce & Gabbana Gown for Gondola Photo Shoot as She and Ben Affleck Depart Venice,https://www.msn.com/en-us/movies/celebrity/jennifer-lopez-stuns-in-dolce-gabbana-gown-for-gondola-photo-shoot-as-she-and-ben-affleck-depart-venice/ar-AAOkLlu?ocid=BingNews,Entertainment,People,Unavailable,1h,6.0,False,False
"Toronto: Antoine Fuqua, Jake Gyllenhaal on Reteaming for ‘The Guilty’ and Completing the Film in 11 Days",https://www.msn.com/en-us/movies/news/toronto-antoine-fuqua-jake-gyllenhaal-on-reteaming-for-the-guilty-and-completing-the-film-in-11-days/ar-AAOkN3k?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,7.0,False,False
