article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Less Than 0.01 Percent of Vaccinated Americans Developed Severe COVID Breakthrough Case, CDC Says",https://www.msn.com/en-us/health/medical/less-than-001-percent-of-vaccinated-americans-developed-severe-covid-breakthrough-case-cdc-says/ar-AAN7vMt?ocid=BingNews,U.S.,National Review,Unavailable,15m,4.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 9,https://www.msn.com/en-us/health/medical/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-9/ar-AAN7hkz?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,1h,5.0,False,False
"Pennsylvania coronavirus update: 4,000 cases added over 3 days, hospitalizations double in a month",https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-4000-cases-added-over-3-days-hospitalizations-double-in-a-month/ar-AAN71Nd?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,2h,6.0,False,False
Unvaccinated adults are bringing Covid home to their kids. Pediatricians are overwhelmed.,https://www.msn.com/en-us/news/us/it-is-scary-doctor-say-unvaccinated-households-driving-spike-in-kids-with-covid/ar-AAN5RFX?ocid=BingNews,U.S.,NBC News,Unavailable,3h,7.0,False,False
N.J. school mask opponents ‘willing to sacrifice our kids for politics.’ Gov. Murphy fires back at anti-mask protesters.,https://www.msn.com/en-us/news/us/nj-school-mask-opponents-willing-to-sacrifice-our-kids-for-politics-gov-murphy-fires-back-at-anti-mask-protesters/ar-AAN7eZf?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,8.0,False,False
Explosion levels home in Hamilton County; no one hurt,https://www.msn.com/en-us/news/us/explosion-levels-home-in-hamilton-county-no-one-hurt/ar-AAN7huL?ocid=BingNews,U.S.,Des Moines Register,Unavailable,1h,9.0,False,False
"Michigan State football, basketball alums back Alan Haller to get athletic director job",https://www.msn.com/en-us/sports/ncaafb/michigan-state-football-basketball-alums-back-alan-haller-to-get-athletic-director-job/ar-AAN7jzy?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,1h,10.0,False,False
Here’s how to track today’s Pinellas School Board discussion on masks,https://www.msn.com/en-us/news/us/here-s-how-to-track-today-s-pinellas-school-board-discussion-on-masks/ar-AAN70aV?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,2h,11.0,False,False
"At R. Kelly's trial, jurors will be the only members of the public allowed in the courtroom",https://www.msn.com/en-us/news/politics/at-r-kelly-s-trial-jurors-will-be-the-only-members-of-the-public-allowed-in-the-courtroom/ar-AAN6ySG?ocid=BingNews,U.S.,CNN,Unavailable,8h,12.0,False,False
"Police seek suspects after Lynchburg business, customers robbed",https://newsadvance.com/news/local/crime-and-courts/police-seek-suspects-after-lynchburg-business-customers-robbed/article_245d643a-f91c-11eb-8d4a-3b5c791b579d.html,Local,The News & Advance,Unavailable,5h,1.0,False,False
Three arrested after Lynchburg bank robbery,https://newsadvance.com/news/local/crime-and-courts/three-arrested-after-lynchburg-bank-robbery/article_610ca39e-f919-11eb-9006-f3d7c3fdf850.html,Local,The News & Advance,Unavailable,5h,2.0,False,False
Firefighters battling house fire in Chesterfield,https://www.wric.com/news/local-news/firefighters-battling-house-fire-in-chesterfield/,Local,WRIC,Unavailable,10h,3.0,False,False
Chesterfield police seek “fugitives of the week”,https://www.wric.com/news/crime/chesterfield-police-seek-fugitives-of-the-week/,Local,WRIC,Unavailable,3h,4.0,False,False
Lynchburg Police looking for three men involved in armed robbery,https://www.msn.com/en-us/news/crime/lynchburg-police-looking-for-three-men-involved-in-armed-robbery/ar-AAN6PQp?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,4h,5.0,False,False
"LIST: Which schools are requiring masks and which are not across Southwest, Central Virginia",https://www.wsls.com/news/local/2021/07/30/list-which-schools-are-requiring-masks-and-which-are-not-across-southwest-central-virginia/,Local,WSLS 10,Unavailable,18h,6.0,False,False
Lynchburg Police arrest three in connection with Friday bank robbery,https://www.msn.com/en-us/news/crime/lynchburg-police-arrest-three-in-connection-with-friday-bank-robbery/ar-AAN5nHB?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,7.0,False,False
Man hospitalized after Northeast Roanoke shooting early Sunday morning,https://www.wsls.com/news/local/2021/08/08/man-hospitalized-after-northeast-roanoke-shooting-early-sunday-morning/,Local,WSLS 10,Unavailable,23h,8.0,False,False
Organizers grateful for Load the Bus supply drive donations,https://www.msn.com/en-us/news/us/organizers-grateful-for-load-the-bus-supply-drive-donations/ar-AAN78fI?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,9.0,False,False
"5 Bedroom Home in Lynchburg - $349,900",https://newsadvance.com/5-bedroom-home-in-lynchburg---349-900/article_396d31ce-5024-5633-859b-c698ac47ed0b.html,Local,The News & Advance,Unavailable,13h,10.0,False,False
Big Lick Comic Con at the Berglund Center,https://www.msn.com/en-us/entertainment/news/big-lick-comic-con-at-the-berglund-center/ar-AAN5q7K?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,19h,11.0,False,False
Greenhaus at Crisp: Beer garden to open in downtown Lynchburg this month,https://newsadvance.com/news/local/greenhaus-at-crisp-beer-garden-to-open-in-downtown-lynchburg-this-month/article_cd65a772-f543-11eb-a643-6788cdbced08.html,Local,The News & Advance,Unavailable,23h,12.0,False,False
"US announces more aid as Yemen fighting, peace efforts stall",https://www.msn.com/en-us/news/world/us-announces-more-aid-as-yemen-fighting-peace-efforts-stall/ar-AAN7leu?ocid=BingNews,World,Associated Press,Unavailable,1h,1.0,False,False
Pentagon to seek approval to make COVID-19 vaccines mandatory -officials,https://www.msn.com/en-us/news/us/pentagon-to-seek-approval-to-make-covid-19-vaccines-mandatory-officials/ar-AAN7gzz?ocid=BingNews,World,Reuters,Unavailable,2h,2.0,False,False
Rwandan National Who Burned Down French Cathedral in 2020 Admits to Murdering Priest,https://www.msn.com/en-us/news/world/rwandan-national-who-burned-down-french-cathedral-in-2020-admits-to-murdering-priest/ar-AAN7j87?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
Afghanistan: Taliban seize fifth Afghan provincial capital since Friday,https://www.msn.com/en-us/news/world/afghanistan-taliban-seize-fifth-afghan-provincial-capital-since-friday/ar-AAN5Nt6?ocid=BingNews,World,CNN,Unavailable,3h,4.0,False,False
Senate Democrats unveil $3.5 trillion budget resolution targeting social issues,https://www.msn.com/en-us/news/politics/senate-democrats-unveil-35-trillion-budget-resolution-targeting-social-issues/ar-AAN6KBr?ocid=BingNews,World,ABC News,Unavailable,4h,5.0,False,False
Video Emerges of Anti-Vaccination Protesters Attempting to Storm Television Studio,https://www.msn.com/en-us/news/world/video-emerges-of-anti-vaccination-protesters-attempting-to-storm-television-studio/ar-AAN720S?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
"Rwandan, Mozambican forces retake port from insurgents",https://www.msn.com/en-us/news/world/rwandan-mozambican-forces-retake-port-from-insurgents/ar-AAN6rP9?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
"U.S. Hits Belarus With Sanctions, Says Olympic Athlete 'Threatened' in Dissent Crackdown",https://www.msn.com/en-us/news/world/us-hits-belarus-with-sanctions-says-olympic-athlete-threatened-in-dissent-crackdown/ar-AAN7eAy?ocid=BingNews,World,Newsweek,Unavailable,2h,8.0,False,False
U.S. Senate Democrats push ahead two-track infrastructure votes,https://www.msn.com/en-us/news/politics/us-senate-democrats-push-ahead-two-track-infrastructure-votes/ar-AAN6t2w?ocid=BingNews,World,Reuters,Unavailable,9h,9.0,False,False
UPDATE 4-Rwandan immigrant suspected of killing French priest who sheltered him,https://www.msn.com/en-us/news/world/update-4-rwandan-immigrant-suspected-of-killing-french-priest-who-sheltered-him/ar-AAN6r2Q?ocid=BingNews,World,Reuters,Unavailable,7h,10.0,False,False
Reputed 'Godmother' Mafia Boss Maria Licciardi Arrested at Airport,https://www.msn.com/en-us/news/world/reputed-godmother-mafia-boss-maria-licciardi-arrested-at-airport/ar-AAN7dYv?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
Biden issues executive order targeting Belarusian regime,https://www.msn.com/en-us/news/world/biden-issues-executive-order-targeting-belarusian-regime/ar-AAN74Iq?ocid=BingNews,World,CNN,Unavailable,2h,12.0,False,False
The Latest IPCC Report Says We're Probably Going to Pass the 1.5°C Climate Threshold. What's Next?,https://www.msn.com/en-us/weather/topstories/the-latest-ipcc-report-says-were-probably-going-to-pass-the-15-c2-b0c-climate-threshold-whats-next/ar-AAN6Hj0?ocid=BingNews,Science,Time,Unavailable,6h,1.0,False,False
5 things to know about the new UN report on climate change,https://www.msn.com/en-us/weather/topstories/5-things-to-know-about-the-new-un-report-on-climate-change/ar-AAN64LY?ocid=BingNews,Science,Associated Press,Unavailable,10h,2.0,False,False
Experts may have been wrong about moon’s magnetic field. What it means for earthlings,https://www.msn.com/en-us/news/technology/experts-may-have-been-wrong-about-moon-s-magnetic-field-what-it-means-for-earthlings/ar-AAN7oFE?ocid=BingNews,Science,The Charlotte Observer,Unavailable,27m,3.0,False,False
How the Inspiration4 Mission Fits Into the Long History of Civilian Space Travel,https://www.msn.com/en-us/money/other/how-the-inspiration4-mission-fits-into-the-long-history-of-civilian-space-travel/ar-AAN6B6Q?ocid=BingNews,Science,Time,Unavailable,8h,4.0,False,False
African countries that have restricted social media access,https://www.msn.com/en-us/news/world/african-countries-that-have-restricted-social-media-access/ar-AAN6Mms?ocid=BingNews,Science,Quartz,Unavailable,4h,5.0,False,False
The One Silver Lining in the Bleak IPCC Report,https://www.msn.com/en-us/weather/topstories/the-one-silver-lining-in-the-bleak-ipcc-report/ar-AAN6BxI?ocid=BingNews,Science,Time,Unavailable,8h,6.0,False,False
Are there any black holes left over from the Big Bang?,https://www.msn.com/en-us/news/technology/are-there-any-black-holes-left-over-from-the-big-bang/ar-AAN6Htv?ocid=BingNews,Science,Live Science,Unavailable,8h,7.0,False,False
New type of carnivorous plant found in mountain bogs,https://www.msn.com/en-us/news/world/new-type-of-carnivorous-plant-found-in-mountain-bogs/ar-AAN7r73?ocid=BingNews,Science,National Geographic,Unavailable,12m,8.0,False,False
Whistleblower scientist settles complaint over Trump COVID response,https://www.msn.com/en-us/news/politics/whistleblower-scientist-settles-complaint-over-trump-covid-response/ar-AAN7qWH?ocid=BingNews,Science,The Hill,Unavailable,33m,9.0,False,False
Possible evidence for biblical earthquake found in City of David,https://www.msn.com/en-us/news/world/possible-evidence-for-biblical-earthquake-found-in-city-of-david/ar-AAN6HtJ?ocid=BingNews,Science,Live Science,Unavailable,8h,10.0,False,False
Al Gore Says Top COVID Lesson Also Applies to Climate Change,https://www.msn.com/en-us/weather/topstories/al-gore-says-top-covid-lesson-also-applies-to-climate-change/ar-AAN7eS2?ocid=BingNews,Science,Newsweek,Unavailable,1h,11.0,False,False
"Austin-based Icon's newest project will simulate life on Mars, pave way for NASA's 'next giant leap'",https://www.msn.com/en-us/news/technology/austin-based-icons-newest-project-will-simulate-life-on-mars-pave-way-for-nasas-next-giant-leap/ar-AAN7tz1?ocid=BingNews,Science,Austin American-Statesman,Unavailable,24m,12.0,False,False
U.S. DOJ Has ‘Grave Concerns’ About T-Mobile Network Shutdown,https://www.msn.com/en-us/money/companies/us-doj-has-grave-concerns-about-t-mobile-network-shutdown/ar-AAN72kg?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,1.0,False,False
"DraftKings to buy Golden Nugget Online for $1.56 billion, as gaming's M&A streak continues",https://www.msn.com/en-us/money/companies/draftkings-to-buy-golden-nugget-online-for-156-billion-as-gamings-m-a-streak-continues/ar-AAN7fVL?ocid=BingNews,Technology,CNBC,Unavailable,3h,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b71691453f6fc31e286e203df257f483__64fda30ee060b32e38ac8067f6208f05&response.session=v2_96a53c0cc152a1e5e5bf3434e46a337a_2518158F5F20698B2E3305015E7268F7_1628536858_1628536858_CIi3jgYQhpxRGJOvsurl6rWBuAEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E6808844767010985925%7E%7E-csCc85wTxCS06vTVjIWmjQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZgILuzTgBYfKLA5L1jfVSeJybVCkJ5janN0od46QR_YnmhOzgkYr0Mcp3HYm6XV2Wt15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=9f687b4725225c8fbcc9a0e1fd718d4fdf95d191ccd0&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dshocked4%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiAFYqMRlqvltXyQaUvsu2addFXywxtV_cecoyfJ2V2SmCC8wkIoobLMoYOCvr0s%26tblci%3DGiAFYqMRlqvltXyQaUvsu2addFXywxtV_cecoyfJ2V2SmCC8wkIoobLMoYOCvr0s%23tblciGiAFYqMRlqvltXyQaUvsu2addFXywxtV_cecoyfJ2V2SmCC8wkIoobLMoYOCvr0s&ui=2518158F5F20698B2E3305015E7268F7&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ2OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI9BQQnh0YH2RqIDJBQTIzQTg4NDQ0RjQ4NkVBRUMyRDdBNDExMDBFQTgycgwmAQXAwgB_QAkfq2J4AYABilmIAf___________wE,Technology,The Rate Chopper,Unavailable,,3.0,False,True
NASA Is Recruiting for a Mars Simulation Mission: Here's How to Apply,https://www.msn.com/en-us/news/technology/nasa-is-recruiting-for-a-mars-simulation-mission-heres-how-to-apply/ar-AAN78FY?ocid=BingNews,Technology,Newsweek,Unavailable,3h,4.0,False,False
SpaceX to Purchase Small-Satellite Operator Swarm,https://www.msn.com/en-us/autos/news/spacex-to-purchase-small-satellite-operator-swarm/ar-AAN7goC?ocid=BingNews,Technology,TheStreet,Unavailable,2h,5.0,False,False
What to expect from Samsung’s August Unpacked event,https://www.msn.com/en-us/news/technology/what-to-expect-from-samsung-s-august-unpacked-event/ar-AAN6NKM?ocid=BingNews,Technology,The Verge,Unavailable,6h,6.0,False,False
I Desperately Wanted to Love This Game Boy Micro Clone,https://www.msn.com/en-us/news/technology/i-desperately-wanted-to-love-this-game-boy-micro-clone/ar-AAN6AaN?ocid=BingNews,Technology,Gizmodo,Unavailable,6h,7.0,False,False
"Samsung needs to make its Z Fold 3, Z Flip 3 cheaper and sturdier to attract buyers",https://www.msn.com/en-us/news/technology/samsung-needs-to-make-its-z-fold-3-z-flip-3-cheaper-and-sturdier-to-attract-buyers/ar-AAN6wKL?ocid=BingNews,Technology,CNET,Unavailable,6h,8.0,False,False
Little Known VA Program Eliminates Mortgage Payments ,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b71691453f6fc31e286e203df257f483__2fc0feba37d8ea9e36367108a71c20c3&response.session=v2_96a53c0cc152a1e5e5bf3434e46a337a_2518158F5F20698B2E3305015E7268F7_1628536858_1628536858_CIi3jgYQhpxRGJOvsurl6rWBuAEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E1039242640083588469%7E%7EnbOsgsZM3KHNbt_-6zGbjYgWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOVywGU3TFPvmojJPRpyJXogSZrFFr0GqndqWwS4U-xuZcmq_Cq-iFkrsML4YSz3CcaoktKYoQtUI57eGki8blMHfiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=345ea9deb24991f3222b024006aeac16332763def65c&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DLittle%2BKnown%2BVA%2BProgram%2BEliminates%2BMortgage%2BPayments%25C2%25A0%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252F5432415fee210afdf43746e448d3050f.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiAFYqMRlqvltXyQaUvsu2addFXywxtV_cecoyfJ2V2SmCDWtT4o1LD9zM66uvT9AQ%23tblciGiAFYqMRlqvltXyQaUvsu2addFXywxtV_cecoyfJ2V2SmCDWtT4o1LD9zM66uvT9AQ&ui=2518158F5F20698B2E3305015E7268F7&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTQ2OIACQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCZHBgYZGMI9BQQnh0YH2RqIDJBQTIzQTg4NDQ0RjQ4NkVBRUMyRDdBNDExMDBFQTgycgwmAQXAwgB_QAkfq2J4AYABilmIAf___________wE,Technology,Fetcharate Mortgage Quotes,Unavailable,,9.0,False,True
The IPCC Warns This Is a Make or Break Decade for Humanity,https://www.msn.com/en-us/weather/topstories/the-ipcc-warns-this-is-a-make-or-break-decade-for-humanity/ar-AAN68LL?ocid=BingNews,Technology,Gizmodo,Unavailable,11h,10.0,False,False
2021 Bentayga Speed isn't Bentley's best SUV,https://www.msn.com/en-us/autos/autos-suvs/2021-bentayga-speed-isnt-bentleys-best-suv/ar-AAN6gY2?ocid=BingNews,Technology,Roadshow,Unavailable,10h,11.0,False,False
The point of connecting Yammer and Viva is knowing who knows what,https://www.msn.com/en-us/news/technology/the-point-of-connecting-yammer-and-viva-is-knowing-who-knows-what/ar-AAN7nZE?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,12.0,False,False
"‘Jeopardy’ EP Mike Richards Addresses Host Search, Role in Past Bias Lawsuits",https://www.msn.com/en-us/entertainment/news/jeopardy-ep-mike-richards-addresses-host-search-role-in-past-bias-lawsuits/ar-AAN7dD7?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,1.0,False,False
Jack Kerouac Podcast In The Works From Dave Wedge & Casey Sherman After Deal With Beat Icon’s Estate,https://www.msn.com/en-us/tv/news/jack-kerouac-podcast-in-the-works-from-dave-wedge-casey-sherman-after-deal-with-beat-icon-s-estate/ar-AAN7fIN?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,2.0,False,False
R. Kelly Sex-Trafficking Trial Begins in New York,https://www.msn.com/en-us/music/news/r-kelly-sex-trafficking-trial-begins-in-new-york/ar-AAN75FL?ocid=BingNews,Entertainment,Variety,Unavailable,4h,3.0,False,False
"'Jeopardy!' executive producer addresses report on hosting job, past allegations",https://www.msn.com/en-us/tv/news/jeopardy-executive-producer-addresses-reports-on-hosting-job-past-allegations/ar-AAN7kid?ocid=BingNews,Entertainment,TODAY,Unavailable,1h,4.0,False,False
Bill Lawrence’s Ted Lasso Follow-up Is a Show About Vince Vaughn in Florida,https://www.msn.com/en-us/movies/news/bill-lawrence-s-ted-lasso-follow-up-is-a-show-about-vince-vaughn-in-florida/ar-AAN7daY?ocid=BingNews,Entertainment,Vulture.com,Unavailable,46m,5.0,False,False
