article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Aaron Rodgers believes Packers offensive line played 'really well' in Week 1,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-believes-packers-offensive-line-played-really-well-in-week-1/ar-AAOrKhd?ocid=BingNews,Sports,Packers Wire,Unavailable,39m,1.0,False,False
NFL fails to get St. Louis relocation lawsuit dismissed,https://www.msn.com/en-us/sports/nfl/nfl-fails-to-get-st-louis-relocation-lawsuit-dismissed/ar-AAOrPNk?ocid=BingNews,Sports,NBC Sports,Unavailable,57m,2.0,False,False
"Kyle Schwarber out of Boston Red Sox lineup vs. Mariners on Tuesday; Bobby Dalbec returns, Kevin Plawecki catching",https://www.msn.com/en-us/sports/mlb/kyle-schwarber-out-of-boston-red-sox-lineup-vs-mariners-on-tuesday-bobby-dalbec-returns-kevin-plawecki-catching/ar-AAOrJOr?ocid=BingNews,Sports,MassLive.com,Unavailable,1h,3.0,False,False
Raiders sign former Chargers DT Damion Square,https://www.msn.com/en-us/sports/nfl/raiders-sign-former-chargers-dt-damion-square/ar-AAOrJTx?ocid=BingNews,Sports,Raiders Wire,Unavailable,1h,4.0,False,False
Texans QB Tyrod Taylor was a secret superstar in Week 1,https://www.msn.com/en-us/sports/nfl/texans-qb-tyrod-taylor-was-a-secret-superstar-in-week-1/ar-AAOrzOn?ocid=BingNews,Sports,Texans Wire,Unavailable,1h,5.0,False,False
Colts sign OL Anthony Coyle to practice squad,https://www.msn.com/en-us/sports/nfl/colts-sign-ol-anthony-coyle-to-practice-squad/ar-AAOrzOo?ocid=BingNews,Sports,Colts Wire,Unavailable,1h,6.0,False,False
Astros starter Odorizzi to 10-day IL after covering first,https://www.msn.com/en-us/sports/mlb/astros-starter-odorizzi-to-10-day-il-after-covering-first/ar-AAOrKi1?ocid=BingNews,Sports,Associated Press,Unavailable,1h,7.0,False,False
"Titans put Amani Hooker on IR, promote Randy Bullock to active roster",https://www.msn.com/en-us/sports/nfl/titans-put-amani-hooker-on-ir-promote-randy-bullock-to-active-roster/ar-AAOrGYw?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,8.0,False,False
Alcorn State's Saturday game in doubt because it doesn't have an athletic trainer,https://www.msn.com/en-us/sports/nfl/alcorn-states-saturday-game-in-doubt-because-it-doesnt-have-an-athletic-trainer/ar-AAOrjOU?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,6h,9.0,False,False
Dolphins search for consistency offensively after sputtering outside of opening drives of halves vs. Patriots,https://www.msn.com/en-us/sports/nfl/dolphins-search-for-consistency-offensively-after-sputtering-outside-of-opening-drives-of-halves-vs-patriots/ar-AAOrHpH?ocid=BingNews,Sports,Sun Sentinel,Unavailable,40m,10.0,False,False
Cardinals rise in Touchdown Wire's power rankings after Week 1 victory,https://www.msn.com/en-us/sports/nfl/cardinals-rise-in-touchdown-wires-power-rankings-after-week-1-victory/ar-AAOrKpP?ocid=BingNews,Sports,Cardinals Wire,Unavailable,3h,11.0,False,False
Source: Seahawks expected to sign West Point grad Jon Rhattigan for rest of this season,https://www.msn.com/en-us/sports/nfl/source-seahawks-expected-to-sign-west-point-grad-jon-rhattigan-for-rest-of-this-season/ar-AAOrJRJ?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,1h,12.0,False,False
"Transgender professor must be reinstated with tenure at university in Oklahoma, a federal ruling says",https://www.msn.com/en-us/news/us/transgender-professor-must-be-reinstated-with-tenure-at-university-in-oklahoma-a-federal-ruling-says/ar-AAOrSCh?ocid=BingNews,U.S.,NBC News,Unavailable,42m,1.0,False,False
"Illinois Board of Ed defends punishment over mask mandate violations, tactics one lawmaker called ‘heavy-handed’",https://www.msn.com/en-us/news/us/illinois-board-of-ed-defends-punishment-over-mask-mandate-violations-tactics-one-lawmaker-called-heavy-handed/ar-AAOrHq3?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,40m,2.0,False,False
"Vermont sues 4 oil companies, alleges false info on climate",https://www.msn.com/en-us/money/news/vermont-sues-4-oil-companies-alleges-false-info-on-climate/ar-AAOr4rx?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,3.0,False,False
Polls now closed in 2021 Cleveland mayoral primary election,https://www.msn.com/en-us/news/politics/polls-now-closed-in-2021-cleveland-mayoral-primary-election/ar-AAOrEAP?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,46m,4.0,False,False
Judge Takes Field Trip to Decide Rich Guys’ Crazy Petty Feud,https://www.msn.com/en-us/news/crime/judge-takes-field-trip-to-decide-rich-guys-crazy-petty-feud/ar-AAOrCbP?ocid=BingNews,U.S.,The Daily Beast,Unavailable,2h,5.0,False,False
Judge denies bond for man who had weapons in swastika-tagged pickup parked near DNC headquarters,https://www.msn.com/en-us/news/crime/judge-denies-bond-for-man-who-had-weapons-in-swastika-tagged-pickup-parked-near-dnc-headquarters/ar-AAOrBlM?ocid=BingNews,U.S.,CNBC,Unavailable,4h,6.0,False,False
'A Queer Tax.' New Lawsuit Alleges Aetna Discriminates Against LGBTQ People Seeking Fertility Treatment,https://www.msn.com/en-us/news/us/a-queer-tax-new-lawsuit-alleges-aetna-discriminates-against-lgbtq-people-seeking-fertility-treatment/ar-AAOrAXu?ocid=BingNews,U.S.,Time,Unavailable,5h,7.0,False,False
Orange County pledges $13 million to ‘jump start’ 4 new affordable housing projects,https://www.msn.com/en-us/money/realestate/orange-county-pledges-13-million-to-jump-start-4-new-affordable-housing-projects/ar-AAOrKXE?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,2h,8.0,False,False
"Boston voters seeking action on education, housing, Mass and Cass in historic race",https://www.msn.com/en-us/news/us/boston-voters-seeking-action-on-education-housing-mass-and-cass-in-historic-race/ar-AAOrAzN?ocid=BingNews,U.S.,Boston Herald,Unavailable,5h,9.0,False,False
UTSA Facing Criticism Over Removal of 'Come and Take It' Flag Over Its History,https://www.msn.com/en-us/news/us/utsa-facing-criticism-over-removal-of-come-and-take-it-flag-over-its-history/ar-AAOrAzh?ocid=BingNews,U.S.,Newsweek,Unavailable,5h,10.0,False,False
House Dems have a $2T tax plan. Here’s what you should know.,https://www.msn.com/en-us/news/politics/house-dems-have-a-dollar2t-tax-plan-heres-what-you-should-know/ar-AAOrpyG?ocid=BingNews,U.S.,POLITICO,Unavailable,3h,11.0,False,False
"Stimulus checks and unemployment benefits lowered poverty in 2020, Census says",https://www.msn.com/en-us/money/markets/stimulus-checks-and-unemployment-benefits-lowered-poverty-in-2020-census-says/ar-AAOreb3?ocid=BingNews,U.S.,CNBC,Unavailable,7h,12.0,False,False
Thieves break into cars parked at gyms across Blacksburg and Christiansburg,https://www.wsls.com/news/local/2021/09/14/thieves-break-into-cars-parked-at-gyms-across-blacksburg-and-christiansburg/,Local,WSLS 10,Unavailable,2h,1.0,False,False
"Blacksburg, Christiansburg Police respond to multiple car thefts at local gyms",https://www.msn.com/en-us/news/crime/blacksburg-christiansburg-police-respond-to-multiple-car-thefts-at-local-gyms/ar-AAOrDWA?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,2.0,False,False
Update: Water Main Breaks in Blacksburg,https://nrvnews.com/water-main-breaks-in-blacksburg/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Blacksburg New School celebrates 50 years since opening its doors,https://www.msn.com/en-us/news/us/blacksburg-new-school-celebrates-50-years-since-opening-its-doors/ar-AAOqb8J?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,22h,4.0,False,False
Virginia Tech gameday chaos helps local businesses keep their doors open,https://www.wsls.com/news/local/2021/09/13/virginia-tech-gameday-chaos-helps-local-businesses-keep-their-doors-open/,Local,WSLS 10,Unavailable,22h,5.0,False,False
Virginia Tech students experience new policies at Lane Stadium,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-experience-new-policies-at-lane-stadium/ar-AAOnRg8?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,6.0,False,False
"Tasty Tuesday: Halwa Bakery and Cafe combines Mediterranean, seasonal favorites",https://www.wsls.com/features/2021/09/14/tasty-tuesday-halwa-bakery-and-cafe-combines-mediterranean-seasonal-favorites/,Local,WSLS 10,Unavailable,13h,7.0,False,False
"Hokie, Hokie, Hokie, buy: CT staffers' picks to peruse when your parents are in town",http://www.collegiatetimes.com/lifestyles/hokie-hokie-hokie-buy-ct-staffers-picks-to-peruse-when-your-parents-are-in-town/article_6bb75a5c-13fc-11ec-99e8-efc3734c9f6e.html,Local,Collegiate Times,Unavailable,1d,8.0,False,False
Remembering 9/11: What domestic terrorism looks like 20 years later,https://www.wsls.com/news/local/2021/09/10/remembering-911-what-domestic-terrorism-looks-like-20-years-later/,Local,WSLS 10,Unavailable,3d,9.0,False,False
"Gyms, businesses in Christiansburg report vehicle break-ins early Tuesday",https://www.msn.com/en-us/health/yogapilates/gyms-businesses-in-christiansburg-report-vehicle-break-ins-early-tuesday/ar-AAOqH4O?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Teenager charged in Valley View Mall shooting found not guilty on all 3 charges,https://www.wsls.com/news/local/2021/09/14/teenager-charged-in-valley-view-mall-shooting-found-not-guilty-on-all-3-charges/,Local,WSLS 10,Unavailable,1h,11.0,False,False
Pulaski Public Schools makes changes to avoid parents arriving early for pickup,https://www.msn.com/en-us/news/us/pulaski-public-schools-makes-changes-to-avoid-parents-arriving-early-for-pickup/ar-AAOrxrJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,12.0,False,False
Former police plead not guilty to federal charges in George Floyd death,https://www.msn.com/en-us/news/us/former-police-plead-not-guilty-to-federal-charges-in-george-floyd-death/ar-AAOriZz?ocid=BingNews,World,Reuters,Unavailable,7h,1.0,False,False
"More Europeans are taking climate change seriously. In the U.S., not so much.",https://www.msn.com/en-us/news/world/more-europeans-are-taking-climate-change-seriously-in-the-u-s-not-so-much/ar-AAOrgwr?ocid=BingNews,World,NBC News,Unavailable,8h,2.0,False,False
"U.S., Europe plan joint push to cut methane -- and convince other nations to follow suit",https://www.msn.com/en-us/weather/topstories/us-europe-plan-joint-push-to-cut-methane-and-convince-other-nations-to-follow-suit/ar-AAOrSlw?ocid=BingNews,World,The Washington Post,Unavailable,40m,3.0,False,False
U.S. top general secretly called China over fears Trump could spark war -report,https://www.msn.com/en-us/news/politics/u-s-top-general-secretly-called-china-over-fears-trump-could-spark-war-report/ar-AAOrltG?ocid=BingNews,World,Reuters,Unavailable,6h,4.0,False,False
Annalena Baerbock Wants to Radically Change Germany. She'll Have to Win Voters' Trust First,https://www.msn.com/en-us/news/world/annalena-baerbock-wants-to-radically-change-germany-she-ll-have-to-win-voters-trust-first/ar-AAOqZh5?ocid=BingNews,World,Time,Unavailable,9h,5.0,False,False
Where are the Taliban's missing leaders? Rumors swirl over fate of two top officials,https://www.msn.com/en-us/news/world/where-are-the-talibans-missing-leaders-rumors-swirl-over-fate-of-two-top-officials/ar-AAOqXLf?ocid=BingNews,World,CNN,Unavailable,6h,6.0,False,False
"Down but not defeated, thousands of Islamic State insurgents wage Syrian fight anew",https://www.msn.com/en-us/news/world/down-but-not-defeated-thousands-of-islamic-state-insurgents-wage-syrian-fight-anew/ar-AAOrD7n?ocid=BingNews,World,The Washington Post,Unavailable,4h,7.0,False,False
Haiti's chief prosecutor seeks charges against prime minister in president's assassination,https://www.msn.com/en-us/news/world/haitis-chief-prosecutor-seeks-charges-against-prime-minister-in-presidents-assassination/ar-AAOr9uH?ocid=BingNews,World,NBC News,Unavailable,7h,8.0,False,False
Analysis-China's hard climate stance with U.S. imperils Glasgow talks,https://www.msn.com/en-us/news/world/analysis-chinas-hard-climate-stance-with-us-imperils-glasgow-talks/ar-AAOrPUO?ocid=BingNews,World,Reuters,Unavailable,14m,9.0,False,False
American hacker mercenaries face U.S. charges for work in UAE,https://www.msn.com/en-us/news/us/ex-us-intelligence-operatives-in-uae-hacking-case-will-cooperate-with-fbi-to-avoid-prosecution/ar-AAOrCSb?ocid=BingNews,World,Reuters,Unavailable,5h,10.0,False,False
US military aid to Egypt released despite rights concerns,https://www.msn.com/en-us/news/politics/us-military-aid-to-egypt-released-despite-rights-concerns/ar-AAOrEwd?ocid=BingNews,World,Associated Press,Unavailable,58m,11.0,False,False
Japan's machinery orders rebound in sign of capex recovery,https://www.msn.com/en-us/money/markets/japans-machinery-orders-rebound-in-sign-of-capex-recovery/ar-AAOruKP?ocid=BingNews,World,Reuters,Unavailable,27m,12.0,False,False
SpaceX is about to launch 4 inexperienced civilians into Earth's orbit. Watch it live on Wednesday.,https://www.msn.com/en-us/news/technology/spacex-is-about-to-launch-4-inexperienced-civilians-into-earths-orbit-watch-it-live-on-wednesday/ar-AAOrKKT?ocid=BingNews,Science,Business Insider,Unavailable,2h,1.0,False,False
"Apple's next iPhone mirrors last year's, adds more storage",https://www.msn.com/en-us/news/technology/apple-s-next-iphone-mirrors-last-year-s-adds-more-storage/ar-AAOrA27?ocid=BingNews,Science,Associated Press,Unavailable,5h,2.0,False,False
Could future moon and Mars bases be built from astronaut blood and space dust?,https://www.msn.com/en-us/news/technology/could-future-moon-and-mars-bases-be-built-from-astronaut-blood-and-space-dust/ar-AAOrEmA?ocid=BingNews,Science,TechRadar,Unavailable,2h,3.0,False,False
Will microschools dominate post-pandemic education?,https://www.msn.com/en-us/money/careers/will-microschools-dominate-post-pandemic-education/ar-AAOrIvz?ocid=BingNews,Science,Popular Science,Unavailable,7h,4.0,False,False
Fact Check: Can Nuclear Waste Be Recycled?,https://www.msn.com/en-us/news/technology/fact-check-can-nuclear-waste-be-recycled/ar-AAOrayP?ocid=BingNews,Science,Newsweek,Unavailable,9h,5.0,False,False
A rare humpback whale ‘megapod’ was spotted monching off the Australian coast,https://www.msn.com/en-us/news/us/a-rare-humpback-whale-megapod-was-spotted-monching-off-the-australian-coast/ar-AAOrweL?ocid=BingNews,Science,Popular Science,Unavailable,8h,6.0,False,False
The asteroid 'Kleopatra' is challenging what we know about the solar system,https://www.msn.com/en-us/news/technology/new-photos-of-dog-bone-asteroid-reveal-that-it-s-truly-weird/ar-AAOqM0m?ocid=BingNews,Science,NBC News,Unavailable,1h,7.0,False,False
Ancient spider caring for offsrping is trapped in amber,https://www.msn.com/en-us/news/technology/ancient-spider-caring-for-offsrping-is-trapped-in-amber/ar-AAOrJq1?ocid=BingNews,Science,CNN,Unavailable,1h,8.0,False,False
Number of COVID-19 clusters more than doubles at mountain schools,https://www.msn.com/en-us/news/us/number-of-covid-19-clusters-more-than-doubles-at-mountain-schools/ar-AAOrLlt?ocid=BingNews,Science,WLOS Asheville/Greenville,Unavailable,2h,9.0,False,False
Evolving globs of yeast may unlock mysteries of multicellular life,https://www.msn.com/en-us/news/technology/evolving-globs-of-yeast-may-unlock-mysteries-of-multicellular-life/ar-AAOroMn?ocid=BingNews,Science,National Geographic,Unavailable,4h,10.0,False,False
Trove of Gold Artifacts From Pre-Viking Era Unearthed by Amateur Treasure Hunter,https://www.msn.com/en-us/news/world/trove-of-gold-artifacts-from-pre-viking-era-unearthed-by-amateur-treasure-hunter/ar-AAOrps9?ocid=BingNews,Science,Newsweek,Unavailable,4h,11.0,False,False
NASA taps Alabama’s Dynetics to study ‘routine’ lunar landers,https://www.msn.com/en-us/news/technology/nasa-taps-alabama-s-dynetics-to-study-routine-lunar-landers/ar-AAOru9z?ocid=BingNews,Science,AL.com,Unavailable,2h,12.0,False,False
"Microsoft names Brad Smith vice chair, plans $60B share buyback, sets Nov. 30 annual meeting",https://www.msn.com/en-us/money/companies/microsoft-names-brad-smith-vice-chair-plans-60b-share-buyback-sets-nov-30-annual-meeting/ar-AAOrENC?ocid=BingNews,Technology,Geekwire,Unavailable,30m,1.0,False,False
SpaceX is about to launch 4 inexperienced civilians into Earth's orbit. Watch it live on Wednesday.,https://www.msn.com/en-us/news/technology/spacex-is-about-to-launch-4-inexperienced-civilians-into-earth-s-orbit-watch-it-live-on-wednesday/ar-AAOrKKT?ocid=BingNews,Technology,Business Insider,Unavailable,2h,2.0,False,False
Every Apple unveiling business pros need to know about,https://www.msn.com/en-us/news/technology/every-apple-unveiling-business-pros-need-to-know-about/ar-AAOrFmp?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,3.0,False,False
"5 Big Takeaways From Apple’s iPhone 13 Event, Including 1 Thing iPhone Users Should Do Right Now",https://www.msn.com/en-us/news/technology/5-big-takeaways-from-apple-s-iphone-13-event-including-1-thing-iphone-users-should-do-right-now/ar-AAOrGfk?ocid=BingNews,Technology,Time,Unavailable,3h,4.0,False,False
"New Apple iPhone 13 line, revamped iPad Mini and everything announced from today's event",https://www.msn.com/en-us/news/technology/apples-new-iphone-13-lineup-and-everything-else-announced-today/ar-AAOdPRm?ocid=BingNews,Technology,CNET,Unavailable,1h,5.0,False,False
iPhone 13's cinematic mode will let you manipulate focus like a pro,https://www.msn.com/en-us/news/technology/iphone-13s-cinematic-mode-will-let-you-manipulate-focus-like-a-pro/ar-AAOrhv0?ocid=BingNews,Technology,Engadget,Unavailable,6h,6.0,False,False
Grammarly’s CEO Says Bad Writing Costs Businesses $400 Billion. Here’s How to Fix It,https://www.msn.com/en-us/money/smallbusiness/grammarly-s-ceo-says-bad-writing-costs-businesses-400-billion-here-s-how-to-fix-it/ar-AAOrvKY?ocid=BingNews,Technology,Inc.,Unavailable,11h,7.0,False,False
Microsoft makes top lawyer Brad Smith its vice chair,https://www.msn.com/en-us/money/companies/microsoft-makes-top-lawyer-brad-smith-its-vice-chair/ar-AAOrxil?ocid=BingNews,Technology,CNBC,Unavailable,1h,8.0,False,False
Rivian starts building R1T electric trucks for customers,https://www.msn.com/en-us/news/technology/rivian-starts-building-r1t-electric-trucks-for-customers/ar-AAOrGLE?ocid=BingNews,Technology,Engadget,Unavailable,2h,9.0,False,False
It's not just you: Emergency software patches are on the rise,https://www.msn.com/en-us/news/technology/it-s-not-just-you-emergency-software-patches-are-on-the-rise/ar-AAOrKMK?ocid=BingNews,Technology,NBC News,Unavailable,2h,10.0,False,False
Apple Watch Series 7 gets a bigger screen and faster charging,https://www.msn.com/en-us/news/technology/apple-watch-series-7-gets-a-bigger-screen-faster-charging-and-more-durability-is-that-enough/ar-AAOrh3X?ocid=BingNews,Technology,CNET,Unavailable,4h,11.0,False,False
LG's 325-inch Direct View LED TV is an answer to Samsung's The Wall,https://www.msn.com/en-us/news/technology/lgs-325-inch-direct-view-led-tv-is-an-answer-to-samsungs-the-wall/ar-AAOqIfK?ocid=BingNews,Technology,Engadget,Unavailable,11h,12.0,False,False
Britney Spears Deletes Instagram Account After Thanking #FreeBritney Supporters,https://www.msn.com/en-us/entertainment/news/britney-spears-deletes-instagram-account-after-thanking-freebritney-supporters/ar-AAOrDU0?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,1.0,False,False
"Drake’s ‘Certified Lover Boy’ Credits R. Kelly, *NSYNC & The Beatles — But Who Gets What?",https://www.msn.com/en-us/music/news/drakes-certified-lover-boy-credits-r-kelly-nsync-and-the-beatles-%E2%80%94-but-who-gets-what/ar-AAOrznM?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,2.0,False,False
Brands Bank on Live Music’s Return: ‘They’re Sick of Being on the Sidelines’,https://www.msn.com/en-us/music/news/brands-bank-on-live-musics-return-theyre-sick-of-being-on-the-sidelines/ar-AAOr9E6?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,3.0,False,False
"From AOC to Cara Delevingne, are the Met Gala’s feminist displays meaningful or just performative?",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/from-aoc-to-cara-delevingne-are-the-met-gala-s-feminist-displays-meaningful-or-just-performative/ar-AAOrNBV?ocid=BingNews,Entertainment,Salon,Unavailable,1h,4.0,False,False
"Norm Macdonald, Comedian and Former ‘Saturday Night Live’ Anchorman, Dies at 61",https://www.msn.com/en-us/tv/news/norm-macdonald-comedian-and-former-saturday-night-live-anchorman-dies-at-61/ar-AAOrnTZ?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,5.0,False,False
"In Sandra Cisnero's new book, an overdue letter",https://www.msn.com/en-us/news/world/in-sandra-cisneros-new-book-an-overdue-letter/ar-AAOrB8s?ocid=BingNews,Entertainment,Associated Press,Unavailable,4h,6.0,False,False
‘Impeachment’ Star Annaleigh Ashford Wonders Whether We’d Treat Monica Lewinsky Differently Today,https://www.msn.com/en-us/tv/news/impeachment-star-annaleigh-ashford-wonders-whether-wed-treat-monica-lewinsky-differently-today/ar-AAOrvyo?ocid=BingNews,Entertainment,IndieWire,Unavailable,4h,7.0,False,False
"With ‘Chicago LIVE Again,’ Navy Pier will celebrate Chicago arts with free shows and fireworks",https://www.msn.com/en-us/news/us/with-chicago-live-again-navy-pier-will-celebrate-chicago-arts-with-free-shows-and-fireworks/ar-AAOrvX4?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,4h,8.0,False,False
How This Fall Could Shape the Future of Moviegoing,https://www.msn.com/en-us/movies/news/how-this-fall-could-shape-the-future-of-moviegoing/ar-AAOrivp?ocid=BingNews,Entertainment,Time,Unavailable,7h,9.0,False,False
‘MNF’s Ravens-Raiders Game Tops Monday; ‘Hell’s Kitchen’ Viewership Steady In Season 20 Ender,https://www.msn.com/en-us/tv/news/ravens-raiders-match-on-abc-tops-monday-e2-80-98hell-e2-80-99s-kitchen-e2-80-99-viewership-steady-in-season-20-ender/ar-AAOrrPj?ocid=BingNews,Entertainment,Deadline,Unavailable,4h,10.0,False,False
‘The Streaming Equation’ Panel Set for 2021 Latin Music Week,https://www.msn.com/en-us/music/news/the-streaming-equation-panel-set-for-2021-latin-music-week/ar-AAOqRcU?ocid=BingNews,Entertainment,Billboard,Unavailable,11h,11.0,False,False
Film financier gets 13 years in prison for $60M fraud scheme,https://www.msn.com/en-us/news/crime/film-financier-gets-13-years-in-prison-for-60m-fraud-scheme/ar-AAOrJdp?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,12.0,False,False
60% of Californians in recall view Republicans unfavorably: Preliminary exit polling,https://www.msn.com/en-us/news/politics/60-of-californians-in-recall-view-republicans-unfavorably-preliminary-exit-polling/ar-AAOrLQV?ocid=BingNews,Politics,ABC News,Unavailable,1h,1.0,False,False
Trump Calls Allies to Demand Gen. Mark Milley Be ‘Arrested’ for ‘Treason’,https://www.msn.com/en-us/news/world/trump-calls-allies-to-demand-gen-mark-milley-be-arrested-for-treason/ar-AAOrEo0?ocid=BingNews,Politics,The Daily Beast,Unavailable,1h,2.0,False,False
Jersey drivers have three shots to give their opinion about NYC congestion pricing plan,https://www.msn.com/en-us/money/other/jersey-drivers-have-three-shots-to-give-their-opinion-about-nyc-congestion-pricing-plan/ar-AAOrBwf?ocid=BingNews,Politics,NJ.com,Unavailable,3h,3.0,False,False
Retired Lt. Col. Alexander Vindman says Gen. Milley 'must resign' if his secret calls with China occurred,https://www.msn.com/en-us/news/world/retired-lt-col-alexander-vindman-says-gen-milley-must-resign-if-his-secret-calls-with-china-occurred/ar-AAOrx7I?ocid=BingNews,Politics,FOX News,Unavailable,1h,4.0,False,False
Gavin Newsom Lambasts Larry Elder's Suggestions of Election Fraud With Recall Vote Underway,https://www.msn.com/en-us/news/politics/gavin-newsom-lambasts-larry-elder-s-suggestions-of-election-fraud-with-recall-vote-underway/ar-AAOrJCB?ocid=BingNews,Politics,Newsweek,Unavailable,2h,5.0,False,False
8 incumbent members of Cleveland City Council all leading in early vote tallies for primary election,https://www.msn.com/en-us/news/politics/8-incumbent-members-of-cleveland-city-council-all-leading-in-early-vote-tallies-for-primary-election/ar-AAOrHAi?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,17m,6.0,False,False
House Dems have a $2T tax plan. Here’s what you should know.,https://www.msn.com/en-us/news/politics/house-dems-have-a-dollar2t-tax-plan-heres-what-you-should-know/ar-AAOrpyG?ocid=BingNews,Politics,POLITICO,Unavailable,3h,7.0,False,False
"Milley secretly called Chinese officials out of fear Trump would 'attack' in final days, book claims",https://www.msn.com/en-us/news/politics/milley-secretly-called-chinese-officials-out-of-fear-trump-would-attack-in-final-days-book-claims/ar-AAOrvAp?ocid=BingNews,Politics,FOX News,Unavailable,4h,8.0,False,False
