article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The sneaky way Facebook reportedly got its $400 million Giphy acquisition under regulatory radar is completely legal, experts say",https://www.msn.com/en-us/news/technology/the-sneaky-way-facebook-reportedly-got-its-400-million-giphy-acquisition-under-regulatory-radar-is-completely-legal-experts-say/ar-AANMelL?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,5.0,False,False
"The Afghan national youth soccer star who fell to his death from a US military jet fleeing Kabul feared he'd never play again if he stayed, his brother says",https://www.msn.com/en-us/news/world/the-afghan-national-youth-soccer-star-who-fell-to-his-death-from-a-us-military-jet-fleeing-kabul-feared-he-d-never-play-again-if-he-stayed-his-brother-says/ar-AANMh6b?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,6.0,False,False
At least 2 kids die in hot cars this week as heat wave hits US,https://www.msn.com/en-us/news/us/at-least-2-kids-die-in-hot-cars-this-week-as-heat-wave-hits-us/ar-AANM7kM?ocid=Peregrine,Top Stories,ABC News,Unavailable,,7.0,False,False
"Capitol Police officers sue Trump, Roger Stone, Proud Boys and others over Jan. 6 invasion",https://www.msn.com/en-us/news/politics/capitol-police-officers-sue-trump-roger-stone-proud-boys-and-others-over-jan-6-invasion/ar-AANMedd?ocid=Peregrine,Top Stories,CNBC,Unavailable,,8.0,False,False
"Illinois gov. to order statewide mask mandate, vaccination for all educators",https://www.msn.com/en-us/news/us/illinois-governor-mandates-covid-vaccines-for-teachers-college-students-health-care-workers-and-imposes-indoor-mask-mandate-for-all/ar-AANKRpB,Coronavirus,Chicago Tribune,Unavailable,,9.0,False,False
"100,000 more COVID deaths seen unless US changes its ways",https://www.msn.com/en-us/news/us/100-000-more-covid-deaths-seen-unless-us-changes-its-ways/ar-AANMq2m,Coronavirus,Associated Press,Unavailable,,11.0,False,False
COVID-19 cases are surging among kids. Are schools partly to blame?,https://www.msn.com/en-us/news/us/are-schools-contributing-to-a-spike-in-covid-19-cases-among-kids-partly-experts-explain/ar-AANLrj6,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
"Seven U.S. Capitol police sue Trump, say he incited deadly attack",https://www.msn.com/en-us/news/us/seven-u-s-capitol-police-sue-trump-say-he-incited-deadly-attack/ar-AANMhwa,US,Reuters,Unavailable,,13.0,False,False
"100,000 more COVID deaths seen unless US changes its ways",https://www.msn.com/en-us/news/us/100-000-more-covid-deaths-seen-unless-us-changes-its-ways/ar-AANMq2m,US,Associated Press,Unavailable,,14.0,False,False
September 11 Fast Facts,https://www.msn.com/en-us/news/us/september-11-fast-facts/ar-AACQ1CY,US,CNN,Unavailable,,15.0,False,False
Student-athletes required to wear Covid trackers at Washington state high school,https://www.msn.com/en-us/news/us/student-athletes-required-to-wear-covid-trackers-at-washington-state-high-school/ar-AANK6AZ,US,NBC News,Unavailable,,16.0,False,False
"Late mortgage payments due to COVID-19 put Black homeownership in jeopardy, report finds",https://www.msn.com/en-us/news/us/late-mortgage-payments-due-to-covid-19-put-black-homeownership-in-jeopardy-report-finds/ar-AANKGGw,US,USA TODAY,Unavailable,,17.0,False,False
"Two explosions outside Kabul airport wound US troops, Afghans",https://www.msn.com/en-us/news/world/two-blasts-outside-kabul-airport-kill-13-wound-some-americans/ar-AANMfJp,World,Bloomberg,Unavailable,,18.0,False,False
Indian police rescue 17 children employed illegally,https://www.msn.com/en-us/news/world/indian-police-rescue-17-children-employed-illegally/ar-AANMlYJ,World,Associated Press,Unavailable,,19.0,False,False
"Biden official to Americans trapped in Afghanistan: It's not our fault, it's theirs",https://www.msn.com/en-us/news/world/biden-official-to-americans-trapped-in-afghanistan-it-s-not-our-fault-it-s-theirs/ar-AANMnJI,World,Washington Examiner,Unavailable,,20.0,False,False
Attack on Kabul: Biden braces for fallout as his dire warnings of a Kabul terror attack come true,https://www.msn.com/en-us/news/world/attack-on-kabul-biden-braces-for-fallout-as-his-dire-warnings-of-a-kabul-terror-attack-come-true/ar-AANM9HR,World,CNN,Unavailable,,21.0,False,False
Afghanistan Marine veteran rips global leaders over Kabul airport explosions,https://www.msn.com/en-us/news/world/afghanistan-marine-veteran-rips-global-leaders-over-kabul-airport-explosions/ar-AANMcJx,World,Washington Examiner,Unavailable,,22.0,False,False
Elder's ex-fiancée files complaint with police over domestic abuse allegations,https://www.msn.com/en-us/news/politics/elder-s-ex-fianc%C3%A9e-files-complaint-with-police-over-domestic-abuse-allegations/ar-AANMmvP,Politics,The Hill,Unavailable,,23.0,False,False
UN climate summit: Why the Mediterranean should be high on the agenda,https://www.msn.com/en-us/news/politics/un-climate-summit-why-the-mediterranean-should-be-high-on-the-agenda/ar-AANMaiB,Politics,The Hill,Unavailable,,24.0,False,False
Julian Castro Fast Facts,https://www.msn.com/en-us/news/politics/julian-castro-fast-facts/ar-AANMacF,Politics,CNN,Unavailable,,25.0,False,False
U.S. voting rights events reflect multiracial reform agenda,https://www.msn.com/en-us/news/politics/u-s-voting-rights-events-reflect-multiracial-reform-agenda/ar-AANM7Jg,Politics,Associated Press,Unavailable,,26.0,False,False
One in four current or former college athletes say they've experienced sexual abuse: survey,https://www.msn.com/en-us/news/politics/one-in-four-current-or-former-college-athletes-say-they-ve-experienced-sexual-abuse-survey/ar-AANM9Jj,Politics,The Hill,Unavailable,,27.0,False,False
Samsung Galaxy S22 vs. Galaxy S21: All the major rumored difference between flagships,https://www.msn.com/en-us/news/technology/samsung-galaxy-s22-vs-galaxy-s21-all-the-major-rumored-difference-between-flagships/ar-AAM8YwU,Science and Technology,CNET,Unavailable,,28.0,False,False
"Nectar Premier Mattress review: Dreamy memory foam for side, back sleepers",https://www.msn.com/en-us/news/technology/nectar-premier-mattress-review-dreamy-memory-foam-for-side-back-sleepers/ar-AANM9Zz,Science and Technology,CNET,Unavailable,,29.0,False,False
Diagnostics startup ID Genomics snags NIH grant to develop rapid test for COVID-19 variants,https://www.msn.com/en-us/health/medical/diagnostics-startup-id-genomics-snags-nih-grant-to-develop-rapid-test-for-covid-19-variants/ar-AANMiGR,Science and Technology,Geekwire,Unavailable,,30.0,False,False
"‘Murder hornet’ nest cut from tree in Washington state; 1,500 developing insects found inside",https://www.msn.com/en-us/news/technology/murder-hornet-nest-cut-from-tree-in-washington-state-1-500-developing-insects-found-inside/ar-AANM9na,Science and Technology,Geekwire,Unavailable,,31.0,False,False
"Paintings, not people, take the spotlight in Blue Origin’s latest suborbital space trip",https://www.msn.com/en-us/news/technology/paintings-not-people-take-the-spotlight-in-blue-origin-s-latest-suborbital-space-trip/ar-AANKNhI,Science and Technology,Geekwire,Unavailable,,32.0,False,False
