article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Patients flood emergency rooms at Chicago area children’s hospitals, causing long wait times. Doctors urge parents not to bring kids to ERs unless necessary",https://www.msn.com/en-us/news/us/patients-flood-emergency-rooms-at-chicago-area-children-s-hospitals-causing-long-wait-times-doctors-urge-parents-not-to-bring-kids-to-ers-unless-necessary/ar-AAOI72b?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,6.0,False,False
Kentucky pension systems outline future budget needs,https://www.msn.com/en-us/news/us/kentucky-pension-systems-outline-future-budget-needs/ar-AAOHXdo?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,7.0,False,False
Police union vote on chief Art Acevedo could give critics more ammo for upcoming showdown,https://www.msn.com/en-us/news/us/police-union-vote-on-chief-art-acevedo-could-give-critics-more-ammo-for-upcoming-showdown/ar-AAOI7wn?ocid=BingNews,U.S.,Miami Herald,Unavailable,23m,8.0,False,False
Philly teachers and administrators are end-of-year exhausted and school has only just begun,https://www.msn.com/en-us/news/us/philly-teachers-and-administrators-are-end-of-year-exhausted-and-school-has-only-just-begun/ar-AAOGXT9?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,6h,9.0,False,False
UMass Memorial Hospital boss says there is bed shortage due to COVID-19 and health crunch,https://www.msn.com/en-us/news/us/central-mass-hospital-chief-says-there-is-bed-shortage-due-to-covid-19-and-health-crunch/ar-AAOHLFG?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,10.0,False,False
Kids and Cops program helps sick children in Omaha,https://www.msn.com/en-us/news/us/kids-and-cops-program-helps-sick-children-in-omaha/ar-AAOH4TX?ocid=BingNews,U.S.,FOX News,Unavailable,7h,11.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Sept. 22,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-sept-22/ar-AAOHf5H?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,12.0,False,False
Heightened concern for flooding on the first day of fall,https://www.wsls.com/weather/2021/09/22/heightened-concern-for-flooding-on-the-first-day-of-fall/,Local,WSLS 10,Unavailable,5h,1.0,False,False
Chesterfield gas plant could cut landfill stink,https://www.wric.com/news/local-news/chesterfield-gas-plant-could-cut-landfill-stink/,Local,WRIC,Unavailable,15h,2.0,False,False
Joey Logano joins Bedford stop on the Kyle Petty Charity Ride Revival,https://www.wsls.com/sports/2021/09/21/joey-logano-joins-bedford-stop-on-the-kyle-petty-charity-ride-revival/,Local,WSLS 10,Unavailable,13h,3.0,False,False
Former NASCAR driver Kyle Petty brings charity ride to Bedford,https://www.wsls.com/news/local/2021/09/21/former-nascar-driver-kyle-petty-brings-charity-ride-to-bedford/,Local,WSLS 10,Unavailable,14h,4.0,False,False
Staffing shortage leads animal shelter to turn away new animals,https://www.msn.com/en-us/news/us/staffing-shortage-leads-animal-shelter-to-turn-away-new-animals/ar-AAOHxjW?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3h,5.0,False,False
"Bond denied again for man accused of stealing plants worth $330,000 from hemp farm near Christiansburg",https://roanoke.com/news/local/crime-and-courts/bond-denied-again-for-man-accused-of-stealing-plants-worth-330-000-from-hemp-farm/article_06ff2f3a-1a4c-11ec-9d48-7330114f4686.html,Local,The Roanoke Times,Unavailable,1d,6.0,False,False
Kyle Petty’s annual charity ride rolls into Bedford’s D-Day Memorial,https://www.msn.com/en-us/autos/news/kyle-petty-e2-80-99s-annual-charity-ride-rolls-into-bedford-e2-80-99s-d-day-memorial/ar-AAOG2j5?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,7.0,False,False
EARLY YEARS: The time to apply for federal financial aid for college is now,https://www.msn.com/en-us/finance/careersandeducation/early-years-the-time-to-apply-for-federal-financial-aid-for-college-is-now/ar-AAOHakW?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,7h,8.0,False,False
American Rescue Plan Act projects approved by Roanoke city council,https://www.msn.com/en-us/news/us/american-rescue-plan-act-projects-approved-by-roanoke-city-council/ar-AAOGoJP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,14h,9.0,False,False
MONDAY HS ROUNDUP: Floyd County volleyball stays unbeaten with 3-0 sweep of Christiansburg,https://roanoke.com/sports/high-school/monday-hs-roundup-floyd-county-volleyball-stays-unbeaten-with-3-0-sweep-of-christiansburg/article_2b73582a-1a81-11ec-96a9-8b4f6b0923a8.html,Local,The Roanoke Times,Unavailable,1d,10.0,False,False
Former NASCAR driver brings charity motorcycle ride to Bedford and West Virginia,https://www.msn.com/en-us/sports/motorsports/former-nascar-driver-brings-charity-motorcycle-ride-to-bedford-and-west-virginia/ar-AAOFjZU?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Roanoke College reduces published tuition price to better reflect student cost,https://www.msn.com/en-us/money/careersandeducation/roanoke-college-reduces-published-tuition-price-to-better-reflect-student-cost/ar-AAOG6bq?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,20h,12.0,False,False
Dutch Court Rules Border Police Can Use Ethnicity as One of the Gauges for Searches,https://www.msn.com/en-us/news/world/dutch-court-rules-border-police-can-use-ethnicity-as-one-of-the-gauges-for-searches/ar-AAOHSRv?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
"The Taliban has robbed Afghan women of work, school and safety",https://www.msn.com/en-us/news/world/the-taliban-has-robbed-afghan-women-of-work-school-and-safety/ar-AAOHyfq?ocid=BingNews,World,CBS News,Unavailable,2h,2.0,False,False
Top adviser to Ukraine president survives assassination bid,https://www.msn.com/en-us/news/world/top-adviser-to-ukraine-president-survives-assassination-bid/ar-AAOHXyi?ocid=BingNews,World,The Washington Post,Unavailable,1h,3.0,False,False
Republicans see opportunity in U.S. debt-ceiling standoff,https://www.msn.com/en-us/news/politics/republicans-see-opportunity-in-us-debt-ceiling-standoff/ar-AAOHAJl?ocid=BingNews,World,Reuters,Unavailable,3h,4.0,False,False
"U.S., U.K. Won't Have Post-Brexit Trade Agreement Anytime Soon, Boris Johnson Says",https://www.msn.com/en-us/news/world/us-uk-wont-have-post-brexit-trade-agreement-anytime-soon-boris-johnson-says/ar-AAOI0Iw?ocid=BingNews,World,Newsweek,Unavailable,30m,5.0,False,False
"Biden, Macron to speak by phone following submarine fallout",https://www.msn.com/en-us/news/world/biden-macron-to-speak-by-phone-following-submarine-fallout/ar-AAOI34O?ocid=BingNews,World,NBC News,Unavailable,1h,6.0,False,False
Top US general holds 'productive' talks with Russian officer,https://www.msn.com/en-us/news/world/top-us-general-holds-productive-talks-with-russian-officer/ar-AAOGWXN?ocid=BingNews,World,Associated Press,Unavailable,8h,7.0,False,False
Biden pledges 500 million more COVID-19 vaccine doses as U.S. pressured to do more,https://www.msn.com/en-us/news/us/us-to-donate-500-million-more-covid-19-vaccine-doses-to-other-countries-biden/ar-AAOH50p?ocid=BingNews,World,Reuters,Unavailable,6h,8.0,False,False
U.K. Tells France to 'Get a Grip' Amid Fallout With U.S. Over Submarine Deal,https://www.msn.com/en-us/news/world/uk-tells-france-to-get-a-grip-amid-fallout-with-us-over-submarine-deal/ar-AAOHXvM?ocid=BingNews,World,Newsweek,Unavailable,1h,9.0,False,False
"Ravaged by war, Syrian rebel area struggles with virus surge",https://www.msn.com/en-us/news/world/ravaged-by-war-syrian-rebel-area-struggles-with-virus-surge/ar-AAOGOZk?ocid=BingNews,World,Associated Press,Unavailable,10h,10.0,False,False
Germany’s Merkel makes final campaign push for stumbling political heir,https://www.msn.com/en-us/news/world/germany-s-merkel-makes-final-campaign-push-for-stumbling-political-heir/ar-AAOGZBA?ocid=BingNews,World,The Washington Post,Unavailable,8h,11.0,False,False
'Grow up': UK's Johnson says world must face climate change,https://www.msn.com/en-us/news/world/grow-up-uks-johnson-says-world-must-face-climate-change/ar-AAOI2E9?ocid=BingNews,World,Associated Press,Unavailable,1h,12.0,False,False
'Chicken From Hell' With Huge Hooked Claws Could Be Among Dinosaurs Found in Montana,https://www.msn.com/en-us/news/technology/chicken-from-hell-with-huge-hooked-claws-could-be-among-dinosaurs-found-in-montana/ar-AAOI9Ci?ocid=BingNews,Science,Newsweek,Unavailable,36m,1.0,False,False
Why Hasn’t Elon Musk Been to Space Yet?,https://www.msn.com/en-us/news/technology/why-hasn-t-elon-musk-been-to-space-yet/ar-AAOI2dj?ocid=BingNews,Science,The Atlantic,Unavailable,1h,2.0,False,False
iOS 15 Feature Will Allow Users to Add COVID-19 Vaccine Cards to Their Apple Wallet,https://www.msn.com/en-us/news/technology/ios-15-feature-will-allow-users-to-add-covid-19-vaccine-cards-to-their-apple-wallet/ar-AAOHM3i?ocid=BingNews,Science,Newsweek,Unavailable,1h,3.0,False,False
"How Mars Lost Its Water, the Key Ingredient of Life",https://www.msn.com/en-us/news/technology/how-mars-lost-its-water-the-key-ingredient-of-life/ar-AAOHPw3?ocid=BingNews,Science,Newsweek,Unavailable,2h,4.0,False,False
Fossil Fuel Companies Say Hydrogen Made From Natural Gas Is a Climate Solution. But the Tech May Not Be Very Green,https://www.msn.com/en-us/weather/topstories/fossil-fuel-companies-say-hydrogen-made-from-natural-gas-is-a-climate-solution-but-the-tech-may-not-be-very-green/ar-AAOHWJh?ocid=BingNews,Science,Time,Unavailable,2h,5.0,False,False
Terrifying Video Shows Raven Attacking a Drone Delivering Coffee Mid-Air,https://www.msn.com/en-us/news/world/terrifying-video-shows-raven-attacking-a-drone-delivering-coffee-mid-air/ar-AAOI5BS?ocid=BingNews,Science,Newsweek,Unavailable,49m,6.0,False,False
Tiny electronic fliers could float like seeds on the breeze to monitor the environment,https://www.msn.com/en-us/news/technology/tiny-electronic-fliers-could-float-like-seeds-on-the-breeze-to-monitor-the-environment/ar-AAOHSjQ?ocid=BingNews,Science,The Verge,Unavailable,1h,7.0,False,False
Astronomers Discover Mysterious 500-Light-Year-Wide Void in Space: 'Absolutely Shocking',https://www.msn.com/en-us/news/technology/astronomers-discover-mysterious-500-light-year-wide-void-in-space-absolutely-shocking/ar-AAOI4f3?ocid=BingNews,Science,Newsweek,Unavailable,51m,8.0,False,False
Breeding bees fit for Dubai's heat,https://www.msn.com/en-us/news/us/breeding-bees-fit-for-dubais-heat/ar-AAOI9Ah?ocid=BingNews,Science,CNN,Unavailable,42m,9.0,False,False
"These vegetarian ants have steak knives for teeth, new study finds",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/these-vegetarian-ants-have-steak-knives-for-teeth-new-study-finds/ar-AAOI3Q8?ocid=BingNews,Science,Live Science,Unavailable,3h,10.0,False,False
Asteroid three times the size of the Statue of Liberty will zoom past Earth on fall equinox,https://www.msn.com/en-us/news/technology/asteroid-three-times-the-size-of-the-statue-of-liberty-will-zoom-past-earth-on-fall-equinox/ar-AAOHJv1?ocid=BingNews,Science,Space,Unavailable,5h,11.0,False,False
NASA unveils landing site on the moon for ice-hunting VIPER rover,https://www.msn.com/en-us/news/technology/nasa-unveils-landing-site-on-the-moon-for-ice-hunting-viper-rover/ar-AAOHLeh?ocid=BingNews,Science,Live Science,Unavailable,4h,12.0,False,False
Microsoft unveils Surface Laptop Studio and Surface Duo 2 in buildup to Windows 11 launch,https://www.msn.com/en-us/news/technology/microsoft-unveils-surface-laptop-studio-and-surface-duo-2-in-buildup-to-windows-11-launch/ar-AAOI7dX?ocid=BingNews,Technology,Geekwire,Unavailable,59m,1.0,False,False
Why the 9th Generation iPad Is the Best Tablet for Most Buyers,https://www.msn.com/en-us/news/technology/why-the-9th-generation-ipad-is-the-best-tablet-for-most-buyers/ar-AAOI2iA?ocid=BingNews,Technology,Popular Mechanics,Unavailable,1h,2.0,False,False
Surface Duo 2 gets proper cameras and dual 90Hz displays,https://www.msn.com/en-us/news/technology/surface-duo-2-gets-proper-cameras-and-dual-90hz-displays/ar-AAOHPUE?ocid=BingNews,Technology,Engadget,Unavailable,1h,3.0,False,False
Airbnb Is Game to Share Safety Information With Rivals,https://www.msn.com/en-us/money/other/airbnb-is-game-to-share-safety-information-with-rivals/ar-AAOFL1b?ocid=BingNews,Technology,Bloomberg,Unavailable,5h,4.0,False,False
"DDoS attacks are becoming more prolific and more powerful, warn cybersecurity researchers",https://www.msn.com/en-us/news/technology/ddos-attacks-are-becoming-more-prolific-and-more-powerful-warn-cybersecurity-researchers/ar-AAOHrFM?ocid=BingNews,Technology,ZDNet,Unavailable,6h,5.0,False,False
Terrifying Video Shows Raven Attacking a Drone Delivering Coffee Mid-Air,https://www.msn.com/en-us/news/world/terrifying-video-shows-raven-attacking-a-drone-delivering-coffee-mid-air/ar-AAOI5BS?ocid=BingNews,Technology,Newsweek,Unavailable,49m,6.0,False,False
Seattle’s Climate Pledge Arena to feature Amazon’s ‘Just Walk Out’ tech to avoid lines in select stores,https://www.msn.com/en-us/sports/nba/seattles-climate-pledge-arena-to-feature-amazons-just-walk-out-tech-to-avoid-lines-in-select-stores/ar-AAOHVJK?ocid=BingNews,Technology,Geekwire,Unavailable,1h,7.0,False,False
Adobe Stock Falls on Profit-Taking After Better-Than-Forecast Report,https://www.msn.com/en-us/money/topstocks/adobe-stock-falls-on-profit-taking-after-better-than-forecast-report/ar-AAOHyCT?ocid=BingNews,Technology,TheStreet,Unavailable,2h,8.0,False,False
Foundation's Lee Pace: 'I Love Science Fiction',https://www.msn.com/en-us/news/offbeat/foundations-lee-pace-i-love-science-fiction/ar-AAOHLoL?ocid=BingNews,Technology,Gizmodo,Unavailable,1h,9.0,False,False
Apple is studying mood detection using iPhone data. Critics say the tech is flawed,https://www.msn.com/en-us/news/technology/apple-is-studying-mood-detection-using-iphone-data-critics-say-the-tech-is-flawed/ar-AAOHq3o?ocid=BingNews,Technology,Fast Company,Unavailable,8h,10.0,False,False
Astronomers Discover Mysterious 500-Light-Year-Wide Void in Space: 'Absolutely Shocking',https://www.msn.com/en-us/news/technology/astronomers-discover-mysterious-500-light-year-wide-void-in-space-absolutely-shocking/ar-AAOI4f3?ocid=BingNews,Technology,Newsweek,Unavailable,51m,11.0,False,False
Facebook Drops After Warning Apple Ad-Tracking Will Slow Growth,https://www.msn.com/en-us/news/technology/facebook-drops-after-warning-apple-ad-tracking-will-slow-growth/ar-AAOHWfJ?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,12.0,False,False
"‘Fantastic Beasts 3’ Unveils 2022 Release Date, Title",https://www.msn.com/en-us/movies/news/fantastic-beasts-3-unveils-2022-release-date-title/ar-AAOHPAM?ocid=BingNews,Entertainment,Variety,Unavailable,1h,1.0,False,False
"Elvira, 'Mistress of the Dark,' comes out in new memoir",https://www.msn.com/en-us/news/us/elvira-mistress-of-the-dark-comes-out-in-new-memoir/ar-AAOHWiW?ocid=BingNews,Entertainment,NBC News,Unavailable,1h,2.0,False,False
Fendi opens Milan Fashion Week with disco glam,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/fendi-opens-milan-fashion-week-with-disco-glam/ar-AAOHyiQ?ocid=BingNews,Entertainment,Reuters,Unavailable,2h,3.0,False,False
"‘The First Time’: G Herbo on the Origins of His Name, Meeting Lil Uzi Vert, and Becoming a Father",https://www.msn.com/en-us/entertainment/news/the-first-time-g-herbo-on-the-origins-of-his-name-meeting-lil-uzi-vert-and-becoming-a-father/ar-AAOI2qK?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,1h,4.0,False,False
Could Another Streaming Service Be the Answer to Having Too Many Choices? This New Platform Hopes So,https://www.msn.com/en-us/money/other/could-another-streaming-service-be-the-answer-to-having-too-many-choices-this-new-platform-hopes-so/ar-AAOHyRz?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,5.0,False,False
Everything you need to know about the 2021 Tony Awards and Broadway special,https://www.msn.com/en-us/tv/awards/everything-you-need-to-know-about-the-2021-tony-awards-and-broadway-special/ar-AAOHZyF?ocid=BingNews,Entertainment,USA TODAY,Unavailable,2h,6.0,False,False
"Rolling Stones Dedicate First Show Back to Charlie Watts: ‘We Miss Him As Friends, On and Off the Stage’",https://www.msn.com/en-us/music/news/rolling-stones-dedicate-first-show-back-to-charlie-watts-we-miss-him-as-friends-on-and-off-the-stage/ar-AAOHziO?ocid=BingNews,Entertainment,Billboard,Unavailable,5h,7.0,False,False
Netflix’s ‘Love on the Spectrum’ Is the Best Dating Show on TV,https://www.msn.com/en-us/tv/news/netflix-e2-80-99s-e2-80-98love-on-the-spectrum-e2-80-99-is-the-best-dating-show-on-tv/ar-AAOH4cM?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,7h,8.0,False,False
Britney Spears celebrates her sons,https://www.msn.com/en-us/music/celebrity/britney-spears-celebrates-her-sons/ar-AAOHw6S?ocid=BingNews,Entertainment,CNN,Unavailable,3h,9.0,False,False
Nicole Richie accidentally lit her hair on fire blowing out her birthday cake candles,https://www.msn.com/en-us/news/us/nicole-richie-accidentally-lit-her-hair-on-fire-blowing-out-her-birthday-cake-candles/ar-AAOHZlA?ocid=BingNews,Entertainment,CNN,Unavailable,2h,10.0,False,False
‘The Matrix Resurrections’ to Have U.S. Premiere in San Francisco (EXCLUSIVE),https://www.msn.com/en-us/movies/news/the-matrix-resurrections-to-have-us-premiere-in-san-francisco-exclusive/ar-AAOHUJB?ocid=BingNews,Entertainment,Variety,Unavailable,2h,11.0,False,False
Amelia Gray Hamlin Posts Cryptic Quote About 'What's Not for You' After Scott Disick Split,https://www.msn.com/en-us/tv/celebrity/amelia-gray-hamlin-posts-cryptic-quote-about-whats-not-for-you-after-scott-disick-split/ar-AAOHwsS?ocid=BingNews,Entertainment,People,Unavailable,2h,12.0,False,False
Biden will meet with more than a dozen key Democrats as infrastructure and budget bills hang in the balance,https://www.msn.com/en-us/news/politics/biden-will-meet-with-more-than-a-dozen-key-democrats-as-infrastructure-and-budget-bills-hang-in-the-balance/ar-AAOHTw1?ocid=BingNews,Politics,CNBC,Unavailable,23m,1.0,False,False
"Six ex-Treasury chiefs urge debt limit hike, but not Mnuchin",https://www.msn.com/en-us/news/us/six-ex-treasury-chiefs-urge-debt-limit-hike-but-not-mnuchin/ar-AAOI7xD?ocid=BingNews,Politics,Reuters,Unavailable,34m,2.0,False,False
"Dems, GOP release proposed legislative district maps for WA",https://www.msn.com/en-us/news/politics/dems-gop-release-proposed-legislative-district-maps-for-wa/ar-AAOHPJm?ocid=BingNews,Politics,Associated Press,Unavailable,1h,3.0,False,False
It’s Been 5 Years Since Russian Cash Was Allegedly Funneled Into The Trump Campaign. Why Wasn’t It Charged Until Now?,https://www.msn.com/en-us/news/politics/it-e2-80-99s-been-5-years-since-russian-cash-was-allegedly-funneled-into-the-trump-campaign-why-wasn-e2-80-99t-it-charged-until-now/ar-AAOHTf4?ocid=BingNews,Politics,Talking Points Memo,Unavailable,48m,4.0,False,False
HHS documents reveal incidents of sexual and physical abuse of unaccompanied migrant children,https://www.msn.com/en-us/news/us/hhs-documents-reveal-incidents-of-sexual-and-physical-abuse-of-unaccompanied-migrant-children/ar-AAOHYmO?ocid=BingNews,Politics,FOX News,Unavailable,32m,5.0,False,False
How much families would save on child care if Biden’s $3.5 trillion plan passes,https://www.msn.com/en-us/money/personalfinance/how-much-families-would-save-on-child-care-if-biden-s-35-trillion-plan-passes/ar-AAOI3hg?ocid=BingNews,Politics,Fortune,Unavailable,1h,6.0,False,False
Border Patrol agents facing Democratic attacks shifted to desk duty amid investigation,https://www.msn.com/en-us/news/us/border-patrol-agents-facing-democratic-attacks-shifted-to-desk-duty-amid-investigation/ar-AAOHLfC?ocid=BingNews,Politics,FOX News,Unavailable,1h,7.0,False,False
Ted Nugent endorses Michigan State Police captain for governor,https://www.msn.com/en-us/news/politics/ted-nugent-endorses-michigan-state-police-captain-for-governor/ar-AAOHYh0?ocid=BingNews,Politics,Detroit Free Press,Unavailable,40m,8.0,False,False
