article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"At least 3 injured in workplace shooting at SmileDirectClub in Antioch, Tennessee",https://news.google.com/articles/CAIiEMasYCPUUeNk0_2e_KRVHc4qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:32:02Z,3.0,False
MNPD: 2 employees shot at Smile Direct Club warehouse; suspect shot by police,https://news.google.com/articles/CCAiC0lRYjNQZU9hcThnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NewsChannel 5,,2021-08-03T12:22:35Z,3.1,False
"2 employees shot at Smile Direct Club in Antioch, Tennessee, gunman shot by police",https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOC8wMy91cy9hbnRpb2NoLXRlbm5lc3NlZS1zaG9vdGluZy1zbWlsZS1kaXJlY3QtY2x1Yi_SAV1odHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA4LzAzL3VzL2FudGlvY2gtdGVubmVzc2VlLXNob290aW5nLXNtaWxlLWRpcmVjdC1jbHViL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-03T12:25:00Z,3.2,False
"3 employees shot, suspected gunman killed at workplace shooting on Antioch Pike",https://news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LndhdGUuY29tL25ld3MvdG9wLXN0b3JpZXMvMy1pbmp1cmVkLWluLXdvcmtwbGFjZS1zaG9vdGluZy1vbi1hbnRpb2NoLXBpa2Uv0gFaaHR0cHM6Ly93d3cud2F0ZS5jb20vbmV3cy90b3Atc3Rvcmllcy8zLWluanVyZWQtaW4td29ya3BsYWNlLXNob290aW5nLW9uLWFudGlvY2gtcGlrZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WATE 6 On Your Side,,2021-08-03T12:09:02Z,3.3,True
BREAKING: At least 3 reportedly injured after shooting at Tennessee warehouse,https://news.google.com/articles/CBMigQFodHRwczovL3d3dy5hamMuY29tL25ld3MvYnJlYWtpbmctbXVsdGlwbGUtcGVvcGxlLXJlcG9ydGVkbHktaG9zcGl0YWxpemVkLWFmdGVyLXNob290aW5nLWluLXRlbm5lc3NlZS9BTzI2Rlg1RkU1QzVWTzdEQjVFQUhTTE9DQS_SAZABaHR0cHM6Ly93d3cuYWpjLmNvbS9uZXdzL2JyZWFraW5nLW11bHRpcGxlLXBlb3BsZS1yZXBvcnRlZGx5LWhvc3BpdGFsaXplZC1hZnRlci1zaG9vdGluZy1pbi10ZW5uZXNzZWUvQU8yNkZYNUZFNUM1Vk83REI1RUFIU0xPQ0EvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Atlanta Journal Constitution,,2021-08-03T15:33:29Z,3.4,False
Pentagon lockdown lifted after gunman shot by police near Metro bus platform,https://news.google.com/articles/CAIiEJEzxEUekh1BNMoFZeXIHzgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:07:47Z,4.0,False
"Pentagon entered lockdown due to 'shooting event' outside building near Metro station, scene now secure",https://news.google.com/articles/CAIiEG4i7tASN0U16CKkrPikbAgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:35:33Z,4.1,False
SCENE VIDEO: Pentagon on lockdown after shooting at transit center | FOX 5 DC,https://news.google.com/articles/CCAiC0ZVRkVlV0U3Mm1NmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 5 Washington DC,,2021-08-03T15:37:42Z,4.2,False
"Pentagon lockdown lifted after gunfire near Metro station, reports of multiple people hurt",https://news.google.com/articles/CAIiEMqNp-Zf6LglYBETLQz7Wb8qGQgEKhAIACoHCAowjaWHCzCr3IUDMPu_nAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:30:18Z,4.3,False
"Police officer shot in incident outside the Pentagon building, law enforcement sources say",https://news.google.com/articles/CAIiEOsMpdHog5V17DifShqkbJ0qGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:53:19Z,4.4,False
A Belarusian Activist Has Been Found Dead In Ukraine,https://news.google.com/articles/CAIiEPCjVWo3945Va7ZoHwiTOY8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T14:29:33Z,5.0,False
"Vitaly Shishov, head of Belarusian exile group, found dead in Ukrainian capital",https://news.google.com/articles/CAIiEBqQfQh20M3CSZk1ngX6DmcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:57:10Z,5.1,False
Belarusian activist found hanged in Ukraine,https://news.google.com/articles/CAIiEKK3z1rbClzrcVLsGggqMd8qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:05:17Z,5.2,False
Missing Belarus activist found dead in park - BBC News,https://news.google.com/articles/CCAiCzROWTZadE5yU3IwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-03T10:05:55Z,5.3,False
Missing Belarus Opposition Activist Found Hanged in Kyiv Park,https://news.google.com/articles/CAIiEP7gaUp3xP2az5MTcSv34GEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:01:57Z,5.4,False
DeSantis blames media for 'hysteria' over Covid surge,https://news.google.com/articles/CAIiEMKvNRjXPEUfPllwWp2tTEMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:18:54Z,6.0,False
"Florida breaks case, hospitalization records for COVID",https://news.google.com/articles/CCAiCzJWbk81enh6Yi0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-02T22:21:27Z,6.1,False
"Despite record COVID-19 hospitalizations, Florida's governor says 'admissions have slowed'",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LndwdHYuY29tL2Nvcm9uYXZpcnVzL2Rlc3BpdGUtcmVjb3JkLWNvdmlkLTE5LWhvc3BpdGFsaXphdGlvbnMtZmxvcmlkYXMtZ292ZXJub3Itc2F5cy1hZG1pc3Npb25zLWhhdmUtc2xvd2Vk0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV.com,,2021-08-03T15:57:00Z,6.2,False
"Opinion | ‘Freedom,’ Florida and the Delta Variant Disaster",https://news.google.com/articles/CAIiEEFyE4aNwQqfrVe5T4HscJIqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:00:07Z,6.3,True
What DeSantis' COVID response says about him | Letters to the editor,https://news.google.com/articles/CAIiENDtG_MXXFONY9_ZiHMDXikqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:04:34Z,6.4,True
"New York Gov. Andrew Cuomo sexually harassed multiple women, state attorney general report says",https://news.google.com/articles/CAIiEMsrbJMWV97A0kXEZRCT1DUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:50:58Z,7.0,False
"Cuomo sexually harassed multiple women in violation of state and federal law, NY AG finds",https://news.google.com/articles/CAIiEDYRq1_RFcRMMudWQKjBQMoqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:20:22Z,7.1,False
"Gov. Cuomo sexually harassed multiple women, probe finds",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ292LWN1b21vLXNleHVhbGx5LWhhcmFzc2VkLW11bHRpcGxlLTE1MTIwMTAwMC5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2dvdi1jdW9tby1zZXh1YWxseS1oYXJhc3NlZC1tdWx0aXBsZS0xNTEyMDEwMDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-03T15:12:01Z,7.2,False
"Andrew Cuomo Sexually Harassed Multiple Women, Report Finds: Live Updates",https://news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8wMy9ueXJlZ2lvbi9hbmRyZXctY3VvbW_SAUZodHRwczovL3d3dy5ueXRpbWVzLmNvbS9saXZlLzIwMjEvMDgvMDMvbnlyZWdpb24vYW5kcmV3LWN1b21vLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-08-03T17:01:08Z,7.3,True
"Cuomo violated federal, state laws as he sexually harassed multiple women, NY attorney general says",https://news.google.com/articles/CAIiENKmpTH8IBSPVKg8mspZDtIqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:03:21Z,7.4,False
Pentagon lockdown lifted after gunman shot by police near Metro bus platform,https://news.google.com/articles/CAIiEJEzxEUekh1BNMoFZeXIHzgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:07:47Z,8.0,False
"Pentagon entered lockdown due to 'shooting event' outside building near Metro station, scene now secure",https://news.google.com/articles/CAIiEG4i7tASN0U16CKkrPikbAgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:35:33Z,8.1,False
SCENE VIDEO: Pentagon on lockdown after shooting at transit center | FOX 5 DC,https://news.google.com/articles/CCAiC0ZVRkVlV0U3Mm1NmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 5 Washington DC,,2021-08-03T15:37:42Z,8.2,False
"Pentagon lockdown lifted after gunfire near Metro station, reports of multiple people hurt",https://news.google.com/articles/CAIiEMqNp-Zf6LglYBETLQz7Wb8qGQgEKhAIACoHCAowjaWHCzCr3IUDMPu_nAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:30:18Z,8.3,False
"Police officer shot in incident outside the Pentagon building, law enforcement sources say",https://news.google.com/articles/CAIiEOsMpdHog5V17DifShqkbJ0qGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:53:19Z,8.4,False
Trump raised millions but spent none of it on audits and GOP candidates,https://news.google.com/articles/CAIiECtCVUV-zteQbs_8foElG2UqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T08:30:31Z,9.0,False
Trump 2024 could be American democracy's zero hour,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtMjAyNC1jb3VsZC1hbWVyaWNhbi1kZW1vY3JhY3lzLTA5NDAxMDY4Mi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RydW1wLTIwMjQtY291bGQtYW1lcmljYW4tZGVtb2NyYWN5cy0wOTQwMTA2ODIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-03T09:40:10Z,9.1,False
New evidence of Trump election illegality also has a silver lining,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3RoaW5rL29waW5pb24vbmV3LWV2aWRlbmNlLXRydW1wLWVsZWN0aW9uLWlsbGVnYWxpdHktYWxzby1oYXMtc2lsdmVyLWxpbmluZy1uY25hMTI3NTc1NdIBLWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL3RoaW5rL2FtcC9uY25hMTI3NTc1NQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBCNews.com,,2021-08-03T08:35:17Z,9.2,True
A Trump bombshell quietly dropped last week. And it should shock us all,https://news.google.com/articles/CAIiEHHEsRbWcrJPymjhMeSItMUqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:46:43Z,9.3,True
"Opinion | Yes, Trump Is Ridiculous. He’s Also Dangerous.",https://news.google.com/articles/CAIiEG0pw8fkKhAFKSJw1aoPovAqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:07:31Z,9.4,True
"DeSantis says media is creating 'hysteria' on COVID-19, being 'judgmental' of unvaccinated",https://news.google.com/articles/CAIiEGktftchZbUjR7c_ELqaTUoqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:49:00Z,10.0,False
"Florida breaks case, hospitalization records for COVID",https://news.google.com/articles/CCAiCzJWbk81enh6Yi0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 13 Tampa Bay,,2021-08-02T22:21:27Z,10.1,False
"Despite record COVID-19 hospitalizations, Florida's governor says 'admissions have slowed'",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LndwdHYuY29tL2Nvcm9uYXZpcnVzL2Rlc3BpdGUtcmVjb3JkLWNvdmlkLTE5LWhvc3BpdGFsaXphdGlvbnMtZmxvcmlkYXMtZ292ZXJub3Itc2F5cy1hZG1pc3Npb25zLWhhdmUtc2xvd2Vk0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPTV.com,,2021-08-03T15:57:00Z,10.2,False
"Opinion | ‘Freedom,’ Florida and the Delta Variant Disaster",https://news.google.com/articles/CAIiEEFyE4aNwQqfrVe5T4HscJIqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:00:07Z,10.3,True
What DeSantis' COVID response says about him | Letters to the editor,https://news.google.com/articles/CAIiENDtG_MXXFONY9_ZiHMDXikqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:04:34Z,10.4,True
A Belarusian Activist Has Been Found Dead In Ukraine,https://news.google.com/articles/CAIiEPCjVWo3945Va7ZoHwiTOY8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T14:29:33Z,11.0,False
"Vitaly Shishov, head of Belarusian exile group, found dead in Ukrainian capital",https://news.google.com/articles/CAIiEBqQfQh20M3CSZk1ngX6DmcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:57:10Z,11.1,False
Belarusian activist found hanged in Ukraine,https://news.google.com/articles/CAIiEKK3z1rbClzrcVLsGggqMd8qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:05:17Z,11.2,False
Missing Belarus activist found dead in park - BBC News,https://news.google.com/articles/CCAiCzROWTZadE5yU3IwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-03T10:05:55Z,11.3,False
Missing Belarus Opposition Activist Found Hanged in Kyiv Park,https://news.google.com/articles/CAIiEP7gaUp3xP2az5MTcSv34GEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:01:57Z,11.4,False
"Shipping crisis from floods in Europe, China threatens holiday shopping",https://news.google.com/articles/CAIiEKpI3A0p0gMqOH-zvX2pGGsqGAgEKg8IACoHCAowhK-LAjD4ySwwrNS0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T13:17:11Z,12.0,False
"Another shipping crisis strikes, threatening delays to Black Friday shopping",https://news.google.com/articles/CAIiEObdx7TMFf1bnpisgvchpk0qGQgEKhAIACoHCAow2Nb3CjDivdcCMO7tngY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T03:05:58Z,12.1,False
"Death toll from China floods jumps to 302, as Covid outbreak complicates recovery",https://news.google.com/articles/CAIiENhF9Sv0HLeenN2EWAzf0u0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T04:59:12Z,12.2,False
Death toll triples to more than 300 in recent China flooding,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZGVhdGgtdG9sbC10cmlwbGVzLW1vcmUtMzAwLXJlY2VudC1jaGluYS1mbG9vZGluZy1uMTI3NTc3NtIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc1Nzc2?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-03T10:32:44Z,12.3,False
Death Toll From China Flood Jumps to More Than 300,https://news.google.com/articles/CAIiELitisW9BB3RxgPQBAblD_QqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:11:00Z,12.4,False
Poland Grants Humanitarian Visa To Belarus Olympian Who Felt Too Threatened To Return Home,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9iZWxhcnVzLXJ1bm5lci1wb2xhbmQtdmlzYV9uXzYxMDkxZTVjZTRiMDM4Y2VkYjM3YTkzYtIBP2h0dHBzOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjEwOTFlNWNlNGIwMzhjZWRiMzdhOTNiL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,,2021-08-03T10:52:00Z,13.0,False
Olympic sprinter who refused to return to Belarus says she'd face punishment back at home,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmVzcG4uaW4vb2x5bXBpY3Mvc3RvcnkvXy9pZC8zMTk0ODcyMi9vbHltcGljLXNwcmludGVyLXJlZnVzZWQtcmV0dXJuLWJlbGFydXMtc2F5cy1mYWNlLXB1bmlzaG1lbnQtYmFjay1ob21l0gGEAWh0dHBzOi8vd3d3LmVzcG4uaW4vb2x5bXBpY3Mvc3RvcnkvXy9pZC8zMTk0ODcyMi9vbHltcGljLXNwcmludGVyLXJlZnVzZWQtcmV0dXJuLWJlbGFydXMtc2F5cy1mYWNlLXB1bmlzaG1lbnQtYmFjay1ob21lP3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN India,,2021-08-03T13:18:24Z,13.1,False
The Guardian view on Belarus: an Olympic athlete joins the exodus,https://news.google.com/articles/CAIiEDCs1FtP9mQ-K52cCokK5CYqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T05:50:02Z,13.2,True
