article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Harris, Manchin to meet Texas Democrats who left state in effort to block GOP election bill",https://news.google.com/articles/CAIiEKeJmv3GUdDYfJvAlXJ2tV4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:40:41Z,3.0,False
"Texas Democrats say they are ""determined to kill this bill"" after leaving state to prevent vote",https://news.google.com/articles/CCAiC2xsMExMbDV4V1F3mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-07-13T02:48:07Z,3.1,False
Texas State Democrat mocked for calling himself 'fugitive' after fleeing state to block voting bills,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3RleGFzLXN0YXRlLWRlbW9jcmF0LWZ1Z2l0aXZlLXR3ZWV0LWNhZXNhci1zYWxhZNIBUmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3RleGFzLXN0YXRlLWRlbW9jcmF0LWZ1Z2l0aXZlLXR3ZWV0LWNhZXNhci1zYWxhZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-07-13T17:52:11Z,3.2,False
Texas Democrats are fighting harder than Biden or congressional Democrats | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jaXZpbC1yaWdodHMvNTYyODIzLXRleGFzLWRlbW9jcmF0cy1hcmUtZmlnaHRpbmctaGFyZGVyLXRoYW4tYmlkZW4tb3ItY29uZ3Jlc3Npb25hbNIBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jaXZpbC1yaWdodHMvNTYyODIzLXRleGFzLWRlbW9jcmF0cy1hcmUtZmlnaHRpbmctaGFyZGVyLXRoYW4tYmlkZW4tb3ItY29uZ3Jlc3Npb25hbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-13T21:30:07Z,3.3,True
Texas Democrats Are Embracing a Strategy From 1787,https://news.google.com/articles/CAIiEDwQPnctse7fChjm6JsLYFEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T19:00:27Z,3.4,True
American suspect in Haiti president's assassination was 'confidential' DEA source,https://news.google.com/articles/CAIiELPn5fsT7l0kDsGpKj2vl6cqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T14:51:29Z,4.0,False
Several tied to Haiti assassination plot were previously US law enforcement informants,https://news.google.com/articles/CAIiEKhjdPHDfKUv3xu41loiVAsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T05:06:23Z,4.1,False
"Haiti in turmoil as police arrest more suspects in president's killing, including a DEA informant",https://news.google.com/articles/CCAiC1J5RFIzZEN4ck93mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS This Morning,,2021-07-13T12:56:27Z,4.2,False
"Opinion | Sorry, Haiti. The world's policeman is officially off duty.",https://news.google.com/articles/CAIiEMYthBGde1JPVPslf0-SfxsqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T17:54:00Z,4.3,True
The US should back off of Haiti,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzEyL29waW5pb24vdXMtc2hvdWxkLWJhY2stb2ZmLWhhaXRpL9IBV2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzEyL29waW5pb24vdXMtc2hvdWxkLWJhY2stb2ZmLWhhaXRpLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-07-12T15:11:00Z,4.4,True
‘The pandemic is not over’: Chicago reinstates COVID-19 travel order for 2 states,https://news.google.com/articles/CAIiEDbrMg17o809PmUEsbZ-jjQqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:24:22Z,5.0,False
"Missouri, Arkansas Added To Chicago Travel Advisory",https://news.google.com/articles/CCAiC2RQbTdNbi1JNXhvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Chicago,,2021-07-13T22:28:15Z,5.1,False
Chicago officials issue travel advisory amid spread of Covid delta variant in Arkansas and Missouri,https://news.google.com/articles/CAIiEBPauzkU-yIpj7GbelJbCGQqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:13:57Z,5.2,False
Chicago adds two states to travel advisory after weeks without restrictions: 'The COVID-19 pandemic is not over',https://news.google.com/articles/CAIiEKqOzADEC-Fvqw5h73rkDUcqFwgEKg4IACoGCAowlPVUMLXBDDCo488G?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Chicago Tribune,https://news.google.com/publications/CAAqBggKMJT1VDC1wQw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T18:31:15Z,5.3,True
'The pandemic is not over': Chicago reinstates COVID-19 travel order for 2 states,https://news.google.com/articles/CCAiCzQxNnZkN2M1elNBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-07-13T22:22:50Z,5.4,False
Cornel West publishes resignation letter saying Harvard University is in 'decay',https://news.google.com/articles/CAIiEPFWnSIUyxbqOyik3aFjC9EqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T19:36:03Z,6.0,False
Cornel West resigns from Harvard after tenure dispute and accuses university of 'spiritual rot',https://news.google.com/articles/CAIiEKypL-7FrT575nLQ9YR4o8UqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T15:55:52Z,6.1,False
Cornel West says in resignation letter over tenure dispute that Harvard is in ‘decline and decay’,https://news.google.com/articles/CAIiECAXmnnu5gmWmnGTvbIFzhMqGAgEKg8IACoHCAowjtSUCjC30XQwjJe9Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T21:45:00Z,6.2,False
Cornel West releases ‘candid’ resignation letter to Harvard dean,https://news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzEzL21ldHJvL2Nvcm5lbC13ZXN0LXJlbGVhc2VzLWNhbmRpZC1yZXNpZ25hdGlvbi1sZXR0ZXItaGFydmFyZC1kZWFuL9IBeGh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA3LzEzL21ldHJvL2Nvcm5lbC13ZXN0LXJlbGVhc2VzLWNhbmRpZC1yZXNpZ25hdGlvbi1sZXR0ZXItaGFydmFyZC1kZWFuLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-07-13T12:55:15Z,6.3,True
Cornel West Releases Resignation Letter From Harvard,https://news.google.com/articles/CAIiEACnk7aOKnGrlXGuW5Bf2W8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T19:21:01Z,6.4,False
"Harris, Manchin to meet Texas Democrats who left state in effort to block GOP election bill",https://news.google.com/articles/CAIiEKeJmv3GUdDYfJvAlXJ2tV4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:40:41Z,7.0,False
"Texas Democrats say they are ""determined to kill this bill"" after leaving state to prevent vote",https://news.google.com/articles/CCAiC2xsMExMbDV4V1F3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-07-13T02:48:07Z,7.1,False
Texas State Democrat mocked for calling himself 'fugitive' after fleeing state to block voting bills,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3RleGFzLXN0YXRlLWRlbW9jcmF0LWZ1Z2l0aXZlLXR3ZWV0LWNhZXNhci1zYWxhZNIBUmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3RleGFzLXN0YXRlLWRlbW9jcmF0LWZ1Z2l0aXZlLXR3ZWV0LWNhZXNhci1zYWxhZC5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-13T17:52:11Z,7.2,False
Texas Democrats are fighting harder than Biden or congressional Democrats | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jaXZpbC1yaWdodHMvNTYyODIzLXRleGFzLWRlbW9jcmF0cy1hcmUtZmlnaHRpbmctaGFyZGVyLXRoYW4tYmlkZW4tb3ItY29uZ3Jlc3Npb25hbNIBc2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jaXZpbC1yaWdodHMvNTYyODIzLXRleGFzLWRlbW9jcmF0cy1hcmUtZmlnaHRpbmctaGFyZGVyLXRoYW4tYmlkZW4tb3ItY29uZ3Jlc3Npb25hbD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-13T21:30:07Z,7.3,True
Texas Democrats Are Embracing a Strategy From 1787,https://news.google.com/articles/CAIiEDwQPnctse7fChjm6JsLYFEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T19:00:27Z,7.4,True
Biden goes after Trump and the 'big lie' in speech on voting rights,https://news.google.com/articles/CAIiEEaLUgP9x0M68dpN1PwFW6QqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:38:33Z,8.0,False
Biden delivers speech on voting rights: Live updates,https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmNubi5jb20vcG9saXRpY3MvbGl2ZS1uZXdzL2JpZGVuLXNwZWVjaC12b3RpbmctcmlnaHRzLTA3LTEzLTIxL2hfNDcyMDViM2E3MTEzYjUyYTBlMDUwNzJiNGJmNmNlNjTSAVlodHRwczovL2FtcC5jbm4uY29tL2Nubi9wb2xpdGljcy9saXZlLW5ld3MvYmlkZW4tc3BlZWNoLXZvdGluZy1yaWdodHMtMDctMTMtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-13T22:13:00Z,8.1,False
‘Have You No Shame?’ Biden Frames Voting Rights as a Moral Reckoning,https://news.google.com/articles/CBMiOWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8xMy91cy9qb2UtYmlkZW4tbmV3c9IBQmh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8xMy91cy9qb2UtYmlkZW4tbmV3cy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-07-13T12:20:06Z,8.2,False
Ramp it up: It's time for Biden and all of us to mobilize like MLK to save voting rights.,https://news.google.com/articles/CAIiEGOXDl1m-t1AMq7ESD3ntkcqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:13:52Z,8.3,True
The good and the bad in Biden’s blistering attack on GOP voter suppression,https://news.google.com/articles/CAIiEMvL_hFUxLbd0T0N8Vi_QUoqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:20:59Z,8.4,True
Tennessee's Top Vaccine Boss Is Fired After She Addresses Parental Consent : Coronavirus Updates,https://news.google.com/articles/CAIiEEzw4mWPYc-pdSkj8g7JkUUqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:48:17Z,9.0,False
Tennessee abandons vaccine outreach to minors — not just for COVID-19,https://news.google.com/articles/CAIiEJDhJS76TlXVaRoMsTq-GbwqGQgEKhAIACoHCAow9vz_CjCgoIsDMLb14gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T22:39:26Z,9.1,False
Tennessee's vaccine manager says she's worried for her state after she was fired,https://news.google.com/articles/CAIiEFvnhIcyU-D-jRMhojIZ-lIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T14:49:00Z,9.2,False
Firing Tennessee's top vaccine official as COVID-19 flares up is absurd and dangerous | Editorial,https://news.google.com/articles/CAIiEPxHpUsTlaaYjf_fzr1szOkqGQgEKhAIACoHCAow9vz_CjCgoIsDMP7z4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T18:00:12Z,9.3,True
Tennessee's elected officials should stop hindering the fight against COVID-19 | Opinion,https://news.google.com/articles/CAIiEEBImDkAanfvjCHsrqLgBvEqGQgEKhAIACoHCAow9vz_CjCgoIsDMP7z4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T02:16:06Z,9.4,True
1-year-old girl is one of the latest victims identified in Surfside condo collapse,https://news.google.com/articles/CAIiECBAJARCoRGwNPCyzUXPPq8qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T17:31:38Z,10.0,False
Searchers recover personal possessions from collapse rubble,https://news.google.com/articles/CBMiVWh0dHBzOi8vbmV3cy55YWhvby5jb20vc2VhcmNoZXJzLXJlY292ZXItcGVyc29uYWwtcG9zc2Vzc2lvbnMtY29sbGFwc2UtMDUwNTI2NDUwLmh0bWzSAV1odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvc2VhcmNoZXJzLXJlY292ZXItcGVyc29uYWwtcG9zc2Vzc2lvbnMtY29sbGFwc2UtMDUwNTI2NDUwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-13T08:46:12Z,10.1,False
Woman Who Lived In Surfside Building That Collapsed Says Starting Over Isn't Easy,https://news.google.com/articles/CCAiC0JyV1FpaXdNcVUwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Miami,,2021-07-12T21:40:18Z,10.2,False
Searchers weather storms to find one more Surfside collapse victim. Toll rises to 95,https://news.google.com/articles/CAIiEBPAxCi082RJff4cYbP-aaoqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T17:10:18Z,10.3,True
Confessions of a South Florida condo board member: It’s worse than you think,https://news.google.com/articles/CAIiEB62Fj8AFZ5FCL05xUotbzQqFggEKg4IACoGCAowzdp7ML-3CTDMyxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-12T17:32:10Z,10.4,True
1 million people in France make vaccine appointments after Macron warning | TheHill,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTYyNzY0LTEtbWlsbGlvbi1wZW9wbGUtaW4tZnJhbmNlLW1ha2UtdmFjY2luZS1hcHBvaW50bWVudHMtYWZ0ZXItbWFjcm9u0gF1aHR0cHM6Ly90aGVoaWxsLmNvbS9wb2xpY3kvaW50ZXJuYXRpb25hbC81NjI3NjQtMS1taWxsaW9uLXBlb3BsZS1pbi1mcmFuY2UtbWFrZS12YWNjaW5lLWFwcG9pbnRtZW50cy1hZnRlci1tYWNyb24_YW1w?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-07-13T19:28:19Z,11.0,False
The French Rush For Vaccines After They're Told They'll Need Them To Go To Cafes,https://news.google.com/articles/CAIiEDdko_RL513alMDxocSNEUMqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T17:56:17Z,11.1,False
Macron Sets Up Fake-News Agency to Shield Election From Meddling,https://news.google.com/articles/CAIiEOcrzfNKQUorI69gEZ4jTi8qGQgEKhAIACoHCAow4uzwCjCF3bsCMK3JrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T13:42:27Z,11.2,False
French rush to get vaccinated after president's warning,https://news.google.com/articles/CBMiY2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1idXNpbmVzcy1saWZlc3R5bGUtaGVhbHRoLXRyYXZlbC0xZDEwMjcxYzRmMTYxNzUyMTg5MmQ0OWQ4M2I3NzNhZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-07-13T15:13:18Z,11.3,False
'We have rights': the French health workers furious about COVID vaccine order,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vcmlnaHRzLWZyZW5jaC1oZWFsdGgtd29ya2Vycy1mdXJpb3VzLTE2MzA1NjY5Mi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3JpZ2h0cy1mcmVuY2gtaGVhbHRoLXdvcmtlcnMtZnVyaW91cy0xNjMwNTY2OTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-13T16:30:56Z,11.4,False
Death toll mounts in South Africa rioting after Zuma jailing,https://news.google.com/articles/CAIiEK_YaTygqltIkrrVihopobMqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T21:36:52Z,12.0,False
Dozens dead in violent protests in South Africa over Jacob Zuma arrest - BBC News,https://news.google.com/articles/CCAiCzljcWpUekhzcHNZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-13T15:15:48Z,12.1,False
"South Africa’s Looting, Violence Reflect Inequalities Exacerbated by Covid-19 Pandemic",https://news.google.com/articles/CAIiEPm17ClxPsGhE4L7bg-R8gQqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-13T20:17:00Z,12.2,False
