article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
She got vaccinated the day her fiance tested positive for COVID. It was too late for him.,https://www.msn.com/en-us/news/us/she-got-vaccinated-the-day-her-fiance-tested-positive-for-covid-it-was-too-late-for-him/ar-AAMNbrV,US,USA TODAY,Unavailable,,13.0,False,False
City reburies remains that could be linked to Tulsa’s 1921 Race Massacre,https://www.msn.com/en-us/news/us/city-reburies-remains-that-could-be-linked-to-tulsa-s-1921-race-massacre/ar-AAMN4hM,US,ABC News,Unavailable,,14.0,False,False
Boston woman dies while hiking in Arizona,https://www.msn.com/en-us/news/us/boston-woman-dies-while-hiking-in-arizona/ar-AAMOFA5,US,NBC News,Unavailable,,15.0,False,False
"Powerball results, Numbers for 07/31/21: Did Anyone Win $199M Jackpot?",https://www.msn.com/en-us/news/us/powerball-results-numbers-for-07-31-21-did-anyone-win-199m-jackpot/ar-AAMOIAf,US,Newsweek,Unavailable,,16.0,False,False
Pandemic eviction crisis leads to greater tenant protections,https://www.msn.com/en-us/news/us/pandemic-eviction-crisis-leads-to-greater-tenant-protections/ar-AAMOkvJ,US,Associated Press,Unavailable,,17.0,False,False
America's embittered rural-urban divide breaks down when it comes to diseases of despair,https://www.msn.com/en-us/news/us/america-s-embittered-rural-urban-divide-breaks-down-when-it-comes-to-diseases-of-despair/ar-AAMOrYB,US,Salon,Unavailable,,18.0,False,False
"'The animals are on fire,' say devastated farmers as wildfires sweep Turkey",https://www.msn.com/en-us/news/world/turkey-wildfires-the-animals-are-on-fire-say-devastated-farmers-as-wildfires-sweep-turkey/ar-AAMN0CT,World,CNN,Unavailable,,19.0,False,False
Deadly drone attack on tanker escalates Iran-Israel maritime tensions,https://www.msn.com/en-us/news/world/deadly-drone-attack-on-tanker-escalates-iran-israel-maritime-tensions/ar-AAMMqVr,World,CNN,Unavailable,,20.0,False,False
USAID chief in Sudan for talks on economy,https://www.msn.com/en-us/news/world/usaid-chief-in-sudan-for-talks-on-economy/ar-AAMOz0F,World,AFP,Unavailable,,21.0,False,False
YouTube suspends Sky News Australia for a week after an apparent breach of the platform's COVID content policies,https://www.msn.com/en-us/news/world/youtube-suspends-sky-news-australia-for-a-week-after-an-apparent-breach-of-the-platform-s-covid-content-policies/ar-AAMOumw,World,Business Insider,Unavailable,,22.0,False,False
UK finance minister presses for travel rules easing - report,https://www.msn.com/en-us/news/world/uk-finance-minister-presses-for-travel-rules-easing-report/ar-AAMOugz,World,Reuters,Unavailable,,23.0,False,False
"AOC blames Democrats for letting eviction moratorium expire, says Biden wasn't 'forthright'",https://www.msn.com/en-us/news/politics/aoc-blames-democrats-for-letting-eviction-moratorium-expire-says-biden-wasn-t-forthright/ar-AAMOyWu,Politics,USA TODAY,Unavailable,,24.0,False,False
AOC blames 'conservative Democrats' and Biden administration inaction on failure to extend eviction moratorium,https://www.msn.com/en-us/news/politics/aoc-blames-conservative-democrats-and-biden-administration-inaction-on-failure-to-extend-eviction-moratorium/ar-AAMONEZ,Politics,Business Insider,Unavailable,,25.0,False,False
AOC says the notion that activists can 'out-organize' voter suppression is 'a ridiculous premise' that 'verges on naïveté',https://www.msn.com/en-us/news/politics/aoc-says-the-notion-that-activists-can-out-organize-voter-suppression-is-a-ridiculous-premise-that-verges-on-na%C3%AFvet%C3%A9/ar-AAMAuJg,Politics,Business Insider,Unavailable,,26.0,False,False
"Kinzinger supports issuing subpoenas for members of Congress, including McCarthy",https://www.msn.com/en-us/news/politics/kinzinger-open-to-issuing-subpoenas-for-members-of-congress-including-mccarthy/ar-AAMOyd6,Politics,ABC News,Unavailable,,27.0,False,False
Democrats increase pressure on party leadership to act on eviction moratorium as White House shifts focus to federal aid,https://www.msn.com/en-us/news/politics/democrats-increase-pressure-on-party-leadership-to-act-on-eviction-moratorium-as-white-house-shifts-focus-to-federal-aid/ar-AAMOL6f,Politics,CNN,Unavailable,,28.0,False,False
"Robocalls still haven't gone away, so here's every method we know for stopping them",https://www.msn.com/en-us/news/technology/robocalls-still-haven-t-gone-away-so-here-s-every-method-we-know-for-stopping-them/ar-BB14MnkQ,Science and Technology,CNET,Unavailable,,29.0,False,False
9 bonuses you didn't know you could get with your Amazon account,https://www.msn.com/en-us/news/technology/9-bonuses-you-didn-t-know-you-could-get-with-your-amazon-account/ar-AAMETsv,Science and Technology,CNET,Unavailable,,30.0,False,False
The infantilization of Western culture,https://www.msn.com/en-us/news/technology/the-infantilization-of-western-culture/ar-AAMOnew,Science and Technology,The Conversation,Unavailable,,31.0,False,False
How long will we keep wearing masks?,https://www.msn.com/en-us/health/medical/how-long-will-we-keep-wearing-masks/ar-AAMONxp,Science and Technology,Popular Science,Unavailable,,32.0,False,False
"Look up! Saturn shines bright, shows off rings as it reaches opposition.",https://www.msn.com/en-us/news/technology/look-up-saturn-shines-bright-shows-off-rings-as-it-reaches-opposition/ar-AAMOIMh,Science and Technology,Live Science,Unavailable,,33.0,False,False
