article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Satellite video shows the ""explosive growth"" of the Caldor Fire in California",https://news.google.com/articles/CAIiEIB3iiY3MEeiudrTI-YPTa4qGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T11:32:00Z,3.0,False
Caldor Fire: Parts of Amador County under evacuation warnings,https://news.google.com/articles/CCAiC195aUtRZm43UXE0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KCRA News,,2021-08-19T02:34:21Z,3.1,False
Wildfire burns across Sierra Nevada for first time in recorded history | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2VuZXJneS1lbnZpcm9ubWVudC81Njg1NDEtd2lsZGZpcmUtYnVybnMtYWNyb3NzLXNpZXJyYS1uZXZhZGEtZm9yLWZpcnN0LXRpbWUtaW4tcmVjb3JkZWTSAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9lbmVyZ3ktZW52aXJvbm1lbnQvNTY4NTQxLXdpbGRmaXJlLWJ1cm5zLWFjcm9zcy1zaWVycmEtbmV2YWRhLWZvci1maXJzdC10aW1lLWluLXJlY29yZGVkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-19T14:37:48Z,3.2,False
More than a third of Lassen Volcanic National Park has been torched,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9MYXNzZW4tdm9sY2FuaWMtbmF0aW9uYWwtcGFyay1maXJlLWRpeGllLW1vcmdhbi0xNjM5NjIxMy5waHDSAWxodHRwczovL3d3dy5zZmdhdGUuY29tL2NhbGlmb3JuaWEtd2lsZGZpcmVzL2FtcC9MYXNzZW4tdm9sY2FuaWMtbmF0aW9uYWwtcGFyay1maXJlLWRpeGllLW1vcmdhbi0xNjM5NjIxMy5waHA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SFGate,,2021-08-18T22:15:17Z,3.3,True
Mapping wildfires around the world,https://news.google.com/articles/CAIiEIeJ9BrK9V0KFZPfRVgMC58qFQgEKgwIACoFCAowhgIwkDgwrvqTBw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T06:27:29Z,3.4,False
"Chicago Special ed teacher, 67, is shot dead in crossfire on her way home from a White Sox game",https://news.google.com/articles/CAIiEKO2lLmtxxlMiA_oMM1gNPgqGQgEKhAIACoHCAowzuOICzCZ4ocDMKmaowY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T15:04:39Z,4.0,False
LIVE: Funeral for fallen CPD Officer Ella French,https://news.google.com/articles/CCAiC3NpU2UxWndvWmRvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC 7 Chicago,,2021-08-19T15:28:29Z,4.1,False
Chicago officer injured in shooting that killed Ella French speaks out for first time,https://news.google.com/articles/CAIiEH9UNZ6NMgA5JJPGu3CpOdUqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T03:17:44Z,4.2,False
Chicago police Officer Ella French funeral services continue at St. Rita of Cascia church after thousands attend visitation,https://news.google.com/articles/CBMiWGh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2NoaWNhZ28tcG9saWNlLWVsbGEtZnJlbmNoLWZ1bmVyYWwtcHJvY2Vzc2lvbi1zZXJ2aWNlcy8xMDk2MTI2NS_SAVxodHRwczovL2FiYzdjaGljYWdvLmNvbS9hbXAvY2hpY2Fnby1wb2xpY2UtZWxsYS1mcmVuY2gtZnVuZXJhbC1wcm9jZXNzaW9uLXNlcnZpY2VzLzEwOTYxMjY1Lw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLS-TV,,2021-08-19T15:56:15Z,4.3,True
Retired cop father of officer wounded in Ella French shooting blames Chicago mayor,https://news.google.com/articles/CAIiEHGSwCpACsSxM9dGXgRU434qGQgEKhAIACoHCAowzuOICzCZ4ocDMPvTpwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T16:30:18Z,4.4,False
Full transcript of ABC News' George Stephanopoulos' interview with President Joe Biden,https://news.google.com/articles/CBMidGh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZnVsbC10cmFuc2NyaXB0LWFiYy1uZXdzLWdlb3JnZS1zdGVwaGFub3BvdWxvcy1pbnRlcnZpZXctcHJlc2lkZW50L3N0b3J5P2lkPTc5NTM1NjQz0gF4aHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvUG9saXRpY3MvZnVsbC10cmFuc2NyaXB0LWFiYy1uZXdzLWdlb3JnZS1zdGVwaGFub3BvdWxvcy1pbnRlcnZpZXctcHJlc2lkZW50L3N0b3J5P2lkPTc5NTM1NjQz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-08-19T11:39:09Z,5.0,False
"Biden says as many as 15,000 Americans looking to flee Afghanistan",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2JpZGVuLXNheXMtYXMtbWFueS1hcy0xNTAwMC1hbWVyaWNhbnMtbG9va2luZy10by1mbGVlLWFmZ2hhbmlzdGFu0gFmaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvYmlkZW4tc2F5cy1hcy1tYW55LWFzLTE1MDAwLWFtZXJpY2Fucy1sb29raW5nLXRvLWZsZWUtYWZnaGFuaXN0YW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-19T05:17:53Z,5.1,False
Desperate Afghans trapped in Kabul airport no-man's land,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVzcGVyYXRlLWFmZ2hhbnMtdHJhcHBlZC1rYWJ1bC1haXJwb3J0LTA5NDgwNzk0OS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Rlc3BlcmF0ZS1hZmdoYW5zLXRyYXBwZWQta2FidWwtYWlycG9ydC0wOTQ4MDc5NDkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-19T09:48:07Z,5.2,False
Opinion | What America Owes Afghanistan and Vietnam War Victims,https://news.google.com/articles/CAIiEFQW6sWPy02FL_HNehvDHpoqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T13:06:01Z,5.3,True
Opinion | Here's where the Afghanistan evacuation is headed — and how we got here,https://news.google.com/articles/CAIiELzZW6gj0HIBXgR0Od5FCNcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T11:48:10Z,5.4,True
"NC Coronavirus update August 19: 7,020 new COVID 19 cases reported in North Carolina, daily positivity rate drops",https://news.google.com/articles/CBMiSGh0dHBzOi8vYWJjMTEuY29tL25jLWNvdmlkLTE5LXZhY2NpbmUtbWFzay1tYW5kYXRlLXdha2UtY291bnR5LzEwOTYxMzY4L9IBTGh0dHBzOi8vYWJjMTEuY29tL2FtcC9uYy1jb3ZpZC0xOS12YWNjaW5lLW1hc2stbWFuZGF0ZS13YWtlLWNvdW50eS8xMDk2MTM2OC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTVD-TV,,2021-08-19T14:00:08Z,6.0,False
"Cooper: 'This not where we want to be, but we have a sure way out: vaccines'",https://news.google.com/articles/CCAiC3hnS2h6UjVCX3pBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The News & Observer,,2021-08-18T22:15:53Z,6.1,False
"COVID-19 in NC: 7,000+ new cases as state records 14,000th death",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmNiczE3LmNvbS9uZXdzL25vcnRoLWNhcm9saW5hLW5ld3MvY292aWQtMTktaW4tbmMtNzAwMC1uZXctY2FzZXMtYXMtc3RhdGUtcmVjb3Jkcy0xNDAwMHRoLWRlYXRoL9IBcGh0dHBzOi8vd3d3LmNiczE3LmNvbS9uZXdzL25vcnRoLWNhcm9saW5hLW5ld3MvY292aWQtMTktaW4tbmMtNzAwMC1uZXctY2FzZXMtYXMtc3RhdGUtcmVjb3Jkcy0xNDAwMHRoLWRlYXRoL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS17.com,,2021-08-19T16:29:37Z,6.2,False
"Cooper: No new mask mandate, but 'all options remain on table'",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LndyYWwuY29tL2Nvcm9uYXZpcnVzL2Nvb3Blci1uby1uZXctbWFzay1tYW5kYXRlLWJ1dC1hbGwtb3B0aW9ucy1yZW1haW4tb24tdGFibGUvMTk4MzEzOTcv0gFxaHR0cHM6Ly93d3cud3JhbC5jb20vY29yb25hdmlydXMvY29vcGVyLW5vLW5ldy1tYXNrLW1hbmRhdGUtYnV0LWFsbC1vcHRpb25zLXJlbWFpbi1vbi10YWJsZS8xOTgzMTM5Ny8_dmVyc2lvbj1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WRAL.com,,2021-08-18T12:19:00Z,6.3,False
"Gov. Cooper urges 'safe, effective and free' vaccines as COVID-19 numbers continue to rise",https://news.google.com/articles/CCAiC2YteGVGV0VOQzVFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WAVY TV 10,,2021-08-18T20:21:40Z,6.4,False
"Colleges Grapple With Costs for Covid-19 Tests, Unvaccinated Students",https://news.google.com/articles/CAIiEGvTPpx3QeP4ei38_wj8MO8qGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T09:30:00Z,7.0,False
Quinnipiac University rolls out fines and Wi-Fi restrictions for unvaccinated students,https://news.google.com/articles/CAIiEF52dN6zzXA1yuNzDcifn5oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T13:28:51Z,7.1,False
College Campuses Reopen In The Shadow Of The Delta Variant : Back To School: Live Updates,https://news.google.com/articles/CAIiEDSp9HWj1XuVokJXpvr9PjsqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T20:52:59Z,7.2,False
Quinnipiac University to Fine Students Who Are Not Vaccinated for COVID,https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5uYmNjb25uZWN0aWN1dC5jb20vbmV3cy9jb3JvbmF2aXJ1cy9jb3ZpZC12YWNjaW5lL3F1aW5uaXBpYWMtdW5pdmVyc2l0eS10by1maW5lLXN0dWRlbnRzLXdoby1hcmUtbm90LXZhY2NpbmF0ZWQtZm9yLWNvdmlkLzI1NjI3NDIv0gGSAWh0dHBzOi8vd3d3Lm5iY2Nvbm5lY3RpY3V0LmNvbS9uZXdzL2Nvcm9uYXZpcnVzL2NvdmlkLXZhY2NpbmUvcXVpbm5pcGlhYy11bml2ZXJzaXR5LXRvLWZpbmUtc3R1ZGVudHMtd2hvLWFyZS1ub3QtdmFjY2luYXRlZC1mb3ItY292aWQvMjU2Mjc0Mi8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC Connecticut,,2021-08-17T16:17:55Z,7.3,True
Covid-19: Ulster University asks students about vaccine status,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1ub3J0aGVybi1pcmVsYW5kLTU4MjYxNDEz0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLW5vcnRoZXJuLWlyZWxhbmQtNTgyNjE0MTMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-19T05:41:33Z,7.4,False
"Christopher Key accused of threats to Walmart pharmacists giving covid vaccine in Springfield, Missouri",https://news.google.com/articles/CAIiEPOKre4o9DEpW53sR5jHkxIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T13:32:00Z,8.0,False
A Pharmacist Is Charged With Selling COVID-19 Vaccine Cards For $10 On eBay,https://news.google.com/articles/CAIiEKYTbq6NFFTNYSoGAY8lETUqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T14:38:19Z,8.1,False
"Florida couple arrested after traveling to Hawaii with fake Covid vaccination cards, officials say",https://news.google.com/articles/CAIiELZvQyXQB3TdW2gEQPlQ5LkqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T15:44:00Z,8.2,False
"Florida couple arrested in Hawaii with fake COVID vaccination cards, officials say",https://news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm5iYzRpLmNvbS9uZXdzL2Zsb3JpZGEtY291cGxlLWFycmVzdGVkLWluLWhhd2FpaS13aXRoLWZha2UtY292aWQtdmFjY2luYXRpb24tY2FyZHMtb2ZmaWNpYWxzLXNheS_SAXFodHRwczovL3d3dy5uYmM0aS5jb20vbmV3cy9mbG9yaWRhLWNvdXBsZS1hcnJlc3RlZC1pbi1oYXdhaWktd2l0aC1mYWtlLWNvdmlkLXZhY2NpbmF0aW9uLWNhcmRzLW9mZmljaWFscy1zYXkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC4 WCMH-TV,,2021-08-19T10:39:40Z,8.3,False
Florida couple arrested in Hawaii for using fake vaccination cards,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LndmbGEuY29tL2NvbW11bml0eS9oZWFsdGgvY29yb25hdmlydXMvZmxvcmlkYS1jb3VwbGUtYXJyZXN0ZWQtaW4taGF3YWlpLWZvci11c2luZy1mYWtlLXZhY2NpbmF0aW9uLWNhcmRzL9IBeWh0dHBzOi8vd3d3LndmbGEuY29tL2NvbW11bml0eS9oZWFsdGgvY29yb25hdmlydXMvZmxvcmlkYS1jb3VwbGUtYXJyZXN0ZWQtaW4taGF3YWlpLWZvci11c2luZy1mYWtlLXZhY2NpbmF0aW9uLWNhcmRzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA,,2021-08-18T18:26:21Z,8.4,False
"Daring Israel and US to act, Hezbollah says Iran fuel tanker to sail to Lebanon",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2hlemJvbGxhaC1zYXlzLWlyYW4tZnVlbC10YW5rZXItdG8tc2FpbC10by1sZWJhbm9uLWRhcmVzLWlzcmFlbC1hbmQtdXMtdG8tYWN0L9IBcGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2hlemJvbGxhaC1zYXlzLWlyYW4tZnVlbC10YW5rZXItdG8tc2FpbC10by1sZWJhbm9uLWRhcmVzLWlzcmFlbC1hbmQtdXMtdG8tYWN0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-19T10:52:54Z,9.0,False
Nasrallah: First ship of Iranian oil to head to Lebanon in coming hours,https://news.google.com/articles/CAIiEBDOtIuC30QAcQEmqObhvwQqGAgEKg8IACoHCAowr9eeCTDYlm4w1s6cAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T10:53:58Z,9.1,False
"Hezbollah organises fuel for Lebanon, Hariri warns of sanctions",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vaGV6Ym9sbGFoLW9yZ2FuaXNlZC1mdWVsLWxlYmFub24tc2V0LTEwNDAyNzI0Ny5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2hlemJvbGxhaC1vcmdhbmlzZWQtZnVlbC1sZWJhbm9uLXNldC0xMDQwMjcyNDcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T10:40:27Z,9.2,False
Nasrallah: We are looking forward to day Zionist invaders leave Palestine,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nX2VudHJ5L25hc3JhbGxhaC13ZS1hcmUtbG9va2luZy1mb3J3YXJkLXRvLWRheS16aW9uaXN0LWludmFkZXJzLWxlYXZlLXBhbGVzdGluZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-19T11:56:48Z,9.3,False
Hezbollah: Iranian fuel oil shipment for Lebanon to sail within hours,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvaGV6Ym9sbGFoLWlyYW5pYW4tZnVlbC1vaWwtc2hpcG1lbnQtZm9yLWxlYmFub24tdG8tc2FpbC13aXRoaW4taG91cnMtMS4xMDEzMjEwONIBfGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9taWRkbGUtZWFzdC1uZXdzL2hlemJvbGxhaC1pcmFuaWFuLWZ1ZWwtb2lsLXNoaXBtZW50LWZvci1sZWJhbm9uLXRvLXNhaWwtd2l0aGluLWhvdXJzLTEuMTAxMzIxMDg?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-19T07:16:35Z,9.4,False
Singapore sentences Briton to six weeks in prison for not wearing face mask,https://news.google.com/articles/CAIiEOOg2ghN6Jr3S4oG_CjRdAYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T05:11:52Z,10.0,False
Singapore deporting British man after conviction for not wearing mask | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NTcxLXNpbmdhcG9yZS1kZXBvcnRpbmctYnJpdGlzaC1tYW4tYWZ0ZXItY29udmljdGlvbi1mb3Itbm90LXdlYXJpbmctbWFza9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NTcxLXNpbmdhcG9yZS1kZXBvcnRpbmctYnJpdGlzaC1tYW4tYWZ0ZXItY29udmljdGlvbi1mb3Itbm90LXdlYXJpbmctbWFzaz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-19T16:23:56Z,10.1,False
Benjamin Glynn to be deported by ICA: Singapore Prison Service,https://news.google.com/articles/CBMiXWh0dHBzOi8vbmV3cy55YWhvby5jb20vYmVuamFtaW4tZ2x5bm4tZGVwb3J0ZWQtYnktaWNhLXNpbmdhcG9yZS1wcmlzb24tc2VydmljZS0wMzIzMTk4MDQuaHRtbNIBZWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9iZW5qYW1pbi1nbHlubi1kZXBvcnRlZC1ieS1pY2Etc2luZ2Fwb3JlLXByaXNvbi1zZXJ2aWNlLTAzMjMxOTgwNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T03:33:34Z,10.2,False
Man who refused to wear mask on public train sentenced to six weeks in Singapore jail,https://news.google.com/articles/CAIiECeh-FegtW2laFuQMmL_MQUqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T14:36:07Z,10.3,False
"Singapore to Deport Briton Who Refused to Wear Mask, Reports Say",https://news.google.com/articles/CAIiENeJk0po3x7VgmZpenn_rhQqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T08:04:53Z,10.4,False
"Singapore conditionally lifting quarantines for travelers from Germany, Hong Kong, Brunei and Macao",https://news.google.com/articles/CAIiEKF4U7MkSVcdi7MMar6ASFMqGQgEKhAIACoHCAow2Nb3CjDivdcCMP7ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T13:35:56Z,11.0,False
Singapore's Vaccinated Travel Easing Starts With Germany,https://news.google.com/articles/CAIiENAxoFulmHSD1GyLpTbeG1wqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T12:39:09Z,11.1,False
