article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
United Compels Worker Covid Shots in First for U.S. Airlines,https://www.msn.com/en-us/money/companies/united-compels-worker-covid-shots-in-first-for-u-s-airlines/ar-AAN0XT8,Coronavirus,Bloomberg,Unavailable,,11.0,False,False
Supreme Court asked to block university's COVID-19 vaccine mandate,https://www.msn.com/en-us/news/us/supreme-court-asked-to-block-indiana-university-s-covid-19-vaccine-mandate/ar-AAN1uzB,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
2 Seattle police officers who illegally trespassed Capitol on Jan. 6 fired,https://www.msn.com/en-us/news/us/2-seattle-police-officers-who-illegally-trespassed-capitol-on-jan-6-fired/ar-AAN2eot,US,The Hill,Unavailable,,13.0,False,False
A red sky and a road on fire: How this man 'barely survived' California's Dixie Fire,https://www.msn.com/en-us/news/us/a-red-sky-and-a-road-on-fire-how-this-man-barely-survived-california-s-dixie-fire/ar-AAN1L7c,US,USA TODAY,Unavailable,,14.0,False,False
Thousands of bikers descend on Sturgis amid Delta spread fears,https://www.msn.com/en-us/news/us/thousands-of-bikers-descend-on-sturgis-amid-delta-spread-fears/ar-AAN1Sfx,US,The Hill,Unavailable,,15.0,False,False
What kind of fish is that? Wisconsin family makes 'super rare' catch in Florida waters.,https://www.msn.com/en-us/news/us/what-kind-of-fish-is-that-wisconsin-family-makes-super-rare-catch-in-florida-waters/ar-AAN29B3,US,USA TODAY,Unavailable,,16.0,False,False
Missouri governor pardons St. Louis couple who pointed guns at protesters,https://www.msn.com/en-us/news/us/missouri-governor-pardons-st-louis-couple-who-pointed-guns-at-protesters/ar-AAMTRSk,US,CNN,Unavailable,,17.0,False,False
"Australia's New South Wales reports 319 new COVID-19 cases, third straight daily record",https://www.msn.com/en-us/news/world/australia-s-new-south-wales-reports-319-new-covid-19-cases-third-straight-daily-record/ar-AAN2gqZ,World,Reuters,Unavailable,,18.0,False,False
Belarus crackdown fails to crush opposition spirit,https://www.msn.com/en-us/news/world/belarus-crackdown-fails-to-crush-opposition-spirit/ar-AAN1ZQO,World,BBC News,Unavailable,,19.0,False,False
'We want trillions to heal our wounds',https://www.msn.com/en-us/news/world/we-want-trillions-to-heal-our-wounds/ar-AAN28P1,World,BBC News,Unavailable,,20.0,False,False
"Australia's Victoria reports 29 local COVID-19 cases, highest 2021 daily jump",https://www.msn.com/en-us/news/world/australia-s-victoria-reports-29-local-covid-19-cases-highest-2021-daily-jump/ar-AAN1Vgh,World,Reuters,Unavailable,,21.0,False,False
Biden administration expected to unveil new Belarus sanctions,https://www.msn.com/en-us/news/world/biden-administration-expected-to-unveil-new-belarus-sanctions/ar-AAN22db,World,CNN,Unavailable,,22.0,False,False
Jan. 6 select committee hires former GOP representative as adviser,https://www.msn.com/en-us/news/politics/jan-6-select-committee-hires-former-gop-representative-as-adviser/ar-AAN1Xif,Politics,ABC News,Unavailable,,23.0,False,False
Homeland Security warns of increasing threat of violence from Trump conspiracy,https://www.msn.com/en-us/news/politics/homeland-security-warns-of-increasing-threat-of-violence-from-trump-conspiracy/ar-AAN29gR,Politics,ABC News,Unavailable,,24.0,False,False
Judge Blocks Arkansas From Enforcing Mask-Mandate Ban,https://www.msn.com/en-us/news/politics/judge-blocks-arkansas-from-enforcing-mask-mandate-ban/ar-AAN1Szv,Politics,National Review,Unavailable,,25.0,False,False
'No more BS': Dan Bongino demands Republicans seek Biden impeachment,https://www.msn.com/en-us/news/politics/no-more-bs-dan-bongino-demands-republicans-seek-biden-impeachment/ar-AAN26Vm,Politics,Washington Examiner,Unavailable,,26.0,False,False
The long and winding road to an infrastructure bill: Reporter's notebook,https://www.msn.com/en-us/news/politics/the-long-and-winding-road-to-an-infrastructure-bill-reporter-s-notebook/ar-AAN1CKG,Politics,ABC News,Unavailable,,27.0,False,False
Female suspect shoots unsuspecting woman in head on crowded street,https://www.msn.com/en-us/news/crime/female-suspect-shoots-unsuspecting-woman-in-head-on-crowded-street/ar-AAN1MIU,Crime,ABC News,Unavailable,,28.0,False,False
Woman files criminal complaint against Gov. Cuomo in Albany,https://www.msn.com/en-us/news/crime/woman-files-criminal-complaint-against-gov-cuomo-in-albany/ar-AAN1sWw,Crime,ABC News,Unavailable,,29.0,False,False
Man arrested in hit-and-run crash that killed actress Lisa Banes,https://www.msn.com/en-us/news/crime/man-arrested-in-hit-and-run-crash-that-killed-actress-lisa-banes/ar-AAN0TJB,Crime,CBS News,Unavailable,,30.0,False,False
"10 People Injured, 9 Hospitalized in Tokyo Train Stabbing",https://www.msn.com/en-us/news/crime/10-people-injured-9-hospitalized-in-tokyo-train-stabbing/ar-AAN263Y,Crime,People,Unavailable,,31.0,False,False
"2 Months After Slaying of N.J. Soccer Star Near Field, Suspect Is Arrested",https://www.msn.com/en-us/news/crime/2-months-after-slaying-of-n-j-soccer-star-near-field-suspect-is-arrested/ar-AAN1Wwy,Crime,People,Unavailable,,32.0,False,False
