article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Kentucky gov suffers legal defeat in combating COVID surge,https://news.google.com/articles/CAIiENb0iWDeq3PoR8wnhoNHM1oqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T00:14:52Z,3.2,False
Kentucky Supreme Court rules new laws limiting Gov. Beshear’s emergency powers are valid,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lndsa3kuY29tL2FydGljbGUva2VudHVja3ktc3VwcmVtZS1jb3VydC1ydWxlcy1uZXctbGF3cy1saW1pdGluZy1nb3YtYmVzaGVhcnMtZW1lcmdlbmN5LXBvd2Vycy1hcmUtdmFsaWQvMzczNjQ1NDPSAYABaHR0cHM6Ly93d3cud2xreS5jb20vYW1wL2FydGljbGUva2VudHVja3ktc3VwcmVtZS1jb3VydC1ydWxlcy1uZXctbGF3cy1saW1pdGluZy1nb3YtYmVzaGVhcnMtZW1lcmdlbmN5LXBvd2Vycy1hcmUtdmFsaWQvMzczNjQ1NDM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLKY Louisville,,2021-08-21T22:10:00Z,3.3,False
The Latest: Kentucky Supreme Court reins in Gov. Beshear,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbGF0ZXN0LWdlcm1hbnktc2Vlcy1zdGVhZHktcmlzZS0wOTE3Mzk1NDMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9sYXRlc3QtZ2VybWFueS1zZWVzLXN0ZWFkeS1yaXNlLTA5MTczOTU0My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-21T09:17:39Z,3.4,False
'A state of whiplash': Will turmoil in Afghanistan hurt Biden campaign to repair U.S. reputation?,https://news.google.com/articles/CAIiEBJ5449z5miwmnxTPr3tkjwqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T10:02:10Z,4.0,False
Afghanistan handling by Joe Biden rated by Americans in California,https://news.google.com/articles/CAIiEAI0xu66T0VHrNIsHVSA9xAqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:37:05Z,4.1,False
Biden says U.S. is committed to evacuating Afghans who helped war effort,https://news.google.com/articles/CCAiC29DeFlrVWd6RTdnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBC News,,2021-08-21T16:10:57Z,4.2,False
Biden sees dip in support amid new COVID cases: AP-NORC poll,https://news.google.com/articles/CBMiQWh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tc2Vlcy1kaXAtc3VwcG9ydC1hbWlkLTE0MDI0OTc1Mi5odG1s0gFJaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2JpZGVuLXNlZXMtZGlwLXN1cHBvcnQtYW1pZC0xNDAyNDk3NTIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-21T14:02:49Z,4.3,False
Why Americans may ultimately not care about Biden's Afghanistan performance,https://news.google.com/articles/CAIiEO_SAsgKHpIESJy2lE93G7IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T20:47:05Z,4.4,False
Trump in Alabama: Mo Brooks mingles as thousands flock to Cullman,https://news.google.com/articles/CAIiEJjW9juXNLdUt2bMXDKQvykqGQgEKhAIACoHCAowzqT_CjCltPgCMIG_ngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,AL.com,https://news.google.com/publications/CAAqBwgKMM6k_wowpbT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T21:21:00Z,5.0,False
Trump heads to Alabama but his Covid politics are everywhere,https://news.google.com/articles/CAIiEGnbePJ95ar3UT5uYNj_anQqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:59:35Z,5.1,False
Trump stages Alabama rally as state struggles with Covid surge,https://news.google.com/articles/CAIiEIK66P5MmMDKfIUhLnoMTbsqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T20:40:23Z,5.2,False
LIVE: Former President Donald Trump to speak at Alabama rally,https://news.google.com/articles/CAIiEP8SqJEWIDD-56OvMWtlpQsqGQgEKhAIACoHCAowvoz_CjCphPgCMOO65AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WHNT News 19,https://news.google.com/publications/CAAqBwgKML6M_wowqYT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T02:16:30Z,5.3,True
Trump's rally in Alabama is a boon for Mo Brooks' Senate campaign,https://news.google.com/articles/CAIiEPoNrnuk2QoORlBSB6cOpxAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:59:47Z,5.4,False
"Hurricane Henri's track as it barrels toward Long Island, New England",https://news.google.com/articles/CCAiCy01U0ZkcGV5UzdBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Eyewitness News ABC7NY,,2021-08-21T23:28:57Z,6.0,False
"Henri Racing North Toward Long Island, Southern New England; Will Bring Heavy Rain, Wind and Storm Surge | The Weather Channel - Articles from The Weather Channel | weather.com",https://news.google.com/articles/CBMicWh0dHBzOi8vd2VhdGhlci5jb20vc2FmZXR5L2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMjEtdHJvcGljYWwtc3Rvcm0taHVycmljYW5lLWhlbnJpLW5ldy15b3JrLW5ldy1lbmdsYW5kLWZvcmVjYXN00gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Weather Channel,,2021-08-21T15:11:15Z,6.1,False
Parts of Northeast begin to feel first impacts of Hurricane Henri as storm barrels closer to region,https://news.google.com/articles/CAIiEPK6zjvaETSm61bC0wX3ZB0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:07:16Z,6.2,False
Opinion: Will Hurricane Henri rival CT storms of the past?,https://news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmN0aW5zaWRlci5jb20vb3Bpbmlvbi9hcnRpY2xlL09waW5pb24tV2lsbC1IdXJyaWNhbmUtSGVucmktcml2YWwtQ1Qtc3Rvcm1zLW9mLTE2NDAyOTYyLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CT Insider,,2021-08-21T21:35:41Z,6.3,True
Power outages among Gov. Charlie Baker's top concerns with Henri,https://news.google.com/articles/CAIiECK9TQCexHQeIjMzvomn6jIqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T22:29:00Z,6.4,False
Rev. Jesse Jackson Sr. and Wife Hospitalized After Testing Positive for COVID-19,https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5uYmNjaGljYWdvLmNvbS9uZXdzL2Nvcm9uYXZpcnVzL3Jldi1qZXNzZS1qYWNrc29uLWFuZC13aWZlLWhvc3BpdGFsaXplZC1hZnRlci10ZXN0aW5nLXBvc2l0aXZlLWZvci1jb3ZpZC0xOS8yNTk1NTkzL9IBhAFodHRwczovL3d3dy5uYmNjaGljYWdvLmNvbS9uZXdzL2Nvcm9uYXZpcnVzL3Jldi1qZXNzZS1qYWNrc29uLWFuZC13aWZlLWhvc3BpdGFsaXplZC1hZnRlci10ZXN0aW5nLXBvc2l0aXZlLWZvci1jb3ZpZC0xOS8yNTk1NTkzLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC Chicago,,2021-08-22T02:22:02Z,7.0,False
Rev. Jesse Jackson and his wife have been hospitalized after testing positive for Covid-19,https://news.google.com/articles/CAIiEFpeCrPL8DdtYWmI6ECQucAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T00:18:01Z,7.1,False
"Rev. Jesse Jackson, Wife In Hospital With COVID-19",https://news.google.com/articles/CCAiC0tXbXBTVXdOczFrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-08-22T01:52:52Z,7.2,False
"Jesse Jackson Sr., Jacqueline Jackson test positive for COVID-19, currently hospitalized at Northwestern",https://news.google.com/articles/CAIiEJugfzaBmI7xNUa1JWBTsmQqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:16:09Z,7.3,False
"The Rev. Jesse Jackson, 79, and his wife, Jacqueline, 77, have been hospitalized after testing positive for COVID-19",https://news.google.com/articles/CBMiiwFodHRwczovL3drb3cuY29tLzIwMjEvMDgvMjEvdGhlLXJldi1qZXNzZS1qYWNrc29uLTc5LWFuZC1oaXMtd2lmZS1qYWNxdWVsaW5lLTc3LWhhdmUtYmVlbi1ob3NwaXRhbGl6ZWQtYWZ0ZXItdGVzdGluZy1wb3NpdGl2ZS1mb3ItY292aWQtMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WKOW,,2021-08-21T23:48:45Z,7.4,False
At least 10 people have died and 31 remain missing in severe flooding in Tennessee,https://news.google.com/articles/CAIiEMYxUu8qLrwwgdceYfBeP8MqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T02:07:26Z,8.0,False
"Multiple people dead, dozens missing amid 'catastrophic' flooding in Tennessee, North Carolina",https://news.google.com/articles/CAIiEE6oEMDe2lFdBuqP88gDa3UqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:07:30Z,8.1,False
Heavy rain triggers 'catastrophic' flash floods in Middle Tennessee: What we know,https://news.google.com/articles/CAIiEIwQOVtk4xxUcVd7bD0TrOAqGQgEKhAIACoHCAow9vz_CjCgoIsDMP7z4gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T02:16:30Z,8.2,False
10 deaths reported in Humphreys County due to devastating flooding,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5ld3NjaGFubmVsNS5jb20vbmV3cy9oZWF2eS1yYWluZmFsbC1sZWFkcy10by1zZXZlcmUtZmxvb2RpbmctaW4tbWlkZGxlLXRlbm5lc3NlZdIBZ2h0dHBzOi8vd3d3Lm5ld3NjaGFubmVsNS5jb20vbmV3cy9oZWF2eS1yYWluZmFsbC1sZWFkcy10by1zZXZlcmUtZmxvb2RpbmctaW4tbWlkZGxlLXRlbm5lc3NlZT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NewsChannel5.com,,2021-08-21T17:33:00Z,8.3,True
Heavy rainfall leads to severe flooding in Middle Tennessee,https://news.google.com/articles/CCAiC21NVlVUeWJ3OG9JmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NewsChannel 5,,2021-08-21T22:29:29Z,8.4,False
Biden administration may compel commercial US airlines to help transport Afghan evacuees,https://news.google.com/articles/CAIiED6T1-ARpfb-hG2MhrH_1aYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:33:43Z,9.0,False
New ISIS threat in Afghanistan prompted US warning in Kabul: Defense officials,https://news.google.com/articles/CAIiEDaDMpTdOsh6CufNNd1O-YAqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T18:50:29Z,9.1,False
US tells people to avoid Kabul airport amid reports of crush - BBC News,https://news.google.com/articles/CCAiCzFSSFQwUHd5WE5jmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-21T15:06:15Z,9.2,False
Opinion | America Lost Patience in Afghanistan. The Taliban Swooped In.,https://news.google.com/articles/CAIiEFhkNfO0WbAyO-0E_lFyhrQqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T15:33:42Z,9.3,True
How to safely evacuate Afghans at risk before it's too late | TheHill,https://news.google.com/articles/CBMiZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2ODg2MS1ob3ctdG8tZXZhY3VhdGUtYWZnaGFucy1hdC1yaXNrLWJlZm9yZS1pdHMtdG9vLWxhdGXSAWhodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaW50ZXJuYXRpb25hbC81Njg4NjEtaG93LXRvLWV2YWN1YXRlLWFmZ2hhbnMtYXQtcmlzay1iZWZvcmUtaXRzLXRvby1sYXRlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-21T21:01:05Z,9.4,True
"Soldier critically hurt in Gaza border shooting identified as Barel Shmueli, 21",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3NvbGRpZXItY3JpdGljYWxseS1odXJ0LWluLWdhemEtYm9yZGVyLXNob290aW5nLWlkZW50aWZpZWQtYXMtYmFyZWwtc2htdWVsLTIxL9IBcGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3NvbGRpZXItY3JpdGljYWxseS1odXJ0LWluLWdhemEtYm9yZGVyLXNob290aW5nLWlkZW50aWZpZWQtYXMtYmFyZWwtc2htdWVsLTIxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-21T22:45:00Z,10.0,False
IDF carries out airstrikes in Gaza Strip,https://news.google.com/articles/CAIiEOUMzmc-TkPipOZu7tC8aagqGAgEKg8IACoHCAowr9eeCTDYlm4w44mLBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:48:03Z,10.1,False
"Gaza border clashes wound 24 Palestinians, Israeli policeman",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2F6YS1ib3JkZXItY2xhc2hlcy1pc3JhZWxpLWFybXktMTcwNDI4Njg3Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZ2F6YS1ib3JkZXItY2xhc2hlcy1pc3JhZWxpLWFybXktMTcwNDI4Njg3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-21T17:04:28Z,10.2,False
"Soldier shot, critically hurt in Gaza border clash; 41 Palestinians injured",https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzE3LWdhemFucy1zYWlkLWluanVyZWQtaW4tY2xhc2hlcy13aXRoLWlzcmFlbGktdHJvb3BzLWF0LXJlbmV3ZWQtYm9yZGVyLXByb3Rlc3RzL9IBc2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tLzE3LWdhemFucy1zYWlkLWluanVyZWQtaW4tY2xhc2hlcy13aXRoLWlzcmFlbGktdHJvb3BzLWF0LXJlbmV3ZWQtYm9yZGVyLXByb3Rlc3RzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-21T18:24:32Z,10.3,False
Border officer in serious condition after riots along Gaza border fence,https://news.google.com/articles/CAIiEDImOAHhA-4stW1XKM5bB60qGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:22:46Z,10.4,False
"Russia signals it's ready to engage with Taliban, experts say",https://news.google.com/articles/CBMiYmh0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC9ydXNzaWEtc2lnbmFscy1yZWFkeS1lbmdhZ2UtdGFsaWJhbi1leHBlcnRzL3N0b3J5P2lkPTc5NTc3Mjgz0gFmaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvSW50ZXJuYXRpb25hbC9ydXNzaWEtc2lnbmFscy1yZWFkeS1lbmdhZ2UtdGFsaWJhbi1leHBlcnRzL3N0b3J5P2lkPTc5NTc3Mjgz?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-21T17:25:45Z,11.0,False
Afghan crisis: Russia plans for new era with Taliban rule,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgyNjU5MzTSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MjY1OTM0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-20T23:58:02Z,11.1,False
Russia has been engaging with the Taliban for years. The U.S. withdrawal might give it an opportunity to expand its role.,https://news.google.com/articles/CAIiEOZm4DxYUhgAau2E8_BChNcqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T14:01:11Z,11.2,False
"Resistance to Taliban is doomed, says Russian envoy to Afghanistan",https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vcmVzaXN0YW5jZS10YWxpYmFuLWRvb21lZC1zYXlzLXJ1c3NpYW4tMTQ1NTIwMDE2Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcmVzaXN0YW5jZS10YWxpYmFuLWRvb21lZC1zYXlzLXJ1c3NpYW4tMTQ1NTIwMDE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T14:55:20Z,11.3,False
US: Evacuees from Afghanistan don't need COVID tests,https://news.google.com/articles/CAIiEBkc1tOFwwuXdgO0ehKZ5k8qGQgEKhAIACoHCAow99z6CjCcmfICMLObxQU?hl=en-US&gl=US&ceid=US%3Aen,World,Hays Post,https://news.google.com/publications/CAAqBwgKMPfc-gownJnyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T10:26:57Z,11.4,False
Greece extends border wall amid European fears of Afghan migrant wave,https://news.google.com/articles/CAIiEJ_vl4roiG4osVMiQSilsmgqGQgEKhAIACoHCAowwL2ICzCckocDMKi4uQM?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T20:15:56Z,12.0,False
Greek minister defends wall on border with Turkey during Afghan crisis,https://news.google.com/articles/CCAiC0NISE1kYUFuc0prmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-08-21T16:41:36Z,12.1,False
Europe fears Afghan refugee crisis after Taliban takeover,https://news.google.com/articles/CBMiaWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1taWRkbGUtZWFzdC1idXNpbmVzcy1taWdyYXRpb24tdGFsaWJhbi02NDE1MDA4ZDlhMDdiNTc0MDA2OTFjYzg4YTU5YTFmZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-21T17:40:20Z,12.2,False
What is the Taliban-related rhetoric in Turkey? | Daily Sabah,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL29waW5pb24vY29sdW1ucy93aGF0LWlzLXRoZS10YWxpYmFuLXJlbGF0ZWQtcmhldG9yaWMtaW4tdHVya2V50gFdaHR0cHM6Ly93d3cuZGFpbHlzYWJhaC5jb20vb3Bpbmlvbi9jb2x1bW5zL3doYXQtaXMtdGhlLXRhbGliYW4tcmVsYXRlZC1yaGV0b3JpYy1pbi10dXJrZXkvYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Daily Sabah,,2021-08-20T21:41:37Z,12.3,True
