article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
FDA says robust safety data needed before COVID vaccine approval for kids,https://www.msn.com/en-us/news/us/u-s-fda-may-authorize-covid-19-vaccine-for-kids-based-on-two-months-of-safety-data/ar-AAOiKL0,Coronavirus,Reuters,Unavailable,,12.0,False,False
"Court rules for Florida governor, reinstates ban on mask mandates in state's schools",https://www.msn.com/en-us/news/us/court-rules-for-florida-governor-reinstates-ban-on-mask-mandates-in-state-s-schools/ar-AAOiV6V,US,Reuters,Unavailable,,13.0,False,False
Here's who loves Biden's vaccine mandate: The companies that have to enforce it,https://www.msn.com/en-us/news/us/here-s-who-loves-biden-s-vaccine-mandate-the-companies-that-have-to-enforce-it/ar-AAOiQK4,US,CNN,Unavailable,,14.0,False,False
President Biden: I'm Drowning in Student Loan Debt. Please Don't Ignore Me | Opinion,https://www.msn.com/en-us/news/us/president-biden-i-m-drowning-in-student-loan-debt-please-don-t-ignore-me-opinion/ar-AAOjbI4,US,Newsweek,Unavailable,,15.0,False,False
'It's time we expose the truth': 9/11 families see a turning point in fight to reveal alleged Saudi role,https://www.msn.com/en-us/news/us/it-s-time-we-expose-the-truth-9-11-families-see-a-turning-point-in-fight-to-reveal-alleged-saudi-role/ar-AAOibZY,US,USA TODAY,Unavailable,,16.0,False,False
Restaurants Urge Court to Reject 'Ploy Tactics' as Delivery Apps Sue NYC Over Fee Caps,https://www.msn.com/en-us/news/us/restaurants-urge-court-to-reject-ploy-tactics-as-delivery-apps-sue-nyc-over-fee-caps/ar-AAOj2uk,US,Newsweek,Unavailable,,17.0,False,False
Families of protesters killed in Colombia face long wait for justice,https://www.msn.com/en-us/news/world/families-of-protesters-killed-in-colombia-face-long-wait-for-justice/ar-AAOiXXj,World,Reuters,Unavailable,,18.0,False,False
Abba return to UK top 10 with new song,https://www.msn.com/en-us/news/other/abba-return-to-uk-top-10-with-new-song/ar-AAOj4zs,World,BBC News,Unavailable,,19.0,False,False
Afghanistan updates: 2nd passenger flight from Kabul lands in Doha,https://www.msn.com/en-us/news/world/afghanistan-updates-2nd-passenger-flight-from-kabul-lands-in-doha/ar-AANnZjQ,World,ABC News,Unavailable,,20.0,False,False
Borrell tells Tunisia president of EU 'apprehensions' after power grab,https://www.msn.com/en-us/news/world/borrell-tells-tunisia-president-of-eu-apprehensions-after-power-grab/ar-AAOiUog,World,AFP,Unavailable,,21.0,False,False
Chad junta leader heading for Qatar,https://www.msn.com/en-us/news/world/chad-junta-leader-heading-for-qatar/ar-AAOiZdL,World,AFP,Unavailable,,22.0,False,False
"Kansas, Missouri attorneys general signal lawsuits likely against Biden vaccine push",https://www.msn.com/en-us/news/politics/kansas-missouri-attorneys-general-signal-lawsuits-likely-against-biden-vaccine-push/ar-AAOiZMZ,Politics,McClatchy Washington Bureau,Unavailable,,23.0,False,False
"As more states pass restrictive laws, Congress and Biden have stalled on voting rights",https://www.msn.com/en-us/news/politics/as-more-states-pass-restrictive-laws-congress-and-biden-have-stalled-on-voting-rights/ar-AAOjbSM,Politics,McClatchy Washington Bureau,Unavailable,,24.0,False,False
Newly formed White House council to promote competition across US economy to hold first meeting,https://www.msn.com/en-us/news/politics/newly-formed-white-house-council-to-promote-competition-across-us-economy-to-hold-first-meeting/ar-AAOiB4d,Politics,CNN,Unavailable,,25.0,False,False
Only 49% of parents support teaching critical race theory in schools: Poll,https://www.msn.com/en-us/news/politics/only-49-of-parents-support-teaching-critical-race-theory-in-schools-poll/ar-AAOj5Lw,Politics,Washington Examiner,Unavailable,,26.0,False,False
CDC: Unvaccinated 11 times more likely to die from COVID-19,https://www.msn.com/en-us/news/politics/cdc-unvaccinated-11-times-more-likely-to-die-from-covid-19/ar-AAOiZM4,Politics,The Hill,Unavailable,,27.0,False,False
"Tx. Girl, 1, Dies After Being Left in Hot Car by Mom Who Thought She'd Dropped Her at Day Care",https://www.msn.com/en-us/news/crime/tx-girl-1-dies-after-being-left-in-hot-car-by-mom-who-thought-she-d-dropped-her-at-day-care/ar-AAOj2G5,Crime,People,Unavailable,,28.0,False,False
Ex-Marine Accused of Fla. Family Massacre Says He Was Trying to Save a Sex Trafficking Victim: Police,https://www.msn.com/en-us/news/crime/ex-marine-accused-of-fla-family-massacre-says-he-was-trying-to-save-a-sex-trafficking-victim-police/ar-AAOiO92,Crime,People,Unavailable,,29.0,False,False
Texas Man Killed Prominent Lawyer Because She Voted for Joe Biden: Police,https://www.msn.com/en-us/news/crime/texas-man-killed-prominent-lawyer-because-she-voted-for-joe-biden-police/ar-AAOj9Br,Crime,Newsweek,Unavailable,,30.0,False,False
Defendant dies after North Carolina courtroom shooting,https://www.msn.com/en-us/news/crime/defendant-dies-after-north-carolina-courtroom-shooting/ar-AAOj4uC,Crime,NBC News,Unavailable,,31.0,False,False
"‘She Just Shot Me’: Navy Chief Allegedly Locked Husband in Florida Garage, Fatally Shot Him as He Spoke with 911 Operator",https://www.msn.com/en-us/news/crime/she-just-shot-me-navy-chief-allegedly-locked-husband-in-florida-garage-fatally-shot-him-as-he-spoke-with-911-operator/ar-AAOiX7h,Crime,Law & Crime,Unavailable,,32.0,False,False
