article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
CIA officer who hunted Bin Laden tapped to lead Havana Syndrome task force,https://www.msn.com/en-us/news/us/undercover-officer-who-hunted-bin-laden-tapped-to-lead-cia-s-havana-syndrome-task-force/ar-AAMpSR5?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.10,False,False
Galaxy S22 rumors: Samsung's new lineup could support 65W charging,https://www.msn.com/en-us/news/technology/galaxy-s22-rumors-samsung-s-new-lineup-could-support-65w-charging/ar-AAM6aAb?ocid=Peregrine,Top Stories,CNET,Unavailable,,1.11,False,False
Garland sets new limits on White House-DOJ communications,https://www.msn.com/en-us/news/politics/garland-sets-new-limits-on-white-house-doj-communications/ar-AAMpBm7?ocid=Peregrine,Top Stories,Bloomberg,Unavailable,,2.0,False,False
Doctor Heartbroken After Having to Tell Dying COVID Patients 'It's Too Late' to Receive the Vaccine,https://www.msn.com/en-us/news/us/doctor-heartbroken-after-having-to-tell-dying-covid-patients-it-s-too-late-to-receive-the-vaccine/ar-AAMpBkn?ocid=Peregrine,Top Stories,People,Unavailable,,3.0,False,False
"The US saw the largest single-year decline in life expectancy in 2020 since World War II, a CDC report found",https://www.msn.com/en-us/news/us/the-us-saw-the-largest-single-year-decline-in-life-expectancy-in-2020-since-world-war-ii-a-cdc-report-found/ar-AAMpz1R?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,4.0,False,False
"Black-white race relations in US lowest in 20 years, poll finds",https://www.msn.com/en-us/news/us/black-white-race-relations-in-us-lowest-in-20-years-poll-finds/ar-AAMpM1C?ocid=Peregrine,Top Stories,Daily Mail,Unavailable,,5.0,False,False
Biden hints at coming CDC guidance recommending children younger than 12 wear masks in school,https://www.msn.com/en-us/news/us/biden-hints-at-coming-cdc-guidance-recommending-children-younger-than-12-wear-masks-in-school/ar-AAMpESc?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,6.0,False,False
"US Life Expectancy Drops for Hispanic, Black Communities Two Times More than Average",https://www.msn.com/en-us/news/us/us-life-expectancy-drops-for-hispanic-black-communities-two-times-more-than-average/ar-AAMpSxn?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,7.0,False,False
Potential Obstruction and Coverup: Top Officials’ State-Issued Phones Mysteriously ‘Wiped’ of Data in Flint Water Crisis Probe,https://www.msn.com/en-us/news/us/potential-obstruction-and-coverup-top-officials-state-issued-phones-mysteriously-wiped-of-data-in-flint-water-crisis-probe/ar-AAMpScC?ocid=Peregrine,Top Stories,Law & Crime,Unavailable,,8.0,False,False
Florida hospitals returning to COVID-19 peak amid delta surge,https://www.msn.com/en-us/news/us/florida-hospitals-returning-to-covid-19-peak-amid-delta-surge/ar-AAMpGvS,Coronavirus,ABC News,Unavailable,,9.0,False,False
Texas Gov. Greg Abbott says he won't impose new mask mandate,https://www.msn.com/en-us/news/us/texas-gov-greg-abbott-says-he-won-t-impose-new-mask-mandate-despite-increasing-covid-19-cases/ar-AAMpFDJ,Coronavirus,USA TODAY,Unavailable,,11.0,False,False
New Jersey officials say nearly 50 fully vaccinated residents have died from COVID-19,https://www.msn.com/en-us/news/us/new-jersey-officials-say-nearly-50-fully-vaccinated-residents-have-died-from-covid-19/ar-AAMpKUy,Coronavirus,The Hill,Unavailable,,12.0,False,False
"'Incel' plotted to kill women in Ohio State University mass shooting, federal prosecutors say",https://www.msn.com/en-us/news/us/incel-plotted-to-kill-women-in-ohio-state-university-mass-shooting-federal-prosecutors-say/ar-AAMpLUO,US,USA TODAY,Unavailable,,13.0,False,False
"Florence 'SeeSee' Rigney, said to be America's oldest working nurse, retires at the age of 96",https://www.msn.com/en-us/news/us/florence-seesee-rigney-said-to-be-america-s-oldest-working-nurse-retires-at-the-age-of-96/ar-AAMpyVA,US,CNN,Unavailable,,14.0,False,False
Teen pilot makes emergency landing on New Jersey bridge,https://www.msn.com/en-us/news/us/teen-pilot-makes-emergency-landing-on-new-jersey-bridge/ar-AAMpPAY,US,CNN,Unavailable,,15.0,False,False
West Virginia's anti-trans sports ban temporarily blocked by federal judge,https://www.msn.com/en-us/news/us/west-virginia-s-anti-trans-sports-ban-temporarily-blocked-by-federal-judge/ar-AAMpEUn,US,CNN,Unavailable,,16.0,False,False
Federal judge temporarily blocks Arkansas' ban on gender-affirming treatment for trans youth,https://www.msn.com/en-us/news/us/federal-judge-temporarily-blocks-arkansas-ban-on-gender-affirming-treatment-for-trans-youth/ar-AAMpxBQ,US,CNN,Unavailable,,17.0,False,False
Venezuela's Maduro calls Vatican letter a 'compendium of hatred',https://www.msn.com/en-us/news/world/venezuela-s-maduro-calls-vatican-letter-a-compendium-of-hatred/ar-AAMpziP,World,Reuters,Unavailable,,18.0,False,False
Australia races against time to avoid an 'in danger' rating at UNESCO vote,https://www.msn.com/en-us/news/world/australia-races-against-time-to-avoid-an-in-danger-rating-at-unesco-vote/ar-AAMpH6n,World,CNN,Unavailable,,19.0,False,False
Death toll in China flooded highway tunnel rises to 13,https://www.msn.com/en-us/news/world/death-toll-in-china-flooded-highway-tunnel-rises-to-13/ar-AAMpLMh,World,Reuters,Unavailable,,20.0,False,False
"New self-defense militia appears in Chiapas, Mexico to fight organized crime",https://www.msn.com/en-us/news/world/new-self-defense-militia-appears-in-chiapas-mexico-to-fight-organized-crime/ar-AAMpSfu,World,Reuters,Unavailable,,21.0,False,False
U.S. details plans to evacuate some Afghan translators who worked with American troops,https://www.msn.com/en-us/news/world/u-s-details-plans-to-evacuate-some-afghan-translators-who-worked-with-american-troops/ar-AAMpS9p,World,The LA Times,Unavailable,,22.0,False,False
"Club for Growth goes after Cheney in ad, compares her to Clinton",https://www.msn.com/en-us/news/politics/club-for-growth-goes-after-cheney-in-ad-compares-her-to-clinton/ar-AAMpOib,Politics,The Hill,Unavailable,,23.0,False,False
DeSantis urges public to get vaccinated: These shots are 'saving lives',https://www.msn.com/en-us/news/politics/desantis-urges-public-to-get-vaccinated-these-shots-are-saving-lives/ar-AAMpSUQ,Politics,The Hill,Unavailable,,24.0,False,False
GOP senators warn Schumer they won't help on key infrastructure vote Wednesday,https://www.msn.com/en-us/news/politics/senate-democrats-lose-vote-to-advance-bipartisan-infrastructure-deal/ar-AAMn14R,Politics,ABC News,Unavailable,,25.0,False,False
Joe Biden predicts restaurants and businesses will be 'in a bind' for some time due to labor shortages,https://www.msn.com/en-us/news/politics/joe-biden-predicts-restaurants-and-businesses-will-be-in-a-bind-for-some-time-due-to-labor-shortages/ar-AAMpmNx,Politics,CNN,Unavailable,,26.0,False,False
Biden says CDC will advise unvaccinated kids to wear masks in school,https://www.msn.com/en-us/news/politics/biden-says-cdc-will-advise-unvaccinated-kids-to-wear-masks-in-school/ar-AAMpSqX,Politics,The Hill,Unavailable,,27.0,False,False
Football Star at Affluent Top-Ranking Christian High School in Ohio Charged With Raping Sleeping Girl,https://www.msn.com/en-us/news/crime/football-star-at-affluent-top-ranking-christian-high-school-in-ohio-charged-with-raping-sleeping-girl/ar-AAMpPGp,Crime,Law & Crime,Unavailable,,28.0,False,False
"Incel Wanted to ‘Slaughter’ Women, Researched Sororities for His Mass Shooting Plot: DOJ",https://www.msn.com/en-us/news/crime/incel-wanted-to-slaughter-women-researched-sororities-for-his-mass-shooting-plot-doj/ar-AAMpITx,Crime,Law & Crime,Unavailable,,29.0,False,False
Man accused of plotting mass shooting charged with hate crime,https://www.msn.com/en-us/news/crime/man-accused-of-plotting-mass-shooting-charged-with-hate-crime/ar-AAMpIvf,Crime,CBS News,Unavailable,,30.0,False,False
Naked woman found swimming in Florida man’s pool,https://www.msn.com/en-us/news/crime/naked-woman-found-swimming-in-florida-man-s-pool/ar-AAMpHZZ,Crime,New York Daily News,Unavailable,,31.0,False,False
‘Incel’ Plotted to Slaughter Thousands of Woman at an Ohio University: Police,https://www.msn.com/en-us/news/crime/incel-plotted-to-slaughter-thousands-of-woman-at-an-ohio-university-police/ar-AAMpA8x,Crime,The Daily Beast,Unavailable,,32.0,False,False
