article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"U.S. will not investigate nursing home deaths in New York, two other states -letter",https://www.msn.com/en-us/news/us/us-will-not-investigate-nursing-home-deaths-in-new-york-two-other-states-letter/ar-AAMwnKO?ocid=BingNews,Top stories,Reuters,Unavailable,22h,11.0,False,False
Swimmers get U.S. on medal board at Tokyo Olympics,https://www.msn.com/en-us/sports/olympics/swimmers-get-us-on-medal-board-at-tokyo-olympics/ar-AAMwJlW?ocid=BingNews,Top stories,NBC News,Unavailable,13h,12.0,False,False
Chiefs' Cornell Powell gaining trust of Patrick Mahomes at training camp,https://www.msn.com/en-us/sports/nfl/chiefs-cornell-powell-gaining-trust-of-patrick-mahomes-at-training-camp/ar-AAMxK9F?ocid=BingNews,Sports,Chiefs Wire,Unavailable,58m,1.0,False,False
See the Olympic Betting Odds for Women's Basketball Team USA,https://www.msn.com/en-us/sports/olympics/see-the-olympic-betting-odds-for-womens-basketball-team-usa/ar-AAMxRfv?ocid=BingNews,Sports,NBC Sports Regional: Bay Area,Unavailable,1h,2.0,False,False
"Dogs should eat food, not burnt brown balls.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__2474c50685219a34be4ce3c298098252__5d163a98376a306a117995c84d0d56de&response.session=v2_f83d07fd773980323b3e87a010d47950_1F093A84491263910ED92AFB48006228_1627232786_1627232786_CIi3jgYQhpxRGJz7mora-Lm1-gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E8980681988743781328%7E%7EZ4ITJli2PBW0DmmAJDFmBvLgHONAJO_As1UnW9vW_wEndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92AX-ysf2GrATX-967XxgmY7xe62rO4FcfJ_CIZV4Y2mUwfDWOGBYbsLDnHHWI97FdHUurauXoUwmb1HF8A4JSI_cfxeLm_VVyMfvDe3YKUH9TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=e4841e2d92d652afe9cb586f18d0e5a64d3459a22ffb&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiDOlfiF0NHdWI1JMTX6dxLD_OP6-FKxpY2dMkbHrbHBzCDi-k0oi8Gi5reOx81P%23tblciGiDOlfiF0NHdWI1JMTX6dxLD_OP6-FKxpY2dMkbHrbHBzCDi-k0oi8Gi5reOx81P&ui=1F093A84491263910ED92AFB48006228&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTA3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCdHBgYZGMI9BQQnh0YH2RqIDI3NDQ1OTUzNEZBNjRFQjNBNkU4MjY2QzBEQUU4ODdFeAGAAYpZiAH___________8B,Sports,The Farmer's Dog,Unavailable,,3.0,False,True
"Buccaneers say they’re using red wristbands for vaccinated players, yellow for unvaccinated",https://www.msn.com/en-us/sports/nfl/buccaneers-say-they-re-using-red-wristbands-for-vaccinated-players-yellow-for-unvaccinated/ar-AAMxNm1?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,4.0,False,False
Kevin Byard is vaccinated but won't pressure Titans teammates to do it,https://www.msn.com/en-us/sports/nfl/kevin-byard-is-vaccinated-but-wont-pressure-titans-teammates-to-do-it/ar-AAMxT27?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,5.0,False,False
Joe Burrow and Ja'Marr Chase take Bengals to playoffs in one analyst's mind,https://www.msn.com/en-us/sports/nfl/joe-burrow-and-jamarr-chase-take-bengals-to-playoffs-in-one-analysts-mind/ar-AAMxT4u?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,6.0,False,False
Packers place RB Patrick Taylor on PUP list to start training camp,https://www.msn.com/en-us/sports/nfl/packers-place-rb-patrick-taylor-on-pup-list-to-start-training-camp/ar-AAMxJTw?ocid=BingNews,Sports,Packers Wire,Unavailable,1h,7.0,False,False
USA Basketball bricked three wide open shots to lose to France in men’s Olympic debut,https://www.msn.com/en-us/sports/olympics/usa-basketball-bricked-three-wide-open-shots-to-lose-to-france-in-men-s-olympic-debut/ar-AAMxJww?ocid=BingNews,Sports,SB Nation,Unavailable,2h,8.0,False,False
Browse Lonely Singles In Your City,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__2474c50685219a34be4ce3c298098252__ec96c1b5a6b906de1d5fd6fe692e1682&response.session=v2_f83d07fd773980323b3e87a010d47950_1F093A84491263910ED92AFB48006228_1627232786_1627232786_CIi3jgYQhpxRGJz7mora-Lm1-gEgASgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E5279200968699001536%7E%7EKBzBY1pyd0hVCSfAFAoWasdLNDUYhjcsAdwVScyyZ_vTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCLJv8zqEZ3bttCqRCfKcj3Qo0bQlwFNI6GY3IMwpUwjEeSQS5zyjAhLoHC1QcuAg3F_RxdCasN4LIImby49bDgQIYitPLC1b3rWyRvEsozqVbNX6kTNDFzkD4wgJBHCC7jrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=78a830f73a219377b293cd1e2bc4b07008b07a66e5de&redir=https%3A%2F%2Fwww.top5datingsites-us.com%2F%3Futm_source%3D28%26tmplt%3D1.1%26zonename%3Dmsn-bingnews-us%26adid%3D3003199550%26adname%3DBrowse%2BLonely%2BSingles%2BIn%2BYour%2BCity%26cmpgid%3D8030518%26de%3DDesktop%26adacc%3Dtabo1%26cmpgname%3DSD_US_Des_MSN_30-12-2020%26zoneid%3D1330694%26srcclkid%3DGiDOlfiF0NHdWI1JMTX6dxLD_OP6-FKxpY2dMkbHrbHBzCDdzkQozvOLzamDqrZz%23tblciGiDOlfiF0NHdWI1JMTX6dxLD_OP6-FKxpY2dMkbHrbHBzCDdzkQozvOLzamDqrZz&ui=1F093A84491263910ED92AFB48006228&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTA3OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCdHBgYZGMI9BQQnh0YH2RqIDI3NDQ1OTUzNEZBNjRFQjNBNkU4MjY2QzBEQUU4ODdFeAGAAYpZiAH___________8B,Sports,Top 5 Dating US,Unavailable,,9.0,False,True
LB Josh Uche tabbed as potential breakout star for 2021,https://www.msn.com/en-us/sports/nfl/lb-josh-uche-tabbed-as-potential-breakout-star-for-2021/ar-AAMxMHX?ocid=BingNews,Sports,Patriots Wire,Unavailable,1h,10.0,False,False
How the Anthony Miller trade impacts wide receiver battle at Bears training camp,https://www.msn.com/en-us/sports/nfl/how-the-anthony-miller-trade-impacts-wide-receiver-battle-at-bears-training-camp/ar-AAMxEF8?ocid=BingNews,Sports,Bears Wire,Unavailable,2h,11.0,False,False
Which defensive roles are or aren't settled for Dolphins at 2021 camp?,https://www.msn.com/en-us/sports/nfl/which-defensive-roles-are-or-arent-settled-for-dolphins-at-2021-camp/ar-AAMxNRR?ocid=BingNews,Sports,Dolphins Wire,Unavailable,2h,12.0,False,False
"Hospitalized radio host Phil Valentine knows he is 'very sick' with COVID-19, says brother",https://www.msn.com/en-us/news/us/hospitalized-radio-host-phil-valentine-knows-he-is-very-sick-with-covid-19-says-brother/ar-AAMxOBl?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,1h,1.0,False,False
Pa. Republicans see a big opportunity in 2022. But some are worried their candidates might blow it.,https://www.msn.com/en-us/news/politics/pa-republicans-see-a-big-opportunity-in-2022-but-some-are-worried-their-candidates-might-blow-it/ar-AAMxc2w?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,1h,2.0,False,False
Arkansas Gov. Hutchinson Says State's Conservative Leanings Account for Low Vaccination Rate,https://www.msn.com/en-us/news/politics/arkansas-gov-hutchinson-says-states-conservative-leanings-account-for-low-vaccination-rate/ar-AAMx6OS?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,3.0,False,False
"First came the ransomware attacks, now come the lawsuits",https://www.msn.com/en-us/news/us/first-came-the-ransomware-attacks-now-come-the-lawsuits/ar-AAMxd5i?ocid=BingNews,U.S.,The Washington Post,Unavailable,6h,4.0,False,False
How triathlete Kevin McDowell of Geneva beat cancer on his journey to the Tokyo Olympics: ‘There was a lot of hard stuff in between and he wants people to know that’,https://www.msn.com/en-us/sports/olympics/how-triathlete-kevin-mcdowell-of-geneva-beat-cancer-on-his-journey-to-the-tokyo-olympics-there-was-a-lot-of-hard-stuff-in-between-and-he-wants-people-to-know-that/ar-AAMxE9L?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,27m,5.0,False,False
The First Step Act released them from prison. Then the government tried to lock them back up.,https://www.msn.com/en-us/news/us/the-first-step-act-released-them-from-prison-then-the-government-tried-to-lock-them-back-up/ar-AAMxcrL?ocid=BingNews,U.S.,The Washington Post,Unavailable,7h,6.0,False,False
Jim Acosta Says Fox News Viewers Must Be Getting 'Whiplash' From COVID Coverage,https://www.msn.com/en-us/news/us/jim-acosta-says-fox-news-viewers-must-be-getting-whiplash-from-covid-coverage/ar-AAMxCSP?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,7.0,False,False
Officials in Michigan county will return virus bonuses,https://www.msn.com/en-us/news/us/officials-in-michigan-county-will-return-virus-bonuses/ar-AAMxxJi?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,8.0,False,False
House Speaker Pelosi says she will name GOP Rep. Kinzinger to select committee investigating Jan. 6 riot,https://www.msn.com/en-us/news/politics/house-speaker-pelosi-names-gop-rep-kinzinger-to-select-committee-investigating-jan-6-riot/ar-AAMxHRL?ocid=BingNews,U.S.,USA TODAY,Unavailable,36m,9.0,False,False
Fauci: CDC looking at changing mask guidelines,https://www.msn.com/en-us/travel/news/fauci-cdc-looking-at-changing-mask-guidelines/ar-AAMx6RM?ocid=BingNews,U.S.,Yahoo! News,Unavailable,1h,10.0,False,False
"Sparked by pandemic fallout, homeschooling surges across US",https://www.msn.com/en-us/news/us/sparked-by-pandemic-fallout-homeschooling-surges-across-us/ar-AAMx6ue?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,11.0,False,False
States scale back virus reporting just as cases surge,https://www.msn.com/en-us/news/us/states-scale-back-virus-reporting-just-as-cases-surge/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,5h,12.0,False,False
Virginia Tech/Montgomery Executive Airport reports recent runway expansion impacting local economy,https://www.msn.com/en-us/news/us/virginia-techmontgomery-executive-airport-reports-recent-runway-expansion-impacting-local-economy/ar-AAMuxkw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,1.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,2.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,8h,3.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,1d,4.0,False,False
"Suspect arrested after assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"Suspect arrested after allegedly assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-allegedly-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,6.0,False,False
"After Saturday shooting, Roanoke leaders hope new grant funds will help reduce gun violence",https://www.msn.com/en-us/news/us/after-saturday-shooting-roanoke-leaders-hope-new-grant-funds-will-help-reduce-gun-violence/ar-AAMwtH0?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,20h,7.0,False,False
Man killed in Bedford County crash,https://www.msn.com/en-us/news/crime/man-killed-in-bedford-county-crash/ar-AAMtNsl?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,8.0,False,False
Virginia’s first gun buyback event in Roanoke next month,https://wfirnews.com/news/virginias-first-gun-buyback-event-in-roanoke-next-month,Local,WFIR News,Unavailable,1d,9.0,False,False
One hurt in Appomattox County Crash,https://www.msn.com/en-us/news/crime/one-hurt-in-appomattox-county-crash/ar-AAMsjXh?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,10.0,False,False
Hometown honors for Henrietta Lacks,https://www.msn.com/en-us/news/us/hometown-honors-for-henrietta-lacks/ar-AAMuM19?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
Groups prepare for gun buybank event in August,https://www.msn.com/en-us/news/us/groups-prepare-for-gun-buyback-event-in-august/ar-AAMuOdP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,12.0,False,False
"Fires ravage Italian island of Sardinia, forcing evacuations",https://www.msn.com/en-us/news/world/fires-ravage-italian-island-of-sardinia-forcing-evacuations/ar-AAMxGfg?ocid=BingNews,World,Associated Press,Unavailable,4h,1.0,False,False
"Team USA wins 10 medals on Day 2 of Tokyo Olympics, but the specter of COVID-19 looms",https://www.msn.com/en-us/sports/olympics/team-usa-wins-10-medals-on-day-2-of-tokyo-olympics-but-the-specter-of-covid-19-looms/ar-AAMxKk0?ocid=BingNews,World,USA TODAY,Unavailable,31m,2.0,False,False
Portman slams Pelosi's threat to withhold infrastructure bill,https://www.msn.com/en-us/news/politics/portman-slams-pelosis-threat-to-withhold-infrastructure-bill/ar-AAMxFgf?ocid=BingNews,World,ABC News,Unavailable,1h,3.0,False,False
"China's Foreign Minister Chides U.S. for Considering Itself Superior, Offers 'Tutorial'",https://www.msn.com/en-us/news/world/china-s-foreign-minister-chides-u-s-for-considering-itself-superior-offers-tutorial/ar-AAMxJNX?ocid=BingNews,World,Newsweek,Unavailable,2h,4.0,False,False
"As Algerians push France to open its colonial archives, the family of a man who vanished long ago yearns for answers",https://www.msn.com/en-us/news/world/as-algerians-push-france-to-open-its-colonial-archives-the-family-of-a-man-who-vanished-long-ago-yearns-for-answers/ar-AAMwXbd?ocid=BingNews,World,The Washington Post,Unavailable,10h,5.0,False,False
28 abducted Baptist school students freed in Nigeria,https://www.msn.com/en-us/news/world/28-abducted-baptist-school-students-freed-in-nigeria/ar-AAMxRxC?ocid=BingNews,World,Associated Press,Unavailable,18m,6.0,False,False
Putin says Russian navy can carry out 'unpreventable strike' if needed,https://www.msn.com/en-us/news/world/putin-says-russian-navy-can-carry-out-unpreventable-strike-if-needed/ar-AAMxqVb?ocid=BingNews,World,Reuters,Unavailable,6h,7.0,False,False
Spaniards put faith in COVID-19 vaccines even as cases surge,https://www.msn.com/en-us/news/world/spaniards-put-faith-in-covid-19-vaccines-even-as-cases-surge/ar-AAMwFsk?ocid=BingNews,World,Associated Press,Unavailable,10h,8.0,False,False
UPDATE 1-Republican lawmaker says public transit dispute holding up U.S. infrastructure bill,https://www.msn.com/en-us/news/politics/update-1-republican-lawmaker-says-public-transit-dispute-holding-up-us-infrastructure-bill/ar-AAMxVvn?ocid=BingNews,World,Reuters,Unavailable,21m,9.0,False,False
Several major issues unresolved in bipartisan infrastructure talks - Democratic source,https://www.msn.com/en-us/news/politics/several-major-issues-unresolved-in-bipartisan-infrastructure-talks-democratic-source/ar-AAMxNrZ?ocid=BingNews,World,Reuters,Unavailable,1h,10.0,False,False
"UK Health Secretary tweets people shouldn't ""cower"" from Covid, before deleting it and apologizing",https://www.msn.com/en-us/news/world/uk-health-secretary-tweets-people-shouldnt-cower-from-covid-before-deleting-it-and-apologizing/ar-AAMxE6z?ocid=BingNews,World,CNN,Unavailable,3h,11.0,False,False
China's TAL Education expects hit from new private tutoring rules,https://www.msn.com/en-us/news/world/chinas-tal-education-expects-hit-from-new-private-tutoring-rules/ar-AAMxNym?ocid=BingNews,World,Reuters,Unavailable,37m,12.0,False,False
Global phone hacks expose darker side of Israel's 'startup nation' image,https://www.msn.com/en-us/news/world/global-phone-hacks-expose-darker-side-of-israels-startup-nation-image/ar-AAMxiQB?ocid=BingNews,Science,CNN,Unavailable,7h,1.0,False,False
"High radiation, low gravitation: The perils of a trip to Mars",https://www.msn.com/en-us/news/technology/this-is-why-going-to-mars-is-even-harder-than-you-think/ar-AAMxwMs?ocid=BingNews,Science,ABC News,Unavailable,3h,2.0,False,False
"Next step for EVs: Design batteries to strengthen car, extend range",https://www.msn.com/en-us/autos/news/next-step-for-evs-design-batteries-to-strengthen-car-extend-range/ar-AAMxpzH?ocid=BingNews,Science,Autoblog,Unavailable,4h,3.0,False,False
Why do nuclear bombs form mushroom clouds?,https://www.msn.com/en-us/news/technology/why-do-nuclear-bombs-form-mushroom-clouds/ar-AAMxJ62?ocid=BingNews,Science,Live Science,Unavailable,6h,4.0,False,False
'Generator' Turns Plastic Trash Into Edible Protein,https://www.msn.com/en-us/news/technology/generator-turns-plastic-trash-into-edible-protein/ar-AAMxLcq?ocid=BingNews,Science,Newsweek,Unavailable,4h,5.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAMxxhB?ocid=BingNews,Science,Reuters,Unavailable,4h,6.0,False,False
20 Apple MacBook Features and Tricks You Had No Idea About,https://www.msn.com/en-us/news/technology/20-apple-macbook-features-and-tricks-you-had-no-idea-about/ar-AAMxvhV?ocid=BingNews,Science,Newsweek,Unavailable,6h,7.0,False,False
Meet the basketball-shooting robot that will take over the NBA,https://www.msn.com/en-us/sports/nba/meet-the-basketball-shooting-robot-that-will-take-over-the-nba/ar-AAMxH3C?ocid=BingNews,Science,Yahoo! Sports,Unavailable,3h,8.0,False,False
"Anna Kiesenhofer: Mathematician, amateur cyclist, Olympic champion",https://www.msn.com/en-us/sports/olympics/anna-kiesenhofer-mathematician-amateur-cyclist-olympic-champion/ar-AAMxM4k?ocid=BingNews,Science,Cycling News,Unavailable,5h,9.0,False,False
"Asteroid the size of Giza pyramid, Taj Mahal to pass 'close' to Earth",https://www.msn.com/en-us/news/technology/asteroid-the-size-of-giza-pyramid-taj-mahal-to-pass-close-to-earth/ar-AAMxsIe?ocid=BingNews,Science,FOX News,Unavailable,4h,10.0,False,False
Piston Slap: “Watt” we forget when re-charging 6v batteries?,https://www.msn.com/en-us/autos/other/piston-slap-%E2%80%9Cwatt%E2%80%9D-we-forget-when-re-charging-6v-batteries/ar-AAMxzbJ?ocid=BingNews,Science,Hagerty,Unavailable,4h,11.0,False,False
"A Hawaii hike in one of the most endangered forest types on Earth features 5,000-year-old lava flows",https://www.msn.com/en-us/news/us/a-hawaii-hike-in-one-of-the-most-endangered-forest-types-on-earth-features-5000-year-old-lava-flows/ar-AAMxn7V?ocid=BingNews,Science,SF Gate,Unavailable,6h,12.0,False,False
Motorola's next Edge flagship phone might drop the curved display,https://www.msn.com/en-us/news/technology/motorolas-next-edge-flagship-phone-might-drop-the-curved-display/ar-AAMxOXq?ocid=BingNews,Technology,Engadget,Unavailable,25m,1.0,False,False
"High radiation, low gravitation: The perils of a trip to Mars",https://www.msn.com/en-us/news/technology/this-is-why-going-to-mars-is-even-harder-than-you-think/ar-AAMxwMs?ocid=BingNews,Technology,ABC News,Unavailable,3h,2.0,False,False
Pet disaster prep: How to keep animals safe during a wildfire evacuation,https://www.msn.com/en-us/news/technology/pet-disaster-prep-how-to-keep-animals-safe-during-a-wildfire-evacuation/ar-AAMxmXb?ocid=BingNews,Technology,CNET,Unavailable,6h,3.0,False,False
Las Vegas police solve an old murder case using record-low volume of DNA,https://www.msn.com/en-us/news/technology/las-vegas-police-solve-an-old-murder-case-using-record-low-volume-of-dna/ar-AAMxQTb?ocid=BingNews,Technology,Engadget,Unavailable,1h,4.0,False,False
Global phone hacks expose darker side of Israel's 'startup nation' image,https://www.msn.com/en-us/news/world/global-phone-hacks-expose-darker-side-of-israel-s-startup-nation-image/ar-AAMxiQB?ocid=BingNews,Technology,CNN,Unavailable,8h,5.0,False,False
Mark Zuckerberg Says Combating Misinformation on Facebook Is Just Too Hard,https://www.msn.com/en-us/finance/smallbusiness/mark-zuckerberg-says-combating-misinformation-on-facebook-is-just-too-hard/ar-AAMx4KB?ocid=BingNews,Technology,Inc.,Unavailable,9h,6.0,False,False
August child tax credit: Here's how to get the right payment amount,https://www.msn.com/en-us/finance/taxes/august-child-tax-credit-heres-how-to-get-the-right-payment-amount/ar-BB1fo2NS?ocid=BingNews,Technology,CNET,Unavailable,52m,7.0,False,False
Google Software Engineering Manager Prep bundle: Get this training package for just $40,https://www.msn.com/en-us/money/other/google-software-engineering-manager-prep-bundle-get-this-training-package-for-just-40/ar-AAMxEkM?ocid=BingNews,Technology,ZDNet,Unavailable,5h,8.0,False,False
The Top Signs Your Google Ads Need Professional Help,https://www.msn.com/en-us/money/smallbusiness/the-top-signs-your-google-ads-need-professional-help/ar-AAMxJNV?ocid=BingNews,Technology,Inc.,Unavailable,2h,9.0,False,False
WhatsApp's CEO says national security officials of US allies were among those targeted with malware,https://www.msn.com/en-us/news/world/whatsapp-chief-says-national-security-officials-of-us-allies-were-among-those-targeted-with-nso-malware/ar-AAMxwBa?ocid=BingNews,Technology,Business Insider,Unavailable,5h,10.0,False,False
"Tax refund update: How to track your money, deal with IRS backlog",https://www.msn.com/en-us/money/personalfinance/heres-why-your-irs-tax-refund-hasnt-come-and-how-to-track-it/ar-BB1d1FkF?ocid=BingNews,Technology,CNET,Unavailable,53m,11.0,False,False
11 Vacuums Under $400 That Reviewers Swear By,https://www.msn.com/en-us/news/technology/11-vacuums-under-400-that-reviewers-swear-by/ar-AAMxOoT?ocid=BingNews,Technology,Newsweek,Unavailable,2h,12.0,False,False
"On a quiet weekend, ‘Old’ tops, ‘Snake Eyes’ sinks",https://www.msn.com/en-us/movies/news/on-a-quiet-weekend-old-tops-snake-eyes-sinks/ar-AAMxJTu?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,1.0,False,False
John Travolta Honors Wife Kelly Preston’s Final Film Role Premiere With Instagram Post,https://www.msn.com/en-us/movies/news/john-travolta-honors-wife-kelly-preston-s-final-film-role-premiere-with-instagram-post/ar-AAMxThi?ocid=BingNews,Entertainment,Deadline,Unavailable,44m,2.0,False,False
Mena Suvari Recalls ‘Weird and Unusual’ Encounter with Kevin Spacey During ‘American Beauty’,https://www.msn.com/en-us/entertainment/news/mena-suvari-recalls-weird-and-unusual-encounter-with-kevin-spacey-during-american-beauty/ar-AAMxN0j?ocid=BingNews,Entertainment,IndieWire,Unavailable,1h,3.0,False,False
"TODAY in Tokyo: Al Roker documents 22-hour journey to Tokyo, including testing mishap",https://www.msn.com/en-us/travel/news/today-in-tokyo-al-roker-documents-22-hour-journey-to-tokyo-including-testing-mishap/ar-AAMxOWJ?ocid=BingNews,Entertainment,TODAY,Unavailable,28m,4.0,False,False
"Christopher Nolan, Martin Scorsese Among Directors Fighting to Save BBC’s Radio 4 Film Program",https://www.msn.com/en-us/movies/news/christopher-nolan-martin-scorsese-among-directors-fighting-to-save-bbc-e2-80-99s-radio-4-film-program/ar-AAMxJ5A?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,5.0,False,False
"Andrew Koji breaks out in 'Snake Eyes,' eagerly awaits an invite to Brad Pitt's house",https://www.msn.com/en-us/movies/news/andrew-koji-breaks-out-in-snake-eyes-eagerly-awaits-an-invite-to-brad-pitts-house/ar-AAMxLUA?ocid=BingNews,Entertainment,USA TODAY,Unavailable,42m,6.0,False,False
