article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
15 Evening Habits that are Definitely Bad for Night’s Sleep,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__11a6e2f5040bb36a29e6d45641c3388b__c6adae2f175b062c312b5d508f907740&response.session=v2_ace05cb1a9be53000f3d6209c6d3e00e_039D42C2780C6B273AD552B879CE6AAE_1626750330_1626750353_CIi3jgYQhpxRGIOThdrkiLCvrAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E-9107617461352570048%7E%7Epz_5MIWNtbTP3qbqcd82U6ihpYgyfQyd8OQvZcP7moHTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCCq-V8l1Aua1Lt-u71FIofKnuTLSPXk6-yGQzo0kq7YKFA04yJkrd58n7aTbPbSIi73m1_fecBTP5OJiI9sVcGoFfZDLgIpKm5MGjQ7_SCqFQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=61fb880ee625622cf2c4c133c831b34403463280df77&redir=https%3A%2F%2Fc.adsco.re%2Fd%3Futm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiCFkL0fEw7UrAxB0u9q0S9y6_N_QtJWKH_oI9Zv8DpC-yDlz1Io4NPT8aqsx6z_AQ%23QlZyAAAAAAAALfL-pLbn1Oz7r_4pFzFvI_6_wtA%2C1330694%2C3%2C%2CAAIV6Dg51IDKvu4IXfYcP74EpYCKDFAKKvkVk3nA8dpLQ--_rwB4HJCqfYU5LdB7IWaIHeIPj1nyBo3MvF1PSwyCBx3VJ0mjG2n_pi7ngeUWhmq1FZ-zhw99Jpo8mqqPA5W1RqoFoZefgNLA74PYVJ_FXMb2EmR3_hERffqlL_2947GtK3Jm5cYd65KMYjQBWuBg4l2eQYNKqjOr8zZqLmo8&ui=039D42C2780C6B273AD552B879CE6AAE&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDUHxgjZGMI0gMQ4AYYCGRjCJYUEJgcGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDVDRDlEMjA3MDE5MTREQURBOTU0OUZCMkYxRkVDOTRGcgwmAQXAwgB_QMyPbH94AYABAogBDQ,U.S.,Healthline: Medical information and health advice,Unavailable,,3.0,False,True
"Covid-19 breakthrough infections are preventable, but it's going to take a big effort to stop them",https://www.msn.com/en-us/health/medical/covid-19-breakthrough-infections-are-preventable-but-its-going-to-take-a-big-effort-to-stop-them/ar-AAMkzg1?ocid=BingNews,U.S.,CNN,Unavailable,3h,4.0,False,False
Man charged with murder of NC teacher who tried robbing Mexican cartel member,https://www.msn.com/en-us/news/crime/man-charged-with-murder-of-nc-teacher-who-tried-robbing-mexican-cartel-member/ar-AAMkOYV?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,5.0,False,False
Four arrested at Des Moines City Council meeting after council approves new funds for police,https://www.msn.com/en-us/news/politics/four-arrested-at-des-moines-city-council-meeting-after-council-approves-new-funds-for-police/ar-AAMkRsy?ocid=BingNews,U.S.,Des Moines Register,Unavailable,4h,6.0,False,False
Kansas City police want help finding three people connected to homicide investigation,https://www.msn.com/en-us/news/crime/kansas-city-police-want-help-finding-three-people-connected-to-homicide-investigation/ar-AAMkXMV?ocid=BingNews,U.S.,Kansas City Star,Unavailable,2h,7.0,False,False
Mayor Jim Kenney won’t declare a state of emergency over gun violence in Philadelphia,https://www.msn.com/en-us/news/us/mayor-jim-kenney-won-t-declare-a-state-of-emergency-over-gun-violence-in-philadelphia/ar-AAMkEiU?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,8.0,False,False
Cheap Wet Basement Repair Services in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__11a6e2f5040bb36a29e6d45641c3388b__7ae78e096110e255cf9964641f1893d5&response.session=v2_ace05cb1a9be53000f3d6209c6d3e00e_039D42C2780C6B273AD552B879CE6AAE_1626750330_1626750353_CIi3jgYQhpxRGIOThdrkiLCvrAEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo77nLo4OEpfcccAA&item.id=%7E%7EV1%7E%7E-2551522853692593311%7E%7EJDMt8-2vRtv3zG_nyeZZDyk7z1sG-xDsL6opWMYhqbPTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCCq-V8l1Aua1Lt-u71FIofKnuTLSPXk6-yGQzo0kq7YLRXoM5xLYvy8q9ImlDO20pAISO6CWxjCiJCU2K7yALh4WHvzkQ5AiygF-KgSAhR6c0b7YZzKIu30OyNwR66aKAjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=6bb1d973a5b7733cc6030a2ab49e1c5eaa4553708416&redir=http%3A%2F%2Ffetch-structure.fyi%2F%3Fref%3Dtaboola-msn-bingnews-us%26sub_id%3Depic-sc7-str-jn-b4%26compkey%3DWet%2520Basement%2520Repairs%2520%257B%257Bcity%257D%257D%26tbid%3D1157455%26tbland%3DLand%26tbserp%3DSearch%26tbclick%3DGadclick%26rskey%3DCheap%2BWet%2BBasement%2BRepair%2BServices%2Bin%2BBlacksburg%23tblciGiCFkL0fEw7UrAxB0u9q0S9y6_N_QtJWKH_oI9Zv8DpC-yDP0kYouaT8s-2Jpub3AQ&ui=039D42C2780C6B273AD552B879CE6AAE&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDc4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDUHxgjZGMI0gMQ4AYYCGRjCJYUEJgcGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDVDRDlEMjA3MDE5MTREQURBOTU0OUZCMkYxRkVDOTRGcgwmAQXAwgB_QMyPbH94AYABAogBDQ,U.S.,Foundation Services,Unavailable,,9.0,False,True
"VP Kamala Harris tested negative for COVID-19 after meeting with Texas Democrats, Psaki says",https://www.msn.com/en-us/news/politics/vp-kamala-harris-tested-negative-for-covid-19-after-meeting-with-texas-democrats-psaki-says/ar-AAMkDU9?ocid=BingNews,U.S.,FOX News,Unavailable,5h,10.0,False,False
McCarthy makes his 5 GOP picks for Jan. 6 select committee,https://www.msn.com/en-us/news/politics/mccarthy-makes-his-5-gop-picks-for-jan-6-select-committee/ar-AAMkSZA?ocid=BingNews,U.S.,POLITICO,Unavailable,3h,11.0,False,False
California’s Delta COVID surge would vault a dozen or more counties to widespread purple tier,https://www.msn.com/en-us/health/medical/california-s-delta-covid-surge-would-vault-a-dozen-or-more-counties-to-widespread-purple-tier/ar-AAMkQ3z?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,12.0,False,False
New meadery planned for Alverser Plaza in Midlothian,https://www.wric.com/business/new-meadery-planned-for-alverser-plaza-in-midlothian/,Local,WRIC,Unavailable,4h,1.0,False,False
Sheriff’s Office: 19 dogs seized from Powhatan residence,https://www.nbc12.com/2021/07/15/sheriffs-office-19-dogs-seized-powhatan-residence/,Local,WWBT,Unavailable,4d,2.0,False,False
River launch improvements coming to Scottsville,https://www.cbs19news.com/story/44334134/river-launch-improvements-coming-to-scottsville,Local,CBS19 News,Unavailable,10h,3.0,False,False
Throw an ax or a knife to raise money for the Richmond SPCA,https://www.wtvr.com/news/local-news/throw-an-ax-to-raise-money-for-the-richmond-spca,Local,WTVR,Unavailable,5d,4.0,False,False
Sport Clips franchisee’s $2.3M deal in Goochland leads June home sales,https://richmondbizsense.com/2021/07/13/sport-clips-franchisees-2-3m-deal-in-goochland-leads-june-home-sales/,Local,Richmond BizSense,Unavailable,6d,5.0,False,False
WebStrategies releases 2020-2021 credit union marketing survey results,https://www.cuinsight.com/press-release/webstrategies-releases-2020-2021-credit-union-marketing-survey-results,Local,Credit Union Insight,Unavailable,7h,6.0,False,False
"Mobile Home Ductwork Service Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-ductwork-service-farmville-va,Local,Manta,Unavailable,3d,7.0,False,False
"Mobile Home Electrician Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-electrician-farmville-va,Local,Manta,Unavailable,3d,8.0,False,False
"Service Entrance Cable Replacement Costs in Farmville, VA in 2021",https://www.manta.com/cost-service-entrance-cable-replacement-farmville-va,Local,Manta,Unavailable,3d,9.0,False,False
"Coyote Removal Costs in Farmville, VA in 2021",https://www.manta.com/cost-coyote-removal-farmville-va,Local,Manta,Unavailable,3d,10.0,False,False
"Mobile Home Plumbing Costs in Farmville, VA in 2021",https://www.manta.com/cost-mobile-home-plumbing-farmville-va,Local,Manta,Unavailable,3d,11.0,False,False
"Outdoor Water Spigot Installation Costs in Farmville, VA in 2021",https://www.manta.com/cost-outdoor-water-spigot-installation-farmville-va,Local,Manta,Unavailable,3d,12.0,False,False
Syria Accuses Israel of New Attack After China Promises Support,https://www.msn.com/en-us/news/world/syria-accuses-israel-of-new-attack-after-china-promises-support/ar-AAMkVCn?ocid=BingNews,World,Newsweek,Unavailable,3h,1.0,False,False
EXPLAINER: What caused South Africa's week of rioting?,https://www.msn.com/en-us/news/world/explainer-what-caused-south-africas-week-of-rioting/ar-AAMkvuf?ocid=BingNews,World,Associated Press,Unavailable,9h,2.0,False,False
"Plastic Surgeon Tells: ""Doing This Every Morning Can Snap Back Sagging Skin (No Creams Needed)""",https://rtb-use.mfadsrvr.com/click/fMkhVR-4P6YHVqy-8MdurwR2cxzNTIYsyoZ5PcURwXFnRBB6IVcH6uwF8O-QRVu93RDdinKSAiHLFbLxi888pFJnv8EU2Eli8xdiqKI7LirSV7duCztH8yOEzrqGZWy0XrTzJdh-UNpi8b4FleP8IlL7ygzjPqhungpQXlgT84S1NRFNmmb8vej0hARFxkzzBDcSOshiahW4TJ3qPm3BgY1TJfmUW5Q3RuJROf5Uq7sDaknxxwoQqkS2qx_qm1_OG5VxATCSCs_g_x8T_-ai6VfzMVgfpxrMN5lqczWdyCHhXU9YA4aoiyH3hw8JBrcleQJp83FupboZ4QRSp5xvNfOWvBJRuWeJKppncTrK0b1WbxAbpKic03M5k7npV8psrL7j0xKBdpv4ycUVBKl_K1fFQwepF6zU1KnHBn4LYJHl9kOSMRMJY4Sh98-z5-tFw9MbzwkOZT8GU52ZcDw7z1qLhjxsJ4vBJ8nDJMk///,World,Beverly Hills MD,Unavailable,,3.0,False,True
Biden administration to send 3 million vaccine doses to Guatemala,https://www.msn.com/en-us/news/world/biden-administration-to-send-3-million-vaccine-doses-to-guatemala/ar-AAMkke6?ocid=BingNews,World,CBS News,Unavailable,10h,4.0,False,False
U.S. court sentences Paul Hodgkins to prison for role in Jan. 6 attack,https://www.msn.com/en-us/news/us/us-court-sentences-paul-hodgkins-to-prison-for-role-in-jan-6-attack/ar-AAMk9Zk?ocid=BingNews,World,Reuters,Unavailable,10h,5.0,False,False
AP source: Biden looks to increase staffing of Cuba embassy,https://www.msn.com/en-us/news/world/ap-source-biden-looks-to-increase-staffing-of-cuba-embassy/ar-AAMkRH3?ocid=BingNews,World,Associated Press,Unavailable,3h,6.0,False,False
"UPDATE 1-Emboldened by protests, Cuban opposition websites pique government",https://www.msn.com/en-us/news/world/update-1-emboldened-by-protests-cuban-opposition-websites-pique-government/ar-AAMkjkd?ocid=BingNews,World,Reuters,Unavailable,11h,7.0,False,False
"UK politician says 'white privilege' divisive, unhelpful term: report",https://www.msn.com/en-us/news/world/uk-politician-says-white-privilege-divisive-unhelpful-term-report/ar-AAMkGpn?ocid=BingNews,World,FOX News,Unavailable,4h,8.0,False,False
Blinken meets Belarus opposition leader as criticism mounts,https://www.msn.com/en-us/news/world/blinken-meets-belarus-opposition-leader-as-criticism-mounts/ar-AAMkKHP?ocid=BingNews,World,Associated Press,Unavailable,7h,9.0,False,False
Germany rejects criticism over flood warnings,https://www.msn.com/en-us/news/world/germany-rejects-criticism-over-flood-warnings/ar-AAMk79y?ocid=BingNews,World,BBC News,Unavailable,11h,10.0,False,False
UPDATE 2-Syrian air defenses intercept Israeli attack over Aleppo - state media,https://www.msn.com/en-us/news/world/update-2-syrian-air-defenses-intercept-israeli-attack-over-aleppo-state-media/ar-AAMkMoP?ocid=BingNews,World,Reuters,Unavailable,4h,11.0,False,False
"Colombia Announces Body Cameras, Uniform Changes for Police in Reform Effort",https://www.msn.com/en-us/news/world/colombia-announces-body-cameras-uniform-changes-for-police-in-reform-effort/ar-AAMkJHH?ocid=BingNews,World,Newsweek,Unavailable,7h,12.0,False,False
U.S. Raises U.K. Travel Alert as Covid Mars ‘Freedom Day’,https://www.msn.com/en-us/money/other/us-raises-uk-travel-alert-as-covid-mars-freedom-day/ar-AAMkAze?ocid=BingNews,Science,Bloomberg,Unavailable,5h,1.0,False,False
Watch Jeff Bezos get launched into space,https://www.msn.com/en-us/news/technology/watch-jeff-bezos-get-launched-into-space/ar-AAMkuEr?ocid=BingNews,Science,The Verge,Unavailable,7h,2.0,False,False
"Solar panel industry sees boom during COVID-19 pandemic, users weigh pros and cons",https://www.msn.com/en-us/weather/topstories/solar-panel-industry-sees-boom-during-covid-19-pandemic-users-weigh-pros-and-cons/ar-AAMkz6G?ocid=BingNews,Science,Rockford WIFR-LD,Unavailable,3h,3.0,False,False
Dramatic photos from NASA highlight severity of California's drought,https://www.msn.com/en-us/weather/topstories/dramatic-photos-from-nasa-highlight-severity-of-californias-drought/ar-AAMl1qg?ocid=BingNews,Science,The LA Times,Unavailable,51m,4.0,False,False
NASA's Hubble Space Telescope photographed colliding galaxies after recovering from a month-long mystery glitch,https://www.msn.com/en-us/news/technology/nasas-hubble-space-telescope-photographed-colliding-galaxies-after-recovering-from-a-month-long-mystery-glitch/ar-AAMkSfy?ocid=BingNews,Science,Business Insider,Unavailable,2h,5.0,False,False
Cancer survivor to make history in space,https://www.msn.com/en-us/news/technology/cancer-survivor-to-make-history-in-space/ar-AAMkTco?ocid=BingNews,Science,ABC News,Unavailable,5h,6.0,False,False
Have You Ever Heard of a Chinquapin?,https://www.msn.com/en-us/news/us/have-you-ever-heard-of-a-chinquapin/ar-AAMkWhY?ocid=BingNews,Science,Southern Living,Unavailable,1h,7.0,False,False
"These tiny, bunny-faced animals have an unusual strategy for surviving the winter",https://www.msn.com/en-us/news/world/these-tiny-bunny-faced-animals-have-an-unusual-strategy-for-surviving-the-winter/ar-AAMky47?ocid=BingNews,Science,National Geographic,Unavailable,6h,8.0,False,False
Real-life Pikachus eat yak poop to survive Tibetan winters,https://www.msn.com/en-us/news/world/real-life-pikachus-eat-yak-poop-to-survive-tibetan-winters/ar-AAMkprH?ocid=BingNews,Science,Live Science,Unavailable,7h,9.0,False,False
Countdown to liftoff | Blue Origin prepares for New Shepherd launch,https://www.msn.com/en-us/travel/article/countdown-to-liftoff-blue-origin-prepares-for-new-shepherd-launch/ar-AAMkVia?ocid=BingNews,Science,KHOU-TV Houston,Unavailable,3h,10.0,False,False
Best computer science resource 2021: Top options,https://www.msn.com/en-us/news/technology/best-computer-science-resource-2021-top-options/ar-AAMkBxB?ocid=BingNews,Science,ZDNet,Unavailable,7h,11.0,False,False
Ingenuity helicopter spies intriguing features on Mars during record-breaking flight,https://www.msn.com/en-us/news/technology/ingenuity-helicopter-spies-intriguing-features-on-mars-during-record-breaking-flight/ar-AAMkBWJ?ocid=BingNews,Science,CNN,Unavailable,7h,12.0,False,False
Amazon to end on-site Covid testing for warehouse workers,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/amazon-to-end-on-site-covid-testing-for-warehouse-workers/ar-AAMkRQL?ocid=BingNews,Technology,CNN,Unavailable,3h,1.0,False,False
Amnesty International says iPhones can be hacked even if the owner doesn't click on a link,https://www.msn.com/en-us/money/technologyinvesting/apple-iphones-can-be-hacked-with-spyware-even-if-you-dont-click-on-a-link-amnesty-international-says/ar-AAMkuNb?ocid=BingNews,Technology,CNBC,Unavailable,6h,2.0,False,False
"Blacksburg,Virginia Launches New Policy For Cars Used Less Than 49 Miles/Day",https://rtb-use.mfadsrvr.com/click/3IIbDyWobgVnuckQiQVcOf4BIbkqobrZcS8HFT2NnGPuzlKjZV3hXDNhazQyKEYgDeq740yhdQ0y7Svd8Z_u_8OvC5x4VxP0WGr1e1GwxXnAKcdA_70G2hh46mAdck4rAdR99bj_p6jgEncxGLAXRpM_oPR8Ew8AJ-trIKZ-J_jISYRw-m7lhKmzGLE92emv8H16jhJhdVWcYgL1FJe2-kVkO3g9eaG93UXkHoWQotbNfS9qkmfvNtHTU85fSqk5p9OJ29ziiKa1__R4nfIzHNKTdcCDOi1VvlK0L8vmQ1Lc6-3wEO-zUwv61girhW86HgIJL5MMqUpITkO3jYgrVhNMH5SmQKu9///,Technology,Comparisons.org,Unavailable,,3.0,False,True
Twitter temporarily suspends Rep. Marjorie Taylor Greene for vaccine misinformation,https://www.msn.com/en-us/news/politics/twitter-temporarily-suspends-rep-marjorie-taylor-greene-for-vaccine-misinformation/ar-AAMldHV?ocid=BingNews,Technology,CNN,Unavailable,18m,4.0,False,False
"Limeade buying TINYPulse for $8.8M, combining Seattle-area workplace tech companies",https://www.msn.com/en-us/money/companies/limeade-buying-tinypulse-for-88m-combining-seattle-area-workplace-tech-companies/ar-AAMkpLQ?ocid=BingNews,Technology,Geekwire,Unavailable,3h,5.0,False,False
Here's what you should know about the Pegasus spyware,https://www.msn.com/en-us/news/technology/heres-what-you-should-know-about-the-pegasus-spyware/ar-AAMl60a?ocid=BingNews,Technology,CNET,Unavailable,1h,6.0,False,False
How to activate virtualization-based security and core isolation in Windows 10,https://www.msn.com/en-us/news/technology/how-to-activate-virtualization-based-security-and-core-isolation-in-windows-10/ar-AAMkQCI?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,7.0,False,False
Amazon Web Services disables cloud accounts linked to NSO Group,https://www.msn.com/en-us/news/world/amazon-web-services-disables-cloud-accounts-linked-to-nso-group/ar-AAMky0z?ocid=BingNews,Technology,CNN,Unavailable,8h,8.0,False,False
You Probably Haven't Tried These 9 iPhone Hacks Yet,https://www.msn.com/en-us/news/technology/you-probably-havent-tried-these-9-iphone-hacks-yet/ar-AAMkeKt?ocid=BingNews,Technology,Popular Mechanics,Unavailable,11h,9.0,False,False
"Tesla 'Full Self-Driving' subscription launches, but some owners are peeved",https://www.msn.com/en-us/autos/news/tesla-full-self-driving-subscription-launches-but-some-owners-are-peeved/ar-AAMk8L1?ocid=BingNews,Technology,Roadshow,Unavailable,9h,10.0,False,False
"Study: Customers hate chatbots, except in this specific situation",https://www.msn.com/en-us/news/technology/study-customers-hate-chatbots-except-in-this-specific-situation/ar-AAMkNoc?ocid=BingNews,Technology,Fast Company,Unavailable,10h,11.0,False,False
Weapons-detection company Evolv goes public after closing SPAC deal,https://www.msn.com/en-us/money/technologyinvesting/weapons-detection-company-evolv-goes-public-after-closing-spac-deal/ar-AAMkjMn?ocid=BingNews,Technology,The Boston Globe,Unavailable,10h,12.0,False,False
"Rapper Kris Wu, One of China’s Biggest Stars, Accused of Sex Abuse",https://www.msn.com/en-us/music/news/rapper-kris-wu-one-of-china-s-biggest-stars-accused-of-sex-abuse/ar-AAMldxs?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,33m,1.0,False,False
Lady Gaga and Tony Bennett will reunite on stage for final performances,https://www.msn.com/en-us/music/news/lady-gaga-and-tony-bennett-will-reunite-on-stage-for-final-performances/ar-AAMkRvz?ocid=BingNews,Entertainment,CNN,Unavailable,4h,2.0,False,False
"AMC Takes Over Pacific’s Grove and Americana Theaters in L.A., Eyes August Reopening",https://www.msn.com/en-us/movies/news/amc-takes-over-pacific-s-grove-and-americana-theaters-in-la-eyes-august-reopening/ar-AAMkJMl?ocid=BingNews,Entertainment,Variety,Unavailable,6h,3.0,False,False
"Royal Albert Hall back at capacity, but London landmark left in debt",https://www.msn.com/en-us/news/world/royal-albert-hall-back-at-capacity-but-london-landmark-left-in-debt/ar-AAMkpr9?ocid=BingNews,Entertainment,Reuters,Unavailable,4h,4.0,False,False
