article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Moderate Dems reject latest Pelosi move to slow-walk infrastructure bill, extending stalemate on Dems' agenda",https://news.google.com/articles/CAIiEG5t5DW-11ots7zqdn6SoYUqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T14:11:44Z,5.0,False
Early indicators suggest Democrats' House majority is in jeopardy,https://news.google.com/articles/CBMiTmh0dHBzOi8vbmV3cy55YWhvby5jb20vZWFybHktaW5kaWNhdG9ycy1zdWdnZXN0LWRlbW9jcmF0cy1ob3VzZS0wODMwMDA2MTguaHRtbNIBVmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9lYXJseS1pbmRpY2F0b3JzLXN1Z2dlc3QtZGVtb2NyYXRzLWhvdXNlLTA4MzAwMDYxOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-16T08:30:00Z,5.1,False
Senate Republicans tout 'difficult position' they've put House Democrats on infrastructure,https://news.google.com/articles/CAIiEIauwrTHUCasjXtUhPLw78IqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:09:54Z,5.2,False
Democrats can keep stacking up wins by uniting progressives and moderates | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81Njc4NjktZGVtb2NyYXRzLWNhbi1rZWVwLXN0YWNraW5nLXVwLXdpbnMtYnktdW5pdGluZy1wcm9ncmVzc2l2ZXMtYW5kLW1vZGVyYXRlc9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81Njc4NjktZGVtb2NyYXRzLWNhbi1rZWVwLXN0YWNraW5nLXVwLXdpbnMtYnktdW5pdGluZy1wcm9ncmVzc2l2ZXMtYW5kLW1vZGVyYXRlcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-15T13:31:04Z,5.3,True
Stephanie Grace: Every Louisiana district would benefit from infrastructure bill. But will GOP members support it?,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5vbGEuY29tL29waW5pb25zL3N0ZXBoYW5pZV9ncmFjZS9hcnRpY2xlX2JhNWQ5MGFjLWZjNTctMTFlYi04YmY2LWYzYjdhZTg0NWM4Yi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NOLA.com,,2021-08-14T23:30:00Z,5.4,True
"Biden will give a speech on the Afghanistan collapse Monday afternoon, White House says",https://news.google.com/articles/CAIiECTT1mYOyilF_BCZO-b0Co0qGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T15:46:55Z,6.0,False
Clarissa Ward: Taliban told me to stand to the side 'because I'm a woman',https://news.google.com/articles/CCAiC1ctb21ZMjBwTU5NmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-16T13:29:13Z,6.1,False
Chaos at Kabul airport as Afghans try to flee Taliban - BBC News,https://news.google.com/articles/CCAiCzB0SDZsOXF0V2lBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BBC News,,2021-08-16T08:16:02Z,6.2,False
Opinion | Why Afghan Forces So Quickly Laid Down Their Arms,https://news.google.com/articles/CAIiELo2ZK1PFsOZA9ZA9Yo4xjcqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T08:30:11Z,6.3,True
We can't make a country care about its own women. Only Afghanistan can do that.,https://news.google.com/articles/CAIiEBxkCXxImW9DP5Z38FVsD-kqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T15:24:10Z,6.4,True
Tropical Storm Fred to bring heavy rain to Florida while tropical depression targets quake-ravaged Haiti,https://news.google.com/articles/CAIiEJWFBQVxohHPQ7THArmvdI4qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:59:00Z,7.0,False
"Monday morning tropical weather forecast: Fred, Grace, and TD Eight",https://news.google.com/articles/CCAiC3R3LW05M1FhcDdJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 13 Tampa Bay,,2021-08-16T12:05:06Z,7.1,False
"Fred prompts tropical storm warning for Florida Panhandle; heavy rains, dangerous storm surge expected",https://news.google.com/articles/CAIiEMX61xNHAbwQucvHY-J406wqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T09:51:04Z,7.2,False
"Monday 4 AM Tropical Update: Fred, Grace and TD 8",https://news.google.com/articles/CCAiC2JaQlpqQTYxTmdBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WWLTV,,2021-08-16T09:53:51Z,7.3,False
"3 tropical systems impacting US, Caribbean and Bermuda",https://news.google.com/articles/CBMiVWh0dHBzOi8vd3N2bi5jb20vbmV3cy91cy13b3JsZC8zLXRyb3BpY2FsLXN5c3RlbXMtaW1wYWN0aW5nLXVzLWNhcmliYmVhbi1hbmQtYmVybXVkYS_SAVlodHRwczovL3dzdm4uY29tL25ld3MvdXMtd29ybGQvMy10cm9waWNhbC1zeXN0ZW1zLWltcGFjdGluZy11cy1jYXJpYmJlYW4tYW5kLWJlcm11ZGEvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,"WSVN 7News | Miami News, Weather, Sports | Fort Lauderdale",,2021-08-16T09:26:32Z,7.4,False
EXPLAINER: Why Haiti is prone to devastating earthquakes,https://news.google.com/articles/CAIiEBF_N4BYnMkZ_2TtPL8txtgqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T13:24:09Z,8.0,False
Search Underway For Survivors of Haiti Earthquake,https://news.google.com/articles/CCAiC0lFb2ZaR0RXbG9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-15T23:21:45Z,8.1,False
Virginia Task Force One heads to Haiti to search for quake survivors,https://news.google.com/articles/CAIiEKn_JWy82EfDVcwqcS9x-6oqGQgEKhAIACoHCAowjaWHCzCr3IUDMLz0nAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T20:09:05Z,8.2,False
"Death toll from 7.2-magnitude earthquake in Haiti rises to over 1,200 people",https://news.google.com/articles/CAIiEPFJK3lPx6TZocCxqIYXbQIqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T06:30:52Z,8.3,False
Virginia Search and Rescue Team Deploying to Haiti After Earthquake,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lm5iY3dhc2hpbmd0b24uY29tL25ld3MvbG9jYWwvdmlyZ2luaWEtc2VhcmNoLWFuZC1yZXNjdWUtdGVhbS1kZXBsb3lpbmctdG8taGFpdGktYWZ0ZXItZWFydGhxdWFrZS8yNzczNTAxL9IBeWh0dHBzOi8vd3d3Lm5iY3dhc2hpbmd0b24uY29tL25ld3MvbG9jYWwvdmlyZ2luaWEtc2VhcmNoLWFuZC1yZXNjdWUtdGVhbS1kZXBsb3lpbmctdG8taGFpdGktYWZ0ZXItZWFydGhxdWFrZS8yNzczNTAxLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC4 Washington,,2021-08-15T19:58:55Z,8.4,False
Texas Supreme Court temporarily blocks mask mandates in Dallas and Bexar counties,https://news.google.com/articles/CAIiECW2mK6dS6HH4oxwnV7QoaYqGQgEKhAIACoHCAowyNj6CjDyiPICMLv-xAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T11:29:46Z,9.0,False
Texas high court blocks mask mandates in two of state's largest counties,https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtaGlnaC1jb3VydC1ibG9ja3MtbWFzay0wMzA5MDA3MTguaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90ZXhhcy1oaWdoLWNvdXJ0LWJsb2Nrcy1tYXNrLTAzMDkwMDcxOC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-16T03:54:56Z,9.1,False
Texas Supreme Court sides with governor and temporarily blocks mask mandates,https://news.google.com/articles/CAIiEO43GVDrrWxg08xo6HFYzYgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T14:44:30Z,9.2,False
"Thousands of North Texas kids head back to school, some with a mask mandate and some without",https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmZveDRuZXdzLmNvbS9uZXdzL3Rob3VzYW5kcy1vZi1ub3J0aC10ZXhhcy1raWRzLWhlYWQtYmFjay10by1zY2hvb2wtc29tZS13aXRoLWEtbWFzay1tYW5kYXRlLWFuZC1zb21lLXdpdGhvdXTSAX1odHRwczovL3d3dy5mb3g0bmV3cy5jb20vbmV3cy90aG91c2FuZHMtb2Ytbm9ydGgtdGV4YXMta2lkcy1oZWFkLWJhY2stdG8tc2Nob29sLXNvbWUtd2l0aC1hLW1hc2stbWFuZGF0ZS1hbmQtc29tZS13aXRob3V0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX 4 Dallas,,2021-08-16T12:19:14Z,9.3,True
Opinion | A Trumpist governor's anti-mask campaign just got worse. Biden must respond.,https://news.google.com/articles/CAIiECDGp5WqFXTXTS7GhN1Ckd4qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T15:41:42Z,9.4,True
Thousands flock to Afghanistan airport in attempt to flee country as Taliban take control; 7 killed in airport chaos,https://news.google.com/articles/CBMiOWh0dHBzOi8vNmFiYy5jb20vYWZnaGFuaXN0YW4tdGFsaWJhbi1uZXdzLWthYnVsLzEwOTU0Mzg1L9IBPWh0dHBzOi8vNmFiYy5jb20vYW1wL2FmZ2hhbmlzdGFuLXRhbGliYW4tbmV3cy1rYWJ1bC8xMDk1NDM4NS8?hl=en-US&gl=US&ceid=US%3Aen,World,WPVI-TV,,2021-08-16T15:00:00Z,10.0,False
Afghanistan on the brink of Taliban takeover - BBC News,https://news.google.com/articles/CCAiC2ZQY1A3ZTBzX2FzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-15T11:22:01Z,10.1,False
"August 15, 2021, Afghanistan-Taliban news",https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtdHJvb3BzLWludGwtMDgtMTUtMjEvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3dvcmxkL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi10YWxpYmFuLXVzLXRyb29wcy1pbnRsLTA4LTE1LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-08-16T03:45:00Z,10.2,False
The U.S. Can't Walk Away From Afghanistan,https://news.google.com/articles/CAIiEHOmLlPuK9fa2Nhs6JnQxaIqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:17:59Z,10.3,True
US diplomats being moved to Kabul airport,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nX2VudHJ5L3VzLWRpcGxvbWF0cy1iZWluZy1tb3ZlZC10by1rYWJ1bC1haXJwb3J0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-15T12:00:13Z,10.4,False
"Canada's unnecessary, pivotal, selfish, historic federal election is on",https://news.google.com/articles/CBMiigFodHRwczovL3d3dy5wb2xpdGljby5jb20vbmV3c2xldHRlcnMvb3R0YXdhLXBsYXlib29rLzIwMjEvMDgvMTYvY2FuYWRhcy11bm5lY2Vzc2FyeS1waXZvdGFsLXNlbGZpc2gtaGlzdG9yaWMtZmVkZXJhbC1lbGVjdGlvbi1pcy1vbi00OTM5ODXSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Politico,,2021-08-16T10:00:31Z,11.0,False
Canada election 2021: Trudeau makes announcement as campaign begins | LIVE,https://news.google.com/articles/CCAiC0l5Q05QbXhmN2pvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-16T14:14:18Z,11.1,False
"Global National: Aug. 15, 2021 | Canada's election kicks off as Afghanistan faces Taliban takeover",https://news.google.com/articles/CCAiC3VLdzk3dHRCQUZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-16T01:30:12Z,11.2,False
"Canadians didn’t ask for an election. But like the pandemic, here it is",https://news.google.com/articles/CAIiEE6OdJGDJ95iJLcTI0dPuXIqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T19:06:33Z,11.3,True
"Team Trudeau seems confident in their election call, but remember — campaigns matter",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy50aGVzdGFyLmNvbS9vcGluaW9uL2NvbnRyaWJ1dG9ycy8yMDIxLzA4LzE1L3RlYW0tdHJ1ZGVhdS1zZWVtcy1jb25maWRlbnQtaW4tdGhlaXItZWxlY3Rpb24tY2FsbC1idXQtcmVtZW1iZXItY2FtcGFpZ25zLW1hdHRlci5odG1s0gGSAWh0dHBzOi8vd3d3LnRoZXN0YXIuY29tL2FtcC9vcGluaW9uL2NvbnRyaWJ1dG9ycy8yMDIxLzA4LzE1L3RlYW0tdHJ1ZGVhdS1zZWVtcy1jb25maWRlbnQtaW4tdGhlaXItZWxlY3Rpb24tY2FsbC1idXQtcmVtZW1iZXItY2FtcGFpZ25zLW1hdHRlci5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Toronto Star,,2021-08-15T10:00:36Z,11.4,True
An Iconic Bridge Sees U.S. Allies Flee Afghanistan as the Soviets Did,https://news.google.com/articles/CAIiENSN4AnG5kbxE9BZx-FeG9YqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T15:25:10Z,12.0,False
An iconic bridge sees US allies flee Afghanistan as Soviets did,https://news.google.com/articles/CBMicGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS93b3JsZC9hbi1pY29uaWMtYnJpZGdlLXNlZXMtdXMtYWxsaWVzLWZsZWUtYWZnaGFuaXN0YW4tYXMtc292aWV0cy1kaWQtNzQ1Njc3MS_SAXVodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvd29ybGQvYW4taWNvbmljLWJyaWRnZS1zZWVzLXVzLWFsbGllcy1mbGVlLWFmZ2hhbmlzdGFuLWFzLXNvdmlldHMtZGlkLTc0NTY3NzEvbGl0ZS8?hl=en-US&gl=US&ceid=US%3Aen,World,The Indian Express,,2021-08-16T14:42:08Z,12.1,False
Tropical Depression Grace forecast to bring heavy rain to earthquake-ravaged Haiti Monday; TD 8 forms overnight,https://news.google.com/articles/CAIiEKn58scFuLzTnc3X0RYqFOsqGQgEKhAIACoHCAowsPqUCzD1zqoDMMLZzQY?hl=en-US&gl=US&ceid=US%3Aen,World,Orlando Sentinel,https://news.google.com/publications/CAAqBwgKMLD6lAsw9c6qAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T15:22:05Z,13.0,False
Fred strengthens on approach to the Florida Panhandle,https://news.google.com/articles/CBMiXGh0dHBzOi8vbmJjLTIuY29tL25ld3MvdHJvcGljcy8yMDIxLzA4LzE1L3Ryb3BpY2FsLWRlcHJlc3Npb24tc3Rvcm0tZnJlZC1zd2ZsLWZvcmVjYXN0LWNvbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NBC2 News,,2021-08-16T08:09:31Z,13.1,False
