article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Fabiola Santiago: As schools open, Florida children with COVID pack pediatric hospitals. DeSantis doesn’t care",https://www.msn.com/en-us/news/us/fabiola-santiago-as-schools-open-florida-children-with-covid-pack-pediatric-hospitals-desantis-doesn-t-care/ar-AANedxb?ocid=Peregrine,Top Stories,Miami Herald,Unavailable,,1.10,False,False
"Texas Senate passes voting bill, but the House remains paralyzed",https://www.msn.com/en-us/news/politics/texas-senate-passes-voting-bill-but-the-house-remains-paralyzed/ar-AANfnus?ocid=Peregrine,Top Stories,NBC News,Unavailable,,1.11,False,False
"For Kenya’s orphaned elephants, goats to the rescue",https://www.msn.com/en-us/news/world/for-kenya-s-orphaned-elephants-goats-to-the-rescue/ar-AANf2LF?ocid=Peregrine,Top Stories,National Geographic,Unavailable,,2.0,False,False
Mrs. March is a Hitchcock-meets-Highsmith novel about a woman behaving badly,https://www.msn.com/en-us/news/us/mrs-march-is-a-hitchcock-meets-highsmith-novel-about-a-woman-behaving-badly/ar-AANfxw9?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,3.0,False,False
German Nurse Suspected of Giving Thousands Saline Solution Instead of COVID Vaccine,https://www.msn.com/en-us/news/world/german-nurse-suspected-of-giving-thousands-saline-solution-instead-of-covid-vaccine/ar-AANftdx?ocid=Peregrine,Top Stories,People,Unavailable,,4.0,False,False
DNC chairman confident Democrats will deliver party's infrastructure priorities,https://www.msn.com/en-us/news/politics/dnc-chairman-confident-democrats-will-deliver-party-s-infrastructure-priorities/ar-AANfnY4?ocid=Peregrine,Top Stories,ABC News,Unavailable,,5.0,False,False
Chicago reports Lollapalooza was not a superspreader event despite 400K attendees,https://www.msn.com/en-us/news/us/chicago-reports-lollapalooza-was-not-a-superspreader-event-despite-400k-attendees/ar-AANft5z?ocid=Peregrine,Top Stories,FOX News,Unavailable,,6.0,False,False
Pelosi calls on McCarthy to condemn 'vile' Trump attack on Capitol Police,https://www.msn.com/en-us/news/politics/pelosi-calls-on-mccarthy-to-condemn-vile-trump-attack-on-capitol-police/ar-AANftmV?ocid=Peregrine,Top Stories,Washington Examiner,Unavailable,,7.0,False,False
China Warplane Fleet Enters Taiwan's Air Defense Zone After Two-Month Lull,https://www.msn.com/en-us/news/world/china-warplane-fleet-enters-taiwan-s-air-defense-zone-after-two-month-lull/ar-AANfv8B?ocid=Peregrine,Top Stories,Newsweek,Unavailable,,8.0,False,False
Fauci: 'Likely' all Americans will need COVID booster shot at some point,https://www.msn.com/en-us/news/us/fauci-says-it-is-likely-all-americans-will-need-a-covid-19-booster-shot-at-some-point/ar-AANfpUy,Coronavirus,The Boston Globe,Unavailable,,9.0,False,False
Florida sets new high for daily COVID-19 cases,https://www.msn.com/en-us/news/politics/florida-sets-new-high-for-daily-covid-19-cases/ar-AANfwGP,Coronavirus,The Hill,Unavailable,,11.0,False,False
Covid leaves Mississippi hospitals at brink of failure,https://www.msn.com/en-us/news/us/god-forbid-if-we-don-t-peak-within-a-week-or-two-covid-leaves-mississippi-hospitals-at-brink-of-failure/ar-AANfrhX,Coronavirus,The Guardian,Unavailable,,12.0,False,False
Trump appeals court ruling to turn over some financial records to U.S. House -filing,https://www.msn.com/en-us/news/us/trump-appeals-court-ruling-to-turn-over-some-financial-records-to-u-s-house-filing/ar-AANfpZg,US,Reuters,Unavailable,,13.0,False,False
Everything you need to know about the 2020 census,https://www.msn.com/en-us/news/us/everything-you-need-to-know-about-the-2020-census/ar-AANeJbS,US,USA TODAY,Unavailable,,14.0,False,False
COVID-19 live updates: State asks Biden administration to send military hospital ship,https://www.msn.com/en-us/news/us/covid-19-live-updates-state-asks-biden-administration-to-send-military-hospital-ship/ar-AAN6Dr0,US,ABC News,Unavailable,,15.0,False,False
Arizona Expects to Lose One-Fifth of State's Colorado River Water Supply Due to Drought,https://www.msn.com/en-us/news/us/arizona-expects-to-lose-one-fifth-of-state-s-colorado-river-water-supply-due-to-drought/ar-AANfpUa,US,Newsweek,Unavailable,,16.0,False,False
Florida issues funding threat to school districts over mask mandate,https://www.msn.com/en-us/news/us/florida-issues-funding-threat-to-school-districts-over-mask-mandate/ar-AANfo95,US,NBC News,Unavailable,,17.0,False,False
US Embassy Kabul again urges Americans to leave Afghanistan 'immediately',https://www.msn.com/en-us/news/world/us-embassy-kabul-again-urges-americans-to-leave-afghanistan-immediately/ar-AANfuLQ,World,CNN,Unavailable,,18.0,False,False
Rapid Taliban advances in Afghanistan have the US military launching strikes to destroy captured artillery and armored vehicles,https://www.msn.com/en-us/news/world/rapid-taliban-advances-in-afghanistan-have-the-us-military-launching-strikes-to-destroy-captured-artillery-and-armored-vehicles/ar-AANfpL7,World,Business Insider,Unavailable,,19.0,False,False
"Taliban captures Herat and Ghazni, leaving Afghan capital Kabul increasingly isolated",https://www.msn.com/en-us/news/world/taliban-captures-herat-and-ghazni-leaving-afghan-capital-kabul-increasingly-isolated/ar-AANeREy,World,CNN,Unavailable,,20.0,False,False
Millionaire Russian politician shoots man he says he mistook for bear,https://www.msn.com/en-us/news/world/millionaire-russian-politician-shoots-man-he-says-he-mistook-for-bear/ar-AANfv3T,World,CNN,Unavailable,,21.0,False,False
Algeria sentences journalist to 8 months in jail,https://www.msn.com/en-us/news/world/algeria-sentences-journalist-to-8-months-in-jail/ar-AANfx8m,World,AFP,Unavailable,,22.0,False,False
"Mo. Mom, 8-Year-Old Daughter Found Tied to Bed and Fatally Shot: 'Too Much for Anyone to Bear'",https://www.msn.com/en-us/news/crime/mo-mom-8-year-old-daughter-found-tied-to-bed-and-fatally-shot-too-much-for-anyone-to-bear/ar-AANfpQK,Crime,People,Unavailable,,23.0,False,False
Capitol Rioter Says He Was 'Blown Away' by Beauty of Building Once Inside,https://www.msn.com/en-us/news/crime/capitol-rioter-says-he-was-blown-away-by-beauty-of-building-once-inside/ar-AANft9k,Crime,Newsweek,Unavailable,,24.0,False,False
California Mother Convicted of Murdering Infant Son by Pushing Him Off of a Hospital Parking Garage,https://www.msn.com/en-us/news/crime/california-mother-convicted-of-murdering-infant-son-by-pushing-him-off-of-a-hospital-parking-garage/ar-AANfsnS,Crime,Law & Crime,Unavailable,,25.0,False,False
Dad Fatally Stabbed While Defending Daughter From Boys Harassing Her: Wife,https://www.msn.com/en-us/news/crime/dad-fatally-stabbed-while-defending-daughter-from-boys-harassing-her-wife/ar-AANfpnR,Crime,Newsweek,Unavailable,,26.0,False,False
"‘Hey Nancy, Go F*** Yourself’: Florida Man Charged in Connection with U.S. Capitol Breach After Paid Informant Provides Intel",https://www.msn.com/en-us/news/crime/hey-nancy-go-f-yourself-florida-man-charged-in-connection-with-u-s-capitol-breach-after-paid-informant-provides-intel/ar-AANfn64,Crime,Law & Crime,Unavailable,,27.0,False,False
"Laura Richardson confirmed as Southcom commander, second Army woman to wear 4 stars",https://www.msn.com/en-us/news/politics/laura-richardson-confirmed-as-southcom-commander-second-army-woman-to-wear-4-stars/ar-AANfBUn,Politics,McClatchy Washington Bureau,Unavailable,,28.0,False,False
Which Kremlin can investors expect?,https://www.msn.com/en-us/news/politics/which-kremlin-can-investors-expect/ar-AANfvx7,Politics,The Hill,Unavailable,,29.0,False,False
Pelosi's office rips into Republicans for 'terrorizing' Capitol police after Trump called officer a 'murderer',https://www.msn.com/en-us/news/politics/pelosi-s-office-rips-into-republicans-for-terrorizing-capitol-police-after-trump-called-officer-a-murderer/ar-AANfkUU,Politics,Business Insider,Unavailable,,30.0,False,False
Republican Rep. Dan Crenshaw is heckled at a fundraiser for insisting the 2020 election was 'absolutely not' stolen from Trump,https://www.msn.com/en-us/news/politics/republican-rep-dan-crenshaw-is-heckled-at-a-fundraiser-for-insisting-the-2020-election-was-absolutely-not-stolen-from-trump/ar-AANfkV7,Politics,Business Insider,Unavailable,,31.0,False,False
"Storms hammer Midwest, leave 850K without power",https://www.msn.com/en-us/news/politics/storms-hammer-midwest-leave-850k-without-power/ar-AANftxC,Politics,The Hill,Unavailable,,32.0,False,False
