article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
3 former U.S. intelligence operatives to pay over $1.6 million to resolve mercenary hacking charges,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy8zLWZvcm1lci11LXMtaW50ZWxsaWdlbmNlLW9wZXJhdGl2ZXMtcGF5LW92ZXItMS02LW4xMjc5MTky0gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzkxOTI?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-09-14T21:33:04Z,3.0,False
3 men charged in US in United Arab Emirates hacking scheme,https://news.google.com/articles/CBMiXGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3ktdW5pdGVkLXN0YXRlcy1oYWNraW5nLTU3MDBhMWZhOGIxYjQ2MTI0Nzc2NThiODgzZTU4ZjMx0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-09-14T19:32:38Z,3.1,False
3 Former U.S. Intelligence Operatives Admit Hacking For United Arab Emirates,https://news.google.com/articles/CAIiEM98e4TmcxZ_XuLL2wLyUGMqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T22:05:47Z,3.2,False
Former US Intel Operatives Charged With Hacking on Behalf of UAE,https://news.google.com/articles/CAIiEEXnXErApXRaQeeTJXIS0f8qFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T21:20:51Z,3.3,False
Ex-U.S. Intelligence Agents Admit to Giving UAE Defense Secrets,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5ibG9vbWJlcmcuY29tL25ld3MvYXJ0aWNsZXMvMjAyMS0wOS0xNC9leC11LXMtaW50ZWxsaWdlbmNlLWFnZW50cy1hZG1pdC10by1naXZpbmctdWFlLWRlZmVuc2Utc2VjcmV0cz9zcm5kPW5ldy1lY29ub215LWZvcnVt0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,,2021-09-14T22:21:56Z,3.4,False
Taliban denies two leaders dead after missing from public view,https://news.google.com/articles/CAIiENpnxs3nkt7pYfdXBvYp9m8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T13:04:35Z,4.0,False
Where are the Taliban's missing leaders? Rumors swirl over fate of two top officials,https://news.google.com/articles/CAIiELYL5bmeB3s5_NzqJdKbSakqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T18:43:09Z,4.1,False
"2 Taliban leaders mysteriously stopped appearing in public, forcing a spokesperson to deny one of them had died",https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vMi10YWxpYmFuLWxlYWRlcnMtbXlzdGVyaW91c2x5LXN0b3BwZWQtMTIyNTMxMzc1Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvMi10YWxpYmFuLWxlYWRlcnMtbXlzdGVyaW91c2x5LXN0b3BwZWQtMTIyNTMxMzc1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-14T12:25:31Z,4.2,False
"Afghanistan: Taliban leaders in bust-up at presidential palace, sources say",https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU4NTYwOTIz0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTg1NjA5MjMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-09-14T18:46:03Z,4.3,False
Taliban deny top leader died in shootout with rivals | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvbWlkZGxlLWVhc3Qtbm9ydGgtYWZyaWNhLzU3MjExNC10YWxpYmFuLWRlbnktdG9wLWxlYWRlci1kaWVkLWluLXNob290b3V0LXdpdGjSAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsL21pZGRsZS1lYXN0LW5vcnRoLWFmcmljYS81NzIxMTQtdGFsaWJhbi1kZW55LXRvcC1sZWFkZXItZGllZC1pbi1zaG9vdG91dC13aXRoP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-14T13:14:02Z,4.4,False
Poverty Declined In 2020 Due To Government Aid,https://news.google.com/articles/CAIiECVd3YRLGvetBCdUHqngjlcqFwgEKg4IACoGCAow9vBNMK3UCDDE2Z4H?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T21:57:09Z,5.0,False
"Poverty in U.S. Declined Thanks to Government Aid, Census Report Shows",https://news.google.com/articles/CAIiEAcZ2uk4mp-Lj46N_US9aTYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T21:53:44Z,5.1,False
Census Figures Show Americans’ Incomes Fell in 2020,https://news.google.com/articles/CAIiEJK0I6Dx1MTYsvycZRfD-mIqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T00:03:00Z,5.2,False
"Poverty fell overall in 2020 as result of massive stimulus checks and unemployment aid, Census Bureau says",https://news.google.com/articles/CAIiEAYtoq_wH_FG71b8uIEUDMgqGAgEKg8IACoHCAowjtSUCjC30XQwjqi5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T21:40:38Z,5.3,False
Census: Relief programs staved off hardship in COVID crash,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vY2Vuc3VzLXJlbGllZi1wYXltZW50cy1zdGF2ZWQtb2ZmLTE0MjYyNzAxNi5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2NlbnN1cy1yZWxpZWYtcGF5bWVudHMtc3RhdmVkLW9mZi0xNDI2MjcwMTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-14T14:26:27Z,5.4,False
Gavin Newsom goes scorched earth on Larry Elder over false recall voter 'fraud' claims,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZ2F2aW4tbmV3c29tLXJlY2FsbC9hcnRpY2xlL0dhdmluLU5ld3NvbS1yZWNhbGwtTGFycnktRWxkZXItVHJ1bXAtdm90ZXItZnJhdWQtMTY0NTkzMjAucGhw0gFtaHR0cHM6Ly93d3cuc2ZnYXRlLmNvbS9nYXZpbi1uZXdzb20tcmVjYWxsL2FtcC9HYXZpbi1OZXdzb20tcmVjYWxsLUxhcnJ5LUVsZGVyLVRydW1wLXZvdGVyLWZyYXVkLTE2NDU5MzIwLnBocA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,SFGate,,2021-09-14T22:31:59Z,6.0,False
Gavin Newsom California recall election results: See the map,https://news.google.com/articles/CAIiECUJA2oWYKdO996ULBMIUn8qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T20:20:32Z,6.1,False
Biden pushes for Governor Gavin Newsom as candidate Larry Elder adopts Trumpian tone,https://news.google.com/articles/CCAiC2txV0doTmhEVDg4mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-14T15:34:57Z,6.2,False
California recall lesson: Republicans believe in elections only when they win,https://news.google.com/articles/CAIiEA4AXcr7rcRnZdQ0YUzLM0oqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-15T00:09:40Z,6.3,True
David Marcus: California recall result hinges on this key issue,https://news.google.com/articles/CAIiELHDXNn3tfWI3xZ7u7SfVSYqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T17:53:46Z,6.4,True
Missing Gabby Petito: Fiancé’s attorney says search underway in Grand Teton after his return to Florida,https://news.google.com/articles/CAIiEJzyF1QAk-ZCxqRhhvA9dtIqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T19:53:49Z,7.0,False
"The fiancé of Gabby Petito, who went missing on a cross-country road trip, won't speak to authorities, police say",https://news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2ZpYW5jLWdhYmJ5LXBldGl0by13ZW50LW1pc3NpbmctMTU1NTE4NzQyLmh0bWzSAVJodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbmV3cy9maWFuYy1nYWJieS1wZXRpdG8td2VudC1taXNzaW5nLTE1NTUxODc0Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-14T15:55:18Z,7.1,False
"Gabby Petito disappearance: Florida police visit home of boyfriend, leave envelope",https://news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3VzL2dhYmJ5LXBldGl0by1kaXNhcHBlYXJhbmNlLWZsb3JpZGEtcG9saWNlLWJyaWFuLWxhdW5kcmll0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-14T16:23:44Z,7.2,False
"Gabby Petito’s Father, Law Enforcement Say Boyfriend Who Went On Cross Country Trip Not Speaking",https://news.google.com/articles/CAIiEL7ixfUwj7vAikENin_OfAgqGQgEKhAIACoHCAowkduFCzDUj4MDMMu_iAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,https://news.google.com/publications/CAAqBwgKMJHbhQsw1I-DAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T22:25:28Z,7.3,True
Gabby Petito's boyfriend issues statement over her disappearance,https://news.google.com/articles/CAIiED4dpQcSEqUgQqLcEilCWAQqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T19:24:17Z,7.4,False
Manchin-McConnell meet amid new voting rights push | TheHill,https://news.google.com/articles/CBMiXWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU3MjI4NC1tYW5jaGluLW1jY29ubmVsbC1tZWV0LWFtaWQtbmV3LXZvdGluZy1yaWdodHMtcHVzaNIBYWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc2VuYXRlLzU3MjI4NC1tYW5jaGluLW1jY29ubmVsbC1tZWV0LWFtaWQtbmV3LXZvdGluZy1yaWdodHMtcHVzaD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-14T23:08:17Z,8.0,False
Democrats cut deal with Manchin to get party behind long-shot voting overhaul bill,https://news.google.com/articles/CAIiEESPcOBFOJlUkvaO7IhEJOUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T15:08:03Z,8.1,False
Senate Democrats unveil compromise bill on voting rights,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vc2VuYXRlLWRlbW9jcmF0cy11bnZlaWwtY29tcHJvbWlzZS1iaWxsLTEyNDUwMDMzOS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3NlbmF0ZS1kZW1vY3JhdHMtdW52ZWlsLWNvbXByb21pc2UtYmlsbC0xMjQ1MDAzMzkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-09-14T12:45:00Z,8.2,False
Opinion | How much damage will Joe Manchin do? A new voting rights push offers a clue.,https://news.google.com/articles/CAIiEAOImk8-cev3Na3TC0UdQ_AqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T14:35:54Z,8.3,True
Blitzing the Senate Parliamentarian,https://news.google.com/articles/CAIiEL2i6suqZ-iI5dH54QZh2C4qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T22:35:00Z,8.4,True
Trump Calls Allies to Demand Gen. Mark Milley Be 'Arrested' for 'Treason',https://news.google.com/articles/CAIiEGWzzobos-yfLgqg5n57s-kqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T23:37:27Z,9.0,False
"Woodward/Costa book: Worried Trump could 'go rogue,' Milley took secret action to protect nuclear weapons",https://news.google.com/articles/CAIiEBx14yapUDQsTWFLwuzmBJkqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T19:13:25Z,9.1,False
"Milley secretly called Chinese officials out of fear Trump would 'attack' in final days, book claims",https://news.google.com/articles/CAIiEGVkj79w3Pbs-VfUvaB2UPoqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T20:01:44Z,9.2,False
"No, General Milley, President Trump Wasn't Losing It",https://news.google.com/articles/CAIiEDey4A8ZcSVZ6AQhqMy7NJUqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T20:41:29Z,9.3,True
"Milley took top-secret action to limit Trump's ability to order military strike, book says",https://news.google.com/articles/CCAiC3djR1VWQkpnWm5FmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-14T17:45:20Z,9.4,False
"Afghanistan: Taliban leaders in bust-up at presidential palace, sources say",https://news.google.com/articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLTU4NTYwOTIz0gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtNTg1NjA5MjMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-14T18:46:03Z,10.0,False
Where are the Taliban's missing leaders? Rumors swirl over fate of two top officials,https://news.google.com/articles/CAIiELYL5bmeB3s5_NzqJdKbSakqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T18:43:09Z,10.1,False
"2 Taliban leaders mysteriously stopped appearing in public, forcing a spokesperson to deny one of them had died",https://news.google.com/articles/CBMiTGh0dHBzOi8vbmV3cy55YWhvby5jb20vMi10YWxpYmFuLWxlYWRlcnMtbXlzdGVyaW91c2x5LXN0b3BwZWQtMTIyNTMxMzc1Lmh0bWzSAVRodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvMi10YWxpYmFuLWxlYWRlcnMtbXlzdGVyaW91c2x5LXN0b3BwZWQtMTIyNTMxMzc1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-09-14T12:25:31Z,10.2,False
"India pitches for UN role, wary of direct aid to Kabul to avert food crises",https://news.google.com/articles/CAIiECETmlntgXLOmMfN3pjEZ_0qGQgEKhAIACoHCAowyo-HCzD-tIUDMLfhlgY?hl=en-US&gl=US&ceid=US%3Aen,World,The Tribune India,https://news.google.com/publications/CAAqBwgKMMqPhwsw_rSFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T00:39:00Z,10.3,False
Taliban denies two leaders are dead after going missing from public view,https://news.google.com/articles/CAIiENpnxs3nkt7pYfdXBvYp9m8qGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T13:04:35Z,10.4,False
UK sets out pandemic plan for fall and winter; booster shots for over 50s to begin next week,https://news.google.com/articles/CAIiEFl9FnuN0N2oQ8KTGvjM4CMqGQgEKhAIACoHCAow2Nb3CjDivdcCMP3ungY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T22:18:29Z,11.0,False
UK's Boris Johnson sets out winter COVID-19 plan | LIVE,https://news.google.com/articles/CCAiC0pZZXlMYTU5T3NFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-09-14T14:47:19Z,11.1,False
British government to start booster shots for 30 million people next week,https://news.google.com/articles/CAIiEK_fyr_Gp_HTkhjv_lpSt7gqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T21:39:27Z,11.2,False
Newspaper headlines: PM's 'plan for the worst' and 'back to panic stations',https://news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9ibG9ncy10aGUtcGFwZXJzLTU4NTY2MjE50gE2aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL2Jsb2dzLXRoZS1wYXBlcnMtNTg1NjYyMTkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-14T22:54:02Z,11.3,False
Boris Johnson says winter Covid measures may include 'plan B' of home working and face masks,https://news.google.com/articles/CCAiC3pBM0RBX1lfaGs0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-09-14T17:24:33Z,11.4,False
Climate Change Is Negatively Affecting Young People's Mental Health Globally,https://news.google.com/articles/CAIiEG-O0zPMkT_72duujJx09GsqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-14T20:03:48Z,12.0,False
Climate change: Young people very worried - survey,https://news.google.com/articles/CBMiJ2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC01ODU0OTM3M9IBK2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC01ODU0OTM3My5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-09-14T05:10:58Z,12.1,False
Report: Climate change could force 200M people to move by 2050,https://news.google.com/articles/CCAiC3JZUTBlLVFCX01rmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,KARE 11,,2021-09-14T23:54:51Z,12.2,False
Will the horrors of this century surpass those of the last? | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTcyMTAxLXdpbGwtdGhlLWhvcnJvcnMtb2YtdGhpcy1jZW50dXJ5LXN1cnBhc3MtdGhvc2Utb2YtdGhlLWxhc3TSAXRodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vZW5lcmd5LWVudmlyb25tZW50LzU3MjEwMS13aWxsLXRoZS1ob3Jyb3JzLW9mLXRoaXMtY2VudHVyeS1zdXJwYXNzLXRob3NlLW9mLXRoZS1sYXN0P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-14T16:30:08Z,12.3,True
Op-ed: We have a final opportunity to respond to climate change. Will we take it?,https://news.google.com/articles/CAIiEP9-LwUmk9g52-GK2Pw7iBIqGQgEKhAIACoHCAow2Nb3CjDivdcCMIrzngY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-13T10:40:22Z,12.4,True
