article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"President Biden delivers remarks on Afghanistan withdrawal, Tropical Storm Henri | USA TODAY",https://news.google.com/articles/CCAiC1gwMUZWTzliQWljmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,,2021-08-22T21:44:02Z,4.2,False
Finley: Biden creates leadership void,https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9vcGluaW9uL2NvbHVtbmlzdHMvbm9sYW4tZmlubGV5LzIwMjEvMDgvMjEvZmlubGV5LWJpZGVuLWNyZWF0ZXMtbGVhZGVyc2hpcC12b2lkLzgxOTIzNTYwMDIv0gEqaHR0cHM6Ly9hbXAuZGV0cm9pdG5ld3MuY29tL2FtcC84MTkyMzU2MDAy?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Detroit News,,2021-08-22T02:17:51Z,4.3,True
Polls show Biden's approval rating sliding to new lows,https://news.google.com/articles/CAIiEM62IOrGeN502kSUXu5WJwoqGQgEKhAIACoHCAow4Zn5CjCu8uACMKqalgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T15:44:23Z,4.4,False
Anti-Taliban leader Massoud wants to talk but ready to fight,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW50aS10YWxpYmFuLWxlYWRlci1tYXNzb3VkLXNheXMtMTU1MDQxNDQ3Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYW50aS10YWxpYmFuLWxlYWRlci1tYXNzb3VkLXNheXMtMTU1MDQxNDQ3Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-22T15:50:41Z,5.0,False
"Taliban Arrive In Panjshir, Likely To Use Force If Ahmad Massoud Doesn't Surrender | Breaking News",https://news.google.com/articles/CCAiC1I0dklINFlLN3Y4mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,India Today,,2021-08-22T15:20:56Z,5.1,False
"Afghan civil war ‘unavoidable’ if Taliban refuse talks, says opposition leader",https://news.google.com/articles/CAIiEFNR-2FYlRyT68TPhiei-KYqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T19:02:04Z,5.2,False
Armed Afghans reclaim three districts in first major display of resistance since Taliban's Kabul takeover,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vYXJtZWQtYWZnaGFucy1yZWNsYWltLXRocmVlLWRpc3RyaWN0cy0yMzU1MDAwOTcuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9hcm1lZC1hZmdoYW5zLXJlY2xhaW0tdGhyZWUtZGlzdHJpY3RzLTIzNTUwMDA5Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-21T23:55:00Z,5.3,False
"Negotiate, Taliban tell Panjshir leader",https://news.google.com/articles/CAIiEOtmrn0gfLx5VAUVLLepNpsqGQgEKhAIACoHCAowyo-HCzD-tIUDMKfilgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Tribune India,https://news.google.com/publications/CAAqBwgKMMqPhwsw_rSFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T00:50:00Z,5.4,False
Tropical Storm Henri Brings Power Outages and Record Rain to Northeast,https://news.google.com/articles/CAIiEKU6m3kxXfTdhU62qAWblC4qFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T00:42:24Z,6.0,False
Tropical Storm Henri makes landfall in the Northeast: Live updates,https://news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2hlbnJpLXN0b3JtLXVwZGF0ZXMvaW5kZXguaHRtbNIBQ2h0dHBzOi8vYW1wLmNubi5jb20vY25uL3VzL2xpdmUtbmV3cy9oZW5yaS1zdG9ybS11cGRhdGVzL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,cnn.com,,2021-08-22T21:54:00Z,6.1,False
6 am Hurricane Henri Update,https://news.google.com/articles/CCAiCzR2THhrblhGMXY0mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPRI,,2021-08-22T10:36:07Z,6.2,False
West Hartford Mayor Declares State of Emergency Due to Tropical Storm Henri,https://news.google.com/articles/CBMiXmh0dHBzOi8vd2UtaGEuY29tL3dlc3QtaGFydGZvcmQtbWF5b3ItZGVjbGFyZXMtc3RhdGUtb2YtZW1lcmdlbmN5LWR1ZS10by10cm9waWNhbC1zdG9ybS1oZW5yaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,http://www.we-ha.com,,2021-08-22T18:05:50Z,6.3,False
"Biden declares state of emergency as Henri hits upstate New York, New England",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL25ld3MvYXJ0aWNsZS9CaWRlbi1kZWNsYXJlcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktYXMtdXBzdGF0ZS1OZXctMTY0MDM2NzkucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Albany Times Union,,2021-08-22T21:45:00Z,6.4,False
Jesse Jackson and wife remain under observation for Covid,https://news.google.com/articles/CAIiEAB7Fvt8PIoewlIAKe5rL4EqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T00:17:41Z,7.0,False
"Rev. Jesse Jackson, wife Jacqueline test positive for COVID-19",https://news.google.com/articles/CCAiCzMxeXhwVTUxcUEwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WGN News,,2021-08-22T03:07:40Z,7.1,False
Rev. Jesse Jackson and his wife have been hospitalized after testing positive for Covid-19,https://news.google.com/articles/CAIiEFpeCrPL8DdtYWmI6ECQucAqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T20:40:37Z,7.2,False
Outpouring Of Support For Rev. Jesse Jackson And Wife Jacqueline As They Battle COVID,https://news.google.com/articles/CCAiC2U2Tm8wc29IbnowmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Chicago,,2021-08-22T22:47:16Z,7.3,False
"Jesse Jackson, wife hospitalized after testing positive; Pfizer vaccine could win FDA approval soon: Live COVID-19 updates",https://news.google.com/articles/CAIiEMwDVjFoyr5WPzUx6NxXCvkqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:57:02Z,7.4,False
"At least 21 dead, 20 still missing after flooding in Humphreys County",https://news.google.com/articles/CBMijgFodHRwczovL3d3dy53c212LmNvbS9uZXdzLzIxLWRlYWQtYXJvdW5kLTMwLXN0aWxsLW1pc3NpbmctYWZ0ZXItZmxvb2RpbmctaW4taHVtcGhyZXlzLWNvdW50eS9hcnRpY2xlX2I2YjQ4ZjQ2LTAzNDYtMTFlYy1iYjFjLWUzNTM4MjQxYjQ0Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSMV Nashville,,2021-08-22T19:52:30Z,8.0,False
Tennessee flooding leaves 21 people dead and around 20 others missing,https://news.google.com/articles/CAIiEPPtdkDEE-QIZMVDrNn6TqgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T23:43:55Z,8.1,False
"22 dead, many missing after 17 inches of rain in Tennessee",https://news.google.com/articles/CAIiEChZRrFMw8QKiVpkW9pNnxYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:01:12Z,8.2,False
Humphreys Co. sheriff emotional as recovery process begins,https://news.google.com/articles/CBMijwFodHRwczovL3d3dy53c212LmNvbS9uZXdzL3Rlbm5lc3NlZS9odW1waHJleXMtY28tc2hlcmlmZi1lbW90aW9uYWwtYXMtcmVjb3ZlcnktcHJvY2Vzcy1iZWdpbnMvYXJ0aWNsZV8yZWMzNzY1YS0wMzgzLTExZWMtYTI3MC1mYmYzYTcwMWNkOWEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSMV Nashville,,2021-08-22T19:57:00Z,8.3,True
"At least 21 dead, dozens missing after 'catastrophic' flooding in central Tennessee, officials say",https://news.google.com/articles/CAIiELkAJzmptym07pjZXFsPxlwqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T23:02:27Z,8.4,False
Pentagon orders U.S. airlines to help fly Afghanistan evacuees,https://news.google.com/articles/CAIiEBb8OLJEfFXPSL4R9a0lq0cqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T00:46:18Z,9.0,False
Pentagon activates US airlines to assist with evacuation efforts from Afghanistan,https://news.google.com/articles/CAIiEOWZCFygm5z5sxuSGwXYfj8qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-23T01:00:02Z,9.1,False
"Delta to send planes, aid military in relocating citizens from Afghanistan",https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LndzYnR2LmNvbS9uZXdzL25hdGlvbmFsL2RlbHRhLXNlbmQtcGxhbmVzLWFpZC1taWxpdGFyeS1yZWxvY2F0aW5nLWNpdGl6ZW5zLWFmZ2hhbmlzdGFuL05GUlpXNUwyQUZDQVhFTzRFWkw3U1FLTFZZL9IBjQFodHRwczovL3d3dy53c2J0di5jb20vbmV3cy9uYXRpb25hbC9kZWx0YS1zZW5kLXBsYW5lcy1haWQtbWlsaXRhcnktcmVsb2NhdGluZy1jaXRpemVucy1hZmdoYW5pc3Rhbi9ORlJaVzVMMkFGQ0FYRU80RVpMN1NRS0xWWS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSB Atlanta,,2021-08-22T16:57:00Z,9.2,False
Defense Secretary Orders Six Commercial Airlines to Help Ferry Afghan Refugees,https://news.google.com/articles/CAIiEATe3Vvv49F6FvgMUQOKfpoqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T18:40:28Z,9.3,False
Biden administration may compel commercial US airlines to help transport Afghan evacuees,https://news.google.com/articles/CAIiED6T1-ARpfb-hG2MhrH_1aYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T01:33:43Z,9.4,False
"Biden Laughs Off Sagging Poll Numbers, Defends Afghanistan Mess",https://news.google.com/articles/CAIiEL4-IFTSLcKwikZsCwIaJuUqFggEKg0IACoGCAow7s8BMNBIMLi-lgc?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T22:43:00Z,10.0,False
Warning of new “civil war” in Afghanistan if Taliban reject power-sharing talks - BBC News,https://news.google.com/articles/CCAiC1RiV3NtU0NlYnM0mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-22T22:20:22Z,10.1,False
Biden urges Taliban to provide for 'well being' of Afghans,https://news.google.com/articles/CAIiEAnm1nl7INNWeZ3UKWYbZ48qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T20:39:30Z,10.2,False
"Opinion | Yes, the Kabul withdrawal is a disaster. But Biden made the right decision on Afghanistan.",https://news.google.com/articles/CAIiEDcwN-rx0Mdkja4Pn6DUYS0qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T16:20:15Z,10.3,True
The Basic Flaw in U.S. Afghan Strategy,https://news.google.com/articles/CAIiEPE1rMUlIi-4U58NhXdPuZ4qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T17:43:00Z,10.4,True
Egypt closes Rafah border crossing to Gaza after Israel-Hamas escalation,https://news.google.com/articles/CAIiECDdx6rqxhaygTY5pUs5tDYqGAgEKg8IACoHCAowr9eeCTDYlm4whdicAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T20:29:18Z,11.0,False
Israel strikes Gaza after violent protests along border,https://news.google.com/articles/CAIiEHGLuvbH65xJg90YYOdB2s0qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T08:18:15Z,11.1,False
"The World’s Last Samaritans, Straddling the Israeli-Palestinian Divide",https://news.google.com/articles/CAIiEHkMeXIvC9G4qqqAGjFlH0kqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T14:19:47Z,11.2,False
Egypt to close Rafah crossing with Gaza from Monday,https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vZWd5cHQtY2xvc2UtcmFmYWgtY3Jvc3NpbmctZ2F6YS0yMDI2MzUyODguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T20:26:35Z,11.3,False
"Hamas: Cash aid deal good, but insufficient",https://news.google.com/articles/CAIiEAD5lOUcghAKy_HubK1I_o8qGAgEKg8IACoHCAowr9eeCTDYlm4w1s6cAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T17:31:26Z,11.4,False
Australian rescue dogs shot over COVID restrictions: report,https://news.google.com/articles/CAIiEMQs7jLaQPk-RS7z7P29gfsqGQgEKhAIACoHCAowwL2ICzCckocDMJW4uQM?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T20:53:26Z,12.0,False
"Local council shoots rescue dogs to death in Australia, cites COVID-19 restrictions",https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vbG9jYWwtY291bmNpbC1zaG9vdHMtcmVzY3VlLWRvZ3MtMTk1MDAwOTgwLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvbG9jYWwtY291bmNpbC1zaG9vdHMtcmVzY3VlLWRvZ3MtMTk1MDAwOTgwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T19:50:00Z,12.1,False
Australian Rescue Dogs Reportedly Shot Dead at Pound Over COVID Fears,https://news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRtei5jb20vMjAyMS8wOC8yMi9hdXN0cmFsaWFuLXJlc2N1ZS1kb2dzLXJlcG9ydGVkbHktc2hvdC1kZWFkLWNvdmlkLXJlc3RyaWN0aW9ucy_SAV5odHRwczovL2FtcC50bXouY29tLzIwMjEvMDgvMjIvYXVzdHJhbGlhbi1yZXNjdWUtZG9ncy1yZXBvcnRlZGx5LXNob3QtZGVhZC1jb3ZpZC1yZXN0cmljdGlvbnMv?hl=en-US&gl=US&ceid=US%3Aen,World,TMZ,,2021-08-22T18:08:00Z,12.2,False
Rescue Dogs Were Shot Dead By NSW Council Due To Covid-19,https://news.google.com/articles/CAIiEHrYJDpwmthKwdUsCoM-DIQqGQgEKhAIACoHCAow6ryiCTCei5gCMJDK5AM?hl=en-US&gl=US&ceid=US%3Aen,World,LADbible,https://news.google.com/publications/CAAqBwgKMOq8ogkwnouYAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T21:34:07Z,12.3,False
"Canine Killing: In Australia, They're Killing Dogs To 'Save' People From The Virus",https://news.google.com/articles/CAIiEJ9PVZcnxFDIrotsNG7vR90qGQgEKhAIACoHCAow3Y-ZCzDtmbEDMNTY1gY?hl=en-US&gl=US&ceid=US%3Aen,World,The Free Press ,https://news.google.com/publications/CAAqBwgKMN2PmQsw7ZmxAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T19:38:15Z,12.4,False
Vladimir Putin says he's not allowing Afghan refugees into Russia,https://news.google.com/articles/CAIiELRYQYTs4il-fPu9niEtxIkqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-22T18:10:49Z,13.0,False
Putin: we don't want Afghan militants in Russia,https://news.google.com/articles/CBMiRGh0dHBzOi8vbmV3cy55YWhvby5jb20vcnVzc2lhcy1wdXRpbi1kb250LXdhbnQtYWZnaGFuLTExMTQ0NDA4Ni5odG1s0gFMaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3J1c3NpYXMtcHV0aW4tZG9udC13YW50LWFmZ2hhbi0xMTE0NDQwODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-22T11:14:44Z,13.1,False
