article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
'No words that can adequately express our sorrow': Amtrak CEO gives statement about derailment,https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmt4bHkuY29tL25vLXdvcmRzLXRoYXQtY2FuLWFkZXF1YXRlbHktZXhwcmVzcy1vdXItc29ycm93LWFtdHJhay1jZW8tZ2l2ZXMtc3RhdGVtZW50LWFib3V0LWRlcmFpbG1lbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXLY Spokane,,2021-09-26T21:56:51Z,8.3,True
"Amtrak derailment Montana: After Illinois man Zach Schneider ID'd as victim, officials seek cause of deadly Joplin, Montana crash",https://news.google.com/articles/CBMiUWh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2FtdHJhay1kZXJhaWxtZW50LWpvcGxpbi1tb250YW5hLXphY2gtc2NobmVpZGVyLzExMDUxNzcxL9IBVWh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2FtcC9hbXRyYWstZGVyYWlsbWVudC1qb3BsaW4tbW9udGFuYS16YWNoLXNjaG5laWRlci8xMTA1MTc3MS8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLS-TV,,2021-09-27T10:52:30Z,8.4,False
"Brian Laundrie Search Scaling Back, Now 'Targeted Based on Intelligence' After Gabby Petito Funeral",https://news.google.com/articles/CCAiC1ZyR3NOTjd1cnVnmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA News Channel 8,,2021-09-27T15:55:40Z,9.0,False
Gabby Petito case: Florida cowboy says 'no surviving' swamp where police are searching for Brian Laundrie,https://news.google.com/articles/CAIiEGgGOy1heK9lWL7AprRNw3kqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-26T19:13:08Z,9.1,False
"Police ask for personal items of Gabby Petito's fiancé for DNA matching, attorney says",https://news.google.com/articles/CAIiENgHaD2_M-dALQfSN9UQXt4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T16:16:32Z,9.2,False
FBI back at Laundrie house; Authorities still searching for Brian Laundrie,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LndpbmtuZXdzLmNvbS8yMDIxLzA5LzI2L2ZiaS1iYWNrLWF0LWxhdW5kcmllLWhvdXNlLWF1dGhvcml0aWVzLXN0aWxsLXNlYXJjaGluZy1mb3ItYnJpYW4tbGF1bmRyaWUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Wink News,,2021-09-26T23:23:00Z,9.3,True
Dog the Bounty Hunter joins search for Brian Laundrie: 'I will find him',https://news.google.com/articles/CAIiEFMHvBDFvGJfYNB2540RCIwqGQgEKhAIACoHCAow4bOVCzDCl6sDMPaglQc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo Entertainment,https://news.google.com/publications/CAAqBwgKMOGzlQswwperAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-26T16:59:19Z,9.4,False
"Meet Olaf Scholz, the man who might replace Angela Merkel as Germany's next chancellor",https://news.google.com/articles/CAIiEGTI8ZJjuk6P0FcTRmDoU5UqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:50:44Z,10.0,False
German Election: Narrow Victory for Social Democrats Leaves Country in Limbo,https://news.google.com/articles/CCAiC3dtVG9RNEtFWHN3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg Quicktake: Now,,2021-09-27T12:50:52Z,10.1,False
Social Democrats narrowly beat Merkel’s bloc in German election,https://news.google.com/articles/CAIiEOba8CkFiahIoMZCMV51rDQqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T09:11:36Z,10.2,False
Opinion | Germany’s Elections Show the Country Is Stuck,https://news.google.com/articles/CAIiEL5gSoYRZR-Cb624H87aPHMqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T15:49:59Z,10.3,True
Europe is losing its moral compass – how will it find its way without Merkel?,https://news.google.com/articles/CAIiEEBGIpomb5CAOQyYdpMgsIkqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:02:11Z,10.4,True
"China says U.K. warship in Taiwan Strait shows ""evil intentions""",https://news.google.com/articles/CAIiECVhyjC6MgcWgxKt8h_8WtAqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:07:08Z,11.0,False
"UK warship sails through Taiwan Strait, Beijing likely to be angered | WION News | English News",https://news.google.com/articles/CCAiC25yNVlQWVJ5aUxRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,WION,,2021-09-27T11:24:57Z,11.1,False
China criticizes UK over 'evil intentions' after warship sails through Taiwan Strait | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvYXNpYS1wYWNpZmljLzU3NDA2Ny1jaGluYS1jcml0aWNpemVzLXVrLW92ZXItZXZpbC1pbnRlbnRpb25zLWFmdGVyLXdhcnNoaXDSAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsL2FzaWEtcGFjaWZpYy81NzQwNjctY2hpbmEtY3JpdGljaXplcy11ay1vdmVyLWV2aWwtaW50ZW50aW9ucy1hZnRlci13YXJzaGlwP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-27T14:36:26Z,11.2,False
China condemns Britain for Taiwan Strait warship mission,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FzaWEtcGFjaWZpYy9icml0aXNoLWZyaWdhdGUtc2FpbHMtdGhyb3VnaC10YWl3YW4tc3RyYWl0LTIwMjEtMDktMjcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-27T09:53:00Z,11.3,False
"In ‘rare transit’, British warship HMS Richmond crosses Taiwan Strait",https://news.google.com/articles/CAIiEChWtlHy11nrmLnwIOiC2a4qGQgEKhAIACoHCAowvr39CjDhj_UCML7hqwY?hl=en-US&gl=US&ceid=US%3Aen,World,WION,https://news.google.com/publications/CAAqBwgKML69_Qow4Y_1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T12:35:54Z,11.4,False
Australia's Costs for Its Harder Line on China,https://news.google.com/articles/CAIiEIFahC8qvA6eNiJvUWSeBaAqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T12:18:17Z,12.0,False
The Quad countries pledge to promote an Indo-Pacific region that is 'undaunted by coercion',https://news.google.com/articles/CAIiEPNYz75okFwm2a9CH04oFswqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T07:29:35Z,12.1,False
"For the Quad, anything is historic",https://news.google.com/articles/CBMiXmh0dHBzOi8vbmV3cy5jZ3RuLmNvbS9uZXdzLzIwMjEtMDktMjcvRm9yLXRoZS1RdWFkLWFueXRoaW5nLWlzLWhpc3RvcmljLTEzU3dtZDBkTllZL2luZGV4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,CGTN,,2021-09-27T00:10:23Z,12.2,False
Biden should be aware of the limits of the Quad | TheHill,https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3NDAyMy1iaWRlbi1zaG91bGQtYmUtYXdhcmUtb2YtdGhlLWxpbWl0cy1vZi10aGUtcXVhZNIBZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU3NDAyMy1iaWRlbi1zaG91bGQtYmUtYXdhcmUtb2YtdGhlLWxpbWl0cy1vZi10aGUtcXVhZD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-09-27T14:00:09Z,12.3,True
Australia Chose the U.S. Over China. Europe Should Do The Same | Opinion,https://news.google.com/articles/CAIiEAESRlKAxjzYyWc2EhEzTb4qGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T10:00:02Z,12.4,True
Panic Buying in U.K. Creates Shortages at Gas Stations,https://news.google.com/articles/CAIiEPtwoPxLKGk9IXvSnr5x-vEqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T13:40:00Z,13.0,False
A weekend of panic buying has left many gas stations across the UK dry,https://news.google.com/articles/CAIiEOLibFVw6mWmrHSlmnLaVRIqGQgEKhAIACoHCAow2Nb3CjDivdcCMIrzngY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T12:34:43Z,13.1,False
UK could ask soldiers to deliver fuel as service stations run dry,https://news.google.com/articles/CAIiEDkLKGkQak6FiiheOY8FayEqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-27T10:45:18Z,13.2,False
