article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
North Korea says it tested hypersonic missile,https://www.msn.com/en-us/news/world/north-korea-says-it-tested-hypersonic-missile/ar-AAOVLao?ocid=Peregrine,Top Stories,AFP,Unavailable,,8.0,False,False
"Covid Boosters Produce Mostly Mild Side Effects, CDC Says",https://www.msn.com/en-us/health/medical/covid-boosters-produce-mostly-mild-side-effects-cdc-says/ar-AAOVc89,Coronavirus,Bloomberg,Unavailable,,9.0,False,False
CDC raises Covid travel advisory level for Singapore and Hong Kong,https://www.msn.com/en-us/money/other/cdc-raises-covid-travel-advisory-level-for-singapore-and-hong-kong/ar-AAOTHUy,Coronavirus,CNBC,Unavailable,,11.0,False,False
Japan to lift all coronavirus emergency steps nationwide,https://www.msn.com/en-us/news/world/japan-to-lift-all-coronavirus-emergency-steps-nationwide/ar-AAOTcDJ,Coronavirus,Associated Press,Unavailable,,12.0,False,False
Vaccine racial disparity gap narrows; 400K Americans got booster shots last weekend: COVID-19 updates,https://www.msn.com/en-us/news/us/vaccine-racial-disparity-gap-narrows-400k-americans-got-booster-shots-last-weekend-covid-19-updates/ar-AAOU70a,US,USA TODAY,Unavailable,,13.0,False,False
"Fawn Fire: Woman charged in connection with starting California fire while trying to boil water, court documents say",https://www.msn.com/en-us/news/us/fawn-fire-woman-charged-in-connection-with-starting-california-fire-while-trying-to-boil-water-court-documents-say/ar-AAOSPSo,US,CNN,Unavailable,,14.0,False,False
"More than 100 Americans evacuated from Afghanistan on private charter, organizations say",https://www.msn.com/en-us/news/us/more-than-100-americans-evacuated-from-afghanistan-on-private-charter-organizations-say/ar-AAOVzvl,US,CNN,Unavailable,,15.0,False,False
Child dies after contracting brain-eating amoeba at a Texas splash pad,https://www.msn.com/en-us/news/us/child-dies-after-contracting-brain-eating-amoeba-at-a-texas-splash-pad/ar-AAOVBMK,US,CNN,Unavailable,,16.0,False,False
Obama holds groundbreaking ceremony for presidential center in Chicago,https://www.msn.com/en-us/news/us/obama-holds-groundbreaking-ceremony-for-presidential-center-in-chicago/ar-AAOVNV3,US,Reuters,Unavailable,,17.0,False,False
New York's Covid-19 vaccine mandate for health care workers leads to suspension of hundreds of holdouts,https://www.msn.com/en-us/news/us/new-york-s-covid-19-vaccine-mandate-for-health-care-workers-leads-to-suspension-of-hundreds-of-holdouts/ar-AAOTK3x,US,CNN,Unavailable,,18.0,False,False
Toxic gas fears as La Palma lava reaches ocean,https://www.msn.com/en-us/news/world/toxic-gas-fears-as-la-palma-lava-reaches-ocean/ar-AAOVSD4,World,BBC News,Unavailable,,19.0,False,False
North Korea says hypersonic missile made 1st test flight,https://www.msn.com/en-us/news/world/north-korea-says-hypersonic-missile-made-1st-test-flight/ar-AAOVVsE,World,Associated Press,Unavailable,,20.0,False,False
Japan's ruling party votes for new leader who will almost certainly be next PM,https://www.msn.com/en-us/news/world/japan-s-ruling-party-votes-for-new-leader-who-will-almost-certainly-be-next-pm/ar-AAOVLhX,World,Reuters,Unavailable,,21.0,False,False
North Korea says the latest weapon it tested was a hypersonic missile,https://www.msn.com/en-us/news/world/north-korea-says-the-latest-weapon-it-tested-was-a-hypersonic-missile/ar-AAOVJsn,World,Business Insider,Unavailable,,22.0,False,False
"Where Brits see political chaos, Germans find unity",https://www.msn.com/en-us/news/world/where-brits-see-political-chaos-germans-find-unity/ar-AAOVLaO,World,BBC News,Unavailable,,23.0,False,False
Yellen chastises GOP as debt default countdown begins,https://www.msn.com/en-us/news/politics/yellen-chastises-gop-as-debt-default-countdown-begins/ar-AAOVOI1,Politics,The Hill,Unavailable,,24.0,False,False
Debate takeaways: Virginia candidates on attack from start,https://www.msn.com/en-us/news/politics/debate-takeaways-virginia-candidates-on-attack-from-start/ar-AAOVEzC,Politics,Associated Press,Unavailable,,25.0,False,False
Overnight Defense & National Security — Presented by AM General — Senators slam Pentagon officials,https://www.msn.com/en-us/news/politics/overnight-defense-national-security-presented-by-am-general-senators-slam-pentagon-officials/ar-AAOVLuV,Politics,The Hill,Unavailable,,26.0,False,False
Democrats weaken House oversight with emergency pandemic procedures,https://www.msn.com/en-us/news/politics/democrats-weaken-house-oversight-with-emergency-pandemic-procedures/ar-AAOVSkZ,Politics,The Hill,Unavailable,,27.0,False,False
Nebraska Farm Bureau president: Biden administration not sensitive to agriculture,https://www.msn.com/en-us/news/politics/nebraska-farm-bureau-president-biden-administration-not-sensitive-to-agriculture/ar-AAOVLxU,Politics,Washington Examiner,Unavailable,,28.0,False,False
Texas nurse faces capital murder trial for 4 patient deaths,https://www.msn.com/en-us/news/crime/texas-nurse-faces-capital-murder-trial-for-4-patient-deaths/ar-AAOVNx1,Crime,Associated Press,Unavailable,,29.0,False,False
Texas Man Arrested in Connection to Three Dismembered Bodies Found in Dumpster,https://www.msn.com/en-us/news/crime/texas-man-arrested-in-connection-to-three-dismembered-bodies-found-in-dumpster/ar-AAOVuMC,Crime,Newsweek,Unavailable,,30.0,False,False
Miya Marcano is missing and a man police were looking for appears to have killed himself,https://www.msn.com/en-us/news/crime/miya-marcano-is-missing-and-a-man-police-were-looking-for-appears-to-have-killed-himself/ar-AAOTiE1,Crime,CNN,Unavailable,,31.0,False,False
Man Accused of Fatally Shooting Florida Deputy Captured After 4-Day Manhunt,https://www.msn.com/en-us/news/crime/man-accused-of-fatally-shooting-florida-deputy-captured-after-4-day-manhunt/ar-AAOVJ6r,Crime,Newsweek,Unavailable,,32.0,False,False
"Just 80 Capitol Riot Cases Have Entered Guilty Pleas So Far, More Than 600 Arrested",https://www.msn.com/en-us/news/crime/just-80-capitol-riot-cases-have-entered-guilty-pleas-so-far-more-than-600-arrested/ar-AAOVDEH,Crime,Newsweek,Unavailable,,33.0,False,False
Amazon’s Astro cannot fetch your beer,https://www.msn.com/en-us/news/technology/amazon-s-astro-cannot-fetch-your-beer/ar-AAOVLls,Science and Technology,The Verge,Unavailable,,34.0,False,False
Ancient people may have raised flightless birds 'that can eviscerate you',https://www.msn.com/en-us/news/technology/ancient-people-may-have-raised-flightless-birds-that-can-eviscerate-you/ar-AAOVNaB,Science and Technology,CNET,Unavailable,,35.0,False,False
Adobe Lightroom is getting more powerful with AI-based selection tool,https://www.msn.com/en-us/news/technology/adobe-lightroom-is-getting-more-powerful-with-ai-based-selection-tool/ar-AAOV3Dq,Science and Technology,CNET,Unavailable,,36.0,False,False
Europe seeks alignment with US on tech issues ahead of first trade council meeting,https://www.msn.com/en-us/news/technology/europe-seeks-alignment-with-us-on-tech-issues-ahead-of-first-trade-council-meeting/ar-AAOVwXs,Science and Technology,CNET,Unavailable,,37.0,False,False
"Antarctica's ice shelf erodes, slushy frozen water is thinning: study",https://www.msn.com/en-us/weather/topstories/antarctica-s-ice-shelf-erodes-slushy-frozen-water-is-thinning-study/ar-AAOVBJA,Science and Technology,Daily Mail,Unavailable,,38.0,False,False
