article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Body Found in Illinois Identified as Missing 25-Year-Old Jelani Day,https://news.google.com/articles/CAIiEGf4q1Lo9ng3HbCEL4cSjLIqMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_oSKBw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T23:14:23Z,5.4,False
Search for missing geologist in Arizona continues 3 months after disappearance from desert job site,https://news.google.com/articles/CAIiEPb6Y8IA0etL5YErdV8UllYqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T18:13:53Z,6.0,False
These families of missing Black people are frustrated with the lack of response to their cases,https://news.google.com/articles/CAIiEITX2B5iGptMeNe2vaXTVzUqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T22:35:50Z,6.1,False
Daniel Robinson: Everything we know about geologist missing in Arizona desert under bizarre circumstances,https://news.google.com/articles/CAIiEIRQD4RfWsni3GmF3dHmybAqFggEKg4IACoGCAowzdp7ML-3CTCtyxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Independent,https://news.google.com/publications/CAAqBggKMM3aezC_twk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T18:27:34Z,6.2,False
"Where is Daniel Robinson? Three months after the 24-year-old geologist disappeared in Buckeye, the case is now gaining national attention",https://news.google.com/articles/CBMi4AFodHRwczovL3d3dy4xMm5ld3MuY29tL2FydGljbGUvbmV3cy9sb2NhbC92YWxsZXkvd2hlcmUtaXMtZGFuaWVsLXJvYmluc29uLXRocmVlLW1vbnRocy1hZnRlci10aGUtMjQteWVhci1vbGQtZ2VvbG9naXN0LWRpc2FwcGVhcmVkLWluLWJ1Y2tleWUtdGhlLWNhc2UtaXMtbm93LWdhaW5pbmctbmF0aW9uYWwtYXR0ZW50aW9uLzc1LWRjMTI4YjM0LTE5OTYtNDBlZi04NWQ4LWI0ZDQ1MjQyNmRhNNIB5AFodHRwczovL3d3dy4xMm5ld3MuY29tL2FtcC9hcnRpY2xlL25ld3MvbG9jYWwvdmFsbGV5L3doZXJlLWlzLWRhbmllbC1yb2JpbnNvbi10aHJlZS1tb250aHMtYWZ0ZXItdGhlLTI0LXllYXItb2xkLWdlb2xvZ2lzdC1kaXNhcHBlYXJlZC1pbi1idWNrZXllLXRoZS1jYXNlLWlzLW5vdy1nYWluaW5nLW5hdGlvbmFsLWF0dGVudGlvbi83NS1kYzEyOGIzNC0xOTk2LTQwZWYtODVkOC1iNGQ0NTI0MjZkYTQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,12news.com KPNX,,2021-09-23T05:03:00Z,6.3,True
Family of missing geologist hopes case will get as much attention as Gabby Petito's,https://news.google.com/articles/CCAiC3JfNENjTENERGIwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX5 Las Vegas,,2021-09-23T17:10:17Z,6.4,False
"U.S. Border Patrol will no longer use horses in Del Rio, Texas, after outrage over treatment of Haitian migrants",https://news.google.com/articles/CAIiEHGSC3r-ti7ZszD5K_CkOskqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T00:34:53Z,7.0,False
Special envoy for Haiti resigns citing 'inhumane' US decision to deport thousands of Haitians from US border,https://news.google.com/articles/CAIiELJobdqsrrZE_fO_2fPSOlIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T17:06:18Z,7.1,False
Exclusive: DHS tracked Haitian migration for months but failed to predict surge at the border,https://news.google.com/articles/CAIiEHB4piJDODmVGuxd68DHwegqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T22:55:51Z,7.2,False
Texas border encampment dwindling as more migrants seen being released from custody,https://news.google.com/articles/CAIiEIEfbpVyylzTLEVqnwqPTKcqGQgEKhAIACoHCAowkIf-CjDWy_YCMOmk3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC Click2Houston,https://news.google.com/publications/CAAqBwgKMJCH_gow1sv2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T23:03:28Z,7.3,True
A viral photo and the dark echoes of history,https://news.google.com/articles/CBMicWh0dHBzOi8vdGhld2Vlay5jb20vaW1taWdyYXRpb24vMTAwNTE5MC90aGUtdmlyYWwtcGhvdG8tb2YtaGFpdGlhbi1taWdyYW50cy10YXBzLWludG8tdGhlLWRhcmstZWNob2VzLW9mLWFtZXJpY2Fu0gF1aHR0cHM6Ly90aGV3ZWVrLmNvbS9pbW1pZ3JhdGlvbi8xMDA1MTkwL3RoZS12aXJhbC1waG90by1vZi1oYWl0aWFuLW1pZ3JhbnRzLXRhcHMtaW50by10aGUtZGFyay1lY2hvZXMtb2YtYW1lcmljYW4_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-09-23T14:15:23Z,7.4,True
Brian Laundrie arrest warrant: Gabby Petito investigation latest,https://news.google.com/articles/CAIiEDeDVp2wDaUFj8Djh6UjTh4qGQgEKhAIACoHCAow0Yj_CjDpgvgCMOO15AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WJW FOX 8 News Cleveland,https://news.google.com/publications/CAAqBwgKMNGI_wow6YL4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T23:45:52Z,8.0,False
"Federal arrest warrant issued for Brian Laundrie for his 'use of unauthorized devices' after Gabby Petito's death, FBI says",https://news.google.com/articles/CAIiEKTs09k4VLOdIuuTPQ_AzzMqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T23:10:40Z,8.1,False
Federal arrest warrant issued for Brian Laundrie by U.S. District Court of Wyoming,https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmFiY2FjdGlvbm5ld3MuY29tL25ld3MvbG9jYWwtbmV3cy9mZWRlcmFsLWFycmVzdC13YXJyYW50LWlzc3VlZC1mb3ItYnJpYW4tbGF1bmRyaWUtYnktdS1zLWRpc3RyaWN0LWNvdXJ0LW9mLXd5b21pbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC Action News,,2021-09-23T22:31:00Z,8.2,False
Manhunt for Brian Laundrie continues in Florida,https://news.google.com/articles/CCAiC1c5R0M4T0FrZ3NzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,9NEWS,,2021-09-23T19:11:29Z,8.3,False
"Federal arrest warrant issued for Brian Laundrie, FBI says",https://news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmVhc3RpZGFob25ld3MuY29tLzIwMjEvMDkvZmVkZXJhbC1hcnJlc3Qtd2FycmFudC1pc3N1ZWQtZm9yLWJyaWFuLWxhdW5kcmllLWZiaS1zYXlzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,East Idaho News,,2021-09-23T22:02:00Z,8.4,False
Jan. 6 committee subpoenas four from Trump's inner circle,https://news.google.com/articles/CAIiEMJ92bAsF823L0H4a7hIbi8qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T23:34:11Z,9.0,False
January 6 committee issues first subpoenas for witness testimony to four Trump loyalists,https://news.google.com/articles/CAIiEOEKCiqMDOEaKjxBpA_lyAoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T00:39:27Z,9.1,False
"House committee probing Jan. 6 Capitol riot subpoenas four Trump allies, including Mark Meadows and Steve Bannon",https://news.google.com/articles/CAIiEFNz8flnaPKy3CivDICEQAsqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T00:08:35Z,9.2,False
"House Jan. 6 panel subpoenas Trump advisers, associates",https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy9wb2xpdGljcy9ob3VzZS1qYW4tNi1wYW5lbC1zdWJwb2VuYXMtdHJ1bXAtYWR2aXNlcnMtYXNzb2NpYXRlcy9hci1BQU9LVFlG0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,msnNOW,,2021-09-23T23:57:00Z,9.3,False
Jan. 6 Committee Subpoenas Top Trump White House Officials,https://news.google.com/articles/CAIiEH1vDdSL9W3Pazx-UXiWOCIqFwgEKg8IACoHCAowjuuKAzCWrzww9oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T00:12:58Z,9.4,False
"1 Killed, 13 Others Injured In Shooting At Kroger Supermarket Outside Memphis",https://news.google.com/articles/CCAiC19Ga2I0X3hYLVdZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-09-23T21:06:52Z,10.0,False
"Tennessee Kroger grocery store shooting leaves 1 dead, multiple injured",https://news.google.com/articles/CAIiENSPSybdlEDLSMaWRYqwQpUqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-24T00:09:59Z,10.1,False
Kroger store employee describes deadly shooting,https://news.google.com/articles/CCAiC0FZOXhSMm95dWlVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-23T21:38:24Z,10.2,False
"LIVE UPDATES: 12 injured, 2 dead following mass shooting at Collierville Kroger",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmZveDEzbWVtcGhpcy5jb20vbmV3cy9sb2NhbC9hY3RpdmUtc2hvb3Rlci1yZXBvcnRlZC1jb2xsaWVydmlsbGUta3JvZ2VyLW9mZmljaWFscy1zYXkvSzRWRlRUQUZONUdNUkJGQUhSVUxYMjVLVU0v0gGMAWh0dHBzOi8vd3d3LmZveDEzbWVtcGhpcy5jb20vbmV3cy9sb2NhbC9hY3RpdmUtc2hvb3Rlci1yZXBvcnRlZC1jb2xsaWVydmlsbGUta3JvZ2VyLW9mZmljaWFscy1zYXkvSzRWRlRUQUZONUdNUkJGQUhSVUxYMjVLVU0vP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,FOX13 Memphis,,2021-09-23T22:39:23Z,10.3,True
"1 dead, 14 hurt in shooting at Kroger grocery store near Memphis: Police",https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnlhaG9vLmNvbS9nbWEvc2hvb3RpbmctcmVwb3J0ZWQta3JvZ2VyLWdyb2Nlcnktc3RvcmUtMTk0OTUyNTkxLmh0bWzSAVdodHRwczovL3d3dy55YWhvby5jb20vYW1waHRtbC9nbWEvc2hvb3RpbmctcmVwb3J0ZWQta3JvZ2VyLWdyb2Nlcnktc3RvcmUtMTk0OTUyNTkxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-09-23T23:39:00Z,10.4,False
"Catalan Separatist Leader, Carles Puigdemont, Arrested in Italy",https://news.google.com/articles/CAIiEKgSAuEWRg-Idcmu4TYvZk4qFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T23:25:20Z,11.0,False
Ex-Catalan leader Carles Puigdemont detained in Sardinia,https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS83MmNkMTFkYWIwNTQwY2E3ZDc2OWQzYTM1NDhkZGM3YdIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-23T22:41:15Z,11.1,False
"Catalan separatist leader detained in Sardinia, his office says",https://news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS9mb3JtZXItY2F0YWxhbi1nb3Zlcm5tZW50LWhlYWQtZGV0YWluZWQtc2FyZGluaWEtaGlzLW9mZmljZS1zYXlzLTIwMjEtMDktMjMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-09-23T22:50:00Z,11.2,False
Former Catalan separatist leader Puigdemont arrested in Italy,https://news.google.com/articles/CAIiEG7heL0SaYTi1fgivvAa8O0qMwgEKioIACIQcjJaSOXDHqsfBBX2KL7ggyoUCAoiEHIyWkjlwx6rHwQV9ii-4IMw-8XbBg?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO Europe,https://news.google.com/publications/CAAiEHIyWkjlwx6rHwQV9ii-4IMqFAgKIhByMlpI5cMeqx8EFfYovuCD?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T22:29:15Z,11.3,False
Catalan separatist leader Carles Puigdemont arrested in Sardinia,https://news.google.com/articles/CAIiENmazz68bLHI6tppUagqKW0qFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T23:00:56Z,11.4,False
"Afghans dying at border as tensions intensify between Taliban, Pakistan",https://news.google.com/articles/CAIiEI0EyHm2R2fxmycjWMDZo1UqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T15:41:10Z,12.0,False
How deep are divisions among the Taliban?,https://news.google.com/articles/CAIiEOe9y66DlhmueS2DpYgJuKEqFAgEKgwIACoFCAowhgIwkDgw0O8B?hl=en-US&gl=US&ceid=US%3Aen,World,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-09-23T10:00:25Z,12.1,False
ONLY ON AP Pakistan urges patience in Afghanistan,https://news.google.com/articles/CCAiC3RHSFEwNDdLTG1NmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-09-23T05:04:37Z,12.2,False
Unfriending Pakistan,https://news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmlzcmFlbGhheW9tLmNvbS9vcGluaW9ucy91bmZyaWVuZGluZy1wYWtpc3Rhbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Israel Hayom,,2021-09-23T06:56:29Z,12.3,True
