article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"The first day of middle school: Parents, students experience the milestone in Berkley",https://www.msn.com/en-us/news/us/the-first-day-of-middle-school-parents-students-experience-the-milestone-in-berkley/ar-AANUqnR?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,53m,1.0,False,False
"Bonnaroo 2021: From women headlining to COVID precautions, it's a historic year for the fest",https://www.msn.com/en-us/music/news/bonnaroo-2021-from-women-headlining-to-covid-precautions-its-a-historic-year-for-the-fest/ar-AANRXHS?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,18m,2.0,False,False
Police: Bethel man fatally shot during robbery at a St. Paul park,https://www.msn.com/en-us/news/crime/police-bethel-man-20-fatally-shot-during-robbery-at-a-st-paul-park/ar-AANUmwe?ocid=BingNews,U.S.,Twin Cities Pioneer Press,Unavailable,7h,3.0,False,False
Des Moines Public Schools launches COVID-19 dashboard with 85 positive cases,https://www.msn.com/en-us/news/us/des-moines-public-schools-launches-covid-19-dashboard-with-85-positive-cases/ar-AANUOrM?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,4.0,False,False
"Baltimore’s two wastewater treatment plants dumped high sewage levels in rivers, inspections found",https://www.msn.com/en-us/news/us/baltimore-s-two-wastewater-treatment-plants-dumped-high-sewage-levels-in-rivers-inspections-found/ar-AANUCBY?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,5.0,False,False
Cooper signs law that says school boards must vote each month if they require face masks,https://www.msn.com/en-us/news/us/cooper-signs-law-that-says-school-boards-must-vote-each-month-if-they-require-face-masks/ar-AANUOqV?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,6.0,False,False
"More than 30,000 COVID patients in Florida have had monoclonal antibody therapy since Aug. 12",https://www.msn.com/en-us/health/medical/more-than-30000-covid-patients-in-florida-have-had-monoclonal-antibody-therapy-since-aug-12/ar-AANUKnk?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,2h,7.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 30,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-30/ar-AANUoUO?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,8.0,False,False
"Chicago police officer placed on desk duty after viral video appears to show him grabbing, physically restraining woman on North Avenue Beach",https://www.msn.com/en-us/news/crime/chicago-police-officer-placed-on-desk-duty-after-viral-video-appears-to-show-him-grabbing-physically-restraining-woman-on-north-avenue-beach/ar-AANTXd1?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,9.0,False,False
Woman in viral Jacksonville photo touts COVID antibody treatment after recovery,https://www.msn.com/en-us/health/medical/woman-lying-on-floor-of-jacksonville-clinic-touts-covid-antibody-treatment-after-recovery/ar-AANUsHe?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,4h,10.0,False,False
San Francisco school board recall hits critical milestone to qualify for the ballot,https://www.msn.com/en-us/news/us/san-francisco-school-board-recall-hits-critical-milestone-to-qualify-for-the-ballot/ar-AANUzSv?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,11.0,False,False
The Wrong Way to Test Yourself for the Coronavirus,https://www.msn.com/en-us/news/us/the-wrong-way-to-test-yourself-for-the-coronavirus/ar-AANUhRs?ocid=BingNews,U.S.,The Atlantic,Unavailable,9h,12.0,False,False
COVID concerns cause 2 shows to cancel at Lyric Theatre,https://roanoke.com/entertainment/music/covid-concerns-cause-2-shows-to-cancel-at-lyric-theatre/article_c0887e2c-0938-11ec-96b3-e7a23118960b.html,Local,The Roanoke Times,Unavailable,11h,1.0,False,False
9/5: Magical Movie Music,https://nrvnews.com/9-5-magical-movie-music/,Local,New River Valley News,Unavailable,10h,2.0,False,False
"Bull & Bones in Blacksburg re-opens this weekend, Christiansburg location closed",https://www.wdbj7.com/2021/08/28/bull-bones-blacksburg-re-opens-this-weekend-christiansburg-location-closed/,Local,WDBJ,Unavailable,2d,3.0,False,False
Virginia Tech research could predict and prevent car crashes before they happen,https://www.wsls.com/news/local/2021/08/27/virginia-tech-research-could-predict-and-prevent-car-crashes-before-they-happen/,Local,WSLS 10,Unavailable,2d,4.0,False,False
Police looking for woman who dumped backpack with human remains in Chesterfield,https://www.wric.com/news/crime/police-find-human-remains-in-a-backpack-in-chesterfield/,Local,WRIC,Unavailable,1h,5.0,False,False
Pipeline opponents convicted of blocking Roanoke County road,https://www.msn.com/en-us/news/us/pipeline-opponents-convicted-of-blocking-roanoke-county-road/ar-AANURsH?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,6.0,False,False
Virginia State Police helicopter assists with police chase in Chesterfield,https://www.wric.com/news/local-news/chesterfield-county/virginia-state-police-helicopter-assists-with-police-chase-in-chesterfield/,Local,WRIC,Unavailable,14h,7.0,False,False
Hot & sticky with storms; Ida’s remnants could bring flooding for some,https://www.wsls.com/weather/2021/08/30/hot-sticky-with-storms-idas-remnants-could-bring-flooding-for-some/,Local,WSLS 10,Unavailable,14h,8.0,False,False
"A look at why central Virginia gets serious, deadly hurricane ‘leftovers’",https://www.wric.com/weather/a-look-at-why-central-virginia-gets-serious-deadly-hurricane-leftovers/,Local,WRIC,Unavailable,2h,9.0,False,False
"Glenn Youngkin lists tax cuts, police raises as priorities in his Virginia governor campaign",https://www.wsls.com/news/local/2021/08/30/glenn-youngkin-includes-tax-cuts-police-raises-in-priorities-as-he-runs-for-virginia-governor/,Local,WSLS 10,Unavailable,2h,10.0,False,False
Roanoke Fire-EMS crews train at new heights,https://www.msn.com/en-us/news/us/roanoke-fire-ems-crews-train-at-new-heights/ar-AANSAu9?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Baby Birch is an adorable kitten begging for a home,https://www.wsls.com/features/2021/08/30/baby-birch-is-an-adorable-kitten-begging-for-a-home/,Local,WSLS 10,Unavailable,3h,12.0,False,False
U.S. War in Afghanistan Ends as Final Evacuation Flights Depart,https://www.msn.com/en-us/news/world/u-s-war-in-afghanistan-ends-as-final-evacuation-flights-depart/ar-AANUKZm?ocid=BingNews,World,The New York Times,Unavailable,1h,1.0,False,False
Return to school filled with uncertainty in Mexico,https://www.msn.com/en-us/news/world/return-to-school-filled-with-uncertainty-in-mexico/ar-AANU9UI?ocid=BingNews,World,Associated Press,Unavailable,9h,2.0,False,False
China's factory activity expands at slower pace in August -official PMI,https://www.msn.com/en-us/money/markets/chinas-factory-activity-expands-at-slower-pace-in-august-official-pmi/ar-AANUWu3?ocid=BingNews,World,Reuters,Unavailable,10m,3.0,False,False
Congressional panel to seek phone records related to U.S. Capitol attack,https://www.msn.com/en-us/news/politics/congressional-panel-to-seek-phone-records-related-to-u-s-capitol-attack/ar-AANUi9o?ocid=BingNews,World,Reuters,Unavailable,9h,4.0,False,False
"Longest war's cost: thousands of lives, trillions of dollars",https://www.msn.com/en-us/news/politics/longest-wars-cost-thousands-of-lives-trillions-of-dollars/ar-AANUOmN?ocid=BingNews,World,Associated Press,Unavailable,3h,5.0,False,False
America leaves its longest war behind — for better or worse,https://www.msn.com/en-us/news/world/america-leaves-its-longest-war-behind-for-better-or-worse/ar-AANUOgW?ocid=BingNews,World,NBC News,Unavailable,3h,6.0,False,False
U.S. senator calls two-state deal for divided Cyprus 'wrong',https://www.msn.com/en-us/news/world/us-senator-calls-two-state-deal-for-divided-cyprus-wrong/ar-AANUn6D?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
Those six-figure Kabul evacuation numbers veil the limits of the U.S. response,https://www.msn.com/en-us/news/world/those-six-figure-kabul-evacuation-numbers-veil-the-limits-of-the-us-response/ar-AANUc7y?ocid=BingNews,World,The Washington Post,Unavailable,10h,8.0,False,False
Zakia Khudadadi Has Arrived Safely in Tokyo as Afghanistan's Second Woman Paralympian,https://www.msn.com/en-us/sports/more-sports/zakia-khudadadi-has-arrived-safely-in-tokyo-as-afghanistans-second-woman-paralympian/ar-AANqzNL?ocid=BingNews,World,PopSugar,Unavailable,29m,9.0,False,False
GOP lawmaker Adam Kinzinger explains mixed feelings over leaving Afghanistan in Taliban control,https://www.msn.com/en-us/news/politics/gop-lawmaker-adam-kinzinger-explains-mixed-feelings-over-leaving-afghanistan-in-taliban-control/ar-AANUUlW?ocid=BingNews,World,CNN,Unavailable,4m,10.0,False,False
U.S. climate envoy Kerry to visit China and Japan this week,https://www.msn.com/en-us/news/world/us-climate-envoy-kerry-to-visit-china-and-japan-this-week/ar-AANUNn2?ocid=BingNews,World,Reuters,Unavailable,47m,11.0,False,False
Blinken outlines path to legitimacy for Taliban,https://www.msn.com/en-us/news/world/blinken-outlines-path-to-legitimacy-for-taliban/ar-AANUDFv?ocid=BingNews,World,Washington Examiner,Unavailable,25m,12.0,False,False
This magnetic robot arm was inspired by octopus tentacles,https://www.msn.com/en-us/news/technology/this-magnetic-robot-arm-was-inspired-by-octopus-tentacles/ar-AANUqon?ocid=BingNews,Science,Popular Science,Unavailable,8h,1.0,False,False
Astronaut gets special ice cream delivery for 50th birthday,https://www.msn.com/en-us/news/technology/astronaut-gets-special-ice-cream-delivery-for-50th-birthday/ar-AANUcHF?ocid=BingNews,Science,Associated Press,Unavailable,9h,2.0,False,False
"Facebook Workrooms: the worst of in-person office life, now in VR",https://www.msn.com/en-us/money/other/facebook-workrooms-the-worst-of-in-person-office-life-now-in-vr/ar-AANUdL7?ocid=BingNews,Science,Quartz,Unavailable,7h,3.0,False,False
"Cosmonauts have discovered cracks on a Russian module of the space station, and they could spread",https://www.msn.com/en-us/news/world/cosmonauts-have-discovered-cracks-on-a-russian-module-of-the-space-station-and-they-could-spread/ar-AANURS3?ocid=BingNews,Science,Business Insider,Unavailable,55m,4.0,False,False
Over a quarter of stars like our sun might eat their own planets,https://www.msn.com/en-us/news/technology/over-a-quarter-of-stars-like-our-sun-might-eat-their-own-planets/ar-AANUpFY?ocid=BingNews,Science,CNET,Unavailable,19m,5.0,False,False
Amazing Hubble telescope photo shows space 'sword' piercing huge celestial 'heart',https://www.msn.com/en-us/news/technology/amazing-hubble-telescope-photo-shows-space-sword-piercing-huge-celestial-heart/ar-AANUDa6?ocid=BingNews,Science,Space,Unavailable,3h,6.0,False,False
"4-year-old walking pet snail discovers rare stingless bees in California, researchers say",https://www.msn.com/en-us/lifestyle/pets/4-year-old-walking-pet-snail-discovers-rare-stingless-bees-in-california-researchers-say/ar-AANUD4m?ocid=BingNews,Science,The Charlotte Observer,Unavailable,1h,7.0,False,False
Astronomical vs. meteorological seasons: What's the difference?,https://www.msn.com/en-us/weather/topstories/astronomical-vs-meteorological-seasons-whats-the-difference/ar-AANUR1R?ocid=BingNews,Science,Omaha WOWT,Unavailable,2h,8.0,False,False
At Home Group (HOME) Stock Sinks As Market Gains: What You Should Know,https://www.msn.com/en-us/money/topstocks/at-home-group-home-stock-sinks-as-market-gains-what-you-should-know/ar-AANUOGE?ocid=BingNews,Science,Zacks.com,Unavailable,3h,9.0,False,False
MMAT Stock: What Is Going on With Red-Hot Meta Materials Today?,https://www.msn.com/en-us/money/topstocks/mmat-stock-what-is-going-on-with-red-hot-meta-materials-today/ar-AANUz8j?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/world/reuters-science-news-summary/ar-AANUuI2?ocid=BingNews,Science,Reuters,Unavailable,4h,11.0,False,False
Cape shark researchers have tagged more than 20 great whites so far this season: ‘A much sharkier season right now’,https://www.msn.com/en-us/news/us/cape-shark-researchers-have-tagged-more-than-20-great-whites-so-far-this-season-a-much-sharkier-season-right-now/ar-AANUyvV?ocid=BingNews,Science,Boston Herald,Unavailable,3h,12.0,False,False
Money transfer startup Remitly reveals financial results in preparation for upcoming IPO,https://www.msn.com/en-us/money/other/money-transfer-startup-remitly-reveals-financial-results-in-preparation-for-upcoming-ipo/ar-AANUBaM?ocid=BingNews,Technology,Geekwire,Unavailable,3h,1.0,False,False
The iPhone 13’s rumored satellite link sounds like it’s just for emergencies,https://www.msn.com/en-us/money/other/the-iphone-13-s-rumored-satellite-link-sounds-like-it-s-just-for-emergencies/ar-AANURAH?ocid=BingNews,Technology,The Verge,Unavailable,1h,2.0,False,False
You’ll have to tell Instagram your birthday to keep using the app,https://www.msn.com/en-us/news/technology/you-ll-have-to-tell-instagram-your-birthday-to-keep-using-the-app/ar-AANUrcx?ocid=BingNews,Technology,The Verge,Unavailable,7h,3.0,False,False
"China Limits Kids to Playing Online Games to 1 Designated Hour, 3 Times a Week",https://www.msn.com/en-us/news/world/china-limits-kids-to-playing-online-games-to-1-designated-hour-3-times-a-week/ar-AANU55Z?ocid=BingNews,Technology,Newsweek,Unavailable,9h,4.0,False,False
"Apple's iOS 15, iPad OS 15, and MacOS Monterey updates aim for businesses",https://www.msn.com/en-us/money/other/apples-ios-15-ipad-os-15-and-macos-monterey-updates-aim-for-businesses/ar-AANSARi?ocid=BingNews,Technology,ZDNet,Unavailable,1d,5.0,False,False
How to turn off or modify News and Interests in the Windows 10 taskbar,https://www.msn.com/en-us/money/other/how-to-turn-off-or-modify-news-and-interests-in-the-windows-10-taskbar/ar-AANUGzW?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,6.0,False,False
Apple is building a classical music streaming app after buying Primephonic,https://www.msn.com/en-us/news/technology/apple-is-building-a-classical-music-streaming-app-after-buying-primephonic/ar-AANU8bg?ocid=BingNews,Technology,Engadget,Unavailable,8h,7.0,False,False
Zoom Stock Plummets on Weak Revenue Forecast,https://www.msn.com/en-us/money/topstocks/zoom-stock-plummets-on-weak-revenue-forecast/ar-AANUPaZ?ocid=BingNews,Technology,TheStreet,Unavailable,1h,8.0,False,False
"Coinbase mistakenly told 125,000 users their 2FA settings had changed",https://www.msn.com/en-us/news/technology/coinbase-mistakenly-told-125000-users-their-2fa-settings-had-changed/ar-AANUnei?ocid=BingNews,Technology,Engadget,Unavailable,6h,9.0,False,False
Twitch streamer DrLupo is defecting to YouTube Gaming,https://www.msn.com/en-us/money/other/twitch-streamer-drlupo-is-defecting-to-youtube-gaming/ar-AANUCqh?ocid=BingNews,Technology,Engadget,Unavailable,4h,10.0,False,False
GM temporarily stops making the Chevy Bolt after latest recall,https://www.msn.com/en-us/news/technology/gm-temporarily-stops-making-the-chevy-bolt-after-latest-recall/ar-AANUBPK?ocid=BingNews,Technology,The Verge,Unavailable,5h,11.0,False,False
"Tech stocks could rise another 10% in 2021, says one analyst. Shares in these companies should benefit",https://www.msn.com/en-us/money/savingandinvesting/tech-stocks-could-rise-another-10-in-2021-says-one-analyst-shares-in-these-companies-should-benefit/ar-AANUiYv?ocid=BingNews,Technology,Fortune,Unavailable,8h,12.0,False,False
“We Feared Mass Eradication”: Theater Owners Air Anxieties At An Unusual CinemaCon,https://www.msn.com/en-us/movies/news/we-feared-mass-eradication-theater-owners-air-anxieties-at-an-unusual-cinemacon/ar-AANUnGz?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,1.0,False,False
Extended ‘Stay’: The Kid LAROI & Justin Bieber Top Billboard Hot 100 For Fourth Week,https://www.msn.com/en-us/music/news/extended-e2-80-98stay-e2-80-99-the-kid-laroi-26-justin-bieber-top-billboard-hot-100-for-fourth-week/ar-AANUrHm?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,2.0,False,False
Jimmy Hayes' Widow Gives Emotional Speech at Former NHL Player's Funeral: 'Heaven Has Gained an Angel',https://www.msn.com/en-us/tv/celebrity/jimmy-hayes-widow-gives-emotional-speech-at-former-nhl-players-funeral-heaven-has-gained-an-angel/ar-AANUrBk?ocid=BingNews,Entertainment,People,Unavailable,7h,3.0,False,False
"Crime caper 'Only Murders' teams comedy vets Short, Martin with Selena Gomez",https://www.msn.com/en-us/music/news/crime-caper-only-murders-teams-comedy-vets-short-martin-with-selena-gomez/ar-AANU0uQ?ocid=BingNews,Entertainment,Reuters,Unavailable,8h,4.0,False,False
David Oyelowo to Produce ‘The Rocketeer’ Reboot for Disney,https://www.msn.com/en-us/movies/news/david-oyelowo-to-produce-the-rocketeer-reboot-for-disney/ar-AANUOF3?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,5.0,False,False
Kanye West’s Final ‘Donda’ Event Breaks Apple Music Livestream Record Again,https://www.msn.com/en-us/music/news/kanye-west-s-final-donda-event-breaks-apple-music-livestream-record-again/ar-AANUwfK?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,6.0,False,False
"Jamaican reggae legend ""Lee Scratch"" Perry dies at 85",https://www.msn.com/en-us/music/news/jamaican-reggae-legend-lee-scratch-perry-dies-at-85/ar-AANUqT2?ocid=BingNews,Entertainment,Associated Press,Unavailable,8h,7.0,False,False
R. Kelly Allegedly Assaulted a 17-Year-Old Two Days After Marrying Aaliyah,https://www.msn.com/en-us/music/news/r-kelly-allegedly-assaulted-a-17-year-old-two-days-after-marrying-aaliyah/ar-AANUiQw?ocid=BingNews,Entertainment,Vulture.com,Unavailable,8h,8.0,False,False
How the LuLaRoe Pyramid Scheme Became the Explosive Amazon Docuseries ‘LuLaRich’ (EXCLUSIVE),https://www.msn.com/en-us/movies/news/inside-how-the-lularoe-pyramid-scheme-became-the-explosive-amazon-docuseries-e2-80-98lularich-e2-80-99-exclusive/ar-AANUdjt?ocid=BingNews,Entertainment,Variety,Unavailable,8h,9.0,False,False
Remembering Ed Asner: How a Chicago-trained ‘heavy’ met his match with Lou Grant. Twice.,https://www.msn.com/en-us/travel/news/remembering-ed-asner-how-a-chicago-trained-e2-80-98heavy-e2-80-99-met-his-match-with-lou-grant-twice/ar-AANU0wg?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,6h,10.0,False,False
Adriana Lima’s Hybrid Shoes Are Sure to Be Polarizing,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/adriana-lima-s-hybrid-shoes-are-sure-to-be-polarizing/ar-AANUru4?ocid=BingNews,Entertainment,Vogue,Unavailable,7h,11.0,False,False
Middle Eastern Writers Ask Hollywood to “Take More Chances on Us” in Open Letter,https://www.msn.com/en-us/tv/news/middle-eastern-writers-ask-hollywood-to-%E2%80%9Ctake-more-chances-on-us%E2%80%9D-in-open-letter/ar-AANUtdl?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,4h,12.0,False,False
Lawmakers returning to Springfield to vote on new legislative maps but energy overhaul may also be on agenda,https://www.msn.com/en-us/news/politics/lawmakers-returning-to-springfield-to-vote-on-new-legislative-maps-but-energy-overhaul-may-also-be-on-agenda/ar-AANUD1K?ocid=BingNews,Politics,Chicago Tribune,Unavailable,14m,1.0,False,False
‘Don’t you ever forget that name’: Biden’s tough meeting with grieving relatives,https://www.msn.com/en-us/news/politics/don-t-you-ever-forget-that-name-biden-s-tough-meeting-with-grieving-relatives/ar-AANUKTH?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,2.0,False,False
Madison Cawthorn Fantasizes About Busting Out Jan. 6 ‘Political Hostages’,https://www.msn.com/en-us/news/politics/madison-cawthorn-fantasizes-about-busting-out-jan-6-e2-80-98political-hostages-e2-80-99/ar-AANUqah?ocid=BingNews,Politics,The Daily Beast,Unavailable,4h,3.0,False,False
Colorado Sues to Strip Mike Lindell Ally Tina Peters of Election Authority,https://www.msn.com/en-us/news/politics/colorado-sues-to-strip-mike-lindell-ally-tina-peters-of-election-authority/ar-AANUP89?ocid=BingNews,Politics,Newsweek,Unavailable,2h,4.0,False,False
House Jan. 6 committee asks telecom companies to retain phone records related to Capitol attack as it ramps up investigation,https://www.msn.com/en-us/news/politics/house-jan-6-committee-asks-telecom-companies-to-retain-phone-records-related-to-capitol-attack-as-it-ramps-up-investigation/ar-AANUKfl?ocid=BingNews,Politics,The Washington Post,Unavailable,2h,5.0,False,False
Fact check: Will voting 'yes' on the California recall elect an 'anti-vaccine Republican'?,https://www.msn.com/en-us/news/politics/fact-check-will-voting-yes-on-the-california-recall-elect-an-anti-vaccine-republican/ar-AANUNc7?ocid=BingNews,Politics,Sacramento Bee,Unavailable,1h,6.0,False,False
Missouri lawsuit seeks reinstatement of jobless benefits,https://www.msn.com/en-us/news/politics/missouri-lawsuit-seeks-reinstatement-of-jobless-benefits/ar-AANUB0e?ocid=BingNews,Politics,Associated Press,Unavailable,3h,7.0,False,False
Baltimore County Council approves state of emergency order by 4-3 vote,https://www.msn.com/en-us/news/us/baltimore-county-council-approves-state-of-emergency-order-by-4-3-vote/ar-AANUTUk?ocid=BingNews,Politics,Baltimore Sun,Unavailable,1h,8.0,False,False
Cleveland City Council expresses frustration that American Rescue Plan money remains unspent,https://www.msn.com/en-us/news/us/cleveland-city-council-expresses-frustration-that-american-rescue-plan-money-remains-unspent/ar-AANUKM1?ocid=BingNews,Politics,The Plain Dealer Cleveland,Unavailable,2h,9.0,False,False
Biden breaks promise to 'stay' in Afghanistan until every American evacuated,https://www.msn.com/en-us/news/us/biden-breaks-promise-to-stay-in-afghanistan-until-every-american-evacuated/ar-AANUJdH?ocid=BingNews,Politics,FOX News,Unavailable,4h,10.0,False,False
Alabama lawmakers begin task of drawing new political districts,https://www.msn.com/en-us/news/politics/alabama-lawmakers-begin-task-of-drawing-new-political-districts/ar-AANUMA7?ocid=BingNews,Politics,AL.com,Unavailable,1h,11.0,False,False
Education Department starts civil rights probes into states barring masking mandates,https://www.msn.com/en-us/news/us/5-gop-led-states-indoor-mask-bans-face-federal-civil-rights-investigations/ar-AANUw8D?ocid=BingNews,Politics,ABC News,Unavailable,4h,12.0,False,False
