article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Pentagon lockdown lifted after gunman shot by police near Metro bus platform,https://news.google.com/articles/CAIiEJEzxEUekh1BNMoFZeXIHzgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:07:47Z,3.0,False
Pentagon on lockdown after shooting near Metro station,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LndhdnkuY29tL25ld3MvbmF0aW9uYWwvcGVudGFnb24tb24tbG9ja2Rvd24tYWZ0ZXItZ3Vuc2hvdHMtZmlyZWQtbmVhci1tZXRyby_SAVxodHRwczovL3d3dy53YXZ5LmNvbS9uZXdzL25hdGlvbmFsL3BlbnRhZ29uLW9uLWxvY2tkb3duLWFmdGVyLWd1bnNob3RzLWZpcmVkLW5lYXItbWV0cm8vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WAVY.com,,2021-08-03T15:01:12Z,3.1,False
"At least 3 injured in workplace shooting at SmileDirectClub in Antioch, Tennessee",https://news.google.com/articles/CAIiEMasYCPUUeNk0_2e_KRVHc4qGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:32:02Z,4.0,False
"2 employees shot at Smile Direct Club in Antioch, Tennessee, gunman shot by police",https://news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMS8wOC8wMy91cy9hbnRpb2NoLXRlbm5lc3NlZS1zaG9vdGluZy1zbWlsZS1kaXJlY3QtY2x1Yi_SAV1odHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIxLzA4LzAzL3VzL2FudGlvY2gtdGVubmVzc2VlLXNob290aW5nLXNtaWxlLWRpcmVjdC1jbHViL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,,2021-08-03T12:25:00Z,4.1,False
MNPD: 2 employees shot at Smile Direct Club warehouse; suspect shot by police,https://news.google.com/articles/CCAiC0lRYjNQZU9hcThnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NewsChannel 5,,2021-08-03T12:22:35Z,4.2,False
"Three shot, suspected gunman killed in Nashville Smile Direct workplace shooting, police say",https://news.google.com/articles/CAIiEMoZ-D8iu_G2ep1azQI9N44qGQgEKhAIACoHCAow9vz_CjCgoIsDMLb14gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tennessean,https://news.google.com/publications/CAAqBwgKMPb8_wowoKCLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:37:44Z,4.3,True
Police respond to reported workplace shooting on Antioch Pike,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3Lndrcm4uY29tL25ld3MvcG9saWNlLXJlc3BvbmQtdG8tcmVwb3J0ZWQtd29ya3BsYWNlLXNob290aW5nLW9uLWFudGlvY2gtcGlrZS_SAVxodHRwczovL3d3dy53a3JuLmNvbS9uZXdzL3BvbGljZS1yZXNwb25kLXRvLXJlcG9ydGVkLXdvcmtwbGFjZS1zaG9vdGluZy1vbi1hbnRpb2NoLXBpa2UvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKRN News 2,,2021-08-03T11:28:39Z,4.4,False
"Despite record COVID-19 hospitalizations, Florida's governor says 'admissions have slowed'",https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LndwdHYuY29tL2Nvcm9uYXZpcnVzL2Rlc3BpdGUtcmVjb3JkLWNvdmlkLTE5LWhvc3BpdGFsaXphdGlvbnMtZmxvcmlkYXMtZ292ZXJub3Itc2F5cy1hZG1pc3Npb25zLWhhdmUtc2xvd2Vk0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPTV.com,,2021-08-03T15:57:00Z,5.0,False
"Florida breaks case, hospitalization records for COVID",https://news.google.com/articles/CCAiCzJWbk81enh6Yi0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-02T22:21:27Z,5.1,False
Florida school district reverses mask mandate after DeSantis threatens to cut funding,https://news.google.com/articles/CBMiS2h0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYS1zY2hvb2wtZGlzdHJpY3QtcmV2ZXJzZXMtbWFzay0xNjI5MjczMDcuaHRtbNIBU2h0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9mbG9yaWRhLXNjaG9vbC1kaXN0cmljdC1yZXZlcnNlcy1tYXNrLTE2MjkyNzMwNy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-03T16:29:27Z,5.2,False
"Opinion | ‘Freedom,’ Florida and the Delta Variant Disaster",https://news.google.com/articles/CAIiEEFyE4aNwQqfrVe5T4HscJIqFwgEKg8IACoHCAowjuuKAzCWrzwwqIQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:00:07Z,5.3,True
What DeSantis' COVID response says about him | Letters to the editor,https://news.google.com/articles/CAIiENDtG_MXXFONY9_ZiHMDXikqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T11:04:34Z,5.4,True
A Belarusian Activist Has Been Found Dead In Ukraine,https://news.google.com/articles/CAIiEPCjVWo3945Va7ZoHwiTOY8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T14:29:33Z,6.0,False
Missing Belarus activist found dead in park - BBC News,https://news.google.com/articles/CCAiCzROWTZadE5yU3IwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-03T10:05:55Z,6.1,False
Belarusian activist found hanged in Ukraine,https://news.google.com/articles/CAIiEKK3z1rbClzrcVLsGggqMd8qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:05:17Z,6.2,False
"Vitaly Shishov, head of Belarusian exile group, found dead in Ukrainian capital",https://news.google.com/articles/CAIiEBqQfQh20M3CSZk1ngX6DmcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:57:10Z,6.3,False
Missing Belarus Opposition Activist Found Hanged in Kyiv Park,https://news.google.com/articles/CAIiEP7gaUp3xP2az5MTcSv34GEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:01:57Z,6.4,False
"New York Gov. Andrew Cuomo sexually harassed multiple women, state attorney general report says",https://news.google.com/articles/CAIiEMsrbJMWV97A0kXEZRCT1DUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:50:58Z,7.0,False
"Cuomo sexually harassed multiple women in violation of state and federal law, NY AG finds",https://news.google.com/articles/CAIiEDYRq1_RFcRMMudWQKjBQMoqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:20:22Z,7.1,False
"Gov. Cuomo sexually harassed multiple women, probe finds",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ292LWN1b21vLXNleHVhbGx5LWhhcmFzc2VkLW11bHRpcGxlLTE1MTIwMTAwMC5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2dvdi1jdW9tby1zZXh1YWxseS1oYXJhc3NlZC1tdWx0aXBsZS0xNTEyMDEwMDAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-03T15:12:01Z,7.2,False
"Andrew Cuomo Sexually Harassed Multiple Women, Report Finds: Live Updates",https://news.google.com/articles/CBMiPWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wOC8wMy9ueXJlZ2lvbi9hbmRyZXctY3VvbW_SAUZodHRwczovL3d3dy5ueXRpbWVzLmNvbS9saXZlLzIwMjEvMDgvMDMvbnlyZWdpb24vYW5kcmV3LWN1b21vLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,,2021-08-03T16:30:06Z,7.3,True
"Cuomo violated federal, state laws as he sexually harassed multiple women, NY attorney general says",https://news.google.com/articles/CAIiENKmpTH8IBSPVKg8mspZDtIqGQgEKhAIACoHCAow2Nb3CjDivdcCMKuvhQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:03:21Z,7.4,False
Pentagon lockdown lifted after gunman shot by police near Metro bus platform,https://news.google.com/articles/CAIiEJEzxEUekh1BNMoFZeXIHzgqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:07:47Z,8.0,False
Pentagon on lockdown after shooting near Metro station,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LndhdnkuY29tL25ld3MvbmF0aW9uYWwvcGVudGFnb24tb24tbG9ja2Rvd24tYWZ0ZXItZ3Vuc2hvdHMtZmlyZWQtbmVhci1tZXRyby_SAVxodHRwczovL3d3dy53YXZ5LmNvbS9uZXdzL25hdGlvbmFsL3BlbnRhZ29uLW9uLWxvY2tkb3duLWFmdGVyLWd1bnNob3RzLWZpcmVkLW5lYXItbWV0cm8vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WAVY.com,,2021-08-03T15:01:12Z,8.1,False
Inside the Epic Infrastructure Bill,https://news.google.com/articles/CAIiEIcaH3IYSzSylx1M-6kuRqQqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T12:09:39Z,9.0,False
How language in the infrastructure bill could roil the crypto markets,https://news.google.com/articles/CAIiEN9Ho6uu8clE0tF8OIdzDJ4qGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:38:57Z,9.1,False
Senate close to passing bipartisan infrastructure package,https://news.google.com/articles/CCAiC3ZwWFpBTEVYYW1BmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-02T18:05:55Z,9.2,False
The Infrastructure ‘Pay-Fors’ That Aren’t,https://news.google.com/articles/CAIiEDyMC1HXTe9L8eRV_cly5fgqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T22:15:00Z,9.3,True
Opinion | America faces cascading crises. Democrats must act.,https://news.google.com/articles/CAIiENruVr_u7DepL5p2Nf-AeU0qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T12:01:46Z,9.4,True
Trump raised millions but spent none of it on audits and GOP candidates,https://news.google.com/articles/CAIiECtCVUV-zteQbs_8foElG2UqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T08:30:31Z,10.0,False
Opinion | The most damning evidence against Trump,https://news.google.com/articles/CAIiEJua_QDgQA3uHVbALb7ebpAqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:01:12Z,10.1,True
Trump 2024 could be American democracy's zero hour,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtMjAyNC1jb3VsZC1hbWVyaWNhbi1kZW1vY3JhY3lzLTA5NDAxMDY4Mi5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RydW1wLTIwMjQtY291bGQtYW1lcmljYW4tZGVtb2NyYWN5cy0wOTQwMTA2ODIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-03T09:40:10Z,10.2,False
A Trump bombshell quietly dropped last week. And it should shock us all,https://news.google.com/articles/CAIiEHHEsRbWcrJPymjhMeSItMUqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T16:46:43Z,10.3,True
"Opinion | Yes, Trump Is Ridiculous. He’s Also Dangerous.",https://news.google.com/articles/CAIiEG0pw8fkKhAFKSJw1aoPovAqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T17:07:31Z,10.4,True
A Belarusian Activist Has Been Found Dead In Ukraine,https://news.google.com/articles/CAIiEPCjVWo3945Va7ZoHwiTOY8qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T14:29:33Z,11.0,False
Missing Belarus activist found dead in park - BBC News,https://news.google.com/articles/CCAiCzROWTZadE5yU3IwmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-03T10:05:55Z,11.1,False
Belarusian activist found hanged in Ukraine,https://news.google.com/articles/CAIiEKK3z1rbClzrcVLsGggqMd8qGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:05:17Z,11.2,False
"Vitaly Shishov, head of Belarusian exile group, found dead in Ukrainian capital",https://news.google.com/articles/CAIiEBqQfQh20M3CSZk1ngX6DmcqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T15:57:10Z,11.3,False
Missing Belarus Opposition Activist Found Hanged in Kyiv Park,https://news.google.com/articles/CAIiEP7gaUp3xP2az5MTcSv34GEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:01:57Z,11.4,False
"Shipping crisis from floods in Europe, China threatens holiday shopping",https://news.google.com/articles/CAIiEKpI3A0p0gMqOH-zvX2pGGsqGAgEKg8IACoHCAowhK-LAjD4ySwwrNS0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T13:17:11Z,12.0,False
"Another shipping crisis strikes, threatening delays to Black Friday shopping",https://news.google.com/articles/CAIiEObdx7TMFf1bnpisgvchpk0qGQgEKhAIACoHCAow2Nb3CjDivdcCMO7tngY?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T03:05:58Z,12.1,False
"Death toll from China floods jumps to 302, as Covid outbreak complicates recovery",https://news.google.com/articles/CAIiENhF9Sv0HLeenN2EWAzf0u0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T04:59:12Z,12.2,False
Death toll triples to more than 300 in recent China flooding,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZGVhdGgtdG9sbC10cmlwbGVzLW1vcmUtMzAwLXJlY2VudC1jaGluYS1mbG9vZGluZy1uMTI3NTc3NtIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc1Nzc2?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-08-03T10:32:44Z,12.3,False
Death Toll From China Flood Jumps to More Than 300,https://news.google.com/articles/CAIiELitisW9BB3RxgPQBAblD_QqGAgEKg8IACoHCAow1tzJATDnyxUww8rPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T14:11:00Z,12.4,False
Poland Grants Humanitarian Visa To Belarus Olympian Who Felt Too Threatened To Return Home,https://news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lmh1ZmZwb3N0LmNvbS9lbnRyeS9iZWxhcnVzLXJ1bm5lci1wb2xhbmQtdmlzYV9uXzYxMDkxZTVjZTRiMDM4Y2VkYjM3YTkzYtIBP2h0dHBzOi8vbS5odWZmcG9zdC5jb20vdXMvZW50cnkvdXNfNjEwOTFlNWNlNGIwMzhjZWRiMzdhOTNiL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,World,HuffPost,,2021-08-03T10:52:00Z,13.0,False
Belarusian Olympic Athlete Who Refused to Go Home Says She Will Never Return,https://news.google.com/articles/CAIiELyrqGEsNc7eYVp4gOw12joqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T09:09:00Z,13.1,False
The Guardian view on Belarus: an Olympic athlete joins the exodus,https://news.google.com/articles/CAIiEDCs1FtP9mQ-K52cCokK5CYqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-03T05:50:02Z,13.2,True
Tokyo's Olympics Get Political and the IOC Should Embrace the Protest,https://news.google.com/articles/CAIiEHQq7DProNkF1UfdDTzeJZwqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-02T23:20:10Z,13.3,True
"Politics and drama as Biles, Belarus and New Zealand's Hubbard in focus",https://news.google.com/articles/CBMigwFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9saWZlc3R5bGUvc3BvcnRzL2lvYy1sb29raW5nLWludG8tZ2VzdHVyZS1ieS1zYXVuZGVycy1iZWxhcnVzaWFuLXNwcmludGVyLWVudGVycy1wb2xpc2gtZW1iYXNzeS0yMDIxLTA4LTAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-08-02T18:35:00Z,13.4,False
Bennett warns Iran after attack on Israel-linked ship: ‘They know the price’,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2Jlbm5ldHQtd2FybnMtaXJhbi1hZnRlci1hdHRhY2stb24taXNyYWVsLWxpbmtlZC1zaGlwLXRoZXkta25vdy10aGUtcHJpY2Uv0gFsaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vYmVubmV0dC13YXJucy1pcmFuLWFmdGVyLWF0dGFjay1vbi1pc3JhZWwtbGlua2VkLXNoaXAtdGhleS1rbm93LXRoZS1wcmljZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-03T13:10:45Z,14.0,False
