article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Brothers Travis Kelce, Jason Kelce set to square off when Chiefs face Eagles",https://www.msn.com/en-us/sports/nfl/brothers-travis-kelce-jason-kelce-set-to-square-off-when-chiefs-face-eagles/ar-AAP2XTk?ocid=BingNews,Sports,Chiefs Wire,Unavailable,13m,1.0,False,False
Cardinals open critical 3-game challenge in Week 4 vs. Rams,https://www.msn.com/en-us/sports/nfl/cardinals-open-critical-3-game-challenge-in-week-4-vs-rams/ar-AAP2OJp?ocid=BingNews,Sports,Cardinals Wire,Unavailable,39m,2.0,False,False
"Midseason MVPs, most improved players: 14 field hockey coaches make their picks",https://www.msn.com/en-us/sports/more-sports/midseason-mvps-most-improved-players-14-field-hockey-coaches-make-their-picks/ar-AAP2GHj?ocid=BingNews,Sports,Syracuse.com,Unavailable,1h,3.0,False,False
Steelers full updated 7-round 2022 mock draft,https://www.msn.com/en-us/sports/nfl/steelers-full-updated-7-round-2022-mock-draft/ar-AAP2F4i?ocid=BingNews,Sports,Steelers Wire,Unavailable,1h,4.0,False,False
Michigan offensive lineman enters NCAA transfer portal,https://www.msn.com/en-us/sports/ncaafb/michigan-offensive-lineman-enters-ncaa-transfer-portal/ar-AAP2OdR?ocid=BingNews,Sports,Wolverines Wire,Unavailable,1h,5.0,False,False
PODCAST: Can the Raiders actually win the AFC West?,https://www.msn.com/en-us/sports/nfl/podcast-can-the-raiders-actually-win-the-afc-west/ar-AAP2s6e?ocid=BingNews,Sports,Raiders Wire,Unavailable,2h,6.0,False,False
Eagles' Quez Watkins lands ahead of Tyreek Hill and Davante Adams on a list of NFL's top-10 deep threats,https://www.msn.com/en-us/sports/nfl/eagles-quez-watkins-lands-ahead-of-tyreek-hill-and-davante-adams-on-a-list-of-nfls-top-10-deep-threats/ar-AAP2IYo?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,7.0,False,False
"LeSean McCoy retires with Eagles: Former All-Pro discusses lone career regret, Philly fans, Buffalo Bills, more",https://www.msn.com/en-us/sports/nfl/lesean-mccoy-retires-with-eagles-former-all-pro-discusses-lone-career-regret-philly-fans-buffalo-bills-more/ar-AAP2KfG?ocid=BingNews,Sports,NJ.com,Unavailable,13m,8.0,False,False
"Week 4 NFL odds, picks: Riding with superior talent, high-octane offenses as Chiefs, Packers cover",https://www.msn.com/en-us/sports/nfl/week-4-nfl-odds-picks-riding-with-superior-talent-high-octane-offenses-as-chiefs-packers-cover/ar-AAP2n05?ocid=BingNews,Sports,CBS Sports,Unavailable,4h,9.0,False,False
Why Brooklyn’s Kevin Durant says he’s not consumed with being the NBA’s best player,https://www.msn.com/en-us/sports/nba/why-brooklyns-kevin-durant-says-hes-not-consumed-with-being-the-nbas-best-player/ar-AAP2Iz4?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,2h,10.0,False,False
Three-star Syracuse football DL recruit Malachi Davis de-commits,https://www.msn.com/en-us/sports/nfl/three-star-syracuse-football-dl-recruit-malachi-davis-de-commits/ar-AAP2Hmo?ocid=BingNews,Sports,Syracuse.com,Unavailable,17m,11.0,False,False
"Why did Tom Brady leave New England Patriots for Tampa Bay Buccaneers? Money, input are reasons",https://www.msn.com/en-us/sports/nfl/why-did-tom-brady-leave-new-england-patriots-for-tampa-bay-buccaneers-money-input-are-reasons/ar-AAP2i5U?ocid=BingNews,Sports,USA TODAY SPORTS,Unavailable,3h,12.0,False,False
Des Moines cancels contract with security firm whose CEO sent emails to city that disparaged protesters,https://www.msn.com/en-us/news/us/des-moines-cancels-contract-with-security-firm-whose-ceo-sent-emails-to-city-that-disparaged-protesters/ar-AAP2wMS?ocid=BingNews,U.S.,Des Moines Register,Unavailable,30m,1.0,False,False
DOJ and Texas set to face off in court over restrictive abortion law,https://www.msn.com/en-us/news/us/doj-and-texas-face-off-in-court-over-restrictive-abortion-law/ar-AAP2pwF?ocid=BingNews,U.S.,ABC News,Unavailable,27m,2.0,False,False
"In health care, many AI developers are white men. UNT is trying to diversify the field",https://www.msn.com/en-us/health/wellness/in-health-care-many-ai-developers-are-white-men-unt-is-trying-to-diversify-the-field/ar-AAP2CAS?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,53m,3.0,False,False
"Cumberland man wanted for killing three people captured in West Virginia after manhunt, police say",https://www.msn.com/en-us/news/crime/cumberland-man-wanted-for-killing-three-people-captured-in-west-virginia-after-manhunt-police-say/ar-AAP0QWP?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,4.0,False,False
"Most California health workers got vaccinated, but holdouts could be fired",https://www.msn.com/en-us/news/us/most-california-health-workers-got-vaccinated-but-holdouts-could-be-fired/ar-AAP2fkF?ocid=BingNews,U.S.,The LA Times,Unavailable,4h,5.0,False,False
"Merck says oral Covid treatment reduces risk of hospitalization, death by half for some patients",https://www.msn.com/en-us/health/medical/merck-says-its-new-covid-pill-reduces-the-risk-of-hospitalization-death-by-half-for-some-patients/ar-AAP1CwU?ocid=BingNews,U.S.,CNBC,Unavailable,6h,6.0,False,False
COVID vaccine live updates: Here’s what to know in North Carolina on Oct. 1,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-here-s-what-to-know-in-north-carolina-on-oct-1/ar-AAP2hjY?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,5h,7.0,False,False
More mail delays coming as postal workers worry about future of post office,https://www.msn.com/en-us/news/us/more-mail-delays-coming-as-postal-workers-worry-about-future-of-post-office/ar-AAP2ndY?ocid=BingNews,U.S.,NBC News,Unavailable,2h,8.0,False,False
2 N.J. cities square off in vaccination challenge,https://www.msn.com/en-us/news/us/2-nj-cities-square-off-in-vaccination-challenge/ar-AAP2KeK?ocid=BingNews,U.S.,NJ.com,Unavailable,14m,9.0,False,False
Health workers' anti-vax spouses face surcharge in Louisiana,https://www.msn.com/en-us/news/us/health-workers-anti-vax-spouses-face-surcharge-in-louisiana/ar-AAP2IzQ?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,10.0,False,False
"Plan for two 4,000-bed Alabama prisons could win final approval today",https://www.msn.com/en-us/news/us/senate-approves-bills-to-build-two-4000-bed-alabama-prisons/ar-AAP2ANX?ocid=BingNews,U.S.,AL.com,Unavailable,14m,11.0,False,False
What's made Wake Forest great is a strategy not only based on talent. These guys are old.,https://www.msn.com/en-us/tv/news/whats-made-wake-forest-great-is-a-strategy-not-only-based-on-talent-these-guys-are-old/ar-AAP2OuA?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,44m,12.0,False,False
HOMETOWN EATS: Bull & Bones Brewhaus and Grill in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-bull-26-bones-brewhaus-and-grill-in-blacksburg/ar-AAP2fP9?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,1.0,False,False
Axe-throwing could be added to new Blacksburg arcade,https://www.msn.com/en-us/news/us/axe-throwing-could-be-added-to-new-blacksburg-arcade/ar-AAP0QPP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,2.0,False,False
Blacksburg yoga studio hosting Kunga Fest to raise money for trafficked girls in India,https://www.wsls.com/news/local/2021/09/30/blacksburg-yoga-studio-hosting-kunga-fest-to-raise-money-for-trafficked-girls-in-india/,Local,WSLS 10,Unavailable,13h,3.0,False,False
"New space for the Market of Virginia Tech provides more than 125 Hokies with more than 14,000 meals since last year",https://www.wsls.com/video/news/2021/09/30/new-space-for-the-market-of-virginia-tech-provides-more-than-125-hokies-with-more-than-14000-meals-since-last-year-/,Local,WSLS 10,Unavailable,14h,4.0,False,False
Two Radford elementary schools transform halls into biomedical labs,https://www.msn.com/en-us/finance/careersandeducation/two-radford-elementary-schools-transform-halls-into-biomedical-labs/ar-AAP0Jr3?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,18h,5.0,False,False
Hundreds gather at Virginia Tech to protest sexual violence,https://www.msn.com/en-us/news/us/hundreds-gather-at-virginia-tech-to-protest-sexual-violence/ar-AAOXD4I?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,6.0,False,False
Blue Ridge Arcade: Blacksburg’s latest downtown addition,http://www.collegiatetimes.com/lifestyles/blue-ridge-arcade-blacksburg-s-latest-downtown-addition/article_c4cfc594-220b-11ec-9795-db66fd89054d.html,Local,Collegiate Times,Unavailable,21h,7.0,False,False
"Radford man charged with sex crimes involving minors, adults",https://www.wsls.com/news/local/2021/09/24/radford-man-charged-with-sex-crimes-involving-minors-adults/,Local,WSLS 10,Unavailable,3d,8.0,False,False
Hundreds of Virginia Tech students protest after reports of sexual assaults,https://www.wsls.com/news/local/2021/09/29/hundreds-of-virginia-tech-students-protest-after-reports-of-sexual-assaults/,Local,WSLS 10,Unavailable,2d,9.0,False,False
Princess Blanding brings campaign for Governor to western Virginia,https://www.msn.com/en-us/news/politics/princess-blanding-brings-campaign-for-governor-to-western-virginia/ar-AAOYiMS?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
"20-year-old charged with shooting, killing a man inside a Roanoke convenience store",https://www.wsls.com/video/news/2021/09/30/20-year-old-charged-with-shooting-killing-a-man-inside-a-roanoke-convenience-store-/,Local,WSLS 10,Unavailable,15h,11.0,False,False
OT: the October stage of WCQ for team USA,https://www.thekeyplay.com/content/2021/september/29/ot-october-stage-wcq-team-usa,Local,The Key Play,Unavailable,2d,12.0,False,False
Afghan family on life in the largest resettlement complex for evacuees,https://www.msn.com/en-us/news/us/afghan-family-on-life-in-the-largest-resettlement-complex-for-evacuees/ar-AAP2zX5?ocid=BingNews,World,CBS News,Unavailable,1h,1.0,False,False
Vaccine hesitancy: These EU nations are still miles behind their neighbors,https://www.msn.com/en-us/news/world/vaccine-hesitancy-these-eu-nations-are-still-miles-behind-their-neighbors/ar-AAP1yO4?ocid=BingNews,World,CNN,Unavailable,4h,2.0,False,False
Rights group: Belarus detains 100 people after KGB shootout,https://www.msn.com/en-us/news/world/rights-group-belarus-detains-100-people-after-kgb-shootout/ar-AAP2if7?ocid=BingNews,World,Associated Press,Unavailable,5h,3.0,False,False
"Sick of weeds and trash piles, Rome to elect new mayor",https://www.msn.com/en-us/news/us/sick-of-weeds-and-trash-piles-rome-to-elect-new-mayor/ar-AAP1DTh?ocid=BingNews,World,Associated Press,Unavailable,10h,4.0,False,False
An Italian mayor made his village famous for welcoming migrants. He just got a 13-year prison sentence.,https://www.msn.com/en-us/news/world/an-italian-mayor-made-his-village-famous-for-welcoming-migrants-he-just-got-a-13-year-prison-sentence/ar-AAP2ac7?ocid=BingNews,World,The Washington Post,Unavailable,4h,5.0,False,False
Many lawmakers' PACs spend more on fundraising than political contributions: Report,https://www.msn.com/en-us/news/politics/many-lawmakers-pacs-spend-more-on-fundraising-than-political-contributions-report/ar-AAP25mb?ocid=BingNews,World,ABC News,Unavailable,6h,6.0,False,False
"North Korea Conducts 4th Missile Test, Still Unresponsive to South Korea Sending Messages",https://www.msn.com/en-us/news/world/north-korea-conducts-4th-missile-test-still-unresponsive-to-south-korea-sending-messages/ar-AAP2Nvg?ocid=BingNews,World,Newsweek,Unavailable,2h,7.0,False,False
Guinea coup leader sworn in as president,https://www.msn.com/en-us/news/world/guinea-coup-leader-sworn-in-as-president/ar-AAP2jIQ?ocid=BingNews,World,BBC News,Unavailable,4h,8.0,False,False
Democrats struggle to reach deal in Congress on Biden's agenda,https://www.msn.com/en-us/news/politics/democrats-struggle-to-reach-deal-in-congress-on-bidens-agenda/ar-AAP2an8?ocid=BingNews,World,Reuters,Unavailable,4h,9.0,False,False
House Democrats delay planned vote on $1 trillion infrastructure bill amid dispute between party moderates and liberals,https://www.msn.com/en-us/news/politics/house-democrats-delay-planned-vote-on-1-trillion-infrastructure-bill-amid-dispute-between-party-moderates-and-liberals/ar-AAP0flj?ocid=BingNews,World,The Washington Post,Unavailable,6h,10.0,False,False
Romanian hospital blaze kills at least 7 COVID-19 patients,https://www.msn.com/en-us/news/world/romanian-hospital-blaze-kills-at-least-7-covid-19-patients/ar-AAP2DHr?ocid=BingNews,World,Associated Press,Unavailable,8h,11.0,False,False
U.S. top diplomat Blinken heads to France after submarine spat,https://www.msn.com/en-us/news/world/us-top-diplomat-blinken-heads-to-france-after-submarine-spat/ar-AAP2yyE?ocid=BingNews,World,Reuters,Unavailable,2h,12.0,False,False
Scientists have new moon rocks for the first time in nearly 50 years,https://www.msn.com/en-us/news/technology/scientists-have-new-moon-rocks-for-the-first-time-in-nearly-50-years/ar-AAP2tvB?ocid=BingNews,Science,Popular Science,Unavailable,8h,1.0,False,False
Russian expedition finds evidence of northernmost Stone Age hunters above the Arctic Circle,https://www.msn.com/en-us/news/technology/russian-expedition-finds-evidence-of-northernmost-stone-age-hunters-above-the-arctic-circle/ar-AAP27N0?ocid=BingNews,Science,Live Science,Unavailable,5h,2.0,False,False
"Night sky, October 2021: What you can see this month [maps]",https://www.msn.com/en-us/weather/topstories/night-sky-october-2021-what-you-can-see-this-month-maps/ar-BB1fgNrj?ocid=BingNews,Science,Space,Unavailable,5h,3.0,False,False
"Sonic Boom Heard After SpaceX Dragon Capsule Returns From ISS, Landing Off Florida Coast",https://www.msn.com/en-us/news/technology/sonic-boom-heard-after-spacex-dragon-capsule-returns-from-iss-landing-off-florida-coast/ar-AAP2l3T?ocid=BingNews,Science,Newsweek,Unavailable,5h,4.0,False,False
"Scientists officially list 23 species as extinct, including the largest woodpecker in the US",https://www.msn.com/en-us/news/technology/scientists-officially-list-23-species-as-extinct-including-the-largest-woodpecker-in-the-us/ar-AAP2Ka9?ocid=BingNews,Science,Live Science,Unavailable,3h,5.0,False,False
The race is on to replicate the power of the sun with fusion energy,https://www.msn.com/en-us/money/companies/the-race-is-on-to-replicate-the-power-of-the-sun-with-fusion-energy/ar-AAP2qwp?ocid=BingNews,Science,CNBC,Unavailable,3h,6.0,False,False
Where to catch Tadpoles in New World,https://www.msn.com/en-us/sports/esports/where-to-catch-tadpoles-in-new-world/ar-AAP2Jyg?ocid=BingNews,Science,GamePur,Unavailable,1h,7.0,False,False
Why only the wealthy can afford to live near rising seas,https://www.msn.com/en-us/money/markets/why-only-the-wealthy-can-afford-to-live-near-rising-seas/ar-AAP2iE4?ocid=BingNews,Science,CBS News,Unavailable,5h,8.0,False,False
Solar event will halt communication with Mars missions for 2 weeks,https://www.msn.com/en-us/news/technology/solar-event-will-halt-communication-with-mars-missions-for-2-weeks/ar-AAP28rT?ocid=BingNews,Science,CNN,Unavailable,6h,9.0,False,False
"September in D.C. was slightly warmer than normal, but we avoided big extremes",https://www.msn.com/en-us/weather/topstories/september-in-dc-was-slightly-warmer-than-normal-but-we-avoided-big-extremes/ar-AAP27sA?ocid=BingNews,Science,The Washington Post,Unavailable,3h,10.0,False,False
Climate change is making Earth dimmer,https://www.msn.com/en-us/weather/topstories/climate-change-is-making-earth-dimmer/ar-AAP2q43?ocid=BingNews,Science,Space,Unavailable,5h,11.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAP2qps?ocid=BingNews,Science,Reuters,Unavailable,4h,12.0,False,False
Last chance for GeekWire Summit tickets: Get in-person or virtual access to our annual conference,https://www.msn.com/en-us/money/markets/last-chance-for-geekwire-summit-tickets-get-in-person-or-virtual-access-to-our-annual-conference/ar-AAP2KXD?ocid=BingNews,Technology,Geekwire,Unavailable,2h,1.0,False,False
Amazon's Astro is the ultimate test of whether we really need home robots,https://www.msn.com/en-us/news/technology/amazon-s-astro-is-the-ultimate-test-of-whether-we-really-need-home-robots/ar-AAP25ax?ocid=BingNews,Technology,CNET,Unavailable,3h,2.0,False,False
Best of 2021: America's Most Loved City-Building Game! No Install Required!,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__34318816924bbc72f38ee76ef389ba3a__dbe8594bf3f53c12c8601c1b0e2814ce&response.session=v2_30aac84e36f48e952fa1f82ba26e98b5_123AB6A7E6E9687D195EA664E7FB69CE_1633107497_1633107558_CIi3jgYQhpxRGLOD_byMzZC3GiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjNj9mt27r38Z0BcAA&item.id=%7E%7EV1%7E%7E6771631590626408916%7E%7EWfQAuOUdOBoiSonwC3eKtZjIxiPZHYBCuitTaRxNjscndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5gOAPyMvvQ0hH4MK-CVG92MX5enNbBmMR8msizK8OfqaLUij65GiAQWCFQp575c0UlZr6KK1VzkN_IP7iUMhi3-UemofZtwLYjLaww-_SXiEJ4oMqXIovXTxvJSp8WjjmTS8Maux2jWC1gRU3nx5A7qkc7SHCD_JRK_65Mrx0yJ4&item.type=text&sig=bd9c4afcc08f5cc8946c5b3c617accd5a0fd9910fdd7&redir=https%3A%2F%2Flp.empire.goodgamestudios.com%2F%3Fpid%3D7039%26cid%3D1330694%26tid%3D3030976899%26gci%3D14998%26ad_click_id%3DGiAyonqdgE-T9wJYsKUm9jgaweczbq20jeB9MKGnEnINCyDHpEEo76-vgv6DjvwM%26tblci%3DGiAyonqdgE-T9wJYsKUm9jgaweczbq20jeB9MKGnEnINCyDHpEEo76-vgv6DjvwM%23tblciGiAyonqdgE-T9wJYsKUm9jgaweczbq20jeB9MKGnEnINCyDHpEEo76-vgv6DjvwM&ui=123AB6A7E6E9687D195EA664E7FB69CE&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjA1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCbHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiA0RTZFOEMyMjY1MTk0ODEwQkUzNEIwMzc3RURCMTIxRHgBgAGKWYgB____________AQ,Technology,Goodgame Empire,Unavailable,,3.0,False,True
"To study Instagram, a senator’s office created an account posing as a teenage girl. Images promoting self-harm surfaced almost immediately",https://www.msn.com/en-us/news/politics/to-study-instagram-a-senator-s-office-created-an-account-posing-as-a-teenage-girl-images-promoting-self-harm-surfaced-almost-immediately/ar-AAP2yi2?ocid=BingNews,Technology,The Boston Globe,Unavailable,3h,4.0,False,False
The EU wants everyone to use USB-C chargers—including Apple,https://www.msn.com/en-us/news/technology/the-eu-wants-everyone-to-use-usb-c-chargers-including-apple/ar-AAP2Om7?ocid=BingNews,Technology,Popular Science,Unavailable,5h,5.0,False,False
How the Tech Industry Can Help to Strengthen Democracy Over the Next Decade,https://www.msn.com/en-us/news/world/how-the-tech-industry-can-help-to-strengthen-democracy-over-the-next-decade/ar-AAP28sS?ocid=BingNews,Technology,Time,Unavailable,6h,6.0,False,False
FCC proposes new rules to combat SIM swapping scams,https://www.msn.com/en-us/news/technology/fcc-proposes-new-rules-to-combat-sim-swapping-scams/ar-AAP1Cmx?ocid=BingNews,Technology,Engadget,Unavailable,7h,7.0,False,False
Inside the Taiwan Firm That Makes the World’s Tech Run,https://www.msn.com/en-us/money/technologyinvesting/inside-the-taiwan-firm-that-makes-the-world-s-tech-run/ar-AAP2hjG?ocid=BingNews,Technology,Time,Unavailable,6h,8.0,False,False
People Born Before 1970 With Hearing Loss Should Read This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__34318816924bbc72f38ee76ef389ba3a__7d08cc42c1cbbfd47407dc9e48e2db59&response.session=v2_30aac84e36f48e952fa1f82ba26e98b5_123AB6A7E6E9687D195EA664E7FB69CE_1633107497_1633107558_CIi3jgYQhpxRGLOD_byMzZC3GiACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjNj9mt27r38Z0BcAA&item.id=%7E%7EV1%7E%7E-877866593963809146%7E%7EKm51_Vaz6-bePg0GESZDednEkV7w0SVe-fTfZNX-r1TTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCNccoO1WLw_hlm-MZeDA4QUb1qXAIX5va8cuKMnQ-_s6n7kMHzlqVBMxyXk8tiIJ5HZcSugnvXddoVIG3IuzwtPZm9IkPIY8ZHoji_PrMwR1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=a84c8f4a861a25aba422016ff212ab1c8c669ec3cd8d&redir=https%3A%2F%2Fm.cdn.hearing-aid-advice.com%2Fsignia_secret_weapon_h%2F%3Futm_content%3D3016128675%26utm_publisher_ID%3Dmsn-bingnews-us%26mkt_tool_id%3D92317e%26act%3DACT0000034267ACT%26utm_source%3Dtaboola%26utm_medium%3Ddisplay%26utm_campaign%3Dus_en_al_haa_display_taboola_haa_signia_secret_weapon_acq_desktop_whitelist_hearing-aid-advice-com-horizon-sc_ACT0000034267ACT%26utm_creative_ID%3D3016128675%26aud_adcopy%3DPeople%2BBorn%2BBefore%2B1970%2BWith%2BHearing%2BLoss%2BShould%2BRead%2BThis%26tbclid%3DGiAyonqdgE-T9wJYsKUm9jgaweczbq20jeB9MKGnEnINCyCXv1Mo14C7icLjx8dE%26tblci%3DGiAyonqdgE-T9wJYsKUm9jgaweczbq20jeB9MKGnEnINCyCXv1Mo14C7icLjx8dE%23tblciGiAyonqdgE-T9wJYsKUm9jgaweczbq20jeB9MKGnEnINCyCXv1Mo14C7icLjx8dE&ui=123AB6A7E6E9687D195EA664E7FB69CE&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjA1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI3AoQoBAYFmRjCNIDEOAGGAhkYwiWFBCbHBgYZGMI-xkQnCYYCWRjCPQUEJ4dGB9kaiA0RTZFOEMyMjY1MTk0ODEwQkUzNEIwMzc3RURCMTIxRHgBgAGKWYgB____________AQ,Technology,Hearing Aid Advice,Unavailable,,9.0,False,True
"2022 Lucid Air quick drive review: High quality, high hopes",https://www.msn.com/en-us/autos/enthusiasts/2022-lucid-air-quick-drive-review-high-quality-high-hopes/ar-AAP23hm?ocid=BingNews,Technology,Roadshow,Unavailable,7h,10.0,False,False
Seeing is believing: AR and VR bring the future of space exploration to life in 3D,https://www.msn.com/en-us/news/technology/seeing-is-believing-ar-and-vr-bring-the-future-of-space-exploration-to-life-in-3d/ar-AAP2Fao?ocid=BingNews,Technology,TechRepublic,Unavailable,2h,11.0,False,False
Final Fantasy Souls-like 'Stranger in Paradise' arrives March 18th,https://www.msn.com/en-us/entertainment/gaming/final-fantasy-souls-like-stranger-in-paradise-arrives-march-18th/ar-AAP2G3L?ocid=BingNews,Technology,Engadget,Unavailable,2h,12.0,False,False
"Liam Gallagher Survives Helicopter Fall, Announces New Album",https://www.msn.com/en-us/entertainment/news/liam-gallagher-survives-helicopter-fall-announces-new-album/ar-AAP2Hh1?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,49m,1.0,False,False
"Golden Globes' HFPA announces 'most diverse' class of new members, touts changes",https://www.msn.com/en-us/news/us/golden-globes-hfpa-announces-most-diverse-class-of-new-members-touts-changes/ar-AAP2ITg?ocid=BingNews,Entertainment,USA TODAY,Unavailable,1h,2.0,False,False
'Dancing with the Stars' contestant Cody Rigsby tests positive for Covid,https://www.msn.com/en-us/news/us/dancing-with-the-stars-contestant-cody-rigsby-tests-positive-for-covid/ar-AAP2utS?ocid=BingNews,Entertainment,NBC News,Unavailable,3h,3.0,False,False
Princess Beatrice Reveals Newborn Daughter's Name — Find Out How She Paid Tribute to the Queen,https://www.msn.com/en-us/entertainment/entertainment-celebrity/princess-beatrice-reveals-newborn-daughters-name-%E2%80%94-find-out-how-she-paid-tribute-to-the-queen/ar-AAP2uMa?ocid=BingNews,Entertainment,People,Unavailable,2h,4.0,False,False
