article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
UNC-CH reports multiple COVID clusters after proactively testing students in some dorms,https://www.msn.com/en-us/news/us/unc-ch-reports-multiple-covid-clusters-after-proactively-testing-students-in-some-dorms/ar-AANWtoH?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,9.0,False,False
"Chicago police officer placed on desk duty after viral video appears to show him grabbing, physically restraining woman on North Avenue Beach",https://www.msn.com/en-us/news/crime/chicago-police-officer-placed-on-desk-duty-after-viral-video-appears-to-show-him-grabbing-physically-restraining-woman-on-north-avenue-beach/ar-AANTXd1?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,4h,10.0,False,False
"More than 30,000 COVID patients in Florida have had monoclonal antibody therapy since Aug. 12",https://www.msn.com/en-us/health/medical/more-than-30000-covid-patients-in-florida-have-had-monoclonal-antibody-therapy-since-aug-12/ar-AANUKnk?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,1h,11.0,False,False
Man killed in prison was serving sentences from UP county,https://www.msn.com/en-us/news/crime/man-killed-in-prison-was-serving-sentences-from-up-county/ar-AANWst9?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,12.0,False,False
"Woman gets two years for $5,000+ credit card fraud at Roanoke Best Buy",https://wfirnews.com/news/woman-gets-two-years-for-5000-credit-card-fraud-at-roanoke-best-buy,Local,WFIR News,Unavailable,1h,1.0,False,False
Police investigating multiple shots fired at the Days Inn in Roanoke,https://www.wsls.com/news/local/2021/08/31/multiple-shots-fired-at-the-days-inn-in-roanoke/,Local,WSLS 10,Unavailable,5h,2.0,False,False
Shots fired at Days Inn in Roanoke,https://www.wdbj7.com/2021/08/31/shots-fired-days-inn-roanoke/,Local,WDBJ,Unavailable,8h,3.0,False,False
Downed trees causing closures at Woolridge Road and Timber Bluff Pkwy,https://www.wric.com/news/local-news/chesterfield-county/downed-trees-causing-closures-at-woolridge-road-and-timber-bluff-pkwy/,Local,WRIC,Unavailable,5h,4.0,False,False
Police looking for woman who dumped backpack with human remains in Chesterfield,https://www.wric.com/news/crime/police-find-human-remains-in-a-backpack-in-chesterfield/,Local,WRIC,Unavailable,18h,5.0,False,False
"Remnants of Ida to bring localized flash flooding, tornado potential through Wednesday",https://www.wsls.com/weather/2021/08/31/remnants-of-ida-to-bring-localized-flash-flooding-tornado-potential-through-wednesday/,Local,WSLS 10,Unavailable,7h,6.0,False,False
Pipeline opponents convicted of blocking Roanoke County road,https://www.msn.com/en-us/news/us/pipeline-opponents-convicted-of-blocking-roanoke-county-road/ar-AANURsH?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,18h,7.0,False,False
Virginia State Police helicopter assists with police chase in Chesterfield,https://www.wric.com/news/local-news/chesterfield-county/virginia-state-police-helicopter-assists-with-police-chase-in-chesterfield/,Local,WRIC,Unavailable,1d,8.0,False,False
Pulaski investigators looking for help identifying body found in New River,https://www.msn.com/en-us/news/crime/pulaski-investigators-looking-for-help-identifying-body-found-in-new-river/ar-AANUmNL?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,23h,9.0,False,False
Roanokers give their feedback on citizen panel’s plan for $64.5 million,https://www.wsls.com/news/local/2021/08/31/roanokers-give-their-feedback-on-citizen-panels-plan-for-645-million/,Local,WSLS 10,Unavailable,3h,10.0,False,False
Hot & sticky with storms; Ida’s remnants could bring flooding for some,https://www.wsls.com/weather/2021/08/30/hot-sticky-with-storms-idas-remnants-could-bring-flooding-for-some/,Local,WSLS 10,Unavailable,1d,11.0,False,False
"Glenn Youngkin lists tax cuts, police raises as priorities in his Virginia governor campaign",https://www.wsls.com/news/local/2021/08/30/glenn-youngkin-includes-tax-cuts-police-raises-in-priorities-as-he-runs-for-virginia-governor/,Local,WSLS 10,Unavailable,15h,12.0,False,False
Israel watchdog criticizes Netanyahu's handling of pandemic,https://www.msn.com/en-us/news/world/israel-watchdog-criticizes-netanyahus-handling-of-pandemic/ar-AANWrfD?ocid=BingNews,World,Associated Press,Unavailable,2h,1.0,False,False
"Biden to address nation on Afghanistan, 'make clear' his foreign policy will 'keep the American people safe'",https://www.msn.com/en-us/news/politics/biden-to-address-nation-on-afghanistan-make-clear-his-foreign-policy-will-keep-the-american-people-safe/ar-AANWLnw?ocid=BingNews,World,FOX News,Unavailable,1h,2.0,False,False
Activists Condemn Poland for Stranding 32 Afghan Migrants on Border With Belarus,https://www.msn.com/en-us/news/world/activists-condemn-poland-for-stranding-32-afghan-migrants-on-border-with-belarus/ar-AANWxNH?ocid=BingNews,World,Newsweek,Unavailable,3h,3.0,False,False
Geronimo the alpaca killed by British officials after failed legal battle to save him,https://www.msn.com/en-us/news/world/geronimo-the-alpaca-killed-by-british-officials-after-failed-legal-battle-to-save-him/ar-AANWHLw?ocid=BingNews,World,The Washington Post,Unavailable,2h,4.0,False,False
US commits to $60M in aid to Ukraine before WH visit,https://www.msn.com/en-us/news/politics/us-commits-to-60m-in-aid-to-ukraine-before-wh-visit/ar-AANWF29?ocid=BingNews,World,Associated Press,Unavailable,2h,5.0,False,False
Oil slick from Syria spreads across Mediterranean,https://www.msn.com/en-us/news/world/oil-slick-from-syria-spreads-across-mediterranean/ar-AANW3Jd?ocid=BingNews,World,BBC News,Unavailable,6h,6.0,False,False
China's economy is being rattled by the Delta variant and supply chain woes,https://www.msn.com/en-us/money/markets/chinas-economy-is-being-rattled-by-the-delta-variant-and-supply-chain-woes/ar-AANVNjD?ocid=BingNews,World,CNN,Unavailable,9h,7.0,False,False
The Latest: 'A few dozen' French still in Afghanistan,https://www.msn.com/en-us/news/world/the-latest-japan-to-relocate-its-kabul-embassy-to-qatar/ar-AANVHu9?ocid=BingNews,World,Associated Press,Unavailable,10h,8.0,False,False
Analysis: U.S. liberals see dwindling legal options to challenge voting curbs,https://www.msn.com/en-us/news/us/analysis-us-liberals-see-dwindling-legal-options-to-challenge-voting-curbs/ar-AANVSk2?ocid=BingNews,World,Reuters,Unavailable,8h,9.0,False,False
Taliban commit 'house-to-house executions' in Kabul after US exit as chilling audio demonstrates Afghans' fear,https://www.msn.com/en-us/news/world/taliban-commit-house-to-house-executions-in-kabul-after-us-exit-as-chilling-audio-demonstrates-afghans-fear/ar-AANWglU?ocid=BingNews,World,FOX News,Unavailable,5h,10.0,False,False
Western Balkan nations postpone school openings due to virus,https://www.msn.com/en-us/news/world/western-balkan-nations-postpone-school-openings-due-to-virus/ar-AANWCfV?ocid=BingNews,World,Associated Press,Unavailable,3h,11.0,False,False
'We don't want to die': Afghans desperate as U.S. leaves and hope wanes,https://www.msn.com/en-us/news/world/for-those-who-worked-with-americans-but-left-in-afghanistan-taliban-threats-are-extreme/ar-AANWKMW?ocid=BingNews,World,NBC News,Unavailable,1h,12.0,False,False
South Korea lets developers skirt Apple and Google's app fees,https://www.msn.com/en-us/money/other/south-korea-lets-developers-skirt-apple-and-googles-app-fees/ar-AANWNyS?ocid=BingNews,Science,Quartz,Unavailable,27m,1.0,False,False
How 'rapid intensification' fueled Hurricane Ida,https://www.msn.com/en-us/weather/topstories/how-did-hurricane-ida-intensify-so-quickly/ar-AANVZso?ocid=BingNews,Science,NBC News,Unavailable,1h,2.0,False,False
Vallourec SA (VLOWY) Upgraded to Buy: Here's What You Should Know,https://www.msn.com/en-us/money/topstocks/vallourec-sa-vlowy-upgraded-to-buy-heres-what-you-should-know/ar-AANWPlC?ocid=BingNews,Science,Zacks.com,Unavailable,2h,3.0,False,False
SpaceX's Dragon docks at ISS in time for astronaut's birthday,https://www.msn.com/en-us/news/technology/spacexs-dragon-docks-at-iss-in-time-for-astronauts-birthday/ar-AANWuQX?ocid=BingNews,Science,Live Science,Unavailable,6h,4.0,False,False
Put your mix under the microscope with the best studio monitors,https://www.msn.com/en-us/news/technology/put-your-mix-under-the-microscope-with-the-best-studio-monitors/ar-AANWj9R?ocid=BingNews,Science,Popular Science,Unavailable,8h,5.0,False,False
How analyzing smoke plumes helps in fight against wildfires,https://www.msn.com/en-us/weather/topstories/how-analyzing-smoke-plumes-helps-in-fight-against-wildfires/ar-AANVpRV?ocid=BingNews,Science,KCRA Sacramento,Unavailable,24m,6.0,False,False
See tardigrades take an adorable stroll on their stubby little legs,https://www.msn.com/en-us/news/technology/see-tardigrades-take-an-adorable-stroll-on-their-stubby-little-legs/ar-AANWzsD?ocid=BingNews,Science,CNET,Unavailable,1h,7.0,False,False
How Many Exoplanets Are There? Scientists Discover Dozens of New Worlds,https://www.msn.com/en-us/news/technology/how-many-exoplanets-are-there-scientists-discover-dozens-of-new-worlds/ar-AANWvbk?ocid=BingNews,Science,Newsweek,Unavailable,3h,8.0,False,False
Record-high astronaut applications overwhelm European Space Agency,https://www.msn.com/en-us/news/technology/record-high-astronaut-applications-overwhelm-european-space-agency/ar-AANWsJJ?ocid=BingNews,Science,Space,Unavailable,7h,9.0,False,False
"Virgin Galactic could climb 33% as demand for commercial space travel accelerates, says Jefferies",https://www.msn.com/en-us/money/topstocks/virgin-galactic-could-climb-33-as-demand-for-commercial-space-travel-accelerates-says-jefferies/ar-AANWzhZ?ocid=BingNews,Science,Business Insider,Unavailable,1h,10.0,False,False
Surging Earnings Estimates Signal Upside for Oaktree Specialty Lending (OCSL) Stock,https://www.msn.com/en-us/money/topstocks/surging-earnings-estimates-signal-upside-for-oaktree-specialty-lending-ocsl-stock/ar-AANWLEU?ocid=BingNews,Science,Zacks.com,Unavailable,2h,11.0,False,False
"UK Covid news LIVE: New Covid variant may have increased transmissibility, South African scientists say",https://www.msn.com/en-us/health/medical/uk-covid-news-live-new-covid-variant-may-have-increased-transmissibility-south-african-scientists-say/ar-AANVjqf?ocid=BingNews,Science,Evening Standard,Unavailable,3h,12.0,False,False
South Korea lets developers skirt Apple and Google's app fees,https://www.msn.com/en-us/money/other/south-korea-lets-developers-skirt-apple-and-googles-app-fees/ar-AANWNyS?ocid=BingNews,Technology,Quartz,Unavailable,27m,1.0,False,False
Report: Amazon expanding into live audio,https://www.msn.com/en-us/entertainment/news/report-amazon-expanding-into-live-audio/ar-AANWSlB?ocid=BingNews,Technology,Geekwire,Unavailable,1h,2.0,False,False
Docker launches new business plan with changes to the Docker Desktop license,https://www.msn.com/en-us/news/technology/docker-launches-new-business-plan-with-changes-to-the-docker-desktop-license/ar-AANWHNA?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,3.0,False,False
Google Delays Mandatory Office Return to 2022 on Covid Surge,https://www.msn.com/en-us/money/other/google-delays-mandatory-office-return-to-2022-on-covid-surge/ar-AANWElQ?ocid=BingNews,Technology,Bloomberg,Unavailable,1h,4.0,False,False
Bose QuietComfort 45 headphones have improved ANC and a familiar design,https://www.msn.com/en-us/news/technology/bose-quietcomfort-45-headphones-have-improved-anc-and-a-familiar-design/ar-AANVZ1Z?ocid=BingNews,Technology,Engadget,Unavailable,5h,5.0,False,False
Microsoft will release Windows 11 on October 5th,https://www.msn.com/en-us/news/technology/microsoft-will-release-windows-11-on-october-5th/ar-AANWaQM?ocid=BingNews,Technology,The Verge,Unavailable,5h,6.0,False,False
Flipboard’s new system for identifying your interests isn’t AI: It’s you,https://www.msn.com/en-us/money/technology/flipboard-s-new-system-for-identifying-your-interests-isn-t-ai-it-s-you/ar-AANWdlG?ocid=BingNews,Technology,Fast Company,Unavailable,9h,7.0,False,False
Facebook is expanding its plans to put less politics in the News Feed,https://www.msn.com/en-us/news/technology/facebook-is-expanding-its-plans-to-put-less-politics-in-the-news-feed/ar-AANWyJW?ocid=BingNews,Technology,The Verge,Unavailable,1h,8.0,False,False
How to have Siri read your notifications via your AirPods,https://www.msn.com/en-us/news/technology/how-to-have-siri-read-your-notifications-via-your-airpods/ar-AANW10j?ocid=BingNews,Technology,Mashable,Unavailable,7h,9.0,False,False
Apple just announced a $30 million investment in racial equity with a special focus on Hispanic inclusion,https://www.msn.com/en-us/news/technology/apple-just-announced-a-2430-million-investment-in-racial-equity-with-a-special-focus-on-hispanic-inclusion/ar-AANWxXb?ocid=BingNews,Technology,Business Insider,Unavailable,2h,10.0,False,False
The next Apple Watch may be delayed due to manufacturing issues,https://www.msn.com/en-us/money/other/the-next-apple-watch-may-be-delayed-due-to-manufacturing-issues/ar-AANWG1C?ocid=BingNews,Technology,The Verge,Unavailable,1h,11.0,False,False
Amazon still sells versions of the dangerous Autopilot Buddy Tesla accessory,https://www.msn.com/en-us/autos/news/amazon-still-sells-versions-of-the-dangerous-autopilot-buddy-tesla-accessory/ar-AANUqIn?ocid=BingNews,Technology,Roadshow,Unavailable,2h,12.0,False,False
'Impeachment: American Crime Story' review: FX miniseries shaped with Monica Lewinsky's input,https://www.msn.com/en-us/tv/news/impeachment-american-crime-story-review-fx-miniseries-shaped-with-monica-lewinskys-input/ar-AANWrtI?ocid=BingNews,Entertainment,CNN,Unavailable,1h,1.0,False,False
Tom Morello pleads for female Afghan guitar students 'in grave danger' under Taliban,https://www.msn.com/en-us/news/world/tom-morello-pleads-for-female-afghan-guitar-students-in-grave-danger-under-taliban/ar-AANWIoG?ocid=BingNews,Entertainment,The LA Times,Unavailable,1h,2.0,False,False
The 5 Best New TV Shows Our Critic Watched in August 2021,https://www.msn.com/en-us/news/us/the-5-best-new-tv-shows-our-critic-watched-in-august-2021/ar-AANW1zp?ocid=BingNews,Entertainment,Time,Unavailable,6h,3.0,False,False
Mike Richards Exiting ‘Jeopardy!’ as Executive Producer,https://www.msn.com/en-us/tv/news/mike-richards-exiting-jeopardy-as-executive-producer/ar-AANWyN3?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,2h,4.0,False,False
‘Shang-Chi and the Legend of the Ten Rings’ review: A Marvel origin story scores 8.5 out of 10 rings as it dances in Jackie Chan territory,https://www.msn.com/en-us/movies/reviews/shang-chi-and-the-legend-of-the-ten-rings-review-a-marvel-origin-story-scores-85-out-of-10-rings-as-it-dances-in-jackie-chan-territory/ar-AANWJKS?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,24m,5.0,False,False
"Twenty years later, a tale of 9/11 survivors takes shape",https://www.msn.com/en-us/news/us/twenty-years-later-a-tale-of-911-survivors-takes-shape/ar-AANWDwr?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,6.0,False,False
BTS’ ‘Butter’ Is No. 1 Again With a Week Left in 2021 Songs of the Summer Battle,https://www.msn.com/en-us/music/news/bts-butter-is-no-1-again-with-a-week-left-in-2021-songs-of-the-summer-battle/ar-AANWFzr?ocid=BingNews,Entertainment,Billboard,Unavailable,2h,7.0,False,False
"Francis Coppola, A Gambling Maverick Moviemaker Who Won Big, Betting On Star Cast Epic ‘Megalopolis’",https://www.msn.com/en-us/movies/news/francis-coppola-a-gambling-maverick-moviemaker-who-won-big-betting-on-star-cast-epic-megalopolis/ar-AANWL3E?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,8.0,False,False
James Wan's return to his gruesome Saw-era horror roots are clear in new Malignant trailer,https://www.msn.com/en-us/movies/news/james-wans-return-to-his-gruesome-saw-era-horror-roots-are-clear-in-new-malignant-trailer/ar-AANWtNe?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,3h,9.0,False,False
Impeachment: American Crime Story Frames the Clinton Scandal as a Case of Women Sabotaging Women. Is That Really So Revolutionary?,https://www.msn.com/en-us/tv/news/impeachment-american-crime-story-frames-the-clinton-scandal-as-a-case-of-women-sabotaging-women-is-that-really-so-revolutionary/ar-AANWHG0?ocid=BingNews,Entertainment,Time,Unavailable,2h,10.0,False,False
Kamasi Washington Delivers a Dizzying Rendition of Metallica’s ‘My Friend of Misery’,https://www.msn.com/en-us/entertainment/news/kamasi-washington-delivers-a-dizzying-rendition-of-metallica-s-my-friend-of-misery/ar-AANWvP6?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,11.0,False,False
Producer Cameron Mackintosh Clarifies Comments on Trans Casting After Alexandra Billings Says Trans Actors Are Not “A Gimmick”,https://www.msn.com/en-us/entertainment/news/producer-cameron-mackintosh-clarifies-comments-on-trans-casting-after-alexandra-billings-says-trans-actors-are-not-a-gimmick/ar-AANWDd9?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,12.0,False,False
Even voters who like Kamala Harris worry about her future,https://www.msn.com/en-us/news/politics/even-voters-who-like-kamala-harris-worry-about-her-future/ar-AANWzRS?ocid=BingNews,Politics,The LA Times,Unavailable,4h,1.0,False,False
"Midterms loom: Republians squeeze Dems over botched Afghanistan withdrawal, plan to 'fan out' and hammer Biden",https://www.msn.com/en-us/news/politics/midterms-loom-republians-squeeze-dems-over-botched-afghanistan-withdrawal-plan-to-fan-out-and-hammer-biden/ar-AANWwNk?ocid=BingNews,Politics,FOX News,Unavailable,2h,2.0,False,False
"Lawyer For More Than A Dozen Jan. 6 Defendants Is AWOL, May Have COVID, Feds Say",https://www.msn.com/en-us/news/us/lawyer-for-more-than-a-dozen-jan-6-defendants-is-awol-may-have-covid-feds-say/ar-AANWIdU?ocid=BingNews,Politics,Talking Points Memo,Unavailable,3h,3.0,False,False
Herschel Walker spurns Trump effort to oust Brian Kemp,https://www.msn.com/en-us/news/politics/herschel-walker-spurns-trump-effort-to-oust-brian-kemp/ar-AANWz14?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,4.0,False,False
'They have better things to do' – Major Republican donors are staying away from Trump,https://www.msn.com/en-us/news/politics/they-have-better-things-to-do-major-republican-donors-are-staying-away-from-trump/ar-AANWCfx?ocid=BingNews,Politics,CNBC,Unavailable,3h,5.0,False,False
Families of slain Marines call Biden's conduct at ceremony 'disrespectful',https://www.msn.com/en-us/news/us/families-of-slain-marines-call-biden-s-conduct-at-ceremony-disrespectful/ar-AANWqF4?ocid=BingNews,Politics,Washington Examiner,Unavailable,3h,6.0,False,False
5 GOP-led states' indoor mask bans face federal civil rights investigations,https://www.msn.com/en-us/news/us/5-gop-led-states-indoor-mask-bans-face-federal-civil-rights-investigations/ar-AANUw8D?ocid=BingNews,Politics,ABC News,Unavailable,6h,7.0,False,False
Illinois’ Child Welfare Agency Continues to Fail Spanish-Speaking Families,https://www.msn.com/en-us/news/us/illinois-child-welfare-agency-continues-to-fail-spanish-speaking-families/ar-AANVOJM?ocid=BingNews,Politics,ProPublica,Unavailable,9h,8.0,False,False
Progressives call on Biden to replace Powell as Federal Reserve chair,https://www.msn.com/en-us/money/markets/progressives-call-on-biden-to-replace-powell-as-federal-reserve-chair/ar-AANWEG2?ocid=BingNews,Politics,CBS News,Unavailable,29m,9.0,False,False
Democrats in This Red State Learned to Fight Back Over COVID-19,https://www.msn.com/en-us/news/world/democrats-in-this-red-state-learned-to-fight-back-over-covid-19/ar-AANVKng?ocid=BingNews,Politics,The Daily Beast,Unavailable,9h,10.0,False,False
20 states sue Biden admin over guidance allowing biological males on girls’ sports teams,https://www.msn.com/en-us/news/us/20-states-sue-biden-admin-over-guidance-allowing-biological-males-on-girls-sports-teams/ar-AANWPc1?ocid=BingNews,Politics,FOX News,Unavailable,1h,11.0,False,False
