article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Biden's 'fall of Saigon' in Afghanistan presents worst moment yet of presidency | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njc4NzItdGhlLWJpZGVuLWZhbGwtb2Ytc2FpZ29uLW1lZGlhLW5hcnJhdGl2ZS1pbi1hZmdoYW5pc3Rhbi1wcmVzZW50cy13b3JzdNIBeWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njc4NzItdGhlLWJpZGVuLWZhbGwtb2Ytc2FpZ29uLW1lZGlhLW5hcnJhdGl2ZS1pbi1hZmdoYW5pc3Rhbi1wcmVzZW50cy13b3JzdD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-15T13:00:08Z,4.3,True
The U.S. Can't Walk Away From Afghanistan,https://news.google.com/articles/CAIiEHOmLlPuK9fa2Nhs6JnQxaIqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:17:59Z,4.4,True
"7-Year-Old Girl Killed, 6-Year-Old Girl Wounded In Belmont Central Shooting",https://news.google.com/articles/CCAiC1J2UFNleDM0UlFZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Chicago,,2021-08-15T22:39:30Z,5.0,False
"Girl, 7, killed in Chicago weekend of gun violence",https://news.google.com/articles/CAIiEOdkq7a9MnPENOYZhV3fPPgqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:14:00Z,5.1,False
LIVE: Chicago police update on Belmont Central shooting of 2 young girls,https://news.google.com/articles/CCAiCzhUQW40M09TYXcwmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC 7 Chicago,,2021-08-16T00:28:11Z,5.2,False
"Chicago shooting: 2 young girls shot, 1 killed, in Belmont Central on Northwest Side, Chicago police say",https://news.google.com/articles/CBMiUmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2NoaWNhZ28tc2hvb3RpbmctYmVsbW9udC1jZW50cmFsLWluLTItZ2lybHMtc2hvdC8xMDk1MzUyOC_SAVZodHRwczovL2FiYzdjaGljYWdvLmNvbS9hbXAvY2hpY2Fnby1zaG9vdGluZy1iZWxtb250LWNlbnRyYWwtaW4tMi1naXJscy1zaG90LzEwOTUzNTI4Lw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLS-TV,,2021-08-16T00:56:15Z,5.3,True
"7-year-old killed, 6-year-old wounded after Northwest Side shooting",https://news.google.com/articles/CAIiEDoMpV3_WCJy7cF__vvkkJIqGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T00:47:49Z,5.4,False
Three dead and two wounded following San Antonio bar shooting,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGhyZWUtZGVhZC10d28td291bmRlZC1mb2xsb3dpbmctMjExMTAwNTQyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGhyZWUtZGVhZC10d28td291bmRlZC1mb2xsb3dpbmctMjExMTAwNTQyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,yahoo.com,,2021-08-15T21:11:00Z,6.0,False
"San Antonio sports bar shooting leaves 3 dead, 2 wounded, authorities say",https://news.google.com/articles/CAIiEP7VonIKpF9cBPQjLqn77hsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T17:07:13Z,6.1,False
"Police: Man shot, killed during large gathering in trailer home; suspect on the run",https://news.google.com/articles/CCAiC3QxSzhVWkk2b2tnmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,8 News NOW Las Vegas,,2021-08-16T00:48:42Z,6.2,False
"Medical Examiner’s Office IDs man shot, killed by SAPD officer during East Side pursuit",https://news.google.com/articles/CAIiEB2Id9eRPJErNR0G7ptlPXQqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T20:59:22Z,6.3,True
"3 killed, 2 wounded in shooting at San Antonio bar, police say New York Daily News",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy9jcmltZS8zLWtpbGxlZC0yLXdvdW5kZWQtaW4tc2hvb3RpbmctYXQtc2FuLWFudG9uaW8tYmFyLXBvbGljZS1zYXkvYXItQUFObHlrZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,msnNOW,,2021-08-15T18:00:21Z,6.4,False
"Siding with Gov. Greg Abbott, Texas Supreme Court temporarily halts mask orders in Dallas and Bexar counties",https://news.google.com/articles/CAIiEA_I0woqf9KnbOsOC162ztoqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:00:59Z,7.0,False
Texas Supreme Court backs governor on mask mandates,https://news.google.com/articles/CAIiEFgBGMGMyPSXKmMGIdmgyvoqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:48:48Z,7.1,False
The Texas Covid crisis worsens – why is the governor resisting masks?,https://news.google.com/articles/CAIiEOz6PwQvyLXdl846BQprPrQqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:07:46Z,7.2,False
Readers react to Texas school districts defying Gov. Abbott's ban on mask mandates,https://news.google.com/articles/CBMinwFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L29waW5pb24vbGV0dGVycy8yMDIxLzA4LzE1L2F1c3Rpbi10ZXhhcy1zY2hvb2wtbWFzay1tYW5kYXRlcy1yZWFkZXJzLXJlYWN0LWRlZnlpbmctZ292ZXJub3ItZ3JlZy1hYmJvdHQtZGVsdGEtY292aWQvNTU1ODAyMzAwMS_SAShodHRwczovL2FtcC5zdGF0ZXNtYW4uY29tL2FtcC81NTU4MDIzMDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Austin American-Statesman,,2021-08-15T13:05:48Z,7.3,True
"Texas Supreme Court blocks mask mandates in Dallas, Bexar counties",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL25ld3MvY291cnRzLzIwMjEvMDgvMTUvdGV4YXMtc3VwcmVtZS1jb3VydC1ibG9ja3MtbWFzay1tYW5kYXRlcy1pbi1kYWxsYXMtYmV4YXItY291bnRpZXMv0gGDAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL25ld3MvY291cnRzLzIwMjEvMDgvMTUvdGV4YXMtc3VwcmVtZS1jb3VydC1ibG9ja3MtbWFzay1tYW5kYXRlcy1pbi1kYWxsYXMtYmV4YXItY291bnRpZXMvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-16T01:41:11Z,7.4,False
Governor Newsom recall election is underway in California. Here are the candidates and everything else you need to know,https://news.google.com/articles/CAIiELW66Rk0QF61pmlM3hwtU88qGQgEKhAIACoHCAowyNj6CjDyiPICMK_dxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T21:24:00Z,8.0,False
California's vaccinated say unvaccinated are adding risk; strong support for mandates — CBS News poll,https://news.google.com/articles/CAIiECyDLTTLGGr3OKMMM-4wP7YqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:30:00Z,8.1,False
"Analysis | Embattled California Gov. Newsom, facing recall election, says it's time for Democrats to wake up",https://news.google.com/articles/CAIiEK5HGqaUWnoQlhzeuSBjYe8qGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T19:15:14Z,8.2,False
This 29-year-old YouTube millionaire has a good chance to be the next governor of California,https://news.google.com/articles/CAIiEL5yPCXds5OfQB41TqD7UbcqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:30:00Z,8.3,True
Column: Why I didn't vote for any of the candidates in California's joke of a recall election,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vY29sdW1uLXdoeS1kaWRudC12b3RlLWNhbmRpZGF0ZXMtMTAwMDM3NTMyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY29sdW1uLXdoeS1kaWRudC12b3RlLWNhbmRpZGF0ZXMtMTAwMDM3NTMyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-15T10:00:37Z,8.4,True
These Photos Show The Devastation Caused By The Haiti Earthquake,https://news.google.com/articles/CAIiELr_-SY_4cSa8NWXnsPGJCwqFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:00:04Z,9.0,False
"Death toll from 7.2-magnitude earthquake in Haiti rises to over 1,200 people",https://news.google.com/articles/CAIiEPFJK3lPx6TZocCxqIYXbQIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:21:59Z,9.1,False
Virginia Task Force One heads to Haiti to search for quake survivors,https://news.google.com/articles/CAIiEKn_JWy82EfDVcwqcS9x-6oqGQgEKhAIACoHCAowjaWHCzCr3IUDMLz0nAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T20:09:05Z,9.2,False
Haiti quake: Rescuers use rough tools to dig through rubble,https://news.google.com/articles/CCAiC3plNkhkTkVKMU0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-15T14:29:37Z,9.3,False
"Haiti News: Search for Survivors After Quake Kills Nearly 1,300",https://news.google.com/articles/CAIiEEwlQXVfelazShooz06GCDsqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:13:34Z,9.4,False
Afghanistan Government Collapses as Taliban Take Kabul,https://news.google.com/articles/CAIiEG6cJvmPaD-v-mlaVhU6o-sqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T21:38:00Z,10.0,False
Taliban sweep into Afghan capital after government collapses,https://news.google.com/articles/CBMiXGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2FmZ2hhbmlzdGFuLXRhbGliYW4ta2FidWwtYmFncmFtLWUxZWQzM2ZlMGM2NjVlZTY3YmExMzJjNTFiOGUzMmE10gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-08-16T01:23:49Z,10.1,False
Taliban advancing across Afghanistan at lightning speed,https://news.google.com/articles/CCAiC3ZXZjEzT3BBY1pFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Global News,,2021-08-15T02:00:11Z,10.2,False
Afghanistan will be seen as Joe Biden’s defeat. And it may come back to haunt him,https://news.google.com/articles/CAIiEHg9WA0dL8ekN36fwB80MxwqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T05:15:04Z,10.3,True
The Observer view on the fall of Afghanistan,https://news.google.com/articles/CAIiEEaxnF_VR48i1SeDTgw0PS4qFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:11:48Z,10.4,True
Rep. Van Drew calls for Biden's resignation amid Taliban takeover in Afghanistan,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC12YW4tZHJldy1jYWxscy1iaWRlbnMtcmVzaWduYXRpb24tdGFsaWJhbi1hZmdoYW5pc3RhbtIBW2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3JlcC12YW4tZHJldy1jYWxscy1iaWRlbnMtcmVzaWduYXRpb24tdGFsaWJhbi1hZmdoYW5pc3Rhbi5hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-08-16T00:12:25Z,11.0,False
Taliban seize power in Afghanistan as President flees country - BBC News,https://news.google.com/articles/CCAiC1k1eUNiaTRxY3BrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-15T21:30:16Z,11.1,False
Republicans trash Afghanistan 'embarrassment' in closed-door briefing,https://news.google.com/articles/CAIiEHpUiXL_WyP_Q5_KuKA4sRgqGQgEKhAIACoHCAow4Zn5CjCu8uACMNSiwQU?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:53:14Z,11.2,False
Opinion | Biden owns the moment. He’ll also own the consequences.,https://news.google.com/articles/CAIiEJbHSBZn3p8b83E6ttHq6YwqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:28:23Z,11.3,True
"Taliban victory? Despite collapse in Kabul, withdrawal was the right course in Afghanistan",https://news.google.com/articles/CAIiECqBUWv_IKaFlro2dxH9WNIqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T16:04:28Z,11.4,True
Jake Davison latest – Tributes left at scene of Plymouth shooting as priest urges public against ‘cycle of...,https://news.google.com/articles/CAIiEFSJoFmMSs8EeChBigVQ2t0qGQgEKhAIACoHCAowxsaVCzCXq6sDMPXkxgY?hl=en-US&gl=US&ceid=US%3Aen,World,The US Sun,https://news.google.com/publications/CAAqBwgKMMbGlQswl6urAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:31:36Z,12.0,False
UK police to vet social media of gun licence applicants after Plymouth shooting- newspaper,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL3VrL3VrLXBvbGljZS12ZXQtc29jaWFsLW1lZGlhLWd1bi1saWNlbmNlLWFwcGxpY2FudHMtYWZ0ZXItcGx5bW91dGgtc2hvb3RpbmctMjAyMS0wOC0xNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,Reuters,,2021-08-15T21:51:00Z,12.1,False
UK cops failed to check web history of 'incel' mass shooter before returning gun,https://news.google.com/articles/CAIiEIc-y44vnXzHDtYEoznFMtMqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T04:32:40Z,12.2,False
Plymouth shooting: Heartbroken widow pays tribute to 'soulmate',https://news.google.com/articles/CAIiEPYA4fJP278ehiMtrBpws5MqGQgEKhAIACoHCAowzc-JCzDQ5psDMLyzrQY?hl=en-US&gl=US&ceid=US%3Aen,World,Metro.co.uk,https://news.google.com/publications/CAAqBwgKMM3PiQsw0OabAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T20:14:05Z,12.3,True
Jake Davison latest – Tributes left at scene of Plymouth shooting as priest urges public against ‘cycle of...,https://news.google.com/articles/CAIiEFSJoFmMSs8EeChBigVQ2t0qGQgEKhAIACoHCAowxsaVCzCXq6sDMPXkxgY?hl=en-US&gl=US&ceid=US%3Aen,World,The US Sun,https://news.google.com/publications/CAAqBwgKMMbGlQswl6urAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:31:36Z,12.4,False
Trudeau injects vaccine hesitancy into spotlight of Canadian election,https://news.google.com/articles/CAIiEPEdf1_qWRbMJ8kruNOlGZMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T22:28:34Z,13.0,False
"Global National: Aug. 15, 2021 | Canada's election kicks off as Afghanistan faces Taliban takeover",https://news.google.com/articles/CCAiC3VLdzk3dHRCQUZnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-16T01:30:12Z,13.1,False
Trudeau Calls Early Election in Canada,https://news.google.com/articles/CAIiENs_21t6S79agu1PiMjSsCoqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T18:47:41Z,13.2,False
"Canadians didn’t ask for an election. But like the pandemic, here it is",https://news.google.com/articles/CAIiEE6OdJGDJ95iJLcTI0dPuXIqFwgEKg8IACoHCAow0tGKATCk9i4w7LE8?hl=en-US&gl=US&ceid=US%3Aen,World,The Globe and Mail,https://news.google.com/publications/CAAqBwgKMNLRigEwpPYu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T19:06:33Z,13.3,True
