article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Virginia Tech football fans are excited for the return of in-person games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-football-fans-are-excited-for-the-return-of-in-person-games/ar-AAO4RPn?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2h,3.0,False,False
Virginia Tech names plaza after first Black employee and family,https://www.wsls.com/news/local/2021/09/03/virginia-tech-names-plaza-after-first-black-employee-and-family/,Local,WSLS 10,Unavailable,7h,4.0,False,False
GameDay: ACC football is back tonight in Blacksburg,https://roanoke.com/sports/college/gameday-acc-football-is-back-tonight-in-blacksburg/collection_48c1b4ca-0c4a-11ec-b9a9-f37d2e6611dc.html,Local,The Roanoke Times,Unavailable,21h,5.0,False,False
Lane Stadium selling alcohol at Hokies games for first time in more than 50 years,https://www.wsls.com/news/local/2021/09/03/lane-stadium-selling-alcohol-at-hokies-games-for-first-time-in-more-than-50-years/,Local,WSLS 10,Unavailable,18h,6.0,False,False
Virginia Tech integrates new technology into fan experience at Lane Stadium,https://www.msn.com/en-us/finance/other/virginia-tech-integrates-new-technology-into-fan-experience-at-lane-stadium/ar-AAO3o8c?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,16h,7.0,False,False
Blacksburg businesses prepare for return of Virginia Tech football,https://www.wsls.com/news/local/2021/09/02/blacksburg-businesses-prepare-for-return-of-virginia-tech-football/,Local,WSLS 10,Unavailable,21h,8.0,False,False
VT’s Lane Stadium set to host sold-out crowd for first time since 2019,https://www.msn.com/en-us/sports/ncaafb/vt-e2-80-99s-lane-stadium-set-to-host-sold-out-crowd-for-first-time-since-2019/ar-AAO2pyw?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,9.0,False,False
Weather Journal: A tornado scare in Blacksburg kicks off effects of former Hurricane Ida,https://roanoke.com/news/local/weather-journal-a-tornado-scare-in-blacksburg-kicks-off-effects-of-former-hurricane-ida/article_54fb8736-0a68-11ec-9f44-db4ce8ae7cd0.html,Local,The Roanoke Times,Unavailable,2d,10.0,False,False
Sen. Tim Kaine discusses future of passenger rail in New River Valley,https://www.wsls.com/news/local/2021/09/01/sen-tim-kaine-discusses-future-of-passenger-rail-in-new-river-valley/,Local,WSLS 10,Unavailable,1d,11.0,False,False
Kaine discusses federal funding for NRV passenger rail improvements,https://www.msn.com/en-us/news/us/kaine-discusses-federal-funding-for-nrv-passenger-rail-improvements/ar-AANZIA2?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,12.0,False,False
Zambia's parliament elects first female speaker amid changes,https://www.msn.com/en-us/news/world/zambias-parliament-elects-first-female-speaker-amid-changes/ar-AAO4xWk?ocid=BingNews,World,Associated Press,Unavailable,8h,1.0,False,False
"Photos: Tanks, helicopters artillery: see what the U.S. left behind in Afghanistan",https://www.msn.com/en-us/news/world/photos-tanks-helicopters-artillery-see-what-the-u-s-left-behind-in-afghanistan/ar-AAO4VRO?ocid=BingNews,World,The LA Times,Unavailable,3h,2.0,False,False
UN chief: mercenaries and foreign fighters must leave Libya,https://www.msn.com/en-us/news/world/un-chief-mercenaries-and-foreign-fighters-must-leave-libya/ar-AAO4Pvp?ocid=BingNews,World,Associated Press,Unavailable,2h,3.0,False,False
U.S. Resuming Some Funding for Humanitarian Aid in Afghanistan,https://www.msn.com/en-us/news/world/us-resuming-some-funding-for-humanitarian-aid-in-afghanistan/ar-AAO4VIS?ocid=BingNews,World,The Wall Street Journal.,Unavailable,3h,4.0,False,False
EXPLAINER: Mexico confronts complex position on immigration,https://www.msn.com/en-us/news/world/explainer-mexico-confronts-complex-position-on-immigration/ar-AAO471l?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
"Biden vowed to close a border migrant camp, then a worse one emerged under his watch",https://www.msn.com/en-us/news/us/biden-vowed-to-close-a-border-migrant-camp-then-a-worse-one-emerged-under-his-watch/ar-AAO4JSI?ocid=BingNews,World,The LA Times,Unavailable,3h,6.0,False,False
"Capitol rioter 'QAnon Shaman' pleads guilty, disappointed Trump didn't pardon",https://www.msn.com/en-us/news/us/capitol-rioter-qanon-shaman-pleads-guilty-disappointed-trump-didnt-pardon/ar-AAO4r14?ocid=BingNews,World,Reuters,Unavailable,7h,7.0,False,False
What is the C.1.2 coronavirus variant — and should we be worried?,https://www.msn.com/en-us/health/medical/what-is-the-c12-coronavirus-variant-e2-80-94-and-should-we-be-worried/ar-AAO4OEV?ocid=BingNews,World,The LA Times,Unavailable,4h,8.0,False,False
What rise of Taliban means for Pakistan,https://www.msn.com/en-us/news/world/what-rise-of-taliban-means-for-pakistan/ar-AAO4KrZ?ocid=BingNews,World,BBC News,Unavailable,2h,9.0,False,False
"U.S. investigates ""child bride"" cases among Afghans who fled Afghanistan",https://www.msn.com/en-us/news/us/us-investigates-child-bride-cases-among-afghans-who-fled-afghanistan/ar-AAO4Swi?ocid=BingNews,World,CBS News,Unavailable,43m,10.0,False,False
Reuters World News Summary,https://www.msn.com/en-us/news/world/reuters-world-news-summary/ar-AAO4Sjp?ocid=BingNews,World,Reuters,Unavailable,1h,11.0,False,False
China preps for Winter Olympics as pressure grows,https://www.msn.com/en-us/sports/olympics/china-preps-for-winter-olympics-as-pressure-grows/ar-AAO4WiV?ocid=BingNews,World,BBC News,Unavailable,1h,12.0,False,False
Firefly’s Alpha rocket detonated by Space Force during first launch,https://www.msn.com/en-us/news/technology/firefly-s-alpha-rocket-detonated-by-space-force-during-first-launch/ar-AAO476l?ocid=BingNews,Science,The Verge,Unavailable,10h,1.0,False,False
The Moon May Have Never Had a Magnetic Field at All. So What Does This Mean?,https://www.msn.com/en-us/news/technology/new-research-shows-that-the-moon-hasn-t-had-a-magnetic-field-in-the-last-4-billion-years/ar-AAO4e0X?ocid=BingNews,Science,Popular Mechanics,Unavailable,10h,2.0,False,False
"Lawn-ruining armyworms are the worst they've been in 20 years, an expert says: 'We knew they were coming but we didn't expect it would come this fast'",https://www.msn.com/en-us/weather/topstories/lawn-ruining-armyworms-are-the-worst-theyve-been-in-20-years-an-expert-says-we-knew-they-were-coming-but-we-didnt-expect-it-would-come-this-fast/ar-AAO4Ekq?ocid=BingNews,Science,Business Insider,Unavailable,7h,3.0,False,False
Social media users mobilize to inundate tip line seeking Texas abortion law violators,https://www.msn.com/en-us/news/politics/social-media-users-mobilize-to-inundate-tip-line-seeking-texas-abortion-law-violators/ar-AAO4TI1?ocid=BingNews,Science,ABC News,Unavailable,4h,4.0,False,False
Stoke Space stakes its claim in the launch industry’s rush to fully reusable rockets,https://www.msn.com/en-us/news/technology/stoke-space-stakes-its-claim-in-the-launch-industry-e2-80-99s-rush-to-fully-reusable-rockets/ar-AAO4HQH?ocid=BingNews,Science,Geekwire,Unavailable,4h,5.0,False,False
Russian cosmonauts begin first of 11 spacewalks for new space station module,https://www.msn.com/en-us/news/technology/russian-cosmonauts-begin-first-of-11-spacewalks-for-new-space-station-module/ar-AAO2TQG?ocid=BingNews,Science,CNN,Unavailable,2h,6.0,False,False
"Indoor air might be contaminated by 'forever chemicals,' study shows",https://www.msn.com/en-us/news/us/indoor-air-might-be-contaminated-by-forever-chemicals-study-shows/ar-AANZrTE?ocid=BingNews,Science,Providence Journal,Unavailable,1h,7.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAO4OxW?ocid=BingNews,Science,Reuters,Unavailable,4h,8.0,False,False
COVID-19 updates: Positivity rate decreases slightly Friday,https://www.msn.com/en-us/health/medical/covid-19-updates-positivity-rate-decreases-slightly-friday/ar-AAO4MRv?ocid=BingNews,Science,WFXT Boston,Unavailable,3h,9.0,False,False
Boston Beer (SAM) Gains As Market Dips: What You Should Know,https://www.msn.com/en-us/money/topstocks/boston-beer-sam-gains-as-market-dips-what-you-should-know/ar-AAO4PGE?ocid=BingNews,Science,Zacks.com,Unavailable,3h,10.0,False,False
Study documents dramatic loss of remaining Pyrenees glaciers,https://www.msn.com/en-us/weather/topstories/study-documents-dramatic-loss-of-remaining-pyrenees-glaciers/ar-AAO4ItC?ocid=BingNews,Science,Associated Press,Unavailable,6h,11.0,False,False
Here's Why Meta Materials Stock Soared 32.9% Last Month,https://www.msn.com/en-us/money/topstocks/heres-why-meta-materials-stock-soared-329-last-month/ar-AAO4OPR?ocid=BingNews,Science,The Motley Fool,Unavailable,3h,12.0,False,False
GoDaddy Is Giving Texas Abortion Snitching Site the Boot,https://www.msn.com/en-us/news/technology/godaddy-is-giving-texas-abortion-snitching-site-the-boot/ar-AAO4JQB?ocid=BingNews,Technology,Gizmodo,Unavailable,3h,1.0,False,False
Windows 11: Here's how to get Microsoft's free operating system update,https://www.msn.com/en-us/finance/other/windows-11-heres-how-to-get-microsofts-free-operating-system-update/ar-AAO4iyP?ocid=BingNews,Technology,ZDNet,Unavailable,11h,2.0,False,False
Best cloud certification 2021,https://www.msn.com/en-us/money/careersandeducation/best-cloud-certification-2021/ar-AAO4c99?ocid=BingNews,Technology,ZDNet,Unavailable,11h,3.0,False,False
"Apple Will Delay Child Safety Feature Rollout Following Tech, Privacy Backlash",https://www.msn.com/en-us/money/other/apple-will-delay-child-safety-feature-rollout-following-tech-privacy-backlash/ar-AAO4g5Y?ocid=BingNews,Technology,TheStreet,Unavailable,11h,4.0,False,False
Is Acer's $999 Swift 3 Laptop the Premium Travel Computer You Need?,https://www.msn.com/en-us/news/technology/is-acers-999-swift-3-laptop-the-premium-travel-computer-you-need/ar-AAO4W0Y?ocid=BingNews,Technology,Newsweek,Unavailable,3h,5.0,False,False
How to make the most of the Google Forms autosave feature,https://www.msn.com/en-us/news/technology/how-to-make-the-most-of-the-google-forms-autosave-feature/ar-AAO4O9r?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,6.0,False,False
Segway's robot mower uses GPS to stay on your lawn,https://www.msn.com/en-us/news/technology/segways-robot-mower-uses-gps-to-stay-on-your-lawn/ar-AAO4BUB?ocid=BingNews,Technology,Engadget,Unavailable,7h,7.0,False,False
Firefly’s Alpha rocket detonated by Space Force during first launch,https://www.msn.com/en-us/news/technology/fireflys-alpha-rocket-detonated-by-space-force-during-first-launch/ar-AAO4hs4?ocid=BingNews,Technology,The Verge,Unavailable,10h,8.0,False,False
Apple delays its criticized plan to scan iPhones for child exploitation images,https://www.msn.com/en-us/money/companies/apple-delays-controversial-plan-to-scan-iphones-for-child-exploitation-images/ar-AAO3XdR?ocid=BingNews,Technology,CNBC,Unavailable,11h,9.0,False,False
Social media users mobilize to inundate tip line seeking Texas abortion law violators,https://www.msn.com/en-us/news/politics/social-media-users-mobilize-to-inundate-tip-line-seeking-texas-abortion-law-violators/ar-AAO4TI1?ocid=BingNews,Technology,ABC News,Unavailable,4h,10.0,False,False
Butterflies drink more than nectar—here's how to turn your yard into an oasis,https://www.msn.com/en-us/lifestyle/diy/butterflies-drink-more-than-nectar-heres-how-to-turn-your-yard-into-an-oasis/ar-AAO4IMs?ocid=BingNews,Technology,Popular Science,Unavailable,10h,11.0,False,False
'Battlefield Mobile' beta is coming to Android devices this fall,https://www.msn.com/en-us/news/technology/battlefield-mobile-beta-is-coming-to-android-devices-this-fall/ar-AAO4yl2?ocid=BingNews,Technology,Engadget,Unavailable,8h,12.0,False,False
"Alyssa Milano slams 'Texas Taliban' over abortion law, backs Hollywood-driven boycott",https://www.msn.com/en-us/news/politics/alyssa-milano-slams-texas-taliban-over-abortion-law-backs-hollywood-driven-boycott/ar-AAO4PqE?ocid=BingNews,Entertainment,The LA Times,Unavailable,2h,1.0,False,False
Denis Villeneuve's Take on Dune Is an Admirably Understated Sci-Fi Spectacle,https://www.msn.com/en-us/news/world/denis-villeneuve-s-take-on-dune-is-an-admirably-understated-sci-fi-spectacle/ar-AAO53fi?ocid=BingNews,Entertainment,Time,Unavailable,1h,2.0,False,False
Kaley Cuoco and Karl Cook announce they are separating,https://www.msn.com/en-us/tv/celebrity/kaley-cuoco-and-karl-cook-announce-they-are-separating/ar-AAO4wna?ocid=BingNews,Entertainment,CNN,Unavailable,5h,3.0,False,False
"As the 20th anniversary of 9/11 rolls around, filmmakers take different approaches",https://www.msn.com/en-us/news/technology/as-the-20th-anniversary-of-9-11-rolls-around-filmmakers-take-different-approaches/ar-AAO4EtA?ocid=BingNews,Entertainment,Reuters,Unavailable,7h,4.0,False,False
"""Citizen Ashe"" gives a spry look at the evolution of a legendary tennis great on and off the court",https://www.msn.com/en-us/sports/tennis/citizen-ashe-gives-a-spry-look-at-the-evolution-of-a-legendary-tennis-great-on-and-off-the-court/ar-AAO517A?ocid=BingNews,Entertainment,Salon,Unavailable,1h,5.0,False,False
Why Paula Cole Re-Recorded Her Iconic Dawson’s Creek Theme: ‘I Haven’t Seen Royalties For Years’,https://www.msn.com/en-us/music/news/why-paula-cole-re-recorded-her-iconic-dawson-s-creek-theme-i-haven-t-seen-royalties-for-years/ar-AAO4xkl?ocid=BingNews,Entertainment,Billboard,Unavailable,4h,6.0,False,False
Olivia Colman in Maggie Gyllenhaal’s ‘The Lost Daughter’: Film Review | Venice 2021,https://www.msn.com/en-us/entertainment/news/olivia-colman-in-maggie-gyllenhaal-s-the-lost-daughter-film-review-venice-2021/ar-AAO4QGN?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,7.0,False,False
Kristen Stewart and Pablo Larraín Do Princess Diana Wrong in Spencer,https://www.msn.com/en-us/news/offbeat/kristen-stewart-and-pablo-larra%C3%ADn-do-princess-diana-wrong-in-spencer/ar-AAO4YLZ?ocid=BingNews,Entertainment,Time,Unavailable,3h,8.0,False,False
"Drake, Kanye West, Lil Nas X, ABBA & More of the Week’s Biggest Winners (Sept. 3)",https://www.msn.com/en-us/music/news/drake-kanye-west-lil-nas-x-abba-more-of-the-week-s-biggest-winners-sept-3/ar-AAO4J79?ocid=BingNews,Entertainment,Billboard,Unavailable,6h,9.0,False,False
Amanda Kloots attends Broadway reopening of 'Waitress' honoring her late husband Nick Cordero,https://www.msn.com/en-us/news/us/amanda-kloots-attends-broadway-reopening-of-waitress-honoring-her-late-husband-nick-cordero/ar-AAO4ivE?ocid=BingNews,Entertainment,CNN,Unavailable,11h,10.0,False,False
"MSNBC President Rashida Jones On Rachel Maddow’s New Deal And The Network’s Future In Streaming, Social Media And Longform",https://www.msn.com/en-us/tv/news/msnbc-president-rashida-jones-on-rachel-maddow-s-new-deal-and-the-network-s-future-in-streaming-social-media-and-longform/ar-AAO4aYu?ocid=BingNews,Entertainment,Deadline,Unavailable,11h,11.0,False,False
TikTok's first family is now streaming. Will their fans follow?,https://www.msn.com/en-us/tv/news/tiktoks-first-family-is-now-streaming-will-its-fans-follow/ar-AAO4LL8?ocid=BingNews,Entertainment,NBC News,Unavailable,5h,12.0,False,False
11 House Republicans Back up Kevin McCarthy's Threat to Telecoms Over 1/6 Committee,https://www.msn.com/en-us/news/politics/11-house-republicans-back-up-kevin-mccarthy-s-threat-to-telecoms-over-1-6-committee/ar-AAO4xL1?ocid=BingNews,Politics,Newsweek,Unavailable,2h,1.0,False,False
Biden surveys Hurricane Ida damage in New Orleans,https://www.msn.com/en-us/news/us/biden-surveys-hurricane-ida-damage-in-new-orleans/ar-AAO4tx4?ocid=BingNews,Politics,ABC News,Unavailable,2h,2.0,False,False
"Arizona Rep. Randy Friese ends congressional bid, says he can't quit medicine during COVID-19 pandemic",https://www.msn.com/en-us/news/politics/arizona-rep-randy-friese-ends-congressional-bid-says-he-cant-quit-medicine-during-covid-19-pandemic/ar-AAO4R0o?ocid=BingNews,Politics,Arizona Republic,Unavailable,4h,3.0,False,False
UPDATE 1-California Republicans launching campaign to boost trust in mail-in voting,https://www.msn.com/en-us/news/politics/update-1-california-republicans-launching-campaign-to-boost-trust-in-mail-in-voting/ar-AAO4U5r?ocid=BingNews,Politics,Reuters,Unavailable,3h,4.0,False,False
Poll shows a majority of Boston voters favor renaming Faneuil Hall,https://www.msn.com/en-us/news/politics/poll-shows-a-majority-of-boston-voters-favor-renaming-faneuil-hall/ar-AAO4wIc?ocid=BingNews,Politics,Boston.com,Unavailable,5h,5.0,False,False
"Democrats consider new taxes aimed at CEO pay, stock buybacks for $3.5 trillion budget plan",https://www.msn.com/en-us/money/markets/democrats-consider-new-taxes-aimed-at-ceo-pay-stock-buybacks-for-35-trillion-budget-plan/ar-AAO4EYu?ocid=BingNews,Politics,CNBC,Unavailable,6h,6.0,False,False
EXCLUSIVE: Former national security adviser calls for Afghanistan 'accountability',https://www.msn.com/en-us/news/politics/exclusive-former-national-security-adviser-calls-for-afghanistan-accountability/ar-AAO4hVd?ocid=BingNews,Politics,Washington Examiner,Unavailable,9h,7.0,False,False
Suit challenges Pennsylvania's new mask mandate for schools,https://www.msn.com/en-us/news/politics/suit-challenges-pennsylvania-s-new-mask-mandate-for-schools/ar-AAO4Ppf?ocid=BingNews,Politics,Associated Press,Unavailable,2h,8.0,False,False
Trump says he 'probably won't' get a COVID-19 booster shot after denouncing them as a money-making ploy for pharma companies: WSJ,https://www.msn.com/en-us/news/politics/trump-says-he-probably-wont-get-a-covid-19-booster-shot-after-denouncing-them-as-a-money-making-ploy-for-pharma-companies-wsj/ar-AAO4Ony?ocid=BingNews,Politics,Business Insider,Unavailable,4h,9.0,False,False
Michigan ballot initiative proposes strict photo ID law,https://www.msn.com/en-us/news/politics/michigan-ballot-initiative-proposes-strict-photo-id-law/ar-AAO4RGU?ocid=BingNews,Politics,NBC News,Unavailable,2h,10.0,False,False
