article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
US border agents in Tennessee have seized thousands of counterfeit Covid-19 vaccination cards,https://news.google.com/articles/CAIiEAiEnBG9PcnqaoP085PlY_wqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T21:25:24Z,3.0,False
"Texans buying, selling fake COVID-19 vaccine cards",https://news.google.com/articles/CCAiC0FWUERWbTNnWXVNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KXAN,,2021-08-14T02:51:30Z,3.1,False
Border Patrol seizes thousands of falsified COVID-19 vaccine cards in Tennessee | TheHill,https://news.google.com/articles/CBMidmh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L25hdGlvbmFsLXNlY3VyaXR5LzU2NzkwNC1ib3JkZXItcGF0cm9sLXNlaXplcy10aG91c2FuZHMtb2YtZmFsc2lmaWVkLWNvdmlkLTE5LXZhY2NpbmUtY2FyZHPSAXpodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9uYXRpb25hbC1zZWN1cml0eS81Njc5MDQtYm9yZGVyLXBhdHJvbC1zZWl6ZXMtdGhvdXNhbmRzLW9mLWZhbHNpZmllZC1jb3ZpZC0xOS12YWNjaW5lLWNhcmRzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-15T00:19:02Z,3.2,False
Tracking Australia's COVID-19 vaccine rollout: August 14 | ABC News,https://news.google.com/articles/CCAiC2h4ZDlDMzVMQWRvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News (Australia),,2021-08-14T07:50:27Z,3.3,False
COVID-19 cases in nursing homes escalating again,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmt4YW4uY29tL2ludmVzdGlnYXRpb25zL2NvdmlkLTE5LWNhc2VzLWluLW51cnNpbmctaG9tZXMtZXNjYWxhdGluZy1hZ2Fpbi_SAVlodHRwczovL3d3dy5reGFuLmNvbS9pbnZlc3RpZ2F0aW9ucy9jb3ZpZC0xOS1jYXNlcy1pbi1udXJzaW5nLWhvbWVzLWVzY2FsYXRpbmctYWdhaW4vYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KXAN.com,,2021-08-13T21:11:57Z,3.4,False
Tropical Storm Grace threatens the Leeward Islands; Fred degenerates to a tropical wave,https://news.google.com/articles/CBMiggFodHRwczovL3lhbGVjbGltYXRlY29ubmVjdGlvbnMub3JnLzIwMjEvMDgvdHJvcGljYWwtc3Rvcm0tZ3JhY2UtdGhyZWF0ZW5zLXRoZS1sZWV3YXJkLWlzbGFuZHMtZnJlZC1kZWdlbmVyYXRlcy10by1hLXRyb3BpY2FsLXdhdmUv0gGCAWh0dHBzOi8veWFsZWNsaW1hdGVjb25uZWN0aW9ucy5vcmcvMjAyMS8wOC90cm9waWNhbC1zdG9ybS1ncmFjZS10aHJlYXRlbnMtdGhlLWxlZXdhcmQtaXNsYW5kcy1mcmVkLWRlZ2VuZXJhdGVzLXRvLWEtdHJvcGljYWwtd2F2ZS8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yale Climate Connections,,2021-08-14T17:14:45Z,4.0,False
"Tropical weather forecast: Saturday, August 14, 2021",https://news.google.com/articles/CCAiCzZoalJPYmpzOUpZmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 13 Tampa Bay,,2021-08-14T12:19:34Z,4.1,False
"Charles' Pinpoint Weather Forecast - Saturday, Aug. 14",https://news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LndjdHYudHYvMjAyMS8wOC8xNC9jaGFybGVzLXBpbnBvaW50LXdlYXRoZXItZm9yZWNhc3Qtc2F0dXJkYXktYXVnLTE0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WCTV,,2021-08-14T13:41:00Z,4.2,False
Tropical Storm Grace forms in the Atlantic as Fred temporarily weakens,https://news.google.com/articles/CAIiEDi2_OR2l8OOChnzXfPEl1IqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:54:49Z,4.3,False
"Tropical Depression Fred brings flooding risks to Florida, Cuba",https://news.google.com/articles/CAIiEJ7dsgflrnbmgV8cjYuXdYUqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T12:32:40Z,4.4,False
3-year-old girl fatally shot by 5-year-old in Minnesota,https://news.google.com/articles/CBMiUWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMveWVhci1naXJsLWZhdGFsbHktc2hvdC15ZWFyLW1pbm5lc290YS9zdG9yeT9pZD03OTQ1NzAwM9IBVWh0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL3llYXItZ2lybC1mYXRhbGx5LXNob3QteWVhci1taW5uZXNvdGEvc3Rvcnk_aWQ9Nzk0NTcwMDM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-08-14T15:52:38Z,5.0,False
"5-year-old fatally shoots 3-year-old in Minnesota, officials say",https://news.google.com/articles/CAIiEOAhlzMhoJQUMWs10dgsE8UqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T14:58:53Z,5.1,False
"5-year-old shoots and kills 3-year-old in Minnesota, sheriff says",https://news.google.com/articles/CAIiELc1Hri4yI-928owf_sFAcAqGQgEKhAIACoHCAowno7_CjC7hPgCMNW65AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WDAF FOX4 Kansas City,https://news.google.com/publications/CAAqBwgKMJ6O_wowu4T4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T19:37:07Z,5.2,False
Sheriff: Young Girl Killed in Accidental Shooting,https://news.google.com/articles/CAIiEPDkqL2pTCKjr2nocHrh0QcqGQgEKhAIACoHCAow6vWhCzCygLoDMOeM-wY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KNSI,https://news.google.com/publications/CAAqBwgKMOr1oQswsoC6Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T19:16:40Z,5.3,True
"Minnesota Boy, 5, Accidentally Shoots 3-Year-Old Girl Dead: Police",https://news.google.com/articles/CAIiEGJO90RbM8rLikr2h2W3Pc0qMwgEKioIACIQX-9p7_sH7N6PQHR1ks8HhyoUCAoiEF_vae_7B-zej0B0dZLPB4cw_oSKBw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,PEOPLE,https://news.google.com/publications/CAAiEF_vae_7B-zej0B0dZLPB4cqFAgKIhBf72nv-wfs3o9AdHWSzweH?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T23:10:45Z,5.4,False
Parleys Canyon Fire forces thousands to evacuate in Summit County,https://news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LnNsdHJpYi5jb20vbmV3cy8yMDIxLzA4LzE0L3BhcmxleXMtY2FueW9uLWZpcmUtc2h1dHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Salt Lake Tribune,,2021-08-15T00:07:58Z,6.0,False
Parleys Canyon Fire,https://news.google.com/articles/CCAiC2JKZHBqeV80LXJFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,abc4utah,,2021-08-14T20:54:59Z,6.1,False
Thousands of homes being evacuated as South Dakota wildfire grows ‘rapidly’,https://news.google.com/articles/CBMidGh0dHBzOi8vb2lsY2l0eS5uZXdzL2NvbW11bml0eS8yMDIxLzA4LzE0L3Rob3VzYW5kcy1vZi1ob21lcy1iZWluZy1ldmFjdWF0ZWQtYXMtc291dGgtZGFrb3RhLXdpbGRmaXJlLWdyb3dzLXJhcGlkbHkv0gF4aHR0cHM6Ly9vaWxjaXR5Lm5ld3MvY29tbXVuaXR5LzIwMjEvMDgvMTQvdGhvdXNhbmRzLW9mLWhvbWVzLWJlaW5nLWV2YWN1YXRlZC1hcy1zb3V0aC1kYWtvdGEtd2lsZGZpcmUtZ3Jvd3MtcmFwaWRseS8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Oil City News,,2021-08-15T01:03:16Z,6.2,False
Fast-moving fire in Parleys Canyon up to 2500 acres; mandatory evacuations underway,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmtzbC5jb20vYXJ0aWNsZS81MDIyMzQ4NC9mYXN0LW1vdmluZy1maXJlLWluLXBhcmxleXMtY2FueW9uLXVwLXRvLTI1MDAtYWNyZXMtbWFuZGF0b3J5LWV2YWN1YXRpb25zLXVuZGVyd2F50gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KSL.com,,2021-08-14T23:14:37Z,6.3,True
Fast-moving fire in Parley's Canyon up to 2000 acres; mandatory evaluations underway,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5rc2wuY29tL2FydGljbGUvNTAyMjM0ODQvc3VtbWl0LXBhcmstcmVzaWRlbnRzLWFza2VkLXRvLWV2YWN1YXRlLWRyaXZlcnMtdXJnZWQtdG8tYXZvaWQtaS04MC1hcy1maXJlLWdyb3dzLWluLXBhcmxleXMtY2FueW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KSL.com,,2021-08-14T22:07:30Z,6.4,False
Taliban Seize Key Afghan City as Biden Speeds Deployment,https://news.google.com/articles/CAIiEG7TpdJdXkqVqMigukK7CCQqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T01:25:55Z,7.0,False
Afghan president addresses nation as Taliban takes key town near Kabul,https://news.google.com/articles/CCAiC3NDOVNmN3FoXzNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Global News,,2021-08-14T19:47:12Z,7.1,False
"All eyes on Biden's response to COVID variants, Afghanistan, border crisis, inflation",https://news.google.com/articles/CAIiEHVSWENPLiPiVWoH4ixgNyYqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:05:33Z,7.2,False
K.T. McFarland: Afghanistan was always Mission Impossible. Biden's living in fantasyland with this endgame,https://news.google.com/articles/CAIiENMOP-Vc0cd-ugYybAOjZ4YqGQgEKhAIACoHCAowwL2ICzCckocDMKuUqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T10:00:16Z,7.3,True
The Taliban dragged accused thieves through the streets with nooses around their necks and faces painted black,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1kcmFnZ2VkLWFjY3VzZWQtdGhpZXZlcy1zdHJlZXRzLTEyNTI0NjIyNS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL3RhbGliYW4tZHJhZ2dlZC1hY2N1c2VkLXRoaWV2ZXMtc3RyZWV0cy0xMjUyNDYyMjUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-14T12:52:46Z,7.4,False
Tour Bus Crashes on NY Thruway; Over 50 People Taken to Hospitals,https://news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5iY25ld3lvcmsuY29tL25ld3MvbG9jYWwvdG91ci1idXMtY3Jhc2hlcy1vbi1ueS10aHJ1d2F5LW92ZXItNTAtcGVvcGxlLXRha2VuLXRvLWhvc3BpdGFscy8zMjIxNjQ0L9IBc2h0dHBzOi8vd3d3Lm5iY25ld3lvcmsuY29tL25ld3MvbG9jYWwvdG91ci1idXMtY3Jhc2hlcy1vbi1ueS10aHJ1d2F5LW92ZXItNTAtcGVvcGxlLXRha2VuLXRvLWhvc3BpdGFscy8zMjIxNjQ0Lz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC New York,,2021-08-15T01:39:27Z,8.0,False
All 57 on bus headed to Niagara Falls injured in rollover on NY Thruway near Weedsport,https://news.google.com/articles/CAIiEAc8HrG0xxMC9T8uwFwPWPAqGQgEKhAIACoHCAowvqX_CjDFtfgCMPHkpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,syracuse.com,https://news.google.com/publications/CAAqBwgKML6l_wowxbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T23:07:53Z,8.1,False
"Tour bus rollover sends 25 to Upstate Hospital, officials say",https://news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmxvY2Fsc3lyLmNvbS9uZXdzL2xvY2FsLW5ld3MvdG91ci1idXMtcm9sbG92ZXItY3Jhc2gtZGl2ZXJ0cy13ZXN0Ym91bmQtdGhydXdheS10cmFmZmljLWF0LWV4aXQtNDAtc3RhdGUtcG9saWNlLXNheS_SAYMBaHR0cHM6Ly93d3cubG9jYWxzeXIuY29tL25ld3MvbG9jYWwtbmV3cy90b3VyLWJ1cy1yb2xsb3Zlci1jcmFzaC1kaXZlcnRzLXdlc3Rib3VuZC10aHJ1d2F5LXRyYWZmaWMtYXQtZXhpdC00MC1zdGF0ZS1wb2xpY2Utc2F5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WSYR,,2021-08-14T18:23:15Z,8.2,True
Niagara Falls Tour Bus Crash Sends Over 50 People to Hospitals,https://news.google.com/articles/CAIiEFeRL377PevNlI0H0ubPWfMqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T23:09:01Z,8.3,False
"Tour bus rollover more than 50 people taken to hospitals, officials say",https://news.google.com/articles/CBMihwFodHRwczovL3d3dy5teXR3aW50aWVycy5jb20vbmV3cy1jYXQvdG9wLXN0b3JpZXMvdG91ci1idXMtcm9sbG92ZXItY3Jhc2gtZGl2ZXJ0cy13ZXN0Ym91bmQtdGhydXdheS10cmFmZmljLWF0LWV4aXQtNDAtc3RhdGUtcG9saWNlLXNheS_SAYsBaHR0cHM6Ly93d3cubXl0d2ludGllcnMuY29tL25ld3MtY2F0L3RvcC1zdG9yaWVzL3RvdXItYnVzLXJvbGxvdmVyLWNyYXNoLWRpdmVydHMtd2VzdGJvdW5kLXRocnV3YXktdHJhZmZpYy1hdC1leGl0LTQwLXN0YXRlLXBvbGljZS1zYXkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WETM - MyTwinTiers.com,,2021-08-14T21:27:19Z,8.4,False
At least 304 dead after earthquake in Haiti | TheHill,https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2VuZXJneS1lbnZpcm9ubWVudC81Njc4OTYtYXQtbGVhc3QtMzA0LWRlYWQtYWZ0ZXItZWFydGhxdWFrZS1pbi1oYWl0adIBZGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2VuZXJneS1lbnZpcm9ubWVudC81Njc4OTYtYXQtbGVhc3QtMzA0LWRlYWQtYWZ0ZXItZWFydGhxdWFrZS1pbi1oYWl0aT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-15T01:19:53Z,9.0,False
7.2 magnitude earthquake hits near Haiti,https://news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2hhaXRpLWVhcnRocXVha2UtMDgtMTQtMjEv0gFMaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vd29ybGQvbGl2ZS1uZXdzL2hhaXRpLWVhcnRocXVha2UtMDgtMTQtMjEvaW5kZXguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-08-14T17:14:00Z,9.1,False
"""Violent"" earthquake strikes Haiti",https://news.google.com/articles/CCAiC3lqT0xNMTVuYmhRmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-14T19:20:50Z,9.2,False
"Haiti’s been struck by an earthquake. In South Florida, we know what to do now | Editorial",https://news.google.com/articles/CAIiEMZ80Wwl4Zfzo3VboLRRBT0qGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T15:37:08Z,9.3,True
"Haiti, still reeling from a powerful quake, is in the path of Tropical Storm Grace",https://news.google.com/articles/CAIiEL0I8HOkro_L3cp9ptXRkSYqGQgEKhAIACoHCAow3oP-CjCIx_YCMMq63AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T01:16:00Z,9.4,False
"DeSantis, Abbott face new challenges to bans on mask mandates as Biden administration steps in and parents head to court",https://news.google.com/articles/CAIiEEjvhoud4ud4JquIBLdtbsUqGAgEKg8IACoHCAowjtSUCjC30XQwjJe9Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T21:47:44Z,10.0,False
Another Texas judge temporarily blocks Gov. Abbott's order banning local governments from mandating masks,https://news.google.com/articles/CAIiEPvuqsgpBC1HzEWHCLaxIA0qGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T12:50:52Z,10.1,False
"Appeals court sides against Gov. Abbott, upholds Bexar County mask mandate in schools",https://news.google.com/articles/CAIiEGhx5gyCPMiR2irRjGQ5X6QqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-13T23:16:24Z,10.2,False
Texas hospitals are facing a COVID-19 disaster. Gov. Abbott must act,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA4LzEzL2dvdi1hYmJvdHQtY291bnR5LWp1ZGdlcy1tdXN0LWNvbWUtdG9nZXRoZXItb3Zlci1jb3ZpZC0xOS1zdXJnZS_SAYgBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9lZGl0b3JpYWxzLzIwMjEvMDgvMTMvZ292LWFiYm90dC1jb3VudHktanVkZ2VzLW11c3QtY29tZS10b2dldGhlci1vdmVyLWNvdmlkLTE5LXN1cmdlLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-13T07:03:20Z,10.3,True
Gov. Abbott’s ban on mask mandates will stand and here’s why,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vY29tbWVudGFyeS8yMDIxLzA4LzEzL2dvdi1hYmJvdHRzLWJhbi1vbi1tYXNrLW1hbmRhdGVzLXdpbGwtc3RhbmQtYW5kLWhlcmVzLXdoeS_SAYIBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9jb21tZW50YXJ5LzIwMjEvMDgvMTMvZ292LWFiYm90dHMtYmFuLW9uLW1hc2stbWFuZGF0ZXMtd2lsbC1zdGFuZC1hbmQtaGVyZXMtd2h5Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-13T06:32:39Z,10.4,True
‘Nothing left’: Crisis-hit Lebanon faces growing bread shortages,https://news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL25vdGhpbmctbGVmdC1jcmlzaXMtaGl0LWxlYmFub24tZmFjZXMtZ3Jvd2luZy1icmVhZC1zaG9ydGFnZXMv0gFgaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vbm90aGluZy1sZWZ0LWNyaXNpcy1oaXQtbGViYW5vbi1mYWNlcy1ncm93aW5nLWJyZWFkLXNob3J0YWdlcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-14T18:58:00Z,11.0,False
"'Once the best in the Middle East,' Beirut hospital pleads for fuel as it faces shutdown",https://news.google.com/articles/CBMib2h0dHBzOi8vdGhld2Vlay5jb20venVyaWNoLzEwMDM3MzMvb25jZS10aGUtYmVzdC1pbi10aGUtbWlkZGxlLWVhc3QtYmVpcnV0LWhvc3BpdGFsLXBsZWFkcy1mb3ItZnVlbC1hcy1pdC1mYWNlc9IBc2h0dHBzOi8vdGhld2Vlay5jb20venVyaWNoLzEwMDM3MzMvb25jZS10aGUtYmVzdC1pbi10aGUtbWlkZGxlLWVhc3QtYmVpcnV0LWhvc3BpdGFsLXBsZWFkcy1mb3ItZnVlbC1hcy1pdC1mYWNlcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Week Magazine,,2021-08-14T17:56:21Z,11.1,False
Lebanese hospital warns power cuts endanger its patients,https://news.google.com/articles/CBMimAFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vd29ybGQvbGViYW5lc2UtaG9zcGl0YWwtd2FybnMtcG93ZXItY3V0cy1lbmRhbmdlci1pdHMtcGF0aWVudHMvMjAyMS8wOC8xNC8wMjQwNWZiYy1mZDFiLTExZWItOTExYy01MjRiYzhiNjhmMTdfc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,,2021-08-14T16:21:52Z,11.2,False
Lebanon Hospital Says Fuel Crisis Puts Ventilators at Risk,https://news.google.com/articles/CAIiEMsKAGwDnAMtpXt4cR2zFPQqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-14T17:44:13Z,11.3,False
