article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Indiana police officer fatally 'ambushed' at federal building on same day two ATF agents shot in Chicago,https://news.google.com/articles/CAIiENWgH8PqufiDpcVAC5l1dmoqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T20:04:06Z,4.1,False
LIVE: Procession for fallen officer,https://news.google.com/articles/CCAiC0txaEFNZVo2T1NrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WTHR,,2021-07-08T00:08:51Z,4.2,False
Terre Haute officer dies in the line of duty,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3JiaXJhZGlvLmNvbS8yMDIxLzA3LzA4L3RlcnJlLWhhdXRlLW9mZmljZXItZGllcy1pbi10aGUtbGluZS1vZi1kdXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Country 103.9 WRBI,,2021-07-08T14:22:52Z,4.3,True
Indiana FBI task force member fatally shot in 'ambush' outside federal building,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL25hdGlvbi8yMDIxLzA3LzA4L3RlcnJlLWhhdXRlLW9mZmljZXItYW1idXNoLXNob290aW5nLWdyZWctZmVyZW5jeS1mYmkvNzkwMDk5NTAwMi_SASdodHRwczovL2FtcC51c2F0b2RheS5jb20vYW1wLzc5MDA5OTUwMDI?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,,2021-07-08T15:48:43Z,4.4,False
Marjorie Taylor Greene admits Trump won't be reinstated in the White House in August,https://news.google.com/articles/CAIiEB4ktu6wvKcVLq79ebLikbEqLggEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJzw5wE?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T13:45:22Z,5.0,False
Marjorie Taylor Greene compares Biden vaccine push to Nazi-era 'brown shirts' weeks after apologizing for Holocaust comments,https://news.google.com/articles/CAIiEO0h8SzztRLEBVyo8Zt2xAYqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:23:55Z,5.1,False
Democrat Wendy Davis Raises Nearly $120K in a Month in Bid Against Marjorie Taylor Greene,https://news.google.com/articles/CAIiEKAOjWyB1vbHhAPjAGegHkUqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T14:29:40Z,5.2,False
Rep. Marjorie Taylor Greene can't stop making Covid-Nazi comparisons,https://news.google.com/articles/CAIiEGBJWqH1Kh1giEoxFC6uHE0qGQgEKhAIACoHCAowvIaCCzDnxf4CMN6B8gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T08:32:00Z,5.3,True
Reps. Andy Biggs and Paul Gosar (heart) Nazi-ranting Rep. Marjorie Taylor Greene,https://news.google.com/articles/CAIiENktKhQZS-6vNJr8C5hd-wkqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T14:11:11Z,5.4,True
Men who killed the president of Haiti pretended to be with the DEA: reports,https://news.google.com/articles/CAIiEHaxI74L0-bG2iGQnC2B-vsqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T09:22:54Z,6.0,False
"Haiti’s president assassinated by ‘professional’ commandos, 4 killed, 2 arrested, report says",https://news.google.com/articles/CAIiECdIPoTdtA_dPMsClebG47MqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T06:35:21Z,6.1,False
"U.S. citizen among suspects arrested in assassination of Haitian president, senior official says",https://news.google.com/articles/CAIiEC7ihe2Qc-OyhFNOQzQNdgYqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T16:31:33Z,6.2,False
The Murder of Haiti’s President,https://news.google.com/articles/CAIiEJuesieZLX-48WjireaSwD4qGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T22:18:00Z,6.3,True
Moïse's assassination is a tragic reminder of Haiti's unraveling democracy,https://news.google.com/articles/CAIiENv8sF1d9pYV5iwOuiIJcvIqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T04:21:12Z,6.4,True
Miami condo collapse death toll hits 60 as rescue efforts end,https://news.google.com/articles/CAIiEM0Znj4cGATSjkny6cHA6nsqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:46:26Z,7.0,False
"Condo collapse: 'Rescue' operation switches gears into 'recovery,' with little hope of more survivors",https://news.google.com/articles/CAIiEFUJdaKnx0om0TyNYc_mYIwqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T16:40:44Z,7.1,False
Death toll in Surfside building collapse rises to 60 after search efforts turn from rescue to recovery,https://news.google.com/articles/CAIiEF11jBnRPhugn-PdaQm1jRsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:33:37Z,7.2,False
We knew Surfside rescue efforts would end eventually. But it’s still a terrible blow | Editorial,https://news.google.com/articles/CAIiEN_XPLXij3sgaCqidaS2gkIqGQgEKhAIACoHCAow3oP-CjCIx_YCMLnN3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Miami Herald,https://news.google.com/publications/CAAqBwgKMN6D_gowiMf2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T00:01:17Z,7.3,True
Florida grand jury to look into ways to prevent similar disaster to Surfside collapse,https://news.google.com/articles/CAIiEBf5pNrIBdZcwm0DXCKSZqMqGQgEKhAIACoHCAowzuOICzCZ4ocDMJ3joAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T07:44:22Z,7.4,False
"With Taliban surging in Afghanistan as US withdraws, Biden to pitch 'diplomatic solution'",https://news.google.com/articles/CAIiEPzPKjDLElc9mjZc5jXeIr0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T13:01:53Z,8.0,False
Armed Afghan women take to streets in show of defiance against Taliban,https://news.google.com/articles/CAIiEGllC-s6QG5GAcZSVgsPimAqFwgEKg4IACoGCAowl6p7MN-zCTDZ4PsF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T04:12:23Z,8.1,False
Biden to speak on Afghanistan amid US troop withdrawal and Taliban gains,https://news.google.com/articles/CAIiEDf_VMoN16SLSAESaRaeF3MqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T15:52:41Z,8.2,False
China will be the next empire to enter the Afghan 'graveyard' | TheHill,https://news.google.com/articles/CBMibGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MjAzNy1jaGluYS13aWxsLWJlLXRoZS1uZXh0LWVtcGlyZS10by1lbnRlci10aGUtYWZnaGFuLWdyYXZleWFyZNIBcGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9pbnRlcm5hdGlvbmFsLzU2MjAzNy1jaGluYS13aWxsLWJlLXRoZS1uZXh0LWVtcGlyZS10by1lbnRlci10aGUtYWZnaGFuLWdyYXZleWFyZD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-08T15:01:04Z,8.3,True
Why Both Russians and Americans Got Nowhere in Afghanistan,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIxLTA3LTA4L3doeS1ib3RoLXJ1c3NpYW5zLWFuZC1hbWVyaWNhbnMtZ290LW5vd2hlcmUtaW4tYWZnaGFuaXN0YW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,,2021-07-08T07:00:09Z,8.4,True
"Critical Race theory isn’t taught in Michigan schools, so why is it such a hot topic?",https://news.google.com/articles/CAIiELhtBgoGHtQ8zCVAfD0MtTIqGQgEKhAIACoHCAow_qT_CjDltPgCMILcpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MLive.com,https://news.google.com/publications/CAAqBwgKMP6k_wow5bT4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T11:16:13Z,9.0,False
One of the largest teachers' unions will defend educators who teach 'honest history',https://news.google.com/articles/CAIiEN_fiWKy_XavXU6LKSfpZhsqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1KnKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-07T19:24:40Z,9.1,False
Politico claims critical race theory curriculum isn't being taught in schools,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3BvbGl0aWNvLWNsYWltcy1zY2hvb2wtZGVueS10ZWFjaGluZy1jcml0aWNhbC1yYWNlLXRoZW9yedIBW2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL21lZGlhL3BvbGl0aWNvLWNsYWltcy1zY2hvb2wtZGVueS10ZWFjaGluZy1jcml0aWNhbC1yYWNlLXRoZW9yeS5hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-07-08T01:45:17Z,9.2,False
NCSD trustees wade into critical race theory debate,https://news.google.com/articles/CBMiZmh0dHBzOi8vb2lsY2l0eS5uZXdzL3d5b21pbmcvZWR1Y2F0aW9uLzIwMjEvMDcvMDcvbmNzZC10cnVzdGVlcy13YWRlLWludG8tY3JpdGljYWwtcmFjZS10aGVvcnktZGViYXRlL9IBamh0dHBzOi8vb2lsY2l0eS5uZXdzL3d5b21pbmcvZWR1Y2F0aW9uLzIwMjEvMDcvMDcvbmNzZC10cnVzdGVlcy13YWRlLWludG8tY3JpdGljYWwtcmFjZS10aGVvcnktZGViYXRlLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Oil City News,,2021-07-08T02:31:45Z,9.3,False
LEX 18 In-Depth: Critical Race Theory,https://news.google.com/articles/CCAiC2pLUG9zM1R2Ml80mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,LEX18,,2021-07-07T19:56:52Z,9.4,False
The Tokyo Olympics Will Take Place Under A State Of Emergency And Without Spectators,https://news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMS8wNy8wOC8xMDE0MTYwMzE4L3RoZS10b2t5by1vbHltcGljcy13aWxsLXRha2UtcGxhY2UtdW5kZXItYS1zdGF0ZS1vZi1lbWVyZ2VuY3ktYW5kLXdpdGhvdXQtc3BlY3Rh0gEA?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,,2021-07-08T14:11:00Z,10.0,False
"Japan declares state of emergency, Olympics still on but without fans in Tokyo",https://news.google.com/articles/CBMiT2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9vbHltcGljcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktamFwYW4tdG9reW8tMDMyODM1MDg1Lmh0bWzSAVdodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9vbHltcGljcy1zdGF0ZS1vZi1lbWVyZ2VuY3ktamFwYW4tdG9reW8tMDMyODM1MDg1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-08T06:28:00Z,10.1,False
Olympic leaders are making sure the Tokyo Games are safe — from liability,https://news.google.com/articles/CAIiEF7ETwRNvzzHHEz593KUz2sqGAgEKg8IACoHCAowjtSUCjC30XQwmdHlAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T14:28:51Z,10.2,True
Tokyo Olympics 2020: which brands will win gold for creativity?,https://news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWRydW0uY29tL25ld3MvMjAyMS8wNy8wOC90b2t5by1vbHltcGljcy0yMDIwLXdoaWNoLWJyYW5kcy13aWxsLXdpbi1nb2xkLWNyZWF0aXZpdHnSAQA?hl=en-US&gl=US&ceid=US%3Aen,World,The Drum,,2021-07-08T10:02:26Z,10.3,False
Tokyo Olympics will take place without spectators,https://news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL3Nwb3J0cy90b2t5by1vbHltcGljcy1uby1zcGVjdGF0b3Jz0gE_aHR0cHM6Ly93d3cuZm94bmV3cy5jb20vc3BvcnRzL3Rva3lvLW9seW1waWNzLW5vLXNwZWN0YXRvcnMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,,2021-07-08T14:06:39Z,10.4,False
Former South African President Jacob Zuma hands himself in to police,https://news.google.com/articles/CAIiEKAECuzsShXkonPdxTfKoKYqGQgEKhAIACoHCAow2Nb3CjDivdcCMJ_d7gU?hl=en-US&gl=US&ceid=US%3Aen,World,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T07:26:16Z,11.0,False
"Jacob Zuma, Former South African President, Is Arrested",https://news.google.com/articles/CAIiEGQ2M7CV0yCdcShYrWTwb_YqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T01:56:21Z,11.1,False
Former South African President Jacob Zuma begins jail term after handing himself over to police,https://news.google.com/articles/CAIiEOvt0jw-VqB2t5XQDPb6-9gqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-08T10:01:22Z,11.2,False
Jacob Zuma: South Africa's former president hands himself over to police,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNTc3NTg1NDDSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTU3NzU4NTQwLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-08T04:18:03Z,11.3,False
Rights groups hail imprisonment of South Africa’s ex-leader,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvaW50ZXJuYXRpb25hbC9yaWdodHMtZ3JvdXBzLWhhaWwtaW1wcmlzb25tZW50LW9mLXNvdXRoLWFmcmljYXMtZXgtbGVhZGVyL9IBZ2h0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvaW50ZXJuYXRpb25hbC9yaWdodHMtZ3JvdXBzLWhhaWwtaW1wcmlzb25tZW50LW9mLXNvdXRoLWFmcmljYXMtZXgtbGVhZGVyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,KXAN.com,,2021-07-08T10:55:48Z,11.4,False
