article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Help or 'get out of the way:' Biden wades into state-level fights over COVID-19 rules,https://www.msn.com/en-us/news/us/help-or-get-out-of-the-way-biden-wades-into-state-level-fights-over-covid-19-rules/ar-AAMUi9W?ocid=BingNews,Top stories,USA TODAY,Unavailable,1h,11.0,False,False
Officer killed in stabbing attack at Pentagon transit station that led to lockdown,https://www.msn.com/en-us/news/us/officer-killed-in-stabbing-attack-at-pentagon-transit-station-that-led-to-lockdown/ar-AAMTriI?ocid=BingNews,Top stories,NBC News,Unavailable,3h,12.0,False,False
"Cardinals active Shawn Williams from NFI list, sign WR Greg Dortch",https://www.msn.com/en-us/sports/nfl/cardinals-activate-shawn-williams-from-nfi-list-sign-wr-greg-dortch/ar-AAMUnma?ocid=BingNews,Sports,Cardinals Wire,Unavailable,1h,1.0,False,False
Lions defensive coordinator Aaron Glenn: 'I'm excited about the guys we have' at off-ball LB,https://www.msn.com/en-us/sports/nfl/lions-defensive-coordinator-aaron-glenn-im-excited-about-the-guys-we-have-at-off-ball-lb/ar-AAMUl4m?ocid=BingNews,Sports,Lions Wire,Unavailable,21m,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/TPDU6TZG7DGPJIL5OPU7MZMXGWKUWH3RYHTVXJEDQJY37XGS2F2Q7KJUDAA6IE65PPXTTGTUMD5MN6JYAXCUW7EZY7VACXHY6422ZGMDXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZPUHVTO2FR5OWPRUSYZ77D5V7EB5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF372PPUYVIHVA4ITYXENU6UVODY5BJXYY2YHCYBZKN6I4Z5XB465OYVHMLQILK3RI3ZV22DKGKS7JBZHS6KDTRTGNX4TGJF2AP7XE4MIW6Q2JMSA7ZUHFLYKOIWWMGCGZNUIEOJ7RJXHKLFJ4AEETIP65S54SRANR4AKXYU2XXJVPB6L22EI7UGSAL7VUCMKTQNSBGNSS2YQWBZJDULPSVXK2F2OQW6MW6NT5OUCWEUSPBDAIMLA57JKAIUZFUNUH6DBYX63WVOKN62WLE7GAY2H7PE7TPPSOM4D6WNUDRHH34PF36XLLY2VOMM6QGZ47PFKBLKOWX7KYW47ZSTEGJWVCXBW5TOTMCQDMR2QA7RPYC6AQCZD5UQEJEVLX4K2QR55IEIDLXWJQEC6OMRFO2GAT6K4/,Sports,Forge Of Empires,Unavailable,,3.0,False,True
Parade Rain: Plenty of reasons to remain calm about Cowboys CB play in camp,https://www.msn.com/en-us/sports/nfl/parade-rain-plenty-of-reasons-to-remain-calm-about-cowboys-cb-play-in-camp/ar-AAMUfut?ocid=BingNews,Sports,Cowboys Wire,Unavailable,1h,4.0,False,False
Dwayne Haskins has been “surprisingly good” in Steelers camp,https://www.msn.com/en-us/sports/nfl/dwayne-haskins-has-been-surprisingly-good-in-steelers-camp/ar-AAMUd09?ocid=BingNews,Sports,NBC Sports,Unavailable,1h,5.0,False,False
"Warriors vs. Kings California Classic Summer League: How to watch, live stream, channel, location, time",https://www.msn.com/en-us/sports/nba/warriors-vs-kings-california-classic-summer-league-how-to-watch-live-stream-channel-location-time/ar-AAMU6eE?ocid=BingNews,Sports,WarriorsWire,Unavailable,1h,6.0,False,False
"Dana White weighs in on Bellator champ A.J. McKee, says he'll make good on years' old lunch bet",https://www.msn.com/en-us/sports/mma_ufc/dana-white-weighs-in-on-bellator-champ-aj-mckee-says-hell-make-good-on-years-old-lunch-bet/ar-AAMTWYp?ocid=BingNews,Sports,MMAJunkie,Unavailable,1h,7.0,False,False
Bears add 3 players to reserve/COVID-19 list,https://www.msn.com/en-us/sports/nfl/bears-add-3-players-to-reservecovid-19-list/ar-AAMU62P?ocid=BingNews,Sports,Bears Wire,Unavailable,2h,8.0,False,False
Virginia Launches New Guidelines For Cars Used Less Than 50 Miles/Day,https://r1-usc1.zemanta.com/rp2/b1_msn/3785426/44774038/CACU57S3RV7WDHA3DTI5MDVIH2KUWH3RYHTVXJEDQJY37XGS2F2Q7KJUDAA6IE65PPXTTGTUMD5MM62EO4ZK4ZFPOAGHSYMRBVGOFQU5OOWRWCYRBLAJCP7Y7XGTECFCMN7NCQIAK5RAZCOCCZXQE746MREKT5I5INYOQAAU6LP7AKRVDZ5ZU44T4SZC7J6VJ2WZKOB6X6ZKJY5HYLCWPZM5FZOCGXQZWBFKSOUHKIP3K244AYTLNJNCYX34HM5AY2HRT6WWRR4IDPM6KDUX62AAFL5AKZZV2H27YQCJH6QY3ERB7SHDOVWX2TRRXC7IXCQ7ZRAXEWL6KMGFYHILTF5NWLROB6ZSMZ5Q7MIA4CAUMYV64CI4NCDGCCF7OPU6NN3QNU4ZQPGB6ZDOTCCKMLEAP4IFQAH7DHTGGBQUTICTXLAKNEE3S5DCS43BLWNLCL3JRDSEKJ44DAV2PHI5JBK5HNJHUPAMHXIUSXAQWPOGNZVRFGYJ6FXQAYJ2AUKNM2IGOGR5D5ZHFDUAYUEM5QVXPBANLDMB4VQEB2ZE3ZACOXDX4722ZWZZC4OWGDTB7IRALX4YRGZTH6M2LPUWGSJLX5R62K5FNMSO7MA/,Sports,BindRight,Unavailable,,9.0,False,True
"Analysis: Los Angeles Lakers building roster in free agency, but here's why Phoenix Suns still the better team",https://www.msn.com/en-us/sports/nba/analysis-los-angeles-lakers-building-roster-in-free-agency-but-heres-why-phoenix-suns-still-the-better-team/ar-AAMU3sL?ocid=BingNews,Sports,Arizona Republic,Unavailable,1h,10.0,False,False
Chris Sale will ‘most likely’ join Boston Red Sox after starting for WooSox on Saturday; return date likely in Aug. 12-14 range at Fenway Park,https://www.msn.com/en-us/sports/mlb/chris-sale-will-most-likely-join-boston-red-sox-after-starting-for-woosox-on-saturday-return-date-likely-in-aug-12-14-range-at-fenway-park/ar-AAMUnZN?ocid=BingNews,Sports,MassLive.com,Unavailable,13m,11.0,False,False
"Rays’ Tyler Glasnow to have Tommy John surgery, likely out until 2023",https://www.msn.com/en-us/sports/mlb/rays-tyler-glasnow-to-have-tommy-john-surgery-likely-out-until-2023/ar-AAMUfIo?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,49m,12.0,False,False
"As drought worsens, regulators impose unprecedented water restrictions on California farms",https://www.msn.com/en-us/weather/topstories/as-drought-worsens-regulators-impose-unprecedented-water-restrictions-on-california-farms/ar-AAMUycU?ocid=BingNews,U.S.,The LA Times,Unavailable,22m,1.0,False,False
Biden administration issues new targeted moratorium on evictions for areas hit hardest by COVID-19,https://www.msn.com/en-us/news/politics/biden-administration-issues-new-targeted-moratorium-on-evictions-for-areas-hit-hardest-by-covid-19/ar-AAMTQ4h?ocid=BingNews,U.S.,USA TODAY,Unavailable,38m,2.0,False,False
Kim Janey clarifies references to slavery and Trump in response to question about vaccine passports in Boston,https://www.msn.com/en-us/news/politics/kim-janey-clarifies-references-to-slavery-and-trump-in-response-to-question-about-vaccine-passports-in-boston/ar-AAMTVYO?ocid=BingNews,U.S.,Boston.com,Unavailable,3h,3.0,False,False
15th District special election: Mike Carey leads GOP field in early unofficial results,https://www.msn.com/en-us/news/politics/15th-district-special-election-mike-carey-wins-gop-primary-ap-declares/ar-AAMTWVZ?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,20m,4.0,False,False
"Could N.J. follow NYC with COVID vaccines requirements for indoor activities like restaurants, gyms?",https://www.msn.com/en-us/health/wellness/could-nj-follow-nyc-with-covid-vaccines-requirements-for-indoor-activities-like-restaurants-gyms/ar-AAMTrfr?ocid=BingNews,U.S.,NJ.com,Unavailable,39m,5.0,False,False
NC senators want parental consent before pharmacists can give emergency-use vaccines to kids,https://www.msn.com/en-us/news/us/nc-senators-want-parental-consent-before-pharmacists-give-kids-emergency-use-vaccines/ar-AAMU3tS?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,1h,6.0,False,False
"Oregon reports 1,575 coronavirus cases, one of highest daily tallies of entire pandemic",https://www.msn.com/en-us/health/medical/oregon-reports-1575-coronavirus-cases-one-of-highest-daily-tallies-of-entire-pandemic/ar-AAMTZqM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,1h,7.0,False,False
"With COVID cases surging again, Tarrant County to begin offering free testing sites",https://www.msn.com/en-us/news/us/with-covid-cases-surging-again-tarrant-county-to-begin-offering-free-testing-sites/ar-AAMU68Y?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,1h,8.0,False,False
"White House to DeSantis, Abbott: Handle delta spike or 'get out of the way and let people do the right thing'",https://www.msn.com/en-us/news/politics/white-house-to-desantis-abbott-handle-delta-spike-or-get-out-of-the-way-and-let-people-do-the-right-thing/ar-AAMTPdn?ocid=BingNews,U.S.,Yahoo! News,Unavailable,3h,9.0,False,False
‘Overwhelmed’: COVID-19 testing demand climbing in North Texas,https://www.msn.com/en-us/news/us/overwhelmed-covid-19-testing-demand-climbing-in-north-texas/ar-AAMU1g3?ocid=BingNews,U.S.,Dallas Morning News,Unavailable,1h,10.0,False,False
"Recall election: Conservative radio host Larry Elder on Gavin Newsom, COVID and whether Trump lost in 2020",https://www.msn.com/en-us/news/politics/recall-election-conservative-radio-host-larry-elder-on-gavin-newsom-covid-and-whether-trump-lost-in-2020/ar-AAMTQZm?ocid=BingNews,U.S.,Mercury News,Unavailable,5h,11.0,False,False
"Tarrant's positive COVID test rate continues to climb; 508 new cases, 1 death reported",https://www.msn.com/en-us/news/us/tarrants-positive-covid-test-rate-continues-to-climb-508-new-cases-1-death-reported/ar-AAMTQSm?ocid=BingNews,U.S.,Fort Worth Star-Telegram,Unavailable,3h,12.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,1d,1.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,21m,2.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,1d,4.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,3h,6.0,False,False
First female Eagle Scout in region honored alongside brother,https://roanoke.com/news/virginia/wire/first-female-eagle-scout-in-region-honored-alongside-brother/article_5ee6ec77-db9c-5a2f-97ef-db5d9f23951f.html,Local,The Roanoke Times,Unavailable,3d,7.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,10h,8.0,False,False
Boy dies after being shot in Roanoke home,https://www.wdbj7.com/2021/08/03/boy-dies-after-being-shot-roanoke-home/,Local,WDBJ,Unavailable,11h,9.0,False,False
RCPS release statement after boy shot dead in Roanoke home,https://www.msn.com/en-us/news/crime/boy-dies-after-being-shot-in-roanoke-home/ar-AAMTfG3?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Child under the age of 10 seriously injured following shooting in Roanoke,https://www.wsls.com/news/local/2021/08/02/child-under-the-age-of-10-seriously-injured-following-shooting-in-roanoke/,Local,WSLS 10,Unavailable,22h,11.0,False,False
Chesterfield Police add extra patrols on Hull Street for '360 Blitz',https://www.wtvr.com/news/local-news/chesterfield-360-blitz,Local,WTVR,Unavailable,7h,12.0,False,False
"Russia, China See Eye-to-Eye on Approach to End Israeli-Palestinian Fighting",https://www.msn.com/en-us/news/world/russia-china-see-eye-to-eye-on-approach-to-end-israeli-palestinian-fighting/ar-AAMUcV7?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
Slow slog in U.S. Senate for $1 trillion infrastructure bill,https://www.msn.com/en-us/news/politics/slow-slog-in-us-senate-for-1-trillion-infrastructure-bill/ar-AAMTEVb?ocid=BingNews,World,Reuters,Unavailable,5h,2.0,False,False
"If You Need To Kill Time On Your Computer, This Vintage Game Is A Must-Have. No Install.",https://r1-usc1.zemanta.com/rp2/b1_msn/9617744/48619322/HGUIS43X2PZU3KSBRRJY77WF6BYLP5BNZTG2FHMDQJY37XGS2F22LFMP7TU4KH5PBKZ7E4DAZAAQKKRTQHRSZMPTYAKJR4PQBI6HMW4DXLZZPOY7TVWJCP7Y7XGTECFCMN7NCQIAK5RAZPUHVTO2FR5OWPRUSYZ77D5V7EB5S5X3K6AP6XGW7372CGR6DJDL2TNZGFKBGUDD7UYERUICBRKNRS7JHELKPN3FF32JVKD2LCGH5BZUNYZFYQ53IPSRGZ4RY4DKTIZV7ZN3TXFHUY4DYG25BFVQWDAX5HF6BUIC57HWID4M7AHACT4SB634EXIQIVGPBNYGZNETT722TGRLROOYVTZ4ZA3WDHKTX7NVFRW76AMBEE2R5WKEMOQA4KUWNO7ZXXHWV7NZXLEVZX77IF7BFIRCUNRQEXEFKR4RPA42VHJH74G4YNV6LPTC7SNF7IFQNHYV3LNSWZTI4MC2G64OYR5TNOHMMHIC3NKXNQCAQTO56JBTTAJQ3A6RWN2L7RXJJ3HRRD3DKKW27P6ZC7TVT7OEVX53U3LXKLCEQ2T7JHBHDL6WWYVHCPPJGMOHUJFF6AYTEOBPHENVP6FO66PUKVUHY2PL53APMTX7P7S4B2XZ2LVR7J2PCEUONFMDDFRZJBLQG/,World,Forge Of Empires,Unavailable,,3.0,False,True
"On the bus or off, Venezuela journalists try to deliver news",https://www.msn.com/en-us/news/world/on-the-bus-or-off-venezuela-journalists-try-to-deliver-news/ar-AAMTnsW?ocid=BingNews,World,Associated Press,Unavailable,10h,4.0,False,False
"Germany, France and U.K. prepare for covid vaccine boosters starting in September",https://www.msn.com/en-us/news/world/germany-france-and-uk-prepare-for-covid-vaccine-boosters-starting-in-september/ar-AAMTmgz?ocid=BingNews,World,The Washington Post,Unavailable,7h,5.0,False,False
English study finds 50-60% reduced risk of COVID for double-vaccinated,https://www.msn.com/en-us/news/us/english-study-finds-50-60-reduced-risk-of-covid-for-double-vaccinated/ar-AAMTZnE?ocid=BingNews,World,Reuters,Unavailable,2h,6.0,False,False
Lawmakers debate repealing Saddam-era war measures on Iraq,https://www.msn.com/en-us/news/politics/lawmakers-debate-repealing-saddam-era-war-measures-on-iraq/ar-AAMTSQK?ocid=BingNews,World,Associated Press,Unavailable,4h,7.0,False,False
UPDATE 1-Missouri governor pardons couple who brandished guns at protesters,https://www.msn.com/en-us/news/us/update-1-missouri-governor-pardons-couple-who-brandished-guns-at-protesters/ar-AAMTWoA?ocid=BingNews,World,Reuters,Unavailable,2h,8.0,False,False
The App That's Teaching Americans Spanish in Just 3 Weeks,https://r1-usc1.zemanta.com/rp2/b1_msn/9155701/47507809/SXXH6WKGAAQLYWY2JEJ6OTV3MFYLP5BNZTG2FHMDQJY37XGS2F22LFMP7TU4KH5PBKZ7E4DAZAAQL33WVEIMJE7FKKKYVN6YJZPAQVW55VIRSKGEKMRZCP7Y7XGTECFCMN7NCQIAK5RAY4CWAEP7IIZ5J62RKFHO57OKKEBP5GLJAEPO3EQNYKABZC7EPBBYN4BL4O3T34GY73VZ65Y6FZJZ2PYSALJ6SNTXEHNEXTEBUZT3NEC7O26U3UOSKTQAJ2QTGNXRIPHIHISGCKE5LAHFIODQ7WQQASNMOUMOKLZ724754WE3ESFH2DUICWPG2UX4ROLQ5BIPZV7DWYWSVWXOTOMNZSLVTYTIWJD6HMZL2HH66W3YUQZU77OOZMETGC2CLZ4AV32HQL2BYKDCLVJV3UNY2RNPBCFF44AWJTRV5NI2XOW76Z6KVEEPFPHEVHU2XRTGHLARW4KLHRUE2XPRD33R4TIW4OS4BEXA5XBVBNUDGA4F7QEGVELTKOGOPIUTIDVF7N5EEY6XNEHJXOMRBFON7436Q2UCQVCYLQUEIM572N374AP6NT7AX33JJBKZLTDECW36BTBEEMHKFTHHNG63LBO6CV6XS2DXEIVQASHDRUNKAQOAKURZKALC44ZCK5UMBH4VY/,World,Babbel,Unavailable,,9.0,False,True
Blast rocks Kabul after Afghan army urges civilians to leave Taliban-controlled areas of major city,https://www.msn.com/en-us/news/world/blast-rocks-kabul-after-afghan-army-urges-civilians-to-leave-taliban-controlled-areas-of-major-city/ar-AAMTG9T?ocid=BingNews,World,CNN,Unavailable,3h,10.0,False,False
UN Security Council condemns attacks on Afghan civilians,https://www.msn.com/en-us/news/world/un-security-council-condemns-attacks-on-afghan-civilians/ar-AAMTZbp?ocid=BingNews,World,Associated Press,Unavailable,2h,11.0,False,False
ADL prez accuses Tlaib of 'antisemitic dog whistling' for remarks ripping those profiting 'behind the curtain',https://www.msn.com/en-us/news/politics/adl-prez-accuses-tlaib-of-antisemitic-dog-whistling-for-remarks-ripping-those-profiting-behind-the-curtain/ar-AAMUqe5?ocid=BingNews,World,FOX News,Unavailable,34m,12.0,False,False
Bluetooth Baseball Enables Games and Analytics for Kids and Parents,https://www.msn.com/en-us/news/technology/bluetooth-baseball-enables-games-and-analytics-for-kids-and-parents/ar-AAMTbVu?ocid=BingNews,Science,Newsweek,Unavailable,10h,1.0,False,False
SpaceX’s Starlink app gets big update to help find clear sky,https://www.msn.com/en-us/money/other/spacex-s-starlink-app-gets-big-update-to-help-find-clear-sky/ar-AAMU3fQ?ocid=BingNews,Science,The Verge,Unavailable,2h,2.0,False,False
Virginia Brings Great News for Senior Drivers in These Zip Codes,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__bdd70762e8d2b19e84c5dfd21c0448e8__a5b054d4620a7ed7e55ff2ce36055691&response.session=v2_8e462dd55b3b5a55fd9b62a8c410f897_03552C3FA8816E512D393CB6A9936FA3_1628040537_1628040598_CIi3jgYQhpxRGL7LsJL2y6Lh9wEgBCgFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABovtq8u_q97YkvcAA&item.id=%7E%7EV1%7E%7E-7308156329041866720%7E%7EsLp5XmOvQvbItHPhQxnYXjQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZgE7ZANlKSlIFhg0NmSMdXcOAGJNqANcty69fBWurpNorqJyF03ho4UylSk0AI1qQk15hTX38rPfQkn6EDjRQmBxMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=65fd1a9bda6795a00f79a6a71ebb03b2e2b8df51db90&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dcop_man%26subId3%3Dseniordriversgreatnews%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiD-NvmJaodqr917mHQVh5z5ti-rxJVcQVUKaP3OKxnodyC8wkIom5m1wNGX54J4%26tblci%3DGiD-NvmJaodqr917mHQVh5z5ti-rxJVcQVUKaP3OKxnodyC8wkIom5m1wNGX54J4%23tblciGiD-NvmJaodqr917mHQVh5z5ti-rxJVcQVUKaP3OKxnodyC8wkIom5m1wNGX54J4&ui=03552C3FA8816E512D393CB6A9936FA3&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjAwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_hYQiiAYE2RjCNcWENUfGCNkYwjSAxDgBhgIZGMIlhQQmRwYGGRjCNwVEPslGAlkYwj0FBCeHRgfZGogMjU5MTNEMUYyRDZCNEUyREI1OThEQUJCMjA2RkM5M0Z4AYABilmIAf___________wE,Science,The Rate Chopper,Unavailable,,3.0,False,True
Machu Picchu is older than previously thought,https://www.msn.com/en-us/news/world/machu-picchu-is-older-than-previously-thought/ar-AAMTUmw?ocid=BingNews,Science,CNN,Unavailable,2h,4.0,False,False
"NASA, Boeing delay Starliner launch from Cape Canaveral",https://www.msn.com/en-us/news/technology/nasa-boeing-delay-starliner-launch-from-cape-canaveral/ar-AAMTq6H?ocid=BingNews,Science,Orlando Sentinel,Unavailable,34m,5.0,False,False
Starliner's launch pushed back as engineers assess issue with propulsion system,https://www.msn.com/en-us/money/markets/starliners-launch-pushed-back-as-engineers-assess-issue-with-propulsion-system/ar-AAMUnNF?ocid=BingNews,Science,WESH Orlando,Unavailable,33m,6.0,False,False
Scientists to launch Blob the slime mold into space,https://www.msn.com/en-us/news/technology/scientists-to-launch-blob-the-slime-mold-into-space/ar-AAMTWLQ?ocid=BingNews,Science,CNET,Unavailable,2h,7.0,False,False
Peak of the Perseids next week,https://www.msn.com/en-us/weather/topstories/peak-of-the-perseids-next-week/ar-AAMUkKA?ocid=BingNews,Science,Wichita Falls & Lawton KSWO-TV,Unavailable,1h,8.0,False,False
