article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"OnlyFans ban on sexually explicit content will endanger lives, say US sex workers",https://news.google.com/articles/CAIiEOgJH41iJgTyXdcs-qYgQ2cqFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T15:38:24Z,3.0,False
OnlyFans says it will ban sexually explicit content,https://news.google.com/articles/CAIiEMvHOSTmCY6nKSNcKNySZsMqGQgEKhAIACoHCAowocv1CjCSptoCMKrxrwU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T03:58:15Z,3.1,False
Why did OnlyFans ban sexually explicit content? It says it's the credit card companies,https://news.google.com/articles/CAIiEGZlRUQDwPrZxYcNMV9QguMqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:47:12Z,3.2,False
Orlando Residents Asked to Limit Water Usage as Virus Surges,https://news.google.com/articles/CAIiENjLp1G-l-CtkAuy8cBvZbYqFwgEKg8IACoHCAowjuuKAzCWrzwwloEY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T01:43:08Z,4.0,False
Florida mayor urges water limits because of COVID-19 surge,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYS1tYXlvci11cmdlcy13YXRlci1saW1pdHMtMjAwNzI5NTg4Lmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZmxvcmlkYS1tYXlvci11cmdlcy13YXRlci1saW1pdHMtMjAwNzI5NTg4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-20T20:07:29Z,4.1,False
OUC asking water customers to start conserving water immediately; here's why,https://news.google.com/articles/CCAiC0NxdWt2cDRKSGhzmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFTV Channel 9,,2021-08-20T18:49:57Z,4.2,False
Orlando mayor asks residents to start conserving water immediately due to liquid oxygen shortage,https://news.google.com/articles/CAIiEEsVQU4J0BD0GRBkqxm7x8UqGAgEKg8IACoHCAowvKn6ATDm2hYw7MWYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WESH 2 Orlando,https://news.google.com/publications/CAAqBwgKMLyp-gEw5toW?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:07:00Z,4.3,True
Orlando asks residents to limit water consumption due to COVID-19 impacts,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmZveDM1b3JsYW5kby5jb20vbmV3cy9vdWMtd2FudHMtcmVzaWRlbnRzLXRvLWxpbWl0LXdhdGVyLWNvbnN1bXB0aW9uLWR1ZS10by1jb3ZpZC0xOS1pbXBhY3Rz0gFsaHR0cHM6Ly93d3cuZm94MzVvcmxhbmRvLmNvbS9uZXdzL291Yy13YW50cy1yZXNpZGVudHMtdG8tbGltaXQtd2F0ZXItY29uc3VtcHRpb24tZHVlLXRvLWNvdmlkLTE5LWltcGFjdHMuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 35 Orlando,,2021-08-20T20:38:58Z,4.4,False
Tropical Storm Henri Has People Preparing From Long Island To Coastal New England | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMibWh0dHBzOi8vd2VhdGhlci5jb20vbmV3cy9uZXdzLzIwMjEtMDgtMjAtdHJvcGljYWwtc3Rvcm0taGVucmktY29ubmVjdGljdXQtbWFzc2FjaHVzZXR0cy1yaG9kZS1pc2xhbmQtbmV3LXlvcmvSAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Weather Channel,,2021-08-20T22:44:02Z,5.0,False
Hurricane watch issued for parts of the Northeast as Henri strengthens,https://news.google.com/articles/CCAiC1VrOV9JWkFWSW1nmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS News,,2021-08-20T20:17:14Z,5.1,False
"Brand-New Forecast Has Henri Tracking Farther West, Enhancing Potential Risk For Region",https://news.google.com/articles/CBMilAFodHRwczovL2RhaWx5dm9pY2UuY29tL2Nvbm5lY3RpY3V0L2Jyb29rZmllbGQvd2VhdGhlci9icmFuZC1uZXctZm9yZWNhc3QtaGFzLWhlbnJpLXRyYWNraW5nLWZhcnRoZXItd2VzdC1lbmhhbmNpbmctcG90ZW50aWFsLXJpc2stZm9yLXJlZ2lvbi84MTQ5MDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Brookfield Daily Voice,,2021-08-20T18:30:00Z,5.2,False
Tropical update: Meteorologist Addison Green is tracking Hurricane Grace and TS Henri,https://news.google.com/articles/CCAiC21UeEpaeE12b2lVmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHOU 11,,2021-08-20T20:12:24Z,5.3,False
"Henri: Long Island, NYC weekend events – what’s canceled, what’s not",https://news.google.com/articles/CBMiYGh0dHBzOi8vcGl4MTEuY29tL25ld3MvbG9jYWwtbmV3cy9oZW5yaS1sb25nLWlzbGFuZC1ueWMtd2Vla2VuZC1ldmVudHMtd2hhdHMtY2FuY2VsZWQtd2hhdHMtbm90L9IBZGh0dHBzOi8vcGl4MTEuY29tL25ld3MvbG9jYWwtbmV3cy9oZW5yaS1sb25nLWlzbGFuZC1ueWMtd2Vla2VuZC1ldmVudHMtd2hhdHMtY2FuY2VsZWQtd2hhdHMtbm90L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPIX 11 New York,,2021-08-20T21:35:39Z,5.4,False
Fact check: Biden claims al Qaeda is 'gone' from Afghanistan. Then the Pentagon confirms it's still there,https://news.google.com/articles/CAIiEI17_DsqVBrjf_dBodoWaNsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T00:14:23Z,6.0,False
How the Taliban Turned Social Media Into a Tool for Control,https://news.google.com/articles/CAIiEMIMQiwEJkiQwt5HX28CzGsqFwgEKg8IACoHCAowjuuKAzCWrzww9oAY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:08:44Z,6.1,False
GOP lawmaker aims to block Taliban from accessing international funds | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NzkwLWdvcC1sYXdtYWtlci1haW1zLXRvLWJsb2NrLXRhbGliYW4tZnJvbS1hY2Nlc3NpbmctaW50ZXJuYXRpb25hbC1mdW5kc9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NzkwLWdvcC1sYXdtYWtlci1haW1zLXRvLWJsb2NrLXRhbGliYW4tZnJvbS1hY2Nlc3NpbmctaW50ZXJuYXRpb25hbC1mdW5kcz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-20T19:44:14Z,6.2,False
Taliban Now Have a $22 Billion Economy. Where Will Afghanistan's Money Go?,https://news.google.com/articles/CAIiEHf0K9Sj6jHFGM8KJ3KOGYEqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T07:40:12Z,6.3,True
"Why the Taliban Desperately Need PR This Time, Something They Hated in the 1990s",https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5uZXdzMTguY29tL25ld3Mvb3Bpbmlvbi93aHktdGhlLXRhbGliYW4tZGVzcGVyYXRlbHktbmVlZC1wci10aGlzLXRpbWUtc29tZXRoaW5nLXRoZXktaGF0ZWQtaW4tdGhlLTE5OTBzLTQxMDUwNjEuaHRtbNIBhAFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9uZXdzL29waW5pb24vd2h5LXRoZS10YWxpYmFuLWRlc3BlcmF0ZWx5LW5lZWQtcHItdGhpcy10aW1lLXNvbWV0aGluZy10aGV5LWhhdGVkLWluLXRoZS0xOTkwcy00MTA1MDYxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,News18,,2021-08-19T16:39:00Z,6.4,True
"Biden on Afghanistan: ""Any American who wants to come home, we will get you home""",https://news.google.com/articles/CAIiEN_7Q0lVNB-6ooaj_kI8lv4qGQgEKhAIACoHCAowyNj6CjDyiPICMKb_xAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T23:57:05Z,7.0,False
"Biden defends handling of botched Afghanistan withdrawal, says can't guarantee outcome",https://news.google.com/articles/CAIiEKe67xuGiS730O43JMegzokqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T19:49:23Z,7.1,False
A baby that was photographed being passed to US soldiers over razor wire in Afghanistan has been safely reunited with their father,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vYmFieS1waG90b2dyYXBoZWQtYmVpbmctcGFzc2VkLXVzLTIwMTIxMDk4My5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2JhYnktcGhvdG9ncmFwaGVkLWJlaW5nLXBhc3NlZC11cy0yMDEyMTA5ODMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-20T20:12:10Z,7.2,False
Opinion | How the U.S. Exit from Afghanistan Helps China,https://news.google.com/articles/CAIiEKXNDp6uz80ag0F0oHs29cQqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T23:18:04Z,7.3,True
"Opinion | Afghanistan is a disaster of choice, not inevitability",https://news.google.com/articles/CAIiEPXFeQSqaacTY8PO3qn_WYcqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:16:17Z,7.4,True
Democrats divided over members returning to Texas House,https://news.google.com/articles/CAIiEFNkL3a1QIObcgnxRJ6mzngqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:25:39Z,8.0,False
"Texas House reaches quorum after 3 Democrats return, will get back to work in special session",https://news.google.com/articles/CCAiC1BkQWFUMU1pckxrmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA,,2021-08-20T03:29:40Z,8.1,False
Texas Democrats' effort to freeze voting bill ends,https://news.google.com/articles/CAIiEB2x3P3jbvkYTIlWRmJku9YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T02:29:14Z,8.2,False
Texas House back in business as enough Democrats return to form quorum,https://news.google.com/articles/CAIiEJjkaR4l2_QvsHbv5E79v9EqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T02:05:57Z,8.3,False
The Texas legislature has officially met quorum and is back in session,https://news.google.com/articles/CAIiEB2IRz5K8B1fdGld4ZyvuusqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T00:23:21Z,8.4,False
Education secretary calls to encourage Florida superintendents in battle over masks,https://news.google.com/articles/CAIiECXBL_lwjXv8-p5cCTZpTbsqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:39:00Z,9.0,False
Ron DeSantis leans into mask-mandate fights as Covid cases soar in Florida,https://news.google.com/articles/CAIiEJKM3GeQbeJQdw-s-Jn9-ikqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:50:09Z,9.1,False
Florida's education department warns school districts: Follow DeSantis' ban on mask mandates within 48 hours or get fined,https://news.google.com/articles/CBMiUGh0dHBzOi8vbmV3cy55YWhvby5jb20vZmxvcmlkYXMtZWR1Y2F0aW9uLWRlcGFydG1lbnQtd2FybnMtc2Nob29sLTE2MzMwMzA0MS5odG1s0gFYaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Zsb3JpZGFzLWVkdWNhdGlvbi1kZXBhcnRtZW50LXdhcm5zLXNjaG9vbC0xNjMzMDMwNDEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-20T16:33:03Z,9.2,False
Schooling DeSantis: School districts are right to revolt against the Ron DeSantis ban on mask mandates,https://news.google.com/articles/CAIiEFDsJo6MAZrsVr-a0SI6vhwqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T08:05:00Z,9.3,True
South Florida 100: South Florida schools are all masked up,https://news.google.com/articles/CAIiENKuW_MfPQqT7RETzOs27xgqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T12:57:05Z,9.4,True
Henri closing in on New York area with hurricane-strength force,https://news.google.com/articles/CAIiENqA7CLFByRCFO-5vRc_H9EqGAgEKg8IACoHCAowhK-LAjD4ySww-9S0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T23:18:18Z,10.0,False
Tropical update: Meteorologist Addison Green is tracking Hurricane Grace and TS Henri,https://news.google.com/articles/CCAiC21UeEpaeE12b2lVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KHOU 11,,2021-08-20T20:12:24Z,10.1,False
Stormbeat: Henri shifts west; Southern New Englanders urged to prepare,https://news.google.com/articles/CBMiTmh0dHBzOi8vd3d3LndwcmkuY29tL3dlYXRoZXIvcGlucG9pbnQtd2VhdGhlci1hbGVydHMvcGlucG9pbnQtc3Rvcm1iZWF0LWhlbnJpL9IBUmh0dHBzOi8vd3d3LndwcmkuY29tL3dlYXRoZXIvcGlucG9pbnQtd2VhdGhlci1hbGVydHMvcGlucG9pbnQtc3Rvcm1iZWF0LWhlbnJpL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WPRI.com,,2021-08-20T19:58:36Z,10.2,False
"Hurricane warnings posted for Long Island, southern New England as Henri looks to make landfall Sunday",https://news.google.com/articles/CAIiEMrw0lP-9kpiJjejIJy6Y2QqGQgEKhAIACoHCAowocv1CjCSptoCMPvTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-21T01:41:15Z,10.3,False
"'Delay trips to Cape Cod,' Gov. Baker says as Henri treks north",https://news.google.com/articles/CAIiEMqVCafU3KvXxcjFIoNn48AqGAgEKg8IACoHCAowr8TxCTCG6nIwhr6YBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WCVB Boston,https://news.google.com/publications/CAAqBwgKMK_E8Qkwhupy?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T21:31:00Z,10.4,False
"Putin Takes Shot at West, but Says He’ll Work to ‘Normalize’ Afghanistan",https://news.google.com/articles/CAIiEG9f4sYsyNWMZFWXAMW8MYMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T19:11:01Z,11.0,False
Putin welcomes Merkel with flowers during meeting in Moscow,https://news.google.com/articles/CCAiC2FiSlBMU1RzcWxvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-08-20T15:04:41Z,11.1,False
"Merkel told Putin to his face that Navalny's imprisonment is unacceptable, calling for the opposition leader's release",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vbWVya2VsLXRvbGQtcHV0aW4tZmFjZS1uYXZhbG55cy0xNjQxNTA5NDQuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9tZXJrZWwtdG9sZC1wdXRpbi1mYWNlLW5hdmFsbnlzLTE2NDE1MDk0NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T16:41:50Z,11.2,False
Vladimir Putin warns west to stop meddling in Afghanistan,https://news.google.com/articles/CAIiENlWTYTF395GoeGU-TuotssqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T17:14:20Z,11.3,False
Putin says outside forces shouldn't impose 'someone else's values' on Afghanistan,https://news.google.com/articles/CAIiEHGHFpLKwUbL0j0rc9UEzMUqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T18:18:34Z,11.4,False
Georgia's governor signs order letting businesses ignore local Covid-19 rules,https://news.google.com/articles/CAIiEFHU2Dn_FTPenHAhyGWvX8wqGQgEKhAIACoHCAowocv1CjCSptoCMIrUpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:38:22Z,12.0,False
Atlanta mayor speaks on Gov. Kemp's executive order to to 'protect businesses',https://news.google.com/articles/CCAiC1FUQlI5Y3FzOFJJmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,11Alive,,2021-08-20T15:54:50Z,12.1,False
"Georgia Gov. Kemp signs order allowing businesses to ignore local mask, vaccine mandates",https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2VvcmdpYS1nb3Yta2VtcC1zaWducy1vcmRlci0yMjIxMjk5MzQuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9nZW9yZ2lhLWdvdi1rZW1wLXNpZ25zLW9yZGVyLTIyMjEyOTkzNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T22:21:29Z,12.2,False
"Mask, Vaccine, Distance Mandates Nixed By Gov. Kemp",https://news.google.com/articles/CBMiT2h0dHBzOi8vcGF0Y2guY29tL2dlb3JnaWEvYXRsYW50YS9tYXNrLXZhY2NpbmUtZGlzdGFuY2UtbWFuZGF0ZXMtbml4ZWQtZ292LWtlbXDSAV9odHRwczovL3BhdGNoLmNvbS9nZW9yZ2lhL2F0bGFudGEvYW1wLzI5ODAxODg1L21hc2stdmFjY2luZS1kaXN0YW5jZS1tYW5kYXRlcy1uaXhlZC1ieS1nb3Yta2VtcA?hl=en-US&gl=US&ceid=US%3Aen,World,Patch.com,,2021-08-20T19:31:30Z,12.3,True
"Mayor Bottoms responds to Gov. Kemp's latest order about COVID, calls it 'political theatrics'",https://news.google.com/articles/CCAiC05pMTVsZnNLZW9VmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,11Alive,,2021-08-20T21:23:37Z,12.4,False
Highly Vaccinated Israel Is Seeing A Dramatic Surge In New COVID Cases. Here's Why,https://news.google.com/articles/CAIiEC6rUj614rTXFoMvg8G2tDYqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T20:52:48Z,13.0,False
"Israeli doctors find severe COVID-19 breakthrough cases mostly in older, sicker patients",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kb2N0b3JzLXNldmVyZS1jb3ZpZC0xOS0wNTEzMzI4NzMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9pc3JhZWxpLWRvY3RvcnMtc2V2ZXJlLWNvdmlkLTE5LTA1MTMzMjg3My5odG1s?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-20T05:16:21Z,13.1,False
