article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Leading medical groups urge mandatory vaccination for all health care workers,https://www.msn.com/en-us/news/us/leading-medical-groups-urge-mandatory-vaccination-for-all-health-care-workers/ar-AAMzI2z?ocid=BingNews,Top stories,NBC News,Unavailable,3h,11.0,False,False
"New this week: 'Jungle Cruise' and music from Prince, Eilish",https://www.msn.com/en-us/movies/news/new-this-week-jungle-cruise-and-music-from-prince-eilish/ar-AAMzZ2w?ocid=BingNews,Top stories,Associated Press,Unavailable,2h,12.0,False,False
Aaron Rodgers now expected to play for the Packers this season,https://www.msn.com/en-us/sports/nfl/aaron-rodgers-now-expected-to-play-for-the-packers-this-season/ar-AAMAapB?ocid=BingNews,Sports,Lions Wire,Unavailable,22m,1.0,False,False
Mac Jones reacts to Madden 22 rating: 'Not about where you start. It's where you finish.',https://www.msn.com/en-us/sports/nfl/mac-jones-reacts-to-madden-22-rating-not-about-where-you-start-its-where-you-finish/ar-AAMA82c?ocid=BingNews,Sports,Patriots Wire,Unavailable,26m,2.0,False,False
Bucs’ Antoine Winfield misses two practices with ‘false positive’ coronavirus test,https://www.msn.com/en-us/sports/nfl/bucs-antoine-winfield-misses-two-practices-with-false-positive-coronavirus-test/ar-AAMAa2V?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,47m,3.0,False,False
Colts' Marlon Mack without limitations at training camp,https://www.msn.com/en-us/sports/nfl/colts-marlon-mack-without-limitations-at-training-camp/ar-AAMAeEr?ocid=BingNews,Sports,Colts Wire,Unavailable,52m,4.0,False,False
NFLPA president JC Tretter on wristbands to show vaccination status: “We did not agree to them”,https://www.msn.com/en-us/sports/nfl/nflpa-president-jc-tretter-on-wristbands-to-show-vaccination-status-we-did-not-agree-to-them/ar-AAMA10r?ocid=BingNews,Sports,NBC Sports,Unavailable,24m,5.0,False,False
What using Allen Robinson in the slot means for the Chicago Bears,https://www.msn.com/en-us/sports/nfl/what-using-allen-robinson-in-the-slot-means-for-the-chicago-bears/ar-AAMA03h?ocid=BingNews,Sports,Touchdown Wire,Unavailable,1h,6.0,False,False
Former Chiefs C Daniel Kilgore announces his retirement from NFL,https://www.msn.com/en-us/sports/nfl/former-chiefs-c-daniel-kilgore-announces-his-retirement-from-nfl/ar-AAMA4J0?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,7.0,False,False
Former Titans OT Dennis Kelly set to visit with Texans,https://www.msn.com/en-us/sports/nfl/former-titans-ot-dennis-kelly-set-to-visit-with-texans/ar-AAMzZNC?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,8.0,False,False
Ariarne Titmus’ win over Katie Ledecky was the Olympic games at their most epic,https://www.msn.com/en-us/sports/olympics/ariarne-titmus-win-over-katie-ledecky-was-the-olympic-games-at-their-most-epic/ar-AAMzMD0?ocid=BingNews,Sports,SB Nation,Unavailable,3h,9.0,False,False
Jake Funk not changing approach despite chance to step up with Cam Akers out,https://www.msn.com/en-us/sports/nfl/jake-funk-not-changing-approach-despite-chance-to-step-up-with-cam-akers-out/ar-AAMzTDi?ocid=BingNews,Sports,Rams Wire,Unavailable,2h,10.0,False,False
Sixers will be in the mix on Wizards star Bradley Beal for a trade,https://www.msn.com/en-us/sports/nba/sixers-will-be-in-the-mix-on-wizards-star-bradley-beal-for-a-trade/ar-AAMzYqV?ocid=BingNews,Sports,Sixers Wire,Unavailable,2h,11.0,False,False
"Cincinnati Bearcats cornerbacks Gardner, Bryant named to watch list for Jim Thorpe Award",https://www.msn.com/en-us/sports/ncaafb/cincinnati-bearcats-cornerbacks-gardner-bryant-named-to-watch-list-for-jim-thorpe-award/ar-AAMAa2X?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,41m,12.0,False,False
"California government, health workers must show proof of vaccination or be regularly tested",https://www.msn.com/en-us/health/medical/california-government-health-workers-must-show-proof-of-vaccination-or-be-regularly-tested/ar-AAMAaoW?ocid=BingNews,U.S.,The LA Times,Unavailable,29m,1.0,False,False
"Mask mandate, other COVID-19 restrictions in Chicago possible if daily cases top 200, Mayor Lightfoot warns",https://www.msn.com/en-us/news/us/mask-mandate-other-covid-restrictions-in-chicago-possible-if-daily-cases-top-200-lightfoot-warns-with-lollapalooza-days-away/ar-AAMzTgi?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,2.0,False,False
"Gov't Program Gives $42,000 Mortgage Benefit To Veterans",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__78a315d5ba28cba36086b39322837056__c94dd5bf4c2c207392a24cae85f99a24&response.session=v2_a9d3cabc184339c2ca6719b91423506f_11EFE164B5C76F800336F1E4B4D56EBF_1627322848_1627322848_CIi3jgYQhpxRGOn6ke2cypShSCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjf3any9M6m4aUBcAA&item.id=%7E%7EV1%7E%7E2125072144047329474%7E%7E5fcPbOq4nb9oERqtE_0T_ogWcjotuen_WglnJf4N9l_TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQZ6naqaFLat89IsJUTsaPnNQX5J-eqwYFvNW7Jwh4SCQyhTzRAB4PNLMLzXWYkL6JVDj6MXEGolalaOPVtxbv9YbR7lvLk9la72uLLqnzXM4fiyRBoad-Qv55PApz26Cn0XW4MJSXZ6sq6EzxEDTRJ9SUcQTkmElrfl5t75D5vhu&item.type=text&sig=a6b503bf4cfe7f08392e0a0b8a4f1f123813ccf436a6&redir=https%3A%2F%2Fwww.fetcharate.com%2Fpa%2F%3Ftg_ref%3Dvams21%26camp_id%3DGov%2527t%2BProgram%2BGives%2B%252442%252C000%2BMortgage%2BBenefit%2BTo%2BVeterans%26keyword%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Fc6bbbd5ff539041e4200598ae37a5a4d.jpg%26sub2%3Dmsn-bingnews-us%26tclid%3DGiBKaVUmhCMF54N03927bdRXTBlexf5xqvLjRQDRZscmcSDWtT4op567g5yv_r7TAQ%23tblciGiBKaVUmhCMF54N03927bdRXTBlexf5xqvLjRQDRZscmcSDWtT4op567g5yv_r7TAQ&ui=11EFE164B5C76F800336F1E4B4D56EBF&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwj5__________8BEPn__________wEYB2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMItRQQwhwYCWRjCPQUEJ4dGB9kaiBGMDlERTZDNzFFRDA0RkIyOTlCQjZCRTUwQUNEMkMyRHIMJgEFwMIAf0DENlzGeAGAAaZviAH27Ie9AQ,U.S.,Fetcharate Mortgage Quotes,Unavailable,,3.0,False,True
"As COVID cases surge, unvaccinated patients urge others to get shot",https://www.msn.com/en-us/news/us/as-covid-cases-surge-unvaccinated-patients-urge-others-to-get-shot/ar-AAMA4Bd?ocid=BingNews,U.S.,CBS News,Unavailable,1h,4.0,False,False
Trial begins for Harrisburg district judge accused of interfering with police investigation,https://www.msn.com/en-us/news/crime/trial-begins-for-harrisburg-district-judge-accused-of-interfering-with-police-investigation/ar-AAMAcBo?ocid=BingNews,U.S.,PennLive.com,Unavailable,51m,5.0,False,False
Ginther says new FOP contract a chance for officers resisting change to 'police somewhere else',https://www.msn.com/en-us/news/us/ginther-says-new-fop-contract-a-chance-for-officers-resisting-change-to-police-somewhere-else/ar-AAMzS2m?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,52m,6.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on July 26,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-july-26/ar-AAMA9zr?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,1h,7.0,False,False
Northam proposes spending $250 million in relief funds on school HVAC upgrades,https://www.msn.com/en-us/news/us/northam-proposes-spending-250-million-in-relief-funds-on-school-hvac-upgrades/ar-AAMzZIi?ocid=BingNews,U.S.,Daily Press,Unavailable,1h,8.0,False,False
"Stop wasting money on Amazon, read this",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__78a315d5ba28cba36086b39322837056__02f95710cccff98efcaa4531cf0512a2&response.session=v2_a9d3cabc184339c2ca6719b91423506f_11EFE164B5C76F800336F1E4B4D56EBF_1627322848_1627322848_CIi3jgYQhpxRGOn6ke2cypShSCABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjf3any9M6m4aUBcAA&item.id=%7E%7EV1%7E%7E2263558930750076284%7E%7EM3pOku-vRJbWrWZXJ-jxqYGyjRQ49-LQXw1pO7VzcawndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmO0HNOH9AZn-kLCEc9HijHuKWVVBnes9yXNAXV3uzVKhZgy7KrdnP4ssL9einPbv5kfNo1BlPdnKhh4SuibGGxOovCfd6iR6YU5sipdsyDuVO335JyUpoDQWuuLi1-DNuCi3F2jrRWozNT_OJR70pbbI&item.type=text&sig=89565f2fcd27cf16a4e25745618a8066e0fbe4d1886a&redir=https%3A%2F%2Fcapitaloneshopping.com%2Fblog%2Fis-amazon-actually-giving-you-the-best-price-779e00e8958e%3Fhno%3Dtrue%26utm_source%3Djaguar11%26utm_campaign%3D6601269%26utm_term%3D2983227864%26tblci%3DGiBKaVUmhCMF54N03927bdRXTBlexf5xqvLjRQDRZscmcSDR3kAoptnwx9D-wJy6AQ%23tblciGiBKaVUmhCMF54N03927bdRXTBlexf5xqvLjRQDRZscmcSDR3kAoptnwx9D-wJy6AQ&ui=11EFE164B5C76F800336F1E4B4D56EBF&cpb=GAEgACoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDk4gAJAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwj5__________8BEPn__________wEYB2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMItRQQwhwYCWRjCPQUEJ4dGB9kaiBGMDlERTZDNzFFRDA0RkIyOTlCQjZCRTUwQUNEMkMyRHIMJgEFwMIAf0DENlzGeAGAAaZviAH27Ie9AQ,U.S.,Capital One Shopping,Unavailable,,9.0,False,True
Rachael Rollins nominated to be Massachusetts U.S. attorney,https://www.msn.com/en-us/news/crime/rachael-rollins-nominated-to-be-massachusetts-us-attorney/ar-AAMzM7R?ocid=BingNews,U.S.,Associated Press,Unavailable,4h,10.0,False,False
More COVID-19 shots are being given in Pa. and N.J. as delta variant spurs outbreaks,https://www.msn.com/en-us/health/medical/more-covid-19-shots-are-being-given-in-pa-and-nj-as-delta-variant-spurs-outbreaks-in-us/ar-AAMzXxH?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,2h,11.0,False,False
"Absent Texas Democrats ask public to donate soda, salsa, and hairspray",https://www.msn.com/en-us/news/politics/absent-texas-democrats-ask-public-to-donate-soda-salsa-and-hairspray/ar-AAMzVvB?ocid=BingNews,U.S.,Washington Examiner,Unavailable,2h,12.0,False,False
Chesterfield police looking for suspect linked to catalytic converter theft,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-police-looking-for-suspect-linked-to-catalytic-converter-theft/,Local,WRIC,Unavailable,2h,1.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,7h,2.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,3.0,False,False
$500 million to be invested to improve air quality in Virginia schools,https://www.msn.com/en-us/news/us/500-million-to-be-invested-to-improve-air-quality-in-virginia-schools/ar-AAMzQex?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,4.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,1d,5.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,2d,6.0,False,False
"Suspect arrested after assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,7.0,False,False
"Suspect arrested after allegedly assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-allegedly-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,8.0,False,False
Christiansburg man pleads guilty to child's murder,https://roanoke.com/news/local/crime-and-courts/christiansburg-man-pleads-guilty-to-childs-murder/article_c6974e56-ee12-11eb-9702-2f5b070d9bb8.html,Local,The Roanoke Times,Unavailable,4h,9.0,False,False
"After Saturday shooting, Roanoke leaders hope new grant funds will help reduce gun violence",https://www.msn.com/en-us/news/us/after-saturday-shooting-roanoke-leaders-hope-new-grant-funds-will-help-reduce-gun-violence/ar-AAMwtH0?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Two celebrity chefs take over The Black Hen for unique dining experience,https://www.msn.com/en-us/news/us/two-celebrity-chefs-take-over-the-black-hen-for-unique-dining-experience/ar-AAMxveA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Man killed in Bedford County crash,https://www.msn.com/en-us/news/crime/man-killed-in-bedford-county-crash/ar-AAMtNsl?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,12.0,False,False
"Tunisia’s fledgling democracy, sole survivor of the Arab Spring, in crisis as president takes emergency powers",https://www.msn.com/en-us/news/world/tunisia-e2-80-99s-fledgling-democracy-sole-survivor-of-the-arab-spring-in-crisis-as-president-takes-emergency-powers/ar-AAMzXwT?ocid=BingNews,World,The Washington Post,Unavailable,2h,1.0,False,False
"Afghanistan: Civilian casualties hit record high amid US withdrawal, UN says",https://www.msn.com/en-us/news/world/afghanistan-civilian-casualties-hit-record-high-amid-us-withdrawal-un-says/ar-AAMzCf8?ocid=BingNews,World,CNN,Unavailable,5h,2.0,False,False
Iraq Seeks Path to Avoid New War with Plan for U.S. 'Combat' Mission to End,https://www.msn.com/en-us/news/world/iraq-seeks-path-to-avoid-new-war-with-plan-for-u-s-combat-mission-to-end/ar-AAMzL2m?ocid=BingNews,World,Newsweek,Unavailable,3h,3.0,False,False
Majority of French Support National COVID Vaccine Mandate as 'Health Pass' Bill Approved,https://www.msn.com/en-us/health/medical/majority-of-french-support-national-covid-vaccine-mandate-as-health-pass-bill-approved/ar-AAMA9TK?ocid=BingNews,World,Newsweek,Unavailable,1h,4.0,False,False
"70 Years Ago, the World Made a Pact to Protect Refugees. Too Many of Our Leaders Are Failing to Uphold That Promise",https://www.msn.com/en-us/news/world/70-years-ago-the-world-made-a-pact-to-protect-refugees-too-many-of-our-leaders-are-failing-to-uphold-that-promise/ar-AAMz74k?ocid=BingNews,World,Time,Unavailable,9h,5.0,False,False
Alexei Navalny–Linked Websites Restricted on Russian Internet at Government's Request,https://www.msn.com/en-us/news/world/alexei-navalny-linked-websites-restricted-on-russian-internet-at-government-s-request/ar-AAMzFS8?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
Suspect in attack on Mali's president dies in custody,https://www.msn.com/en-us/news/world/suspect-in-attack-on-malis-president-dies-in-custody/ar-AAMzXau?ocid=BingNews,World,Associated Press,Unavailable,3h,7.0,False,False
India's Cost of COVID ICU Care Treatment Equals 16 Months of Pay for Day Laborers,https://www.msn.com/en-us/news/world/india-s-cost-of-covid-icu-care-treatment-equals-16-months-of-pay-for-day-laborers/ar-AAMzPZN?ocid=BingNews,World,Newsweek,Unavailable,2h,8.0,False,False
"Israeli government wants more Ultra-Orthodox men to work, but faces pushback",https://www.msn.com/en-us/news/world/israeli-government-wants-more-ultra-orthodox-men-to-work-but-faces-pushback/ar-AAMznwn?ocid=BingNews,World,Reuters,Unavailable,6h,9.0,False,False
Biden officials closely monitor delta variant in U.K. as their anxieties mount over impact to U.S. economy,https://www.msn.com/en-us/news/world/biden-officials-closely-monitor-delta-variant-in-uk-as-their-anxieties-mount-over-impact-to-us-economy/ar-AAMz3K6?ocid=BingNews,World,The Washington Post,Unavailable,8h,10.0,False,False
Japan Summons Russian Ambassador to Protest Prime Minister's Visit to Japanese Islands,https://www.msn.com/en-us/news/world/japan-summons-russian-ambassador-to-protest-prime-ministers-visit-to-japanese-islands/ar-AAMA24E?ocid=BingNews,World,Newsweek,Unavailable,2h,11.0,False,False
"Mexican president says Biden must ""make decision"" on Cuba embargo",https://www.msn.com/en-us/news/world/mexican-president-says-biden-must-make-decision-on-cuba-embargo/ar-AAMzRSX?ocid=BingNews,World,Reuters,Unavailable,3h,12.0,False,False
Jeff Bezos Criticizes NASA for Giving SpaceX a 'Multi-Billon Dollar Head Start' in Moon Race,https://www.msn.com/en-us/news/technology/jeff-bezos-criticizes-nasa-for-giving-spacex-a-multi-billon-dollar-head-start-in-moon-race/ar-AAMAcaf?ocid=BingNews,Science,Newsweek,Unavailable,2h,1.0,False,False
Health record company pays hospitals that use its algorithms,https://www.msn.com/en-us/news/technology/health-record-company-pays-hospitals-that-use-its-algorithms/ar-AAMzZtt?ocid=BingNews,Science,The Verge,Unavailable,1h,2.0,False,False
What's in Store for United Microelectronics (UMC) Q2 Earnings?,https://www.msn.com/en-us/money/topstocks/whats-in-store-for-united-microelectronics-umc-q2-earnings/ar-AAMAacP?ocid=BingNews,Science,Zacks.com,Unavailable,1h,3.0,False,False
This Vermont Utility Is Revolutionizing Its Power Grid to Fight Climate Change. Will the Rest of the Country Follow Suit?,https://www.msn.com/en-us/weather/topstories/this-vermont-utility-is-revolutionizing-its-power-grid-to-fight-climate-change-will-the-rest-of-the-country-follow-suit/ar-AAMznAI?ocid=BingNews,Science,Time,Unavailable,6h,4.0,False,False
Harvard-led team to search cosmos for extraterrestrial space tech and UFOs,https://www.msn.com/en-us/news/technology/harvard-led-team-to-search-cosmos-for-extraterrestrial-space-tech-and-ufos/ar-AAMzSdS?ocid=BingNews,Science,Live Science,Unavailable,6h,5.0,False,False
NASA's Hubble Space Telescope has discovered water vapor on Jupiter's ocean moon Ganymede for the first time,https://www.msn.com/en-us/news/technology/nasa-s-hubble-space-telescope-has-discovered-water-vapor-on-jupiter-s-ocean-moon-ganymede-for-the-first-time/ar-AAMzSTy?ocid=BingNews,Science,Business Insider,Unavailable,2h,6.0,False,False
Steven Weinberg Quotes After Nobel Prize-winning Physicist Dies Aged 88,https://www.msn.com/en-us/news/technology/steven-weinberg-quotes-after-nobel-prize-winning-physicist-dies-aged-88/ar-AAMz4Km?ocid=BingNews,Science,Newsweek,Unavailable,9h,7.0,False,False
Anna Kiesenhofer is a maths genius who just pulled off one of the biggest shocks in Olympics history,https://www.msn.com/en-us/sports/olympics/anna-kiesenhofer-is-a-maths-genius-who-just-pulled-off-one-of-the-biggest-shocks-in-olympics-history/ar-AAMA7bL?ocid=BingNews,Science,CNN,Unavailable,1h,8.0,False,False
New South Florida COVID-19 Test Sites Pop Up As Cases Increase At An Alarming Rate,https://www.msn.com/en-us/news/us/new-south-florida-covid-19-test-sites-pop-up-as-cases-increase-at-an-alarming-rate/ar-AAMzQym?ocid=BingNews,Science,CBS Miami,Unavailable,2h,9.0,False,False
Secret Code Gave Users of Dice App Free Access to Netflix Content,https://www.msn.com/en-us/news/technology/secret-code-gave-users-of-dice-app-free-access-to-netflix-content/ar-AAMA5Au?ocid=BingNews,Science,Gizmodo,Unavailable,38m,10.0,False,False
More record-shattering heat waves are likely on the way due to climate change: Study,https://www.msn.com/en-us/weather/topstories/more-record-shattering-heat-waves-are-likely-on-the-way-due-to-climate-change-study/ar-AAMzFwU?ocid=BingNews,Science,ABC News,Unavailable,3h,11.0,False,False
Stars at night not always big or bright deep in the heart of Texas: Here's where to go instead,https://www.msn.com/en-us/travel/tripideas/stars-at-night-not-always-big-or-bright-deep-in-the-heart-of-texas-heres-where-to-go-instead/ar-AAMAcJu?ocid=BingNews,Science,Austin American-Statesman,Unavailable,43m,12.0,False,False
Jeff Bezos Criticizes NASA for Giving SpaceX a 'Multi-Billon Dollar Head Start' in Moon Race,https://www.msn.com/en-us/news/technology/jeff-bezos-criticizes-nasa-for-giving-spacex-a-multi-billon-dollar-head-start-in-moon-race/ar-AAMAcaf?ocid=BingNews,Technology,Newsweek,Unavailable,2h,1.0,False,False
Ransomware: Here's how much victims have saved in ransom payments by using these free decryption tools,https://www.msn.com/en-us/news/technology/ransomware-heres-how-much-victims-have-saved-in-ransom-payments-by-using-these-free-decryption-tools/ar-AAMzEQr?ocid=BingNews,Technology,ZDNet,Unavailable,5h,2.0,False,False
An inside look at Microsoft's Power Platform Process Advisor,https://www.msn.com/en-us/news/technology/an-inside-look-at-microsoft-s-power-platform-process-advisor/ar-AAMzKR7?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,3.0,False,False
"Deepfakes: Microsoft and others in Big Tech are working to bring authenticity to videos, photos",https://www.msn.com/en-us/news/technology/deepfakes-microsoft-and-others-in-big-tech-are-working-to-bring-authenticity-to-videos-photos/ar-AAMA82j?ocid=BingNews,Technology,TechRepublic,Unavailable,1h,4.0,False,False
Apple could signal new coronavirus and chip shortage troubles ahead of iPhone 13,https://www.msn.com/en-us/news/technology/apple-could-signal-new-coronavirus-and-chip-shortage-troubles-ahead-of-iphone-13/ar-AAMzBzK?ocid=BingNews,Technology,CNET,Unavailable,5h,5.0,False,False
"Lucid Motors goes public, collects $4.5 billion",https://www.msn.com/en-us/money/other/lucid-motors-goes-public-collects-45-billion/ar-AAMAc6L?ocid=BingNews,Technology,The Verge,Unavailable,1h,6.0,False,False
"Not Satisfied With Screwing Up This Mortal Coil, Facebook Wants Meaningful Engagement With God",https://www.msn.com/en-us/news/technology/not-satisfied-with-screwing-up-this-mortal-coil-facebook-wants-meaningful-engagement-with-god/ar-AAMzGlX?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,7.0,False,False
Box Sign brings integrated e-signatures to the Box platform,https://www.msn.com/en-us/money/technologyinvesting/box-sign-brings-integrated-e-signatures-to-the-box-platform/ar-AAMzGLh?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,8.0,False,False
'Apex Legends' Emergence trailer shows off new playable character Seer,https://www.msn.com/en-us/news/technology/apex-legends-emergence-trailer-shows-off-new-playable-character-seer/ar-AAMzWaI?ocid=BingNews,Technology,Engadget,Unavailable,1h,9.0,False,False
"Microsoft, Facebook, Alphabet - Ranking the Mega-Cap Tech Stocks Ahead of Earnings",https://www.msn.com/en-us/money/topstocks/microsoft-facebook-alphabet-ranking-the-mega-cap-tech-stocks-ahead-of-earnings/ar-AAMzp46?ocid=BingNews,Technology,TheStreet,Unavailable,6h,10.0,False,False
SiriusXM’s Premium VIP plan gives two cars access for $35/month,https://www.msn.com/en-us/news/technology/siriusxm-s-premium-vip-plan-gives-two-cars-access-for-35month/ar-AAMA2yk?ocid=BingNews,Technology,Engadget,Unavailable,58m,11.0,False,False
Alexa finally gets a new name and voice: How to switch them up on your Amazon Echo,https://www.msn.com/en-us/news/technology/alexa-finally-gets-a-new-name-and-voice-how-to-switch-them-up-on-your-amazon-echo/ar-AAMxGsc?ocid=BingNews,Technology,CNET,Unavailable,4h,12.0,False,False
"Trevor Noah Producing Documentary Series ‘The Tipping Point,’ Examining World Issues",https://www.msn.com/en-us/tv/news/trevor-noah-producing-documentary-series-the-tipping-point-examining-world-issues/ar-AAMzNVa?ocid=BingNews,Entertainment,Variety,Unavailable,1h,1.0,False,False
"Showtime makes a $500,000 donation to Chicago ahead of ‘The Chi’s’ Season 4 finale",https://www.msn.com/en-us/news/us/showtime-makes-a-500000-donation-to-chicago-ahead-of-the-chi-s-season-4-finale/ar-AAMAcEi?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,43m,2.0,False,False
