article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
NW Florida State College cancels school Monday due to Tropical Storm Fred,https://news.google.com/articles/CBMiZ2h0dHBzOi8vd2VhcnR2LmNvbS9uZXdzL2xvY2FsL253LWZsb3JpZGEtc3RhdGUtY29sbGVnZS1jYW5jZWxzLXNjaG9vbC1tb25kYXktZHVlLXRvLXRyb3BpY2FsLXN0b3JtLWZyZWTSAWtodHRwczovL3dlYXJ0di5jb20vYW1wL25ld3MvbG9jYWwvbnctZmxvcmlkYS1zdGF0ZS1jb2xsZWdlLWNhbmNlbHMtc2Nob29sLW1vbmRheS1kdWUtdG8tdHJvcGljYWwtc3Rvcm0tZnJlZA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WEAR,,2021-08-15T20:33:10Z,4.0,False
Tropical update: Tracking Tropical Depression Grace and Tropical Storm Fred,https://news.google.com/articles/CCAiC1NSdjdQQ3pHZENJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHOU 11,,2021-08-16T00:25:23Z,4.1,False
Fred regains tropical storm status en route to Florida as Haiti braces for Grace,https://news.google.com/articles/CAIiEKob-5kqi61JPqBeE6b2zOUqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:19:47Z,4.2,False
DCS Changes decision; will close for Fred,https://news.google.com/articles/CBMiQGh0dHBzOi8vd3d3Lnd0dnkuY29tLzIwMjEvMDgvMTUvc3Rvcm0td29udC1jbG9zZS1kb3RoYW4tc2Nob29scy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,"WTVY, Dothan",,2021-08-15T18:15:00Z,4.3,False
Fred expected to strengthen back into a tropical storm Sunday,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lndlc2guY29tL2FydGljbGUvZnJlZC1leHBlY3RlZC10by1zdHJlbmd0aGVuLWJhY2staW50by1hLXRyb3BpY2FsLXN0b3JtLXN1bmRheS8zNzMxMDA3NNIBZ2h0dHBzOi8vd3d3Lndlc2guY29tL2FtcC9hcnRpY2xlL2ZyZWQtZXhwZWN0ZWQtdG8tc3RyZW5ndGhlbi1iYWNrLWludG8tYS10cm9waWNhbC1zdG9ybS1zdW5kYXkvMzczMTAwNzQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WESH Orlando,,2021-08-15T09:24:00Z,4.4,False
Three dead and two wounded following San Antonio bar shooting,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vdGhyZWUtZGVhZC10d28td291bmRlZC1mb2xsb3dpbmctMjExMTAwNTQyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGhyZWUtZGVhZC10d28td291bmRlZC1mb2xsb3dpbmctMjExMTAwNTQyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,yahoo.com,,2021-08-15T21:11:00Z,5.0,False
"San Antonio sports bar shooting leaves 3 dead, 2 wounded, authorities say",https://news.google.com/articles/CAIiEP7VonIKpF9cBPQjLqn77hsqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T17:07:13Z,5.1,False
"3 killed, 2 wounded in shooting at San Antonio bar, police say New York Daily News",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4tdXMvbmV3cy9jcmltZS8zLWtpbGxlZC0yLXdvdW5kZWQtaW4tc2hvb3RpbmctYXQtc2FuLWFudG9uaW8tYmFyLXBvbGljZS1zYXkvYXItQUFObHlrZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,msnNOW,,2021-08-15T18:00:21Z,5.2,False
"3 dead, 2 in critical condition following shooting at East Side sports bar, police say",https://news.google.com/articles/CAIiEJfO47TDDpp8OWzLzWxC5KYqGQgEKhAIACoHCAow_tP-CjCCgvcCMLm03gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KSAT San Antonio,https://news.google.com/publications/CAAqBwgKMP7T_gowgoL3Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:15:02Z,5.3,True
Three people killed in shooting spree outside sports bar operating after hours,https://news.google.com/articles/CBMicWh0dHBzOi8vZm94c2FuYW50b25pby5jb20vbmV3cy9sb2NhbC90d28tcGVvcGxlLWtpbGxlZC1pbi1zaG9vdGluZy1zcHJlZS1vdXRzaWRlLXNwb3J0cy1iYXItb3BlcmF0aW5nLWFmdGVyLWhvdXJz0gF1aHR0cHM6Ly9mb3hzYW5hbnRvbmlvLmNvbS9hbXAvbmV3cy9sb2NhbC90d28tcGVvcGxlLWtpbGxlZC1pbi1zaG9vdGluZy1zcHJlZS1vdXRzaWRlLXNwb3J0cy1iYXItb3BlcmF0aW5nLWFmdGVyLWhvdXJz?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 29,,2021-08-15T12:49:23Z,5.4,False
"Siding with Gov. Greg Abbott, Texas Supreme Court temporarily halts mask orders in Dallas and Bexar counties",https://news.google.com/articles/CAIiEA_I0woqf9KnbOsOC162ztoqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:00:59Z,6.0,False
"Texas Supreme Court blocks mask mandates in Dallas, Bexar counties",https://news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL25ld3MvY291cnRzLzIwMjEvMDgvMTUvdGV4YXMtc3VwcmVtZS1jb3VydC1ibG9ja3MtbWFzay1tYW5kYXRlcy1pbi1kYWxsYXMtYmV4YXItY291bnRpZXMv0gGDAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL25ld3MvY291cnRzLzIwMjEvMDgvMTUvdGV4YXMtc3VwcmVtZS1jb3VydC1ibG9ja3MtbWFzay1tYW5kYXRlcy1pbi1kYWxsYXMtYmV4YXItY291bnRpZXMvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-16T00:56:15Z,6.1,False
The Texas Covid crisis worsens – why is the governor resisting masks?,https://news.google.com/articles/CAIiEOz6PwQvyLXdl846BQprPrQqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:07:46Z,6.2,False
Readers react to Texas school districts defying Gov. Abbott's ban on mask mandates,https://news.google.com/articles/CBMinwFodHRwczovL3d3dy5zdGF0ZXNtYW4uY29tL3N0b3J5L29waW5pb24vbGV0dGVycy8yMDIxLzA4LzE1L2F1c3Rpbi10ZXhhcy1zY2hvb2wtbWFzay1tYW5kYXRlcy1yZWFkZXJzLXJlYWN0LWRlZnlpbmctZ292ZXJub3ItZ3JlZy1hYmJvdHQtZGVsdGEtY292aWQvNTU1ODAyMzAwMS_SAShodHRwczovL2FtcC5zdGF0ZXNtYW4uY29tL2FtcC81NTU4MDIzMDAx?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Austin American-Statesman,,2021-08-15T13:05:48Z,6.3,True
Texas Supreme Court backs governor on mask mandates,https://news.google.com/articles/CAIiEFgBGMGMyPSXKmMGIdmgyvoqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:48:48Z,6.4,False
Governor Newsom recall election is underway in California. Here are the candidates and everything else you need to know,https://news.google.com/articles/CAIiELW66Rk0QF61pmlM3hwtU88qGQgEKhAIACoHCAowyNj6CjDyiPICMK_dxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T21:24:00Z,7.0,False
California's vaccinated say unvaccinated are adding risk; strong support for mandates — CBS News poll,https://news.google.com/articles/CAIiECyDLTTLGGr3OKMMM-4wP7YqGQgEKhAIACoHCAowyNj6CjDyiPICML_fxAU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:30:00Z,7.1,False
Column: Why I didn't vote for any of the candidates in California's joke of a recall election,https://news.google.com/articles/CBMiRmh0dHBzOi8vbmV3cy55YWhvby5jb20vY29sdW1uLXdoeS1kaWRudC12b3RlLWNhbmRpZGF0ZXMtMTAwMDM3NTMyLmh0bWzSAU5odHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY29sdW1uLXdoeS1kaWRudC12b3RlLWNhbmRpZGF0ZXMtMTAwMDM3NTMyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-15T10:00:37Z,7.2,False
This 29-year-old YouTube millionaire has a good chance to be the next governor of California,https://news.google.com/articles/CAIiEL5yPCXds5OfQB41TqD7UbcqGQgEKhAIACoHCAow2Nb3CjDivdcCMMPf7gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T14:30:00Z,7.3,True
Column: Why I didn’t vote for any of the candidates in California’s joke of a recall election,https://news.google.com/articles/CAIiELZlaKpCZywJ4LXcXZXqPugqFggEKg4IACoGCAowjKxcMOvhCzCZzg8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T10:00:37Z,7.4,True
These Photos Show The Devastation Caused By The Haiti Earthquake,https://news.google.com/articles/CAIiELr_-SY_4cSa8NWXnsPGJCwqFwgEKg4IACoGCAowjJ0RMKC-AjCp1rAF?hl=en-US&gl=US&ceid=US%3Aen,U.S.,BuzzFeed News,https://news.google.com/publications/CAAqBggKMIydETCgvgI?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:00:04Z,8.0,False
Haiti quake: Rescuers use rough tools to dig through rubble,https://news.google.com/articles/CCAiC3plNkhkTkVKMU0wmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Washington Post,,2021-08-15T14:29:37Z,8.1,False
"Haiti News: Search for Survivors After Quake Kills Nearly 1,300",https://news.google.com/articles/CAIiEEwlQXVfelazShooz06GCDsqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:13:34Z,8.2,False
"Death toll from 7.2-magnitude earthquake in Haiti rises to over 1,200 people",https://news.google.com/articles/CAIiEPFJK3lPx6TZocCxqIYXbQIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T23:21:59Z,8.3,False
Virginia Task Force One heads to Haiti to search for quake survivors,https://news.google.com/articles/CAIiEKn_JWy82EfDVcwqcS9x-6oqGQgEKhAIACoHCAowjaWHCzCr3IUDMLz0nAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTOP,https://news.google.com/publications/CAAqBwgKMI2lhwswq9yFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T20:09:05Z,8.4,False
Taliban spokesman says ‘the war is over in Afghanistan’ – live news,https://news.google.com/articles/CAIiEJqr11eEqzh_gqVdD-XBCMkqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T01:34:58Z,9.0,False
"Taliban spokesman says ""war is over in Afghanistan"" - Al Jazeera",https://news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy55YWhvby5jb20vdGFsaWJhbi1zcG9rZXNtYW4tc2F5cy13YXItb3Zlci0yMjA1MjU0MDMuaHRtbNIBTWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90YWxpYmFuLXNwb2tlc21hbi1zYXlzLXdhci1vdmVyLTIyMDUyNTQwMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo! Voices,,2021-08-15T22:05:25Z,9.1,False
Exclusive | Taliban Has Reached Maidan Shahr| Taliban News | Afghanistan Crisis | Afghan| CNN News18,https://news.google.com/articles/CCAiC3VWWEQtSURIRHNBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN-News18,,2021-08-14T05:01:19Z,9.2,False
"Taliban Spokesman Says ""War Is Over In Afghanistan"": Report",https://news.google.com/articles/CAIiEHR0ZGq5MbzSM075lWggZWAqGQgEKhAIACoHCAowj8n_CjDIrfkCMPGi6AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NDTV,https://news.google.com/publications/CAAqBwgKMI_J_wowyK35Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T00:11:20Z,9.3,False
Taliban spokesman says ‘war is over in Afghanistan’,https://news.google.com/articles/CBMiYmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS93b3JsZC90YWxpYmFuLXNwb2tlc21hbi1zYXlzLXdhci1pcy1vdmVyLWluLWFmZ2hhbmlzdGFuLTc0NTU2MTAv0gFnaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3dvcmxkL3RhbGliYW4tc3Bva2VzbWFuLXNheXMtd2FyLWlzLW92ZXItaW4tYWZnaGFuaXN0YW4tNzQ1NTYxMC9saXRlLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Indian Express,,2021-08-16T00:22:31Z,9.4,False
"President Biden, VP Harris avoid the cameras as Kabul falls to Taliban",https://news.google.com/articles/CAIiEFDj5_p1Q59DVcscsR_Oy7kqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T00:04:09Z,10.0,False
Taliban seize power in Afghanistan as President flees country - BBC News,https://news.google.com/articles/CCAiC1k1eUNiaTRxY3BrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-15T21:30:16Z,10.1,False
"US Stops Commercial Flights at Kabul Airport, Stranding Afghans Trying to Flee the Taliban",https://news.google.com/articles/CAIiENcgP-cH3-ehk3yRgz_6uvUqFggEKg0IACoGCAow7s8BMNBIMLXUiQY?hl=en-US&gl=US&ceid=US%3Aen,World,The Daily Beast,https://news.google.com/publications/CAAqBggKMO7PATDQSA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T21:15:09Z,10.2,False
Opinion | The Tragedy of Afghanistan,https://news.google.com/articles/CAIiEJzbkLSwzMpuY5yNIEvHyXYqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-16T00:35:44Z,10.3,True
"Taliban victory? Despite collapse in Kabul, withdrawal was the right course in Afghanistan",https://news.google.com/articles/CAIiECqBUWv_IKaFlro2dxH9WNIqGQgEKhAIACoHCAowjsP7CjCSpPQCMM_b5QU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T16:04:28Z,10.4,True
"The fall of Saigon: As Taliban seizes Kabul, the Vietnam War's final days remembered",https://news.google.com/articles/CAIiEDITwXp3lrFdHLvWF-p-dmgqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T22:40:03Z,11.0,False
Afghanistan latest news as Taliban edges closer to taking control: Live updates,https://news.google.com/articles/CBMiWmh0dHBzOi8vd3d3LmNubi5jb20vd29ybGQvbGl2ZS1uZXdzL2FmZ2hhbmlzdGFuLXRhbGliYW4tdXMtdHJvb3BzLWludGwtMDgtMTUtMjEvaW5kZXguaHRtbNIBXmh0dHBzOi8vYW1wLmNubi5jb20vY25uL3dvcmxkL2xpdmUtbmV3cy9hZmdoYW5pc3Rhbi10YWxpYmFuLXVzLXRyb29wcy1pbnRsLTA4LTE1LTIxL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-08-16T01:18:00Z,11.1,False
US moving personnel out of its embassy in 'orderly' manner: Blinken,https://news.google.com/articles/CBMiW2h0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvdXMtbW92aW5nLXBlcnNvbm5lbC1lbWJhc3N5LWthYnVsLWJsaW5rZW4vc3Rvcnk_aWQ9Nzk0NTgyMjDSAV9odHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9Qb2xpdGljcy91cy1tb3ZpbmctcGVyc29ubmVsLWVtYmFzc3kta2FidWwtYmxpbmtlbi9zdG9yeT9pZD03OTQ1ODIyMA?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News,,2021-08-15T14:24:58Z,11.2,False
Biden's 'fall of Saigon' in Afghanistan presents worst moment yet of presidency | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njc4NzItdGhlLWJpZGVuLWZhbGwtb2Ytc2FpZ29uLW1lZGlhLW5hcnJhdGl2ZS1pbi1hZmdoYW5pc3Rhbi1wcmVzZW50cy13b3JzdNIBeWh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi93aGl0ZS1ob3VzZS81Njc4NzItdGhlLWJpZGVuLWZhbGwtb2Ytc2FpZ29uLW1lZGlhLW5hcnJhdGl2ZS1pbi1hZmdoYW5pc3Rhbi1wcmVzZW50cy13b3JzdD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-15T13:00:08Z,11.3,True
The U.S. Can't Walk Away From Afghanistan,https://news.google.com/articles/CAIiEHOmLlPuK9fa2Nhs6JnQxaIqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T15:17:59Z,11.4,True
Trudeau injects vaccine hesitancy into spotlight of Canadian election,https://news.google.com/articles/CAIiEPEdf1_qWRbMJ8kruNOlGZMqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,World,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T22:28:34Z,12.0,False
Trudeau Calls Early Election in Canada,https://news.google.com/articles/CAIiENs_21t6S79agu1PiMjSsCoqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T18:47:41Z,12.1,False
Canada's Trudeau calls snap federal election,https://news.google.com/articles/CAIiEOgUirhCKqaVs4m5hTcCPWoqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-15T20:14:09Z,12.2,False
