article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"If You’re Still Paying A Mortgage And Haven’t Refinanced Yet, There Are Lots Of Options.",https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__bdbcbd7a176a99f857069c3965504724__75a61d82239a1b023b3ea74933d680da&response.session=v2_64b23da2bb61a62e1ba64b2fbb25b016_27BD1263B80D6DF3280602D0B9F06CF9_1631667613_1631667613_CIi3jgYQhpxRGOjsvJCb_fjIBiABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGirzsGb24yYhwRwAA&item.id=%7E%7EV1%7E%7E-6612574849633600742%7E%7E3OtK3aqRpXrT4lraPWsQnV9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCSfFojvmrKnvRWYYQhno3ItwX7dIPd-5C5NiXEEL5Dro3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23i5RE9-S1JbwOU4EkQeKyf1QIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=41857151b9126a685015f363500ba47950c3524b0c57&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-141892-337635%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiBNhPlxPAvh0XpvNVRPyQYXd5mU4oHtuqqTktk6chK5-SCwvT0oxtjXnLThx5bTAQ%23tblciGiBNhPlxPAvh0XpvNVRPyQYXd5mU4oHtuqqTktk6chK5-SCwvT0oxtjXnLThx5bTAQ&ui=27BD1263B80D6DF3280602D0B9F06CF9&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTc4OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1R8YI2RjCNIDEOAGGAhkYwiWFBCfHBgYZGMI9BQQnh0YH2RqIDA2NjQxODU4NEFDNDRCQkY5Rjk1MjVDQTU2NEZFOUFBeAGAAYpZiAH___________8B,Sports,LowerMyBills,Unavailable,,9.0,False,True
Dolphins search for consistency offensively after sputtering outside of opening drives of halves vs. Patriots,https://www.msn.com/en-us/sports/nfl/dolphins-search-for-consistency-offensively-after-sputtering-outside-of-opening-drives-of-halves-vs-patriots/ar-AAOrHpH?ocid=BingNews,Sports,Sun Sentinel,Unavailable,43m,10.0,False,False
Cardinals rise in Touchdown Wire's power rankings after Week 1 victory,https://www.msn.com/en-us/sports/nfl/cardinals-rise-in-touchdown-wires-power-rankings-after-week-1-victory/ar-AAOrKpP?ocid=BingNews,Sports,Cardinals Wire,Unavailable,3h,11.0,False,False
Source: Seahawks expected to sign West Point grad Jon Rhattigan for rest of this season,https://www.msn.com/en-us/sports/nfl/source-seahawks-expected-to-sign-west-point-grad-jon-rhattigan-for-rest-of-this-season/ar-AAOrJRJ?ocid=BingNews,Sports,"News Tribune, Tacoma, Wash.",Unavailable,1h,12.0,False,False
"Transgender professor must be reinstated with tenure at university in Oklahoma, a federal ruling says",https://www.msn.com/en-us/news/us/transgender-professor-must-be-reinstated-with-tenure-at-university-in-oklahoma-a-federal-ruling-says/ar-AAOrSCh?ocid=BingNews,U.S.,NBC News,Unavailable,45m,1.0,False,False
"Illinois Board of Ed defends punishment over mask mandate violations, tactics one lawmaker called ‘heavy-handed’",https://www.msn.com/en-us/news/us/illinois-board-of-ed-defends-punishment-over-mask-mandate-violations-tactics-one-lawmaker-called-heavy-handed/ar-AAOrHq3?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,43m,2.0,False,False
"Boston voters seeking action on education, housing, Mass and Cass in historic race",https://www.msn.com/en-us/news/us/boston-voters-seeking-action-on-education-housing-mass-and-cass-in-historic-race/ar-AAOrAzN?ocid=BingNews,U.S.,Boston Herald,Unavailable,5h,3.0,False,False
Polls now closed in 2021 Cleveland mayoral primary election,https://www.msn.com/en-us/news/politics/polls-now-closed-in-2021-cleveland-mayoral-primary-election/ar-AAOrEAP?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,49m,4.0,False,False
Judge Takes Field Trip to Decide Rich Guys’ Crazy Petty Feud,https://www.msn.com/en-us/news/crime/judge-takes-field-trip-to-decide-rich-guys-crazy-petty-feud/ar-AAOrCbP?ocid=BingNews,U.S.,The Daily Beast,Unavailable,2h,5.0,False,False
Judge denies bond for man who had weapons in swastika-tagged pickup parked near DNC headquarters,https://www.msn.com/en-us/news/crime/judge-denies-bond-for-man-who-had-weapons-in-swastika-tagged-pickup-parked-near-dnc-headquarters/ar-AAOrBlM?ocid=BingNews,U.S.,CNBC,Unavailable,4h,6.0,False,False
'A Queer Tax.' New Lawsuit Alleges Aetna Discriminates Against LGBTQ People Seeking Fertility Treatment,https://www.msn.com/en-us/news/us/a-queer-tax-new-lawsuit-alleges-aetna-discriminates-against-lgbtq-people-seeking-fertility-treatment/ar-AAOrAXu?ocid=BingNews,U.S.,Time,Unavailable,5h,7.0,False,False
Orange County pledges $13 million to ‘jump start’ 4 new affordable housing projects,https://www.msn.com/en-us/money/realestate/orange-county-pledges-13-million-to-jump-start-4-new-affordable-housing-projects/ar-AAOrKXE?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,2h,8.0,False,False
Galveston fines lawyer for strolling beach as Michael Myers with bloody knife,https://www.msn.com/en-us/news/us/galveston-fines-lawyer-for-strolling-beach-as-michael-myers-with-bloody-knife/ar-AAOr9YQ?ocid=BingNews,U.S.,Chron,Unavailable,10h,9.0,False,False
House Dems have a $2T tax plan. Here’s what you should know.,https://www.msn.com/en-us/news/politics/house-dems-have-a-dollar2t-tax-plan-heres-what-you-should-know/ar-AAOrpyG?ocid=BingNews,U.S.,POLITICO,Unavailable,3h,10.0,False,False
"Stimulus checks and unemployment benefits lowered poverty in 2020, Census says",https://www.msn.com/en-us/money/markets/stimulus-checks-and-unemployment-benefits-lowered-poverty-in-2020-census-says/ar-AAOreb3?ocid=BingNews,U.S.,CNBC,Unavailable,7h,11.0,False,False
"Vermont sues 4 oil companies, alleges false info on climate",https://www.msn.com/en-us/money/news/vermont-sues-4-oil-companies-alleges-false-info-on-climate/ar-AAOr4rx?ocid=BingNews,U.S.,Associated Press,Unavailable,7h,12.0,False,False
Thieves break into cars parked at gyms across Blacksburg and Christiansburg,https://www.wsls.com/news/local/2021/09/14/thieves-break-into-cars-parked-at-gyms-across-blacksburg-and-christiansburg/,Local,WSLS 10,Unavailable,2h,1.0,False,False
"Blacksburg, Christiansburg Police respond to multiple car thefts at local gyms",https://www.msn.com/en-us/news/crime/blacksburg-christiansburg-police-respond-to-multiple-car-thefts-at-local-gyms/ar-AAOrDWA?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,2.0,False,False
Update: Water Main Breaks in Blacksburg,https://nrvnews.com/water-main-breaks-in-blacksburg/,Local,New River Valley News,Unavailable,2d,3.0,False,False
Blacksburg New School celebrates 50 years since opening its doors,https://www.msn.com/en-us/news/us/blacksburg-new-school-celebrates-50-years-since-opening-its-doors/ar-AAOqb8J?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,22h,4.0,False,False
Virginia Tech gameday chaos helps local businesses keep their doors open,https://www.wsls.com/news/local/2021/09/13/virginia-tech-gameday-chaos-helps-local-businesses-keep-their-doors-open/,Local,WSLS 10,Unavailable,22h,5.0,False,False
Virginia Tech students experience new policies at Lane Stadium,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-experience-new-policies-at-lane-stadium/ar-AAOnRg8?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,6.0,False,False
"Tasty Tuesday: Halwa Bakery and Cafe combines Mediterranean, seasonal favorites",https://www.wsls.com/features/2021/09/14/tasty-tuesday-halwa-bakery-and-cafe-combines-mediterranean-seasonal-favorites/,Local,WSLS 10,Unavailable,13h,7.0,False,False
"Hokie, Hokie, Hokie, buy: CT staffers' picks to peruse when your parents are in town",http://www.collegiatetimes.com/lifestyles/hokie-hokie-hokie-buy-ct-staffers-picks-to-peruse-when-your-parents-are-in-town/article_6bb75a5c-13fc-11ec-99e8-efc3734c9f6e.html,Local,Collegiate Times,Unavailable,1d,8.0,False,False
Remembering 9/11: What domestic terrorism looks like 20 years later,https://www.wsls.com/news/local/2021/09/10/remembering-911-what-domestic-terrorism-looks-like-20-years-later/,Local,WSLS 10,Unavailable,3d,9.0,False,False
"Gyms, businesses in Christiansburg report vehicle break-ins early Tuesday",https://www.msn.com/en-us/health/yogapilates/gyms-businesses-in-christiansburg-report-vehicle-break-ins-early-tuesday/ar-AAOqH4O?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,11h,10.0,False,False
Teenager charged in Valley View Mall shooting found not guilty on all 3 charges,https://www.wsls.com/news/local/2021/09/14/teenager-charged-in-valley-view-mall-shooting-found-not-guilty-on-all-3-charges/,Local,WSLS 10,Unavailable,1h,11.0,False,False
Pulaski Public Schools makes changes to avoid parents arriving early for pickup,https://www.msn.com/en-us/news/us/pulaski-public-schools-makes-changes-to-avoid-parents-arriving-early-for-pickup/ar-AAOrxrJ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,6h,12.0,False,False
Former police plead not guilty to federal charges in George Floyd death,https://www.msn.com/en-us/news/us/former-police-plead-not-guilty-to-federal-charges-in-george-floyd-death/ar-AAOriZz?ocid=BingNews,World,Reuters,Unavailable,7h,1.0,False,False
"More Europeans are taking climate change seriously. In the U.S., not so much.",https://www.msn.com/en-us/news/world/more-europeans-are-taking-climate-change-seriously-in-the-u-s-not-so-much/ar-AAOrgwr?ocid=BingNews,World,NBC News,Unavailable,8h,2.0,False,False
Japan's machinery orders rebound in sign of capex recovery,https://www.msn.com/en-us/money/markets/japans-machinery-orders-rebound-in-sign-of-capex-recovery/ar-AAOruKP?ocid=BingNews,World,Reuters,Unavailable,30m,3.0,False,False
U.S. top general secretly called China over fears Trump could spark war -report,https://www.msn.com/en-us/news/politics/u-s-top-general-secretly-called-china-over-fears-trump-could-spark-war-report/ar-AAOrltG?ocid=BingNews,World,Reuters,Unavailable,6h,4.0,False,False
Annalena Baerbock Wants to Radically Change Germany. She'll Have to Win Voters' Trust First,https://www.msn.com/en-us/news/world/annalena-baerbock-wants-to-radically-change-germany-she-ll-have-to-win-voters-trust-first/ar-AAOqZh5?ocid=BingNews,World,Time,Unavailable,10h,5.0,False,False
Where are the Taliban's missing leaders? Rumors swirl over fate of two top officials,https://www.msn.com/en-us/news/world/where-are-the-talibans-missing-leaders-rumors-swirl-over-fate-of-two-top-officials/ar-AAOqXLf?ocid=BingNews,World,CNN,Unavailable,6h,6.0,False,False
Senate Democrats introduce new voting rights bill,https://www.msn.com/en-us/news/politics/senate-democrats-introduce-new-voting-rights-bill/ar-AAOrjXZ?ocid=BingNews,World,ABC News,Unavailable,4h,7.0,False,False
"Down but not defeated, thousands of Islamic State insurgents wage Syrian fight anew",https://www.msn.com/en-us/news/world/down-but-not-defeated-thousands-of-islamic-state-insurgents-wage-syrian-fight-anew/ar-AAOrD7n?ocid=BingNews,World,The Washington Post,Unavailable,4h,8.0,False,False
US military aid to Egypt released despite rights concerns,https://www.msn.com/en-us/news/politics/us-military-aid-to-egypt-released-despite-rights-concerns/ar-AAOrEwd?ocid=BingNews,World,Associated Press,Unavailable,1h,9.0,False,False
Haiti's chief prosecutor seeks charges against prime minister in president's assassination,https://www.msn.com/en-us/news/world/haitis-chief-prosecutor-seeks-charges-against-prime-minister-in-presidents-assassination/ar-AAOr9uH?ocid=BingNews,World,NBC News,Unavailable,7h,10.0,False,False
American hacker mercenaries face U.S. charges for work in UAE,https://www.msn.com/en-us/news/us/ex-us-intelligence-operatives-in-uae-hacking-case-will-cooperate-with-fbi-to-avoid-prosecution/ar-AAOrCSb?ocid=BingNews,World,Reuters,Unavailable,5h,11.0,False,False
"U.S., Europe plan joint push to cut methane -- and convince other nations to follow suit",https://www.msn.com/en-us/weather/topstories/us-europe-plan-joint-push-to-cut-methane-and-convince-other-nations-to-follow-suit/ar-AAOrSlw?ocid=BingNews,World,The Washington Post,Unavailable,43m,12.0,False,False
"Apple's next iPhone mirrors last year's, adds more storage",https://www.msn.com/en-us/news/technology/apple-s-next-iphone-mirrors-last-year-s-adds-more-storage/ar-AAOrA27?ocid=BingNews,Science,Associated Press,Unavailable,5h,1.0,False,False
Will microschools dominate post-pandemic education?,https://www.msn.com/en-us/money/careers/will-microschools-dominate-post-pandemic-education/ar-AAOrIvz?ocid=BingNews,Science,Popular Science,Unavailable,8h,2.0,False,False
NASA taps Alabama’s Dynetics to study ‘routine’ lunar landers,https://www.msn.com/en-us/news/technology/nasa-taps-alabama-s-dynetics-to-study-routine-lunar-landers/ar-AAOru9z?ocid=BingNews,Science,AL.com,Unavailable,2h,3.0,False,False
Fact Check: Can Nuclear Waste Be Recycled?,https://www.msn.com/en-us/news/technology/fact-check-can-nuclear-waste-be-recycled/ar-AAOrayP?ocid=BingNews,Science,Newsweek,Unavailable,9h,4.0,False,False
A rare humpback whale ‘megapod’ was spotted monching off the Australian coast,https://www.msn.com/en-us/news/us/a-rare-humpback-whale-megapod-was-spotted-monching-off-the-australian-coast/ar-AAOrweL?ocid=BingNews,Science,Popular Science,Unavailable,9h,5.0,False,False
The asteroid 'Kleopatra' is challenging what we know about the solar system,https://www.msn.com/en-us/news/technology/new-photos-of-dog-bone-asteroid-reveal-that-it-s-truly-weird/ar-AAOqM0m?ocid=BingNews,Science,NBC News,Unavailable,10h,6.0,False,False
Ancient spider caring for offsrping is trapped in amber,https://www.msn.com/en-us/news/technology/ancient-spider-caring-for-offsrping-is-trapped-in-amber/ar-AAOrJq1?ocid=BingNews,Science,CNN,Unavailable,1h,7.0,False,False
New photos of ‘dog-bone’ asteroid reveal that it’s truly weird,https://www.msn.com/en-us/news/technology/the-asteroid-kleopatra-is-challenging-what-we-know-about-the-solar-system/ar-AAOqM0m?ocid=BingNews,Science,NBC News,Unavailable,7h,8.0,False,False
Could future moon and Mars bases be built from astronaut blood and space dust?,https://www.msn.com/en-us/news/technology/could-future-moon-and-mars-bases-be-built-from-astronaut-blood-and-space-dust/ar-AAOrEmA?ocid=BingNews,Science,TechRadar,Unavailable,2h,9.0,False,False
SpaceX is about to launch 4 inexperienced civilians into Earth's orbit. Watch it live on Wednesday.,https://www.msn.com/en-us/news/technology/spacex-is-about-to-launch-4-inexperienced-civilians-into-earths-orbit-watch-it-live-on-wednesday/ar-AAOrKKT?ocid=BingNews,Science,Business Insider,Unavailable,2h,10.0,False,False
Evolving globs of yeast may unlock mysteries of multicellular life,https://www.msn.com/en-us/news/technology/evolving-globs-of-yeast-may-unlock-mysteries-of-multicellular-life/ar-AAOroMn?ocid=BingNews,Science,National Geographic,Unavailable,4h,11.0,False,False
Trove of Gold Artifacts From Pre-Viking Era Unearthed by Amateur Treasure Hunter,https://www.msn.com/en-us/news/world/trove-of-gold-artifacts-from-pre-viking-era-unearthed-by-amateur-treasure-hunter/ar-AAOrps9?ocid=BingNews,Science,Newsweek,Unavailable,4h,12.0,False,False
"Microsoft names Brad Smith vice chair, plans $60B share buyback, sets Nov. 30 annual meeting",https://www.msn.com/en-us/money/companies/microsoft-names-brad-smith-vice-chair-plans-60b-share-buyback-sets-nov-30-annual-meeting/ar-AAOrENC?ocid=BingNews,Technology,Geekwire,Unavailable,33m,1.0,False,False
"5 Big Takeaways From Apple’s iPhone 13 Event, Including 1 Thing iPhone Users Should Do Right Now",https://www.msn.com/en-us/news/technology/5-big-takeaways-from-apple-s-iphone-13-event-including-1-thing-iphone-users-should-do-right-now/ar-AAOrGfk?ocid=BingNews,Technology,Time,Unavailable,3h,2.0,False,False
Fact Check: Can Nuclear Waste Be Recycled?,https://www.msn.com/en-us/news/technology/fact-check-can-nuclear-waste-be-recycled/ar-AAOrayP?ocid=BingNews,Technology,Newsweek,Unavailable,9h,3.0,False,False
"New Apple iPhone 13 line, revamped iPad Mini and everything announced from today's event",https://www.msn.com/en-us/news/technology/apples-new-iphone-13-lineup-and-everything-else-announced-today/ar-AAOdPRm?ocid=BingNews,Technology,CNET,Unavailable,1h,4.0,False,False
iPhone 13's cinematic mode will let you manipulate focus like a pro,https://www.msn.com/en-us/news/technology/iphone-13s-cinematic-mode-will-let-you-manipulate-focus-like-a-pro/ar-AAOrhv0?ocid=BingNews,Technology,Engadget,Unavailable,6h,5.0,False,False
Grammarly’s CEO Says Bad Writing Costs Businesses $400 Billion. Here’s How to Fix It,https://www.msn.com/en-us/money/smallbusiness/grammarly-s-ceo-says-bad-writing-costs-businesses-400-billion-here-s-how-to-fix-it/ar-AAOrvKY?ocid=BingNews,Technology,Inc.,Unavailable,11h,6.0,False,False
Microsoft makes top lawyer Brad Smith its vice chair,https://www.msn.com/en-us/money/companies/microsoft-makes-top-lawyer-brad-smith-its-vice-chair/ar-AAOrxil?ocid=BingNews,Technology,CNBC,Unavailable,1h,7.0,False,False
It's not just you: Emergency software patches are on the rise,https://www.msn.com/en-us/news/technology/it-s-not-just-you-emergency-software-patches-are-on-the-rise/ar-AAOrKMK?ocid=BingNews,Technology,NBC News,Unavailable,2h,8.0,False,False
Mass. Attorney General launches investigation into T-Mobile data breach,https://www.msn.com/en-us/money/companies/mass-attorney-general-launches-investigation-into-t-mobile-data-breach/ar-AAOr8Th?ocid=BingNews,Technology,The Boston Globe,Unavailable,8h,9.0,False,False
Apple Watch Series 7 gets a bigger screen and faster charging,https://www.msn.com/en-us/news/technology/apple-watch-series-7-gets-a-bigger-screen-faster-charging-and-more-durability-is-that-enough/ar-AAOrh3X?ocid=BingNews,Technology,CNET,Unavailable,5h,10.0,False,False
Rivian starts building R1T electric trucks for customers,https://www.msn.com/en-us/news/technology/rivian-starts-building-r1t-electric-trucks-for-customers/ar-AAOrGLE?ocid=BingNews,Technology,Engadget,Unavailable,2h,11.0,False,False
Every Apple unveiling business pros need to know about,https://www.msn.com/en-us/news/technology/every-apple-unveiling-business-pros-need-to-know-about/ar-AAOrFmp?ocid=BingNews,Technology,TechRepublic,Unavailable,3h,12.0,False,False
Britney Spears Deletes Instagram Account After Thanking #FreeBritney Supporters,https://www.msn.com/en-us/entertainment/news/britney-spears-deletes-instagram-account-after-thanking-freebritney-supporters/ar-AAOrDU0?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,1.0,False,False
"Drake’s ‘Certified Lover Boy’ Credits R. Kelly, *NSYNC & The Beatles — But Who Gets What?",https://www.msn.com/en-us/music/news/drakes-certified-lover-boy-credits-r-kelly-nsync-and-the-beatles-%E2%80%94-but-who-gets-what/ar-AAOrznM?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,2.0,False,False
Brands Bank on Live Music’s Return: ‘They’re Sick of Being on the Sidelines’,https://www.msn.com/en-us/music/news/brands-bank-on-live-musics-return-theyre-sick-of-being-on-the-sidelines/ar-AAOr9E6?ocid=BingNews,Entertainment,Billboard,Unavailable,7h,3.0,False,False
"From AOC to Cara Delevingne, are the Met Gala’s feminist displays meaningful or just performative?",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/from-aoc-to-cara-delevingne-are-the-met-gala-s-feminist-displays-meaningful-or-just-performative/ar-AAOrNBV?ocid=BingNews,Entertainment,Salon,Unavailable,1h,4.0,False,False
"Norm Macdonald, Comedian and Former ‘Saturday Night Live’ Anchorman, Dies at 61",https://www.msn.com/en-us/tv/news/norm-macdonald-comedian-and-former-saturday-night-live-anchorman-dies-at-61/ar-AAOrnTZ?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,6h,5.0,False,False
