article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Forget the 30yr mortgage if you owe less than $356K. (Try this instead.),https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b4c5797a34e670e0949662c7b0564fa0__e4e0a6979d0859329223fe7a3983b4ba&response.session=v2_812b31f81933967bcaf652ea2e4d3c6a_25D866824C78650A1FFD76264D7C643B_1630372561_1630372571_CIi3jgYQhpxRGM6Ao5mQ3NLXxgEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E2920236688444041532%7E%7Eo5XBq04PZkbPZI_kF4coOV9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCE6g3xaBs0tYSnYtnf4ZsBLEknotW5hieQL2kUem-p5A3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=8220ced4cfe031be29273c27a3a1cacf412d8eb9e6dd&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-346882%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiABG_MPJxhUb3VzVI4ibjOJab-rVALgl2x9KsRivRWNPSCwvT0orYiU7onB4rJd%23tblciGiABG_MPJxhUb3VzVI4ibjOJab-rVALgl2x9KsRivRWNPSCwvT0orYiU7onB4rJd&ui=25D866824C78650A1FFD76264D7C643B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTY2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQlxwYGGRjCP0eELYqGAtkYwj0FBCeHRgfZGogNThBMkJBRDBFRDkwNDI1MzlENEJDQzNCMEMzNEZGRTh4AYABilmIAf___________wE,U.S.,LowerMyBills,Unavailable,,3.0,False,True
Des Moines Public Schools launches COVID-19 dashboard with 85 positive cases,https://www.msn.com/en-us/news/us/des-moines-public-schools-launches-covid-19-dashboard-with-85-positive-cases/ar-AANUOrM?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,4.0,False,False
"Baltimore’s two wastewater treatment plants dumped high sewage levels in rivers, inspections found",https://www.msn.com/en-us/news/us/baltimore-s-two-wastewater-treatment-plants-dumped-high-sewage-levels-in-rivers-inspections-found/ar-AANUCBY?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,1h,5.0,False,False
"More than 30,000 COVID patients in Florida have had monoclonal antibody therapy since Aug. 12",https://www.msn.com/en-us/health/medical/more-than-30000-covid-patients-in-florida-have-had-monoclonal-antibody-therapy-since-aug-12/ar-AANUKnk?ocid=BingNews,U.S.,The Palm Beach Post,Unavailable,2h,6.0,False,False
Cooper signs law that says school boards must vote each month if they require face masks,https://www.msn.com/en-us/news/us/cooper-signs-law-that-says-school-boards-must-vote-each-month-if-they-require-face-masks/ar-AANUOqV?ocid=BingNews,U.S.,The Charlotte Observer,Unavailable,2h,7.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Aug. 30,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-aug-30/ar-AANUoUO?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,3h,8.0,False,False
American Dog Owners Are Ditching Kibble For This,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__b4c5797a34e670e0949662c7b0564fa0__43481c29a56740e6217334b0128cba2c&response.session=v2_812b31f81933967bcaf652ea2e4d3c6a_25D866824C78650A1FFD76264D7C643B_1630372561_1630372571_CIi3jgYQhpxRGM6Ao5mQ3NLXxgEgAigFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E7727901635399097885%7E%7EuUhQvB4t_wifYr9p8EbftBF4HADBBhCoy_eSpv-K4G7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCE6g3xaBs0tYSnYtnf4ZsBLEknotW5hieQL2kUem-p5DrppNDfLZW8mKIU5zPwHTRfDh9U7J_D0hlu2Okx4W0vnU-smNpCCzF_UU2mqevs3BQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=3ccc89bad25f2116f21867633096db8946862ebcfcdf&redir=http%3A%2F%2Fwww.thefarmersdog.com%2Fad50taboola%3Futm_source%3Dtaboola-partner%26utm_medium%3Dp-cpc%26utm_campaign%3DThe%2BFarmer%2527s%2BDog%2B-%2BDesktop%2BNo%2BData%2B-%2BSC%26utm_content%3Dmsn-bingnews-us%26utm_term%3Dad50taboola%26utm_source%3Dtaboola%26utm_medium%3Dreferral%26tblci%3DGiABG_MPJxhUb3VzVI4ibjOJab-rVALgl2x9KsRivRWNPSDi-k0o1_DE2uDQgrimAQ%23tblciGiABG_MPJxhUb3VzVI4ibjOJab-rVALgl2x9KsRivRWNPSDi-k0o1_DE2uDQgrimAQ&ui=25D866824C78650A1FFD76264D7C643B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTY2OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQlxwYGGRjCP0eELYqGAtkYwj0FBCeHRgfZGogNThBMkJBRDBFRDkwNDI1MzlENEJDQzNCMEMzNEZGRTh4AYABilmIAf___________wE,U.S.,The Farmer's Dog,Unavailable,,9.0,False,True
Woman in viral Jacksonville photo touts COVID antibody treatment after recovery,https://www.msn.com/en-us/health/medical/woman-lying-on-floor-of-jacksonville-clinic-touts-covid-antibody-treatment-after-recovery/ar-AANUsHe?ocid=BingNews,U.S.,Orlando Sentinel,Unavailable,4h,10.0,False,False
San Francisco school board recall hits critical milestone to qualify for the ballot,https://www.msn.com/en-us/news/us/san-francisco-school-board-recall-hits-critical-milestone-to-qualify-for-the-ballot/ar-AANUzSv?ocid=BingNews,U.S.,San Francisco Chronicle,Unavailable,6h,11.0,False,False
The Wrong Way to Test Yourself for the Coronavirus,https://www.msn.com/en-us/news/us/the-wrong-way-to-test-yourself-for-the-coronavirus/ar-AANUhRs?ocid=BingNews,U.S.,The Atlantic,Unavailable,9h,12.0,False,False
COVID concerns cause 2 shows to cancel at Lyric Theatre,https://roanoke.com/entertainment/music/covid-concerns-cause-2-shows-to-cancel-at-lyric-theatre/article_c0887e2c-0938-11ec-96b3-e7a23118960b.html,Local,The Roanoke Times,Unavailable,11h,1.0,False,False
9/5: Magical Movie Music,https://nrvnews.com/9-5-magical-movie-music/,Local,New River Valley News,Unavailable,10h,2.0,False,False
"Bull & Bones in Blacksburg re-opens this weekend, Christiansburg location closed",https://www.wdbj7.com/2021/08/28/bull-bones-blacksburg-re-opens-this-weekend-christiansburg-location-closed/,Local,WDBJ,Unavailable,2d,3.0,False,False
Virginia Tech research could predict and prevent car crashes before they happen,https://www.wsls.com/news/local/2021/08/27/virginia-tech-research-could-predict-and-prevent-car-crashes-before-they-happen/,Local,WSLS 10,Unavailable,2d,4.0,False,False
Police looking for woman who dumped backpack with human remains in Chesterfield,https://www.wric.com/news/crime/police-find-human-remains-in-a-backpack-in-chesterfield/,Local,WRIC,Unavailable,1h,5.0,False,False
Pipeline opponents convicted of blocking Roanoke County road,https://www.msn.com/en-us/news/us/pipeline-opponents-convicted-of-blocking-roanoke-county-road/ar-AANURsH?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,6.0,False,False
Virginia State Police helicopter assists with police chase in Chesterfield,https://www.wric.com/news/local-news/chesterfield-county/virginia-state-police-helicopter-assists-with-police-chase-in-chesterfield/,Local,WRIC,Unavailable,14h,7.0,False,False
Hot & sticky with storms; Ida’s remnants could bring flooding for some,https://www.wsls.com/weather/2021/08/30/hot-sticky-with-storms-idas-remnants-could-bring-flooding-for-some/,Local,WSLS 10,Unavailable,14h,8.0,False,False
"A look at why central Virginia gets serious, deadly hurricane ‘leftovers’",https://www.wric.com/weather/a-look-at-why-central-virginia-gets-serious-deadly-hurricane-leftovers/,Local,WRIC,Unavailable,2h,9.0,False,False
"Glenn Youngkin lists tax cuts, police raises as priorities in his Virginia governor campaign",https://www.wsls.com/news/local/2021/08/30/glenn-youngkin-includes-tax-cuts-police-raises-in-priorities-as-he-runs-for-virginia-governor/,Local,WSLS 10,Unavailable,2h,10.0,False,False
Roanoke Fire-EMS crews train at new heights,https://www.msn.com/en-us/news/us/roanoke-fire-ems-crews-train-at-new-heights/ar-AANSAu9?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Baby Birch is an adorable kitten begging for a home,https://www.wsls.com/features/2021/08/30/baby-birch-is-an-adorable-kitten-begging-for-a-home/,Local,WSLS 10,Unavailable,3h,12.0,False,False
U.S. War in Afghanistan Ends as Final Evacuation Flights Depart,https://www.msn.com/en-us/news/world/u-s-war-in-afghanistan-ends-as-final-evacuation-flights-depart/ar-AANUKZm?ocid=BingNews,World,The New York Times,Unavailable,1h,1.0,False,False
Return to school filled with uncertainty in Mexico,https://www.msn.com/en-us/news/world/return-to-school-filled-with-uncertainty-in-mexico/ar-AANU9UI?ocid=BingNews,World,Associated Press,Unavailable,9h,2.0,False,False
China's factory activity expands at slower pace in August -official PMI,https://www.msn.com/en-us/money/markets/chinas-factory-activity-expands-at-slower-pace-in-august-official-pmi/ar-AANUWu3?ocid=BingNews,World,Reuters,Unavailable,7m,3.0,False,False
Congressional panel to seek phone records related to U.S. Capitol attack,https://www.msn.com/en-us/news/politics/congressional-panel-to-seek-phone-records-related-to-u-s-capitol-attack/ar-AANUi9o?ocid=BingNews,World,Reuters,Unavailable,9h,4.0,False,False
America leaves its longest war behind — for better or worse,https://www.msn.com/en-us/news/world/america-leaves-its-longest-war-behind-for-better-or-worse/ar-AANUOgW?ocid=BingNews,World,NBC News,Unavailable,3h,5.0,False,False
"Longest war's cost: thousands of lives, trillions of dollars",https://www.msn.com/en-us/news/politics/longest-wars-cost-thousands-of-lives-trillions-of-dollars/ar-AANUOmN?ocid=BingNews,World,Associated Press,Unavailable,3h,6.0,False,False
Those six-figure Kabul evacuation numbers veil the limits of the U.S. response,https://www.msn.com/en-us/news/world/those-six-figure-kabul-evacuation-numbers-veil-the-limits-of-the-us-response/ar-AANUc7y?ocid=BingNews,World,The Washington Post,Unavailable,10h,7.0,False,False
U.S. senator calls two-state deal for divided Cyprus 'wrong',https://www.msn.com/en-us/news/world/us-senator-calls-two-state-deal-for-divided-cyprus-wrong/ar-AANUn6D?ocid=BingNews,World,Associated Press,Unavailable,6h,8.0,False,False
Zakia Khudadadi Has Arrived Safely in Tokyo as Afghanistan's Second Woman Paralympian,https://www.msn.com/en-us/sports/more-sports/zakia-khudadadi-has-arrived-safely-in-tokyo-as-afghanistans-second-woman-paralympian/ar-AANqzNL?ocid=BingNews,World,PopSugar,Unavailable,26m,9.0,False,False
GOP lawmaker Adam Kinzinger explains mixed feelings over leaving Afghanistan in Taliban control,https://www.msn.com/en-us/news/politics/gop-lawmaker-adam-kinzinger-explains-mixed-feelings-over-leaving-afghanistan-in-taliban-control/ar-AANUUlW?ocid=BingNews,World,CNN,Unavailable,38m,10.0,False,False
U.S. climate envoy Kerry to visit China and Japan this week,https://www.msn.com/en-us/news/world/us-climate-envoy-kerry-to-visit-china-and-japan-this-week/ar-AANUNn2?ocid=BingNews,World,Reuters,Unavailable,44m,11.0,False,False
Blinken: Taliban must earn 'international legitimacy and support',https://www.msn.com/en-us/news/world/blinken-taliban-must-earn-international-legitimacy-and-support/ar-AANUIl9?ocid=BingNews,World,The Hill,Unavailable,54m,12.0,False,False
This magnetic robot arm was inspired by octopus tentacles,https://www.msn.com/en-us/news/technology/this-magnetic-robot-arm-was-inspired-by-octopus-tentacles/ar-AANUqon?ocid=BingNews,Science,Popular Science,Unavailable,8h,1.0,False,False
Astronaut gets special ice cream delivery for 50th birthday,https://www.msn.com/en-us/news/technology/astronaut-gets-special-ice-cream-delivery-for-50th-birthday/ar-AANUcHF?ocid=BingNews,Science,Associated Press,Unavailable,9h,2.0,False,False
"Facebook Workrooms: the worst of in-person office life, now in VR",https://www.msn.com/en-us/money/other/facebook-workrooms-the-worst-of-in-person-office-life-now-in-vr/ar-AANUdL7?ocid=BingNews,Science,Quartz,Unavailable,7h,3.0,False,False
"Cosmonauts have discovered cracks on a Russian module of the space station, and they could spread",https://www.msn.com/en-us/news/world/cosmonauts-have-discovered-cracks-on-a-russian-module-of-the-space-station-and-they-could-spread/ar-AANURS3?ocid=BingNews,Science,Business Insider,Unavailable,52m,4.0,False,False
Over a quarter of stars like our sun might eat their own planets,https://www.msn.com/en-us/news/technology/over-a-quarter-of-stars-like-our-sun-might-eat-their-own-planets/ar-AANUpFY?ocid=BingNews,Science,CNET,Unavailable,16m,5.0,False,False
Amazing Hubble telescope photo shows space 'sword' piercing huge celestial 'heart',https://www.msn.com/en-us/news/technology/amazing-hubble-telescope-photo-shows-space-sword-piercing-huge-celestial-heart/ar-AANUDa6?ocid=BingNews,Science,Space,Unavailable,3h,6.0,False,False
"4-year-old walking pet snail discovers rare stingless bees in California, researchers say",https://www.msn.com/en-us/lifestyle/pets/4-year-old-walking-pet-snail-discovers-rare-stingless-bees-in-california-researchers-say/ar-AANUD4m?ocid=BingNews,Science,The Charlotte Observer,Unavailable,1h,7.0,False,False
Astronomical vs. meteorological seasons: What's the difference?,https://www.msn.com/en-us/weather/topstories/astronomical-vs-meteorological-seasons-whats-the-difference/ar-AANUR1R?ocid=BingNews,Science,Omaha WOWT,Unavailable,2h,8.0,False,False
At Home Group (HOME) Stock Sinks As Market Gains: What You Should Know,https://www.msn.com/en-us/money/topstocks/at-home-group-home-stock-sinks-as-market-gains-what-you-should-know/ar-AANUOGE?ocid=BingNews,Science,Zacks.com,Unavailable,3h,9.0,False,False
MMAT Stock: What Is Going on With Red-Hot Meta Materials Today?,https://www.msn.com/en-us/money/topstocks/mmat-stock-what-is-going-on-with-red-hot-meta-materials-today/ar-AANUz8j?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/world/reuters-science-news-summary/ar-AANUuI2?ocid=BingNews,Science,Reuters,Unavailable,4h,11.0,False,False
Cape shark researchers have tagged more than 20 great whites so far this season: ‘A much sharkier season right now’,https://www.msn.com/en-us/news/us/cape-shark-researchers-have-tagged-more-than-20-great-whites-so-far-this-season-a-much-sharkier-season-right-now/ar-AANUyvV?ocid=BingNews,Science,Boston Herald,Unavailable,3h,12.0,False,False
Money transfer startup Remitly reveals financial results in preparation for upcoming IPO,https://www.msn.com/en-us/money/other/money-transfer-startup-remitly-reveals-financial-results-in-preparation-for-upcoming-ipo/ar-AANUBaM?ocid=BingNews,Technology,Geekwire,Unavailable,3h,1.0,False,False
"China Limits Kids to Playing Online Games to 1 Designated Hour, 3 Times a Week",https://www.msn.com/en-us/news/world/china-limits-kids-to-playing-online-games-to-1-designated-hour-3-times-a-week/ar-AANU55Z?ocid=BingNews,Technology,Newsweek,Unavailable,9h,2.0,False,False
Virginia: Senior Drivers Are in For a Big Surprise,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__80e35a6b56a65033cc1ae04a89ee19cf__06b3f2f2f94421df823bd6c888876b72&response.session=v2_812b31f81933967bcaf652ea2e4d3c6a_25D866824C78650A1FFD76264D7C643B_1630372561_1630372615_CIi3jgYQhpxRGJ_9qJeXgaOKugEgAygFMOEBOJGkDkCw5Q9IztfZA1C9BFgAYABo2dqKvqry3cLQAXAA&item.id=%7E%7EV1%7E%7E7896367553460671139%7E%7ElBR0075Ywm1RSuwxAmuP8jQJXO6A5FtifwhbsAUQsP7TxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPCa4OOH2uZk2Dre7Bw85J_YGz1JYOQAB9UAMHYAM3a7iBOD7_1FhssWwlohYCVA5AVywcZVW47AYu2mSe96_AZg6lIrEwrw8br-qjmK1GRkLWmqkpUJ343FMKlI5WDqjYTS0s2fiunLwHOJs3Vj7sDAlAKB4zbZKLYClXptg06I_hMZS6-XVN26rq813wFoL6xF1uDCUl2erKuhM8RA00SfUlHEE5JhJa35ebe-Q-b4bg&item.type=text&sig=ad66218aab60667940a74aad638445dd253b52b62d87&redir=https%3A%2F%2Fwww.theratechopper.com%2Farticles%2Fhow-to-get-car-insurance-so-cheap-its-almost-free%2F%3Futm_source%3DTaboola%26affiliateId%3D1181%26affiliateName%3DTaboola%26subId1%3Dnone%26subId2%3Dseniorhat_line%26subId3%3Dseniordriverssurprise%26subId4%3Dhowto%26subId5%3Dmsn-bingnews-us%26subId6%3DDesktop%26subId7%3DGiABG_MPJxhUb3VzVI4ibjOJab-rVALgl2x9KsRivRWNPSC8wkIooJv38sWSvq5m%26tblci%3DGiABG_MPJxhUb3VzVI4ibjOJab-rVALgl2x9KsRivRWNPSC8wkIooJv38sWSvq5m%23tblciGiABG_MPJxhUb3VzVI4ibjOJab-rVALgl2x9KsRivRWNPSC8wkIooJv38sWSvq5m&ui=25D866824C78650A1FFD76264D7C643B&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMjEwOIDe484EQJGkDkiw5Q9QztfZA1i9BGMI_v__________ARD-__________8BGAJkYwjXFhDVHxgjZGMI6v__________ARDq__________8BGBZkYwjSAxDgBhgIZGMIlhQQlxwYGGRjCP0eELYqGAtkYwj0FBCeHRgfZGogNkRERkQyRDczRUY1NDg5QUE5OURCRDhFQkI2RTkxRDd4AYABilmIAf___________wE,Technology,The Rate Chopper,Unavailable,,3.0,False,True
"Apple's iOS 15, iPad OS 15, and MacOS Monterey updates aim for businesses",https://www.msn.com/en-us/money/other/apples-ios-15-ipad-os-15-and-macos-monterey-updates-aim-for-businesses/ar-AANSARi?ocid=BingNews,Technology,ZDNet,Unavailable,1d,4.0,False,False
How to turn off or modify News and Interests in the Windows 10 taskbar,https://www.msn.com/en-us/money/other/how-to-turn-off-or-modify-news-and-interests-in-the-windows-10-taskbar/ar-AANUGzW?ocid=BingNews,Technology,TechRepublic,Unavailable,5h,5.0,False,False
Apple is building a classical music streaming app after buying Primephonic,https://www.msn.com/en-us/news/technology/apple-is-building-a-classical-music-streaming-app-after-buying-primephonic/ar-AANU8bg?ocid=BingNews,Technology,Engadget,Unavailable,8h,6.0,False,False
Zoom Stock Plummets on Weak Revenue Forecast,https://www.msn.com/en-us/money/topstocks/zoom-stock-plummets-on-weak-revenue-forecast/ar-AANUPaZ?ocid=BingNews,Technology,TheStreet,Unavailable,1h,7.0,False,False
The iPhone 13’s rumored satellite link sounds like it’s just for emergencies,https://www.msn.com/en-us/finance/other/the-iphone-13-e2-80-99s-rumored-satellite-link-sounds-like-it-e2-80-99s-just-for-emergencies/ar-AANUHYt?ocid=BingNews,Technology,The Verge,Unavailable,1h,8.0,False,False
