article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Emma Raducanu pulls off the other type of unrepeatable triumph,https://www.msn.com/en-us/sports/tennis/emma-raducanu-pulls-off-the-other-type-of-unrepeatable-triumph/ar-AAOmmYh?ocid=BingNews,Sports,Deadspin,Unavailable,1h,9.0,False,False
Live updates: Washington hosts the Chargers in season opener,https://www.msn.com/en-us/sports/nfl/live-updates-washington-hosts-the-chargers-in-season-opener/ar-AAOmz9N?ocid=BingNews,Sports,The Washington Post,Unavailable,45m,10.0,False,False
"Boston Red Sox roster: Connor Seabold to be optioned, Christian Arroyo not expected back during road trip",https://www.msn.com/en-us/sports/mlb/boston-red-sox-roster-connor-seabold-to-be-optioned-christian-arroyo-not-expected-back-during-road-trip/ar-AAOmpuF?ocid=BingNews,Sports,MassLive.com,Unavailable,29m,11.0,False,False
"Lehigh Valley high school football: Allentown Central Catholic stuffs Emmaus, 21-0",https://www.msn.com/en-us/sports/more-sports/lehigh-valley-high-school-football-allentown-central-catholic-stuffs-emmaus-21-0/ar-AAOlnse?ocid=BingNews,Sports,Allentown Morning Call,Unavailable,30m,12.0,False,False
Winterset teacher on leave over personality survey resigns to protect 'my own mental health and well-being',https://www.msn.com/en-us/news/us/winterset-teacher-on-leave-over-personality-survey-resigns-to-protect-my-own-mental-health-and-well-being/ar-AAOmpkj?ocid=BingNews,U.S.,Des Moines Register,Unavailable,29m,1.0,False,False
Gottlieb says vaccines could be approved for kids 5-11 by end of October,https://www.msn.com/en-us/news/us/gottlieb-says-vaccines-could-be-approved-for-kids-5-11-by-end-of-october/ar-AAOmyJu?ocid=BingNews,U.S.,CBS News,Unavailable,1h,2.0,False,False
Dole recalls parsley in Florida and four other states. It might have E. coli,https://www.msn.com/en-us/health/wellness/dole-recalls-parsley-in-florida-and-four-other-states-it-might-have-e-coli/ar-AAOmsJk?ocid=BingNews,U.S.,Miami Herald,Unavailable,1h,3.0,False,False
US coronavirus: 26 states have now fully vaccinated at least half of all residents. But a surge of unvaccinated Covid-19 patients is straining hospitals,https://www.msn.com/en-us/health/medical/us-coronavirus-26-states-have-now-fully-vaccinated-at-least-half-of-all-residents-but-a-surge-of-unvaccinated-covid-19-patients-is-straining-hospitals/ar-AAOlUT0?ocid=BingNews,U.S.,CNN,Unavailable,2h,4.0,False,False
Democrats May Have to Change the Subject From Biden in 2022,https://www.msn.com/en-us/news/politics/democrats-may-have-to-change-the-subject-from-biden-in-2022/ar-AAOmw3q?ocid=BingNews,U.S.,Intelligencer,Unavailable,1h,5.0,False,False
"Oregon School Boards Association leaders admonish school board members: Follow the law, like it or not",https://www.msn.com/en-us/news/us/oregon-school-boards-association-leaders-admonish-school-board-members-follow-the-law-like-it-or-not/ar-AAOmmuK?ocid=BingNews,U.S.,OregonLive.com,Unavailable,2h,6.0,False,False
"Recall election nears, but California's widening, ugly political divide here to stay",https://www.msn.com/en-us/news/politics/recall-election-nears-but-californias-widening-ugly-political-divide-here-to-stay/ar-AAOmgsy?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,7.0,False,False
Watch: Penn State Football players discuss fans returning to Beaver Stadium for first time since 2019 season,https://www.msn.com/en-us/sports/ncaafb/watch-penn-state-football-players-discuss-fans-returning-to-beaver-stadium-for-first-time-since-2019-season/ar-AAOm8Vg?ocid=BingNews,U.S.,PennLive.com,Unavailable,4h,8.0,False,False
Rose McGowan to join Larry Elder amid Harvey Weinstein-related allegation against Newsom's wife,https://www.msn.com/en-us/news/politics/rose-mcgowan-to-join-larry-elder-amid-harvey-weinstein-related-allegation-against-newsoms-wife/ar-AAOm7sj?ocid=BingNews,U.S.,FOX News,Unavailable,4h,9.0,False,False
Autoimmune diseases may be rising for 9/11 survivors. But the government hasn't acknowledged a link.,https://www.msn.com/en-us/news/us/autoimmune-diseases-may-be-rising-for-911-survivors-but-the-government-hasnt-acknowledged-a-link/ar-AAOlTkO?ocid=BingNews,U.S.,NBC News,Unavailable,8h,10.0,False,False
Mayoral candidates head back to basics in final weekend before Sept. 14 primary,https://www.msn.com/en-us/news/politics/mayoral-candidates-head-back-to-basics-in-final-weekend-before-sept-14-primary/ar-AAOm0eE?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,7h,11.0,False,False
Donald Trump Jr. tried to entice people to tune in to his dad's boxing event by teasing Area 51 intel,https://www.msn.com/en-us/news/politics/donald-trump-jr-tried-to-entice-people-to-tune-in-to-his-dads-boxing-event-by-teasing-area-51-intel/ar-AAOmo9Y?ocid=BingNews,U.S.,Business Insider,Unavailable,2h,12.0,False,False
Water Main Breaks in Blacksburg,https://nrvnews.com/water-main-breaks-in-blacksburg/,Local,New River Valley News,Unavailable,13m,1.0,False,False
Hometown Eats: The Beat Bangkok in Blacksburg,https://www.msn.com/en-us/foodanddrink/foodnews/hometown-eats-the-beat-bangkok-in-blacksburg/ar-AAOi2j1?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,2.0,False,False
"New maps, additional mile markers latest steps for Huckleberry Trail",https://roanoke.com/news/local/new-maps-additional-mile-markers-latest-steps-for-huckleberry-trail/article_50096ad2-0602-11ec-ad66-e7feb791c92b.html,Local,The Roanoke Times,Unavailable,8h,3.0,False,False
Virginia Tech students react to new policies for football games,https://www.msn.com/en-us/sports/ncaafb/virginia-tech-students-react-to-new-policies-for-football-games/ar-AAOhBUj?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,4.0,False,False
Virginia Tech Drone Park goose released back into the wild,https://www.msn.com/en-us/news/us/virginia-tech-drone-park-goose-released-back-into-the-wild/ar-AAOhptP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,5.0,False,False
Blacksburg becomes one of three locations in U.S. to earn Mayors Innovative Design Cohort,https://www.msn.com/en-us/news/us/blacksburg-becomes-one-of-three-locations-in-us-to-earn-mayors-innovative-design-cohort/ar-AAOhnml?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,6.0,False,False
Virginia Tech adjusting gameday to improve fan experience,https://www.msn.com/en-us/finance/other/virginia-tech-adjusting-gameday-to-improve-fan-experience/ar-AAOfdjP?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,7.0,False,False
Virginia Tech seismograph detects Tuesday night’s earthquake in Mexico,https://www.wsls.com/weather/2021/09/08/virginia-tech-seismograph-detects-tuesday-nights-earthquake-in-mexico/,Local,WSLS 10,Unavailable,3d,8.0,False,False
Roanoke police asking public for help in finding Roanoke baby last seen 3 years ago,https://www.wsls.com/news/local/2021/09/11/roanoke-police-asking-public-for-help-in-finding-roanoke-baby-last-seen-3-years-ago/,Local,WSLS 10,Unavailable,14h,9.0,False,False
Some Christiansburg High School parents and students unhappy with school’s response to recent incidents,https://www.msn.com/en-us/news/us/some-christiansburg-high-school-parents-and-students-unhappy-with-school-e2-80-99s-response-to-recent-incidents/ar-AAOkt58?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,10.0,False,False
Roanoke City Police: No new updates on disappearance of Arieanna Day,https://www.msn.com/en-us/news/crime/roanoke-city-police-no-new-updates-on-disappearance-of-arieanna-day/ar-AAOjiXQ?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1d,11.0,False,False
Gov. Ralph Northam applauds how Roanoke nonprofit is working to curb food insecurity,https://www.wsls.com/news/local/2021/09/10/gov-ralph-northam-applauds-how-roanoke-nonprofit-is-working-to-curb-food-insecurity/,Local,WSLS 10,Unavailable,1d,12.0,False,False
Iran to allow new memory cards in U.N.'s nuclear-site cameras,https://www.msn.com/en-us/news/world/iran-to-allow-new-memory-cards-in-uns-nuclear-site-cameras/ar-AAOmcA9?ocid=BingNews,World,The LA Times,Unavailable,5h,1.0,False,False
"UPDATE 1-Biden to announce new COVID-19 steps ahead of U.N. meeting, surgeon general says",https://www.msn.com/en-us/news/world/update-1-biden-to-announce-new-covid-19-steps-ahead-of-un-meeting-surgeon-general-says/ar-AAOm9tj?ocid=BingNews,World,Reuters,Unavailable,3h,2.0,False,False
Pope Francis meets Hungary's Viktor Orban during trip,https://www.msn.com/en-us/news/world/pope-francis-meets-hungarys-viktor-orban-during-trip/ar-AAOmwtJ?ocid=BingNews,World,CNN,Unavailable,34m,3.0,False,False
FBI releases 9/11 investigation document that scrutinized Saudis,https://www.msn.com/en-us/news/us/fbi-releases-911-investigation-document-that-scrutinized-saudis/ar-AAOmk2H?ocid=BingNews,World,The Washington Post,Unavailable,2h,4.0,False,False
"Five people stabbed in Italian resort, Somali man arrested",https://www.msn.com/en-us/news/world/five-people-stabbed-in-italian-resort-somali-man-arrested/ar-AAOmoON?ocid=BingNews,World,Reuters,Unavailable,1h,5.0,False,False
"""Countdown bin Laden"": Obama's pursuit of the 9/11 mastermind",https://www.msn.com/en-us/news/politics/countdown-bin-laden-obamas-pursuit-of-the-911-mastermind/ar-AAOmnUu?ocid=BingNews,World,CBS News,Unavailable,3h,6.0,False,False
Israeli defense minister: Iran training affiliated militias on drone attacks,https://www.msn.com/en-us/news/world/israeli-defense-minister-iran-training-affiliated-militias-on-drone-attacks/ar-AAOmw26?ocid=BingNews,World,FOX News,Unavailable,1h,7.0,False,False
"Taliban minister says women can attend university, but not alongside men",https://www.msn.com/en-us/news/world/taliban-minister-says-women-can-attend-university-but-not-alongside-men/ar-AAOmhX2?ocid=BingNews,World,The Washington Post,Unavailable,3h,8.0,False,False
The Latest: Qatar sends high-level delegation to Afghanistan,https://www.msn.com/en-us/news/world/the-latest-qatar-sends-high-level-delegation-to-afghanistan/ar-AAOms5M?ocid=BingNews,World,Associated Press,Unavailable,6m,9.0,False,False
Why are coups making a comeback in Africa?,https://www.msn.com/en-us/news/world/why-are-coups-making-a-comeback-in-africa/ar-AAOm8JJ?ocid=BingNews,World,CNN,Unavailable,3h,10.0,False,False
American lawyer imprisoned in Hong Kong speaks out about his treatment,https://www.msn.com/en-us/news/world/american-lawyer-imprisoned-in-hong-kong-speaks-out-about-his-treatment/ar-AAOmev1?ocid=BingNews,World,The Washington Post,Unavailable,4h,11.0,False,False
"Canada's Trudeau , after gravel throwing, condemns rhetoric of right-wing leader",https://www.msn.com/en-us/news/world/canadas-trudeau-after-gravel-throwing-condemns-rhetoric-of-right-wing-leader/ar-AAOmncn?ocid=BingNews,World,Reuters,Unavailable,36m,12.0,False,False
"Amazing photos show a family of wild boars organizing a cage breakout of 2 piglets, demonstrating high levels of intelligence and empathy",https://www.msn.com/en-us/news/world/amazing-photos-show-a-family-of-wild-boars-organizing-a-cage-breakout-of-2-piglets-demonstrating-high-levels-of-intelligence-and-empathy/ar-AAO5Oeg?ocid=BingNews,Science,Business Insider,Unavailable,5h,1.0,False,False
Spacewalkers press ahead with power system upgrades,https://www.msn.com/en-us/news/technology/spacewalkers-press-ahead-with-power-system-upgrades/ar-AAOmle1?ocid=BingNews,Science,CBS News,Unavailable,4h,2.0,False,False
Virgin Galactic delays its first commercial research space flight to mid-October,https://www.msn.com/en-us/money/other/virgin-galactic-delays-its-first-commercial-research-space-flight-to-mid-october/ar-AAOli6a?ocid=BingNews,Science,Engadget,Unavailable,19h,3.0,False,False
SpaceX wins $152 million NASA contract to launch a series of weather satellites as part of an environmental mission,https://www.msn.com/en-us/news/technology/spacex-wins-152-million-nasa-contract-to-launch-a-series-of-weather-satellites-as-part-of-an-environmental-mission/ar-AAOm5rw?ocid=BingNews,Science,Business Insider,Unavailable,6h,4.0,False,False
South Korean researchers create chameleon-like artificial 'skin',https://www.msn.com/en-us/autos/news/south-korean-researchers-create-chameleon-like-artificial-skin/ar-AAOmAIk?ocid=BingNews,Science,Autoblog,Unavailable,1h,5.0,False,False
"The world turns sideways in trippy, glowing Earth photo from the International Space Station",https://www.msn.com/en-us/news/technology/the-world-turns-sideways-in-trippy-glowing-earth-photo-from-the-international-space-station/ar-AAOmm30?ocid=BingNews,Science,Space,Unavailable,5h,6.0,False,False
New 'puzzle' pieces of Mars history discovered by NASA,https://www.msn.com/en-us/news/technology/new-puzzle-pieces-of-mars-history-discovered-by-nasa/ar-AAOmiON?ocid=BingNews,Science,RADIO.COM,Unavailable,4h,7.0,False,False
Kinsler column: Some fundamentals of cat manipulation,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/kinsler-column-some-fundamentals-of-cat-manipulation/ar-AAOlXKd?ocid=BingNews,Science,Lancaster Eagle-Gazette,Unavailable,8h,8.0,False,False
Ozone increase driven by climate change,https://www.msn.com/en-us/weather/topstories/ozone-increase-driven-by-climate-change/ar-AAOl4jk?ocid=BingNews,Science,KUSA-TV Denver,Unavailable,22h,9.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAOlyUv?ocid=BingNews,Science,Reuters,Unavailable,12h,10.0,False,False
"Prehistoric Native American artifacts from 6,000 BC were found in a Mississippi alligator's stomach",https://www.msn.com/en-us/news/other/prehistoric-native-american-artifacts-from-6000-bc-were-found-in-a-mississippi-alligators-stomach/ar-AAOlvKz?ocid=BingNews,Science,INSIDER,Unavailable,15h,11.0,False,False
We Finally Know Why Icy Plumes Flare Ahead of Deadly Supercell Storms,https://www.msn.com/en-us/news/technology/we-finally-know-why-icy-plumes-flare-ahead-of-deadly-supercell-storms/ar-AAOljb8?ocid=BingNews,Science,ScienceAlert,Unavailable,17h,12.0,False,False
Rollplay 12V Nighthawk Review: A Fun Electric Vehicle for Kids,https://www.msn.com/en-us/money/markets/rollplay-12v-nighthawk-review-a-fun-electric-vehicle-for-kids/ar-AAOmhet?ocid=BingNews,Technology,Newsweek,Unavailable,4h,1.0,False,False
Microsoft quietly revealed the deeper secrets of Windows 11 (you may be stunned),https://www.msn.com/en-us/news/technology/microsoft-quietly-revealed-the-deeper-secrets-of-windows-11-you-may-be-stunned/ar-AAOmr1b?ocid=BingNews,Technology,ZDNet,Unavailable,5h,2.0,False,False
How to Tell If a Car Was Previously Damaged in a Flood,https://www.msn.com/en-us/money/other/how-to-tell-if-a-car-was-previously-damaged-in-a-flood/ar-AAOmDdd?ocid=BingNews,Technology,Lifehacker,Unavailable,16m,3.0,False,False
VMAs 2021: How to watch the MTV Video Music Awards live without cable,https://www.msn.com/en-us/entertainment/news/vmas-2021-how-to-watch-the-mtv-video-music-awards-live-without-cable/ar-AAOminX?ocid=BingNews,Technology,Fast Company,Unavailable,9h,4.0,False,False
"Boost your programming skills with 25 courses on HTML, Java, Python, AWS, and more for only $25",https://www.msn.com/en-us/money/technology/boost-your-programming-skills-with-25-courses-on-html-java-python-aws-and-more-for-only-25/ar-AAOm8Ay?ocid=BingNews,Technology,ZDNet,Unavailable,6h,5.0,False,False
Stop mounting your TVs above the fireplace: Why it's actually a terrible idea,https://www.msn.com/en-us/news/technology/stop-mounting-your-tvs-above-the-fireplace-why-its-actually-a-terrible-idea/ar-AAOme66?ocid=BingNews,Technology,CNET,Unavailable,5h,6.0,False,False
The 13 Best Places to Buy Engagement Rings Online,https://www.msn.com/en-us/lifestyle/weddings/the-13-best-places-to-buy-engagement-rings-online/ar-AAOmyWi?ocid=BingNews,Technology,Newsweek,Unavailable,1h,7.0,False,False
"NFL 2021 streaming: How to watch football, RedZone this season without cable",https://www.msn.com/en-us/news/technology/nfl-2021-streaming-how-to-watch-football-redzone-this-season-without-having-cable/ar-AAO29ZK?ocid=BingNews,Technology,CNET,Unavailable,1h,8.0,False,False
"Apple iPhone 13, inflation data and Blinken Afghanistan hearing top week ahead",https://www.msn.com/en-us/money/smallbusiness/apple-iphone-13-inflation-data-and-blinken-afghanistan-hearing-top-week-ahead/ar-AAOmrAl?ocid=BingNews,Technology,Fox Business,Unavailable,1h,9.0,False,False
"Amazon's algorithms are promoting 'unethical, unacceptable' books on hoax COVID-19 cures and anti-vaccination claims, warn top Democrats",https://www.msn.com/en-us/money/companies/amazons-algorithms-are-promoting-unethical-unacceptable-books-on-hoax-covid-19-cures-and-anti-vaccination-claims-warn-top-democrats/ar-AAOm7vj?ocid=BingNews,Technology,Business Insider,Unavailable,3h,10.0,False,False
Android 12: We love these hidden features. Here's how to use them yourself,https://www.msn.com/en-us/news/technology/android-12-we-love-these-hidden-features-here-s-how-to-use-them-yourself/ar-AAKmg2c?ocid=BingNews,Technology,CNET,Unavailable,6h,11.0,False,False
Everything We Know About the Met Gala on Monday—Including How To Watch Live,https://www.msn.com/en-us/lifestyle/beauty/everything-we-know-about-the-met-gala-on-monday-including-how-to-watch-live/ar-BB1fw4Wy?ocid=BingNews,Technology,ELLE,Unavailable,58m,12.0,False,False
Box Office: ‘Shang-Chi’ Remains No. 1 with $35.8M,https://www.msn.com/en-us/movies/news/box-office-shang-chi-remains-no-1-with-358m/ar-AAOmwcd?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,59m,1.0,False,False
"At 91, Clint Eastwood throws a punch and rides a horse in his new movie. And he's not ready to quit",https://www.msn.com/en-us/entertainment/news/at-91-clint-eastwood-throws-a-punch-and-rides-a-horse-in-his-new-movie-and-hes-not-ready-to-quit/ar-AAOmjlM?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,2.0,False,False
Poignant return for Met Opera after lengthy pandemic pause,https://www.msn.com/en-us/music/news/poignant-return-for-met-opera-after-lengthy-pandemic-pause/ar-AAOmD5Q?ocid=BingNews,Entertainment,Associated Press,Unavailable,29m,3.0,False,False
"In Showtime's small town drama ""American Rust,"" abandon all hope ye who break down here",https://www.msn.com/en-us/tv/news/in-showtimes-small-town-drama-american-rust-abandon-all-hope-ye-who-break-down-here/ar-AAOmr2Y?ocid=BingNews,Entertainment,Salon,Unavailable,2h,4.0,False,False
The Venice Film Festival’s Intoxicating Mix of Red-Carpet Glamour and Oscar Hopefuls,https://www.msn.com/en-us/entertainment/news/the-venice-film-festival-s-intoxicating-mix-of-red-carpet-glamour-and-oscar-hopefuls/ar-AAOmj7c?ocid=BingNews,Entertainment,The Daily Beast,Unavailable,4h,5.0,False,False
Spoilers! How 'Lucifer' says goodbye to a devilish good time in series finale,https://www.msn.com/en-us/entertainment/news/spoilers-how-lucifer-says-goodbye-to-a-devilish-good-time-in-series-finale/ar-AAOmfmb?ocid=BingNews,Entertainment,USA TODAY,Unavailable,3h,6.0,False,False
See Billy Joel Pay Tribute to Charlie Watts With Rolling Stones’ ‘Brown Sugar’ Cover,https://www.msn.com/en-us/entertainment/news/see-billy-joel-pay-tribute-to-charlie-watts-with-rolling-stones-brown-sugar-cover/ar-AAOmjZW?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,3h,7.0,False,False
"VMAs 2021: Justin Bieber's return performance, Doja Cat hosts and how to watch the MTV awards",https://www.msn.com/en-us/music/news/vmas-2021-justin-biebers-return-performance-doja-cat-hosts-and-how-to-watch-the-mtv-awards/ar-AAOeNVr?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,8.0,False,False
Toronto Review: Melissa McCarthy In ‘The Starling’,https://www.msn.com/en-us/movies/news/toronto-review-melissa-mccarthy-in-the-starling/ar-AAOmrNA?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,9.0,False,False
Barry Levinson on ‘The Survivor’ and Modern Hollywood: ‘They Do ‘Fast and Furious 17′ and Keep Doing It and Redoing It’,https://www.msn.com/en-us/movies/news/barry-levinson-on-the-survivor-and-modern-hollywood-they-do-fast-and-furious-17-and-keep-doing-it-and-redoing-it/ar-AAOmk4Y?ocid=BingNews,Entertainment,Variety,Unavailable,2h,10.0,False,False
"What's on TV This Week: Justin Bieber, Clint Eastwood, 'Scenes From a Marriage'",https://www.msn.com/en-us/tv/news/whats-on-tv-this-week-justin-bieber-clint-eastwood-scenes-from-a-marriage/ar-AAOmePd?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,11.0,False,False
"From vaccines to co-chairs, here's everything we know about the 2021 Met Gala",https://www.msn.com/en-us/travel/news/from-vaccines-to-co-chairs-here-s-everything-we-know-about-the-2021-met-gala/ar-AAOeFKn?ocid=BingNews,Entertainment,USA TODAY,Unavailable,4h,12.0,False,False
"Transcript: Alberto Carvalho on ""Face the Nation""",https://www.msn.com/en-us/news/us/transcript-alberto-carvalho-on-face-the-nation/ar-AAOmyP8?ocid=BingNews,Politics,CBS News,Unavailable,1h,1.0,False,False
Strategic pause on budget bill necessary: Sen. Joe Manchin,https://www.msn.com/en-us/news/politics/manchin-sanders-at-odds-over-35-trillion-budget-resolution/ar-AAOmnFy?ocid=BingNews,Politics,ABC News,Unavailable,3h,2.0,False,False
California voters: Less Republican and white than in 2003,https://www.msn.com/en-us/news/politics/california-voters-less-republican-and-white-than-in-2003/ar-AAOma3F?ocid=BingNews,Politics,Associated Press,Unavailable,1h,3.0,False,False
"Justice Breyer opposes politics surrounding Supreme Court, supports one possible reform",https://www.msn.com/en-us/news/us/justice-breyer-opposes-politics-surrounding-supreme-court-supports-one-possible-reform/ar-AAOmff3?ocid=BingNews,Politics,FOX News,Unavailable,3h,4.0,False,False
Vulnerable Democrats push for local priorities in budget,https://www.msn.com/en-us/news/politics/vulnerable-democrats-push-for-local-priorities-in-budget/ar-AAOmdRN?ocid=BingNews,Politics,Associated Press,Unavailable,5h,5.0,False,False
Larry Elder is the Trumpist who may save Gavin Newsom’s job,https://www.msn.com/en-us/news/politics/larry-elder-is-the-trumpist-who-may-save-gavin-newsom-s-job/ar-AAOmdtk?ocid=BingNews,Politics,San Francisco Chronicle,Unavailable,6h,6.0,False,False
Manchin Sees Delay in Congress for Vote on Biden’s Agenda,https://www.msn.com/en-us/news/politics/manchin-sees-delay-in-congress-for-vote-on-biden-s-agenda/ar-AAOmmI4?ocid=BingNews,Politics,Bloomberg,Unavailable,17m,7.0,False,False
Rose McGowan to join Larry Elder amid Harvey Weinstein-related allegation against Newsom's wife,https://www.msn.com/en-us/news/politics/rose-mcgowan-to-join-larry-elder-amid-harvey-weinstein-related-allegation-against-newsoms-wife/ar-AAOm7sj?ocid=BingNews,Politics,FOX News,Unavailable,4h,8.0,False,False
