article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Section 230: White House reviewing law that protects social media companies amid push to crack down on misinformation,https://www.msn.com/en-us/news/politics/section-230-white-house-reviewing-law-that-protects-social-media-companies-amid-push-to-crack-down-on-misinformation/ar-AAMmzoT?ocid=BingNews,Top stories,CNN,Unavailable,3h,11.0,False,False
Global quest underway to speed COVID-19 vaccine trials,https://www.msn.com/en-us/news/world/global-quest-underway-to-speed-covid-19-vaccine-trials/ar-AAMm6sk?ocid=BingNews,Top stories,Reuters,Unavailable,7h,12.0,False,False
Tom Brady showed solidarity with Joe Biden with a joke about the 2020 election,https://www.msn.com/en-us/sports/nfl/tom-brady-showed-solidarity-with-joe-biden-with-a-joke-about-the-2020-election/ar-AAMmRAV?ocid=BingNews,Sports,Patriots Wire,Unavailable,34m,1.0,False,False
Where does Aaron Rodgers rank among Packers' all-time passing records?,https://www.msn.com/en-us/sports/nfl/where-does-aaron-rodgers-rank-among-packers-all-time-passing-records/ar-AAMmRgq?ocid=BingNews,Sports,Packers Wire,Unavailable,56m,2.0,False,False
Best & Worst Refinance Mortgage Companies Of 2021,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ad54e105fe571e756173121c85dddd84__55293996a477240b21c348c1a54e3f9d&response.session=v2_68d04318cea35cfef334262e3771c5e2_1B0F2CFA55986FF735CD3C80547E6EF2_1626802301_1626802316_CIi3jgYQhpxRGLXdgY39-aTVTCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E526831022534637099%7E%7E5iOgBrdToEXVUY3SLWR5XUEO14RRzYommneQhtzDLYsndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo5NlzzQdvBc5LLlo_dXJ1ctz_c34vWig5rknhRWTcSm3KaFRt4O_dhCyX05BJOiwmCJNzn5ZDABUQwq2uD2ywqiumPhGa-l9XqRSOjyxRoQvmun1v1f5Zkdmx4XY3Q6Zu7TS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=d487c1c6729f8d70fd2d07b2d41991963308a84a5705&redir=https%3A%2F%2Freviews.comparisons.org%2Fmortgage%2F%3Faff%3D1169%26sub%3DRefinanceRVWS_Desk%26aux%3D2991776797%26logos%3D0%26xcode%3DGiCY3OTlurL3H_R43eBFefg5ER5giAWB3QjSSMoJVJO8WiD70E0oxYzViJWKor9c%26tblci%3DGiCY3OTlurL3H_R43eBFefg5ER5giAWB3QjSSMoJVJO8WiD70E0oxYzViJWKor9c%23tblciGiCY3OTlurL3H_R43eBFefg5ER5giAWB3QjSSMoJVJO8WiD70E0oxYzViJWKor9c&ui=1B0F2CFA55986FF735CD3C80547E6EF2&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDU4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDcyQUQ5RDE3MkYyQTQxRDdBMThBQzgwQkRBRjdDQzIxeAGAAQKIAZi58q8B,Sports,Comparisons.org,Unavailable,,3.0,False,True
Rams waive WR/PR Nsimba Webster,https://www.msn.com/en-us/sports/nfl/rams-waive-wrpr-nsimba-webster/ar-AAMmQ6h?ocid=BingNews,Sports,Rams Wire,Unavailable,47m,4.0,False,False
Eagles rumors: Free agent CB Steven Nelson set to make a decision,https://www.msn.com/en-us/sports/nfl/eagles-rumors-free-agent-cb-steven-nelson-set-to-make-a-decision/ar-AAMmW12?ocid=BingNews,Sports,Eagles Wire,Unavailable,44m,5.0,False,False
Ex-Falcons assistant coach in critical condition after bike accident,https://www.msn.com/en-us/sports/nfl/ex-falcons-assistant-coach-in-critical-condition-after-bike-accident/ar-AAMmMRl?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,6.0,False,False
Sixers aggressively pursuing Blazers star Damian Lillard in a trade,https://www.msn.com/en-us/sports/nba/sixers-aggressively-pursuing-blazers-star-damian-lillard-in-a-trade/ar-AAMmyr7?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,7.0,False,False
Watch: Panthers DB Jeremy Chinn trains for his second NFL season,https://www.msn.com/en-us/sports/nfl/watch-panthers-db-jeremy-chinn-trains-for-his-second-nfl-season/ar-AAMmPwM?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,8.0,False,False
Virginia: Say goodbye to expensive solar panels if you live in Blacksburg,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__ad54e105fe571e756173121c85dddd84__24b5af88696eb26c5bdf58ce8a9f5f3d&response.session=v2_68d04318cea35cfef334262e3771c5e2_1B0F2CFA55986FF735CD3C80547E6EF2_1626802301_1626802316_CIi3jgYQhpxRGLXdgY39-aTVTCACKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-7436087020267972362%7E%7EWbFW5GIb4IdGRuqPA23E1UyXpI81cK-IhWt1U3kO4WYndpXq_nTToVci-tV_1bYyPVPbFHdycXfyr1VxmozLcV7JbGFbjtizQN29Zpin8p1JlawpbYFtoRw_FVSAoDPy8yoVX_ZV1DUzrU9mgEqIxVpt34vkyVLCqQj-j_6Ik-WFwt9_72reDSrMsTKuuUo590pjBXzl9h9pNwEfMcgmOz_c34vWig5rknhRWTcSm3KaFRt4O_dhCyX05BJOiwmCvu2cS6mnohPQoTQ7ET6Lhdf4DllwU0Acjk8TzBa0HCPi_14dm0adaeW73HfEGY1CTS8Maux2jWC1gRU3nx5A7iyAV6wtPotlNdtO9Udo-cg&item.type=text&sig=32d05cf5140dd4c7363bc2681c6a2ef173af48297872&redir=https%3A%2F%2Flocal.solarpowerprograms.com%2Fsurvey%2FaVgOn13CNL8iOnQ6beczk0IxxPEfQSV4YExg57v7%3Futm_source%3Dtaboola%26utm_medium%3Dnative%26campaign_id%3D11191710%26adset_id%3D%26ad_id%3D3012293453%26utm_content%3DVirginia%253A%2BSay%2Bgoodbye%2Bto%2Bexpensive%2Bsolar%2Bpanels%2Bif%2Byou%2Blive%2Bin%2BBlacksburg%26placement%3Dmsn-bingnews-us%26utm_campaign%3DVA%2BDesktop%2B%2B-%2B6.22%26adset_name%3D%26ad_name%3Dhttp%253A%252F%252Fcdn.taboola.com%252Flibtrc%252Fstatic%252Fthumbnails%252Feddbaac0a0ce1887d6a338b1fae14427.png%26tblci%3DGiCY3OTlurL3H_R43eBFefg5ER5giAWB3QjSSMoJVJO8WiDk-U8ovdvL-d-bx_8m%23tblciGiCY3OTlurL3H_R43eBFefg5ER5giAWB3QjSSMoJVJO8WiDk-U8ovdvL-d-bx_8m&ui=1B0F2CFA55986FF735CD3C80547E6EF2&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIId2F0ZXIxMDU4gN7jzgRAkaQOSLDlD1DO19kDWL0EYwjXFhDVHxgjZGMI0gMQ4AYYCGRjCJYUEKAcGBhkYwjcFRD7JRgJZGMI9BQQnh0YH2RqIDcyQUQ5RDE3MkYyQTQxRDdBMThBQzgwQkRBRjdDQzIxeAGAAQKIAZi58q8B,Sports,Powerhome Solar,Unavailable,,9.0,False,True
Eli Manning has very simple advice for nephew Arch Manning,https://www.msn.com/en-us/sports/nfl/eli-manning-has-very-simple-advice-for-nephew-arch-manning/ar-AAMmPwQ?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,10.0,False,False
Bills sign 3rd-round draft pick Spencer Brown to 4-year deal,https://www.msn.com/en-us/sports/nfl/bills-sign-3rd-round-draft-pick-spencer-brown-to-4-year-deal/ar-AAMmvgb?ocid=BingNews,Sports,Associated Press,Unavailable,1h,11.0,False,False
Jets’ head coach Robert Saleh asking for prayers for passing game specialist Greg Knapp,https://www.msn.com/en-us/sports/nfl/jets-head-coach-robert-saleh-asking-for-prayers-for-passing-game-specialist-greg-knapp/ar-AAMmHKL?ocid=BingNews,Sports,NJ.com,Unavailable,8m,12.0,False,False
"White House official, Pelosi aide test positive for COVID-19 after attending event together",https://www.msn.com/en-us/news/us/white-house-official-pelosi-aide-test-positive-for-covid-19-after-attending-event-together/ar-AAMmPHz?ocid=BingNews,U.S.,USA TODAY,Unavailable,53m,1.0,False,False
LGBTQ People Across the U.S. Face Many Disparities In Health Care. A New Fellowship Aims to Bridge Those Gaps,https://www.msn.com/en-us/news/us/lgbtq-people-across-the-us-face-many-disparities-in-health-care-a-new-fellowship-aims-to-bridge-those-gaps/ar-AAMmJjT?ocid=BingNews,U.S.,Time,Unavailable,2h,2.0,False,False
"Philly schools are spending $4.5 million on air purifiers to curb COVID-19. They won’t help much, experts say.",https://www.msn.com/en-us/health/wellness/philly-schools-are-spending-45-million-on-air-purifiers-to-curb-covid-19-they-won-t-help-much-experts-say/ar-AAMlUXZ?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,7h,3.0,False,False
"Delta variant now makes up 83% of US coronavirus cases, CDC says",https://www.msn.com/en-us/health/medical/highly-contagious-delta-variant-now-makes-up-83-of-us-coronavirus-cases-cdc-says/ar-AAMlAoa?ocid=BingNews,U.S.,CNN,Unavailable,2h,4.0,False,False
"Chicago police again face criticism for response to unrest over George Floyd killing, as federal monitor files report",https://www.msn.com/en-us/news/us/chicago-police-again-face-criticism-for-response-to-unrest-over-george-floyd-killing-as-federal-monitor-files-report/ar-AAMmn3q?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,5.0,False,False
FirstEnergy bills jump for customers with estimated usage during pandemic,https://www.msn.com/en-us/news/us/firstenergy-bills-jump-for-customers-with-estimated-usage-during-pandemic/ar-AAMmGr4?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,2h,6.0,False,False
Will California need a new mask mandate? Delta variant brings Newsom new challenges,https://www.msn.com/en-us/news/us/will-california-need-a-new-mask-mandate-delta-variant-brings-newsom-new-challenges/ar-AAMmaqs?ocid=BingNews,U.S.,The LA Times,Unavailable,5h,7.0,False,False
Advocates resuming in-person outreach to provide legal help for immigrant Ohio farmworkers,https://www.msn.com/en-us/news/us/advocates-resuming-in-person-outreach-to-provide-legal-help-for-immigrant-ohio-farmworkers/ar-AAMlVlM?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,8.0,False,False
Columbus unemployment rate rises to 5.7% in June as labor force swells,https://www.msn.com/en-us/money/realestate/columbus-unemployment-rate-rises-to-57-in-june-as-labor-force-swells/ar-AAMmQ8Y?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,46m,9.0,False,False
"Huge tree crashes through child's bedroom -- then 'blessings' followed, NC mom says",https://www.msn.com/en-us/news/us/huge-tree-crashes-through-childs-bedroom-then-blessings-followed-nc-mom-says/ar-AAMmN8H?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,54m,10.0,False,False
Amanda Makki jumps into Florida District 13 House race,https://www.msn.com/en-us/news/politics/amanda-makki-jumps-into-florida-district-13-house-race/ar-AAMmGrD?ocid=BingNews,U.S.,Tampa Bay Times,Unavailable,49m,11.0,False,False
"'Ohio Migration Anthology' to highlight stories, hopes of immigrants, migrants",https://www.msn.com/en-us/news/us/ohio-migration-anthology-to-highlight-stories-hopes-of-immigrants-migrants/ar-AAMm0hs?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,1h,12.0,False,False
No charges sought in April collision between 2 state police vehicles in Roanoke,https://roanoke.com/news/local/no-charges-sought-in-april-collision-between-2-state-police-vehicles-in-roanoke/article_1d3d75b2-e8d4-11eb-b56f-f3090e20095e.html,Local,The Roanoke Times,Unavailable,20h,1.0,False,False
Driver injured in Roanoke after crashing while pursued by trooper,https://roanoke.com/news/local/crime-and-courts/driver-injured-in-roanoke-after-crashing-while-pursued-by-trooper/article_2bcc4f60-e8d2-11eb-ae4b-338f5c4a4c13.html,Local,The Roanoke Times,Unavailable,20h,2.0,False,False
Man pleads to reduced charges in shooting at Roanoke apartment complex,https://roanoke.com/news/local/crime-and-courts/man-pleads-to-reduced-charges-in-shooting-at-roanoke-apartment-complex/article_3b32b266-e8b7-11eb-815f-d7195e9a7464.html,Local,The Roanoke Times,Unavailable,1d,3.0,False,False
Driver being chased by police hurt in Roanoke crash,https://www.msn.com/en-us/news/crime/driver-being-chased-by-police-hurt-in-roanoke-crash/ar-AAMk76D?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,4.0,False,False
Roanoke home catches fire after homeowner helps neighbor with burning truck,https://www.msn.com/en-us/news/us/roanoke-home-catches-fire-after-homeowner-helps-neighbor-with-burning-truck/ar-AAMk5QO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
‘My son deserves better’; Chesterfield mother speaks out after judge overturns murder conviction,https://www.wric.com/news/local-news/chesterfield-county/my-son-deserves-better-chesterfield-mother-speaks-out-after-judge-overturns-murder-conviction/,Local,WRIC,Unavailable,17h,6.0,False,False
Edible landscaping: Farming the yard,https://roanoke.com/news/local/edible-landscaping-farming-the-yard/article_b7c23f46-e591-11eb-84dc-e71540a086d5.html,Local,The Roanoke Times,Unavailable,2d,7.0,False,False
Police search for suspects in armed robbery at Richmond Food Mart,https://www.wric.com/news/crime/police-search-for-suspects-in-armed-robbery-at-richmond-food-mart/,Local,WRIC,Unavailable,1d,8.0,False,False
"Nearby front to bring morning showers, relief from heat Monday",https://www.wsls.com/weather/2021/07/19/nearby-front-to-bring-morning-showers-relief-from-heat-monday/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Route 19 re-opens after natural gas explosion at business in Beaver,https://wvva.com/2021/07/18/route-19-shutdown-at-beaver-due-to-gas-leak-explosion/,Local,WVVA,Unavailable,1d,10.0,False,False
Radford University helps high school students learn about STEM,https://www.msn.com/en-us/finance/careers/radford-university-helps-high-school-students-learn-about-stem/ar-AAMlQaW?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,5h,11.0,False,False
Family displaced by Roanoke house fire,https://www.msn.com/en-us/news/us/family-displaced-by-roanoke-house-fire/ar-AAMi6bO?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,12.0,False,False
China Warns 'Taiwan Independence Is a Dead End' Amid De Facto Embassy Opening in Europe,https://www.msn.com/en-us/news/world/china-warns-taiwan-independence-is-a-dead-end-amid-de-facto-embassy-opening-in-europe/ar-AAMmQOF?ocid=BingNews,World,Newsweek,Unavailable,1h,1.0,False,False
"In Peru, a rural schoolteacher rises from obscurity to the presidency",https://www.msn.com/en-us/news/world/in-peru-a-rural-schoolteacher-rises-from-obscurity-to-the-presidency/ar-AAMmqA9?ocid=BingNews,World,The Washington Post,Unavailable,3h,2.0,False,False
Baghdad bombing: ISIS claims responsibility for explosion on the eve of Eid that killed dozens,https://www.msn.com/en-us/news/world/iraq-bomb-blast-isis-claims-responsibility-for-explosion-on-the-eve-of-eid-that-killed-dozens/ar-AAMlJAb?ocid=BingNews,World,CNN,Unavailable,6h,3.0,False,False
"Taliban Has 'No Intention or Willingness' for Peace, Afghan President Ashraf Ghani Says",https://www.msn.com/en-us/news/world/taliban-has-no-intention-or-willingness-for-peace-afghan-president-ashraf-ghani-says/ar-AAMmxgI?ocid=BingNews,World,Newsweek,Unavailable,2h,4.0,False,False
Protests erupt in India's Parliament over spying scandal,https://www.msn.com/en-us/news/world/protests-erupt-in-indias-parliament-over-spying-scandal/ar-AAMms9X?ocid=BingNews,World,Associated Press,Unavailable,3h,5.0,False,False
"Ethiopia's Tigray forces enter neighboring Afar region, Afar says",https://www.msn.com/en-us/news/world/ethiopia-s-tigray-forces-enter-neighboring-afar-region-afar-says/ar-AAMm8yb?ocid=BingNews,World,CNN,Unavailable,7h,6.0,False,False
Belgium's royals lead a day of mourning for flood victims,https://www.msn.com/en-us/news/world/belgiums-royals-lead-a-day-of-mourning-for-flood-victims/ar-AAMm4Oi?ocid=BingNews,World,Associated Press,Unavailable,6h,7.0,False,False
"6 hospitalized after house explodes in Dallas suburb, officials say",https://www.msn.com/en-us/news/us/6-hospitalized-after-house-explodes-in-dallas-suburb-officials-say/ar-AAMlWPA?ocid=BingNews,World,ABC News,Unavailable,1h,8.0,False,False
French Police Fatally Shoot Suspected Cannibal After Finding Teen Boy's Head in Bucket,https://www.msn.com/en-us/news/world/french-police-fatally-shoot-suspected-cannibal-after-finding-teen-boy-s-head-in-bucket/ar-AAMmxZM?ocid=BingNews,World,Newsweek,Unavailable,2h,9.0,False,False
Record number of migrants make risky Channel crossing to UK,https://www.msn.com/en-us/news/world/record-number-of-migrants-make-risky-channel-crossing-to-uk/ar-AAMlONW?ocid=BingNews,World,Associated Press,Unavailable,7h,10.0,False,False
"IOC President Says Canceling Olympics Wasn't an Option, Group 'Never Abandons the Athletes'",https://www.msn.com/en-us/sports/olympics/ioc-president-says-canceling-olympics-wasnt-an-option-group-never-abandons-the-athletes/ar-AAMmxfN?ocid=BingNews,World,Newsweek,Unavailable,3h,11.0,False,False
Greek police prepare criminal case on migrant smuggling,https://www.msn.com/en-us/news/world/greek-police-prepare-criminal-case-on-migrant-smuggling/ar-AAMmuyN?ocid=BingNews,World,Associated Press,Unavailable,3h,12.0,False,False
"Jeff Bezos Blasts Himself Off-Planet, Helping to Usher In a New Era of Space Tourism",https://www.msn.com/en-us/travel/news/jeff-bezos-blasts-himself-off-planet-helping-to-usher-in-a-new-era-of-space-tourism/ar-AAMmPho?ocid=BingNews,Science,Time,Unavailable,1h,1.0,False,False
"Blue Origin's First Crewed Flight Breaks Records for Youngest, Oldest Astronauts",https://www.msn.com/en-us/news/technology/blue-origins-first-crewed-flight-breaks-records-for-youngest-oldest-astronauts/ar-AAMmudr?ocid=BingNews,Science,Newsweek,Unavailable,3h,2.0,False,False
Eagle-eyed viewers might have noticed a small white rectangle on the window of the Blue Origin spacecraft. See the postcard 82-year-old astronaut Wally Funk took to space.,https://www.msn.com/en-us/news/technology/eagle-eyed-viewers-might-have-noticed-a-small-white-rectangle-on-the-window-of-the-blue-origin-spacecraft-see-the-postcard-82-year-old-astronaut-wally-funk-took-to-space/ar-AAMmwgA?ocid=BingNews,Science,Business Insider,Unavailable,3h,3.0,False,False
There's a Wobble in the Moon's Orbit. That's Not Good.,https://www.msn.com/en-us/weather/topstories/theres-a-wobble-in-the-moons-orbit-thats-not-good/ar-AAMmlmq?ocid=BingNews,Science,Popular Mechanics,Unavailable,4h,4.0,False,False
Oregon's Bootleg Fire is so big it's generating dangerous fire clouds and firestorms that can spark their own lightning,https://www.msn.com/en-us/weather/topstories/oregons-bootleg-fire-is-so-big-its-generating-dangerous-fire-clouds-and-firestorms-that-can-spark-their-own-lightning/ar-AAMflcv?ocid=BingNews,Science,Business Insider,Unavailable,1h,5.0,False,False
"How Aduhelm, an Unproven Alzheimer’s Drug, Got Approved",https://www.msn.com/en-us/news/politics/how-aduhelm-an-unproven-alzheimer-s-drug-got-approved/ar-AAMl6NB?ocid=BingNews,Science,The New York Times,Unavailable,4h,6.0,False,False
20 More iPhone Tips and Tricks You Didn't Know Existed,https://www.msn.com/en-us/money/other/20-more-iphone-tips-and-tricks-you-didnt-know-existed/ar-AAMmegU?ocid=BingNews,Science,Newsweek,Unavailable,6h,7.0,False,False
Blue Origin's training and requirements for space travel,https://www.msn.com/en-us/news/us/blue-origins-training-and-requirements-for-space-travel/ar-AAMmTtw?ocid=BingNews,Science,CBS News,Unavailable,1h,8.0,False,False
Can NextEra (NEE) Keep the Earnings Surprise Streak Alive?,https://www.msn.com/en-us/money/topstocks/can-nextera-nee-keep-the-earnings-surprise-streak-alive/ar-AAMmK2b?ocid=BingNews,Science,Zacks.com,Unavailable,1h,9.0,False,False
How the collapse of the Soviet Union aided the birth of space tourism,https://www.msn.com/en-us/news/world/how-the-collapse-of-the-soviet-union-aided-the-birth-of-space-tourism/ar-AAMmRGK?ocid=BingNews,Science,The Washington Post,Unavailable,18m,10.0,False,False
Trailblazing aviator Wally Funk is heading to space at 82,https://www.msn.com/en-us/news/us/who-is-wally-funk-trailblazing-aviator-is-oldest-person-to-travel-to-space/ar-AAMgzBA?ocid=BingNews,Science,CBS News,Unavailable,3h,11.0,False,False
Extreme fire behavior has erupted in the West. Here’s what that means.,https://www.msn.com/en-us/weather/topstories/extreme-fire-behavior-has-erupted-in-the-west-here-s-what-that-means/ar-AAMmDF8?ocid=BingNews,Science,The Washington Post,Unavailable,1h,12.0,False,False
Why Elon Musk's Boring Company is finding that traffic is tough to fix,https://www.msn.com/en-us/money/news/why-elon-musks-boring-company-is-finding-that-traffic-is-tough-to-fix/ar-AAMmMlQ?ocid=BingNews,Technology,CNBC,Unavailable,1h,1.0,False,False
YouTube adds a new way to tip creators,https://www.msn.com/en-us/money/other/youtube-adds-a-new-way-to-tip-creators/ar-AAMmD8y?ocid=BingNews,Technology,The Verge,Unavailable,1h,2.0,False,False
Hoe no! Facebook snafu spells trouble for gardening group,https://www.msn.com/en-us/news/us/hoe-no-facebook-snafu-spells-trouble-for-gardening-group/ar-AAMmRsx?ocid=BingNews,Technology,Associated Press,Unavailable,38m,3.0,False,False
Working from home is creating new tech hotspots. But they won't be where you might expect,https://www.msn.com/en-us/news/technology/working-from-home-is-creating-new-tech-hotspots-but-they-wont-be-where-you-might-expect/ar-AAMmm71?ocid=BingNews,Technology,ZDNet,Unavailable,4h,4.0,False,False
Verizon is also switching to Android Messages as default for RCS,https://www.msn.com/en-us/money/other/verizon-is-also-switching-to-android-messages-as-default-for-rcs/ar-AAMmqb5?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
The best budget TVs and streaming gadgets for students,https://www.msn.com/en-us/news/technology/the-best-budget-tvs-and-streaming-gadgets-for-students/ar-AAMmhZG?ocid=BingNews,Technology,Engadget,Unavailable,5h,6.0,False,False
Why AMD Stock Is Headed for $100,https://www.msn.com/en-us/money/savingandinvesting/why-amd-stock-is-headed-for-100/ar-AAMmqIC?ocid=BingNews,Technology,TheStreet,Unavailable,5h,7.0,False,False
"Facebook Wants to Be Judged By Its Best Intentions, Not Its Covid-19 Misinformation Problem",https://www.msn.com/en-us/money/smallbusiness/facebook-wants-to-be-judged-by-its-best-intentions-not-its-covid-19-misinformation-problem/ar-AAMlVhp?ocid=BingNews,Technology,Inc.,Unavailable,8h,8.0,False,False
Wyze sues Xiaomi and Roborock to invalidate robotic vacuum patent and save its Amazon listing,https://www.msn.com/en-us/money/other/wyze-sues-xiaomi-and-roborock-to-invalidate-robotic-vacuum-patent-and-save-its-amazon-listing/ar-AAMmy0B?ocid=BingNews,Technology,Geekwire,Unavailable,1h,9.0,False,False
"Check out 8 pitch decks that fintechs looking to disrupt wealth, banking, and credit scores used to raise millions",https://www.msn.com/en-us/money/other/check-out-8-pitch-decks-that-fintechs-looking-to-disrupt-wealth-banking-and-credit-scores-used-to-raise-millions/ar-AAKTXKg?ocid=BingNews,Technology,Business Insider,Unavailable,1h,10.0,False,False
Sony's latest flagship soundbar offers Dolby Atmos and 360 Reality Audio,https://www.msn.com/en-us/news/technology/sonys-latest-flagship-soundbar-offers-dolby-atmos-and-360-reality-audio/ar-AAMmBt2?ocid=BingNews,Technology,Engadget,Unavailable,3h,11.0,False,False
An AI analysis of 800 companies finds that greenwashing is rampant,https://www.msn.com/en-us/news/technology/an-ai-analysis-of-800-companies-finds-that-greenwashing-is-rampant/ar-AAMmrkK?ocid=BingNews,Technology,Fast Company,Unavailable,8h,12.0,False,False
'Sexy Beasts': Why are there no plus-size contestants on 'blind' dating shows?,https://www.msn.com/en-us/tv/news/sexy-beasts-why-are-there-no-plus-size-contestants-on-blind-dating-shows/ar-AAMmvPE?ocid=BingNews,Entertainment,USA TODAY,Unavailable,7m,1.0,False,False
