article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Meet Team USA's women's gymnastics team in these incredible images of Simone Biles and the Tokyo Olympics squad,https://www.msn.com/en-us/sports/olympics/meet-team-usas-womens-gymnastics-team-in-these-incredible-images-of-simone-biles-and-the-tokyo-olympics-squad/ar-AAMu9qe?ocid=BingNews,Top stories,USA TODAY SPORTS,Unavailable,16h,11.0,False,False
"U.S. will not investigate nursing home deaths in New York, two other states -letter",https://www.msn.com/en-us/news/us/us-will-not-investigate-nursing-home-deaths-in-new-york-two-other-states-letter/ar-AAMwnKO?ocid=BingNews,Top stories,Reuters,Unavailable,22h,12.0,False,False
Bengals QB Joe Burrow avoids PUP list to start Bengals training camp,https://www.msn.com/en-us/sports/nfl/bengals-qb-joe-burrow-avoids-pup-list-to-start-bengals-training-camp/ar-AAMxPiw?ocid=BingNews,Sports,Bengals Wire,Unavailable,19m,1.0,False,False
Chiefs' Cornell Powell gaining trust of Patrick Mahomes at training camp,https://www.msn.com/en-us/sports/nfl/chiefs-cornell-powell-gaining-trust-of-patrick-mahomes-at-training-camp/ar-AAMxK9F?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,2.0,False,False
"Deshaun Watson Puts NFL, Texans in Awkward Position",https://www.msn.com/en-us/sports/nfl/deshaun-watson-puts-nfl-texans-in-awkward-position/ar-AAMxHMz?ocid=BingNews,Sports,The Big Lead,Unavailable,2h,3.0,False,False
See the Olympic Betting Odds for Women's Basketball Team USA,https://www.msn.com/en-us/sports/olympics/see-the-olympic-betting-odds-for-womens-basketball-team-usa/ar-AAMxRfv?ocid=BingNews,Sports,NBC Sports Regional: Bay Area,Unavailable,1h,4.0,False,False
Kevin Byard is vaccinated but won't pressure Titans teammates to do it,https://www.msn.com/en-us/sports/nfl/kevin-byard-is-vaccinated-but-wont-pressure-titans-teammates-to-do-it/ar-AAMxT27?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,5.0,False,False
USA Basketball bricked three wide open shots to lose to France in men’s Olympic debut,https://www.msn.com/en-us/sports/olympics/usa-basketball-bricked-three-wide-open-shots-to-lose-to-france-in-men-s-olympic-debut/ar-AAMxJww?ocid=BingNews,Sports,SB Nation,Unavailable,2h,6.0,False,False
LB Josh Uche tabbed as potential breakout star for 2021,https://www.msn.com/en-us/sports/nfl/lb-josh-uche-tabbed-as-potential-breakout-star-for-2021/ar-AAMxMHX?ocid=BingNews,Sports,Patriots Wire,Unavailable,2h,7.0,False,False
Which defensive roles are or aren't settled for Dolphins at 2021 camp?,https://www.msn.com/en-us/sports/nfl/which-defensive-roles-are-or-arent-settled-for-dolphins-at-2021-camp/ar-AAMxNRR?ocid=BingNews,Sports,Dolphins Wire,Unavailable,2h,8.0,False,False
5 Raiders entering make-or-break seasons in 2021,https://www.msn.com/en-us/sports/nfl/5-raiders-entering-make-or-break-seasons-in-2021/ar-AAMxyrG?ocid=BingNews,Sports,Raiders Wire,Unavailable,5h,9.0,False,False
Gymnast Danusia Francis Praised for Braving Olympic Event Despite Knee Injury,https://www.msn.com/en-us/sports/olympics/gymnast-danusia-francis-praised-for-braving-olympic-event-despite-knee-injury/ar-AAMxO8F?ocid=BingNews,Sports,Newsweek,Unavailable,3h,10.0,False,False
Steelers release 2021 initial depth chart,https://www.msn.com/en-us/sports/nfl/steelers-release-2021-initial-depth-chart/ar-AAMxGYm?ocid=BingNews,Sports,Steelers Wire,Unavailable,3h,11.0,False,False
"Yankees-Red Sox lineups Sunday: Giancarlo Stanton at DH not LF, Chris Gittens hurt",https://www.msn.com/en-us/sports/mlb/yankees-red-sox-lineups-sunday-giancarlo-stanton-at-dh-not-lf-chris-gittens-hurt/ar-AAMxQBJ?ocid=BingNews,Sports,NJ.com,Unavailable,1h,12.0,False,False
"Hospitalized radio host Phil Valentine knows he is 'very sick' with COVID-19, says brother",https://www.msn.com/en-us/news/us/hospitalized-radio-host-phil-valentine-knows-he-is-very-sick-with-covid-19-says-brother/ar-AAMxOBl?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,1h,1.0,False,False
Pa. Republicans see a big opportunity in 2022. But some are worried their candidates might blow it.,https://www.msn.com/en-us/news/politics/pa-republicans-see-a-big-opportunity-in-2022-but-some-are-worried-their-candidates-might-blow-it/ar-AAMxc2w?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,1h,2.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes. Don’t wait.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3db9b870c92fa7a1ef6425d35bc226f6__d4a924137e05e8600824b81d4f5e7e37&response.session=v2_1a753f8be52bc0486738561758e99404_2C8A49B5152B6965386E59CA144468DF_1627233148_1627233148_CIi3jgYQhpxRGJ7b1a7E7_ruCSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-3733383707373966265%7E%7E6s01LAGuzLbZYlWdqM-WLF9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQeasbccu2HzCIbvKqPpgKvYfVh-50szu0_kSLrPAHdOCjzTNDLyNNG21j59wxA_ex-mawyzs-6FsQ37e-22W-QM3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=df6c49e895e68daf20469ba0862dae9c4eb8c8f8ef96&redir=https%3A%2F%2Flmb.lowermybills.com%2Fmortgagereliefprogram356_tb%3Fsourceid%3Dlmb-64668-140793-323900%26moid%3D198627%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCNWJPdVAeTtJXWd2DvLKVqEeGbTRwIxYT4hGAGsCy9PSCwvT0o6N_l16Tr2OXtAQ%23tblciGiCNWJPdVAeTtJXWd2DvLKVqEeGbTRwIxYT4hGAGsCy9PSCwvT0o6N_l16Tr2OXtAQ&ui=2C8A49B5152B6965386E59CA144468DF&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTM1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1B8YI2RjCOr__________wEQ6v__________ARgWZGMI0gMQ4AYYCGRjCJYUEJscGBhkYwj0FBCeHRgfZGogMDhDNDhBMUQ5RkI2NDlDQTk2MzhCMjFDQjdDMUQ0Qzd4AYABilmIAf___________wE,U.S.,LowerMyBills,Unavailable,,3.0,False,True
"First came the ransomware attacks, now come the lawsuits",https://www.msn.com/en-us/news/us/first-came-the-ransomware-attacks-now-come-the-lawsuits/ar-AAMxd5i?ocid=BingNews,U.S.,The Washington Post,Unavailable,6h,4.0,False,False
Fauci says virus has 'peaked' for the vaccinated: 'We have two kinds of America',https://www.msn.com/en-us/news/us/fauci-says-virus-has-peaked-for-the-vaccinated-we-have-two-kinds-of-america/ar-AAMxOQS?ocid=BingNews,U.S.,FOX News,Unavailable,47m,5.0,False,False
The First Step Act released them from prison. Then the government tried to lock them back up.,https://www.msn.com/en-us/news/us/the-first-step-act-released-them-from-prison-then-the-government-tried-to-lock-them-back-up/ar-AAMxcrL?ocid=BingNews,U.S.,The Washington Post,Unavailable,7h,6.0,False,False
How triathlete Kevin McDowell of Geneva beat cancer on his journey to the Tokyo Olympics: ‘There was a lot of hard stuff in between and he wants people to know that’,https://www.msn.com/en-us/sports/olympics/how-triathlete-kevin-mcdowell-of-geneva-beat-cancer-on-his-journey-to-the-tokyo-olympics-there-was-a-lot-of-hard-stuff-in-between-and-he-wants-people-to-know-that/ar-AAMxE9L?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,33m,7.0,False,False
Jim Acosta Says Fox News Viewers Must Be Getting 'Whiplash' From COVID Coverage,https://www.msn.com/en-us/news/us/jim-acosta-says-fox-news-viewers-must-be-getting-whiplash-from-covid-coverage/ar-AAMxCSP?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,8.0,False,False
Middle Class homeowners are using this mortgage program to help pay off their homes.,https://api.taboola.com/2.0/json/msn-bingnews-us/recommendations.notify-click?app.type=desktop&app.apikey=f4e07b04dc5ff2a50fc9a1a3421bd7189a107d41&response.id=__3db9b870c92fa7a1ef6425d35bc226f6__dae384e0408919bda2e58b94b23ec35c&response.session=v2_1a753f8be52bc0486738561758e99404_2C8A49B5152B6965386E59CA144468DF_1627233148_1627233148_CIi3jgYQhpxRGJ7b1a7E7_ruCSABKAUw4QE4kaQOQLDlD0jO19kDUL0EWABgAGjvucujg4Sl9xxwAA&item.id=%7E%7EV1%7E%7E-4172760391210046080%7E%7ED_x212W6wBu0GCV_xmyf_V9FoqLW1_F8PlGhNS1MxqTTxvAnL2wqac4MyzR7uD46gj3kUkbS3FhelBtnsiJV6MhkDZRZzzIqDobN6rWmCPA3hYz5D3PLat6nhIftiT1lwdxwdlxkeV_Mfb3eos_TQTczIDkSywovsRboV3IoMOUfVh-50szu0_kSLrPAHdOCjzTNDLyNNG21j59wxA_ex-mawyzs-6FsQ37e-22W-QM3rDM0HTWcdKP6RTg141VUu3YKzDAJ3Q5ewGvsjoz23hyQBwiQ74utoI-vwUe8KvdQIiFyKAMoup9dqEAtgoLqjrOGv-6iDoYLvQ6osB3pEQ&item.type=text&sig=c3f46a4cdfe505a7824eff7057d78a9db06f1328f49a&redir=https%3A%2F%2Fwww.lowermybills.com%2Flending%2Fhome-refinance%2F%3Fsourceid%3Dlmb-64668-140793-321751%26moid%3D275638%26pkey1%3Dmsn-bingnews-us%26pkey2%3D%7BCPC%7D%26pkey3%3D%7B1007280%7D%26gclid%3DGiCNWJPdVAeTtJXWd2DvLKVqEeGbTRwIxYT4hGAGsCy9PSCwvT0o-aLYpu7OqsNd%23tblciGiCNWJPdVAeTtJXWd2DvLKVqEeGbTRwIxYT4hGAGsCy9PSCwvT0o-aLYpu7OqsNd&ui=2C8A49B5152B6965386E59CA144468DF&cpb=GAEgnP__________ASoZdXMudGFib29sYXN5bmRpY2F0aW9uLmNvbTIJd2F0ZXIxMTM1OIDe484EQJGkDkiw5Q9QztfZA1i9BGMI1xYQ1B8YI2RjCOr__________wEQ6v__________ARgWZGMI0gMQ4AYYCGRjCJYUEJscGBhkYwj0FBCeHRgfZGogMDhDNDhBMUQ5RkI2NDlDQTk2MzhCMjFDQjdDMUQ0Qzd4AYABilmIAf___________wE,U.S.,LowerMyBills,Unavailable,,9.0,False,True
Officials in Michigan county will return virus bonuses,https://www.msn.com/en-us/news/us/officials-in-michigan-county-will-return-virus-bonuses/ar-AAMxxJi?ocid=BingNews,U.S.,Associated Press,Unavailable,3h,10.0,False,False
Fauci: CDC looking at changing mask guidelines,https://www.msn.com/en-us/travel/news/fauci-cdc-looking-at-changing-mask-guidelines/ar-AAMx6RM?ocid=BingNews,U.S.,Yahoo! News,Unavailable,1h,11.0,False,False
States scale back virus reporting just as cases surge,https://www.msn.com/en-us/news/us/states-scale-back-virus-reporting-just-as-cases-surge/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,5h,12.0,False,False
Virginia Tech/Montgomery Executive Airport reports recent runway expansion impacting local economy,https://www.wdbj7.com/2021/07/23/virginia-tech-montgomery-executive-airport-reports-recent-runway-expansion-impacting-local-economy/,Local,WDBJ,Unavailable,1d,1.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,2.0,False,False
Montgomery Museum banking on expanded future in downtown Christiansburg,https://roanoke.com/news/local/montgomery-museum-banking-on-expanded-future-in-downtown-christiansburg/article_914f162a-eb01-11eb-81a1-df9cfc89520d.html,Local,The Roanoke Times,Unavailable,8h,3.0,False,False
Roanoke woman sought for allegedly passing counterfeit money,https://wfirnews.com/news/roanoke-woman-sought-for-passing-counterfeit-money,Local,WFIR News,Unavailable,1d,4.0,False,False
"Suspect arrested after allegedly assaulting Roanoke officer, K-9",https://www.msn.com/en-us/news/crime/suspect-arrested-after-allegedly-assaulting-roanoke-officer-k-9/ar-AAMw2pz?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,5.0,False,False
"After Saturday shooting, Roanoke leaders hope new grant funds will help reduce gun violence",https://www.wdbj7.com/2021/07/24/after-saturday-shooting-roanoke-leaders-hope-new-grant-funds-will-help-reduce-gun-violence/,Local,WDBJ,Unavailable,20h,6.0,False,False
Man killed in Bedford County crash,https://www.msn.com/en-us/news/crime/man-killed-in-bedford-county-crash/ar-AAMtNsl?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2d,7.0,False,False
United Airlines adds Roanoke airport for Virginia Tech/Notre Dame game,https://www.msn.com/en-us/travel/news/united-airlines-adds-roanoke-airport-for-virginia-technotre-dame-game/ar-AAMuaYk?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
Virginia’s first gun buyback event in Roanoke next month,https://wfirnews.com/news/virginias-first-gun-buyback-event-in-roanoke-next-month,Local,WFIR News,Unavailable,1d,9.0,False,False
Hometown honors for Henrietta Lacks,https://www.msn.com/en-us/news/us/hometown-honors-for-henrietta-lacks/ar-AAMuM19?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,10.0,False,False
Virginia Commonwealth Games bring thousands to Lynchburg,https://www.msn.com/en-us/travel/article/virginia-commonwealth-games-bring-thousands-to-lynchburg/ar-AAMutGD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,11.0,False,False
From Roanoke to Tokyo: Local man’s Olympic dreams come true,https://www.wsls.com/features/2021/07/23/from-roanoke-virginia-to-tokyo-local-mans-olympic-dreams-come-true/,Local,WSLS 10,Unavailable,1d,12.0,False,False
"Team USA wins 10 medals on Day 2 of Tokyo Olympics, but the specter of COVID-19 looms",https://www.msn.com/en-us/sports/olympics/team-usa-wins-10-medals-on-day-2-of-tokyo-olympics-but-the-specter-of-covid-19-looms/ar-AAMxKk0?ocid=BingNews,World,USA TODAY,Unavailable,37m,1.0,False,False
"China's Foreign Minister Chides U.S. for Considering Itself Superior, Offers 'Tutorial'",https://www.msn.com/en-us/news/world/china-s-foreign-minister-chides-u-s-for-considering-itself-superior-offers-tutorial/ar-AAMxJNX?ocid=BingNews,World,Newsweek,Unavailable,2h,2.0,False,False
Portman slams Pelosi's threat to withhold infrastructure bill,https://www.msn.com/en-us/news/politics/portman-slams-pelosis-threat-to-withhold-infrastructure-bill/ar-AAMxFgf?ocid=BingNews,World,ABC News,Unavailable,1h,3.0,False,False
Two activists killed in tightly fought vote in Pakistan's Kashmir,https://www.msn.com/en-us/news/world/two-activists-killed-in-tightly-fought-vote-in-pakistans-kashmir/ar-AAMxQPy?ocid=BingNews,World,Reuters,Unavailable,1h,4.0,False,False
"As Algerians push France to open its colonial archives, the family of a man who vanished long ago yearns for answers",https://www.msn.com/en-us/news/world/as-algerians-push-france-to-open-its-colonial-archives-the-family-of-a-man-who-vanished-long-ago-yearns-for-answers/ar-AAMwXbd?ocid=BingNews,World,The Washington Post,Unavailable,10h,5.0,False,False
Putin says Russian navy can carry out 'unpreventable strike' if needed,https://www.msn.com/en-us/news/world/putin-says-russian-navy-can-carry-out-unpreventable-strike-if-needed/ar-AAMxqVb?ocid=BingNews,World,Reuters,Unavailable,6h,6.0,False,False
Spaniards put faith in COVID-19 vaccines even as cases surge,https://www.msn.com/en-us/news/world/spaniards-put-faith-in-covid-19-vaccines-even-as-cases-surge/ar-AAMwFsk?ocid=BingNews,World,Associated Press,Unavailable,10h,7.0,False,False
Several major issues unresolved in bipartisan infrastructure talks - Democratic source,https://www.msn.com/en-us/news/politics/several-major-issues-unresolved-in-bipartisan-infrastructure-talks-democratic-source/ar-AAMxNrZ?ocid=BingNews,World,Reuters,Unavailable,1h,8.0,False,False
UPDATE 1-Republican lawmaker says public transit dispute holding up U.S. infrastructure bill,https://www.msn.com/en-us/news/politics/update-1-republican-lawmaker-says-public-transit-dispute-holding-up-us-infrastructure-bill/ar-AAMxVvn?ocid=BingNews,World,Reuters,Unavailable,27m,9.0,False,False
"UK Health Secretary tweets people shouldn't ""cower"" from Covid, before deleting it and apologizing",https://www.msn.com/en-us/news/world/uk-health-secretary-tweets-people-shouldnt-cower-from-covid-before-deleting-it-and-apologizing/ar-AAMxE6z?ocid=BingNews,World,CNN,Unavailable,3h,10.0,False,False
28 abducted Baptist school students freed in Nigeria,https://www.msn.com/en-us/news/world/28-abducted-baptist-school-students-freed-in-nigeria/ar-AAMxRxC?ocid=BingNews,World,Associated Press,Unavailable,24m,11.0,False,False
China's TAL Education expects hit from new private tutoring rules,https://www.msn.com/en-us/news/world/chinas-tal-education-expects-hit-from-new-private-tutoring-rules/ar-AAMxNym?ocid=BingNews,World,Reuters,Unavailable,43m,12.0,False,False
Global phone hacks expose darker side of Israel's 'startup nation' image,https://www.msn.com/en-us/news/world/global-phone-hacks-expose-darker-side-of-israels-startup-nation-image/ar-AAMxiQB?ocid=BingNews,Science,CNN,Unavailable,8h,1.0,False,False
"High radiation, low gravitation: The perils of a trip to Mars",https://www.msn.com/en-us/news/technology/this-is-why-going-to-mars-is-even-harder-than-you-think/ar-AAMxwMs?ocid=BingNews,Science,ABC News,Unavailable,3h,2.0,False,False
"A Hawaii hike in one of the most endangered forest types on Earth features 5,000-year-old lava flows",https://www.msn.com/en-us/news/us/a-hawaii-hike-in-one-of-the-most-endangered-forest-types-on-earth-features-5000-year-old-lava-flows/ar-AAMxn7V?ocid=BingNews,Science,SF Gate,Unavailable,6h,3.0,False,False
Why do nuclear bombs form mushroom clouds?,https://www.msn.com/en-us/news/technology/why-do-nuclear-bombs-form-mushroom-clouds/ar-AAMxJ62?ocid=BingNews,Science,Live Science,Unavailable,6h,4.0,False,False
Jupiter Is Retrograding Into Aquarius for the Second Time This Year—Here’s What That May Mean for You,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/jupiter-is-retrograding-into-aquarius-for-the-second-time-this-year-here-s-what-that-may-mean-for-you/ar-AAMxKpV?ocid=BingNews,Science,Well+Good,Unavailable,13m,5.0,False,False
'Generator' Turns Plastic Trash Into Edible Protein,https://www.msn.com/en-us/news/technology/generator-turns-plastic-trash-into-edible-protein/ar-AAMxLcq?ocid=BingNews,Science,Newsweek,Unavailable,4h,6.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/news/technology/reuters-science-news-summary/ar-AAMxxhB?ocid=BingNews,Science,Reuters,Unavailable,4h,7.0,False,False
20 Apple MacBook Features and Tricks You Had No Idea About,https://www.msn.com/en-us/news/technology/20-apple-macbook-features-and-tricks-you-had-no-idea-about/ar-AAMxvhV?ocid=BingNews,Science,Newsweek,Unavailable,6h,8.0,False,False
"Next step for EVs: Design batteries to strengthen car, extend range",https://www.msn.com/en-us/autos/news/next-step-for-evs-design-batteries-to-strengthen-car-extend-range/ar-AAMxpzH?ocid=BingNews,Science,Autoblog,Unavailable,5h,9.0,False,False
Meet the basketball-shooting robot that will take over the NBA,https://www.msn.com/en-us/sports/nba/meet-the-basketball-shooting-robot-that-will-take-over-the-nba/ar-AAMxH3C?ocid=BingNews,Science,Yahoo! Sports,Unavailable,3h,10.0,False,False
"Asteroid the size of Giza pyramid, Taj Mahal to pass 'close' to Earth",https://www.msn.com/en-us/news/technology/asteroid-the-size-of-giza-pyramid-taj-mahal-to-pass-close-to-earth/ar-AAMxsIe?ocid=BingNews,Science,FOX News,Unavailable,4h,11.0,False,False
Piston Slap: “Watt” we forget when re-charging 6v batteries?,https://www.msn.com/en-us/autos/other/piston-slap-%E2%80%9Cwatt%E2%80%9D-we-forget-when-re-charging-6v-batteries/ar-AAMxzbJ?ocid=BingNews,Science,Hagerty,Unavailable,4h,12.0,False,False
Motorola's next Edge flagship phone might drop the curved display,https://www.msn.com/en-us/news/technology/motorolas-next-edge-flagship-phone-might-drop-the-curved-display/ar-AAMxOXq?ocid=BingNews,Technology,Engadget,Unavailable,31m,1.0,False,False
"High radiation, low gravitation: The perils of a trip to Mars",https://www.msn.com/en-us/news/technology/this-is-why-going-to-mars-is-even-harder-than-you-think/ar-AAMxwMs?ocid=BingNews,Technology,ABC News,Unavailable,3h,2.0,False,False
Pet disaster prep: How to keep animals safe during a wildfire evacuation,https://www.msn.com/en-us/news/technology/pet-disaster-prep-how-to-keep-animals-safe-during-a-wildfire-evacuation/ar-AAMxmXb?ocid=BingNews,Technology,CNET,Unavailable,6h,3.0,False,False
Las Vegas police solve an old murder case using record-low volume of DNA,https://www.msn.com/en-us/news/technology/las-vegas-police-solve-an-old-murder-case-using-record-low-volume-of-dna/ar-AAMxQTb?ocid=BingNews,Technology,Engadget,Unavailable,1h,4.0,False,False
Global phone hacks expose darker side of Israel's 'startup nation' image,https://www.msn.com/en-us/news/world/global-phone-hacks-expose-darker-side-of-israels-startup-nation-image/ar-AAMxiQB?ocid=BingNews,Technology,CNN,Unavailable,17m,5.0,False,False
Mark Zuckerberg Says Combating Misinformation on Facebook Is Just Too Hard,https://www.msn.com/en-us/finance/smallbusiness/mark-zuckerberg-says-combating-misinformation-on-facebook-is-just-too-hard/ar-AAMx4KB?ocid=BingNews,Technology,Inc.,Unavailable,9h,6.0,False,False
August child tax credit: Here's how to get the right payment amount,https://www.msn.com/en-us/finance/taxes/august-child-tax-credit-heres-how-to-get-the-right-payment-amount/ar-BB1fo2NS?ocid=BingNews,Technology,CNET,Unavailable,58m,7.0,False,False
Google Software Engineering Manager Prep bundle: Get this training package for just $40,https://www.msn.com/en-us/money/other/google-software-engineering-manager-prep-bundle-get-this-training-package-for-just-40/ar-AAMxEkM?ocid=BingNews,Technology,ZDNet,Unavailable,5h,8.0,False,False
11 Vacuums Under $400 That Reviewers Swear By,https://www.msn.com/en-us/news/technology/11-vacuums-under-400-that-reviewers-swear-by/ar-AAMxOoT?ocid=BingNews,Technology,Newsweek,Unavailable,2h,9.0,False,False
WhatsApp's CEO says national security officials of US allies were among those targeted with malware,https://www.msn.com/en-us/news/world/whatsapp-chief-says-national-security-officials-of-us-allies-were-among-those-targeted-with-nso-malware/ar-AAMxwBa?ocid=BingNews,Technology,Business Insider,Unavailable,5h,10.0,False,False
"Tax refund update: How to track your money, deal with IRS backlog",https://www.msn.com/en-us/money/personalfinance/heres-why-your-irs-tax-refund-hasnt-come-and-how-to-track-it/ar-BB1d1FkF?ocid=BingNews,Technology,CNET,Unavailable,59m,11.0,False,False
The Steam Deck has an ‘optional built-in FPS limiter’ for better battery life,https://www.msn.com/en-us/news/technology/the-steam-deck-has-an-optional-built-in-fps-limiter-for-better-battery-life/ar-AAMxPbs?ocid=BingNews,Technology,The Verge,Unavailable,22m,12.0,False,False
Lynyrd Skynyrd's Gary Rossington expects 'a full recovery' after emergency heart surgery,https://www.msn.com/en-us/music/news/lynyrd-skynyrds-gary-rossington-expects-a-full-recovery-after-emergency-heart-surgery/ar-AAMxP8G?ocid=BingNews,Entertainment,USA TODAY,Unavailable,21m,1.0,False,False
"On a quiet weekend, ‘Old’ tops, ‘Snake Eyes’ sinks",https://www.msn.com/en-us/movies/news/on-a-quiet-weekend-old-tops-snake-eyes-sinks/ar-AAMxJTu?ocid=BingNews,Entertainment,Associated Press,Unavailable,1h,2.0,False,False
"The Best Beauty Instagrams of the Week: Yara Shahidi, Hailey Bieber, and More",https://www.msn.com/en-us/lifestyle/beauty/the-best-beauty-instagrams-of-the-week-yara-shahidi-hailey-bieber-and-more/ar-AAMxEva?ocid=BingNews,Entertainment,Vogue,Unavailable,3h,3.0,False,False
John Travolta Honors Wife Kelly Preston’s Final Film Role Premiere With Instagram Post,https://www.msn.com/en-us/movies/news/john-travolta-honors-wife-kelly-preston-e2-80-99s-final-film-role-premiere-with-instagram-post/ar-AAMxThi?ocid=BingNews,Entertainment,Deadline,Unavailable,50m,4.0,False,False
"TODAY in Tokyo: Al Roker documents 22-hour journey to Tokyo, including testing mishap",https://www.msn.com/en-us/travel/news/today-in-tokyo-al-roker-documents-22-hour-journey-to-tokyo-including-testing-mishap/ar-AAMxOWJ?ocid=BingNews,Entertainment,TODAY,Unavailable,34m,5.0,False,False
"Christopher Nolan, Martin Scorsese Among Directors Fighting to Save BBC’s Radio 4 Film Program",https://www.msn.com/en-us/movies/news/christopher-nolan-martin-scorsese-among-directors-fighting-to-save-bbc-e2-80-99s-radio-4-film-program/ar-AAMxJ5A?ocid=BingNews,Entertainment,IndieWire,Unavailable,2h,6.0,False,False
