article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Dixie Fire, still raging, is now California's second-largest wildfire ever",https://news.google.com/articles/CBMigAFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9lbnZpcm9ubWVudC9kaXhpZS1maXJlLXN0aWxsLXJhZ2luZy1pcy1ub3ctY2FsaWZvcm5pYXMtc2Vjb25kLWxhcmdlc3Qtd2lsZGZpcmUtZXZlci0yMDIxLTA4LTA4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Reuters,,2021-08-08T16:59:00Z,3.0,False
Dixie Fire Becomes Second Largest in California History,https://news.google.com/articles/CCAiC044U0ZkamducGVJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,MSNBC,,2021-08-08T20:06:05Z,3.1,False
"The Dixie Fire Continues to Burn, but These Residents Are Staying",https://news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2RpeGllLWZpcmUtY29udGludWVzLWJ1cm4tcmVzaWRlbnRzLTE0MjE1NTI0NS5odG1s0gFWaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo! Voices,,2021-08-08T14:21:55Z,3.2,False
New base on the way to fight Dixie Fire; Newsom visits devastated town of Greenville,https://news.google.com/articles/CAIiEPT89Kr-HBnajoMCmzErX2EqGQgEKhAIACoHCAowh5KACzDl6YsDMI7r9wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Record Searchlight,https://news.google.com/publications/CAAqBwgKMIeSgAsw5emLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T22:57:24Z,3.3,True
Playing with fire: How we can prevent wildfire climate change catastrophes | TheHill,https://news.google.com/articles/CBMicmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY2ODc1LXBsYXlpbmctd2l0aC1maXJlLWhvdy13ZS1jYW4tcHJldmVudC13aWxkZmlyZS1jbGltYXRlLWNoYW5nZdIBdmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY2ODc1LXBsYXlpbmctd2l0aC1maXJlLWhvdy13ZS1jYW4tcHJldmVudC13aWxkZmlyZS1jbGltYXRlLWNoYW5nZT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-08T16:30:09Z,3.4,True
GOP senator breaks with DeSantis on school mask mandates: 'The local official should have control',https://news.google.com/articles/CAIiEJg-mZoXDGr9mPKV_QK4ID4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T18:16:50Z,4.0,False
‘I don’t see how it can be safe’: Florida schools on frontlines of state’s mask war,https://news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjEvYXVnLzA4L2Zsb3JpZGEtbWFzay1tYW5kYXRlLXNjaG9vbHMtcm9uLWRlc2FudGlz0gFZaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VzLW5ld3MvMjAyMS9hdWcvMDgvZmxvcmlkYS1tYXNrLW1hbmRhdGUtc2Nob29scy1yb24tZGVzYW50aXM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,,2021-08-08T18:29:00Z,4.1,False
Cassidy splits with DeSantis on school mask mandates,https://news.google.com/articles/CAIiEBIO25EQFJIrNgzto-skrp4qGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T14:42:57Z,4.2,False
A little schadenfreude and Gov. DeSantis’ COVID incompetence | Column,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9vcGluaW9uLzIwMjEvMDgvMDcvYS1saXR0bGUtc2NoYWRlbmZyZXVkZS1hbmQtZ292LWRlc2FudGlzLWNvdmlkLWluY29tcGV0ZW5jZS1jb2x1bW4v0gF9aHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL29waW5pb24vMjAyMS8wOC8wNy9hLWxpdHRsZS1zY2hhZGVuZnJldWRlLWFuZC1nb3YtZGVzYW50aXMtY292aWQtaW5jb21wZXRlbmNlLWNvbHVtbi8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tampa Bay Times,,2021-08-07T14:41:42Z,4.3,True
That unmasked man: Ron DeSantis’ war on public health is disastrous,https://news.google.com/articles/CAIiEJYYAP2o2I9Aox-jhKpi85kqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T08:10:00Z,4.4,True
Third suspect captured in fatal shooting of Chicago police officer,https://news.google.com/articles/CAIiEOnOd-nvrB2uxaI1B9ZkrnMqGQgEKhAIACoHCAowsbfwCjCm2LoCMOeDkgM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Chicago Sun-Times,https://news.google.com/publications/CAAqBwgKMLG38Aowpti6Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T23:07:53Z,5.0,False
Chicago officer shot and killed in West Englewood ID'd; Second officer critically wounded,https://news.google.com/articles/CCAiC25aN2d0WEZlQUJrmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN News,,2021-08-08T21:15:43Z,5.1,False
"At least 2 killed, 11 wounded in three overnight shootings in Chicago",https://news.google.com/articles/CAIiEFiWYVXTAwSe9HJbzkTOx9oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T19:37:46Z,5.2,False
2 dead in apparent murder-suicide on Northwest Side,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmZveDMyY2hpY2Fnby5jb20vbmV3cy8yLWRlYWQtaW4tYXBwYXJlbnQtbXVyZGVyLXN1aWNpZGUtb24tbm9ydGh3ZXN0LXNpZGXSAVlodHRwczovL3d3dy5mb3gzMmNoaWNhZ28uY29tL25ld3MvMi1kZWFkLWluLWFwcGFyZW50LW11cmRlci1zdWljaWRlLW9uLW5vcnRod2VzdC1zaWRlLmFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 32 Chicago,,2021-08-08T13:33:48Z,5.3,True
"1 killed, 6 injured in Auburn Gresham shooting; suspect in custody",https://news.google.com/articles/CAIiENvANGKKqBoNVCKOW9Y9-_8qGQgEKhAIACoHCAowv4j_CjCZg_gCMNO25AU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WGN TV Chicago,https://news.google.com/publications/CAAqBwgKML-I_wowmYP4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T21:18:10Z,5.4,False
World’s climate scientists to issue stark warning over global heating threat,https://news.google.com/articles/CAIiEOPoqjqKiXkEKWlbPiSPNR4qFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T23:09:54Z,6.0,False
"The world is on the brink of 'catastrophe,' leader of next UN climate talks warns",https://news.google.com/articles/CAIiEK8fAYY1Erj3zmxCN05bpN0qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T10:07:06Z,6.1,False
Climate change: UN to reveal landmark IPCC report findings,https://news.google.com/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9zY2llbmNlLWVudmlyb25tZW50LTU4MTQxMTI50gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3NjaWVuY2UtZW52aXJvbm1lbnQtNTgxNDExMjkuYW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,BBC News,,2021-08-09T00:38:03Z,6.2,False
"When It Comes to a Climate Bill, Time is of the Essence | Opinion",https://news.google.com/articles/CAIiEMUCFakRr05ww0gCymcim8gqGQgEKhAIACoHCAow77zbCjDiq8wBMITyqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T10:00:01Z,6.3,True
UN science panel to release key report on climate change,https://news.google.com/articles/CBMieGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2V1cm9wZS1zY2llbmNlLWNsaW1hdGUtZW52aXJvbm1lbnQtYW5kLW5hdHVyZS11bml0ZWQtbmF0aW9ucy0xZDg5ZDUxODM1ODM3MThhZDRhZDMxMWZhMmVlN2Q4M9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-09T00:27:53Z,6.4,False
Kathy Hochul Quietly Prepares to Replace Cuomo as Governor,https://news.google.com/articles/CAIiEBB_B3awe7A9xSRapRcFqfMqFwgEKg8IACoHCAowjuuKAzCWrzwwloIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T20:47:34Z,7.0,False
"Cuomo executive assistant comes forward, alleges NY governor 'broke the law'",https://news.google.com/articles/CAIiEN-2KubqpKmxZhw5dxdJfcgqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T17:18:49Z,7.1,False
Executive assistant to Andrew Cuomo details allegations of sexual harassment by New York governor,https://news.google.com/articles/CAIiEHjOJtezYFT2b00c0krVRXYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T01:13:57Z,7.2,False
Gov. Cuomo 'groping' accuser reveals identity in new interview,https://news.google.com/articles/CAIiEOc7OOwv52euDFu0h4iGrMEqGAgEKg8IACoHCAowhK-LAjD4ySww-9W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T15:45:41Z,7.3,True
"Andrew Cuomo at the crossroads: The governor faces a choice, and should look to his father’s example",https://news.google.com/articles/CAIiEBSq5cg-MWbaylfhzupEulsqGQgEKhAIACoHCAow1feUCzCqy6oDMO30zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Daily News,https://news.google.com/publications/CAAqBwgKMNX3lAswqsuqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T09:00:00Z,7.4,True
Dixie Fire now second-largest wildfire in California state history. Here’s what we know,https://news.google.com/articles/CAIiEC4NYGf4t3gXbf4XYRrIdn4qGQgEKhAIACoHCAow6tmECzDJyYEDMNf8gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Sacramento Bee,https://news.google.com/publications/CAAqBwgKMOrZhAswycmBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T22:22:00Z,8.0,False
The battle against dozens of wildfires continues on West Coast l GMA,https://news.google.com/articles/CCAiC2xfbnJVU2lxU2VFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Good Morning America,,2021-08-08T13:59:48Z,8.1,False
"The Dixie Fire Continues to Burn, but These Residents Are Staying",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvZGl4aWUtZmlyZS1jb250aW51ZXMtYnVybi1yZXNpZGVudHMtMTQyMTU1MjQ1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-08T14:21:55Z,8.2,False
Before And After: Dixie Fire’s Destruction Of Greenville,https://news.google.com/articles/CBMicmh0dHBzOi8vc2FjcmFtZW50by5jYnNsb2NhbC5jb20vcGhvdG8tZ2FsbGVyaWVzLzIwMjEvMDgvMDgvYmVmb3JlLWFuZC1hZnRlci1kaXhpZS1maXJlcy1kZXN0cnVjdGlvbi1vZi1ncmVlbnZpbGxlL9IBdmh0dHBzOi8vc2FjcmFtZW50by5jYnNsb2NhbC5jb20vcGhvdG8tZ2FsbGVyaWVzLzIwMjEvMDgvMDgvYmVmb3JlLWFuZC1hZnRlci1kaXhpZS1maXJlcy1kZXN0cnVjdGlvbi1vZi1ncmVlbnZpbGxlLz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Sacramento,,2021-08-08T23:38:08Z,8.3,True
Dixie Fire Becomes Second Largest in California History,https://news.google.com/articles/CCAiC044U0ZkamducGVJmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,MSNBC,,2021-08-08T20:06:05Z,8.4,False
Florida radio and Newsmax host who opposed Covid vaccine dies of Covid complications,https://news.google.com/articles/CAIiEP_b7zeI9dU1UoG0M8noTrkqGQgEKhAIACoHCAowvIaCCzDnxf4CMN2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T18:15:00Z,9.0,False
Fauci hopeful COVID vaccines get full OK by FDA within weeks,https://news.google.com/articles/CBMiR2h0dHBzOi8vbmV3cy55YWhvby5jb20vZmF1Y2ktaG9wZWZ1bC1jb3ZpZC12YWNjaW5lcy1mdWxsLTE2NDA0NzA4OS5odG1s0gFPaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2ZhdWNpLWhvcGVmdWwtY292aWQtdmFjY2luZXMtZnVsbC0xNjQwNDcwODkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-08T16:40:47Z,9.1,False
Rightwing radio host and anti-vaxxer dies of Covid,https://news.google.com/articles/CAIiEPBK7SIdw5zBKQB44uEeHQsqFwgEKg4IACoGCAowl6p7MN-zCTClss0G?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T18:35:10Z,9.2,False
"Missouri cab company won't pick up vaccinated, masked passengers",https://news.google.com/articles/CAIiEKURgtAlMjcSp06F0b_uKVQqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-07T23:44:16Z,9.3,False
"Kansas, Missouri could take months to reach key vaccination threshold as delta surges",https://news.google.com/articles/CAIiEGIhg5zT7qpTtIlWLmu5LmIqGQgEKhAIACoHCAowutmECzDKyIEDMKWp0QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Kansas City Star,https://news.google.com/publications/CAAqBwgKMLrZhAswysiBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T13:31:00Z,9.4,False
The Propaganda War Intensifies in Afghanistan as the Taliban Gain Ground,https://news.google.com/articles/CAIiEKLBNsPKiCEFvtXfu-D9nWMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-09T01:14:15Z,10.0,False
Taliban gains ground in Afghanistan as U.S. troops finalize withdrawl,https://news.google.com/articles/CCAiC2k3RDliUnlZR2ZBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-08-08T20:39:22Z,10.1,False
Taliban claim responsibility for deadly Kabul blast | TheHill,https://news.google.com/articles/CBMiZGh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY2ODY4LXRhbGliYW4tY2xhaW1zLXJlc3BvbnNpYmlsaXR5LWZvci1kZWFkbHkta2FidWwtYmxhc3TSAWhodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9pbnRlcm5hdGlvbmFsLzU2Njg2OC10YWxpYmFuLWNsYWltcy1yZXNwb25zaWJpbGl0eS1mb3ItZGVhZGx5LWthYnVsLWJsYXN0P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-07T20:19:05Z,10.2,False
Britain must not desert its Afghan interpreters,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91ay1uZXdzLzIwMjEvYXVnLzA4L2JyaXRhaW4tbXVzdC1ub3QtZGVzZXJ0LWl0cy1hZmdoYW4taW50ZXJwcmV0ZXJz0gFfaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3VrLW5ld3MvMjAyMS9hdWcvMDgvYnJpdGFpbi1tdXN0LW5vdC1kZXNlcnQtaXRzLWFmZ2hhbi1pbnRlcnByZXRlcnM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,,2021-08-08T15:39:00Z,10.3,True
"Biden is not changing the U.S. withdrawal plan, an official says.",https://news.google.com/articles/CAIiEG5U5IhRFwKJk43fV7CGGKoqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T21:43:53Z,10.4,False
Paris Has Taken The Torch From Tokyo For The 2024 Summer Olympic Games,https://news.google.com/articles/CAIiEOVNxqzJGNoHEcmRClHQHFoqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T17:04:19Z,11.0,False
Tokyo 2020: Fireworks mark end of Olympic Games | AFP,https://news.google.com/articles/CCAiC00tYUxkUEgwMmtrmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,AFP News Agency,,2021-08-08T13:33:12Z,11.1,False
U.S. edges China for most golds at Tokyo Olympics; also first in overall medals,https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5ODU2NzkvdXMtZWRnZXMtY2hpbmEtbW9zdC1nb2xkcy10b2t5by1nYW1lcy1maXJzdC1vdmVyYWxsLW1lZGFsc9IBeWh0dHBzOi8vd3d3LmVzcG4uY29tL29seW1waWNzL3N0b3J5L18vaWQvMzE5ODU2NzkvdXMtZWRnZXMtY2hpbmEtbW9zdC1nb2xkcy10b2t5by1nYW1lcy1maXJzdC1vdmVyYWxsLW1lZGFscz9wbGF0Zm9ybT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,ESPN,,2021-08-08T08:29:53Z,11.2,False
Fans Choose The Weeknd's 'Take My Breath' as This Week's Favorite New Music,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vYXJ0aWNsZXMvY29sdW1ucy9wb3AvOTYxMjAyNi90aGUtd2Vla25kLXRha2UtbXktYnJlYXRoLWJlc3QtbmV3LW11c2lj0gFjaHR0cHM6Ly93d3cuYmlsbGJvYXJkLmNvbS9hbXAvYXJ0aWNsZXMvY29sdW1ucy9wb3AvOTYxMjAyNi90aGUtd2Vla25kLXRha2UtbXktYnJlYXRoLWJlc3QtbmV3LW11c2lj?hl=en-US&gl=US&ceid=US%3Aen,World,Billboard,,2021-08-08T19:11:22Z,11.3,False
"Despite the pandemic, world can be proud of these Olympic Games",https://news.google.com/articles/CAIiEApP3SZg5C1ewireR5OoYtcqGQgEKhAIACoHCAowief2CjCJ2dUCMNvwrAU?hl=en-US&gl=US&ceid=US%3Aen,World,South China Morning Post,https://news.google.com/publications/CAAqBwgKMInn9gowidnVAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T16:14:41Z,11.4,True
Greece wildfires: Hundreds more evacuated as uncontrolled fires rage,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTgxMzg2MTTSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU4MTM4NjE0LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-08T14:05:09Z,12.0,False
Greece wildfires rip through towns as residents watch in horror,https://news.google.com/articles/CAIiEAwbLELr7Rcb1LjpVUbK8IUqGQgEKhAIACoHCAowvIaCCzDnxf4CMM2F8gU?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T10:21:00Z,12.1,False
Sky glows red over ferry evacuating people from Greek island fire,https://news.google.com/articles/CCAiC0ZhUUFmbU53MmVZmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Guardian News,,2021-08-08T16:59:50Z,12.2,False
Fires Continue to Ravage Greece Amid Europe’s Protracted Heat Wave,https://news.google.com/articles/CAIiEHxEa8OhASNTdn7kjE9jA9sqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-08T18:45:19Z,12.3,False
Greek island evacuated as wildfires rage in worst heatwave for 30 years - BBC News,https://news.google.com/articles/CCAiC2ZQVEJBelFjeEhzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-08T21:39:11Z,12.4,False
