article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Caldor Fire: Parts of Amador County under evacuation warnings,https://news.google.com/articles/CCAiC195aUtRZm43UXE0mAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KCRA News,,2021-08-19T02:34:21Z,3.1,False
Wildfire burns across Sierra Nevada for first time in recorded history | TheHill,https://news.google.com/articles/CBMic2h0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2VuZXJneS1lbnZpcm9ubWVudC81Njg1NDEtd2lsZGZpcmUtYnVybnMtYWNyb3NzLXNpZXJyYS1uZXZhZGEtZm9yLWZpcnN0LXRpbWUtaW4tcmVjb3JkZWTSAXdodHRwczovL3RoZWhpbGwuY29tL3BvbGljeS9lbmVyZ3ktZW52aXJvbm1lbnQvNTY4NTQxLXdpbGRmaXJlLWJ1cm5zLWFjcm9zcy1zaWVycmEtbmV2YWRhLWZvci1maXJzdC10aW1lLWluLXJlY29yZGVkP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-19T14:37:48Z,3.2,False
More than a third of Lassen Volcanic National Park has been torched,https://news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vY2FsaWZvcm5pYS13aWxkZmlyZXMvYXJ0aWNsZS9MYXNzZW4tdm9sY2FuaWMtbmF0aW9uYWwtcGFyay1maXJlLWRpeGllLW1vcmdhbi0xNjM5NjIxMy5waHDSAWxodHRwczovL3d3dy5zZmdhdGUuY29tL2NhbGlmb3JuaWEtd2lsZGZpcmVzL2FtcC9MYXNzZW4tdm9sY2FuaWMtbmF0aW9uYWwtcGFyay1maXJlLWRpeGllLW1vcmdhbi0xNjM5NjIxMy5waHA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,SFGate,,2021-08-18T22:15:17Z,3.3,True
Mapping wildfires around the world,https://news.google.com/articles/CAIiEIeJ9BrK9V0KFZPfRVgMC58qFQgEKgwIACoFCAowhgIwkDgwrvqTBw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Al Jazeera English,https://news.google.com/publications/CAAqBQgKMIYCMJA4?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T06:27:29Z,3.4,False
US Eliminates Student Loan Debt For Some Borrowers With Disabilities,https://news.google.com/articles/CAIiELENF_U8eRyS10E4HHC6px4qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T16:27:53Z,4.0,False
Student loans: What parents and high school juniors in Columbus should know,https://news.google.com/articles/CCAiC2d5dW9Bb3pma2pRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC4 Columbus,,2021-08-18T20:14:52Z,4.1,False
Biden Administration to Discharge $5.8 Billion in Student Debt for Disabled Borrowers,https://news.google.com/articles/CAIiENuQjP56ai9oHaW1HZSM59kqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T15:56:00Z,4.2,False
US to erase student debt for those with severe disabilities,https://news.google.com/articles/CBMihgFodHRwczovL3d3dy5raHEuY29tL25ld3MvdXMtdG8tZXJhc2Utc3R1ZGVudC1kZWJ0LWZvci10aG9zZS13aXRoLXNldmVyZS1kaXNhYmlsaXRpZXMvYXJ0aWNsZV82Y2E4MDMyZC03OTNiLTU2ZjYtYmQxYy1kNTdlMWUwZWM3NzMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KHQ Right Now,,2021-08-19T15:00:00Z,4.3,False
Biden forgives student loans of severely disabled borrowers,https://news.google.com/articles/CAIiEKfeyvy-BTFC_2_1JbQtdjoqGAgEKg8IACoHCAowjtSUCjC30XQwjJe9Bg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T16:01:51Z,4.4,False
"Chicago Special ed teacher, 67, is shot dead in crossfire on her way home from a White Sox game",https://news.google.com/articles/CAIiEKO2lLmtxxlMiA_oMM1gNPgqGQgEKhAIACoHCAowzuOICzCZ4ocDMKmaowY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T15:04:39Z,5.0,False
LIVE: Funeral for fallen CPD Officer Ella French,https://news.google.com/articles/CCAiC3NpU2UxWndvWmRvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC 7 Chicago,,2021-08-19T15:28:29Z,5.1,False
Chicago officer injured in shooting that killed Ella French speaks out for first time,https://news.google.com/articles/CAIiEH9UNZ6NMgA5JJPGu3CpOdUqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T03:17:44Z,5.2,False
Chicago police Officer Ella French funeral services continue at St. Rita of Cascia church after thousands attend visitation,https://news.google.com/articles/CBMiWGh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2NoaWNhZ28tcG9saWNlLWVsbGEtZnJlbmNoLWZ1bmVyYWwtcHJvY2Vzc2lvbi1zZXJ2aWNlcy8xMDk2MTI2NS_SAVxodHRwczovL2FiYzdjaGljYWdvLmNvbS9hbXAvY2hpY2Fnby1wb2xpY2UtZWxsYS1mcmVuY2gtZnVuZXJhbC1wcm9jZXNzaW9uLXNlcnZpY2VzLzEwOTYxMjY1Lw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLS-TV,,2021-08-19T16:30:00Z,5.3,True
Profound Grief At Visitation For Chicago Police Officer Ella French,https://news.google.com/articles/CCAiC1RPR19HSjNhb3lJmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CBS Chicago,,2021-08-18T23:14:45Z,5.4,False
Full transcript of ABC News' George Stephanopoulos' interview with President Joe Biden,https://news.google.com/articles/CBMidGh0dHBzOi8vYWJjbmV3cy5nby5jb20vUG9saXRpY3MvZnVsbC10cmFuc2NyaXB0LWFiYy1uZXdzLWdlb3JnZS1zdGVwaGFub3BvdWxvcy1pbnRlcnZpZXctcHJlc2lkZW50L3N0b3J5P2lkPTc5NTM1NjQz0gF4aHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvUG9saXRpY3MvZnVsbC10cmFuc2NyaXB0LWFiYy1uZXdzLWdlb3JnZS1zdGVwaGFub3BvdWxvcy1pbnRlcnZpZXctcHJlc2lkZW50L3N0b3J5P2lkPTc5NTM1NjQz?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC News,,2021-08-19T11:39:09Z,6.0,False
"Biden says as many as 15,000 Americans looking to flee Afghanistan",https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LmZveG5ld3MuY29tL3BvbGl0aWNzL2JpZGVuLXNheXMtYXMtbWFueS1hcy0xNTAwMC1hbWVyaWNhbnMtbG9va2luZy10by1mbGVlLWFmZ2hhbmlzdGFu0gFmaHR0cHM6Ly93d3cuZm94bmV3cy5jb20vcG9saXRpY3MvYmlkZW4tc2F5cy1hcy1tYW55LWFzLTE1MDAwLWFtZXJpY2Fucy1sb29raW5nLXRvLWZsZWUtYWZnaGFuaXN0YW4uYW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-08-19T05:17:53Z,6.1,False
Desperate Afghans trapped in Kabul airport no-man's land,https://news.google.com/articles/CBMiTWh0dHBzOi8vbmV3cy55YWhvby5jb20vZGVzcGVyYXRlLWFmZ2hhbnMtdHJhcHBlZC1rYWJ1bC1haXJwb3J0LTA5NDgwNzk0OS5odG1s0gFVaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2Rlc3BlcmF0ZS1hZmdoYW5zLXRyYXBwZWQta2FidWwtYWlycG9ydC0wOTQ4MDc5NDkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-19T09:48:07Z,6.2,False
Opinion | What America Owes Afghanistan and Vietnam War Victims,https://news.google.com/articles/CAIiEFQW6sWPy02FL_HNehvDHpoqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T13:06:01Z,6.3,True
Opinion | Here's where the Afghanistan evacuation is headed — and how we got here,https://news.google.com/articles/CAIiELzZW6gj0HIBXgR0Od5FCNcqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T11:48:10Z,6.4,True
"NC Coronavirus update August 19: 7,020 new COVID 19 cases reported in North Carolina, daily positivity rate drops",https://news.google.com/articles/CBMiSGh0dHBzOi8vYWJjMTEuY29tL25jLWNvdmlkLTE5LXZhY2NpbmUtbWFzay1tYW5kYXRlLXdha2UtY291bnR5LzEwOTYxMzY4L9IBTGh0dHBzOi8vYWJjMTEuY29tL2FtcC9uYy1jb3ZpZC0xOS12YWNjaW5lLW1hc2stbWFuZGF0ZS13YWtlLWNvdW50eS8xMDk2MTM2OC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WTVD-TV,,2021-08-19T16:41:15Z,7.0,False
"Cooper: 'This not where we want to be, but we have a sure way out: vaccines'",https://news.google.com/articles/CCAiC3hnS2h6UjVCX3pBmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The News & Observer,,2021-08-18T22:15:53Z,7.1,False
"COVID-19 in NC: 7,000+ new cases as state records 14,000th death",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmNiczE3LmNvbS9uZXdzL25vcnRoLWNhcm9saW5hLW5ld3MvY292aWQtMTktaW4tbmMtNzAwMC1uZXctY2FzZXMtYXMtc3RhdGUtcmVjb3Jkcy0xNDAwMHRoLWRlYXRoL9IBcGh0dHBzOi8vd3d3LmNiczE3LmNvbS9uZXdzL25vcnRoLWNhcm9saW5hLW5ld3MvY292aWQtMTktaW4tbmMtNzAwMC1uZXctY2FzZXMtYXMtc3RhdGUtcmVjb3Jkcy0xNDAwMHRoLWRlYXRoL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS17.com,,2021-08-19T16:29:37Z,7.2,False
"Cooper: No new mask mandate, but 'all options remain on table'",https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LndyYWwuY29tL2Nvcm9uYXZpcnVzL2Nvb3Blci1uby1uZXctbWFzay1tYW5kYXRlLWJ1dC1hbGwtb3B0aW9ucy1yZW1haW4tb24tdGFibGUvMTk4MzEzOTcv0gFxaHR0cHM6Ly93d3cud3JhbC5jb20vY29yb25hdmlydXMvY29vcGVyLW5vLW5ldy1tYXNrLW1hbmRhdGUtYnV0LWFsbC1vcHRpb25zLXJlbWFpbi1vbi10YWJsZS8xOTgzMTM5Ny8_dmVyc2lvbj1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WRAL.com,,2021-08-18T12:19:00Z,7.3,False
COVID vaccine live updates: Here’s what to know in North Carolina on Aug. 19,https://news.google.com/articles/CAIiEBtYG0PgGLr0_XT-K7lHIIQqGQgEKhAIACoHCAownob-CjCUzPYCMK_h3AU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Raleigh News & Observer,https://news.google.com/publications/CAAqBwgKMJ6G_gowlMz2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T11:10:58Z,7.4,False
"Christopher Key accused of threats to Walmart pharmacists giving covid vaccine in Springfield, Missouri",https://news.google.com/articles/CAIiEPOKre4o9DEpW53sR5jHkxIqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T10:33:14Z,8.0,False
A Pharmacist Is Charged With Selling COVID-19 Vaccine Cards For $10 On eBay,https://news.google.com/articles/CAIiEKYTbq6NFFTNYSoGAY8lETUqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T14:38:19Z,8.1,False
Pastor offers exemption letters for COVID vaccine skeptics,https://news.google.com/articles/CAIiENiftPJij9zKMsO425rhYQ8qFwgEKg4IACoGCAowjKxcMOvhCzCU9KQB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,https://news.google.com/publications/CAAqBggKMIysXDDr4Qs?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T13:00:42Z,8.2,False
Florida couple arrested in Hawaii for using fake vaccination cards,https://news.google.com/articles/CBMidWh0dHBzOi8vd3d3LndmbGEuY29tL2NvbW11bml0eS9oZWFsdGgvY29yb25hdmlydXMvZmxvcmlkYS1jb3VwbGUtYXJyZXN0ZWQtaW4taGF3YWlpLWZvci11c2luZy1mYWtlLXZhY2NpbmF0aW9uLWNhcmRzL9IBeWh0dHBzOi8vd3d3LndmbGEuY29tL2NvbW11bml0eS9oZWFsdGgvY29yb25hdmlydXMvZmxvcmlkYS1jb3VwbGUtYXJyZXN0ZWQtaW4taGF3YWlpLWZvci11c2luZy1mYWtlLXZhY2NpbmF0aW9uLWNhcmRzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFLA,,2021-08-18T18:26:21Z,8.3,False
"In A Message To Americans, Pope Francis Says Getting Vaccinated Is 'An Act Of Love'",https://news.google.com/articles/CAIiEP3lMucimLlBvC4ZWPI2pm0qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T12:03:51Z,8.4,False
"Colleges Grapple With Costs for Covid-19 Tests, Unvaccinated Students",https://news.google.com/articles/CAIiEGvTPpx3QeP4ei38_wj8MO8qGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T09:30:00Z,9.0,False
Quinnipiac University rolls out fines and Wi-Fi restrictions for unvaccinated students,https://news.google.com/articles/CAIiEF52dN6zzXA1yuNzDcifn5oqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T13:28:51Z,9.1,False
College Campuses Reopen In The Shadow Of The Delta Variant : Back To School: Live Updates,https://news.google.com/articles/CAIiEDSp9HWj1XuVokJXpvr9PjsqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T20:52:59Z,9.2,False
Quinnipiac University to Fine Students Who Are Not Vaccinated for COVID,https://news.google.com/articles/CBMijgFodHRwczovL3d3dy5uYmNjb25uZWN0aWN1dC5jb20vbmV3cy9jb3JvbmF2aXJ1cy9jb3ZpZC12YWNjaW5lL3F1aW5uaXBpYWMtdW5pdmVyc2l0eS10by1maW5lLXN0dWRlbnRzLXdoby1hcmUtbm90LXZhY2NpbmF0ZWQtZm9yLWNvdmlkLzI1NjI3NDIv0gGSAWh0dHBzOi8vd3d3Lm5iY2Nvbm5lY3RpY3V0LmNvbS9uZXdzL2Nvcm9uYXZpcnVzL2NvdmlkLXZhY2NpbmUvcXVpbm5pcGlhYy11bml2ZXJzaXR5LXRvLWZpbmUtc3R1ZGVudHMtd2hvLWFyZS1ub3QtdmFjY2luYXRlZC1mb3ItY292aWQvMjU2Mjc0Mi8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC Connecticut,,2021-08-17T16:17:55Z,9.3,True
The University of Richmond changes campus mask policy,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3Lnd0dnIuY29tL25ld3MvY29yb25hdmlydXMvdW5pdmVyc2l0eS1vZi1yaWNobW9uZC1tYXNrLXBvbGljedIBUmh0dHBzOi8vd3d3Lnd0dnIuY29tL25ld3MvY29yb25hdmlydXMvdW5pdmVyc2l0eS1vZi1yaWNobW9uZC1tYXNrLXBvbGljeT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,wtvr.com,,2021-08-19T15:19:11Z,9.4,False
"Daring Israel and US to act, Hezbollah says Iran fuel tanker to sail to Lebanon",https://news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2hlemJvbGxhaC1zYXlzLWlyYW4tZnVlbC10YW5rZXItdG8tc2FpbC10by1sZWJhbm9uLWRhcmVzLWlzcmFlbC1hbmQtdXMtdG8tYWN0L9IBcGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2hlemJvbGxhaC1zYXlzLWlyYW4tZnVlbC10YW5rZXItdG8tc2FpbC10by1sZWJhbm9uLWRhcmVzLWlzcmFlbC1hbmQtdXMtdG8tYWN0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-19T10:52:54Z,10.0,False
Nasrallah: First ship of Iranian oil to head to Lebanon in coming hours,https://news.google.com/articles/CAIiEBDOtIuC30QAcQEmqObhvwQqGAgEKg8IACoHCAowr9eeCTDYlm4w1s6cAQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T10:53:58Z,10.1,False
"Hezbollah organises fuel for Lebanon, Hariri warns of sanctions",https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vaGV6Ym9sbGFoLW9yZ2FuaXNlZC1mdWVsLWxlYmFub24tc2V0LTEwNDAyNzI0Ny5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2hlemJvbGxhaC1vcmdhbmlzZWQtZnVlbC1sZWJhbm9uLXNldC0xMDQwMjcyNDcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T10:40:27Z,10.2,False
Hezbollah chief: Israel should learn from Afghanistan that US is unreliable,https://news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2hlemJvbGxhaC1oZWFkLWlzcmFlbC1zaG91bGQtbGVhcm4tZnJvbS1hZmdoYW5pc3Rhbi10aGF0LXVzLWlzLXVucmVsaWFibGUv0gFsaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vaGV6Ym9sbGFoLWhlYWQtaXNyYWVsLXNob3VsZC1sZWFybi1mcm9tLWFmZ2hhbmlzdGFuLXRoYXQtdXMtaXMtdW5yZWxpYWJsZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,World,The Times of Israel,,2021-08-18T17:33:00Z,10.3,False
Hezbollah: Iranian fuel oil shipment for Lebanon to sail within hours,https://news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmhhYXJldHouY29tL21pZGRsZS1lYXN0LW5ld3MvaGV6Ym9sbGFoLWlyYW5pYW4tZnVlbC1vaWwtc2hpcG1lbnQtZm9yLWxlYmFub24tdG8tc2FpbC13aXRoaW4taG91cnMtMS4xMDEzMjEwONIBfGh0dHBzOi8vd3d3LmhhYXJldHouY29tL2FtcC9taWRkbGUtZWFzdC1uZXdzL2hlemJvbGxhaC1pcmFuaWFuLWZ1ZWwtb2lsLXNoaXBtZW50LWZvci1sZWJhbm9uLXRvLXNhaWwtd2l0aGluLWhvdXJzLTEuMTAxMzIxMDg?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-08-19T07:16:00Z,10.4,False
Singapore sentences Briton to six weeks in prison for not wearing face mask,https://news.google.com/articles/CAIiEOOg2ghN6Jr3S4oG_CjRdAYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T05:11:52Z,11.0,False
British man jailed for refusing to wear mask to be deported from Singapore,https://news.google.com/articles/CAIiEM2mC3au_FOBvBkCcq3EdFIqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,World,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T15:44:39Z,11.1,False
Man who refused to wear mask on public train sentenced to six weeks in Singapore jail,https://news.google.com/articles/CAIiECeh-FegtW2laFuQMmL_MQUqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T14:36:07Z,11.2,False
Singapore deporting British man after conviction for not wearing mask | TheHill,https://news.google.com/articles/CBMidWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NTcxLXNpbmdhcG9yZS1kZXBvcnRpbmctYnJpdGlzaC1tYW4tYWZ0ZXItY29udmljdGlvbi1mb3Itbm90LXdlYXJpbmctbWFza9IBeWh0dHBzOi8vdGhlaGlsbC5jb20vcG9saWN5L2ludGVybmF0aW9uYWwvNTY4NTcxLXNpbmdhcG9yZS1kZXBvcnRpbmctYnJpdGlzaC1tYW4tYWZ0ZXItY29udmljdGlvbi1mb3Itbm90LXdlYXJpbmctbWFzaz9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-19T16:23:56Z,11.3,False
