article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Chad Daybell, Lori Vallow's Husband Who's Charged with Murder, Should Get Death Penalty: Prosecutors",https://www.msn.com/en-us/news/crime/chad-daybell-lori-vallow-s-husband-who-s-charged-with-murder-should-get-death-penalty-prosecutors/ar-AAN1FMw?ocid=Peregrine,Top Stories,People,Unavailable,,7.0,False,False
70% of New Yorkers say Cuomo should resign and 55% think he should be charged with a crime: poll,https://www.msn.com/en-us/news/politics/70-of-new-yorkers-say-cuomo-should-resign-and-55-think-he-should-be-charged-with-a-crime-poll/ar-AAN1imF?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,8.0,False,False
Supreme Court asked to block university's COVID-19 vaccine mandate,https://www.msn.com/en-us/news/us/supreme-court-asked-to-block-indiana-university-s-covid-19-vaccine-mandate/ar-AAN1uzB,Coronavirus,USA TODAY,Unavailable,,9.0,False,False
White House: Half of Americans fully vaccinated against COVID-19,https://www.msn.com/en-us/news/us/biden-administration-half-of-americans-fully-vaccinated-against-coronavirus/ar-AAN1hmT,Coronavirus,U.S. News & World Report,Unavailable,,11.0,False,False
United Airlines to require employees to receive coronavirus vaccination,https://www.msn.com/en-us/news/us/united-airlines-to-require-employees-to-receive-coronavirus-vaccination/ar-AAN1wzL,Coronavirus,U.S. News & World Report,Unavailable,,12.0,False,False
Florida approves school vouchers for families in districts requiring masks,https://www.msn.com/en-us/news/us/florida-approves-school-vouchers-for-families-in-districts-requiring-masks/ar-AAN1iml,US,The Hill,Unavailable,,13.0,False,False
Students can transfer schools to avoid COVID-19 'harassment' like mask mandates,https://www.msn.com/en-us/news/us/students-can-transfer-schools-to-avoid-covid-19-harassment-like-mask-mandates/ar-AAN1Fte,US,ABC News,Unavailable,,14.0,False,False
South Dakota Reported 68 Percent Rise in COVID Cases Before Sturgis Motorcycle Rally Began,https://www.msn.com/en-us/news/us/south-dakota-reported-68-percent-rise-in-covid-cases-before-sturgis-motorcycle-rally-began/ar-AAN1K3G,US,Newsweek,Unavailable,,15.0,False,False
3 Minneapolis Cops Won't Face Charges in Shooting of Somali American Man,https://www.msn.com/en-us/news/us/3-minneapolis-cops-won-t-face-charges-in-shooting-of-somali-american-man/ar-AAN1MlL,US,Newsweek,Unavailable,,16.0,False,False
Thief Accused of Trading Vietnam Veteran's Purple Heart Medal for Mountain Dew: Police,https://www.msn.com/en-us/news/us/thief-accused-of-trading-vietnam-veteran-s-purple-heart-medal-for-mountain-dew-police/ar-AAN1nDA,US,Newsweek,Unavailable,,17.0,False,False
UN envoy asks Council demand Taliban halt attacks on cities,https://www.msn.com/en-us/news/world/un-envoy-asks-council-demand-taliban-halt-attacks-on-cities/ar-AAN1ir8,World,Associated Press,Unavailable,,18.0,False,False
Russian court hands suspended sentence to US investor,https://www.msn.com/en-us/news/world/russian-court-hands-suspended-sentence-to-us-investor/ar-AAN1MQF,World,Associated Press,Unavailable,,19.0,False,False
"Tucker Carlson did PR for Hungary's authoritarian leader, presenting the country as 'freer' than the US",https://www.msn.com/en-us/news/world/tucker-carlson-did-pr-for-hungary-s-authoritarian-leader-presenting-the-country-as-freer-than-the-us/ar-AAN1Mzi,World,Business Insider,Unavailable,,20.0,False,False
10 passengers stabbed on Tokyo train,https://www.msn.com/en-us/news/world/10-passengers-stabbed-on-tokyo-train/ar-AAN1JL9,World,CNN,Unavailable,,21.0,False,False
White House is 'concerned about' continued Taliban violence,https://www.msn.com/en-us/news/world/white-house-is-concerned-about-continued-taliban-violence/ar-AAN1HGd,World,Washington Examiner,Unavailable,,22.0,False,False
Biden administration examining what authority businesses have to mandate vaccines,https://www.msn.com/en-us/news/politics/biden-administration-examining-what-authority-businesses-have-to-mandate-vaccines/ar-AAN1Oo8,Politics,Reuters,Unavailable,,23.0,False,False
Students ask Supreme Court to block college vaccine mandate,https://www.msn.com/en-us/news/politics/students-ask-supreme-court-to-block-college-vaccine-mandate/ar-AAN1Ogq,Politics,Associated Press,Unavailable,,24.0,False,False
Democratic showdown takes shape in Pennsylvania as Rep. Conor Lamb enters Senate race,https://www.msn.com/en-us/news/politics/democratic-showdown-takes-shape-in-pennsylvania-as-rep-conor-lamb-enters-senate-race/ar-AAN0EDH,Politics,CNN,Unavailable,,25.0,False,False
Obamacare architect floated for top FDA job,https://www.msn.com/en-us/news/politics/obamacare-architect-floated-for-top-fda-job/ar-AAN1K2X,Politics,POLITICO,Unavailable,,26.0,False,False
Abortion is already a state issue — we should act like it,https://www.msn.com/en-us/news/politics/abortion-is-already-a-state-issue-we-should-act-like-it/ar-AAN1QnW,Politics,The Hill,Unavailable,,27.0,False,False
Russian court hands suspended sentence to US investor,https://www.msn.com/en-us/news/crime/russian-court-hands-suspended-sentence-to-us-investor/ar-AAN1FSd,Crime,Associated Press,Unavailable,,28.0,False,False
"Arkansas Judge Blocks Statewide Ban on Mask Mandates: The Law ‘Cannot Be Enforced in Any Shape, Fashion or Form’",https://www.msn.com/en-us/news/crime/arkansas-judge-blocks-statewide-ban-on-mask-mandates-the-law-cannot-be-enforced-in-any-shape-fashion-or-form/ar-AAN1EYl,Crime,Law & Crime,Unavailable,,29.0,False,False
Ex-drug 'kingpin' sent to prison for using a dead baby's identity to elude police,https://www.msn.com/en-us/news/crime/ex-drug-kingpin-sent-to-prison-for-using-a-dead-baby-s-identity-to-elude-police/ar-AAN1Az4,Crime,NBC News,Unavailable,,30.0,False,False
Atlanta police speak to potential witness of fatal park-stabbing,https://www.msn.com/en-us/news/crime/atlanta-police-speak-to-potential-witness-of-fatal-park-stabbing/ar-AAN1IYu,Crime,ABC News,Unavailable,,31.0,False,False
Horrifying Bodycam Video Shows Deputy Having Near-Death Experience From Fentanyl Exposure,https://www.msn.com/en-us/news/crime/horrifying-bodycam-video-shows-deputy-having-near-death-experience-from-fentanyl-exposure/ar-AAN1vwS,Crime,Newsweek,Unavailable,,32.0,False,False
