article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Cardinals' Week 1 depth chart has OL Josh Jones slated to start at RG,https://www.msn.com/en-us/sports/nfl/cardinals-week-1-depth-chart-has-ol-josh-jones-slated-to-start-at-rg/ar-AAOcELA?ocid=BingNews,Sports,Cardinals Wire,Unavailable,49m,2.0,False,False
"Big 12 quickly working to expand before Texas, OU departures",https://www.msn.com/en-us/sports/ncaafb/big-12-quickly-working-to-expand-before-texas-ou-departures/ar-AAOctbD?ocid=BingNews,Sports,Associated Press,Unavailable,2h,3.0,False,False
Report cards: U.S. Solheim Cup team,https://www.msn.com/en-us/sports/golf/report-cards-us-solheim-cup-team/ar-AAOcH7P?ocid=BingNews,Sports,Golf Channel,Unavailable,25m,4.0,False,False
Dana White's Contender Series 38 live results,https://www.msn.com/en-us/sports/other/dana-whites-contender-series-38-live-results/ar-AAObrja?ocid=BingNews,Sports,MMAJunkie,Unavailable,38m,5.0,False,False
Donald Trump and Son to Call 'Gamecast' of Evander Holyfield Fight Saturday,https://www.msn.com/en-us/sports/boxing/donald-trump-and-son-to-call-gamecast-of-evander-holyfield-fight-saturday/ar-AAOcEST?ocid=BingNews,Sports,Newsweek,Unavailable,49m,6.0,False,False
Cavaliers trying to pry All-Star Ben Simmons in a trade with Sixers,https://www.msn.com/en-us/sports/nba/cavaliers-trying-to-pry-all-star-ben-simmons-in-a-trade-with-sixers/ar-AAOcGRI?ocid=BingNews,Sports,Sixers Wire,Unavailable,1h,7.0,False,False
Broncos OLB Bradley Chubb was arrested Tuesday after skipping court date,https://www.msn.com/en-us/sports/nfl/broncos-olb-bradley-chubb-was-arrested-tuesday-after-skipping-court-date/ar-AAOcGxm?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,8.0,False,False
Meet 20 NFL players from Greater Cincinnati high schools,https://www.msn.com/en-us/sports/nfl/meet-20-nfl-players-from-greater-cincinnati-high-schools/ar-AAOczic?ocid=BingNews,Sports,Cincinnati Enquirer,Unavailable,31m,9.0,False,False
Ravens signing Le’Veon Bell to practice squad,https://www.msn.com/en-us/sports/nfl/ravens-signing-le-veon-bell-to-practice-squad/ar-AAOcwIA?ocid=BingNews,Sports,NBC Sports,Unavailable,2h,10.0,False,False
How big will A.J. Dillon's workload be against the Saints?,https://www.msn.com/en-us/sports/nfl/how-big-will-aj-dillons-workload-be-against-the-saints/ar-AAOcg0L?ocid=BingNews,Sports,Packers Wire,Unavailable,2h,11.0,False,False
Rays at Red Sox: Drew Rasmussen on the mound,https://www.msn.com/en-us/sports/mlb/rays-at-red-sox-drew-rasmussen-on-the-mound/ar-AAOcxin?ocid=BingNews,Sports,Tampa Bay Times,Unavailable,56m,12.0,False,False
An Iowa teacher was placed on leave after sharing he is bisexual. His students just staged a walkout,https://www.msn.com/en-us/news/us/an-iowa-teacher-was-placed-on-leave-after-sharing-he-is-bisexual-his-students-just-staged-a-walkout/ar-AAOcdFN?ocid=BingNews,U.S.,Des Moines Register,Unavailable,2h,1.0,False,False
Fire Chief’s ‘Shocking’ COVID Death Devastates Florida Community,https://www.msn.com/en-us/news/us/fire-chief-s-shocking-covid-death-devastates-florida-community/ar-AAOcdOh?ocid=BingNews,U.S.,The Daily Beast,Unavailable,2h,2.0,False,False
"Urban California taming virus surge, but areas with low vaccination rates still in danger",https://www.msn.com/en-us/health/medical/urban-california-taming-virus-surge-but-areas-with-low-vaccination-rates-still-in-danger/ar-AAOc2yy?ocid=BingNews,U.S.,The LA Times,Unavailable,8h,3.0,False,False
"Wisconsin Senate Candidate Accused of Stealing $21K From Campaign Funds, City of Milwaukee",https://www.msn.com/en-us/news/politics/wisconsin-senate-candidate-accused-of-stealing-21k-from-campaign-funds-city-of-milwaukee/ar-AAOcfrM?ocid=BingNews,U.S.,Newsweek,Unavailable,4h,4.0,False,False
‘I’m learning firsthand how difficult it is to be shunned by people you love.’ The vaccine wars are getting personal.,https://www.msn.com/en-us/news/us/i-m-learning-firsthand-how-difficult-it-is-to-be-shunned-by-people-you-love-the-vaccine-wars-are-getting-personal/ar-AAOczuV?ocid=BingNews,U.S.,The Boston Globe,Unavailable,1h,5.0,False,False
COVID vaccine live updates: Here's what to know in North Carolina on Sept. 7,https://www.msn.com/en-us/news/us/covid-vaccine-live-updates-heres-what-to-know-in-north-carolina-on-sept-7/ar-AAOc86r?ocid=BingNews,U.S.,The (Raleigh) News & Observer,Unavailable,2h,6.0,False,False
"‘We’re extremely grateful,’ family tells Biden as president consoles residents of devastated N.J. neighborhood",https://www.msn.com/en-us/news/us/we-re-extremely-grateful-family-tells-biden-as-president-consoles-residents-of-devastated-nj-neighborhood/ar-AAOclyP?ocid=BingNews,U.S.,NJ.com,Unavailable,3h,7.0,False,False
Baltimore leaders push for homeowners to apply for tax credit,https://www.msn.com/en-us/news/us/baltimore-leaders-push-for-homeowners-to-apply-for-tax-credit/ar-AAOciVG?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,3h,8.0,False,False
Idaho hospitals begin rationing health care amid COVID surge,https://www.msn.com/en-us/news/politics/idaho-hospitals-begin-rationing-health-care-amid-covid-surge/ar-AAObVTY?ocid=BingNews,U.S.,Associated Press,Unavailable,10h,9.0,False,False
"Pennsylvania coronavirus update: 13,000 additional cases over weekend with more than 2,000 hospitalized",https://www.msn.com/en-us/health/medical/pennsylvania-coronavirus-update-13000-additional-cases-over-weekend-with-more-than-2000-hospitalized/ar-AAOc7th?ocid=BingNews,U.S.,Allentown Morning Call,Unavailable,4h,10.0,False,False
New Michigan Unemployment Insurance Agency offering: Virtual video appointments,https://www.msn.com/en-us/money/other/new-michigan-unemployment-insurance-agency-offering-virtual-video-appointments/ar-AAOcppu?ocid=BingNews,U.S.,Detroit Free Press,Unavailable,4h,11.0,False,False
OHSAA says schools still allowed to play Bishop Sycamore,https://www.msn.com/en-us/sports/more-sports/ohsaa-says-schools-still-allowed-to-play-bishop-sycamore/ar-AAOcoKh?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,5h,12.0,False,False
Franklin County middle and high school students return to class following closure for cleaning,https://www.msn.com/en-us/news/us/franklin-county-middle-and-high-school-students-return-to-class-following-closure-for-cleaning/ar-AAOczDA?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,1h,1.0,False,False
One dead after box truck crash in Bedford,https://www.wsls.com/news/local/2021/09/07/one-dead-after-box-truck-crash-in-bedford/,Local,WSLS 10,Unavailable,20h,2.0,False,False
Name released of victim in Saturday night Roanoke shooting,https://www.msn.com/en-us/news/crime/name-released-of-victim-in-saturday-night-roanoke-shooting/ar-AAOc1My?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,9h,3.0,False,False
Bouncing between fall and summer vibes now through the weekend,https://www.wsls.com/weather/2021/09/07/bouncing-between-fall-and-summer-vibes-now-through-the-weekend/,Local,WSLS 10,Unavailable,13h,4.0,False,False
Town to reinstate disconnecting water service,https://nrvnews.com/town-to-reinstate-disconnecting-water-service/,Local,New River Valley News,Unavailable,3h,5.0,False,False
‘Run for Refugees’ raising money to support Afghan families resettling in Roanoke,https://www.wsls.com/news/local/2021/09/07/run-for-refugees-raising-money-to-support-afghan-families-resettling-in-roanoke/,Local,WSLS 10,Unavailable,1h,6.0,False,False
Man found shot to death in Roanoke early Monday; no one arrested,https://www.wdbj7.com/2021/09/06/man-found-shot-death-roanoke-early-monday-no-one-arrested/,Local,WDBJ,Unavailable,1d,7.0,False,False
Police release name of man found shot to death in Roanoke early Monday,https://www.msn.com/en-us/news/crime/police-release-name-of-man-found-shot-to-death-in-roanoke-early-monday/ar-AAO9Bwk?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,8.0,False,False
BREAKING: Two hospitalized in Chesterfield Labor Day shooting,https://www.wric.com/news/crime/breaking-two-hospitalized-in-chesterfield-labor-day-shooting/,Local,WRIC,Unavailable,21h,9.0,False,False
Art and horticulture join forces in Blacksburg,https://nrvnews.com/art-and-horticulture-join-forces-in-blacksburg/,Local,New River Valley News,Unavailable,12h,10.0,False,False
‘Sent shockwaves through the political system’: Expert discusses impacts of September 11 on U.S. diplomacy,https://www.wsls.com/news/local/2021/09/07/sent-shockwaves-through-the-political-system-expert-discusses-impacts-of-september-11-on-us-diplomacy/,Local,WSLS 10,Unavailable,2h,11.0,False,False
"White, Alan Richard",https://nrvnews.com/white-alan-richard/,Local,New River Valley News,Unavailable,3h,12.0,False,False
Mexico's Supreme Court Decriminalizes Abortion,https://www.msn.com/en-us/news/world/mexicos-supreme-court-decriminalizes-abortion/ar-AAOcqhG?ocid=BingNews,World,The Wall Street Journal.,Unavailable,1h,1.0,False,False
French doctors demand protection from death threats at work,https://www.msn.com/en-us/health/medical/french-doctors-demand-protection-from-death-threats-at-work/ar-AAOckcq?ocid=BingNews,World,Associated Press,Unavailable,5h,2.0,False,False
Brazil on edge as Bolsonaro supporters rally,https://www.msn.com/en-us/news/world/brazil-on-edge-as-bolsonaro-supporters-rally/ar-AAObUFy?ocid=BingNews,World,BBC News,Unavailable,8h,3.0,False,False
Taliban announce hardline caretaker government for Afghanistan,https://www.msn.com/en-us/news/world/taliban-announce-hardline-caretaker-government-for-afghanistan/ar-AAObYB4?ocid=BingNews,World,CNN,Unavailable,7h,4.0,False,False
Biden tours flood-hit areas; calls climate change 'existential threat',https://www.msn.com/en-us/news/politics/biden-tours-flood-hit-areas-calls-climate-change-existential-threat/ar-AAObR70?ocid=BingNews,World,Reuters,Unavailable,10h,5.0,False,False
"Mob Attacks 20-Year-Old Gay Man, Carves Homophobic Slur Into His Flesh",https://www.msn.com/en-us/news/world/mob-attacks-20-year-old-gay-man-carves-homophobic-slur-into-his-flesh/ar-AAOcwXM?ocid=BingNews,World,Newsweek,Unavailable,2h,6.0,False,False
Former Trump adviser Jason Miller briefly detained in Brazil as political tumult grips country,https://www.msn.com/en-us/news/world/former-trump-adviser-jason-miller-briefly-detained-in-brazil-as-political-tumult-grips-country/ar-AAOchQc?ocid=BingNews,World,The Washington Post,Unavailable,5h,7.0,False,False
Brutal attack prompts Spanish PM to hold hate crime meeting,https://www.msn.com/en-us/news/world/brutal-attack-prompts-spanish-pm-to-hold-hate-crime-meeting/ar-AAObQGG?ocid=BingNews,World,Associated Press,Unavailable,11h,8.0,False,False
Spanish hospital baby switch discovered two decades later,https://www.msn.com/en-us/news/world/spanish-hospital-baby-switch-discovered-two-decades-later/ar-AAOc5hT?ocid=BingNews,World,Associated Press,Unavailable,8h,9.0,False,False
Biden administration asks for billions in 'urgent' disaster and refugee funding in request to keep government running,https://www.msn.com/en-us/news/politics/biden-administration-asks-for-billions-in-urgent-disaster-and-refugee-funding-in-request-to-keep-government-running/ar-AAOcrhz?ocid=BingNews,World,CNN,Unavailable,4h,10.0,False,False
Charter Flights Delayed as U.S. and Taliban Struggle to Work Together,https://www.msn.com/en-us/news/world/charter-flights-delayed-as-us-and-taliban-struggle-to-work-together/ar-AAOcbOe?ocid=BingNews,World,The New York Times,Unavailable,4h,11.0,False,False
CIA veteran: al-Qaida will rebuild within Afghanistan,https://www.msn.com/en-us/news/us/cia-veteran-al-qaida-will-rebuild-within-afghanistan/ar-AAOcrRZ?ocid=BingNews,World,Associated Press,Unavailable,4h,12.0,False,False
New study reveals the possibility of a new ninth planet,https://www.msn.com/en-us/news/technology/astronomers-are-still-looking-for-the-elusive-planet-9/ar-AAOc1dX?ocid=BingNews,Science,NBC News,Unavailable,1h,1.0,False,False
The Air Force's chief software officer quit because its technology was so bad,https://www.msn.com/en-us/news/technology/the-air-forces-chief-software-officer-quit-because-its-technology-was-so-bad/ar-AAOcj2u?ocid=BingNews,Science,Popular Science,Unavailable,7h,2.0,False,False
Heavenly Underwater Photos of the Rare Angel Shark Captured for the First Time in Wales,https://www.msn.com/en-us/entertainment/entertainment-celebrity/heavenly-underwater-photos-of-the-rare-angel-shark-captured-for-the-first-time-in-wales/ar-AAOcfIl?ocid=BingNews,Science,People,Unavailable,3h,3.0,False,False
Mars helicopter Ingenuity flies low and slow on lucky flight 13,https://www.msn.com/en-us/news/technology/mars-helicopter-ingenuity-flies-low-and-slow-on-lucky-flight-13/ar-AAOcBAK?ocid=BingNews,Science,Space,Unavailable,4h,4.0,False,False
Best eReaders for every type of book lover,https://www.msn.com/en-us/news/technology/best-ereaders-for-every-type-of-book-lover/ar-AAOcn9k?ocid=BingNews,Science,Popular Science,Unavailable,8h,5.0,False,False
Firefly Aerospace traces rocket launch failure to premature engine shutdown,https://www.msn.com/en-us/news/technology/firefly-aerospace-traces-rocket-launch-failure-to-premature-engine-shutdown/ar-AAOcx7S?ocid=BingNews,Science,Space,Unavailable,4h,6.0,False,False
Study shows gene plays vital role in how tabby cats get their stripes,https://www.msn.com/en-us/news/technology/study-shows-gene-plays-vital-role-in-how-tabby-cats-get-their-stripes/ar-AAOcwtP?ocid=BingNews,Science,CNET,Unavailable,2h,7.0,False,False
Casey's General Stores (CASY) Tops Q1 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/caseys-general-stores-casy-tops-q1-earnings-and-revenue-estimates/ar-AAOcxhy?ocid=BingNews,Science,Zacks.com,Unavailable,2h,8.0,False,False
Coupa Software (COUP) Beats Q2 Earnings and Revenue Estimates,https://www.msn.com/en-us/money/topstocks/coupa-software-coup-beats-q2-earnings-and-revenue-estimates/ar-AAOcuAM?ocid=BingNews,Science,Zacks.com,Unavailable,3h,9.0,False,False
"Study shows over 30% of sharks face extinction, Lowcountry scientists react",https://www.msn.com/en-us/news/technology/study-shows-over-30-of-sharks-face-extinction-lowcountry-scientists-react/ar-AAOcsOh?ocid=BingNews,Science,WCIV Charleston,Unavailable,2h,10.0,False,False
"First-Ever Spill of 'Frankenstein Fuels' Occurred Last Year, Researchers Find",https://www.msn.com/en-us/news/technology/first-ever-spill-of-frankenstein-fuels-occurred-last-year-researchers-find/ar-AAOciVC?ocid=BingNews,Science,Gizmodo,Unavailable,3h,11.0,False,False
Nano Dimension: A Speculative 3D-Printing Option,https://www.msn.com/en-us/money/markets/nano-dimension-a-speculative-3d-printing-option/ar-AAOc0Nq?ocid=BingNews,Science,InvestorPlace,Unavailable,2h,12.0,False,False
"1,000 Facebook Workers Are Paid to Read Supposedly Private WhatsApp Messages: Report",https://www.msn.com/en-us/news/technology/1000-facebook-workers-are-paid-to-read-supposedly-private-whatsapp-messages-report/ar-AAOccR9?ocid=BingNews,Technology,Newsweek,Unavailable,3h,1.0,False,False
Ford hires exec formerly in charge of Apple's car project,https://www.msn.com/en-us/money/companies/ford-hires-exec-formerly-in-charge-of-apples-car-project/ar-AAOcuaz?ocid=BingNews,Technology,Associated Press,Unavailable,3h,2.0,False,False
These NAS mistakes can cost you your data,https://www.msn.com/en-us/money/other/these-nas-mistakes-can-cost-you-your-data/ar-AAObXCR?ocid=BingNews,Technology,ZDNet,Unavailable,9h,3.0,False,False
Why Two of the World's Biggest Aeropace Companies Are Investing in This Startup,https://www.msn.com/en-us/money/smallbusiness/why-two-of-the-worlds-biggest-aerospace-companies-are-investing-in-this-startup/ar-AAOcqj9?ocid=BingNews,Technology,Inc.,Unavailable,4h,4.0,False,False
Our iPhones are six years old. Here's why we are dreading upgrading them,https://www.msn.com/en-us/news/technology/our-iphones-are-six-years-old-heres-why-we-are-dreading-upgrading-them/ar-AAObvzL?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Apple’s next event will take place on September 14th,https://www.msn.com/en-us/news/technology/apple-s-next-event-will-take-place-on-september-14th/ar-AAObUSM?ocid=BingNews,Technology,The Verge,Unavailable,8h,6.0,False,False
How to delete spam SMS messages and add new blocked numbers on Android,https://www.msn.com/en-us/news/technology/how-to-delete-spam-sms-messages-and-add-new-blocked-numbers-on-android/ar-AAOclE9?ocid=BingNews,Technology,TechRepublic,Unavailable,4h,7.0,False,False
Bose takes on the Sonos Arc with its first Dolby Atmos soundbar,https://www.msn.com/en-us/news/technology/bose-takes-on-the-sonos-arc-with-its-first-dolby-atmos-soundbar/ar-AAOc2Yo?ocid=BingNews,Technology,The Verge,Unavailable,7h,8.0,False,False
"You're Watching More TikTok Than YouTube, Which Is Why Every App Is Trying to Be TikTok",https://www.msn.com/en-us/news/technology/youre-watching-more-tiktok-than-youtube-which-is-why-every-app-is-trying-to-be-tiktok/ar-AAOc2fv?ocid=BingNews,Technology,Gizmodo,Unavailable,8h,9.0,False,False
How to Mass Delete Emails to Free Up Gmail Storage,https://www.msn.com/en-us/news/technology/how-to-mass-delete-emails-to-free-up-gmail-storage/ar-AAOcfOr?ocid=BingNews,Technology,Gizmodo,Unavailable,2h,10.0,False,False
Microsoft President Brad Smith warns that U.S. is repeating a key Sept. 11 mistake in digital era,https://www.msn.com/en-us/news/technology/microsoft-president-brad-smith-warns-that-us-is-repeating-a-key-sept-11-mistake-in-digital-era/ar-AAOc0b5?ocid=BingNews,Technology,Geekwire,Unavailable,7h,11.0,False,False
Intel Plans to Build New Chip Factories in Europe,https://www.msn.com/en-us/finance/companies/intel-plans-to-build-new-chip-factories-in-europe/ar-AAOc5oB?ocid=BingNews,Technology,TheStreet,Unavailable,8h,12.0,False,False
Britney Spears’ Father Files to End Court Conservatorship,https://www.msn.com/en-us/music/news/britney-spears-father-files-to-end-court-conservatorship/ar-AAOcJa7?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,43m,1.0,False,False
Kylie Jenner Confirms She and Travis Scott Are Expecting Their Second Baby,https://www.msn.com/en-us/tv/celebrity/kylie-jenner-confirms-she-and-travis-scott-are-expecting-their-second-baby/ar-AAOcBFo?ocid=BingNews,Entertainment,People,Unavailable,1h,2.0,False,False
MSNBC is Shaking Up Weekend Primetime Yet Again,https://www.msn.com/en-us/tv/news/msnbc-is-shaking-up-weekend-primetime-yet-again/ar-AAObOVS?ocid=BingNews,Entertainment,Variety,Unavailable,10h,3.0,False,False
"FX's ""Impeachment"" doesn't acquit itself well, despite a humanizing portrayal by Beanie Feldstein",https://www.msn.com/en-us/tv/news/fxs-impeachment-doesnt-acquit-itself-well-despite-a-humanizing-portrayal-by-beanie-feldstein/ar-AAOcBUd?ocid=BingNews,Entertainment,Salon,Unavailable,27m,4.0,False,False
‘Grey’s Anatomy’ Season 18 to Bring Abigail Spencer Back in Recurring Role,https://www.msn.com/en-us/tv/news/grey-s-anatomy-season-18-to-bring-back-abigail-spencer-in-recurring-role/ar-AAOcjHp?ocid=BingNews,Entertainment,Variety,Unavailable,6h,5.0,False,False
BTS’ ‘Butter’ Glides to No. 1 Finish on Billboard’s 2021 Songs of the Summer Chart,https://www.msn.com/en-us/entertainment/news/bts-butter-glides-to-no-1-finish-on-billboard-s-2021-songs-of-the-summer-chart/ar-AAObMUo?ocid=BingNews,Entertainment,Billboard,Unavailable,11h,6.0,False,False
"Hayley Mills Reflects on Early Career, Walt Disney, Turning Down ‘Lolita’ Role and More in Memoir",https://www.msn.com/en-us/movies/news/hayley-mills-reflects-on-early-career-walt-disney-turning-down-e2-80-98lolita-e2-80-99-role-and-more-in-memoir/ar-AAOcqeN?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,3h,7.0,False,False
Hollywood ignored women. Academy Museum's female curators aren't making the same mistake,https://www.msn.com/en-us/movies/news/hollywood-ignored-women-academy-museums-female-curators-arent-making-the-same-mistake/ar-AAOceXv?ocid=BingNews,Entertainment,The LA Times,Unavailable,5h,8.0,False,False
Jamie Otis Shares Photos of Her Nephew in the Hospital After 'Every Parent's Worst Nightmare',https://www.msn.com/en-us/music/celebrity/jamie-otis-shares-photos-of-her-nephew-in-the-hospital-after-every-parent-s-worst-nightmare/ar-AAOcwoe?ocid=BingNews,Entertainment,People,Unavailable,2h,9.0,False,False
Amazon Grabs New Justin Bieber Doc ‘Our World’,https://www.msn.com/en-us/money/other/amazon-grabs-new-justin-bieber-doc-our-world/ar-AAOc8Dp?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,10.0,False,False
Benedict Cumberbatch weighs in on straight actors in gay roles ahead of 'Power of the Dog' release,https://www.msn.com/en-us/movies/news/benedict-cumberbatch-weighs-in-on-straight-actors-in-gay-roles-ahead-of-power-of-the-dog-release/ar-AAObVxa?ocid=BingNews,Entertainment,CNN,Unavailable,5h,11.0,False,False
The Matrix: Resurrections teases a full trailer on Thursday with a familiar choice,https://www.msn.com/en-us/news/technology/the-matrix-resurrections-teases-a-full-trailer-on-thursday-with-a-familiar-choice/ar-AAOcgHX?ocid=BingNews,Entertainment,The Verge,Unavailable,7h,12.0,False,False
A deputy mayor in New York faces charges after federal authorities found him with dozens of unregistered guns and bogus FBI badges,https://www.msn.com/en-us/news/crime/a-deputy-mayor-in-new-york-faces-charges-after-federal-authorities-found-him-with-dozens-of-unregistered-guns-and-bogus-fbi-badges/ar-AAOcEFd?ocid=BingNews,Politics,Business Insider,Unavailable,54m,1.0,False,False
Biden dismisses protesters who heckled him as he toured storm-damaged northeast: 'They don't understand',https://www.msn.com/en-us/news/politics/biden-dismisses-protesters-who-heckled-him-as-he-toured-storm-damaged-northeast-they-dont-understand/ar-AAOct1G?ocid=BingNews,Politics,FOX News,Unavailable,2h,2.0,False,False
House Democrats move quickly on legislation expanding Medicare benefits and enacting paid family leave,https://www.msn.com/en-us/news/politics/house-democrats-move-quickly-on-legislation-expanding-medicare-benefits-and-enacting-paid-family-leave/ar-AAOcsx5?ocid=BingNews,Politics,Washington Examiner,Unavailable,3h,3.0,False,False
Chuck Schumer Claims All Americans Who ‘Wanted’ to Leave Afghanistan Got Out; Office Says He ‘Misspoke’,https://www.msn.com/en-us/news/politics/chuck-schumer-claims-all-americans-who-wanted-to-leave-afghanistan-got-out-office-says-he-misspoke/ar-AAOcuV9?ocid=BingNews,Politics,National Review,Unavailable,1h,4.0,False,False
Meet the candidates running for an at-large Boston City Council seat,https://www.msn.com/en-us/news/politics/meet-the-candidates-running-for-an-at-large-boston-city-council-seat/ar-AAOcpnt?ocid=BingNews,Politics,Boston.com,Unavailable,4h,5.0,False,False
Rand Paul says Fauci 'lied again' after release of documents on Wuhan coronavirus research,https://www.msn.com/en-us/news/politics/rand-paul-says-fauci-lied-again-after-release-of-documents-on-wuhan-coronavirus-research/ar-AAOczgC?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,6.0,False,False
Michigan redistricting commission sued in anticipation of missing constitutional deadline,https://www.msn.com/en-us/news/us/michigan-redistricting-commission-sued-in-anticipation-of-missing-constitutional-deadline/ar-AAOcflO?ocid=BingNews,Politics,Detroit Free Press,Unavailable,2h,7.0,False,False
"Rep. Bobby Scott gearing up for battle on child care, school construction funding as infrastructure bill proceeds",https://www.msn.com/en-us/news/politics/rep-bobby-scott-gearing-up-for-battle-on-child-care-school-construction-funding-as-infrastructure-bill-proceeds/ar-AAOcs2j?ocid=BingNews,Politics,Daily Press,Unavailable,4h,8.0,False,False
"Texas Gov. Abbott defends new abortion law, vows to 'eliminate all rapists'",https://www.msn.com/en-us/news/politics/texas-gov-abbott-defends-new-abortion-law-vows-to-eliminate-all-rapists/ar-AAOcrWv?ocid=BingNews,Politics,NBC News,Unavailable,4h,9.0,False,False
"Biden surveys Ida storm damage in New Jersey, New York -- warns of ‘code red’ monent on climate change",https://www.msn.com/en-us/news/politics/biden-surveys-ida-storm-damage-in-new-jersey-new-york-warns-of-code-red-moment-on-climate-change/ar-AAOc6Pi?ocid=BingNews,Politics,The Washington Post,Unavailable,8h,10.0,False,False
White House proposes stopgap bill with disaster aid as Congress hashes out trillions in spending,https://www.msn.com/en-us/money/markets/white-house-proposes-stopgap-bill-with-disaster-aid-as-congress-hashes-out-trillions-in-spending/ar-AAOcjsk?ocid=BingNews,Politics,CNBC,Unavailable,6h,11.0,False,False
"'The system is set up to fail': 20 years on, 9/11 mastermind still awaits Guantanamo trial",https://www.msn.com/en-us/news/us/the-system-is-set-up-to-fail-20-years-on-911-mastermind-still-awaits-guantanamo-trial/ar-AAObCzS?ocid=BingNews,Politics,NBC News,Unavailable,11h,12.0,False,False
Bitcoin Nurses Losses in Wake of El Salvador’s Glitched Rollout,https://www.msn.com/en-us/money/markets/bitcoin-nurses-losses-in-wake-of-el-salvador-s-glitched-rollout/ar-AAObZfu?ocid=BingNews,Business,Bloomberg,Unavailable,59m,1.0,False,False
