article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
"Education Department will cancel student debt for more than 320,000 borrowers",https://news.google.com/articles/CAIiENCe4OERccm7Bom6-R7XSV0qGQgEKhAIACoHCAow2Nb3CjDivdcCML3vngY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNBC,https://news.google.com/publications/CAAqBwgKMNjW9wow4r3XAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T00:16:07Z,5.0,False
US Eliminates Student Loan Debt For Some Borrowers With Disabilities,https://news.google.com/articles/CAIiELENF_U8eRyS10E4HHC6px4qFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T20:41:10Z,5.1,False
Student loans: What parents and high school juniors in Columbus should know,https://news.google.com/articles/CCAiC2d5dW9Bb3pma2pRmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC4 Columbus,,2021-08-18T20:14:52Z,5.2,False
"A top Democrat wants to make them pay. All the executives behind defunct for-profit schools, that is.",https://news.google.com/articles/CAIiECkbnjcOFWiEDhOKoQkRAXIqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T19:44:23Z,5.3,False
US to erase student debt for those with severe disabilities,https://news.google.com/articles/CBMiRWh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2VkdWNhdGlvbi0zMmY2OGEyNzc5YzhmMzM2NmU3Yzc0OTlhMWYzOWFmY9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Associated Press,,2021-08-19T15:05:23Z,5.4,False
US holding direct and daily talks with Taliban in effort to ease Biden's Afghanistan crisis,https://news.google.com/articles/CAIiEMMkvJl1uRONuD1UX8J46ZoqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T01:12:40Z,6.0,False
Pentagon pressed on why British paratroopers leaving Kabul airport to rescue citizens but Americans aren't,https://news.google.com/articles/CAIiEOqI7ZbuJ88SPSy9CiveDJ0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T17:11:44Z,6.1,False
Afghanistan withdrawal: Biden continues bunker strategy after widely panned ABC interview,https://news.google.com/articles/CAIiED5QaNjBJX4dhsZFC8y9kKkqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T17:06:49Z,6.2,False
Opinion | Three People I Would Interview About Afghanistan,https://news.google.com/articles/CAIiENzSPH6VdouWS9UxGelT1WoqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T00:20:47Z,6.3,True
What Biden Can Still Save in Afghanistan,https://news.google.com/articles/CAIiEAeZA9FrD7wWClGt7ktYdagqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T22:44:00Z,6.4,True
Fight Over Voting Rights in Texas Nears End as Democrats Return,https://news.google.com/articles/CAIiEPwgA1MbZl8OwR1PHHbzLD8qFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T01:09:12Z,7.0,False
Texas Democrats' effort to freeze voting bill ends,https://news.google.com/articles/CAIiEB2x3P3jbvkYTIlWRmJku9YqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-20T00:43:48Z,7.1,False
"Texas Democrats return, end 38-day holdout over voting bill",https://news.google.com/articles/CBMiQ2h0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtZGVtb2NyYXRzLXJldHVybi1lbmQtMzgtMjMyMTEyNTM4Lmh0bWzSAUtodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGV4YXMtZGVtb2NyYXRzLXJldHVybi1lbmQtMzgtMjMyMTEyNTM4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-19T23:21:12Z,7.2,False
Analysis | Why aren't there more Republican women in Congress?,https://news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9wb2xpdGljcy8yMDIxLzA4LzE5L3doeS1hcmVudC10aGVyZS1tb3JlLXJlcHVibGljYW4td29tZW4tY29uZ3Jlc3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,,2021-08-19T13:00:00Z,7.3,True
"Analysis: Texas on front lines of mask, voting and immigration battles",https://news.google.com/articles/CAIiEBXhHZTeKeGTlpK4-d-JdMAqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T10:00:00Z,7.4,False
Georgia governor bars local officials from ordering businesses to enact mask mandates,https://news.google.com/articles/CAIiEC6m6CI9hglJs-UbSwDhFkAqGQgEKhAIACoHCAowvIaCCzDnxf4CMP2F8gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,https://news.google.com/publications/CAAqBwgKMLyGggsw58X-Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T21:35:34Z,8.0,False
"Georgia Gov. Kemp signs order allowing businesses to ignore local mask, vaccine mandates",https://news.google.com/articles/CBMiQmh0dHBzOi8vbmV3cy55YWhvby5jb20vZ2VvcmdpYS1nb3Yta2VtcC1zaWducy1vcmRlci0yMjIxMjk5MzQuaHRtbNIBSmh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC9nZW9yZ2lhLWdvdi1rZW1wLXNpZ25zLW9yZGVyLTIyMjEyOTkzNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-19T22:21:29Z,8.1,False
Watch live | Gov. Kemp issues executive order to 'protect Georgia businesses',https://news.google.com/articles/CCAiC1h1dVJhWVZKU1d3mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,11Alive,,2021-08-19T19:11:39Z,8.2,False
Kemp bars local officials from requiring businesses to adopt virus restrictions,https://news.google.com/articles/CBMiiAFodHRwczovL3d3dy5hamMuY29tL3BvbGl0aWNzL2tlbXAtYmFycy1sb2NhbC1vZmZpY2lhbHMtZnJvbS1yZXF1aXJpbmctYnVzaW5lc3Nlcy10by1hZG9wdC12aXJ1cy1yZXN0cmljdGlvbnMvSVQyU1dPQlQ3TkE0WkJGU1g1TUpZU1RSWU0v0gGXAWh0dHBzOi8vd3d3LmFqYy5jb20vcG9saXRpY3Mva2VtcC1iYXJzLWxvY2FsLW9mZmljaWFscy1mcm9tLXJlcXVpcmluZy1idXNpbmVzc2VzLXRvLWFkb3B0LXZpcnVzLXJlc3RyaWN0aW9ucy9JVDJTV09CVDdOQTRaQkZTWDVNSllTVFJZTS8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Atlanta Journal Constitution,,2021-08-19T21:28:31Z,8.3,True
Trump team polls Perdue vs. Kemp Georgia showdown,https://news.google.com/articles/CAIiEJicaCGK-qRv6dQVRvMoJ9YqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T18:15:23Z,8.4,False
Arizona ‘bracing for impact’ of Trump-driven election report,https://news.google.com/articles/CAIiEBq7MS04P4zGuOisR9zXHSUqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T23:15:48Z,9.0,False
"Arizona Senate must turn over Cyber Ninjas records related to election audit, Appeals Court says",https://news.google.com/articles/CAIiEKYgbFKccSxd2OHnkZNdpK4qGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T22:27:39Z,9.1,False
Maricopa county seeks reimbursement for new voting machines,https://news.google.com/articles/CBMioQFodHRwczovL3d3dy5hemZhbWlseS5jb20vbmV3cy9hcF9jbm4vYXJpem9uYS1jb3VudHktc2Vla3MtcmVpbWJ1cnNlbWVudC1mb3ItbmV3LXZvdGluZy1tYWNoaW5lcy9hcnRpY2xlXzlkYTNkNzgyLTI4ZWUtNTYzOC05YmUzLWRlMThkMzZhNzU5MS5odG1sP2Jsb2NrX2lkPTk5NzE5OdIBlQFodHRwczovL3d3dy5hemZhbWlseS5jb20vbmV3cy9hcF9jbm4vYXJpem9uYS1jb3VudHktc2Vla3MtcmVpbWJ1cnNlbWVudC1mb3ItbmV3LXZvdGluZy1tYWNoaW5lcy9hcnRpY2xlXzlkYTNkNzgyLTI4ZWUtNTYzOC05YmUzLWRlMThkMzZhNzU5MS5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AZFamily,,2021-08-18T21:57:00Z,9.2,False
NOW: Maricopa County 2020 Election Audit Update About Cyber Ninjas,https://news.google.com/articles/CCAiC3NQcExOVWdXSEpZmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,ABC15 Arizona,,2021-08-19T18:56:58Z,9.3,False
Katie Hobbs: Senate's election audit 'failed to meet basic standards',https://news.google.com/articles/CBMiuAFodHRwczovL3d3dy5hemZhbWlseS5jb20vbmV3cy9wb2xpdGljcy9lbGVjdGlvbl9oZWFkcXVhcnRlcnMva2F0aWUtaG9iYnMtYXJpem9uYS1zZW5hdGVzLWVsZWN0aW9uLWF1ZGl0LWZhaWxlZC10by1tZWV0LWJhc2ljLXN0YW5kYXJkcy9hcnRpY2xlXzNlODQxMGFlLTAxMzUtMTFlYy1hOWI0LTRmZjdjM2JkMWFkZS5odG1s0gG8AWh0dHBzOi8vd3d3LmF6ZmFtaWx5LmNvbS9uZXdzL3BvbGl0aWNzL2VsZWN0aW9uX2hlYWRxdWFydGVycy9rYXRpZS1ob2Jicy1hcml6b25hLXNlbmF0ZXMtZWxlY3Rpb24tYXVkaXQtZmFpbGVkLXRvLW1lZXQtYmFzaWMtc3RhbmRhcmRzL2FydGljbGVfM2U4NDEwYWUtMDEzNS0xMWVjLWE5YjQtNGZmN2MzYmQxYWRlLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,AZFamily,,2021-08-19T21:34:00Z,9.4,False
Putin at summit with Biden objected to US plan of bases near Afghanistan: report | TheHill,https://news.google.com/articles/CBMib2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTY4NjQwLXB1dGluLWF0LXN1bW1pdC13aXRoLWJpZGVuLW9iamVjdGVkLXRvLXVzLXBsYW4tb2YtYmFzZXMtbmVhctIBc2h0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTY4NjQwLXB1dGluLWF0LXN1bW1pdC13aXRoLWJpZGVuLW9iamVjdGVkLXRvLXVzLXBsYW4tb2YtYmFzZXMtbmVhcj9hbXA?hl=en-US&gl=US&ceid=US%3Aen,World,The Hill,,2021-08-19T20:35:40Z,10.0,False
Putin Rejected Role for U.S. Forces Near Afghanistan at Summit With Biden,https://news.google.com/articles/CAIiEDT6YO_gzl8OX8lgmTab4jEqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T20:39:00Z,10.1,False
"Russia's Putin, Italy's Draghi and France's Macron discuss Afghanistan",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vcnVzc2lhcy1wdXRpbi1pdGFseXMtZHJhZ2hpLWRpc2N1c3MtMTUyNzIwNDQyLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvcnVzc2lhcy1wdXRpbi1pdGFseXMtZHJhZ2hpLWRpc2N1c3MtMTUyNzIwNDQyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-08-19T15:27:20Z,10.2,False
So Much for Easy Counterterror Ops,https://news.google.com/articles/CAIiEHzlMEFRCInXWPFZRDDOaEwqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T22:55:00Z,10.3,True
Putin told Biden to scrap his plans to keep US troops in Central Asia after Afghanistan's collapse: report,https://news.google.com/articles/CAIiECpIcTres6XGQWnp278r4bIqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T21:53:06Z,10.4,False
"With Collapse in Afghanistan, Russia Takes Charge in Central Asia",https://news.google.com/articles/CAIiEKZ_Limuqm-KQMfNlbL59KYqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T19:54:49Z,11.0,False
"With Afghan collapse, Moscow takes charge in Central Asia",https://news.google.com/articles/CAIiEGnBzXszdtPBpw0ZFR9vdIQqMwgEKioIACIQjry_YPDACxKLbeLPU-ztoCoUCAoiEI68v2DwwAsSi23iz1Ps7aAwy4DGBg?hl=en-US&gl=US&ceid=US%3Aen,World,Deccan Herald,https://news.google.com/publications/CAAiEI68v2DwwAsSi23iz1Ps7aAqFAgKIhCOvL9g8MALEott4s9T7O2g?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T22:26:10Z,11.1,False
"Allies embraced Biden. Did Kabul lay bare ""great illusion""?",https://news.google.com/articles/CBMiM2h0dHBzOi8vYXBuZXdzLmNvbS84NGVlNWU0NTVhNzBkZWY4NjY0N2JiZmQyMmJkZmJkN9IBAA?hl=en-US&gl=US&ceid=US%3Aen,World,Associated Press,,2021-08-19T18:29:49Z,12.0,False
Analysis | Trump officials scramble for distance from his Taliban deal,https://news.google.com/articles/CAIiEGyXeKI4kxjoRp5PUnSLLVEqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T16:26:05Z,12.1,False
Milley and Austin Should Resign,https://news.google.com/articles/CAIiEJhoO5ZwEPBHYu5goH3BEFgqGQgEKhAIACoHCAowh4uHCzDap4UDMMDclgY?hl=en-US&gl=US&ceid=US%3Aen,World,National Review,https://news.google.com/publications/CAAqBwgKMIeLhwsw2qeFAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T20:54:34Z,12.2,False
Opinion | President Biden's democracy agenda is in trouble,https://news.google.com/articles/CAIiEK9mAGD-5Nnu3aA62SntNW8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-19T22:18:50Z,12.3,True
Joe Biden is facing a crisis of competence,https://news.google.com/articles/CCAiC2FQa1ZUbDVsSUNVmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,,2021-08-19T15:22:36Z,12.4,False
Canada election: How vaccine mandates became an issue,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTgyNjQwMDbSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU4MjY0MDA2LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-08-19T19:06:29Z,13.0,False
Tories Pounce After Trudeau Says Monetary Policy Not a Priority,https://news.google.com/articles/CAIiECSSUvcOnwQG5-xADk3jq_sqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T22:10:00Z,13.1,False
"Canadian Inflation Jumps to 3.7%, Creating Trouble for Trudeau",https://news.google.com/articles/CAIiEIZ2da08QpXMQ2braIl2jtgqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-18T17:59:31Z,13.2,False
