article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"4 die at Faster Horses Festival in Michigan, including 3 of suspected carbon monoxide poisoning",https://www.msn.com/en-us/news/us/4-die-at-faster-horses-festival-in-michigan-including-3-of-suspected-carbon-monoxide-poisoning/ar-AAMici4?ocid=BingNews,Top stories,USA TODAY,Unavailable,2h,11.0,False,False
4 people dead after terrible single-vehicle accident splits car in half,https://www.msn.com/en-us/news/crime/4-people-dead-after-terrible-single-vehicle-accident-splits-car-in-half/ar-AAMhL2Y?ocid=BingNews,Top stories,ABC News,Unavailable,4h,12.0,False,False
Houston Texans 2021 player profile: DE Jonathan Greenard,https://www.msn.com/en-us/sports/nfl/houston-texans-2021-player-profile-de-jonathan-greenard/ar-AAMimUH?ocid=BingNews,Sports,Texans Wire,Unavailable,19m,1.0,False,False
Sixers guard Matisse Thybulle posts new vlog of Olympic experience,https://www.msn.com/en-us/sports/nba/sixers-guard-matisse-thybulle-posts-new-vlog-of-olympic-experience/ar-AAMi67G?ocid=BingNews,Sports,Sixers Wire,Unavailable,52m,2.0,False,False
One advanced stat shows why Bengals loved Jackson Carman,https://www.msn.com/en-us/sports/nfl/one-advanced-stat-shows-why-bengals-loved-jackson-carman/ar-AAMiccy?ocid=BingNews,Sports,Bengals Wire,Unavailable,2h,3.0,False,False
"Preece, LaJoie to start at rear for Sunday's Cup race at New Hampshire",https://www.msn.com/en-us/sports/motorsports/preece-lajoie-to-start-at-rear-for-sundays-cup-race-at-new-hampshire/ar-AAMi69Z?ocid=BingNews,Sports,NASCAR,Unavailable,35m,4.0,False,False
"Delanie Walker: Playing for Titans, no ring will hurt my HOF chances",https://www.msn.com/en-us/sports/nfl/delanie-walker-playing-for-titans-no-ring-will-hurt-my-hof-chances/ar-AAMi5MF?ocid=BingNews,Sports,Titans Wire,Unavailable,1h,5.0,False,False
How much cap space do the Panthers have after Taylor Moton's megadeal?,https://www.msn.com/en-us/sports/nfl/how-much-cap-space-do-the-panthers-have-after-taylor-motons-megadeal/ar-AAMialk?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,6.0,False,False
Königssee sliding track destroyed amid German flood disaster,https://www.msn.com/en-us/sports/olympics/k%C3%B6nigssee-sliding-track-destroyed-amid-german-flood-disaster/ar-AAMicvY?ocid=BingNews,Sports,Associated Press,Unavailable,1h,7.0,False,False
The 6 most intriguing NHL players exposed for the 2021 expansion draft,https://www.msn.com/en-us/sports/nhl/the-6-most-intriguing-nhl-players-exposed-for-the-2021-expansion-draft/ar-AAMia7l?ocid=BingNews,Sports,For The Win,Unavailable,1h,8.0,False,False
Bryson DeChambeau closes tumultuous Open Championship with 65,https://www.msn.com/en-us/sports/golf/bryson-dechambeau-closes-tumultuous-open-championship-with-65/ar-AAMi3iK?ocid=BingNews,Sports,Golf Channel,Unavailable,3h,9.0,False,False
Top 10 Michigan football TEs since 1995,https://www.msn.com/en-us/sports/ncaafb/top-10-michigan-football-tes-since-1995/ar-AAMi5os?ocid=BingNews,Sports,Wolverines Wire,Unavailable,2h,10.0,False,False
Lions score Chase Young in 2020 draft do-over,https://www.msn.com/en-us/sports/nfl/lions-score-chase-young-in-2020-draft-do-over/ar-AAMhYMO?ocid=BingNews,Sports,Lions Wire,Unavailable,2h,11.0,False,False
Detroit Red Wings' list of unprotected players an indictment on former first-round picks,https://www.msn.com/en-us/sports/nhl/detroit-red-wings-list-of-unprotected-players-an-indictment-on-former-first-round-picks/ar-AAMi1av?ocid=BingNews,Sports,Detroit Free Press,Unavailable,2h,12.0,False,False
L.A. County now requires masks indoors. But will people follow the rules?,https://www.msn.com/en-us/news/world/la-county-now-requires-masks-indoors-but-will-people-follow-the-rules/ar-AAMia6F?ocid=BingNews,U.S.,The LA Times,Unavailable,2h,1.0,False,False
Court blocks order lifting CDC virus rules on cruise ships,https://www.msn.com/en-us/news/us/court-blocks-order-lifting-cdc-virus-rules-on-cruise-ships/ar-AAMi5hL?ocid=BingNews,U.S.,Associated Press,Unavailable,2h,2.0,False,False
'People don't always see the connection': Climate change group rallies for public transit,https://www.msn.com/en-us/finance/markets/people-dont-always-see-the-connection-climate-change-group-rallies-for-public-transit/ar-AAMi1UD?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,3h,3.0,False,False
"Fact check: Arizona audit chief baselessly raises suspicion about 74,000 ballots",https://www.msn.com/en-us/news/politics/fact-check-arizona-audit-chief-baselessly-raises-suspicion-about-74000-ballots/ar-AAMhOc4?ocid=BingNews,U.S.,CNN,Unavailable,4h,4.0,False,False
Schools PR chief orchestrated secret attempt to save Robert Runcie,https://www.msn.com/en-us/news/us/schools-pr-chief-orchestrated-secret-attempt-to-save-robert-runcie/ar-AAMi4yh?ocid=BingNews,U.S.,Sun Sentinel,Unavailable,3h,5.0,False,False
"New NCAA name, image, likeness rules could shift power in college sports, marketing",https://www.msn.com/en-us/sports/nhl/new-ncaa-name-image-likeness-rules-could-shift-power-in-college-sports-marketing/ar-AAMhTtM?ocid=BingNews,U.S.,OregonLive.com,Unavailable,4h,6.0,False,False
Working hard? Texas fugitive Democrats in Washington insist trip is no vacation,https://www.msn.com/en-us/news/politics/working-hard-texas-fugitive-democrats-in-washington-insist-trip-is-no-vacation/ar-AAMhQeG?ocid=BingNews,U.S.,Washington Examiner,Unavailable,6h,7.0,False,False
"After shooting outside Nationals Park, DC police union rips politicians who 'won't let us do our jobs'",https://www.msn.com/en-us/news/crime/after-shooting-outside-nationals-park-dc-police-union-rips-politicians-who-wont-let-us-do-our-jobs/ar-AAMif5a?ocid=BingNews,U.S.,FOX News,Unavailable,1h,8.0,False,False
How much of a cut to social security benefits can you expect based on your age?,https://www.msn.com/en-us/money/retirement/how-much-of-a-cut-to-social-security-benefits-can-you-expect-based-on-your-age/ar-AAMhHQU?ocid=BingNews,U.S.,USA TODAY,Unavailable,7h,9.0,False,False
‘Space Jam’ dunks on ‘Black Widow’ to take box office No. 1,https://www.msn.com/en-us/movies/news/space-jam-dunks-on-black-widow-to-take-box-office-no-1/ar-AAMieMB?ocid=BingNews,U.S.,Associated Press,Unavailable,1h,10.0,False,False
Faux FPL workers stole an 81-year-old’s jewelry. Woman who preys on seniors arrested,https://www.msn.com/en-us/news/crime/faux-fpl-workers-stole-an-81-year-old-s-jewelry-woman-who-preys-on-seniors-arrested/ar-AAMi8Ak?ocid=BingNews,U.S.,Miami Herald,Unavailable,29m,11.0,False,False
Texas Democrats to spotlight national voting rights with week of events,https://www.msn.com/en-us/news/politics/texas-democrats-to-spotlight-national-voting-rights-with-week-of-events/ar-AAMi29S?ocid=BingNews,U.S.,NBC News,Unavailable,4h,12.0,False,False
Edible landscaping: Farming the yard,https://roanoke.com/news/local/edible-landscaping-farming-the-yard/article_b7c23f46-e591-11eb-84dc-e71540a086d5.html,Local,The Roanoke Times,Unavailable,8h,1.0,False,False
"Crews respond to vehicle, house fire in Roanoke",https://www.msn.com/en-us/news/us/crews-respond-to-vehicle-house-fire-in-roanoke/ar-AAMi6bO?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,38m,2.0,False,False
Virginia Tech health experts discuss vaccination requirements for fall semester,https://www.wsls.com/news/local/2021/07/14/virginia-tech-health-experts-discuss-vaccination-requirements-for-fall-semester/,Local,WSLS 10,Unavailable,3d,3.0,False,False
"6 people, one pet displaced after house fire in Northwest Roanoke",https://wsls.com/news/local/2021/07/18/6-people-one-pet-displaced-after-house-fire-in-northwest-roanoke/,Local,WSLS 10,Unavailable,2h,4.0,False,False
Giles County police officer is charged with involuntary manslaughter following fatal 2020 crash,https://roanoke.com/news/local/crime-and-courts/giles-county-police-officer-is-charged-with-involuntary-manslaughter-following-fatal-2020-crash/article_2767311c-e4de-11eb-9cca-9b2c866ddcce.html,Local,The Roanoke Times,Unavailable,3d,5.0,False,False
Local athletes get surprise Special Olympics announcement,https://www.wsls.com/news/local/2021/07/17/local-athletes-get-surprise-special-olympics-announcement/,Local,WSLS 10,Unavailable,1d,6.0,False,False
Possible break in determined to be a false alarm,https://www.msn.com/en-us/news/crime/possible-break-in-determined-to-be-a-false-alarm/ar-AAMf2zn?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,7.0,False,False
Crews respond to garage fire in Chesterfield,https://www.wric.com/news/local-news/chesterfield-county/crews-respond-to-garage-fire-in-chesterfield/,Local,WRIC,Unavailable,2d,8.0,False,False
Tractor-trailer crash on I-81 South in Roanoke County causes 5-mile traffic backup,https://www.wsls.com/news/local/2021/07/16/tractor-trailer-crash-on-i-81-south-in-roanoke-county-causes-5-mile-traffic-backup/,Local,WSLS 10,Unavailable,1d,9.0,False,False
Crews respond to house fire in Northwest Roanoke,https://www.wsls.com/news/local/2021/07/16/crews-respond-to-house-fire-in-northwest-roanoke/,Local,WSLS 10,Unavailable,2d,10.0,False,False
Man accused of stealing $500 worth of baby formula from Publix in Chesterfield,https://www.wric.com/news/crime/man-accused-of-stealing-500-worth-of-baby-formula-from-publix-in-chesterfield/,Local,WRIC,Unavailable,3d,11.0,False,False
"Roanoke receives $525,000 to fight gun violence",https://www.msn.com/en-us/news/us/roanoke-receives-24525000-to-fight-gun-violence/ar-AAMdImm?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,2d,12.0,False,False
Havana Syndrome reported among US diplomats in Vienna,https://www.msn.com/en-us/health/medical/havana-syndrome-reported-among-us-diplomats-in-vienna/ar-AAMhAf6?ocid=BingNews,World,CNN,Unavailable,8h,1.0,False,False
Delta variant surge among the unvaccinated is 'deeply concerning': Dr. Vivek Murthy,https://www.msn.com/en-us/health/medical/delta-variant-surge-among-the-unvaccinated-is-deeply-concerning-dr-vivek-murthy/ar-AAMhTqz?ocid=BingNews,World,ABC News,Unavailable,4h,2.0,False,False
"Nightclubs elated, but doubts cloud England's ‘Freedom Day’",https://www.msn.com/en-us/news/world/nightclubs-elated-but-doubts-cloud-england-s-freedom-day/ar-AAMhA9W?ocid=BingNews,World,Associated Press,Unavailable,8h,3.0,False,False
'Irish politics is no joke': Biden becomes divisive in N. Ireland amid post-Brexit talks,https://www.msn.com/en-us/news/world/specter-of-the-troubles-looms-for-biden-in-northern-ireland-as-locals-offer-warning/ar-AAMhyRE?ocid=BingNews,World,NBC News,Unavailable,8h,4.0,False,False
U.S. senators drop tax enforcement from bipartisan infrastructure bill -Portman,https://www.msn.com/en-us/news/us/us-senators-drop-tax-enforcement-from-bipartisan-infrastructure-bill-portman/ar-AAMi60m?ocid=BingNews,World,Reuters,Unavailable,50m,5.0,False,False
Leaders talk peace as Afghans battle chaos and uncertainty,https://www.msn.com/en-us/news/world/leaders-talk-peace-as-afghans-battle-chaos-and-uncertainty/ar-AAMhQXE?ocid=BingNews,World,Associated Press,Unavailable,4h,6.0,False,False
Haiti president's assassination exposes shady world of Colombian mercenaries,https://www.msn.com/en-us/news/world/haiti-presidents-assassination-exposes-shady-world-of-colombian-mercenaries/ar-AAMhPmh?ocid=BingNews,World,The LA Times,Unavailable,7h,7.0,False,False
Thai police use tear gas against anti-government protesters,https://www.msn.com/en-us/news/world/thai-police-use-tear-gas-against-anti-government-protesters/ar-AAMi82c?ocid=BingNews,World,Associated Press,Unavailable,1h,8.0,False,False
Saudi commentators go public in criticising UAE role in Yemen,https://www.msn.com/en-us/news/world/saudi-commentators-go-public-in-criticising-uae-role-in-yemen/ar-AAMi3m8?ocid=BingNews,World,Reuters,Unavailable,3h,9.0,False,False
"From banana skins to banana emoji: English soccer, blighted by racism, leads charge against it",https://www.msn.com/en-us/news/world/decades-of-racism-echoed-after-englands-loss-now-black-soccer-stars-are-taking-a-stand/ar-AAMhEEp?ocid=BingNews,World,NBC News,Unavailable,9h,10.0,False,False
Virus transforms hajj in Mecca and future of the pilgrimage,https://www.msn.com/en-us/news/world/virus-transforms-hajj-in-mecca-and-future-of-the-pilgrimage/ar-AAMhKCA?ocid=BingNews,World,Associated Press,Unavailable,5h,11.0,False,False
Turkey condemns EU court ruling on headscarf ban as violation of freedoms,https://www.msn.com/en-us/news/world/turkey-condemns-eu-court-ruling-on-headscarf-ban-as-violation-of-freedoms/ar-AAMhorb?ocid=BingNews,World,Reuters,Unavailable,9h,12.0,False,False
"Meet the crew: Jeff Bezos is launching to the edge of space with his brother, an 82-year-old aviator, and a Dutch teen",https://www.msn.com/en-us/news/technology/meet-the-crew-jeff-bezos-is-launching-to-the-edge-of-space-with-his-brother-an-82-year-old-aviator-and-a-dutch-teen/ar-AAMhPUW?ocid=BingNews,Science,Business Insider,Unavailable,6h,1.0,False,False
Positive Covid-19 case at Alderney school,https://www.msn.com/en-us/news/world/positive-covid-19-case-at-alderney-school/ar-AAMifby?ocid=BingNews,Science,BBC News,Unavailable,50m,2.0,False,False
5 things to consider before you buy solar panels,https://www.msn.com/en-us/news/technology/5-things-to-consider-before-you-buy-solar-panels/ar-BB1eGlXl?ocid=BingNews,Science,CNET,Unavailable,6h,3.0,False,False
"In space, no one can hear you bark: We’re teaching our dog about going into orbit",https://www.msn.com/en-us/news/us/in-space-no-one-can-hear-you-bark-we-re-teaching-our-dog-about-going-into-orbit/ar-AAMifmk?ocid=BingNews,Science,The Washington Post,Unavailable,10m,4.0,False,False
Even a Single Tree Can Help Cool Down a City at Nighttime. Here's How,https://www.msn.com/en-us/news/technology/even-a-single-tree-can-help-cool-down-a-city-at-nighttime-heres-how/ar-AAMifmQ?ocid=BingNews,Science,ScienceAlert,Unavailable,31m,5.0,False,False
Blue Origin launch will be the 1st fully automated flight with civilian astronauts: report,https://www.msn.com/en-us/news/technology/blue-origin-launch-will-be-the-1st-fully-automated-flight-with-civilian-astronauts-report/ar-AAMi5u0?ocid=BingNews,Science,Space,Unavailable,4h,6.0,False,False
"After COVID delay, Medway 4th grader departs for nationally awarded Space Camp in Alabama",https://www.msn.com/en-us/news/us/after-covid-delay-medway-4th-grader-departs-for-nationally-awarded-space-camp-in-alabama/ar-AAMif0B?ocid=BingNews,Science,Bangor WABI-TV,Unavailable,1h,7.0,False,False
Hanoi tightens restrictions as COVID clusters spread in Vietnam,https://www.msn.com/en-us/news/world/hanoi-tightens-restrictions-as-covid-clusters-spread-in-vietnam/ar-AAMhLiP?ocid=BingNews,Science,Reuters,Unavailable,3h,8.0,False,False
"Your Weekly Horoscope, July 18th to 24th: Expect Fiery Eruptions of Arguments to Occur",https://www.msn.com/en-us/lifestyle/lifestyle-buzz/your-weekly-horoscope-july-18th-to-24th-expect-fiery-eruptions-of-arguments-to-occur/ar-AAMhScH?ocid=BingNews,Science,Hello Giggles,Unavailable,6h,9.0,False,False
"Moon’s ‘wobble’ could lead to higher flooding on coasts, NASA says",https://www.msn.com/en-us/weather/topstories/moon-s-wobble-could-lead-to-higher-flooding-on-coasts-nasa-says/ar-AAMi08n?ocid=BingNews,Science,Washington Examiner,Unavailable,4h,10.0,False,False
Reuters Science News Summary,https://www.msn.com/en-us/weather/topstories/reuters-science-news-summary/ar-AAMhO8B?ocid=BingNews,Science,Reuters,Unavailable,4h,11.0,False,False
The Mysterious Prehistoric Shark Teeth Found in a Jerusalem Basement,https://www.msn.com/en-us/news/world/the-mysterious-prehistoric-shark-teeth-found-in-a-jerusalem-basement/ar-AAMhH4e?ocid=BingNews,Science,The Daily Beast,Unavailable,8h,12.0,False,False
How Endeavor One used an expert swordsman and dogs to create VR game ‘Arashi: Castles of Sin’,https://www.msn.com/en-us/news/technology/how-endeavor-one-used-an-expert-swordsman-and-dogs-to-create-vr-game-arashi-castles-of-sin/ar-AAMifeV?ocid=BingNews,Technology,Geekwire,Unavailable,32m,1.0,False,False
More leaks suggest the next iPhone might have an always-on display,https://www.msn.com/en-us/money/other/more-leaks-suggest-the-next-iphone-might-have-an-always-on-display/ar-AAMihCo?ocid=BingNews,Technology,Engadget,Unavailable,47m,2.0,False,False
"'Spreading like wildfire': Fauci, surgeon general take aim at COVID misinformation online",https://www.msn.com/en-us/news/us/spreading-like-wildfire-fauci-surgeon-general-take-aim-at-covid-misinformation-online/ar-AAMi8Dj?ocid=BingNews,Technology,USA TODAY,Unavailable,32m,3.0,False,False
SanDisk Ixpand Wireless Charger Sync Review: Fast Charging and Auto Backup,https://www.msn.com/en-us/news/technology/sandisk-ixpand-wireless-charger-sync-review-fast-charging-and-auto-backup/ar-AAMhZFM?ocid=BingNews,Technology,Newsweek,Unavailable,5h,4.0,False,False
Why the Steam Deck won’t flop like Valve’s Steam Machines,https://www.msn.com/en-us/news/technology/why-the-steam-deck-won-t-flop-like-valve-s-steam-machines/ar-AAMhVEk?ocid=BingNews,Technology,The Verge,Unavailable,3h,5.0,False,False
Facebook rejects Biden claim it's 'killing people' with COVID-19 misinformation,https://www.msn.com/en-us/money/other/facebook-rejects-biden-claim-its-killing-people-with-covid-19-misinformation/ar-AAMiaby?ocid=BingNews,Technology,Engadget,Unavailable,1h,6.0,False,False
New e-skin can better withstand sweat and deliver more reliable biometric data,https://www.msn.com/en-us/news/technology/new-e-skin-can-better-withstand-sweat-and-deliver-more-reliable-biometric-data/ar-AAMi00x?ocid=BingNews,Technology,ABC News,Unavailable,4h,7.0,False,False
How to use Focus modes for notifications on iOS 15,https://www.msn.com/en-us/money/other/how-to-use-focus-modes-for-notifications-on-ios-15/ar-AAMhTol?ocid=BingNews,Technology,The Verge,Unavailable,4h,8.0,False,False
"In Peloton competition with gyms, fitness app Strava could be winner",https://www.msn.com/en-us/money/other/in-peloton-competition-with-gyms-fitness-app-strava-could-be-winner/ar-AAMhVzQ?ocid=BingNews,Technology,CNBC,Unavailable,3h,9.0,False,False
Sideshow's General Grievous statue will make a fine addition to your collection,https://www.msn.com/en-us/news/technology/sideshows-general-grievous-statue-will-make-a-fine-addition-to-your-collection/ar-AAMhq0M?ocid=BingNews,Technology,CNET,Unavailable,10h,10.0,False,False
Tesla is letting people take out a 'Full Self-Driving' subscription for $199 per month,https://www.msn.com/en-us/autos/news/tesla-is-letting-people-take-out-a-full-self-driving-subscription-for-199-per-month/ar-AAMhWdL?ocid=BingNews,Technology,Business Insider,Unavailable,2h,11.0,False,False
US surgeon general on tech companies' steps to fight Covid misinformation: 'It's not enough',https://www.msn.com/en-us/news/politics/us-surgeon-general-on-tech-companies-steps-to-fight-covid-misinformation-its-not-enough/ar-AAMhVXd?ocid=BingNews,Technology,CNN,Unavailable,2h,12.0,False,False
Popular podcaster Mat George dies after hit-and-run in Los Angeles,https://www.msn.com/en-us/news/crime/popular-podcaster-mat-george-dies-after-hit-and-run-in-los-angeles/ar-AAMiaMC?ocid=BingNews,Entertainment,NBC News,Unavailable,36m,1.0,False,False
Box Office: ‘Space Jam: A New Legacy’ Beats ‘Black Widow’ in Surprise Victory,https://www.msn.com/en-us/movies/news/box-office-space-jam-a-new-legacy-beats-black-widow-in-surprise-victory/ar-AAMi7s7?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
Britney Spears calls out those who didn't lend a hand when she was 'drowning',https://www.msn.com/en-us/music/celebrity/britney-spears-calls-out-those-who-didnt-lend-a-hand-when-she-was-drowning/ar-AAMgEfx?ocid=BingNews,Entertainment,CNN,Unavailable,3h,3.0,False,False
Bruce Springsteen Manager Settles ‘Thunder Road’ Debate Over ‘Sways’/’Waves’,https://www.msn.com/en-us/music/news/bruce-springsteen-manager-settles-thunder-road-debate-over-sways-waves/ar-AAMhR8U?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,4h,4.0,False,False
Law & Order: SVU Actor Isaiah Stokes Charged with Murder after NYC Shooting,https://www.msn.com/en-us/entertainment/news/law-order-svu-actor-isaiah-stokes-charged-with-murder-after-nyc-shooting/ar-AAMi5Wi?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,5.0,False,False
The Bluebird Cafe reopens its doors in Nashville,https://www.msn.com/en-us/music/news/the-bluebird-cafe-reopens-its-doors-in-nashville/ar-AAMi5rJ?ocid=BingNews,Entertainment,Entertainment Weekly,Unavailable,2h,6.0,False,False
Adele Rocks Stylish Outfit While Making Rare Appearance at NBA Finals Game in Arizona,https://www.msn.com/en-us/music/celebrity/adele-rocks-stylish-outfit-while-making-rare-appearance-at-nba-finals-game-in-arizona/ar-AAMi36D?ocid=BingNews,Entertainment,People,Unavailable,3h,7.0,False,False
Opera director Graham Vick dies of COVID complications at 67,https://www.msn.com/en-us/music/news/opera-director-graham-vick-dies-of-covid-complications-at-67/ar-AAMhN5F?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,8.0,False,False
"What's on TV This Week: The Olympics, the Jonas Brothers and more",https://www.msn.com/en-us/sports/olympics/whats-on-tv-this-week-the-olympics-the-jonas-brothers-and-more/ar-AAMi00R?ocid=BingNews,Entertainment,The LA Times,Unavailable,4h,9.0,False,False
"The most compelling ""Never Have I Ever"" storyline this season isn't a romance but a rivalry",https://www.msn.com/en-us/entertainment/news/the-most-compelling-never-have-i-ever-storyline-this-season-isnt-a-romance-but-a-rivalry/ar-AAMhSIL?ocid=BingNews,Entertainment,Salon,Unavailable,5h,10.0,False,False
Mark Hoppus Opens Up About His Stage 4 Lymphoma Diagnosis,https://www.msn.com/en-us/music/news/mark-hoppus-opens-up-about-his-stage-4-lymphoma-diagnosis/ar-AAMhYxV?ocid=BingNews,Entertainment,Vulture.com,Unavailable,2h,11.0,False,False
Britney Spears calls out sister and father: ‘My so-called support system hurt me deeply’,https://www.msn.com/en-us/music/celebrity/britney-spears-calls-out-sister-and-father-my-so-called-support-system-hurt-me-deeply/ar-AAMialK?ocid=BingNews,Entertainment,TODAY,Unavailable,1h,12.0,False,False
"Gottlieb warns Delta variant could be ""most serious virus""",https://www.msn.com/en-us/news/us/gottlieb-warns-delta-variant-could-be-most-serious-virus/ar-AAMihNh?ocid=BingNews,Politics,CBS News,Unavailable,30m,1.0,False,False
"Infrastructure Bill to Drop Tax Enforcement, GOP Senator Says",https://www.msn.com/en-us/news/politics/infrastructure-bill-to-drop-tax-enforcement-gop-senator-says/ar-AAMi3Hy?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,2.0,False,False
Klobuchar Suggests Breyer Shouldn’t Wait Out Retirement If He Plans On Doing So,https://www.msn.com/en-us/news/politics/klobuchar-suggests-breyer-shouldn-t-wait-out-retirement-if-he-plans-on-doing-so/ar-AAMifhu?ocid=BingNews,Politics,Talking Points Memo,Unavailable,27m,3.0,False,False
Mike Lindell Says 'God's Had His Hand' In Effort to Overturn 2020 Election,https://www.msn.com/en-us/news/politics/mike-lindell-says-god-s-had-his-hand-in-effort-to-overturn-2020-election/ar-AAMifaY?ocid=BingNews,Politics,Newsweek,Unavailable,2h,4.0,False,False
Senator Urges Holding Platforms Liable for Covid Misinformation,https://www.msn.com/en-us/news/politics/senator-urges-holding-platforms-liable-for-covid-misinformation/ar-AAMia4c?ocid=BingNews,Politics,Bloomberg,Unavailable,2h,5.0,False,False
"Fact check: Arizona audit chief baselessly raises suspicion about 74,000 ballots",https://www.msn.com/en-us/news/politics/fact-check-arizona-audit-chief-baselessly-raises-suspicion-about-74000-ballots/ar-AAMhOc4?ocid=BingNews,Politics,CNN,Unavailable,4h,6.0,False,False
Genteel Thiel populists seek to capture Trump magic,https://www.msn.com/en-us/news/politics/genteel-thiel-populists-seek-to-capture-trump-magic/ar-AAMhQeL?ocid=BingNews,Politics,Washington Examiner,Unavailable,6h,7.0,False,False
NC event named for Trump is trying to come back from the dead. It’s not going well.,https://www.msn.com/en-us/news/politics/nc-event-named-for-trump-is-trying-to-come-back-from-the-dead-it-s-not-going-well/ar-AAMhB7W?ocid=BingNews,Politics,The Charlotte Observer,Unavailable,7h,8.0,False,False
Texas Democrats to spotlight national voting rights with week of events,https://www.msn.com/en-us/news/politics/texas-democrats-to-spotlight-national-voting-rights-with-week-of-events/ar-AAMi29S?ocid=BingNews,Politics,NBC News,Unavailable,4h,9.0,False,False
"Transcript: David Becker on ""Face the Nation"" on July 18, 2021",https://www.msn.com/en-us/news/politics/transcript-david-becker-on-face-the-nation-on-july-18-2021/ar-AAMi6cu?ocid=BingNews,Politics,CBS News,Unavailable,42m,10.0,False,False
"After shooting outside Nationals Park, DC police union rips politicians who 'won't let us do our jobs'",https://www.msn.com/en-us/news/crime/after-shooting-outside-nationals-park-dc-police-union-rips-politicians-who-wont-let-us-do-our-jobs/ar-AAMif5a?ocid=BingNews,Politics,FOX News,Unavailable,1h,11.0,False,False
Biden to welcome Super Bowl champion Buccaneers to White House,https://www.msn.com/en-us/sports/nfl/biden-to-welcome-super-bowl-champion-buccaneers-to-white-house/ar-AAMi409?ocid=BingNews,Politics,CNN,Unavailable,2h,12.0,False,False
Robinhood co-founders each stand to gain $1.4 billion in equity awards if stock price hits $101.50 by 2025,https://www.msn.com/en-us/money/topstocks/robinhood-co-founders-each-stand-to-gain-14-billion-in-equity-awards-if-stock-price-hits-10150-by-2025/ar-AAMhKA4?ocid=BingNews,Business,Business Insider,Unavailable,5h,1.0,False,False
"Netflix earnings, housing data: What to know this week",https://www.msn.com/en-us/money/savingandinvesting/netflix-earnings-housing-data-what-to-know-this-week/ar-AAMhKMM?ocid=BingNews,Business,Yahoo! Finance,Unavailable,5h,2.0,False,False
