article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
'Heroism': Video Shows Florida Deputy Using Defibrillator to Save Student's Life,https://www.msn.com/en-us/news/crime/heroism-video-shows-florida-deputy-using-defibrillator-to-save-student-s-life/ar-AANQApb?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,2.0,False,False
2 unvaccinated child daycare center employees were found dead at home from COVID-19 on the same day,https://www.msn.com/en-us/news/us/2-unvaccinated-child-daycare-center-employees-were-found-dead-at-home-from-covid-19-on-the-same-day/ar-AANQxvx?ocid=BingNews,U.S.,Business Insider,Unavailable,25m,3.0,False,False
The Pandemic Broke a Fundamental Principle of Teaching,https://www.msn.com/en-us/news/us/the-pandemic-broke-a-fundamental-principle-of-teaching/ar-AANQjcS?ocid=BingNews,U.S.,The Atlantic,Unavailable,2h,4.0,False,False
Illinois mom says judge stripped custody of son until she gets COVID-19 vaccine: report,https://www.msn.com/en-us/news/us/illinois-mom-says-judge-stripped-custody-of-son-until-she-gets-covid-19-vaccine-report/ar-AANQkWt?ocid=BingNews,U.S.,FOX News,Unavailable,3h,5.0,False,False
"Safe activities to do if you're fully vaccinated, according to Dr. Wen",https://www.msn.com/en-us/health/medical/safe-activities-to-do-if-youre-fully-vaccinated-according-to-dr-wen/ar-AANPLAm?ocid=BingNews,U.S.,CNN,Unavailable,4h,6.0,False,False
"Florida Mother and Daughter, Both Unvaccinated School Workers, Die of COVID",https://www.msn.com/en-us/news/us/florida-mother-and-daughter-both-unvaccinated-school-workers-die-of-covid/ar-AANQtHe?ocid=BingNews,U.S.,Newsweek,Unavailable,1h,7.0,False,False
Voting rights march: What to know about Saturday's March on Washington,https://www.msn.com/en-us/news/politics/voting-rights-march-what-to-know-about-saturday-s-march-on-washington/ar-AANPW5r?ocid=BingNews,U.S.,CNN,Unavailable,5h,8.0,False,False
Sugar growers sue US over Florida reservoir water levels,https://www.msn.com/en-us/news/us/sugar-growers-sue-us-over-florida-reservoir-water-levels/ar-AANQAwu?ocid=BingNews,U.S.,Associated Press,Unavailable,40m,9.0,False,False
Georgia College Instructor Quits After Student Refuses to Mask Up: 'Teachers Die Trying',https://www.msn.com/en-us/news/us/georgia-college-instructor-quits-after-student-refuses-to-mask-up-teachers-die-trying/ar-AANQgOi?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,10.0,False,False
"‘Anti-poor people bias’: States, cities face backlash over rental aid slowdown",https://www.msn.com/en-us/news/us/anti-poor-people-bias-states-cities-face-backlash-over-rental-aid-slowdown/ar-AANQcSt?ocid=BingNews,U.S.,POLITICO,Unavailable,5h,11.0,False,False
"Texas Mom Apologizes to Daughters for Sending Them to School, as Student COVID Cases Grow",https://www.msn.com/en-us/news/us/texas-mom-apologizes-to-daughters-for-sending-them-to-school-as-student-covid-cases-grow/ar-AANQAbB?ocid=BingNews,U.S.,Newsweek,Unavailable,2h,12.0,False,False
Blacksburg brewery offering ‘angel shots’ to help customers escape unsafe situations,https://www.wsls.com/news/local/2021/08/27/blacksburg-brewery-offering-angel-shots/,Local,WSLS 10,Unavailable,13h,1.0,False,False
Blacksburg community fridge aims to tackle hunger,https://www.wsls.com/news/local/2021/08/27/blacksburg-community-fridge-aims-to-tackle-hunger/,Local,WSLS 10,Unavailable,1d,2.0,False,False
Blacksburg Wins the Mayors Innovative Design Cohort,https://nrvnews.com/blacksburg-wins-the-mayors-innovative-design-cohort/,Local,New River Valley News,Unavailable,1d,3.0,False,False
El Ranchero opens second location in Blacksburg,https://www.msn.com/en-us/travel/tripideas/el-ranchero-opens-second-location-in-blacksburg/ar-AANHwaB?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,4.0,False,False
"Man hospitalized after ‘road rage’ related shooting in Roanoke, police say",https://www.wsls.com/news/local/2021/08/27/man-hospitalized-after-road-rage-related-shooting-in-roanoke-police-say/,Local,WSLS 10,Unavailable,10h,5.0,False,False
Record Corrected for Union Soldier in Civil War,https://nrvnews.com/record-corrected-for-union-soldier-in-civil-war/,Local,New River Valley News,Unavailable,1d,6.0,False,False
More charges filed in shooting incident,https://www.galaxgazette.com/content/more-charges-filed-shooting-incident,Local,Galax Gazette,Unavailable,3h,7.0,False,False
Police investigate shooting in NW Roanoke,https://www.msn.com/en-us/news/crime/man-in-critical-condition-after-shooting-in-nw-roanoke/ar-AANPr5N?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,12h,8.0,False,False
Crash closes street in Southeast Roanoke,https://www.wsls.com/news/local/2021/08/27/crash-closes-street-in-southeast-roanoke/,Local,WSLS 10,Unavailable,17h,9.0,False,False
Man hospitalized after shooting in Northwest Roanoke,https://www.wsls.com/news/local/2021/08/27/man-hospitalized-after-shooting-in-northwest-roanoke/,Local,WSLS 10,Unavailable,19h,10.0,False,False
Pulaski working to help people without water after break,https://www.msn.com/en-us/news/us/pulaski-working-to-help-people-without-water-after-break/ar-AANP0bD?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,22h,11.0,False,False
One man hurt in NW Roanoke shooting; no one in custody,https://www.msn.com/en-us/news/crime/one-man-hurt-in-nw-roanoke-shooting-no-one-in-custody/ar-AANOTIK?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,23h,12.0,False,False
"Among the unvaccinated, Delta variant more than doubles risk of hospitalization",https://www.msn.com/en-us/health/medical/among-the-unvaccinated-delta-variant-more-than-doubles-risk-of-hospitalization/ar-AANQnH7?ocid=BingNews,World,The LA Times,Unavailable,3h,1.0,False,False
Some Afghan evacuees flagged for concern by CBP at military bases worldwide,https://www.msn.com/en-us/news/world/some-afghan-evacuees-flagged-for-concern-by-cbp-at-military-bases-worldwide/ar-AANQs7A?ocid=BingNews,World,FOX News,Unavailable,3h,2.0,False,False
Donald Trump's recounting of his 2020 conversation with a Taliban leader is something else,https://www.msn.com/en-us/news/politics/donald-trump-s-recounting-of-his-2020-conversation-with-a-taliban-leader-is-something-else/ar-AANQx0C?ocid=BingNews,World,CNN,Unavailable,2h,3.0,False,False
Afghanistan live updates: U.S. says drone strike killed ISIS-K target as embassy warns Americans to leave airport ‘immediately’,https://www.msn.com/en-us/news/world/afghanistan-live-updates-us-says-drone-strike-killed-isis-k-target-as-embassy-warns-americans-to-leave-airport-immediately/ar-AANPUg9?ocid=BingNews,World,The Washington Post,Unavailable,9h,4.0,False,False
Furious crowd forces Justin Trudeau to cancel campaign event: 'Need freedom',https://www.msn.com/en-us/news/world/furious-crowd-forces-justin-trudeau-to-cancel-campaign-event-need-freedom/ar-AANQ3ab?ocid=BingNews,World,FOX News,Unavailable,5h,5.0,False,False
Taliban largely seal off Kabul airport as airlift winds down,https://www.msn.com/en-us/news/world/taliban-largely-seal-off-kabul-airport-as-airlift-winds-down/ar-AANPVhp?ocid=BingNews,World,Associated Press,Unavailable,7h,6.0,False,False
Afghan evacuees getting shots at mass vaccine site in US; Japan probes deaths of two who had Moderna shots: Latest COVID-19 updates,https://www.msn.com/en-us/news/us/afghan-evacuees-getting-shots-at-mass-vaccine-site-in-us-as-some-delta-hot-spots-peak-others-emerge-latest-covid-19-updates/ar-AANQl7o?ocid=BingNews,World,USA TODAY,Unavailable,1h,7.0,False,False
Two Afghan athletes arrive in Tokyo for Paralympics,https://www.msn.com/en-us/sports/other/two-afghan-athletes-arrive-in-tokyo-for-paralympics/ar-AANQmhk?ocid=BingNews,World,Reuters,Unavailable,56m,8.0,False,False
Germans Protest Covid Rules; Japan Probes Deaths: Virus Update,https://www.msn.com/en-us/news/world/germans-protest-covid-rules-japan-probes-deaths-virus-update/ar-AANQ58N?ocid=BingNews,World,Bloomberg,Unavailable,1h,9.0,False,False
Supreme Court said Biden could not stop 'Remain in Mexico' at the border. Here's what that means,https://www.msn.com/en-us/news/us/supreme-court-said-biden-could-not-stop-remain-in-mexico-at-the-border-here-s-what-that-means/ar-AANQg3l?ocid=BingNews,World,USA TODAY,Unavailable,3h,10.0,False,False
Austria's Kurz reelected to lead conservative People's Party,https://www.msn.com/en-us/news/world/austria-s-kurz-reelected-to-lead-conservative-people-s-party/ar-AANQA8M?ocid=BingNews,World,Associated Press,Unavailable,1h,11.0,False,False
Egypt's Sisi and Qatar's Tamim meet for the first time since reconciliation,https://www.msn.com/en-us/news/world/egypts-sisi-and-qatars-tamim-meet-for-the-first-time-since-reconciliation/ar-AANQlIb?ocid=BingNews,World,Reuters,Unavailable,1h,12.0,False,False
Scientists say they accidentally discovered the world's northernmost island off Greenland's coast,https://www.msn.com/en-us/news/world/scientists-say-they-accidentally-discovered-the-world-s-northernmost-island-off-greenland-s-coast/ar-AANQjTQ?ocid=BingNews,Science,Business Insider,Unavailable,4h,1.0,False,False
These 7 Charging Accessories are Game Changers You Need,https://www.msn.com/en-us/news/technology/these-7-charging-accessories-are-game-changers-you-need/ar-AANQphg?ocid=BingNews,Science,Newsweek,Unavailable,4h,2.0,False,False
"Astra stock drops after cutting short rocket launch, with next attempt expected in the coming days",https://www.msn.com/en-us/news/technology/watch-astra-launch-its-first-rocket-since-going-public/ar-AANP7Kc?ocid=BingNews,Science,CNBC,Unavailable,20h,3.0,False,False
Harvard astrophysicist describes $2M search for proof of extraterrestrial life,https://www.msn.com/en-us/news/politics/harvard-astrophysicist-describes-2m-search-for-proof-of-extraterrestrial-life/ar-AANQtRO?ocid=BingNews,Science,The Hill,Unavailable,39m,4.0,False,False
"US intelligence finds China did not know about COVID-19 before outbreak, still divided over origin",https://www.msn.com/en-us/news/politics/us-intelligence-finds-china-did-not-know-about-covid-19-before-outbreak-still-divided-over-origin/ar-AANP7RC?ocid=BingNews,Science,USA TODAY,Unavailable,11h,5.0,False,False
US intelligence community review does not determine origin of Covid-19,https://www.msn.com/en-us/news/us/us-intelligence-community-review-does-not-determine-origin-of-covid-19/ar-AANOY1Y?ocid=BingNews,Science,CNN,Unavailable,16h,6.0,False,False
Ancient vicuna wool shearing tradition lives on in Peruvian Andes,https://www.msn.com/en-us/news/world/ancient-vicuna-wool-shearing-tradition-lives-on-in-peruvian-andes/ar-AANPxNr?ocid=BingNews,Science,AFP,Unavailable,13h,7.0,False,False
Climate crisis: Marine life will need to 'adapt or die' as ocean surfaces change,https://www.msn.com/en-us/news/technology/climate-crisis-marine-life-will-need-to-adapt-or-die-as-ocean-surfaces-change/ar-AANOXll?ocid=BingNews,Science,CNET,Unavailable,15h,8.0,False,False
Washington state researchers get $2M grant to invent better ways of recycling plastic trash,https://www.msn.com/en-us/news/technology/washington-state-researchers-get-2m-grant-to-invent-better-ways-of-recycling-plastic-trash/ar-AANPbaH?ocid=BingNews,Science,Geekwire,Unavailable,17h,9.0,False,False
Space memorabilia dealer launches new 'clothing label' — to space station,https://www.msn.com/en-us/news/technology/space-memorabilia-dealer-launches-new-clothing-label-to-space-station/ar-AANPkbY?ocid=BingNews,Science,Space,Unavailable,19h,10.0,False,False
Female hummingbirds dressed in male plumage get harassed less,https://www.msn.com/en-us/news/technology/female-hummingbirds-dressed-in-male-plumage-get-harassed-less/ar-AANP98p?ocid=BingNews,Science,CNET,Unavailable,16h,11.0,False,False
Perseverance Mars rover gearing up for 2nd rock sampling attempt (photos),https://www.msn.com/en-us/news/technology/perseverance-mars-rover-gearing-up-for-2nd-rock-sampling-attempt-photos/ar-AANPiO7?ocid=BingNews,Science,Space,Unavailable,19h,12.0,False,False
Huawei Watch 3 hands-on: A solid smartwatch with far-reaching implications,https://www.msn.com/en-us/news/technology/huawei-watch-3-hands-on-a-solid-smartwatch-with-far-reaching-implications/ar-AANQfpH?ocid=BingNews,Technology,CNET,Unavailable,4h,1.0,False,False
These 7 Charging Accessories are Game Changers You Need,https://www.msn.com/en-us/news/technology/these-7-charging-accessories-are-game-changers-you-need/ar-AANQphg?ocid=BingNews,Technology,Newsweek,Unavailable,4h,2.0,False,False
"Blue Origin's lawsuit against the US government is being delayed for a week, partly because the DOJ had trouble converting documents into PDFs",https://www.msn.com/en-us/money/other/blue-origin-s-lawsuit-against-the-us-government-is-being-delayed-for-a-week-partly-because-the-doj-had-trouble-converting-documents-into-pdfs/ar-AANQ5Z3?ocid=BingNews,Technology,Business Insider,Unavailable,6h,3.0,False,False
OnePlus Nord 2 vs. Nord CE vs. OnePlus 9: Which has the best camera?,https://www.msn.com/en-us/news/technology/oneplus-nord-2-vs-nord-ce-vs-oneplus-9-which-has-the-best-camera/ar-AANPVN8?ocid=BingNews,Technology,CNET,Unavailable,5h,4.0,False,False
Scientists say they accidentally discovered the world's northernmost island off Greenland's coast,https://www.msn.com/en-us/news/world/scientists-say-they-accidentally-discovered-the-world-s-northernmost-island-off-greenland-s-coast/ar-AANQjTQ?ocid=BingNews,Technology,Business Insider,Unavailable,4h,5.0,False,False
Apple will repair your faulty iPhone 12 earpiece for free,https://www.msn.com/en-us/news/technology/apple-will-repair-your-faulty-iphone-12-earpiece-for-free/ar-AANQzUi?ocid=BingNews,Technology,Engadget,Unavailable,1h,6.0,False,False
I'm a tech executive who moved from Silicon Valley to Houston. I know firsthand why the tech industry is packing up and hightailing it to Texas.,https://www.msn.com/en-us/lifestyle/career/i-m-a-tech-executive-who-moved-from-silicon-valley-to-houston-i-know-firsthand-why-the-tech-industry-is-packing-up-and-hightailing-it-to-texas/ar-AANQmFL?ocid=BingNews,Technology,Business Insider,Unavailable,4h,7.0,False,False
"Electrify America Announces New 'One Stop' Mobile Solution for Apple CarPlay, Android Auto",https://www.msn.com/en-us/autos/other/electrify-america-announces-new-one-stop-mobile-solution-for-apple-carplay-android-auto/ar-AANQph4?ocid=BingNews,Technology,Newsweek,Unavailable,4h,8.0,False,False
Many Chevy Bolt EV Owners Ignoring Charging Safety Rules amid Recall,https://www.msn.com/en-us/autos/news/many-chevy-bolt-ev-owners-ignoring-charging-safety-rules-amid-recall/ar-AANQwW8?ocid=BingNews,Technology,Car and Driver,Unavailable,2h,9.0,False,False
Nvidia RTX 3060 GPU stock could be a bumpy ride over the next couple of months,https://www.msn.com/en-us/news/technology/nvidia-rtx-3060-gpu-stock-could-be-a-bumpy-ride-over-the-next-couple-of-months/ar-AANQEUG?ocid=BingNews,Technology,TechRadar,Unavailable,1h,10.0,False,False
I spent a week with the 2021 Ford Mustang Mach-E. These are my favorite features.,https://www.msn.com/en-us/money/other/i-spent-a-week-with-the-2021-ford-mustang-mach-e-these-are-my-favorite-features/ar-AANQ8H7?ocid=BingNews,Technology,Business Insider,Unavailable,5h,11.0,False,False
"Elden Ring, Midnight Suns, Halo Infinite and the best games from Gamescom 2021",https://www.msn.com/en-us/news/technology/elden-ring-midnight-suns-halo-infinite-and-the-best-games-from-gamescom-2021/ar-AANQnt3?ocid=BingNews,Technology,CNET,Unavailable,3h,12.0,False,False
"What to watch this weekend. Plus, AppleTV+'s big push and 9 reasons to keep watching 'Nine Perfect Strangers'",https://www.msn.com/en-us/tv/news/what-to-watch-this-weekend-plus-appletv-s-big-push-and-9-reasons-to-keep-watching-nine-perfect-strangers/ar-AANQgHW?ocid=BingNews,Entertainment,CNN,Unavailable,2h,1.0,False,False
Arc de Triomphe to be wrapped for posthumous work by Christo,https://www.msn.com/en-us/news/world/arc-de-triomphe-to-be-wrapped-for-posthumous-work-by-christo/ar-AANPRXK?ocid=BingNews,Entertainment,Associated Press,Unavailable,9h,2.0,False,False
Marvel will reportedly introduce a new character in a Disney Plus show no one knew was coming,https://www.msn.com/en-us/news/technology/marvel-will-reportedly-introduce-a-new-character-in-a-disney-plus-show-no-one-knew-was-coming/ar-AANQbyA?ocid=BingNews,Entertainment,BGR,Unavailable,3h,3.0,False,False
"5 books not to miss: Paula Hawkins’ thriller ‘A Slow Fire Burning,’ ‘The Afghanistan Papers’",https://www.msn.com/en-us/news/us/5-books-not-to-miss-paula-hawkins-thriller-a-slow-fire-burning-the-afghanistan-papers/ar-AANQ3dW?ocid=BingNews,Entertainment,USA TODAY,Unavailable,5h,4.0,False,False
Simone Biles marks 1 year anniversary with boyfriend in funny Instagram post,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/simone-biles-marks-1-year-anniversary-with-boyfriend-in-funny-instagram-post/ar-AANQjbd?ocid=BingNews,Entertainment,TODAY,Unavailable,2h,5.0,False,False
Gabrielle Union Shares Adorable Pics of Daughters Zaya and Kaavia at the Eiffel Tower,https://www.msn.com/en-us/lifestyle/lifestyle-buzz/gabrielle-union-shares-adorable-pics-of-daughters-zaya-and-kaavia-at-the-eiffel-tower/ar-AANQgVc?ocid=BingNews,Entertainment,Harper's Bazaar,Unavailable,1h,6.0,False,False
"Queen and David Bowie wrote 'Under Pressure' while drunk and forgot about the song, new video reveals",https://www.msn.com/en-us/music/news/queen-and-david-bowie-wrote-under-pressure-while-drunk-and-forgot-about-the-song-new-video-reveals/ar-AANQjm2?ocid=BingNews,Entertainment,INSIDER,Unavailable,1h,7.0,False,False
Pope replaces Australian bishop in alleged misconduct probe,https://www.msn.com/en-us/news/world/pope-replaces-australian-bishop-in-alleged-misconduct-probe/ar-AANQhlV?ocid=BingNews,Entertainment,Associated Press,Unavailable,5h,8.0,False,False
Patty Jenkins slams Wonder Woman 1984's dual release: It was a heartbreaking experience,https://www.msn.com/en-us/movies/news/patty-jenkins-slams-wonder-woman-1984s-dual-release-it-was-a-heartbreaking-experience/ar-AANQ7vP?ocid=BingNews,Entertainment,BANG Showbiz,Unavailable,6h,9.0,False,False
"'Big Bang Theory' and 'Jeopardy!' Fans Can’t Handle Mayim Bialik’s ""Epic Fail"" on TikTok",https://www.msn.com/en-us/tv/celebrity/big-bang-theory-and-jeopardy-fans-can-t-handle-mayim-bialik-s-epic-fail-on-tiktok/ar-AANQiUn?ocid=BingNews,Entertainment,Good Housekeeping,Unavailable,2h,10.0,False,False
The Internet Just Realized Channing Tatum Is Following Multiple Zoë Kravitz Fan Accounts,https://www.msn.com/en-us/movies/news/the-internet-just-realized-channing-tatum-is-following-multiple-zo%C3%AB-kravitz-fan-accounts/ar-AANQpVb?ocid=BingNews,Entertainment,Delish,Unavailable,3h,11.0,False,False
"The Shows: Sunday listings for Aug. 29, 2021",https://www.msn.com/en-us/news/politics/the-shows-sunday-listings-for-aug-29-2021/ar-AANQesI?ocid=BingNews,Entertainment,POLITICO,Unavailable,3h,12.0,False,False
"‘Anti-poor people bias’: States, cities face backlash over rental aid slowdown",https://www.msn.com/en-us/news/us/anti-poor-people-bias-states-cities-face-backlash-over-rental-aid-slowdown/ar-AANQcSt?ocid=BingNews,Politics,POLITICO,Unavailable,5h,1.0,False,False
"Mike Lindell, QAnon, And A Pro Surfer: The Story Of One County’s Stolen Election Data Has Only Gotten Crazier",https://www.msn.com/en-us/news/us/mike-lindell-qanon-and-a-pro-surfer-the-story-of-one-county-s-stolen-election-data-has-only-gotten-crazier/ar-AANQtfL?ocid=BingNews,Politics,Talking Points Memo,Unavailable,4h,2.0,False,False
California recall: Another quirk in US democracy,https://www.msn.com/en-us/news/politics/california-recall-another-quirk-in-us-democracy/ar-AANQk8q?ocid=BingNews,Politics,CNN,Unavailable,4h,3.0,False,False
Thousands march on Washington in a mass protest against states' voter suppression laws,https://www.msn.com/en-us/news/us/thousands-march-on-washington-in-a-mass-protest-against-states-voter-suppression-laws/ar-AANQ2zi?ocid=BingNews,Politics,NBC News,Unavailable,23m,4.0,False,False
GOP Texas Rep. Louie Gohmert Draws Applause for Praising Ivermectin as COVID Treatment,https://www.msn.com/en-us/news/politics/gop-texas-rep-louie-gohmert-draws-applause-for-praising-ivermectin-as-covid-treatment/ar-AANQvcM?ocid=BingNews,Politics,Newsweek,Unavailable,1h,5.0,False,False
A former Georgia sheriff resigned from a state watchdog group after a photo of him wearing a KKK robe surfaced,https://www.msn.com/en-us/news/us/a-former-georgia-sheriff-resigned-from-a-state-watchdog-group-after-a-photo-of-him-wearing-a-kkk-robe-surfaced/ar-AANQxsn?ocid=BingNews,Politics,Business Insider,Unavailable,59m,6.0,False,False
Florida judge rules DeSantis overreached on school mask mandate,https://www.msn.com/en-us/news/us/florida-judge-rules-desantis-overreached-on-school-mask-mandate/ar-AANOOAE?ocid=BingNews,Politics,Miami Herald,Unavailable,7m,7.0,False,False
Cesar Chavez's grandson Alejandro Chavez on his grandfather's legacy and why brown votes matter,https://www.msn.com/en-us/news/us/cesar-chavezs-grandson-alejandro-chavez-on-his-grandfathers-legacy-and-why-brown-votes-matter/ar-AANQgI4?ocid=BingNews,Politics,CNN,Unavailable,2h,8.0,False,False
New York Governor Weighing Special Legislative Session to Delay Evictions: Report,https://www.msn.com/en-us/news/politics/new-york-governor-weighing-special-legislative-session-to-delay-evictions-report/ar-AANQkZv?ocid=BingNews,Politics,National Review,Unavailable,2h,9.0,False,False
"The Shows: Sunday listings for Aug. 29, 2021",https://www.msn.com/en-us/news/politics/the-shows-sunday-listings-for-aug-29-2021/ar-AANQesI?ocid=BingNews,Politics,POLITICO,Unavailable,3h,10.0,False,False
