article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
"Insider's Capitol Hill reporter breaks down the Democrats' infrastructure fight, the fate of Biden's $3.5 trillion spending, and why the House had 2 Thursdays",https://www.msn.com/en-us/news/politics/insider-s-capitol-hill-reporter-breaks-down-the-democrats-infrastructure-fight-the-fate-of-biden-s-3-5-trillion-spending-and-why-the-house-had-2-thursdays/ar-AAP6pUZ?ocid=Peregrine,Top Stories,Business Insider,Unavailable,,1.10,False,False
"Booms, skimmers among tools used to cleanup from oil spills",https://www.msn.com/en-us/news/us/booms-skimmers-among-tools-used-to-cleanup-from-oil-spills/ar-AAP6uuI?ocid=Peregrine,Top Stories,Associated Press,Unavailable,,1.11,False,False
Pregnant teen receives ultrasound on stage at Mexico anti-abortion rally,https://www.msn.com/en-us/news/world/pregnant-teen-receives-ultrasound-on-stage-at-mexico-anti-abortion-rally/ar-AAP6q0P?ocid=Peregrine,Top Stories,AFP,Unavailable,,2.0,False,False
"‘Dirty Laundrie’ sign, basket placed at Gabby Petito memorial at fiancé's family home",https://www.msn.com/en-us/news/crime/dirty-laundrie-sign-basket-placed-at-gabby-petito-memorial-at-fianc%C3%A9-s-family-home/ar-AAP6npI?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,3.0,False,False
Wearing the same pair of pants for a year straight connected me to my past,https://www.msn.com/en-us/news/technology/wearing-the-same-pair-of-pants-for-a-year-straight-connected-me-to-my-past/ar-AAOZEek?ocid=Peregrine,Top Stories,CNET,Unavailable,,4.0,False,False
Sinema Locks Herself in Bathroom to Avoid Young Activists on ASU Campus,https://www.msn.com/en-us/news/politics/sinema-locks-herself-in-bathroom-to-avoid-young-activists-on-asu-campus/ar-AAP6COP?ocid=Peregrine,Top Stories,The Daily Beast,Unavailable,,5.0,False,False
Mail delays and price hikes are coming to USPS. Here’s why.,https://www.msn.com/en-us/news/us/mail-delays-and-price-hikes-are-coming-to-usps-here-s-why/ar-AAP66P9?ocid=Peregrine,Top Stories,Vox.com,Unavailable,,6.0,False,False
Sanders urges progressives to stand firm in Democratic battle over Biden agenda,https://www.msn.com/en-us/news/politics/sanders-urges-progressives-to-stand-firm-in-democratic-battle-over-biden-agenda/ar-AAP66zJ?ocid=Peregrine,Top Stories,The Guardian,Unavailable,,7.0,False,False
Biden's Agenda in Doubt as He Aids Progressives in Fight With Moderates,https://www.msn.com/en-us/news/politics/biden-s-agenda-in-doubt-as-he-aids-progressives-in-fight-with-moderates/ar-AAP4sfk?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,8.0,False,False
"US surpasses 700,000 Covid deaths: Johns Hopkins",https://www.msn.com/en-us/news/world/us-surpasses-700-000-covid-deaths-johns-hopkins/ar-AAP3yoO,Coronavirus,AFP,Unavailable,,9.0,False,False
Fauci says US is turning the corner on latest COVID-19 surge; Delta tears through some states despite high vaccine rates,https://www.msn.com/en-us/news/us/fauci-says-us-is-turning-the-corner-on-latest-covid-19-surge-delta-tears-through-some-states-despite-high-vaccine-rates/ar-AAODtSq,Coronavirus,The Boston Globe,Unavailable,,11.0,False,False
"Warriors' Andrew Wiggins receives COVID-19 vaccination, coach Steve Kerr says",https://www.msn.com/en-us/sports/nba/warriors-andrew-wiggins-receives-covid-19-vaccination-coach-steve-kerr-says/ar-AAP6kWB,Coronavirus,USA TODAY SPORTS,Unavailable,,12.0,False,False
"Oil spill laps at ""heartbeat"" of California beach community",https://www.msn.com/en-us/news/us/oil-spill-laps-at-heartbeat-of-california-beach-community/ar-AAP6CPT,US,Associated Press,Unavailable,,13.0,False,False
White people in the US have long controlled public institutions. Racial progress has paid the price.,https://www.msn.com/en-us/news/us/white-people-in-the-us-have-long-controlled-public-institutions-racial-progress-has-paid-the-price/ar-AAP6m5S,US,USA TODAY,Unavailable,,14.0,False,False
"California oil spill: Dead birds and fish wash up on Huntington Beach, officials say",https://www.msn.com/en-us/news/us/california-oil-spill-dead-birds-and-fish-wash-up-on-huntington-beach-officials-say/ar-AAP5Bqy,US,CNN,Unavailable,,15.0,False,False
George Floyd statue vandalized in NYC's Union Square two days after unveiling,https://www.msn.com/en-us/news/us/george-floyd-statue-vandalized-in-nyc-s-union-square-two-days-after-unveiling/ar-AAP6xqY,US,The Hill,Unavailable,,16.0,False,False
Major oil spill closes popular California beach,https://www.msn.com/en-us/news/us/major-oil-spill-closes-popular-california-beach/ar-AAP6a0V,US,ABC News,Unavailable,,17.0,False,False
How Modi speaks the language of India's millennials,https://www.msn.com/en-us/news/world/how-modi-speaks-the-language-of-india-s-millennials/ar-AAP6nBX,World,BBC News,Unavailable,,18.0,False,False
The 25 Most Populous Cities in the World,https://www.msn.com/en-us/news/world/the-25-most-populous-cities-in-the-world/ar-AAP6nJ9,World,Newsweek,Unavailable,,19.0,False,False
NKorea says will restore severed communications with South,https://www.msn.com/en-us/news/world/nkorea-says-will-restore-severed-communications-with-south/ar-AAP6pLK,World,AFP,Unavailable,,20.0,False,False
Secret assets of Kenyan president’s family exposed,https://www.msn.com/en-us/news/world/secret-assets-of-kenyan-president-s-family-exposed/ar-AAP6gw5,World,BBC News,Unavailable,,21.0,False,False
Leaked records open a 'Pandora' box of financial secrets,https://www.msn.com/en-us/news/world/leaked-records-open-a-pandora-box-of-financial-secrets/ar-AAP6guR,World,Associated Press,Unavailable,,22.0,False,False
Electrician Kills Three Coworkers With Knife and Bat in 'Horrific' Rampage: Police,https://www.msn.com/en-us/news/crime/electrician-kills-three-coworkers-with-knife-and-bat-in-horrific-rampage-police/ar-AAP6ekn,Crime,Newsweek,Unavailable,,23.0,False,False
Suspect arrested in alleged murder of University of Utah football player Aaron Lowe,https://www.msn.com/en-us/news/crime/suspect-arrested-in-alleged-murder-of-university-of-utah-football-player-aaron-lowe/ar-AAP65iJ,Crime,FOX News,Unavailable,,24.0,False,False
Biden Is Holding as Many Immigrants in Private Prisons as Trump | Opinion,https://www.msn.com/en-us/news/crime/biden-is-holding-as-many-immigrants-in-private-prisons-as-trump-opinion/ar-AAP5Bri,Crime,Newsweek,Unavailable,,25.0,False,False
Florida school shooting suspect faces trial for jail brawl,https://www.msn.com/en-us/news/crime/florida-school-shooting-suspect-faces-trial-for-jail-brawl/ar-AAP5tNH,Crime,Associated Press,Unavailable,,26.0,False,False
"Black Woman Masquerading As Klu Klux Klan Member Terrorized Neighbors, Faces Charges",https://www.msn.com/en-us/news/crime/black-woman-masquerading-as-klu-klux-klan-member-terrorized-neighbors-faces-charges/ar-AAP5JBl,Crime,Newsweek,Unavailable,,27.0,False,False
Manchin clashes with fellow Democrats over fossil-fuel demands,https://www.msn.com/en-us/news/politics/manchin-clashes-with-fellow-democrats-over-fossil-fuel-demands/ar-AAP6nYh,Politics,The Hill,Unavailable,,28.0,False,False
Opinion: 'SNL' is right. Democrats are toast without a deal,https://www.msn.com/en-us/news/politics/opinion-snl-is-right-democrats-are-toast-without-a-deal/ar-AAP6sZT,Politics,CNN,Unavailable,,29.0,False,False
Benghazi Mission Attack Fast Facts,https://www.msn.com/en-us/news/politics/benghazi-mission-attack-fast-facts/ar-AAObV56,Politics,CNN,Unavailable,,30.0,False,False
"Kyrsten Sinema, Under Siege From Left, Faces Protests, Primary Challenge, SNL Scorn",https://www.msn.com/en-us/news/politics/kyrsten-sinema-under-siege-from-left-faces-protests-primary-challenge-snl-scorn/ar-AAP6zL3,Politics,Newsweek,Unavailable,,31.0,False,False
"71 Percent of Asian Americans, Pacific Islanders Blame Trump for Rise in Discrimination: Poll",https://www.msn.com/en-us/news/politics/71-percent-of-asian-americans-pacific-islanders-blame-trump-for-rise-in-discrimination-poll/ar-AAP6xl1,Politics,Newsweek,Unavailable,,32.0,False,False
