article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
10 killed when packed van crashes in South Texas,https://www.msn.com/en-us/news/us/10-killed-when-packed-van-crashes-in-south-texas/ar-AAMWSpG?ocid=BingNews,Top stories,NBC News,Unavailable,15h,11.0,False,False
Fauci: US 'may sooner or later get another variant',https://www.msn.com/en-us/health/medical/fauci-us-may-sooner-or-later-get-another-variant/ar-AAMY98t?ocid=BingNews,Top stories,ABC News,Unavailable,2h,12.0,False,False
"Rams are NFL's 4th-most valuable team at $4.8 billion, up 20% from 2020",https://www.msn.com/en-us/sports/nfl/rams-are-nfls-4th-most-valuable-team-at-48-billion-up-20-from-2020/ar-AAMYXzE?ocid=BingNews,Sports,Rams Wire,Unavailable,53m,1.0,False,False
Watch: Aaron Rodgers drops it into the net from 50 yards out at Packers practice,https://www.msn.com/en-us/sports/nfl/watch-aaron-rodgers-drops-it-into-the-net-from-50-yards-out-at-packers-practice/ar-AAMYQIC?ocid=BingNews,Sports,Packers Wire,Unavailable,22m,2.0,False,False
"Video: Cheyanne Buys reignites fighter pay conversation, and it's not a good look",https://www.msn.com/en-us/sports/other/video-cheyanne-buys-reignites-fighter-pay-conversation-and-its-not-a-good-look/ar-AAMYwIA?ocid=BingNews,Sports,MMAJunkie,Unavailable,2h,3.0,False,False
New Sixers addition Andre Drummond buries any 'beef' he had with Joel Embiid,https://www.msn.com/en-us/sports/nba/new-sixers-addition-andre-drummond-buries-any-beef-he-had-with-joel-embiid/ar-AAMYQG2?ocid=BingNews,Sports,Sixers Wire,Unavailable,32m,4.0,False,False
Titans expected to sign FB/TE Donnie Ernsberger,https://www.msn.com/en-us/sports/nfl/titans-expected-to-sign-fbte-donnie-ernsberger/ar-AAMYQx4?ocid=BingNews,Sports,Titans Wire,Unavailable,41m,5.0,False,False
Colts' Sam Ehlinger threatening Jacob Eason's role as QB1?,https://www.msn.com/en-us/sports/nfl/colts-sam-ehlinger-threatening-jacob-easons-role-as-qb1/ar-AAMYTmH?ocid=BingNews,Sports,Colts Wire,Unavailable,50m,6.0,False,False
Boston Celtics' 2021 No. 45 pick Juhann Begarin to join team for Las Vegas Summer League,https://www.msn.com/en-us/sports/nba/boston-celtics-2021-no-45-pick-juhann-begarin-to-join-team-for-las-vegas-summer-league/ar-AAMYVuv?ocid=BingNews,Sports,CelticsWire,Unavailable,18m,7.0,False,False
Falcons camp highlights: WR Russell Gage makes one-handed grab,https://www.msn.com/en-us/sports/nfl/falcons-camp-highlights-wr-russell-gage-makes-one-handed-grab/ar-AAMYUwn?ocid=BingNews,Sports,Falcons Wire,Unavailable,1h,8.0,False,False
Nathaniel Coleman of U.S. wins silver in sport climbing's first Olympic championship,https://www.msn.com/en-us/sports/olympics/nathaniel-coleman-of-us-wins-silver-in-sport-climbings-first-olympic-championship/ar-AAMYQwS?ocid=BingNews,Sports,The LA Times,Unavailable,55m,9.0,False,False
Maliek Collins claiming defensive tackle along Texans defensive line,https://www.msn.com/en-us/sports/nfl/maliek-collins-claiming-defensive-tackle-along-texans-defensive-line/ar-AAMYSjx?ocid=BingNews,Sports,Texans Wire,Unavailable,1h,10.0,False,False
Sam Presti explains why the Thunder traded pick No. 16 during the draft,https://www.msn.com/en-us/sports/nba/sam-presti-explains-why-the-thunder-traded-pick-no-16-during-the-draft/ar-AAMYSds?ocid=BingNews,Sports,Thunder Wire,Unavailable,1h,11.0,False,False
Report: Giants' Kenny Golladay expected to miss 2-3 weeks,https://www.msn.com/en-us/sports/nfl/report-giants-kenny-golladay-expected-to-miss-2-3-weeks/ar-AAMYMYl?ocid=BingNews,Sports,Giants Wire,Unavailable,1h,12.0,False,False
Chicago police officer who shot man in CTA Red Line station in 2020 is hit with criminal charges,https://www.msn.com/en-us/news/crime/chicago-police-officer-who-shot-man-in-cta-red-line-station-in-2020-is-hit-with-criminal-charges/ar-AAMYMPd?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,1h,1.0,False,False
How to practice mindfulness if you hate sitting still,https://www.msn.com/en-us/health/fitness/how-to-practice-mindfulness-if-you-hate-sitting-still/ar-AAMXLew?ocid=BingNews,U.S.,CNN,Unavailable,1h,2.0,False,False
"Vaccine rates shoot up across Alabama in July, especially in rural counties",https://www.msn.com/en-us/health/medical/vaccine-rates-shoot-up-across-alabama-in-july-especially-in-rural-counties/ar-AAMYlQy?ocid=BingNews,U.S.,AL.com,Unavailable,4h,3.0,False,False
"Franklin County will not comply with latest eviction moratorium, judge announces",https://www.msn.com/en-us/news/us/franklin-county-will-not-comply-with-latest-eviction-moratorium-judge-announces/ar-AAMYNnk?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,48m,4.0,False,False
"Metro Nashville Public Schools to require masks for students, staff as the coronavirus surges once again",https://www.msn.com/en-us/news/us/metro-nashville-public-schools-to-require-masks-for-students-staff-as-the-coronavirus-surges-once-again/ar-AAMYIMS?ocid=BingNews,U.S.,The Tennessean (Nashville),Unavailable,43m,5.0,False,False
"State officials told Boston Public Schools of superintendent’s looming license lapse, DESE says",https://www.msn.com/en-us/news/us/state-officials-told-boston-public-schools-of-superintendent-s-looming-license-lapse-dese-says/ar-AAMYV6g?ocid=BingNews,U.S.,Boston Herald,Unavailable,49m,6.0,False,False
"N.J. reports 1,345 COVID cases, 4 deaths. Cases spike to highest 1-day total in 3 months.",https://www.msn.com/en-us/health/medical/nj-reports-1345-covid-cases-4-deaths-cases-spike-to-highest-1-day-total-in-3-months/ar-AAMYUhV?ocid=BingNews,U.S.,NJ.com,Unavailable,28m,7.0,False,False
Maryland reports 700 new coronavirus cases as active hospitalizations have risen for 11 consecutive days,https://www.msn.com/en-us/health/medical/maryland-reports-700-new-coronavirus-cases-as-active-hospitalizations-have-risen-for-11-consecutive-days/ar-AAMYO2e?ocid=BingNews,U.S.,Baltimore Sun,Unavailable,15m,8.0,False,False
Los Angeles Times' Sewell Chan named Texas Tribune editor,https://www.msn.com/en-us/money/careersandeducation/los-angeles-times-sewell-chan-named-texas-tribune-editor/ar-AAMYHee?ocid=BingNews,U.S.,The LA Times,Unavailable,1h,9.0,False,False
DeSantis clashes with Biden as Florida faces mounting COVID surge,https://www.msn.com/en-us/news/us/desantis-clashes-with-biden-as-florida-faces-mounting-covid-surge/ar-AAMYDfc?ocid=BingNews,U.S.,CBS News,Unavailable,3h,10.0,False,False
"Sam Randazzo, ex-FirstEnergy executives added as defendants in Ohio AG’s House Bill 6 lawsuit",https://www.msn.com/en-us/news/crime/sam-randazzo-ex-firstenergy-executives-added-as-defendants-in-ohio-ag-s-house-bill-6-lawsuit/ar-AAMYMUS?ocid=BingNews,U.S.,The Plain Dealer Cleveland,Unavailable,1h,11.0,False,False
Amazon delivery drivers say there's a 'giant war' between them and the company as they struggle to meet package quotas,https://www.msn.com/en-us/finance/news/amazon-delivery-drivers-say-theres-a-giant-war-between-them-and-the-company-as-they-struggle-to-meet-package-quotas/ar-AAMYlSf?ocid=BingNews,U.S.,Business Insider,Unavailable,4h,12.0,False,False
"Laurie Kelly, owner of Blacksburg Books, stops by the WDBJ7 studio to discuss her shop’s grand opening",https://www.msn.com/en-us/foodanddrink/foodnews/laurie-kelly-owner-of-blacksburg-books-stops-by-the-wdbj7-studio-to-discuss-her-shop-e2-80-99s-grand-opening/ar-AAMYuuY?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,4h,1.0,False,False
A preview of Blacksburg’s ‘Steppin’ Out’,https://www.wdbj7.com/2021/08/02/preview-blacksburgs-steppin-out/,Local,WDBJ,Unavailable,2d,2.0,False,False
"Virginia Tech meteorology students, National Weather Service unite to close weather station gaps",https://www.wsls.com/weather/2021/08/03/virginia-tech-meteorology-students-national-weather-service-unite-to-close-weather-station-gaps/,Local,WSLS 10,Unavailable,1d,3.0,False,False
"Blacksburg to add 'bike boxes' in Prices Fork, Toms Creek area",https://roanoke.com/news/local/blacksburg-to-add-bike-boxes-in-prices-fork-toms-creek-area/article_c2cbe8bc-f0ac-11eb-8a11-5f12c23a650b.html,Local,The Roanoke Times,Unavailable,3d,4.0,False,False
Blacksburg housing survey: Tech's growth a thorny issue among respondents,https://roanoke.com/news/local/blacksburg-housing-survey-techs-growth-a-thorny-issue-among-respondents/article_285659c6-f0c4-11eb-9419-576dd3ba7019.html,Local,The Roanoke Times,Unavailable,3d,5.0,False,False
"NRV auctioneer sells 3,000 personal historical artifacts",https://www.msn.com/en-us/news/us/nrv-auctioneer-sells-3000-personal-historical-artifacts/ar-AAMONat?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,3d,6.0,False,False
Chesterfield couple charged after son’s body found in freezer to appear in court,https://www.wric.com/news/local-news/chesterfield-county/chesterfield-couple-charged-after-sons-body-found-in-freezer-to-appear-in-court/,Local,WRIC,Unavailable,3h,7.0,False,False
"Computer issued to Roanoke City Councilman Jeffrey, Jr. wiped after being seized",https://www.msn.com/en-us/news/crime/computer-issued-to-roanoke-city-councilman-jeffrey-jr-wiped-after-being-seized/ar-AAMWKVx?ocid=BingNews,Local,WDBJ on MSN.com,Unavailable,17h,8.0,False,False
WATCH LIVE: Learn tips to make the most of this weekend’s sales tax holiday,https://www.msn.com/en-us/news/us/watch-live-learn-tips-to-make-the-most-of-this-weekend-s-sales-tax-holiday/ar-AAMYRFX?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,9.0,False,False
WATCH: Get tips to make the most of this weekend’s sales tax holiday,https://www.msn.com/en-us/money/companies/watch-get-tips-to-make-the-most-of-this-weekend-s-sales-tax-holiday/ar-AAMYRFX?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,2h,10.0,False,False
Family remembers little boy who died after Roanoke shooting,https://www.wsls.com/video/news/2021/08/03/family-remembers-little-boy-who-died-after-roanoke-shooting/,Local,WSLS 10,Unavailable,1d,11.0,False,False
32-year-old man reported missing in Chesterfield found safe,https://www.wtvr.com/news/local-news/paul-d-brown-chesterfield,Local,WTVR,Unavailable,2d,12.0,False,False
These Women Fought For Afghanistan’s Future. Now They Don't Want to Leave It Behind,https://www.msn.com/en-us/news/world/these-women-fought-for-afghanistan-s-future-now-they-dont-want-to-leave-it-behind/ar-AAMYtUQ?ocid=BingNews,World,Time,Unavailable,2h,1.0,False,False
Australia's 2nd-largest city Melbourne enters 6th lockdown,https://www.msn.com/en-us/news/world/australia-s-2nd-largest-city-melbourne-enters-6th-lockdown/ar-AAMXTUw?ocid=BingNews,World,Associated Press,Unavailable,9h,2.0,False,False
People fleeing Hong Kong crackdown get temporary US haven,https://www.msn.com/en-us/news/world/people-fleeing-hong-kong-crackdown-get-temporary-us-haven/ar-AAMYMr7?ocid=BingNews,World,Associated Press,Unavailable,2h,3.0,False,False
White House confirms U.S. may require foreign visitors be vaccinated,https://www.msn.com/en-us/news/politics/white-house-confirms-us-may-require-foreign-visitors-be-vaccinated/ar-AAMYHTf?ocid=BingNews,World,Reuters,Unavailable,1h,4.0,False,False
Mafia fugitive arrested after two years on the run,https://www.msn.com/en-us/news/world/mafia-fugitive-arrested-after-two-years-on-the-run/ar-AAMYHOb?ocid=BingNews,World,BBC News,Unavailable,2h,5.0,False,False
"As Israel Covid cases spike, people told to 'stop embracing', elderly urged to get booster",https://www.msn.com/en-us/news/world/as-israel-covid-cases-spike-people-told-to-stop-embracing-elderly-urged-to-get-booster/ar-AAMYp7X?ocid=BingNews,World,CNN,Unavailable,3h,6.0,False,False
Novavax shares pop after clinching COVID vaccine supply deal with European Union,https://www.msn.com/en-us/health/medical/novavax-shares-pop-after-clinching-covid-vaccine-supply-deal-with-european-union/ar-AAMYCoF?ocid=BingNews,World,Fortune,Unavailable,4h,7.0,False,False
Melbourne plunges back into coronavirus lockdown a week after leaving it,https://www.msn.com/en-us/news/world/melbourne-plunges-back-into-coronavirus-lockdown-a-week-after-leaving-it/ar-AAMXGLs?ocid=BingNews,World,The Washington Post,Unavailable,9h,8.0,False,False
Brazil's Jair Bolsonaro will be investigated over unproven voter fraud claims,https://www.msn.com/en-us/news/world/brazil-s-jair-bolsonaro-will-be-investigated-over-unproven-voter-fraud-claims/ar-AAMYfBK?ocid=BingNews,World,CNN,Unavailable,6h,9.0,False,False
"Mexico Sues Gun Companies in U.S., Accusing Them of Fueling Violence",https://www.msn.com/en-us/news/world/mexico-sues-gun-companies-in-us-accusing-them-of-fueling-violence/ar-AAMWk3L?ocid=BingNews,World,The New York Times,Unavailable,11h,10.0,False,False
Medal-munching mayor sparks outrage in Japan as Covid fears eat away at Olympic success,https://www.msn.com/en-us/sports/olympics/medal-munching-mayor-sparks-outrage-in-japan-as-covid-fears-eat-away-at-olympic-success/ar-AAMYmrD?ocid=BingNews,World,NBC News,Unavailable,5h,11.0,False,False
"Richard Trumka, head of powerful AFL-CIO union, has died",https://www.msn.com/en-us/news/politics/richard-trumka-head-of-powerful-afl-cio-union-has-died/ar-AAMYTFr?ocid=BingNews,World,CNN,Unavailable,36m,12.0,False,False
From Civilians to Astronauts: How the Inspiration4 Crew Trained to Go to Space,https://www.msn.com/en-us/news/us/from-civilians-to-astronauts-how-the-inspiration4-crew-trained-to-go-to-space/ar-AAMXTpH?ocid=BingNews,Science,Time,Unavailable,6h,1.0,False,False
"A critical ocean system may be heading for collapse due to climate change, study finds",https://www.msn.com/en-us/weather/topstories/a-critical-ocean-system-may-be-heading-for-collapse-due-to-climate-change-study-finds/ar-AAMYwAD?ocid=BingNews,Science,The Washington Post,Unavailable,2h,2.0,False,False
'I Bake Ultra Realistic Cakes of Fish and Animals',https://www.msn.com/en-us/news/offbeat/i-bake-ultra-realistic-cakes-of-fish-and-animals/ar-AAMYrlr?ocid=BingNews,Science,Newsweek,Unavailable,2h,3.0,False,False
Amazing Photos Show Southern Lights Shimmering Over the Indian Ocean As Seen From ISS,https://www.msn.com/en-us/news/technology/amazing-photos-show-southern-lights-shimmering-over-the-indian-ocean-as-seen-from-iss/ar-AAMYMZE?ocid=BingNews,Science,Newsweek,Unavailable,2h,4.0,False,False
"28 prehistoric viruses unknown to science were found in a glacial ice cores. They are thought to be around 15,000 years old.",https://www.msn.com/en-us/news/world/28-prehistoric-viruses-unknown-to-science-were-found-in-a-glacial-ice-cores-they-are-thought-to-be-around-15-000-years-old/ar-AAMY852?ocid=BingNews,Science,Business Insider,Unavailable,6h,5.0,False,False
First Look: The Huawei MateView 4K-Plus 28-Inch Monitor Is a Stunner,https://www.msn.com/en-us/news/technology/first-look-the-huawei-mateview-4k-plus-28-inch-monitor-is-a-stunner/ar-AAMYl6E?ocid=BingNews,Science,Newsweek,Unavailable,5h,6.0,False,False
2021 hurricane season will be even more active than previously forecast: NOAA scientists,https://www.msn.com/en-us/weather/topstories/2021-hurricane-season-will-be-even-more-active-than-previously-forecast-noaa-scientists/ar-AAMYIvd?ocid=BingNews,Science,FOX News,Unavailable,1h,7.0,False,False
"Soundpeats H1 Earbuds Strike the Perfect Balance of Features, Sound and Price",https://www.msn.com/en-us/news/technology/soundpeats-h1-earbuds-strike-the-perfect-balance-of-features-sound-and-price/ar-AAMYx8j?ocid=BingNews,Science,Newsweek,Unavailable,4h,8.0,False,False
Astra Space Shares Skyrocket On Multi-Launch Contract And First Launch With Department Of Defense,https://www.msn.com/en-us/money/news/astra-space-shares-skyrocket-on-multi-launch-contract-and-first-launch-with-department-of-defense/ar-AAMYToY?ocid=BingNews,Science,Benzinga,Unavailable,1h,9.0,False,False
Viking ‘amulet factory’ discovery forces rethink of enigmatic artifacts,https://www.msn.com/en-us/news/world/viking-amulet-factory-discovery-forces-rethink-of-enigmatic-artifacts/ar-AAMYsbu?ocid=BingNews,Science,National Geographic,Unavailable,4h,10.0,False,False
What Elon Musk's New Biographer Walter Isaacson Has Said About the Tesla and SpaceX CEO,https://www.msn.com/en-us/news/technology/what-elon-musk-s-new-biographer-walter-isaacson-has-said-about-the-tesla-and-spacex-ceo/ar-AAMY52I?ocid=BingNews,Science,Newsweek,Unavailable,6h,11.0,False,False
"DNA from 32,000 year-old brown bear shows they lived near Tokyo",https://www.msn.com/en-us/news/world/dna-from-32000-year-old-brown-bear-shows-they-lived-near-tokyo/ar-AAMYIRE?ocid=BingNews,Science,Daily Mail,Unavailable,1h,12.0,False,False
Amazon delays office return to January 2022 as rise of Delta variant thwarts corporate plans,https://www.msn.com/en-us/money/companies/amazon-delays-office-return-to-january-2022-as-rise-of-delta-variant-thwarts-corporate-plans/ar-AAMYKSA?ocid=BingNews,Technology,Geekwire,Unavailable,1h,1.0,False,False
Salesforce’s $17B Pricing Lesson Every Startup Needs to Know,https://www.msn.com/en-us/money/smallbusiness/salesforce-s-17b-pricing-lesson-every-startup-needs-to-know/ar-AAMYK5H?ocid=BingNews,Technology,Inc.,Unavailable,3h,2.0,False,False
Former head of Facebook Seattle scores cash for startup that helps devs quickly test product features,https://www.msn.com/en-us/news/technology/former-head-of-facebook-seattle-scores-cash-for-startup-that-helps-devs-quickly-test-product-features/ar-AAMYUlQ?ocid=BingNews,Technology,Geekwire,Unavailable,1h,3.0,False,False
"Your iPhone is designed in California, but made in China. It's likely to stay that way",https://www.msn.com/en-us/news/technology/your-iphone-is-designed-in-california-but-made-in-china-its-likely-to-stay-that-way/ar-AAMYiVh?ocid=BingNews,Technology,CNET,Unavailable,1h,4.0,False,False
There's been a rise in stalkerware. And the tech abuse problem goes beyond smartphones,https://www.msn.com/en-us/money/other/theres-been-a-rise-in-stalkerware-and-the-tech-abuse-problem-goes-beyond-smartphones/ar-AAMYe9L?ocid=BingNews,Technology,ZDNet,Unavailable,5h,5.0,False,False
Tech's pandemic boom is coming to an end,https://www.msn.com/en-us/money/companies/tech-s-pandemic-boom-is-coming-to-an-end/ar-AAMYu14?ocid=BingNews,Technology,CNBC,Unavailable,2h,6.0,False,False
Google goes after Ring with new Nest home security cameras and a video doorbell,https://www.msn.com/en-us/news/technology/google-goes-after-ring-with-new-nest-home-security-cameras-and-a-video-doorbell/ar-AAMYsHv?ocid=BingNews,Technology,CNET,Unavailable,1h,7.0,False,False
"Ethereum just activated its 'London' hard fork, and it's a really big deal",https://www.msn.com/en-us/money/markets/ethereum-just-activated-a-major-change-called-the-london-hard-fork-heres-why-its-a-big-deal/ar-AAMYsaT?ocid=BingNews,Technology,CNBC,Unavailable,4h,8.0,False,False
Qualcomm Offers $37 a Share for Swedish Auto-Tech Firm Veoneer,https://www.msn.com/en-us/money/savingandinvesting/qualcomm-offers-37-a-share-for-swedish-auto-tech-firm-veoneer/ar-AAMYymp?ocid=BingNews,Technology,TheStreet,Unavailable,3h,9.0,False,False
Google's Overhauled Nest Cams Are Smarter and Easier to Use Without a Subscription,https://www.msn.com/en-us/news/technology/googles-overhauled-nest-cams-are-smarter-and-easier-to-use-without-a-subscription/ar-AAMYnEM?ocid=BingNews,Technology,Gizmodo,Unavailable,4h,10.0,False,False
Nintendo Q1 earnings report shows Covid pandemic hot streak has fizzled out,https://www.msn.com/en-us/entertainment/gaming/nintendo-q1-earnings-report-shows-covid-pandemic-hot-streak-has-fizzled-out/ar-AAMXO8d?ocid=BingNews,Technology,CNN,Unavailable,7h,11.0,False,False
Amazon launches new resale programs following backlash over stock destruction,https://www.msn.com/en-us/news/technology/amazon-launches-new-resale-programs-following-backlash-over-stock-destruction/ar-AAMYkYF?ocid=BingNews,Technology,Engadget,Unavailable,5h,12.0,False,False
'Free Guy' review: Ryan Reynolds cheerfully runs up the score in a video-game action comedy,https://www.msn.com/en-us/news/technology/free-guy-review-ryan-reynolds-cheerfully-runs-up-the-score-in-a-video-game-action-comedy/ar-AAMYXiM?ocid=BingNews,Entertainment,CNN,Unavailable,1h,1.0,False,False
‘Cobra Kai’ Season 4 to Premiere in December on Netflix,https://www.msn.com/en-us/tv/news/cobra-kai-season-4-to-premiere-in-december-on-netflix/ar-AAMYHDw?ocid=BingNews,Entertainment,Variety,Unavailable,2h,2.0,False,False
See U.S. gymnast Suni Lee reunite with her family for 1st time after Olympics,https://www.msn.com/en-us/sports/olympics/see-us-gymnast-suni-lee-reunite-with-her-family-for-1st-time-after-olympics/ar-AAMYh1n?ocid=BingNews,Entertainment,TODAY,Unavailable,5h,3.0,False,False
"Patricia Kennealy-Morrison Dies: Pioneering Rock Critic, Jim Morrison’s “Lizard Queen” Was 75",https://www.msn.com/en-us/entertainment/news/patricia-kennealy-morrison-dies-pioneering-rock-critic-jim-morrison-s-lizard-queen-was-75/ar-AAMYXUd?ocid=BingNews,Entertainment,Deadline,Unavailable,19m,4.0,False,False
Revealed: Billboard’s 2021 R&B/Hip-Hop Power Players,https://www.msn.com/en-us/music/news/revealed-billboard-s-2021-r-bhip-hop-power-players/ar-AAMYHkg?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,5.0,False,False
Kate Bosworth and Husband Michael Polish Separating After Nearly 8 Years of Marriage,https://www.msn.com/en-us/movies/celebrity/kate-bosworth-and-husband-michael-polish-separating-after-nearly-8-years-of-marriage/ar-AAMYHT2?ocid=BingNews,Entertainment,People,Unavailable,1h,6.0,False,False
"Resuming a national tour? Oh, Hall & Oates can go for that",https://www.msn.com/en-us/music/news/resuming-a-national-tour-oh-hall-oates-can-go-for-that/ar-AAMYoFB?ocid=BingNews,Entertainment,Associated Press,Unavailable,2h,7.0,False,False
Swizz Beatz and Timbaland on Creating Wealth For Black Artists With Verzuz,https://www.msn.com/en-us/music/news/swizz-beatz-and-timbaland-on-creating-wealth-for-black-artists-with-verzuz/ar-AAMYwko?ocid=BingNews,Entertainment,Billboard,Unavailable,3h,8.0,False,False
'Jeopardy!' host search: Could it be executive producer Mike Richards?,https://www.msn.com/en-us/tv/news/jeopardy-host-search-could-it-be-executive-producer-mike-richards/ar-AAMYNQW?ocid=BingNews,Entertainment,USA TODAY,Unavailable,28m,9.0,False,False
"Courteney Cox and Daughter Coco, 17, Perform Cover of Adele's 'Chasing Pavements'",https://www.msn.com/en-us/music/celebrity/courteney-cox-and-daughter-coco-17-perform-cover-of-adeles-chasing-pavements/ar-AAMYh6I?ocid=BingNews,Entertainment,People,Unavailable,4h,10.0,False,False
ViacomCBS CEO Says “Fast Follow” From Theatrical to Streaming Is Ideal Release Strategy,https://www.msn.com/en-us/movies/reviews/viacomcbs-ceo-says-fast-follow-from-theatrical-to-streaming-is-ideal-release-strategy/ar-AAMYBK7?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,5h,11.0,False,False
"‘South Park’ Creators Trey Parker & Matt Stone Ink Big ViacomCBS Deal, With Comedy Central Renewal, 14 Original Movies On Paramount+",https://www.msn.com/en-us/entertainment/news/south-park-creators-trey-parker-matt-stone-ink-big-viacomcbs-deal-with-comedy-central-renewal-14-original-movies-on-paramount/ar-AAMYxqV?ocid=BingNews,Entertainment,Deadline,Unavailable,3h,12.0,False,False
Ron DeSantis' Approval Rating Tanks as COVID Delta Variant Ravages Florida,https://www.msn.com/en-us/news/politics/ron-desantis-approval-rating-tanks-as-covid-delta-variant-ravages-florida/ar-AAMYK5S?ocid=BingNews,Politics,Newsweek,Unavailable,2h,1.0,False,False
"Biden, in a Push to Phase Out Gas Cars, to Tighten Pollution Rules",https://www.msn.com/en-us/news/us/biden-in-a-push-to-phase-out-gas-cars-to-tighten-pollution-rules/ar-AAMXVB2?ocid=BingNews,Politics,The New York Times,Unavailable,3h,2.0,False,False
Cuomo gets final call for evidence as New York lawmakers wrap up impeachment probe,https://www.msn.com/en-us/news/politics/cuomo-gets-final-call-for-evidence-as-new-york-lawmakers-wrap-up-impeachment-probe/ar-AAMYI7s?ocid=BingNews,Politics,NBC News,Unavailable,1h,3.0,False,False
DeSantis clashes with Biden as Florida faces mounting COVID surge,https://www.msn.com/en-us/news/us/desantis-clashes-with-biden-as-florida-faces-mounting-covid-surge/ar-AAMYDfc?ocid=BingNews,Politics,CBS News,Unavailable,3h,4.0,False,False
'Squad' member touts private security while pushing to defund the police,https://www.msn.com/en-us/news/politics/squad-member-touts-private-security-while-pushing-to-defund-the-police/ar-AAMYUZX?ocid=BingNews,Politics,Washington Examiner,Unavailable,1h,5.0,False,False
Bureau of Elections denies Cheboygan County Commission's request to conduct election audit,https://www.msn.com/en-us/news/politics/bureau-of-elections-denies-cheboygan-county-commissions-request-to-conduct-election-audit/ar-AAMYNd0?ocid=BingNews,Politics,Detroit Free Press,Unavailable,1h,6.0,False,False
U.S. senators gird for CBO analysis of $1 trillion infrastructure bill,https://www.msn.com/en-us/money/markets/us-senators-gird-for-cbo-analysis-of-1-trillion-infrastructure-bill/ar-AAMY9Ez?ocid=BingNews,Politics,Reuters,Unavailable,7h,7.0,False,False
Biden's new evictions moratorium faces legality doubts,https://www.msn.com/en-us/news/us/bidens-new-evictions-moratorium-faces-legality-doubts/ar-AAMXfL7?ocid=BingNews,Politics,Associated Press,Unavailable,10h,8.0,False,False
Los Angeles Times' Sewell Chan named Texas Tribune editor,https://www.msn.com/en-us/money/careersandeducation/los-angeles-times-sewell-chan-named-texas-tribune-editor/ar-AAMYzlr?ocid=BingNews,Politics,The LA Times,Unavailable,1h,9.0,False,False
