article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Missouri AG plans to sue St. Louis over reinstatement of mask mandate,https://news.google.com/articles/CAIiEKiUwTv1rJi2svuX7q_qM3UqGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T19:58:06Z,3.0,False
Can new St. Louis mask mandate be terminated by county council? Legal Expert weighs in.,https://news.google.com/articles/CCAiC2E2NWFsNUoyMFRNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,FOX 2 St. Louis,,2021-07-24T02:43:30Z,3.1,False
"Missouri AG to file lawsuit, Wildwood, Mo. mayor also expected to challenge new mask mandate in St. Louis",https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lmt5My5jb20vMjAyMS8wNy8yNC9taXNzb3VyaS1hZy1maWxlLWxhd3N1aXQtd2lsZHdvb2QtbW8tbWF5b3ItYWxzby1leHBlY3RlZC1jaGFsbGVuZ2UtbmV3LW1hc2stbWFuZGF0ZS1zdC1sb3Vpcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KY3,,2021-07-24T19:37:00Z,3.2,False
"Wildwood will not enforce St. Louis County mask mandate, mayor says",https://news.google.com/articles/CCAiC01VOTF3UW9pRXowmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,KMOV St. Louis,,2021-07-24T23:46:52Z,3.3,False
"St. Louis mandates masks indoors regardless of vaccination status, recommends masks outdoors",https://news.google.com/articles/CAIiEIWsfDVbNWMwfmMDZUXY9ocqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T23:00:16Z,3.4,False
"1 dead, 6 injured after boats collide on Georgia lake",https://news.google.com/articles/CBMiU2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvZGVhZC1pbmp1cmVkLWJvYXRzLWNvbGxpZGUtZ2VvcmdpYS1sYWtlL3N0b3J5P2lkPTc5MDM1Njk00gFXaHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvVVMvZGVhZC1pbmp1cmVkLWJvYXRzLWNvbGxpZGUtZ2VvcmdpYS1sYWtlL3N0b3J5P2lkPTc5MDM1Njk0?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-07-24T21:00:00Z,4.0,False
Two people killed in downtown Macon mass shooting,https://news.google.com/articles/CCAiC015ZmNRQ3BUQkhFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,13WMAZ,,2021-07-24T13:36:27Z,4.1,False
"1 dead, 6 injured as 2 boats collide on Georgia lake",https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvdXMtbmV3cy8xLWRlYWQtNi1pbmp1cmVkLTItYm9hdHMtY29sbGlkZS1nZW9yZ2lhLWxha2UtbjEyNzQ5MTnSASxodHRwczovL3d3dy5uYmNuZXdzLmNvbS9uZXdzL2FtcC9uY25hMTI3NDkxOQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NBC News,,2021-07-24T17:24:28Z,4.2,False
Bibb students get classroom ready at Boys and Girls Club Back-to-School Bash,https://news.google.com/articles/CBMimwFodHRwczovL3d3dy4xM3dtYXouY29tL2FydGljbGUvbmV3cy9sb2NhbC9ib3lzLWFuZC1naXJscy1jbHViLW9mLWNlbnRyYWwtZ2VvcmdpYS1ob2xkcy1iYWNrLXRvLXNjaG9vbC1iYXNoLWluLW1hY29uLzkzLTc4ZGZiZThmLTE0ZjgtNGEzMS1hOTFkLTVkN2ExNDJhMmVhZNIBnwFodHRwczovL3d3dy4xM3dtYXouY29tL2FtcC9hcnRpY2xlL25ld3MvbG9jYWwvYm95cy1hbmQtZ2lybHMtY2x1Yi1vZi1jZW50cmFsLWdlb3JnaWEtaG9sZHMtYmFjay10by1zY2hvb2wtYmFzaC1pbi1tYWNvbi85My03OGRmYmU4Zi0xNGY4LTRhMzEtYTkxZC01ZDdhMTQyYTJlYWQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,13WMAZ.com,,2021-07-24T22:55:00Z,4.3,True
"Bibb County, Georgia considers implementing gunshot detection system",https://news.google.com/articles/CCAiC0J6QmVhR2xQc3NBmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,13WMAZ,,2021-07-24T03:14:34Z,4.4,False
Trump encourages potential Texas election audit,https://news.google.com/articles/CBMiT2h0dHBzOi8vbmV3cy55YWhvby5jb20vdHJ1bXAtZW5jb3VyYWdlcy1wb3RlbnRpYWwtdGV4YXMtZWxlY3Rpb24tMjMyODAwMzQwLmh0bWzSAVdodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdHJ1bXAtZW5jb3VyYWdlcy1wb3RlbnRpYWwtdGV4YXMtZWxlY3Rpb24tMjMyODAwMzQwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-24T23:28:00Z,5.0,False
WaPo: This is what Trump's PAC is spending its money on,https://news.google.com/articles/CCAiCzNIcnhZTTE2OUVjmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-24T19:17:25Z,5.1,False
Arizona secretary of state tells Trump to 'accept' his election loss and 'move on' ahead of Phoenix rally,https://news.google.com/articles/CAIiEKubsoaK3LpA_Y2k2Z6y1awqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T15:37:32Z,5.2,False
Which Arizona Republican candidates are Trump's puppets? This lineup gives us a clue,https://news.google.com/articles/CAIiEOyFD0NARe7NI_xkh9sIeVMqGQgEKhAIACoHCAowtv3_CjCSposDMLX54gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Arizona Republic,https://news.google.com/publications/CAAqBwgKMLb9_wowkqaLAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T00:07:36Z,5.3,True
Only Trump can fix vaccine hesitancy among his supporters | TheHill,https://news.google.com/articles/CBMiZ2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9oZWFsdGhjYXJlLzU2NDY1MS1vbmx5LXRydW1wLWNhbi1maXgtdmFjY2luZS1oZXNpdGFuY3ktYW1vbmctaGlzLXN1cHBvcnRlcnPSAWtodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaGVhbHRoY2FyZS81NjQ2NTEtb25seS10cnVtcC1jYW4tZml4LXZhY2NpbmUtaGVzaXRhbmN5LWFtb25nLWhpcy1zdXBwb3J0ZXJzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-24T14:01:05Z,5.4,True
"New Capitol Police chief says officers testifying next week ""need to be heard""",https://news.google.com/articles/CAIiEE9Tdq17C4bia1Fm34EhEGYqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T00:28:36Z,6.0,False
New Capitol Police chief says he'd be 'a fool to not be concerned' about ongoing threat,https://news.google.com/articles/CAIiEKRCoJ7eFACwdQekDxstj7QqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T00:42:23Z,6.1,False
New Capitol Police Chief Supports Cops Speaking Out Following Tucker Carlson's Remarks,https://news.google.com/articles/CAIiEL3ax49QvVuS_CugOt4qCNsqGQgEKhAIACoHCAow77zbCjDiq8wBMNiCsgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Newsweek,https://news.google.com/publications/CAAqBwgKMO-82wow4qvMAQ?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T20:50:56Z,6.2,False
Incoming Capitol Police Chief discusses the future of his force,https://news.google.com/articles/CCAiC0ZpNDJnT3NqOE5RmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS Evening News,,2021-07-25T00:25:28Z,6.3,False
Tom Manger Takes Over US Capitol Police Department,https://news.google.com/articles/CAIiEPQDyr7ajfbIW43EVbstVOAqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T22:12:17Z,6.4,False
Florida Leads U.S. in Covid-19 Cases as Hospitalizations Surge,https://news.google.com/articles/CAIiEG6zuMm0sP4ZxQNvbtxaedAqGAgEKg8IACoHCAow1tzJATDnyxUwxcrPBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:00:00Z,7.0,False
Hear what DeSantis blames for surge in Florida Covid-19 cases,https://news.google.com/articles/CCAiC2VRd0pjbl90bXVVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-07-23T20:31:20Z,7.1,False
Florida COVID-19 cases are rising fast. Are you safe?,https://news.google.com/articles/CAIiEDC3VeXJQCWvcxS0OJBgjEgqGQgEKhAIACoHCAow5v-UCzDr1aoDMPf0zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T13:00:34Z,7.2,False
"Letters and feedback: July 24, 2021",https://news.google.com/articles/CAIiENH_HA5HAtr-xqQJXOdvHukqGQgEKhAIACoHCAowjsP_CjD2kPkCMMzt5wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Florida Today,https://news.google.com/publications/CAAqBwgKMI7D_wow9pD5Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T17:22:52Z,7.3,True
"As virus spreads, whose side is Gov. DeSantis on? | Letters to the editor",https://news.google.com/articles/CAIiEGZH5aow6opXPRSW8CLBV-QqGQgEKhAIACoHCAow5v-UCzDr1aoDMN7_zQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,South Florida Sun Sentinel,https://news.google.com/publications/CAAqBwgKMOb_lAsw69WqAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T11:01:49Z,7.4,True
"Tokyo Olympics Viewership Way Down From 2016, But Streaming Up For NBC",https://news.google.com/articles/CAIiEJopLHlpvmLVBEIbV6UtpKIqFggEKg0IACoGCAowoPUEMKAjMLyu7wY?hl=en-US&gl=US&ceid=US%3Aen,World,Deadline,https://news.google.com/publications/CAAqBggKMKD1BDCgIw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T22:17:04Z,8.0,False
Dazzling drone display during Olympic Opening Ceremony | Tokyo Olympics | NBC Sports,https://news.google.com/articles/CCAiC3Q4WnI2cXBLUGdzmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC Sports,,2021-07-24T19:06:34Z,8.1,False
Tokyo Olympics: An old Holocaust joke is no reason to fire the opening ceremony director,https://news.google.com/articles/CBMihwFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9vcGluaW9uLy5wcmVtaXVtLXRva3lvLW9seW1pcGNzLWFuLW9sZC1ob2xvY2F1c3Qtam9rZS1pcy1uby1yZWFzb24tdG8tZmlyZS1vcGVuaW5nLWNlcmVtb255LWRpcmVjdG9yLTEuMTAwMjYxMTnSAYsBaHR0cHM6Ly93d3cuaGFhcmV0ei5jb20vYW1wL29waW5pb24vLnByZW1pdW0tdG9reW8tb2x5bWlwY3MtYW4tb2xkLWhvbG9jYXVzdC1qb2tlLWlzLW5vLXJlYXNvbi10by1maXJlLW9wZW5pbmctY2VyZW1vbnktZGlyZWN0b3ItMS4xMDAyNjExOQ?hl=en-US&gl=US&ceid=US%3Aen,World,Haaretz,,2021-07-24T16:33:00Z,8.2,True
Another health issue is rearing its head at the Tokyo Olympics: heat and humidity,https://news.google.com/articles/CBMia2h0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9hbm90aGVyLWhlYWx0aC1pc3N1ZS1pcy1yZWFyaW5nLWl0cy1oZWFkLWF0LXRoZS10b2t5by1vbHltcGljcy1oZWF0LTEyMzE0MDk2NC5odG1s0gFzaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvYW5vdGhlci1oZWFsdGgtaXNzdWUtaXMtcmVhcmluZy1pdHMtaGVhZC1hdC10aGUtdG9reW8tb2x5bXBpY3MtaGVhdC0xMjMxNDA5NjQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo Sports,,2021-07-24T12:31:40Z,8.3,False
Lighting of the Olympic flame provides a beacon of hope,https://news.google.com/articles/CAIiEPn8UXx8fidTa8CrSeYLOdoqGQgEKhAIACoHCAowief2CjCJ2dUCMNvwrAU?hl=en-US&gl=US&ceid=US%3Aen,World,South China Morning Post,https://news.google.com/publications/CAAqBwgKMInn9gowidnVAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T14:48:37Z,8.4,True
Thousands march in Hungary Pride parade to oppose LGBT law,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL3dvcmxkLzIwMjEvMDcvMjQvYnVkYXBlc3QtaHVuZ2FyeS1wcmlkZS1wYXJhZGUtb3Bwb3NlLWxnYnQtbGF3LWRyYXdzLXRob3VzYW5kcy84MDgzNDI0MDAyL9IBJ2h0dHBzOi8vYW1wLnVzYXRvZGF5LmNvbS9hbXAvODA4MzQyNDAwMg?hl=en-US&gl=US&ceid=US%3Aen,World,USA TODAY,,2021-07-24T21:43:04Z,9.0,False
Thousands Attend Budapest Pride To March Against Anti-LGBTQ Law,https://news.google.com/articles/CCAiC0cwa3VVVzJjdjVnmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-24T18:30:18Z,9.1,False
Budapest Pride stands up for LGBT rights in Hungary,https://news.google.com/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNTc5NTczNDjSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTU3OTU3MzQ4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-24T21:42:58Z,9.2,False
Thousands join Pride event in Hungary as LGBTQ people face growing hostility,https://news.google.com/articles/CAIiEP-czMNXwIBlB7H7M1DGeTgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T00:21:20Z,9.3,False
Thousands join Budapest Pride march against anti-LGBTQ law,https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vdGhvdXNhbmRzLWpvaW4tYnVkYXBlc3QtcHJpZGUtbWFyY2gtMDgzMTA4MTkxLmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvdGhvdXNhbmRzLWpvaW4tYnVkYXBlc3QtcHJpZGUtbWFyY2gtMDgzMTA4MTkxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,,2021-07-24T08:31:08Z,9.4,False
French protesters reject bill requiring vaccine passes,https://news.google.com/articles/CAIiEOIt1znU2xjnphnD0RpgQ4gqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,World,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T19:41:22Z,10.0,False
Anti-Vaccine Protest In Paris Turns Violent With Clashes Against Police,https://news.google.com/articles/CCAiC2tmeFZZOGx0eXNvmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-24T21:30:03Z,10.1,False
"French protesters reject virus passes, vaccine mandate",https://news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmRldHJvaXRuZXdzLmNvbS9zdG9yeS9uZXdzL3dvcmxkLzIwMjEvMDcvMjQvZnJhbmNlLXByb3Rlc3RzLXZhY2NpbmUtbWFuZGF0ZS1wYXNzLzExNzY1OTM4NC_SASlodHRwczovL2FtcC5kZXRyb2l0bmV3cy5jb20vYW1wLzExNzY1OTM4NA?hl=en-US&gl=US&ceid=US%3Aen,World,The Detroit News,,2021-07-24T19:28:26Z,10.2,False
Protesters in France demonstrate against COVID-19 health pass,https://news.google.com/articles/CCAiCzVfdXNPcE1abDM4mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,Global News,,2021-07-24T17:27:32Z,10.3,False
Protesters opposed to Covid-19 measures clash with police in Paris,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvcHJvdGVzdGVycy1vcHBvc2VkLWNvdmlkLTE5LW1lYXN1cmVzLWNsYXNoLXBvbGljZS1wYXJpcy1uMTI3NDk0NNIBLGh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL25jbmExMjc0OTQ0?hl=en-US&gl=US&ceid=US%3Aen,World,NBC News,,2021-07-24T22:31:00Z,10.4,False
LA man who mocked Covid-19 vaccines dies of virus,https://news.google.com/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNTc5NTgzNTjSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtdXMtY2FuYWRhLTU3OTU4MzU4LmFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-24T22:32:42Z,11.0,False
"Vaccines are a 'personal decision,' church founder says after congregant refuses shot, dies of COVID",https://news.google.com/articles/CBMiUmh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL3N0ZXBoZW4taGFybW9uLWNvdmlkLXZhY2NpbmUtY292aWQtMTktcmVzaXN0YW5jZS8xMDkwNzU4OC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,WLS-TV,,2021-07-24T20:32:37Z,11.1,False
Governors pin hopes on full vaccine approval as cases climb,https://news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lmt5My5jb20vMjAyMS8wNy8yMy9nb3Zlcm5vcnMtcGluLWhvcGVzLWZ1bGwtdmFjY2luZS1hcHByb3ZhbC1jYXNlcy1jbGltYi_SAQA?hl=en-US&gl=US&ceid=US%3Aen,World,KY3,,2021-07-23T16:44:00Z,11.2,False
Vaccinations rise in some states with soaring infections,https://news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LndyYWwuY29tL3ZhY2NpbmF0aW9ucy1yaXNlLWluLXNvbWUtc3RhdGVzLXdpdGgtc29hcmluZy1pbmZlY3Rpb25zLzE5Nzg0ODYxL9IBY2h0dHBzOi8vd3d3LndyYWwuY29tL3ZhY2NpbmF0aW9ucy1yaXNlLWluLXNvbWUtc3RhdGVzLXdpdGgtc29hcmluZy1pbmZlY3Rpb25zLzE5Nzg0ODYxLz92ZXJzaW9uPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,World,WRAL.com,,2021-07-22T20:18:10Z,11.3,False
Robinhood’s IPO roadshow answered questions I wasn’t asking,https://news.google.com/articles/CAIiENIUCngXzOOABjYsGMToHN4qFggEKg4IACoGCAow3O8nMMqOBjD38Ak?hl=en-US&gl=US&ceid=US%3Aen,Business,The Verge,https://news.google.com/publications/CAAqBggKMNzvJzDKjgY?hl=en-US&gl=US&ceid=US%3Aen,2021-07-24T20:39:33Z,12.0,False
Robinhood Ditches IPO Traditions Again in a Roadshow Open to All,https://news.google.com/articles/CAIiEGMK6L9a_YHOPyTL5qeBj_IqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Business,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-25T01:15:32Z,12.1,False
Robinhood CEO says he is considering offering U.S. retirement accounts,https://news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2ZpbmFuY2Uvcm9iaW5ob29kLWNlby1zYXlzLWhlLWlzLWNvbnNpZGVyaW5nLW9mZmVyaW5nLXVzLXJldGlyZW1lbnQtYWNjb3VudHMtMjAyMS0wNy0yNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,Business,Reuters,,2021-07-25T00:00:00Z,12.2,False
Robinhood Hosted a Virtual Roadshow Ahead of Its IPO. What to Know.,https://news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL3JvYmluaG9vZC1pcG8tZGF0ZS1yb2Fkc2hvdy01MTYyNzE2NDc3MtIBTGh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FtcC9hcnRpY2xlcy9yb2Jpbmhvb2QtaXBvLWRhdGUtcm9hZHNob3ctNTE2MjcxNjQ3NzI?hl=en-US&gl=US&ceid=US%3Aen,Business,Barron's,,2021-07-25T00:06:00Z,12.3,False
Robinhood's unorthodox IPO roadshow: How to watch and what to expect,https://news.google.com/articles/CAIiEHV30aa642cYJ3ciXVEvFS4qMwgEKioIACIQBwB3h9S7eSAUFMWok1yrKioUCAoiEAcAd4fUu3kgFBTFqJNcqyow_P6VBw?hl=en-US&gl=US&ceid=US%3Aen,Business,Yahoo Finance,https://news.google.com/publications/CAAiEAcAd4fUu3kgFBTFqJNcqyoqFAgKIhAHAHeH1Lt5IBQUxaiTXKsq?hl=en-US&gl=US&ceid=US%3Aen,2021-07-23T17:55:32Z,12.4,False
