article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
Michelle Obama Recalls the 'Uncertainty and Anxiety' She Experienced on 9/11 with Sasha and Malia,https://www.msn.com/en-us/news/us/michelle-obama-recalls-the-uncertainty-and-anxiety-she-experienced-on-9-11-with-sasha-and-malia/ar-AAOlpLQ?ocid=Peregrine,Top Stories,People,Unavailable,,1.10,False,False
Capitol Police inquiry into Jan. 6 riot recommends disciplining six officers,https://www.msn.com/en-us/news/us/capitol-police-inquiry-into-jan-6-riot-recommends-disciplining-six-officers/ar-AAOlsfy?ocid=Peregrine,Top Stories,The New York Times,Unavailable,,1.11,False,False
5 escaped zebras turn heads in a Maryland town,https://www.msn.com/en-us/news/us/5-escaped-zebras-turn-heads-in-a-maryland-town/ar-AAOluMs?ocid=Peregrine,Top Stories,INSIDER,Unavailable,,2.0,False,False
Top Zelenskyy aide optimistic on U.S. relations — but concerns about Nord Stream 2 pipeline persist,https://www.msn.com/en-us/news/world/top-zelenskyy-aide-optimistic-on-u-s-relations-but-concerns-about-nord-stream-2-pipeline-persist/ar-AAOlkRw?ocid=Peregrine,Top Stories,POLITICO,Unavailable,,3.0,False,False
Capitol Police announce disciplinary action against six cops for their actions at Jan. 6 riot,https://www.msn.com/en-us/news/us/capitol-police-announce-disciplinary-action-against-six-cops-for-their-actions-at-jan-6-riot/ar-AAOleMP?ocid=Peregrine,Top Stories,New York Daily News,Unavailable,,4.0,False,False
TUC warns of job losses if UK misses green targets,https://www.msn.com/en-us/news/world/tuc-warns-of-job-losses-if-uk-misses-green-targets/ar-AAOliVx?ocid=Peregrine,Top Stories,BBC News,Unavailable,,5.0,False,False
"Solemn remembrances, BBQ lunches and last-ditch pleas on recall campaign's final weekend",https://www.msn.com/en-us/news/politics/solemn-remembrances-bbq-lunches-and-last-ditch-pleas-on-recall-campaign-s-final-weekend/ar-AAOlcrk?ocid=Peregrine,Top Stories,The LA Times,Unavailable,,6.0,False,False
What I remember about the dust,https://www.msn.com/en-us/news/us/what-i-remember-about-the-dust/ar-AAOlnym?ocid=Peregrine,Top Stories,Salon,Unavailable,,7.0,False,False
'It doesn't get easier': Grief at Ground Zero still palpable after 20 years,https://www.msn.com/en-us/news/us/it-doesn-t-get-easier-grief-at-ground-zero-still-palpable-20-years-after-9-11/ar-AAOl6pR?ocid=Peregrine,Top Stories,USA TODAY,Unavailable,,8.0,False,False
"Not getting vaccinated is like driving while intoxicated, one health expert says",https://www.msn.com/en-us/health/health-news/us-coronavirus-not-getting-vaccinated-against-covid-19-is-like-driving-while-intoxicated-health-expert-says/ar-AAOkaHc,Coronavirus,CNN,Unavailable,,9.0,False,False
"U.S. has administered 379.4 million COVID-19 vaccine doses, CDC says",https://www.msn.com/en-us/health/health-news/u-s-has-administered-379-4-million-covid-19-vaccine-doses-cdc-says/ar-AAOlcBW,Coronavirus,Reuters,Unavailable,,11.0,False,False
'Children are not little adults.' Why kids' COVID-19 vaccines take time,https://www.msn.com/en-us/news/us/children-are-not-little-adults-why-fda-needs-time-to-evaluate-kids-covid-19-vaccines/ar-AAOjaiq,Coronavirus,USA TODAY,Unavailable,,12.0,False,False
"No wrongdoing in most probes in Jan. 6 riot, Capitol Police say",https://www.msn.com/en-us/news/us/u-s-capitol-police-no-wrongdoing-in-most-probes-in-jan-6-riot/ar-AAOkYOt,US,Reuters,Unavailable,,13.0,False,False
Remembering 9/11: A warrior's unexpected gift to America,https://www.msn.com/en-us/news/us/remembering-9-11-a-warrior-s-unexpected-gift-to-america/ar-AAOlabx,US,CNN,Unavailable,,14.0,False,False
Time capsule of current events installed into base of Robert E. Lee statue,https://www.msn.com/en-us/news/us/time-capsule-of-current-events-installed-into-base-of-robert-e-lee-statue/ar-AAOlbzK,US,The Hill,Unavailable,,15.0,False,False
Salesforce said it will help employees leave Texas due to abortion law,https://www.msn.com/en-us/news/us/salesforce-said-it-will-help-employees-leave-texas-due-to-abortion-law/ar-AAOl3FM,US,CNN,Unavailable,,16.0,False,False
Salesforce to help workers leave states over abortion laws,https://www.msn.com/en-us/news/us/salesforce-to-help-workers-leave-states-over-abortion-laws/ar-AAOldv1,US,Associated Press,Unavailable,,17.0,False,False
Phil Wang: I wouldn’t be a comic if I wasn’t mixed-race,https://www.msn.com/en-us/news/other/phil-wang-i-wouldn-t-be-a-comic-if-i-wasn-t-mixed-race/ar-AAOlkS4,World,BBC News,Unavailable,,18.0,False,False
"Yes Sir, I Can Boogie singer dies aged 69",https://www.msn.com/en-us/news/other/yes-sir-i-can-boogie-singer-dies-aged-69/ar-AAOlgBe,World,BBC News,Unavailable,,19.0,False,False
Why are there food queues in this Indian Ocean island?,https://www.msn.com/en-us/news/world/why-are-there-food-queues-in-this-indian-ocean-island/ar-AAOlggQ,World,BBC News,Unavailable,,20.0,False,False
UK’s Raducanu makes history with US Open victory,https://www.msn.com/en-us/news/world/uk-s-raducanu-makes-history-with-us-open-victory/ar-AAOl9Tq,World,Al Jazeera,Unavailable,,21.0,False,False
NATO head says alliance signed off on US withdrawal from Afghanistan,https://www.msn.com/en-us/news/world/nato-head-says-alliance-signed-off-on-us-withdrawal-from-afghanistan/ar-AAOlc62,World,The Hill,Unavailable,,22.0,False,False
Minority-owned businesses face an unequal recovery; an underfunded federal agency could change that,https://www.msn.com/en-us/news/politics/minority-owned-businesses-face-an-unequal-recovery-an-underfunded-federal-agency-could-change-that/ar-AAOleqo,Politics,The Hill,Unavailable,,23.0,False,False
"Newsom, GOP rivals seek votes in recall's final weekend",https://www.msn.com/en-us/news/politics/newsom-gop-rivals-seek-votes-in-recall-s-final-weekend/ar-AAOl4jM,Politics,Associated Press,Unavailable,,24.0,False,False
"Schumer remembers 9/11: 'Oh my God, this is World War III'",https://www.msn.com/en-us/news/politics/schumer-remembers-9-11-oh-my-god-this-is-world-war-iii/ar-AAOl4cG,Politics,The Hill,Unavailable,,25.0,False,False
Biden admin appeals Texas ruling making DACA unlawful,https://www.msn.com/en-us/news/politics/as-promised-the-biden-administration-appeals-texas-ruling-making-daca-unlawful/ar-AAOl9O7,Politics,ABC News,Unavailable,,26.0,False,False
House Democrats unveil plans for array of new tax incentives,https://www.msn.com/en-us/news/politics/house-democrats-unveil-plans-for-array-of-new-tax-incentives/ar-AAOkCNC,Politics,POLITICO,Unavailable,,27.0,False,False
Ohio woman pleads guilty to plotting 8 killings,https://www.msn.com/en-us/news/crime/ohio-woman-pleads-guilty-to-plotting-8-killings/ar-AAOkYW6,Crime,The Hill,Unavailable,,28.0,False,False
"3 arrested for shooting that left 7 injured, including 3-year-old child",https://www.msn.com/en-us/news/crime/3-arrested-for-shooting-that-left-7-injured-including-3-year-old-child/ar-AAOl7By,Crime,ABC News,Unavailable,,29.0,False,False
Rascal Flatts guitarist Joe Don Rooney arrested on DUI charge after crash,https://www.msn.com/en-us/news/crime/rascal-flatts-guitarist-joe-don-rooney-arrested-on-dui-charge-after-crash/ar-AAOl9j5,Crime,NBC News,Unavailable,,30.0,False,False
"Suspects arrested after shooting in Illinois leaves 7 wounded; victim crashed car into train, police say",https://www.msn.com/en-us/news/crime/suspects-arrested-after-shooting-in-illinois-leaves-7-wounded-victim-crashed-car-into-train-police-say/ar-AAOhqOg,Crime,USA TODAY,Unavailable,,31.0,False,False
Teen convicted in 2014 ‘Slender Man’ stabbing to be released from mental health facility on Monday,https://www.msn.com/en-us/news/crime/teen-convicted-in-2014-slender-man-stabbing-to-be-released-from-mental-health-facility-on-monday/ar-AAOl4Nb,Crime,New York Daily News,Unavailable,,32.0,False,False
