article_url,article_title,meta_description,section,authors,publish_date,modified_date,canonical_link,top_image,is_opinion
https://www.msn.com/en-us/sports/mma_ufc/ufc-on-espn-26-play-by-play-and-live-results/ar-AAMgKng?ocid=BingNews,UFC on ESPN 26 play-by-play and live results,Live play-by-play and official results from UFC on ESPN 26 with Islam Makhachev vs. Thiago Moises and Marion Reneau vs. Miesha Tate.,,"['John Morgan', 'Nolan King', 'Mma Junkie Staff', 'Danny Segura']",2021-07-17 23:30:01+00:00,2021-07-18T04:54:24+00:00,https://mmajunkie.usatoday.com/lists/ufc-espn-26-islam-makhachev-thiago-moises-miesha-tate-play-by-play-live-results,https://mmajunkie.usatoday.com/wp-content/uploads/sites/91/2021/07/islam-makhachev-thiago-moises-ufc-on-espn-26-official-weigh-ins.jpg?w=1000&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/christian-kirk-cardinals-have-all-the-pieces-to-make-playoff-run/ar-AAMgZi3?ocid=BingNews,Christian Kirk: Cardinals 'have all the pieces' to make playoff run,Cardinals WR Christian Kirk believes the Cardinals have the talent and the mindset to have a great year in 2021.,,"['Jess Root', 'Site Editor', 'July', 'Pm Mt']",2021-07-17 00:00:00,2021-07-17T23:56:33+00:00,https://cardswire.usatoday.com/2021/07/17/arizona-cardinals-playoff-super-owl-expectations-christian-kirk/,https://cardswire.usatoday.com/wp-content/uploads/sites/60/2021/06/127e1c36c61a44fba97bc98737c75295.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nhl/lightning-lose-barclay-goodrow-in-trade-with-rangers/ar-AAMgRAS?ocid=BingNews,Lightning lose Barclay Goodrow in trade with New York Rangers,Tampa Bay also signs defenseman Fredrik Claesson to a one-year deal.,,"['Tampa Publishing Company', 'Eduardo A. Encina', 'Lightning Reporter', 'Mari Faiello', 'Sports Trending', 'Outdoors Reporter']",2021-07-17 00:00:00,,https://www.tampabay.com/sports/lightning/2021/07/17/lightning-lose-barclay-goodrow-in-trade-with-new-york-rangers/,https://www.tampabay.com/resizer/bxK6XPttkE-kHaT4mlN1gDNEtos=/800x450/smart/cloudfront-us-east-1.images.arcpublishing.com/tbt/NY2BMTTJ75GYLCBHDHBON5MIC4.JPG,
https://www.msn.com/en-us/sports/nba/phoenix-suns-vs-milwaukee-bucks-nba-finals-game-5-updates-who-is-under-more-pressure/ar-AAMgSHx?ocid=BingNews,"Phoenix Suns vs. Milwaukee Bucks NBA Finals Game 5 updates: Bucks win, escape Suns comeback","Updates from Game 5 of the NBA Finals between the Phoenix Suns and the Milwaukee Bucks on July 17, 2021.",,[],2021-07-17 00:00:00,,https://www.azcentral.com/story/sports/nba/suns/2021/07/17/nba-finals-game-5-live-updates-phoenix-suns-vs-milwaukee-bucks/8005308002/,"https://www.gannett-cdn.com/presto/2021/07/18/PPHX/a3081922-77a7-43b2-b773-2339e8f0eaf6-cent02-7gpa5g9wag11iq6dd837_original.jpg?crop=3373,1898,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/more-sports/corona-centennial-does-something-no-huskies-team-has-done-win-a-summer-passing-title/ar-AAMh6kI?ocid=BingNews,Corona Centennial does something no Huskies team has done — win a summer passing title,"Corona Centennial High won its first passing event title in Matt Logan's 25 seasons as coach, capturing the Huntington Beach Marina High tournament crown.",High School Sports,['Eric Sondheimer Is The Prep Sports Columnist For The Los Angeles Times. He Has Been Honored Seven Times The California Prep Sportswriters Assn. For Best Prep Sports Column.'],2021-07-17 00:00:00,,https://www.latimes.com/sports/highschool/story/2021-07-17/corona-centennial-wins-summer-passing-title-matt-logan,https://ca-times.brightspotcdn.com/dims4/default/dd47d2f/2147483647/strip/true/crop/4032x2117+0+0/resize/1200x630!/quality/90/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F89%2Fe8%2F35cacd6a4cb4b62ff6977e858fde%2Fimg-8777.jpeg,false
https://www.msn.com/en-us/sports/cycling/jutanugarns-shoot-59-to-win-dow-great-lakes-bay-invitational/ar-AAMgLmg?ocid=BingNews,Jutanugarns shoot 59 to win Dow Great Lakes Bay Invitational,"MIDLAND, Mich. (AP) — Thai sisters Ariya and Moriya Jutanugarn won the Dow Great Lakes Bay Invitational on Saturday, shooting their second 11-under 59 in best-ball play for a three-stroke victory over defending champions Cydney Clanton and Jasmine Suwannapura.",Sports,[],2021-07-17 22:16:06+00:00,2021-07-17T23:00:36Z,https://apnews.com/175f6df599103ec15ce987eebebeefd0,https://apnews.com/images/ShareLogo2.png,
https://www.msn.com/en-us/sports/mlb/red-sox-yankees-rain-delay-saturday-s-game-won-t-start-on-time-first-pitch-now-scheduled-for-805-pm/ar-AAMgQl7?ocid=BingNews,Red Sox-Yankees rain delay: Saturday’s game won’t start on time; first pitch now scheduled for 8:05 p.m.,,Red Sox,"['Chris Cotillo', 'Ccotillo Masslive.Com']",2021-07-17 23:27:12.648000+00:00,2021-07-18T04:05:23.401Z,https://www.masslive.com/redsox/2021/07/red-sox-yankees-rain-delay-saturdays-game-wont-start-on-time-at-715-due-to-weather-in-the-area-at-yankee-stadium.html,https://www.masslive.com/resizer/Blufaknm0a6twz-6cELcS7YlpZw=/1280x0/smart/cloudfront-us-east-1.images.arcpublishing.com/advancelocal/IF2F3M4BRJHOLJ5UAO56SIZICY.jpg,
https://www.msn.com/en-us/sports/mlb/live-coverage-brewers-vs-reds-in-the-second-of-a-three-game-series-in-cincinnati-between-the-divisions-top-two-teams/ar-AAMgLvh?ocid=BingNews,"Brewers 7, Reds 4 (11 innings): Heroes aplenty for Milwaukee as it wins marathon game","The bullpen is blown out, but the end result is a second straight victory over the Reds in Cincinnati. Brewers go for the sweep on Sunday.",,[],2021-07-17 00:00:00,,https://www.jsonline.com/story/sports/mlb/brewers/2021/07/17/milwaukee-brewers-vs-cincinnati-reds-at-great-american-ballpark-game-score-updates/7999260002/,"https://www.gannett-cdn.com/presto/2021/07/18/PMJS/bd6a8b94-4601-40c8-b4cf-cb23cac96237-GAN_20210717_szo_gt1_0013_101950549.jpg?crop=4305,2422,x1,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/sports/nhl/no-not-that-ryan-ellis/ar-AAMgAW8?ocid=BingNews,"No, not that Ryan Ellis","Racecar driver trolls hockey Twitter after trade, says he's ready to ‘fight Gritty’",,[],,,https://deadspin.com/no-not-that-ryan-ellis-1847313897,"https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/cafce9481f3baeea353b5010067caec6.png",
https://www.msn.com/en-us/sports/nfl/jalen-hurts-improved-efficiency-as-a-passer-among-six-against-the-grain-predictions-from-espn/ar-AAMgAcc?ocid=BingNews,Jalen Hurts improved efficiency as a passer among six against-the-grain predictions from ESPN,Jalen Hurts improving tremendously as a passer among six against-the-grain predictions from ESPN,,"['Glenn Erby', 'July', 'Pm Et']",2021-07-17 00:00:00,2021-07-17T15:44:55+00:00,https://theeagleswire.usatoday.com/2021/07/17/eagles-jalen-hurts-espn-predictions-improve-accuracy/,https://theeagleswire.usatoday.com/wp-content/uploads/sites/69/2020/12/Eagles-snap-count-Jalen-Hurts-1.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/nfl/rob-ninkovich-downplays-tom-brady-playing-through-an-mcl-injury/ar-AAMgKbR?ocid=BingNews,Rob Ninkovich downplays Tom Brady playing through an MCL injury,Retired New England Patriots DE Rob Ninkovich minimized the magnitude of Tom Brady playing in a Super Bowl with an MCL injury.,,"['Henry Mckenna', 'Isaiah Houde', 'July', 'Pm Et']",2021-07-17 00:00:00,2021-07-16T16:41:54+00:00,https://patriotswire.usatoday.com/2021/07/17/rob-ninkovich-downplays-tom-brady-mcl-injury/,https://patriotswire.usatoday.com/wp-content/uploads/sites/71/2020/11/978790880fe5437db132cb01e4917d0d-e1606237293674.jpg?w=1024&h=576&crop=1,
https://www.msn.com/en-us/sports/mlb/orioles-sign-top-draft-pick-colton-cowser-the-no-5-overall-selection/ar-AAMgFfr?ocid=BingNews,"Orioles sign top draft pick Colton Cowser, the No. 5 overall selection","The Orioles announced Saturday that they signed Sam Houston outfielder Colton Cowser, the No. 5 overall pick in last weekend’s Major League Baseball draft.","Baltimore Orioles, Sports, Latest, Carroll County Sports",['Baltimore Sun Staff'],,,https://www.baltimoresun.com/sports/orioles/bs-sp-orioles-colton-cowser-signed-20210717-44m6u4fgyjdstl6uq6v24ybmtm-story.html,https://www.baltimoresun.com/resizer/nPVAW8-cRMg0rTG5Cifu3DM7270=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/PUUNPX3CVJFOTMVFJTCT5QTNEI.jpg,false
https://www.msn.com/en-us/news/us/analysis-say-goodbye-to-your-carefree-covid-summer/ar-AAMg2Qo?ocid=BingNews,Analysis: Say goodbye to your carefree Covid summer,"Summer is only halfway done, but the carefree Covid season is over.",,"['Analysis Zachary B. Wolf', 'Zachary B. Wolf']",2021-07-17 00:00:00,2021-07-17T23:33:19Z,https://www.cnn.com/2021/07/17/politics/what-matters-covid-summer/index.html,https://cdn.cnn.com/cnnnext/dam/assets/210709225656-us-coronavirus-saturday-0710-super-169.jpg,
https://www.msn.com/en-us/news/us/multiple-people-killed-dozens-injured-in-separate-shootings/ar-AAMgKWn?ocid=BingNews,"At least 6 dead, dozens injured in spate of shootings across America","Multiple people were killed and dozens more were injured in separate shootings across the United States Friday night and early Saturday, just days after President Joe Biden met with a group of law enforcement officials, community groups and state and local leaders to address a nationwide surge in violent crime.",,"['Dennis Romero', 'Dennis Romero Writes For Nbc News', 'Is Based In Los Angeles.']",2021-07-17 22:30:00+00:00,Sun Jul 18 2021 11:40:01 GMT+0000 (UTC),https://www.nbcnews.com/news/us-news/4-dead-22-injured-separate-shootings-across-america-n1274282,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3491980/210717-shootings-mb-2052.JPG",false
https://www.msn.com/en-us/news/politics/texas-senate-passes-abortion-and-critical-race-theory-bills-in-special-session/ar-AAMgIzA?ocid=BingNews,Texas Senate passes abortion and critical race theory bills in special session,"The Texas Senate approved measures restricting abortion and amending rules about critical race theory Friday, advancing two of the 11 priorities listed in Gov. Greg Abbott's agenda for the special legislative session.",News,[],2021-07-17 20:19:15.530000,2021-07-17T20:19:15.53,https://www.washingtonexaminer.com/news/texas-senate-special-session-critical-race-theory-abortion,https://mediadc.brightspotcdn.com/dims4/default/1d770b7/2147483647/strip/true/crop/5502x2889+0+267/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2F5d%2F65%2Faf8090884b1da64ac87d75a57de0%2Fap21140683602091.jpg,
https://www.msn.com/en-us/news/us/los-angeles-county-sheriff-will-not-enforce-mask-mandate-saying-it-is-not-backed-by-science/ar-AAMgPMX?ocid=BingNews,"Los Angeles County sheriff will not enforce mask mandate, saying it is not backed by science","Sheriff Alex Villanueva said that while the Los Angeles County Department of Health could enforce the order, “the underfunded/defunded Los Angeles County Sheriff’s Department will not expend our limited resources and instead ask for voluntary compliance.”",National,[],2021-07-17 00:00:00,2021-07-18T03:57:57.317Z,https://www.washingtonpost.com/nation/2021/07/17/los-angeles-county-sheriff-will-not-enforce-mask-mandate-saying-it-is-not-backed-by-science/,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/SCQNJ7HHGII6XCGFJ7LDQLCHZM.jpg&w=1440,false
https://www.msn.com/en-us/news/politics/texas-democrats-are-lying-about-voting-rights-bill-positive-covid-tests-a-gimmick-state-rep-says/ar-AAMgMRO?ocid=BingNews,"Texas Democrats are 'lying' about voting rights bill, positive COVID tests a 'gimmick,' state rep says",Texas State. Rep. Briscoe Cain slammed the dozens of Democrats who fled the state capital earlier this week and argued they left purely for political reasons.,,['Andrew Miller'],,2021-07-18T07:44:09-04:00,https://www.foxnews.com/politics/texas-state-rep-fleeing-democrats-are-lying-about-voting-rights-bill-positive-virus-test-a-gimmick,https://static.foxnews.com/foxnews.com/content/uploads/2021/07/briscoe.jpg,false
https://www.msn.com/en-us/news/us/my-body-my-choice-protesters-say-of-covid-19-vaccine-mandate-at-henry-ford-health-system/ar-AAMgYO1?ocid=BingNews,"'My body, my choice' protesters say of COVID-19 vaccine mandate at Henry Ford Health System","Hundreds protest outside Henry Ford Health System hospitals Saturday after it announced employees, contractors must get COVID-19 vaccines.",,[],2021-07-17 00:00:00,,https://www.freep.com/story/news/local/michigan/2021/07/17/covid-19-vaccine-mandate-protest-henry-ford-hospitals/7985941002/,"https://www.gannett-cdn.com/presto/2021/07/17/PDTF/e67ac890-722b-4005-9769-1f9fdd549f01-QBhospital_vaccine_protest17-07-7.jpg?crop=5946,3345,x0,y0&width=3200&height=1801&format=pjpg&auto=webp",false
https://www.msn.com/en-us/news/politics/3-fully-vaccinated-texas-democrats-in-washington-dc-test-positive-for-covid/ar-AAMgHGN?ocid=BingNews,"3 fully vaccinated Texas Democrats in Washington, D.C., test positive for Covid","Three fully vaccinated Democratic Texas House members staying in Washington, D.C., to block passage of a voting bill at home tested positive for Covid-19.",,"['Jane C. Timm', 'Jane C. Timm Is A Senior Reporter For Nbc News.', 'Minyvonne Burke Is A Breaking News Reporter For Nbc News.']",2021-07-17 22:23:00+00:00,Sun Jul 18 2021 00:18:45 GMT+0000 (UTC),https://www.nbcnews.com/politics/politics-news/3-fully-vaccinated-texas-delegation-members-test-positive-covid-n1274278,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/newscms/2021_28/3491970/210717-harris-texas-dems-mb-1858.JPG",false
https://www.msn.com/en-us/news/politics/elder-rises-jenner-falls-as-newsom-recall-election-gets-real/ar-AAMgIqF?ocid=BingNews,"Elder Rises, Jenner Falls, As Newsom Recall Election Gets Real","Qualifying has ended for those wanting to run to replace California Governor Gavin Newsom in a September 14 recall election. Talk show host Larry Elder has a lot of buzz among Republicans, as Caitlyn Jenner fades. COVID-19 could be the wild card.",,['Ed Kilgore'],2021-07-22 11:26:00-04:00,,https://nymag.com/intelligencer/2021/07/elder-rises-jenner-falls-newsom-recall-election-gets-real.html,https://pyxis.nymag.com/v1/imgs/aa0/458/e318a97dfdda2934797a06fc05a24392f6-elder.1x.rsocial.w1200.jpg,true
https://www.msn.com/en-us/news/us/candace-cw-antwine-member-of-anne-arundel-school-board-dies/ar-AAMgX3G?ocid=BingNews,"Candace C.W. Antwine, member of Anne Arundel school board, dies; services announced","Candace C.W. Antwine, a member of the Anne Arundel County Board of Education, died Friday, the school system announced.","Anne Arundel County, Maryland, Latest, Obituaries, Education",['Pamela Wood'],2021-07-17 00:00:00,,https://www.baltimoresun.com/maryland/anne-arundel/bs-md-ar-candace-antwine-20210717-vljhuolsmffh5mzifrw7ww4tca-story.html,https://www.baltimoresun.com/resizer/_RJ0YQUvQ6N4gMDbmqjNP3qXuNg=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/NXU5KSSEH5EOHP6UAJJVNSPR2M.JPG,false
https://www.msn.com/en-us/news/us/july-fourth-concert-may-have-spread-covid-among-vaccinated-residents-at-john-knox-village/ar-AAMgiYm?ocid=BingNews,July Fourth concert may have spread COVID among vaccinated residents at John Knox Village,"A Fourth of July concert may have been enough to spread COVID at a senior living community, even among those who had a double dose regimen of the vaccine.","Coronavirus, News, Pompano Beach News, Broward County News, Local News","['Cindy Krischer Goodman', 'Angie Dimichele']",2021-07-17 00:00:00,,https://www.sun-sentinel.com/coronavirus/fl-ne-covid-outbreak-at-john-knox-20210717-sewulpq2azfnfjt2blh5kifrc4-story.html,https://www.sun-sentinel.com/resizer/NmCdk_Tg2hUyA8xID9kVxGfa8aw=/1200x0/top/cloudfront-us-east-1.images.arcpublishing.com/tronc/PBFHTIN4A5OGOHOQP65F5FVC3I.jpg,false
https://www.msn.com/en-us/news/us/gaetz-and-mtg-plan-peaceful-protest-outside-anaheims-city-hall-after-third-venue-cancels-america-first-rally/ar-AAMgFJ8?ocid=BingNews,Gaetz and Marjorie Taylor Greene plan 'peaceful protest' outside Riverside City Hall after rally canceled three times,"Reps. Marjorie Taylor Greene and Matt Gaetz will hold a ""peaceful protest"" outside the city hall of Riverside, California, after a third venue set to house an ""America First"" rally hosted by the pair pulled out just hours before they were set to take the stage.",News,[],2021-07-17 22:46:49.818000,2021-07-18T00:31:41.341,https://www.washingtonexaminer.com/news/gaetz-marjorie-taylor-greene-protest-third-venue-cancels-america-first-rally,https://mediadc.brightspotcdn.com/dims4/default/c3eaf42/2147483647/strip/true/crop/5840x3066+0+410/resize/1200x630!/quality/90/?url=http%3A%2F%2Fmediadc-brightspot.s3.amazonaws.com%2Ffe%2F34%2Fb73b25d94af4a2e3527e5df0c647%2Fap21128387546949.jpg,
