article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion,article_isad
U.S. Justice Dept. warns states to tread carefully in auditing elections,https://www.msn.com/en-us/news/us/us-justice-dept-warns-states-to-tread-carefully-in-auditing-elections/ar-AAMFkDN?ocid=BingNews,Top stories,Reuters,Unavailable,1h,11.0,False,False
"House Republicans refuse to follow new mask mandate, leading Pelosi to call McCarthy a ‘moron’ for his comments",https://www.msn.com/en-us/news/politics/house-republicans-refuse-to-follow-new-mask-mandate-leading-pelosi-to-call-mccarthy-a-moron-for-his-comments/ar-AAMF7BO?ocid=BingNews,Top stories,The Washington Post,Unavailable,3h,12.0,False,False
Titans' Ryan Tannehill: NFL protocols 'forced my hand to get vaccinated',https://www.msn.com/en-us/sports/nfl/titans-ryan-tannehill-nfl-protocols-forced-my-hand-to-get-vaccinated/ar-AAMFqKg?ocid=BingNews,Sports,Titans Wire,Unavailable,41m,1.0,False,False
Lance Zierlein names Giants' Azeez Ojulari a DROY candidate,https://www.msn.com/en-us/sports/nfl/lance-zierlein-names-giants-azeez-ojulari-a-droy-candidate/ar-AAMFsjN?ocid=BingNews,Sports,Giants Wire,Unavailable,54m,2.0,False,False
"UCF, Maryland agree to home-and-home football series beginning in 2025",https://www.msn.com/en-us/sports/ncaafb/ucf-maryland-agree-to-home-and-home-football-series-beginning-in-2025/ar-AAMFt0L?ocid=BingNews,Sports,Orlando Sentinel,Unavailable,14m,3.0,False,False
"Chiefs injury, absence updates from Day 1 of training camp",https://www.msn.com/en-us/sports/nfl/chiefs-injury-absence-updates-from-day-1-of-training-camp/ar-AAMFg0G?ocid=BingNews,Sports,Chiefs Wire,Unavailable,1h,4.0,False,False
Christian McCaffrey is the highest-rated running back in 'Madden 22',https://www.msn.com/en-us/sports/nfl/christian-mccaffrey-is-the-highest-rated-running-back-in-madden-22/ar-AAMFnbq?ocid=BingNews,Sports,Panthers Wire,Unavailable,1h,5.0,False,False
"Eyes on playoffs, Joe Burrow is now talking about taking preseason snaps",https://www.msn.com/en-us/sports/nfl/eyes-on-playoffs-joe-burrow-is-now-talking-about-taking-preseason-snaps/ar-AAMFnbt?ocid=BingNews,Sports,Bengals Wire,Unavailable,1h,6.0,False,False
Broncos made 3 roster moves before the start of training camp,https://www.msn.com/en-us/sports/nfl/broncos-made-3-roster-moves-before-the-start-of-training-camp/ar-AAMFmni?ocid=BingNews,Sports,Broncos Wire,Unavailable,1h,7.0,False,False
Howie Roseman says Eagles are over the 90% mark for players starting vaccination process,https://www.msn.com/en-us/sports/nfl/howie-roseman-says-eagles-are-over-the-90-mark-for-players-starting-vaccination-process/ar-AAMFiwc?ocid=BingNews,Sports,Eagles Wire,Unavailable,1h,8.0,False,False
NBA releases Las Vegas Summer League schedule,https://www.msn.com/en-us/sports/more-sports/nba-releases-las-vegas-summer-league-schedule/ar-AAMFdU3?ocid=BingNews,Sports,MLive- Flint/Saginaw/Bay City,Unavailable,10m,9.0,False,False
Austin Ainge: Yam Madar 'had a great year;' Celtics 'love the progress',https://www.msn.com/en-us/sports/nba/austin-ainge-yam-madar-had-a-great-year-celtics-love-the-progress/ar-AAMFpcb?ocid=BingNews,Sports,CelticsWire,Unavailable,1h,10.0,False,False
Simone Biles withdraws from individual all-around 'to focus on her mental health',https://www.msn.com/en-us/sports/olympics/simone-biles-withdraws-from-individual-all-around-to-focus-on-her-mental-health/ar-AAME6DX?ocid=BingNews,Sports,ABC News,Unavailable,2h,11.0,False,False
NBA mock draft 2021: Latest rumors and buzz for final first round projection,https://www.msn.com/en-us/sports/nba/nba-mock-draft-2021-latest-rumors-and-buzz-for-final-first-round-projection/ar-AAMEYwo?ocid=BingNews,Sports,SB Nation,Unavailable,2h,12.0,False,False
New effort will help trans researchers update their names in published works,https://www.msn.com/en-us/news/us/new-effort-will-help-trans-researchers-update-their-names-in-published-works/ar-AAMFpnQ?ocid=BingNews,U.S.,NBC News,Unavailable,1h,1.0,False,False
"How residents are living in Vermont, America's most vaccinated state",https://www.msn.com/en-us/news/us/how-residents-are-living-in-vermont-americas-most-vaccinated-state/ar-AAMF4vd?ocid=BingNews,U.S.,CNN,Unavailable,2h,2.0,False,False
Suspect Arrested in Drive-By Shooting of Six-Year-Old Nyiah Courtney in D.C.,https://www.msn.com/en-us/news/crime/suspect-arrested-in-drive-by-shooting-of-six-year-old-nyiah-courtney-in-dc/ar-AAMFbdi?ocid=BingNews,U.S.,The Daily Beast,Unavailable,1h,3.0,False,False
"N.J. ‘strongly recommends,’ but does not mandate, indoor masks regardless of vaccination status",https://www.msn.com/en-us/health/wellness/nj-e2-80-98strongly-recommends-e2-80-99-but-does-not-mandate-indoor-masks-regardless-of-vaccination-status/ar-AAMFkA2?ocid=BingNews,U.S.,NJ.com,Unavailable,1h,4.0,False,False
Experts call for caution as virus surges; COVID-19 cases continue climbing in Provincetown,https://www.msn.com/en-us/news/us/bars-in-boston-area-asking-customers-for-proof-of-vaccination-biden-to-require-shots-or-tests-for-federal-workers/ar-AAMrNBT?ocid=BingNews,U.S.,The Boston Globe,Unavailable,2h,5.0,False,False
Summer Tutoring Is Not the Solution to a Lost Year of Schooling. It Might Hurt Kids More Than It Helps Them,https://www.msn.com/en-us/news/us/summer-tutoring-is-not-the-solution-to-a-lost-year-of-schooling-it-might-hurt-kids-more-than-it-helps-them/ar-AAMENXY?ocid=BingNews,U.S.,Time,Unavailable,5h,6.0,False,False
"House brings back mask mandate, threat of fines after CDC guidance changes",https://www.msn.com/en-us/health/medical/cdc-guidance-fallout-house-brings-back-mask-mandates-threat-of-fines-for-capitol-hill/ar-AAMEt7R?ocid=BingNews,U.S.,FOX News,Unavailable,5h,7.0,False,False
What If Vaccines Don’t Really Stop the Virus From Spreading?,https://www.msn.com/en-us/health/medical/what-if-vaccines-don-t-really-stop-the-virus-from-spreading/ar-AAMEArm?ocid=BingNews,U.S.,Intelligencer,Unavailable,6h,8.0,False,False
Former federal prosecutor named to investigate conduct of State’s Attorney Kim Foxx’s office in Wilson case,https://www.msn.com/en-us/news/crime/former-federal-prosecutor-named-to-investigate-conduct-of-state-s-attorney-kim-foxx-s-office-in-wilson-case/ar-AAMFfid?ocid=BingNews,U.S.,Chicago Tribune,Unavailable,2h,9.0,False,False
Can improving access to health care boost Franklinton's low life expectancy rates?,https://www.msn.com/en-us/news/us/can-improving-access-to-health-care-boost-franklintons-low-life-expectancy-rates/ar-AAMEqtl?ocid=BingNews,U.S.,The Columbus Dispatch,Unavailable,7h,10.0,False,False
The CDC is recommending masks for vaccinated people in high transmission areas. What does that mean?,https://www.msn.com/en-us/news/us/the-cdc-is-recommending-masks-for-vaccinated-people-in-high-transmission-areas-what-does-that-mean/ar-AAMDpHD?ocid=BingNews,U.S.,USA TODAY,Unavailable,10h,11.0,False,False
"For Philadelphians in addiction recovery navigating the pandemic, ‘there’s worse things in life than being isolated’",https://www.msn.com/en-us/health/wellness/for-philadelphians-in-addiction-recovery-navigating-the-pandemic-there-s-worse-things-in-life-than-being-isolated/ar-AAMEpKj?ocid=BingNews,U.S.,Philadelphia Inquirer,Unavailable,8h,12.0,False,False
Alleghany County man arrested after police confiscated a loaded handgun at Roanoke airport,https://www.wsls.com/news/local/2021/07/27/alleghany-county-man-arrested-after-police-confiscated-a-loaded-handgun-at-roanoke-airport/,Local,WSLS 10,Unavailable,16h,1.0,False,False
WATCH: Researchers share new data after strapping GoPros on bears,https://www.msn.com/en-us/news/technology/watch-researchers-share-new-data-after-strapping-gopros-on-bears/ar-AAMFq8M?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1h,2.0,False,False
West topples East in Home Run Derby tiebreak at Appalachian League All-Star Game in Pulaski,https://www.wdbj7.com/2021/07/28/west-topples-east-home-run-derby-tiebreak-appalachian-league-all-star-game-pulaski/,Local,WDBJ,Unavailable,14h,3.0,False,False
Botetourt wind farm up in the air after key permit revoked,https://www.wdbj7.com/2021/07/28/botetourt-wind-farm-up-air-after-key-permit-revoked/,Local,WDBJ,Unavailable,14h,4.0,False,False
"Christiansburg man pleads guilty to second-degree murder, child abuse charges",https://www.wsls.com/news/local/2021/07/26/christiansburg-man-pleads-guilty-to-second-degree-murder-child-abuse-charges/,Local,WSLS 10,Unavailable,1d,5.0,False,False
Roanoke Valley SPCA offers new rehoming program for relinquished pets,https://www.wsls.com/news/local/2021/07/27/roanoke-valley-spca-offers-new-rehoming-program-for-relinquished-pets/,Local,WSLS 10,Unavailable,19h,6.0,False,False
Urban kayaking on the Roanoke River: You don’t know what you’re missing,https://www.wsls.com/news/local/2021/07/27/urban-kayaking-on-the-roanoke-river-you-dont-know-what-youre-missing/,Local,WSLS 10,Unavailable,14h,7.0,False,False
"FloydFest draws in thousands of people, millions of dollars",https://www.wsls.com/news/local/2021/07/27/floydfest-draws-in-thousands-of-people-millions-of-dollars/,Local,WSLS 10,Unavailable,19h,8.0,False,False
Ultimate Michael Jackson Experience coming to Roanoke’s Berglund Center,https://www.msn.com/en-us/music/news/ultimate-michael-jackson-experience-coming-to-roanokes-berglund-center/ar-AAMChOD?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,1d,9.0,False,False
Landfill fire burns half an acre in Pulaski County,https://www.wdbj7.com/2021/07/26/landfill-fire-burns-half-an-acre-pulaski-county/,Local,WDBJ,Unavailable,2d,10.0,False,False
From stormy to steamy in the final days of July,https://www.wsls.com/weather/2021/07/26/from-stormy-to-steamy-in-the-final-days-of-july/,Local,WSLS 10,Unavailable,2d,11.0,False,False
Woman injured in Saturday night shooting in Roanoke,https://www.msn.com/en-us/news/crime/woman-injured-in-saturday-night-shooting-in-roanoke/ar-AAMxNY0?ocid=BingNews,Local,Roanoke-Lynchburg WDBJ-TV on MSN.com,Unavailable,3d,12.0,False,False
U.S. senators reach deal on major points of bipartisan infrastructure bill,https://www.msn.com/en-us/news/us/us-senators-reach-deal-on-major-points-of-bipartisan-infrastructure-bill/ar-AAMFktx?ocid=BingNews,World,Reuters,Unavailable,1h,1.0,False,False
Rescuers search for 5 missing workers at German blast site,https://www.msn.com/en-us/news/world/little-hope-for-5-missing-workers-at-german-blast-site/ar-AAMEAd3?ocid=BingNews,World,Associated Press,Unavailable,6h,2.0,False,False
China's New Nuclear Missile Silos Confirm U.S. Defense Officials' Fears,https://www.msn.com/en-us/news/world/chinas-new-nuclear-missile-silos-confirm-us-defense-officials-fears/ar-AAMFmgI?ocid=BingNews,World,Newsweek,Unavailable,2h,3.0,False,False
UPDATE 1-Peru's Castillo assumes presidency amid political storms in divided nation,https://www.msn.com/en-us/news/world/update-1-perus-castillo-assumes-presidency-amid-political-storms-in-divided-nation/ar-AAMFkTp?ocid=BingNews,World,Reuters,Unavailable,1h,4.0,False,False
"US, India agree to expand multilateral security partnership",https://www.msn.com/en-us/news/world/us-india-agree-to-expand-multilateral-security-partnership/ar-AAME29i?ocid=BingNews,World,Associated Press,Unavailable,10h,5.0,False,False
UPDATE 1-Kremlin says Biden is wrong to say that Russia only has nuclear weapons and oil,https://www.msn.com/en-us/news/world/update-1-kremlin-says-biden-is-wrong-to-say-that-russia-only-has-nuclear-weapons-and-oil/ar-AAMEDvP?ocid=BingNews,World,Reuters,Unavailable,5h,6.0,False,False
Groups say Myanmar journalists in peril amid crackdown,https://www.msn.com/en-us/news/world/groups-say-myanmar-journalists-in-peril-amid-crackdown/ar-AAMEZ2B?ocid=BingNews,World,Associated Press,Unavailable,4h,7.0,False,False
"Mexico vigilante group abducts 21, burns homes in raid on town, officials say",https://www.msn.com/en-us/news/world/mexico-vigilante-group-abducts-21-burns-homes-in-raid-on-town-officials-say/ar-AAMFpdw?ocid=BingNews,World,FOX News,Unavailable,1h,8.0,False,False
Biden administration rolls out sanctions on Syrian Assad regime officials and militia leaders,https://www.msn.com/en-us/news/world/biden-administration-rolls-out-sanctions-on-syrian-assad-regime-officials-and-militia-leaders/ar-AAMFnK7?ocid=BingNews,World,CNN,Unavailable,52m,9.0,False,False
"England ends quarantine for vaccinated visitors from US, EU",https://www.msn.com/en-us/news/world/england-scotland-end-quarantine-for-vaccinated-from-us-eu/ar-AAMFahH?ocid=BingNews,World,Associated Press,Unavailable,2h,10.0,False,False
"China Hosts Meeting With Taliban, Calls Them 'Important to Peace' as US Leaves Afghanistan",https://www.msn.com/en-us/news/world/china-hosts-meeting-with-taliban-calls-them-important-to-peace-as-us-leaves-afghanistan/ar-AAMFaxc?ocid=BingNews,World,Newsweek,Unavailable,3h,11.0,False,False
"A former schoolteacher who champions the poor, Peru's new president takes office amid deep divisions",https://www.msn.com/en-us/news/world/a-former-schoolteacher-who-champions-the-poor-peru-s-new-president-takes-office-amid-deep-divisions/ar-AAMEiPo?ocid=BingNews,World,The LA Times,Unavailable,8h,12.0,False,False
"Oldest fossils of animals may be in Canada rocks, study says",https://www.msn.com/en-us/news/us/oldest-fossils-of-animals-may-be-in-canada-rocks-study-says/ar-AAMFjv3?ocid=BingNews,Science,Associated Press,Unavailable,2h,1.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Science,Newsweek,Unavailable,2h,2.0,False,False
Google Will Require All Apps on the Play Store to Have a Privacy Policy Starting in April 2022,https://www.msn.com/en-us/news/technology/google-will-require-all-apps-on-the-play-store-to-have-a-privacy-policy-starting-in-april-2022/ar-AAMFhev?ocid=BingNews,Science,Gizmodo,Unavailable,2h,3.0,False,False
A Very Scientific Reason to Swab a Cat’s Cheek,https://www.msn.com/en-us/news/technology/a-very-scientific-reason-to-swab-a-cat-s-cheek/ar-AAMF5rf?ocid=BingNews,Science,The Atlantic,Unavailable,2h,4.0,False,False
"Boeing will once again try to fly its spaceship to the space station for NASA on Friday, after failing its first attempt",https://www.msn.com/en-us/news/technology/boeing-will-once-again-try-to-fly-its-spaceship-to-the-space-station-for-nasa-on-friday-after-failing-its-first-attempt/ar-AAMEAIo?ocid=BingNews,Science,Business Insider,Unavailable,6h,5.0,False,False
"Google delays workers' return to office, mandates vaccines",https://www.msn.com/en-us/news/technology/google-delays-workers-return-to-office-mandates-vaccines/ar-AAMFdw2?ocid=BingNews,Science,Associated Press,Unavailable,50m,6.0,False,False
College Professors Met With Backlash for Writing That Maori Knowledge Isn't Science,https://www.msn.com/en-us/news/us/college-professors-met-with-backlash-for-writing-that-maori-knowledge-isnt-science/ar-AAMFfwr?ocid=BingNews,Science,Newsweek,Unavailable,2h,7.0,False,False
Black holes warp the universe into a grotesque hall of mirrors,https://www.msn.com/en-us/news/technology/black-holes-warp-the-universe-into-a-grotesque-hall-of-mirrors/ar-AAMFnQJ?ocid=BingNews,Science,Space,Unavailable,2h,8.0,False,False
'World's most powerful' wave turbine starts generating electricity,https://www.msn.com/en-us/weather/topstories/worlds-most-powerful-wave-turbine-starts-generating-electricity/ar-AAMFkT2?ocid=BingNews,Science,Daily Mail,Unavailable,1h,9.0,False,False
The possible link between thunderstorms and climate change,https://www.msn.com/en-us/weather/topstories/the-possible-link-between-thunderstorms-and-climate-change/ar-AAMEaX8?ocid=BingNews,Science,ABC News,Unavailable,3h,10.0,False,False
First Images Of How A Molecule's Structure Changes In A Reaction,https://www.msn.com/en-us/news/technology/first-images-of-how-a-molecules-structure-changes-in-a-reaction/ar-AAMF1Y2?ocid=BingNews,Science,Popular Science,Unavailable,4h,11.0,False,False
Will Crocs (CROX) Gain on Rising Earnings Estimates?,https://www.msn.com/en-us/money/topstocks/will-crocs-crox-gain-on-rising-earnings-estimates/ar-AAMFdQ5?ocid=BingNews,Science,Zacks.com,Unavailable,1h,12.0,False,False
"Google delays workers' return to office, mandates vaccines",https://www.msn.com/en-us/news/technology/google-delays-workers-return-to-office-mandates-vaccines/ar-AAMFdw2?ocid=BingNews,Technology,Associated Press,Unavailable,50m,1.0,False,False
"This $875 crypto mining rig went viral on TikTok, but it's not very lucrative",https://www.msn.com/en-us/money/markets/this-875-crypto-mining-rig-went-viral-on-tiktok-but-its-not-very-lucrative/ar-AAMFoLQ?ocid=BingNews,Technology,CNBC,Unavailable,2h,2.0,False,False
Scientists Accidentally Find a 'Very Exciting' Unique Exoplanet Has More Water Than Earth,https://www.msn.com/en-us/news/technology/scientists-accidentally-find-a-very-exciting-unique-exoplanet-has-more-water-than-earth/ar-AAMFcBi?ocid=BingNews,Technology,Newsweek,Unavailable,2h,3.0,False,False
These hackers built an elaborate online profile to fool their targets into downloading malware,https://www.msn.com/en-us/money/other/these-hackers-built-an-elaborate-online-profile-to-fool-their-targets-into-downloading-malware/ar-AAMEALQ?ocid=BingNews,Technology,ZDNet,Unavailable,5h,4.0,False,False
Sony has sold 10 million PS5 consoles,https://www.msn.com/en-us/money/other/sony-has-sold-10-million-ps5-consoles/ar-AAMEUCb?ocid=BingNews,Technology,The Verge,Unavailable,4h,5.0,False,False
The World Isn't Ready for Health-Tracking Earbuds,https://www.msn.com/en-us/news/technology/the-world-isnt-ready-for-health-tracking-earbuds/ar-AAMER94?ocid=BingNews,Technology,Gizmodo,Unavailable,5h,6.0,False,False
Your phone is watching you: Why NSO Group’s spyware is such a big threat to democracy,https://www.msn.com/en-us/money/other/your-phone-is-watching-you-why-nso-group-s-spyware-is-such-a-big-threat-to-democracy/ar-AAMELhu?ocid=BingNews,Technology,Fast Company,Unavailable,8h,7.0,False,False
The 2022 Acura MDX has more of what matters,https://www.msn.com/en-us/autos/autos-luxury/the-2022-acura-mdx-has-more-of-what-matters/ar-AAMErPn?ocid=BingNews,Technology,Roadshow,Unavailable,8h,8.0,False,False
YouTube is a proven juggernaut that rivals Netflix in the streaming wars,https://www.msn.com/en-us/money/companies/youtube-is-a-proven-juggernaut-that-rivals-netflix-in-the-streaming-wars/ar-AAMF7TG?ocid=BingNews,Technology,CNBC,Unavailable,2h,9.0,False,False
Robinhood's $35 billion IPO is bet on Gen Z's growing wealth,https://www.msn.com/en-us/money/companies/robinhoods-35-billion-ipo-is-bet-on-gen-zs-growing-wealth/ar-AAMFnY8?ocid=BingNews,Technology,Quartz,Unavailable,34m,10.0,False,False
Twitter is testing a shopping feature,https://www.msn.com/en-us/news/technology/twitter-is-testing-a-shopping-feature/ar-AAMFeIA?ocid=BingNews,Technology,CNET,Unavailable,48m,11.0,False,False
"Oldest fossils of animals may be in Canada rocks, study says",https://www.msn.com/en-us/weather/topstories/oldest-fossils-of-animals-may-be-in-canada-rocks-study-says/ar-AAMFc3U?ocid=BingNews,Technology,Associated Press,Unavailable,2h,12.0,False,False
Lesley Ann Warren Answers Every Question We Have About Clue,https://www.msn.com/en-us/movies/news/lesley-ann-warren-answers-every-question-we-have-about-clue/ar-AAMFmAm?ocid=BingNews,Entertainment,Vulture.com,Unavailable,1h,1.0,False,False
‘Yes Day’ Sequel in Development at Netflix as Part of New Pact With Jennifer Garner,https://www.msn.com/en-us/movies/news/e2-80-98yes-day-e2-80-99-sequel-in-development-at-netflix-as-part-of-new-pact-with-jennifer-garner/ar-AAMFkCv?ocid=BingNews,Entertainment,Variety,Unavailable,1h,2.0,False,False
Britney Spears is 'feeling overwhelmed' so she took to painting,https://www.msn.com/en-us/music/celebrity/britney-spears-is-feeling-overwhelmed-so-she-took-to-painting/ar-AAMET9I?ocid=BingNews,Entertainment,CNN,Unavailable,4h,3.0,False,False
"‘Horror Noire’: Lesley-Ann Brandt, Luke James & Erica Ash Among 13 Cast For Shudder Anthology Series",https://www.msn.com/en-us/tv/news/horror-noire-lesley-ann-brandt-luke-james-erica-ash-among-13-cast-for-shudder-anthology-series/ar-AAMFsWa?ocid=BingNews,Entertainment,Deadline,Unavailable,26m,4.0,False,False
Bob Odenkirk hospitalized after collapsing on 'Better Call Saul' set,https://www.msn.com/en-us/tv/emmys/bob-odenkirk-hospitalized-after-collapsing-on-better-call-saul-set/ar-AAMErs2?ocid=BingNews,Entertainment,CNN,Unavailable,3h,5.0,False,False
Joe Manganiello To Star In AMC Series ‘Moonhaven’,https://www.msn.com/en-us/tv/news/joe-manganiello-to-star-in-amc-series-moonhaven/ar-AAMFbks?ocid=BingNews,Entertainment,Deadline,Unavailable,1h,6.0,False,False
Hoda says she reached out to Simone Biles' mom,https://www.msn.com/en-us/sports/olympics/hoda-says-she-reached-out-to-simone-biles-mom-after-finals-withdrawal/ar-AAMFcnD?ocid=BingNews,Entertainment,TODAY,Unavailable,2h,7.0,False,False
"Musical 'Anything Goes' a tonic for London audiences after COVID, says cast",https://www.msn.com/en-us/news/world/musical-anything-goes-a-tonic-for-london-audiences-after-covid-says-cast/ar-AAMFl2b?ocid=BingNews,Entertainment,Reuters,Unavailable,1h,8.0,False,False
Brandy Joins Gallant in Apocalyptic ‘Dynamite’ Video,https://www.msn.com/en-us/entertainment/news/brandy-joins-gallant-in-apocalyptic-dynamite-video/ar-AAMFoc6?ocid=BingNews,Entertainment,Rolling Stone,Unavailable,50m,9.0,False,False
Bryan Cranston Reacts to Bob Odenkirk Collapse: “Send Prayers His Way”,https://www.msn.com/en-us/tv/news/bryan-cranston-reacts-to-bob-odenkirk-collapse-send-prayers-his-way/ar-AAMF6ly?ocid=BingNews,Entertainment,The Hollywood Reporter,Unavailable,1h,10.0,False,False
Sony Pictures Re-Ups Tom Rothman’s Contract; Adds CEO To Motion Picture Group Chairman Title,https://www.msn.com/en-us/movies/news/sony-pictures-re-ups-tom-rothman-s-contract-adds-ceo-to-motion-picture-group-chairman-title/ar-AAMFnFY?ocid=BingNews,Entertainment,Deadline,Unavailable,49m,11.0,False,False
‘We Are Lady Parts’ review: They’re British. They’re funny. They’re Muslim. And they’re punk. Peacock series brings the chaos of a fledgling all-girl punk band to life,https://www.msn.com/en-us/music/news/we-are-lady-parts-review-theyre-british-theyre-funny-theyre-muslim-and-theyre-punk-peacock-series-brings-the-chaos-of-a-fledgling-all-girl-punk-band-to-life/ar-AAMFrcB?ocid=BingNews,Entertainment,Chicago Tribune,Unavailable,1h,12.0,False,False
"Bipartisan infrastructure deal could advance within hours, Schumer says",https://www.msn.com/en-us/news/politics/republicans-signal-they-will-advance-bipartisan-infrastructure-deal/ar-AAMFjRD?ocid=BingNews,Politics,POLITICO,Unavailable,55m,1.0,False,False
Elizabeth Warren calls out Jeff Bezos in her latest wealth tax campaign: 'I'm looking at you',https://www.msn.com/en-us/money/markets/elizabeth-warren-calls-out-jeff-bezos-in-her-latest-wealth-tax-campaign-im-looking-at-you/ar-AAMFdib?ocid=BingNews,Politics,Business Insider,Unavailable,1h,2.0,False,False
Five takeaways from House Democrats' 'minibus' spending bills,https://www.msn.com/en-us/news/politics/five-takeaways-from-house-democrats-minibus-spending-bills/ar-AAMF8v2?ocid=BingNews,Politics,Washington Examiner,Unavailable,2h,3.0,False,False
Analysis-U.S. Supreme Court's 'shadow docket' favored religion and Trump,https://www.msn.com/en-us/news/us/analysis-us-supreme-courts-shadow-docket-favored-religion-and-trump/ar-AAMEgcp?ocid=BingNews,Politics,Reuters,Unavailable,7h,4.0,False,False
Whitmer’s blockbuster fundraising was fueled by jumbo donations over normal limit,https://www.msn.com/en-us/news/politics/whitmer-s-blockbuster-fundraising-was-fueled-by-jumbo-donations-over-normal-limit/ar-AAMEHmg?ocid=BingNews,Politics,MLive - GrandRapids/Muskegon/Kalamazoo,Unavailable,6h,5.0,False,False
Key Republican senators say infrastructure deal is reached on 'major issues',https://www.msn.com/en-us/news/politics/key-senators-say-infrastructure-deal-is-reached-on-major-issues/ar-AAMFpxG?ocid=BingNews,Politics,NBC News,Unavailable,17m,6.0,False,False
Bipartisan Group Agrees on Broad Infrastructure Package,https://www.msn.com/en-us/news/politics/bipartisan-group-agrees-on-broad-infrastructure-package/ar-AAMFjQJ?ocid=BingNews,Politics,Bloomberg,Unavailable,1h,7.0,False,False
Trump tries to sabotage the Biden infrastructure deal,https://www.msn.com/en-us/news/politics/trump-tries-to-sabotage-the-biden-infrastructure-deal/ar-AAMFkBQ?ocid=BingNews,Politics,POLITICO,Unavailable,1h,8.0,False,False
"Department of Homeland Security will require all employees to wear masks and socially distance, even if they're vaccinated",https://www.msn.com/en-us/money/other/department-of-homeland-security-will-require-all-employees-to-wear-masks-and-socially-distance-even-if-theyre-vaccinated/ar-AAMFemj?ocid=BingNews,Politics,Business Insider,Unavailable,3h,9.0,False,False
Mitch McConnell will air pro-vaccine radio ads in Kentucky as the Delta variant surges and his red state lags behind in vaccinations,https://www.msn.com/en-us/news/politics/mitch-mcconnell-will-air-pro-vaccine-radio-ads-in-kentucky-as-the-delta-variant-surges-and-his-red-state-lags-behind-in-vaccinations/ar-AAMFrGr?ocid=BingNews,Politics,Business Insider,Unavailable,1h,10.0,False,False
