article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Pelosi considering adding GOP Rep. Adam Kinzinger to the 1/6 select committee,https://news.google.com/articles/CAIiEA0_ZSXBgvnnuuEmMYAX67oqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T14:51:25Z,3.0,False
"10 things you need to know today: July 22, 2021",https://news.google.com/articles/CBMiYWh0dHBzOi8vdGhld2Vlay5jb20vYnJpZWZpbmcvZGFpbHktYnJpZWZpbmcvMTAwMjg5Mi8xMC10aGluZ3MteW91LW5lZWQtdG8ta25vdy10b2RheS1qdWx5LTIyLTIwMjHSAWVodHRwczovL3RoZXdlZWsuY29tL2JyaWVmaW5nL2RhaWx5LWJyaWVmaW5nLzEwMDI4OTIvMTAtdGhpbmdzLXlvdS1uZWVkLXRvLWtub3ctdG9kYXktanVseS0yMi0yMDIxP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Week Magazine,,2021-07-22T10:51:56Z,3.1,False
McCarthy pulls his 5 GOP members from 1/6 committee after Pelosi rejects 2 of his picks,https://news.google.com/articles/CAIiEM9Z-4Vh7In7aaTB2ev-IvgqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T19:55:26Z,3.2,False
Opinion | Pelosi didn't cause the Jan. 6 committee mess. Trump did.,https://news.google.com/articles/CAIiEHE77cep-evBQx6Zke3oU7EqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T21:21:09Z,3.3,True
"In vetoing Jordan and Banks, Pelosi safeguards history, democracy and Capitol attack probe",https://news.google.com/articles/CAIiEFX9bU9VWL_xHH4cb7TyurkqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T22:11:41Z,3.4,True
'Ridiculous': Vaccine Myths Cripple U.S. Uptake as Delta Surges,https://news.google.com/articles/CAIiEItUWS5GSdeJYoHCEPu_QegqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T07:27:42Z,4.0,False
"Trying to fight COVID misinformation, White House efforts fall into same feedback loop",https://news.google.com/articles/CAIiEHdwXQ21TcVRMnEXuoLX5vAqGQgEKhAIACoHCAowy9mECzCqx4EDMMr3gwY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tacoma News Tribune,https://news.google.com/publications/CAAqBwgKMMvZhAswqseBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T09:00:00Z,4.1,False
Team Biden Somehow Failed to Hire Someone to Fight Vaxx Disinfo,https://news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRoZWRhaWx5YmVhc3QuY29tL3RlYW0tYmlkZW4tc29tZWhvdy1mYWlsZWQtdG8taGlyZS1zb21lb25lLXRvLWZpZ2h0LXZheHgtZGlzaW5mb9IBAA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Daily Beast,,2021-07-22T09:09:58Z,4.2,False
COVID-19 misinformation is a public health hazard — we need to start treating it as such | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9oZWFsdGhjYXJlLzU2NDA2Mi1jb3ZpZC0xOS1taXNpbmZvcm1hdGlvbi1pcy1hLXB1YmxpYy1oZWFsdGgtaGF6YXJkLXdlLW5lZWQtdG8tc3RhcnTSAXRodHRwczovL3RoZWhpbGwuY29tL29waW5pb24vaGVhbHRoY2FyZS81NjQwNjItY292aWQtMTktbWlzaW5mb3JtYXRpb24taXMtYS1wdWJsaWMtaGVhbHRoLWhhemFyZC13ZS1uZWVkLXRvLXN0YXJ0P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-07-21T16:15:07Z,4.3,True
"You can’t fix Facebook, President Biden, so save legitimate news instead",https://news.google.com/articles/CAIiENSIB2ZmVCMfX4zybcetu8EqGQgEKhAIACoHCAowje6jCzDQ-LsDMIvLhQc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Seattle Times,https://news.google.com/publications/CAAqBwgKMI3uowsw0Pi7Aw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T22:00:42Z,4.4,True
Ohio teen drowns at Middletown theme park: sheriff,https://news.google.com/articles/CAIiEPBrJsyDhu3XK3gUaQSZ-4cqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T08:51:49Z,5.0,False
14-year-old girl drowns at Ohio water park,https://news.google.com/articles/CBMiT2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvMTQteWVhci1naXJsLWRyb3ducy1vaGlvLXdhdGVyLXBhcmsvc3Rvcnk_aWQ9Nzg5NzYzNTbSAVNodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9VUy8xNC15ZWFyLWdpcmwtZHJvd25zLW9oaW8td2F0ZXItcGFyay9zdG9yeT9pZD03ODk3NjM1Ng?hl=en-US&gl=US&ceid=US%3Aen,Headlines,ABC News,,2021-07-22T03:30:53Z,5.1,False
"14-year-old girl drowns at Ohio water park, found 30 minutes later",https://news.google.com/articles/CBMiYmh0dHBzOi8vNmFiYy5jb20vd2F0ZXItcGFyay1kcm93bmluZy1kZWF0aC1sYW5kLW9mLWlsbHVzaW9uLW1pZGRsZXRvd24tb2hpby1naXJsLWRpZXMtYXQvMTA5MDMyMzkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WPVI-TV,,2021-07-22T12:02:20Z,5.2,False
Teacher: Teen who died at Middletown water park was the definition of 'Middie pride',https://news.google.com/articles/CAIiEBrawosmc-lCzMHkFAuIu9cqGAgEKg8IACoHCAowiPDxCTDW6nIwsbaYBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WLWT Cincinnati,https://news.google.com/publications/CAAqBwgKMIjw8Qkw1upy?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T22:27:00Z,5.3,True
"A 14-year-old girl drowned at a Cincinnati-area amusement park, officials say",https://news.google.com/articles/CAIiEC96c6RGxexGG7vupzIbqTQqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T12:18:38Z,5.4,False
China Has Rejected A WHO Plan For Further Investigation Into The Origins Of COVID-19,https://news.google.com/articles/CAIiEGYSnnjDndpt4rQ5Tc_6yxYqFwgEKg4IACoGCAow9vBNMK3UCDCovJYH?hl=en-US&gl=US&ceid=US%3Aen,Headlines,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T13:44:52Z,6.0,False
Chinese government rejects WHO plan for second phase of Covid-19 origins study,https://news.google.com/articles/CAIiEIvO6oOieDYbvvahwolzIzAqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T08:27:14Z,6.1,False
Covid-19 and Vaccine News: Live Updates,https://news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yMi93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlc9IBVGh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2xpdmUvMjAyMS8wNy8yMi93b3JsZC9jb3ZpZC12YXJpYW50LXZhY2NpbmUtdXBkYXRlcy5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The New York Times,,2021-07-22T10:09:54Z,6.2,False
China ‘shocked’ over WHO plan for second phase of COVID origins study,https://news.google.com/articles/CAIiEJkk4QeuJud0viNWef7kc0wqGQgEKhAIACoHCAowwL2ICzCckocDMOODqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T04:36:05Z,6.3,False
China Rejects WHO Proposal for Second Phase of Covid-19 Origins Probe,https://news.google.com/articles/CAIiEGbRGBhK6XHn3rXaRHdi4TMqGAgEKg8IACoHCAow1tzJATDnyxUwxMrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T11:49:00Z,6.4,False
Pelosi considering adding GOP Rep. Adam Kinzinger to the 1/6 select committee,https://news.google.com/articles/CAIiEA0_ZSXBgvnnuuEmMYAX67oqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpvTQBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T14:51:25Z,7.0,False
"10 things you need to know today: July 22, 2021",https://news.google.com/articles/CBMiYWh0dHBzOi8vdGhld2Vlay5jb20vYnJpZWZpbmcvZGFpbHktYnJpZWZpbmcvMTAwMjg5Mi8xMC10aGluZ3MteW91LW5lZWQtdG8ta25vdy10b2RheS1qdWx5LTIyLTIwMjHSAWVodHRwczovL3RoZXdlZWsuY29tL2JyaWVmaW5nL2RhaWx5LWJyaWVmaW5nLzEwMDI4OTIvMTAtdGhpbmdzLXlvdS1uZWVkLXRvLWtub3ctdG9kYXktanVseS0yMi0yMDIxP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Week Magazine,,2021-07-22T10:51:56Z,7.1,False
McCarthy pulls his 5 GOP members from 1/6 committee after Pelosi rejects 2 of his picks,https://news.google.com/articles/CAIiEM9Z-4Vh7In7aaTB2ev-IvgqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T19:55:26Z,7.2,False
Opinion | Pelosi didn't cause the Jan. 6 committee mess. Trump did.,https://news.google.com/articles/CAIiEHE77cep-evBQx6Zke3oU7EqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T21:21:09Z,7.3,True
"In vetoing Jordan and Banks, Pelosi safeguards history, democracy and Capitol attack probe",https://news.google.com/articles/CAIiEFX9bU9VWL_xHH4cb7TyurkqGQgEKhAIACoHCAowjsP7CjCSpPQCMJCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T22:11:41Z,7.4,True
"Tens of thousands of children cope with ""pandemic grief"" after losing parent or caregiver",https://news.google.com/articles/CAIiEG0qbTUNWBn3X8f3ho_b8eMqGQgEKhAIACoHCAowyNj6CjDyiPICMJODzgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T11:31:00Z,8.0,False
U.S. Life Expectancy Sees Staggering Drop Due To Pandemic,https://news.google.com/articles/CCAiC3pUS0FITl9faTRVmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS New York,,2021-07-21T17:00:25Z,8.1,False
US life expectancy in 2020 saw biggest drop since WWII,https://news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmNoaWNhZ290cmlidW5lLmNvbS9uYXRpb24td29ybGQvY3QtYXVkLW53LXVzLWxpZmUtZXhwZWN0YW5jeS1kcm9wLTIwMjEwNzIxLXJlb213NWZ4NDVld2ppb2hwdWd3enplaGlxLXN0b3J5Lmh0bWzSAYsBaHR0cHM6Ly93d3cuY2hpY2Fnb3RyaWJ1bmUuY29tL25hdGlvbi13b3JsZC9jdC1hdWQtbnctdXMtbGlmZS1leHBlY3RhbmN5LWRyb3AtMjAyMTA3MjEtcmVvbXc1Zng0NWV3amlvaHB1Z3d6emVoaXEtc3RvcnkuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Chicago Tribune,,2021-07-21T14:37:00Z,8.2,False
New CDC Data Shows the Pandemic Crushed U.S. Life Expectancy,https://news.google.com/articles/CAIiEN-5PLaD92v4hqtOsWZe8HsqGQgEKhAIACoHCAowi_yDCzDblYADMKD_9QU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Magazine,https://news.google.com/publications/CAAqBwgKMIv8gwsw25WAAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T14:08:53Z,8.3,False
"DHEC provides update on coronavirus, pandemic",https://news.google.com/articles/CCAiC3I4TUQ5LXo3cmJzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,News 19 WLTX,,2021-07-21T21:14:36Z,8.4,False
Federal gun trafficking strike forces launched in five cities | TheHill,https://news.google.com/articles/CBMicGh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTY0MjcxLWZlZGVyYWwtZ3VuLXRyYWZmaWNraW5nLXN0cmlrZS1mb3JjZXMtbGF1bmNoZWQtaW4tZml2ZS1jaXRpZXPSAXRodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL2FkbWluaXN0cmF0aW9uLzU2NDI3MS1mZWRlcmFsLWd1bi10cmFmZmlja2luZy1zdHJpa2UtZm9yY2VzLWxhdW5jaGVkLWluLWZpdmUtY2l0aWVzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-07-22T13:00:29Z,9.0,False
Garland launches gun trafficking strike forces in 5 cities,https://news.google.com/articles/CBMihgFodHRwczovL2FwbmV3cy5jb20vYXJ0aWNsZS9oZWFsdGgtZ292ZXJubWVudC1hbmQtcG9saXRpY3Mtc2hvb3RpbmdzLWNvcm9uYXZpcnVzLXBhbmRlbWljLWd1bi1wb2xpdGljcy1mYzE2ZTJhMWE0NTcxYmU1NTJkODJkZWY3YmQ1ZTc4MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Associated Press,,2021-07-22T09:24:20Z,9.1,False
Merrick Garland heading to Chicago to tackle surging gun violence,https://news.google.com/articles/CAIiEMFQfyvRrg5hW9SccT2s06wqGQgEKhAIACoHCAow4Zn5CjCu8uACMLTRlgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,https://news.google.com/publications/CAAqBwgKMOGZ-QowrvLgAg?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T09:00:14Z,9.2,False
AG Merrick Garland to visit Chicago as DOJ announces gun trafficking 'strike force',https://news.google.com/articles/CBMiTGh0dHBzOi8vYWJjN2NoaWNhZ28uY29tL2NoaWNhZ28tc2hvb3RpbmctbWVycmljay1nYXJsYW5kLW5ld3MtbWFzcy8xMDkwMzMxNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WLS-TV,,2021-07-22T12:48:59Z,9.3,True
Opinion | Good news: The Justice Department agrees not to spy on journalists,https://news.google.com/articles/CAIiEKRrY7IpaLUD-OZuUun2ovQqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T12:02:24Z,9.4,True
Florida judge says condo collapse victims will get $150M initial compensation,https://news.google.com/articles/CAIiEIlAEJejTKUZBJxX_JmdRMYqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T11:04:39Z,10.0,False
"Surfside victims will not be asked to donate their real estate for the public good, judge says",https://news.google.com/articles/CAIiEOI1GYvZ8c6_8hC37MwQsTwqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIw1anKBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T06:58:57Z,10.1,False
Judge: $150M initially for victims in Florida condo collapse,https://news.google.com/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vanVkZ2UtMTUwbS1pbml0aWFsbHktdmljdGltcy1mbG9yaWRhLTE2NTk1MTg1OC5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2p1ZGdlLTE1MG0taW5pdGlhbGx5LXZpY3RpbXMtZmxvcmlkYS0xNjU5NTE4NTguaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-07-21T16:59:51Z,10.2,False
Some Who Lost Units In Surfside Condo Collapse Explore Developer For Site,https://news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lm5iY21pYW1pLmNvbS9uZXdzL2xvY2FsL3NvbWUtd2hvLWxvc3QtdW5pdHMtaW4tc3VyZnNpZGUtY29uZG8tY29sbGFwc2UtZXhwbG9yZS1kZXZlbG9wZXItZm9yLXNpdGUvMjUwMTM4NC_SAXpodHRwczovL3d3dy5uYmNtaWFtaS5jb20vbmV3cy9sb2NhbC9zb21lLXdoby1sb3N0LXVuaXRzLWluLXN1cmZzaWRlLWNvbmRvLWNvbGxhcHNlLWV4cGxvcmUtZGV2ZWxvcGVyLWZvci1zaXRlLzI1MDEzODQvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC 6 South Florida,,2021-07-22T02:15:25Z,10.3,True
Miami condo collapse victims to get at least $150million in compensation as it’s revealed rubble has been f...,https://news.google.com/articles/CAIiELsPDVYP7c9xv3jlW08dNkUqGQgEKhAIACoHCAowxsaVCzCXq6sDMPXkxgY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The US Sun,https://news.google.com/publications/CAAqBwgKMMbGlQswl6urAw?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T00:04:04Z,10.4,False
Millions affected as China's floods move north; more cities hit,https://news.google.com/articles/CAIiEHBeZ4gKBqf7HUvy7JqF7tgqGAgEKg8IACoHCAowjtSUCjC30XQwn6G5AQ?hl=en-US&gl=US&ceid=US%3Aen,World,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T11:51:00Z,11.0,False
Death toll rises as passengers recount horror of China subway floods,https://news.google.com/articles/CAIiEHZic5T2zeoXSZdbfRhn5RUqMwgEKioIACIQpzoRSNLEm6QR--MasMLSAioUCAoiEKc6EUjSxJukEfvjGrDC0gIwpfTQBg?hl=en-US&gl=US&ceid=US%3Aen,World,CNN ,https://news.google.com/publications/CAAiEKc6EUjSxJukEfvjGrDC0gIqFAgKIhCnOhFI0sSbpBH74xqwwtIC?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T14:20:16Z,11.1,False
'It was hard to breathe': China flood terror as train carriage submerged,https://news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hc2lhLWNoaW5hLTU3OTIwNDEy0gE2aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3dvcmxkLWFzaWEtY2hpbmEtNTc5MjA0MTIuYW1w?hl=en-US&gl=US&ceid=US%3Aen,World,BBC News,,2021-07-22T10:09:18Z,11.2,False
Floods in China Leave Many Searching for Loved Ones Amid Outages,https://news.google.com/articles/CAIiEDjkooKcy3WJy4v8febsJaMqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-07-22T14:05:48Z,11.3,False
China Blasts Dam To Divert Massive Floods In Henan Province,https://news.google.com/articles/CAIiEK7pS4trhc_Pa7PUh6UERjcqFwgEKg4IACoGCAow9vBNMK3UCDCFpJYH?hl=en-US&gl=US&ceid=US%3Aen,World,NPR,https://news.google.com/publications/CAAqBggKMPbwTTCt1Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-07-21T14:36:00Z,11.4,False
