article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
How a Massachusetts case could end the Texas abortion law,https://news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA5LzA3L29waW5pb24vaG93LW1hc3NhY2h1c2V0dHMtY2FzZS1jb3VsZC1lbmQtdGV4YXMtYWJvcnRpb24tbGF3L9IBcmh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS8yMDIxLzA5LzA3L29waW5pb24vaG93LW1hc3NhY2h1c2V0dHMtY2FzZS1jb3VsZC1lbmQtdGV4YXMtYWJvcnRpb24tbGF3Lz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Boston Globe,,2021-09-07T15:08:00Z,4.4,True
Biden to outline strategy for controlling delta variant | TheHill,https://news.google.com/articles/CBMiamh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3MvYWRtaW5pc3RyYXRpb24vNTcxMDg1LWJpZGVuLXRvLW91dGxpbmUtc3RyYXRlZ3ktZm9yLWNvbnRyb2xsaW5nLWRlbHRhLXZhcmlhbnTSAW5odHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL2FkbWluaXN0cmF0aW9uLzU3MTA4NS1iaWRlbi10by1vdXRsaW5lLXN0cmF0ZWd5LWZvci1jb250cm9sbGluZy1kZWx0YS12YXJpYW50P2FtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-07T16:00:30Z,5.0,False
Biden asks Congress for $6.4 billion to relocate Afghan refugees,https://news.google.com/articles/CBMiPWh0dHBzOi8vbmV3cy55YWhvby5jb20vYmlkZW4tYXNrcy1jb25ncmVzcy02LTQtMTg0ODAwMTQzLmh0bWzSAUVodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvYmlkZW4tYXNrcy1jb25ncmVzcy02LTQtMTg0ODAwMTQzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-09-07T18:48:00Z,5.1,False
What’s new lately with housing? Are we headed for a market crash?,https://news.google.com/articles/CAIiEL8XQ0xCYrgMTshlxney3PkqGQgEKhAIACoHCAowjsP-CjDlzvYCMJmz3gU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WKMG News 6 & ClickOrlando,https://news.google.com/publications/CAAqBwgKMI7D_gow5c72Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T18:44:23Z,5.2,False
Biden tanks in 7 Democratic swing districts as poll says $3.5T spending too big,https://news.google.com/articles/CAIiEDFsMhNoaR2Iy0lTCgdUK-sqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:40:41Z,6.0,False
Biden to address pandemic-weary nation,https://news.google.com/articles/CAIiEOxVvCSm6POdU2RmjKOuPBAqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T17:28:46Z,6.1,False
The coming weeks will define Biden's presidency and shape the midterm elections,https://news.google.com/articles/CAIiELI4G4s46sEj_fkfUGx8ttYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T06:33:54Z,6.2,False
Tom Del Beccaro: The 6 reasons why Joe Biden's popularity numbers won't recover,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vNi1yZWFzb25zLWpvZS1iaWRlbnMtcG9wdWxhcml0eS1udW1iZXJzLXJlY292ZXItdG9tLWRlbC1iZWNjYXJv0gEA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,,2021-09-07T10:00:33Z,6.3,True
Impeaching Biden is only one battlefield in Republicans' total electoral war | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzA5OTgtaW1wZWFjaGluZy1iaWRlbi1pcy1vbmx5LW9uZS1iYXR0bGVmaWVsZC1pbi1yZXB1YmxpY2Fucy10b3RhbC1lbGVjdG9yYWwtd2Fy0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU3MDk5OC1pbXBlYWNoaW5nLWJpZGVuLWlzLW9ubHktb25lLWJhdHRsZWZpZWxkLWluLXJlcHVibGljYW5zLXRvdGFsLWVsZWN0b3JhbC13YXI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-09-07T12:30:08Z,6.4,True
Biden tanks in 7 Democratic swing districts as poll says $3.5T spending too big,https://news.google.com/articles/CAIiEDFsMhNoaR2Iy0lTCgdUK-sqGAgEKg8IACoHCAowhK-LAjD4ySww69W0BQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,New York Post ,https://news.google.com/publications/CAAqBwgKMISviwIw-Mks?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:40:41Z,7.0,False
Biden to address pandemic-weary nation,https://news.google.com/articles/CAIiEOxVvCSm6POdU2RmjKOuPBAqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T17:28:46Z,7.1,False
The coming weeks will define Biden's presidency and shape the midterm elections,https://news.google.com/articles/CAIiELI4G4s46sEj_fkfUGx8ttYqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T06:33:54Z,7.2,False
Tom Del Beccaro: The 6 reasons why Joe Biden's popularity numbers won't recover,https://news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmZveG5ld3MuY29tL29waW5pb24vNi1yZWFzb25zLWpvZS1iaWRlbnMtcG9wdWxhcml0eS1udW1iZXJzLXJlY292ZXItdG9tLWRlbC1iZWNjYXJv0gEA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,,2021-09-07T10:00:33Z,7.3,True
Impeaching Biden is only one battlefield in Republicans' total electoral war | TheHill,https://news.google.com/articles/CBMid2h0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9jYW1wYWlnbi81NzA5OTgtaW1wZWFjaGluZy1iaWRlbi1pcy1vbmx5LW9uZS1iYXR0bGVmaWVsZC1pbi1yZXB1YmxpY2Fucy10b3RhbC1lbGVjdG9yYWwtd2Fy0gF7aHR0cHM6Ly90aGVoaWxsLmNvbS9vcGluaW9uL2NhbXBhaWduLzU3MDk5OC1pbXBlYWNoaW5nLWJpZGVuLWlzLW9ubHktb25lLWJhdHRsZWZpZWxkLWluLXJlcHVibGljYW5zLXRvdGFsLWVsZWN0b3JhbC13YXI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-09-07T12:30:08Z,7.4,True
Texas Gov. Greg Abbott sets third special session for Sept. 20,https://news.google.com/articles/CAIiENE7_Yh0cxewKFKg0boY7vsqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:29:37Z,8.0,False
Texas Governor Greg Abbott signs election bill into law,https://news.google.com/articles/CCAiC3JJbkFtRVQ3Z1UwmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CBS News,,2021-09-07T18:25:05Z,8.1,False
"Gov. Abbott: Abortion bill won’t force rape victims to have babies, Texas will ‘eliminate’ rapists",https://news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvdGV4YXMvZ292LWFiYm90dC1hYm9ydGlvbi1iaWxsLXdvbnQtZm9yY2UtcmFwZS12aWN0aW1zLXRvLWhhdmUtYmFiaWVzLXRleGFzLXdpbGwtZWxpbWluYXRlLXJhcGlzdHMv0gGBAWh0dHBzOi8vd3d3Lmt4YW4uY29tL25ld3MvdGV4YXMvZ292LWFiYm90dC1hYm9ydGlvbi1iaWxsLXdvbnQtZm9yY2UtcmFwZS12aWN0aW1zLXRvLWhhdmUtYmFiaWVzLXRleGFzLXdpbGwtZWxpbWluYXRlLXJhcGlzdHMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KXAN.com,,2021-09-07T17:29:03Z,8.2,False
Texas voting law is big conservative win. So why was Abbott defensive in signing it?,https://news.google.com/articles/CAIiEI08BuZWDR_e6imzp1zTWpoqGQgEKhAIACoHCAowmtmECzC5yIEDMMn2gwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fort Worth Star-Telegram,https://news.google.com/publications/CAAqBwgKMJrZhAswuciBAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:02:35Z,8.3,True
Opinion | Texas Democrats just lost the battle over voter suppression. But maybe not forever.,https://news.google.com/articles/CAIiEG-L4MaumEnhkIRG4XDwQokqGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:11:31Z,8.4,True
"2 people killed in murder-suicide inside lobby of Marriott Marquis Houston hotel, HPD says",https://news.google.com/articles/CAIiEGbgZvV4j43owekDInIrRRQqGQgEKhAIACoHCAowkIf-CjDWy_YCMOmk3gU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC Click2Houston,https://news.google.com/publications/CAAqBwgKMJCH_gow1sv2Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:57:21Z,9.0,False
Man shoots woman 'he knew' dead in LOBBY of downtown Houston Marriott hotel before killing himself,https://news.google.com/articles/CAIiEFW1yiUmoEHbqrN3ESRCwh8qGQgEKhAIACoHCAowzuOICzCZ4ocDMPy1pwY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Daily Mail,https://news.google.com/publications/CAAqBwgKMM7jiAswmeKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T00:12:57Z,9.1,False
HPD provides update on murder-suicide inside downtown Houston hotel,https://news.google.com/articles/CCAiC2F0aHQtRDdoSU00mAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KPRC 2 Click2Houston,,2021-09-07T22:50:23Z,9.2,False
"2 people shot to death in murder-suicide at Marriott Marquis Houston hotel in downtown, police say",https://news.google.com/articles/CBMiX2h0dHBzOi8vYWJjMTMuY29tL21hcmlvdHQtaG90ZWwtc2hvb3RpbmctaG91c3Rvbi0yLXBlb3BsZS1mb3VuZC1kZWFkLW1hcnJpb3R0LW1hcnF1aXMvMTEwMDY4OTgv0gFjaHR0cHM6Ly9hYmMxMy5jb20vYW1wL21hcmlvdHQtaG90ZWwtc2hvb3RpbmctaG91c3Rvbi0yLXBlb3BsZS1mb3VuZC1kZWFkLW1hcnJpb3R0LW1hcnF1aXMvMTEwMDY4OTgv?hl=en-US&gl=US&ceid=US%3Aen,U.S.,KTRK-TV,,2021-09-07T22:52:30Z,9.3,True
Two dead in apparent murder-suicide in lobby of Houston hotel,https://news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LndicnouY29tL25ld3MvdHdvLWRlYWQtaW4tYXBwYXJlbnQtbXVyZGVyLXN1aWNpZGUtaW4tbG9iYnktb2YtaG91c3Rvbi1ob3RlbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WBRZ,,2021-09-07T21:44:03Z,9.4,False
An oil leak off the coast of Louisiana spread for miles and no one knows who is responsible,https://news.google.com/articles/CAIiEP8kTtcpwDKQEpzPfKlYGbIqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T23:27:58Z,10.0,False
Oil Spill in the Gulf of Mexico: What We Know,https://news.google.com/articles/CAIiECpOact4rNwqjMVMa8oq0DYqFwgEKg8IACoHCAowjuuKAzCWrzwwxoIY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:04:26Z,10.1,False
Oil spill in Gulf of Mexico is one of more than 2000 reports of water pollution after Ida,https://news.google.com/articles/CAIiEI-hB62PzE7hjUitJyCCHCsqGAgEKg8IACoHCAowjtSUCjC30XQw0fe8Bg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:43:43Z,10.2,False
Gulf Oil Spill Shows Risk From 18000 Miles of Abandoned Pipe,https://news.google.com/articles/CAIiEJ1jkLjQAdrHWgFDIYzVCtsqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T20:59:46Z,10.3,False
Biden surveys Ida aftermath in New York and New Jersey: Live updates,https://news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmNubi5jb20vdXMvbGl2ZS1uZXdzL2JpZGVuLXZpc2l0cy1ueS1uai1odXJyaWNhbmUtaWRhLWFmdGVybWF0aC0wOS0wNy0yMS9oXzRmY2MxZGE0MmFkYzQ0Y2ZmMjk0OGNjMGYwYmE3NGU10gFjaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vdXMvbGl2ZS1uZXdzL2JpZGVuLXZpc2l0cy1ueS1uai1odXJyaWNhbmUtaWRhLWFmdGVybWF0aC0wOS0wNy0yMS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,CNN,,2021-09-07T20:11:00Z,10.4,False
"Afghan protests persist, posing a problem for new Taliban government",https://news.google.com/articles/CAIiEN_NA1-o6IstlPMzHBC8mk4qGAgEKg8IACoHCAowr9eeCTDYlm4w-5HgBg?hl=en-US&gl=US&ceid=US%3Aen,World,The Jerusalem Post,https://news.google.com/publications/CAAqBwgKMK_Xngkw2JZu?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T22:39:42Z,11.0,False
Taliban crack down hard on Kabul's largest protest yet,https://news.google.com/articles/CAIiEBJ7vpAWZilQQ8Ldss7mp3EqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T18:56:54Z,11.1,False
Afghanistan Live Updates: Taliban Names Top Government Officials,https://news.google.com/articles/CAIiEExcPf8gH7NZAYBSX5SoOYkqFwgEKg8IACoHCAowjuuKAzCWrzwwt4QY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T00:44:00Z,11.2,False
The Taliban Can't Print Cash and Other Afghan Business Challenges,https://news.google.com/articles/CAIiEIcKkJnRPoQEXVPQ6_MGRWgqGQgEKhAIACoHCAow4uzwCjCF3bsCMIrOrwM?hl=en-US&gl=US&ceid=US%3Aen,World,Bloomberg,https://news.google.com/publications/CAAqBwgKMOLs8Aowhd27Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T12:22:19Z,11.3,True
The Taliban can’t mint cash and other Afghan business challenges: Ajmal Ahmady,https://news.google.com/articles/CAIiEHTYjsKTsHRnNpR4HeUd4q4qFwgEKg4IACoGCAowxLQ_MNevCDDnvNMF?hl=en-US&gl=US&ceid=US%3Aen,World,Mint,https://news.google.com/publications/CAAqBggKMMS0PzDXrwg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T15:56:26Z,11.4,True
Afghanistan's new interior minister heads a US-designated terror group,https://news.google.com/articles/CAIiEJjNzTHQD-Ldz22yp7WMLzsqLQgEKiUIACIbd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2FpKgQICjAMMJD-CQ?hl=en-US&gl=US&ceid=US%3Aen,World,Business Insider,https://news.google.com/publications/CAAiG3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3NhaSoECAowDA?hl=en-US&gl=US&ceid=US%3Aen,2021-09-07T17:36:57Z,12.0,False
Taliban names ex-Guantanamo detainees and wanted man to new caretaker government,https://news.google.com/articles/CAIiECL4NsS1st9Vf3NOn913J_4qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T00:33:15Z,12.1,False
Taliban name all-male Afghan cabinet including minister wanted by FBI,https://news.google.com/articles/CAIiECXJkmAfBaV1-J0y4Lt3V0oqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-09-08T00:12:10Z,12.2,False
