article_headline,article_url,article_topic,source_name,source_url,article_datetime,article_position,article_isopinion
Schumer and Pelosi blast Republicans for threatening to not raise debt ceiling,https://news.google.com/articles/CAIiEBwNkxxmX8OCT4b5upRPfzoqGQgEKhAIACoHCAowocv1CjCSptoCMJrUpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T19:34:04Z,3.0,False
"Senate Republicans force Dems to vote on CRT, fracking, abortion and more in marathon 'vote-a-rama'",https://news.google.com/articles/CAIiEJkNlL9qfTetd9XSagW7Y74qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T16:04:26Z,3.1,False
Senate Democrats approve $3.5 trillion budget resolution in key step toward passing major economic package without GOP votes,https://news.google.com/articles/CAIiEGay_ag2LaSKd967XQiKt24qGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T17:35:41Z,3.2,False
Opinion | Bipartisanship for infrastructure is great. Don't expect it for much else.,https://news.google.com/articles/CAIiENmb56az03c8uP2oFuQCBW8qGAgEKg8IACoHCAowjtSUCjC30XQw_qe5AQ?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T14:26:57Z,3.3,True
Senate infrastructure plan a boost for Florida | Editorial,https://news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9vcGluaW9uLzIwMjEvMDgvMTEvc2VuYXRlLWluZnJhc3RydWN0dXJlLXBsYW4tYS1ib29zdC1mb3ItZmxvcmlkYS1lZGl0b3JpYWwv0gF0aHR0cHM6Ly93d3cudGFtcGFiYXkuY29tL29waW5pb24vMjAyMS8wOC8xMS9zZW5hdGUtaW5mcmFzdHJ1Y3R1cmUtcGxhbi1hLWJvb3N0LWZvci1mbG9yaWRhLWVkaXRvcmlhbC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Tampa Bay Times,,2021-08-11T18:57:31Z,3.4,True
"California becomes first state to mandate vaccines or testing for all teachers, school employees, Newsom says",https://news.google.com/articles/CAIiEPhzOEYvakELFNJmNwgXUtgqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T19:39:23Z,4.0,False
California's Newsom snaps in interview: 'Everybody outside this state is b----ing about this state',https://news.google.com/articles/CAIiEF7UPn47EZIGBOLk8tseEd0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T14:47:28Z,4.1,False
California Gov. Newsom orders school employees to get vaccinated or be tested regularly,https://news.google.com/articles/CCAiC2tSa3AwQ0l6MGRFmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Los Angeles Times,,2021-08-11T20:52:08Z,4.2,False
"California requires vaccines, tests for teachers and staff",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vY2FsaWZvcm5pYS1yZXF1aXJlLWNvdmlkLTE5LXZhY2NpbmUtMTgxNjI1MDg2Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY2FsaWZvcm5pYS1yZXF1aXJlLWNvdmlkLTE5LXZhY2NpbmUtMTgxNjI1MDg2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-11T18:16:25Z,4.3,False
Newsom: California teachers must get vaccinated or tested weekly,https://news.google.com/articles/CCAiCzZ0dTdQNkk2OGpvmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,POLITICO,,2021-08-11T22:22:51Z,4.4,False
Live COVID-19 updates: Texas Gov. Greg Abbott asks appeals court to strike down Dallas County mask mandate,https://news.google.com/articles/CAIiEGDiV9IMLs7NBex9un_h20IqFwgEKg4IACoGCAow28c3MKzqBzD-0ZsD?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Texas Tribune,https://news.google.com/publications/CAAqBggKMNvHNzCs6gc?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T20:03:49Z,5.0,False
Texas governor's ban on mask mandates dealt second legal blow,https://news.google.com/articles/CBMiUWh0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtZ292ZXJub3JzLWJhbi1tYXNrLW1hbmRhdGVzLTE1MjU1MDE0Ny0xOTI0NDE4NjguaHRtbNIBWWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90ZXhhcy1nb3Zlcm5vcnMtYmFuLW1hc2stbWFuZGF0ZXMtMTUyNTUwMTQ3LTE5MjQ0MTg2OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Yahoo News,,2021-08-11T19:24:41Z,5.1,False
Dallas County Judge Clay Jenkins signs new mask order as COVID delta variant surges,https://news.google.com/articles/CCAiC1N5TUpYb19fQ1ZNmAEB?hl=en-US&gl=US&ceid=US%3Aen,Headlines,WFAA,,2021-08-11T20:21:57Z,5.2,False
Abbott needs to let school districts decide whether to require masks,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA4LzEwL2FiYm90dC1uZWVkcy10by1sZXQtc2Nob29sLWRpc3RyaWN0cy1kZWNpZGUtd2hldGhlci10by1yZXF1aXJlLW1hc2tzL9IBjQFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8xMC9hYmJvdHQtbmVlZHMtdG8tbGV0LXNjaG9vbC1kaXN0cmljdHMtZGVjaWRlLXdoZXRoZXItdG8tcmVxdWlyZS1tYXNrcy8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Dallas Morning News,,2021-08-10T07:02:01Z,5.3,True
Does Gov. Abbott have any legal basis to ban mask mandates?,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vY29tbWVudGFyeS8yMDIxLzA4LzEwL2RvZXMtZ292LWFiYm90dC1oYXZlLWFueS1sZWdhbC1iYXNpcy10by1iYW4tYmFzay1tYW5kYXRlcy_SAYIBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9jb21tZW50YXJ5LzIwMjEvMDgvMTAvZG9lcy1nb3YtYWJib3R0LWhhdmUtYW55LWxlZ2FsLWJhc2lzLXRvLWJhbi1iYXNrLW1hbmRhdGVzLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Dallas Morning News,,2021-08-10T06:33:42Z,5.4,True
"How climate change worsens extreme weather in your area, in one map",https://news.google.com/articles/CAIiEE5rtjPDgYJzYElfNLW02wQqFwgEKg8IACoHCAowlOzSATCaiDUwo9dy?hl=en-US&gl=US&ceid=US%3Aen,Headlines,Vox.com,https://news.google.com/publications/CAAqBwgKMJTs0gEwmog1?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T17:10:00Z,6.0,False
Scientists say this invisible gas could seal our fate on climate change,https://news.google.com/articles/CAIiEIX5yEmP9guemV_09Ce14EoqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,Headlines,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T15:37:53Z,6.1,False
IPCC Climate Change Report Shows Less Cause for Panic—But More Urgency to Act,https://news.google.com/articles/CAIiEHJbDfXcPMg62eKpmsOQ4xUqGAgEKg8IACoHCAow1tzJATDnyxUwx8rPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T01:38:00Z,6.2,False
Has climate change become too scary to act? | TheHill,https://news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY3NDc1LWhhcy1jbGltYXRlLWNoYW5nZS1iZWNvbWUtdG9vLXNjYXJ5LXRvLWFjdNIBZGh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi9lbmVyZ3ktZW52aXJvbm1lbnQvNTY3NDc1LWhhcy1jbGltYXRlLWNoYW5nZS1iZWNvbWUtdG9vLXNjYXJ5LXRvLWFjdD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Hill,,2021-08-11T23:30:10Z,6.3,True
Climate Change Brings a Flood of Hyperbole,https://news.google.com/articles/CAIiEF9CudOfmWS0HxkkvxbJpbEqGAgEKg8IACoHCAow1tzJATDnyxUwycrPBg?hl=en-US&gl=US&ceid=US%3Aen,Headlines,The Wall Street Journal,https://news.google.com/publications/CAAqBwgKMNbcyQEw58sV?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T22:33:00Z,6.4,True
Kathy Hochul vows to change ‘toxic’ culture as she waits to become New York governor,https://news.google.com/articles/CAIiEOo-5gFTbj3hN-hq_2iKWyIqFggEKg4IACoGCAowl6p7MN-zCTDlkko?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T22:11:04Z,7.0,False
Hochul Prepares To Take Over As New York Governor After Cuomo Resigns,https://news.google.com/articles/CCAiC3oxOHJnbGs2a2FzmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-11T23:47:24Z,7.1,False
Opinion | Andrew Cuomo’s Resignation Could Decide the Fate of #MeToo,https://news.google.com/articles/CAIiEAdI2QDX9Vw-nUyVFU39LkQqGAgEKg8IACoHCAowjuuKAzCWrzwworyzBg?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T13:55:47Z,7.2,True
New Yorkers are counting on Kathy Hochul to change the tenor in Albany (Editorial Board Opinion),https://news.google.com/articles/CAIiEKg7u5X_Fq7ejiUmRzhmJxEqGQgEKhAIACoHCAowvqX_CjDFtfgCMPHkpAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,syracuse.com,https://news.google.com/publications/CAAqBwgKML6l_wowxbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T12:38:55Z,7.3,True
Opinion | Kathy Hochul is the anti-Cuomo,https://news.google.com/articles/CAIiEL8EscoNAgM2iePWXXvgdTUqGAgEKg8IACoHCAowjtSUCjC30XQwzqe5AQ?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,https://news.google.com/publications/CAAqBwgKMI7UlAowt9F0?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T18:04:03Z,7.4,True
"California becomes first state to mandate vaccines or testing for all teachers, school employees, Newsom says",https://news.google.com/articles/CAIiEPhzOEYvakELFNJmNwgXUtgqGQgEKhAIACoHCAowjsP7CjCSpPQCMKCK0wU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,USA TODAY,https://news.google.com/publications/CAAqBwgKMI7D-wowkqT0Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T19:39:23Z,8.0,False
California's Newsom snaps in interview: 'Everybody outside this state is b----ing about this state',https://news.google.com/articles/CAIiEF7UPn47EZIGBOLk8tseEd0qGQgEKhAIACoHCAowwL2ICzCckocDMMaPqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T14:47:28Z,8.1,False
California Gov. Newsom orders school employees to get vaccinated or be tested regularly,https://news.google.com/articles/CCAiC2tSa3AwQ0l6MGRFmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Los Angeles Times,,2021-08-11T20:52:08Z,8.2,False
"California requires vaccines, tests for teachers and staff",https://news.google.com/articles/CBMiSWh0dHBzOi8vbmV3cy55YWhvby5jb20vY2FsaWZvcm5pYS1yZXF1aXJlLWNvdmlkLTE5LXZhY2NpbmUtMTgxNjI1MDg2Lmh0bWzSAVFodHRwczovL25ld3MueWFob28uY29tL2FtcGh0bWwvY2FsaWZvcm5pYS1yZXF1aXJlLWNvdmlkLTE5LXZhY2NpbmUtMTgxNjI1MDg2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-11T18:16:25Z,8.3,False
Newsom: California teachers must get vaccinated or tested weekly,https://news.google.com/articles/CCAiCzZ0dTdQNkk2OGpvmAEB?hl=en-US&gl=US&ceid=US%3Aen,U.S.,POLITICO,,2021-08-11T22:22:51Z,8.4,False
"Gov. Abbott, AG Ken Paxton challenge Dallas County judge's mask order",https://news.google.com/articles/CBMikAFodHRwczovL3d3dy53ZmFhLmNvbS9hcnRpY2xlL25ld3MvaGVhbHRoL2Nvcm9uYXZpcnVzL2FiYm90dC1wYXh0b24tY2hhbGxlbmdlLWRhbGxhcy1jb3VudHktbWFzay1tYW5kYXRlLzI4Ny0zOTNlNzkwMC0wOWUwLTRmMDUtOTMxZC00ZTUyNzdlNjViMDDSAZQBaHR0cHM6Ly93d3cud2ZhYS5jb20vYW1wL2FydGljbGUvbmV3cy9oZWFsdGgvY29yb25hdmlydXMvYWJib3R0LXBheHRvbi1jaGFsbGVuZ2UtZGFsbGFzLWNvdW50eS1tYXNrLW1hbmRhdGUvMjg3LTM5M2U3OTAwLTA5ZTAtNGYwNS05MzFkLTRlNTI3N2U2NWIwMA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,WFAA.com,,2021-08-11T23:16:00Z,9.0,False
Texas governor's ban on mask mandates dealt second legal blow,https://news.google.com/articles/CBMiUWh0dHBzOi8vbmV3cy55YWhvby5jb20vdGV4YXMtZ292ZXJub3JzLWJhbi1tYXNrLW1hbmRhdGVzLTE1MjU1MDE0Ny0xOTI0NDE4NjguaHRtbNIBWWh0dHBzOi8vbmV3cy55YWhvby5jb20vYW1waHRtbC90ZXhhcy1nb3Zlcm5vcnMtYmFuLW1hc2stbWFuZGF0ZXMtMTUyNTUwMTQ3LTE5MjQ0MTg2OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Yahoo News,,2021-08-11T19:24:41Z,9.1,False
Texas officials ask court to block Dallas County mask mandate | TheHill,https://news.google.com/articles/CBMibWh0dHBzOi8vdGhlaGlsbC5jb20vaG9tZW5ld3Mvc3RhdGUtd2F0Y2gvNTY3NDgzLXRleGFzLW9mZmljaWFscy1hc2stY291cnQtdG8tYmxvY2stZGFsbGFzLWNvdW50eS1tYXNrLW1hbmRhdGXSAXFodHRwczovL3RoZWhpbGwuY29tL2hvbWVuZXdzL3N0YXRlLXdhdGNoLzU2NzQ4My10ZXhhcy1vZmZpY2lhbHMtYXNrLWNvdXJ0LXRvLWJsb2NrLWRhbGxhcy1jb3VudHktbWFzay1tYW5kYXRlP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Hill,,2021-08-11T23:39:00Z,9.2,False
Abbott needs to let school districts decide whether to require masks,https://news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vZWRpdG9yaWFscy8yMDIxLzA4LzEwL2FiYm90dC1uZWVkcy10by1sZXQtc2Nob29sLWRpc3RyaWN0cy1kZWNpZGUtd2hldGhlci10by1yZXF1aXJlLW1hc2tzL9IBjQFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9vcGluaW9uL2VkaXRvcmlhbHMvMjAyMS8wOC8xMC9hYmJvdHQtbmVlZHMtdG8tbGV0LXNjaG9vbC1kaXN0cmljdHMtZGVjaWRlLXdoZXRoZXItdG8tcmVxdWlyZS1tYXNrcy8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-10T07:02:01Z,9.3,True
Does Gov. Abbott have any legal basis to ban mask mandates?,https://news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vY29tbWVudGFyeS8yMDIxLzA4LzEwL2RvZXMtZ292LWFiYm90dC1oYXZlLWFueS1sZWdhbC1iYXNpcy10by1iYW4tYmFzay1tYW5kYXRlcy_SAYIBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vb3Bpbmlvbi9jb21tZW50YXJ5LzIwMjEvMDgvMTAvZG9lcy1nb3YtYWJib3R0LWhhdmUtYW55LWxlZ2FsLWJhc2lzLXRvLWJhbi1iYXNrLW1hbmRhdGVzLz9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Dallas Morning News,,2021-08-10T06:33:42Z,9.4,True
Pacific Northwest braces for another multiday heat wave,https://news.google.com/articles/CAIiEMzLEwAcVJ6pVsOx4l3urBgqGQgEKhAIACoHCAowwL2ICzCckocDMP2lqQY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,Fox News,https://news.google.com/publications/CAAqBwgKMMC9iAswnJKHAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T20:21:57Z,10.0,False
Heat waves blanket United States; 175 millions Americans alerted,https://news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS93ZWF0aGVyLzIwMjEvMDgvMTEvaGVhdHdhdmUtdW5pdGVkLXN0YXRlcy1wYWNpZmljLW5vcnRod2VzdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Washington Post,,2021-08-11T16:48:15Z,10.1,False
Pacific Northwest to get hit by another heat wave with temperatures over 90 degrees,https://news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd2VhdGhlci9wYWNpZmljLW5vcnRod2VzdC1nZXQtaGl0LWFub3RoZXItaGVhdC13YXZlLXRlbXBlcmF0dXJlcy1vdmVyLTkwLW4xMjc2NTYw0gEsaHR0cHM6Ly93d3cubmJjbmV3cy5jb20vbmV3cy9hbXAvbmNuYTEyNzY1NjA?hl=en-US&gl=US&ceid=US%3Aen,U.S.,NBC News,,2021-08-11T16:22:00Z,10.2,False
"Portland Wednesday weather: High heat begins with haze, temperatures near 97",https://news.google.com/articles/CAIiEMdWyMGQNls_qY09ZyjHH3EqGQgEKhAIACoHCAownqX_CjCltfgCMJm5pAY?hl=en-US&gl=US&ceid=US%3Aen,U.S.,OregonLive,https://news.google.com/publications/CAAqBwgKMJ6l_wowpbX4Ag?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T12:58:30Z,10.3,True
Oregon declares state of emergency as another ‘extreme heatwave’ looms,https://news.google.com/articles/CAIiEPyz5FCErLW0yjof9_dwav4qFggEKg4IACoGCAowl6p7MN-zCTCtvxU?hl=en-US&gl=US&ceid=US%3Aen,U.S.,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-12T01:58:55Z,10.4,False
Tropical Storm Fred makes landfall in Dominican Republic and could hit Florida later this week,https://news.google.com/articles/CAIiENuj1mumu79vh4orj3D6i3EqGQgEKhAIACoHCAowyNj6CjDyiPICMJyFxQU?hl=en-US&gl=US&ceid=US%3Aen,World,CBS News,https://news.google.com/publications/CAAqBwgKMMjY-gow8ojyAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T23:07:55Z,11.0,False
"Tropical Storm Fred forecast: Aug 11, 2021",https://news.google.com/articles/CCAiC3FSOUdXbVZoRFl3mAEB?hl=en-US&gl=US&ceid=US%3Aen,World,FOX 13 Tampa Bay,,2021-08-11T16:09:51Z,11.1,False
DeSantis tells Floridians to 'review their disaster plans' as Tropical Storm Fred approaches,https://news.google.com/articles/CAIiEKtGu6gZTYW0FR-mqC5QpBkqGQgEKhAIACoHCAownvOTCzCHjqkDMLa6lAc?hl=en-US&gl=US&ceid=US%3Aen,World,Yahoo News,https://news.google.com/publications/CAAqBwgKMJ7zkwswh46pAw?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T23:32:34Z,11.2,False
Dangerous Heat Sweeps US As Tropical Storm Fred Threatens South,https://news.google.com/articles/CCAiC0lZTGp4N3Q5eTdFmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,TODAY,,2021-08-11T13:30:08Z,11.3,False
Tropical Depression Fred Tracking Across the Dominican Republic on a Potential Path to Florida | The Weather Channel - Articles from The Weather Channel | weather.com,https://news.google.com/articles/CBMiY2h0dHBzOi8vd2VhdGhlci5jb20vc3Rvcm1zL2h1cnJpY2FuZS9uZXdzLzIwMjEtMDgtMTEtdHJvcGljYWwtc3Rvcm0tZnJlZC1jYXJpYmJlYW4tZmxvcmlkYS1mb3JlY2FzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen,World,The Weather Channel,,2021-08-11T23:43:49Z,11.4,False
"The nightmare of Greece's Evia, an island devoured by flames",https://news.google.com/articles/CAIiEKU8veuCVvyB4Bn5-DRjGbgqGQgEKhAIACoHCAowocv1CjCSptoCMPrTpgU?hl=en-US&gl=US&ceid=US%3Aen,World,CNN,https://news.google.com/publications/CAAqBwgKMKHL9QowkqbaAg?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T17:11:44Z,12.0,False
Greek Island Is New Epicenter of Europe’s Summer of Calamity,https://news.google.com/articles/CAIiEJ4IJ2SNOdIBgkqOtw6P2lcqFwgEKg8IACoHCAowjuuKAzCWrzww5oEY?hl=en-US&gl=US&ceid=US%3Aen,World,The New York Times,https://news.google.com/publications/CAAqBwgKMI7rigMwlq88?hl=en-US&gl=US&ceid=US%3Aen,2021-08-11T20:38:16Z,12.1,False
'Everything is destroyed': Greece wildfires devastate residents | The World,https://news.google.com/articles/CCAiC29aeElaVC10V3FRmAEB?hl=en-US&gl=US&ceid=US%3Aen,World,ABC News (Australia),,2021-08-11T13:31:57Z,12.2,False
"If Dante had filmed the Inferno on his iPhone, it would look like this",https://news.google.com/articles/CAIiEPw5GrvQPApGCCQGfFQyF0UqFggEKg4IACoGCAowl6p7MN-zCTC9vBU?hl=en-US&gl=US&ceid=US%3Aen,World,The Guardian,https://news.google.com/publications/CAAqBggKMJeqezDfswk?hl=en-US&gl=US&ceid=US%3Aen,2021-08-10T18:19:52Z,12.3,True
